% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.333	1	10	134	4	1	14	807	1
1.347	1	10	135	8	1	14	807	0
1.347	1	10	135	8	1	14	807	1
1.348	1	10	135	9	1	14	807	0
1.348	1	10	135	9	1	14	807	1
1.363	1	10	137	4	1	20	1335	0
1.363	1	10	137	4	1	20	1335	1
1.378	1	10	138	9	1	20	1335	0
1.378	1	10	138	9	1	20	1335	1
1.38	1	10	139	1	1	20	1335	0
1.38	1	10	139	1	1	20	1335	1
1.394	1	10	140	5	1	20	1335	0
1.394	1	10	140	5	1	20	1335	1
1.395	1	10	140	6	1	20	1335	0
1.395	1	10	140	6	1	20	1335	1
1.396	1	10	140	7	1	20	1335	0
1.396	1	10	140	7	1	20	1335	1
1.41	1	10	142	1	1	18	1143	0
1.41	1	10	142	1	1	18	1143	1
1.411	1	10	142	2	1	18	1143	0
1.411	1	10	142	2	1	18	1143	1
1.426	1	10	143	7	1	18	1143	0
1.426	1	10	143	7	1	18	1143	1
1.427	1	10	143	8	1	18	1143	0
1.427	1	10	143	8	1	18	1143	1
1.428	1	10	143	9	1	18	1143	0
1.428	1	10	143	9	1	18	1143	1
1.429	1	10	143	10	1	18	1143	0
1.429	1	10	143	10	1	18	1143	1
1.442	1	10	145	3	1	28	2292	0
1.442	1	10	145	3	1	28	2292	1
1.443	1	10	145	4	1	28	2292	0
1.443	1	10	145	4	1	28	2292	1
1.444	1	10	145	5	1	28	2292	0
1.444	1	10	145	5	1	28	2292	1
1.458	1	10	146	9	1	28	2292	0
1.458	1	10	146	9	1	28	2292	1
1.473	1	10	148	4	1	28	2292	0
1.473	1	10	148	4	1	28	2292	1
1.475	1	10	148	6	1	28	2292	0
1.475	1	10	148	6	1	28	2292	1
1.489	1	10	149	10	1	16	967	0
1.489	1	10	149	10	1	16	967	1
1.49	1	10	150	1	1	16	967	0
1.49	1	10	150	1	1	16	967	1
1.504	1	10	151	5	1	16	967	0
1.504	1	10	151	5	1	16	967	1
1.506	1	10	151	7	1	16	967	0
1.506	1	10	151	7	1	16	967	1
1.507	1	10	151	8	1	16	967	0
1.507	1	10	151	8	1	16	967	1
1.526	1	10	153	7	1	4	225	0
1.526	1	10	153	7	1	4	225	1
1.547	1	10	155	8	1	4	225	0
1.547	1	10	155	8	1	4	225	1
1.55	1	10	156	1	1	4	225	0
1.55	1	10	156	1	1	4	225	1
1.563	1	10	157	4	1	20	1335	0
1.563	1	10	157	4	1	20	1335	1
1.564	1	10	157	5	1	20	1335	0
1.564	1	10	157	5	1	20	1335	1
1.578	1	10	158	9	1	20	1335	0
1.578	1	10	158	9	1	20	1335	1
1.579	1	10	158	10	1	20	1335	0
1.579	1	10	158	10	1	20	1335	1
1.594	1	10	160	5	1	20	1335	0
1.594	1	10	160	5	1	20	1335	1
1.595	1	10	160	6	1	20	1335	0
1.595	1	10	160	6	1	20	1335	1
1.596	1	10	160	7	1	20	1335	0
1.596	1	10	160	7	1	20	1335	1
1.61	1	10	162	1	1	16	967	0
1.61	1	10	162	1	1	16	967	1
1.611	1	10	162	2	1	16	967	0
1.611	1	10	162	2	1	16	967	1
1.627	1	10	163	8	1	16	967	0
1.627	1	10	163	8	1	16	967	1
1.628	1	10	163	9	1	16	967	0
1.628	1	10	163	9	1	16	967	1
1.644	1	10	165	5	1	24	1692	0
1.644	1	10	165	5	1	24	1692	1
1.66	1	10	167	1	1	24	1692	0
1.66	1	10	167	1	1	24	1692	1
1.661	1	10	167	2	1	24	1692	0
1.661	1	10	167	2	1	24	1692	1
1.675	1	10	168	6	1	24	1692	0
1.675	1	10	168	6	1	24	1692	1
1.676	1	10	168	7	1	24	1692	0
1.676	1	10	168	7	1	24	1692	1
1.692	1	10	170	3	1	20	1335	0
1.692	1	10	170	3	1	20	1335	1
1.693	1	10	170	4	1	20	1335	0
1.693	1	10	170	4	1	20	1335	1
1.708	1	10	171	9	1	20	1335	0
1.708	1	10	171	9	1	20	1335	1
1.71	1	10	172	1	1	20	1335	0
1.71	1	10	172	1	1	20	1335	1
1.723	1	10	173	4	1	18	1143	0
1.723	1	10	173	4	1	18	1143	1
1.724	1	10	173	5	1	18	1143	0
1.724	1	10	173	5	1	18	1143	1
1.725	1	10	173	6	1	18	1143	0
1.725	1	10	173	6	1	18	1143	1
1.739	1	10	174	10	1	18	1143	0
1.739	1	10	174	10	1	18	1143	1
1.74	1	10	175	1	1	18	1143	0
1.74	1	10	175	1	1	18	1143	1
1.754	1	10	176	5	1	18	1143	0
1.754	1	10	176	5	1	18	1143	1
1.755	1	10	176	6	1	18	1143	0
1.755	1	10	176	6	1	18	1143	1
1.769	1	10	177	10	1	18	1143	0
1.769	1	10	177	10	1	18	1143	1
1.77	1	10	178	1	1	18	1143	0
1.77	1	10	178	1	1	18	1143	1
1.785	1	10	179	6	1	18	1143	0
1.785	1	10	179	6	1	18	1143	1
1.786	1	10	179	7	1	18	1143	0
1.786	1	10	179	7	1	18	1143	1
1.801	1	10	181	2	1	24	1692	0
1.801	1	10	181	2	1	24	1692	1
1.802	1	10	181	3	1	24	1692	0
1.802	1	10	181	3	1	24	1692	1
1.817	1	10	182	8	1	24	1692	0
1.817	1	10	182	8	1	24	1692	1
1.818	1	10	182	9	1	24	1692	0
1.818	1	10	182	9	1	24	1692	1
1.834	1	10	184	5	1	24	1692	0
1.834	1	10	184	5	1	24	1692	1
1.849	1	10	185	10	1	22	1431	0
1.849	1	10	185	10	1	22	1431	1
1.85	1	10	186	1	1	22	1431	0
1.85	1	10	186	1	1	22	1431	1
1.865	1	10	187	6	1	22	1431	0
1.865	1	10	187	6	1	22	1431	1
1.866	1	10	187	7	1	22	1431	0
1.866	1	10	187	7	1	22	1431	1
1.888	1	10	189	9	1	8	437	0
1.888	1	10	189	9	1	8	437	1
1.903	1	10	191	4	1	8	437	0
1.903	1	10	191	4	1	8	437	1
1.904	1	10	191	5	1	8	437	0
1.904	1	10	191	5	1	8	437	1
1.905	1	10	191	6	1	8	437	0
1.905	1	10	191	6	1	8	437	1
1.919	1	10	192	10	1	8	437	0
1.919	1	10	192	10	1	8	437	1
1.92	1	10	193	1	1	8	437	0
1.92	1	10	193	1	1	8	437	1
1.928	1	10	193	9	1	22	1431	0
1.928	1	10	193	9	1	22	1431	1
1.935	1	10	194	6	1	22	1431	0
1.935	1	10	194	6	1	22	1431	1
1.936	1	10	194	7	1	22	1431	0
1.936	1	10	194	7	1	22	1431	1
1.943	1	10	195	4	1	22	1431	0
1.943	1	10	195	4	1	22	1431	1
1.944	1	10	195	5	1	22	1431	0
1.944	1	10	195	5	1	22	1431	1
1.95	1	10	196	1	1	22	1431	0
1.95	1	10	196	1	1	22	1431	1
1.951	1	10	196	2	1	22	1431	0
1.951	1	10	196	2	1	22	1431	1
1.958	1	10	196	9	1	22	1431	0
1.958	1	10	196	9	1	22	1431	1
1.96	1	10	197	1	1	22	1431	0
1.96	1	10	197	1	1	22	1431	1
1.966	1	10	197	7	1	12	621	0
1.966	1	10	197	7	1	12	621	1
1.974	1	10	198	5	1	12	621	0
1.974	1	10	198	5	1	12	621	1
1.976	1	10	198	7	1	12	621	0
1.976	1	10	198	7	1	12	621	1
1.99	1	10	200	1	1	12	621	0
1.99	1	10	200	1	1	12	621	1
1.991	1	10	200	2	1	12	621	0
1.991	1	10	200	2	1	12	621	1
2.006	1	10	201	7	1	16	967	0
2.006	1	10	201	7	1	16	967	1
2.025	1	10	203	6	1	16	967	0
2.025	1	10	203	6	1	16	967	1
2.04	1	10	205	1	1	16	967	0
2.04	1	10	205	1	1	16	967	1
2.041	1	10	205	2	1	28	2292	0
2.041	1	10	205	2	1	28	2292	1
2.042	1	10	205	3	1	28	2292	0
2.042	1	10	205	3	1	28	2292	1
2.056	1	10	206	7	1	28	2292	0
2.056	1	10	206	7	1	28	2292	1
2.057	1	10	206	8	1	28	2292	0
2.057	1	10	206	8	1	28	2292	1
2.072	1	10	208	3	1	28	2292	0
2.072	1	10	208	3	1	28	2292	1
2.073	1	10	208	4	1	28	2292	0
2.073	1	10	208	4	1	28	2292	1
2.087	1	10	209	8	1	20	1335	0
2.087	1	10	209	8	1	20	1335	1
2.088	1	10	209	9	1	20	1335	0
2.088	1	10	209	9	1	20	1335	1
2.089	1	10	209	10	1	20	1335	0
2.089	1	10	209	10	1	20	1335	1
2.103	1	10	211	4	1	20	1335	0
2.103	1	10	211	4	1	20	1335	1
2.104	1	10	211	5	1	20	1335	0
2.104	1	10	211	5	1	20	1335	1
2.125	1	10	213	6	1	16	967	0
2.125	1	10	213	6	1	16	967	1
2.141	1	10	215	2	1	16	967	0
2.141	1	10	215	2	1	16	967	1
2.142	1	10	215	3	1	16	967	0
2.142	1	10	215	3	1	16	967	1
2.156	1	10	216	7	1	16	967	0
2.156	1	10	216	7	1	16	967	1
2.158	1	10	216	9	1	16	967	0
2.158	1	10	216	9	1	16	967	1
2.171	1	10	218	2	1	24	1692	0
2.171	1	10	218	2	1	24	1692	1
2.173	1	10	218	4	1	24	1692	0
2.173	1	10	218	4	1	24	1692	1
2.174	1	10	218	5	1	24	1692	0
2.174	1	10	218	5	1	24	1692	1
2.188	1	10	219	9	1	24	1692	0
2.188	1	10	219	9	1	24	1692	1
2.189	1	10	219	10	1	24	1692	0
2.189	1	10	219	10	1	24	1692	1
2.203	1	10	221	4	1	18	1143	0
2.203	1	10	221	4	1	18	1143	1
2.204	1	10	221	5	1	18	1143	0
2.204	1	10	221	5	1	18	1143	1
2.205	1	10	221	6	1	18	1143	0
2.205	1	10	221	6	1	18	1143	1
2.218	1	10	222	9	1	18	1143	0
2.218	1	10	222	9	1	18	1143	1
2.219	1	10	222	10	1	18	1143	0
2.219	1	10	222	10	1	18	1143	1
2.22	1	10	223	1	1	18	1143	0
2.22	1	10	223	1	1	18	1143	1
2.233	1	10	224	4	1	18	1143	0
2.233	1	10	224	4	1	18	1143	1
2.234	1	10	224	5	1	18	1143	0
2.234	1	10	224	5	1	18	1143	1
2.249	1	10	225	10	1	6	325	0
2.249	1	10	225	10	1	6	325	1
2.25	1	10	226	1	1	6	325	0
2.25	1	10	226	1	1	6	325	1
2.264	1	10	227	5	1	6	325	0
2.264	1	10	227	5	1	6	325	1
2.265	1	10	227	6	1	6	325	0
2.265	1	10	227	6	1	6	325	1
2.279	1	10	228	10	1	6	325	0
2.279	1	10	228	10	1	6	325	1
2.28	1	10	229	1	1	6	325	0
2.28	1	10	229	1	1	6	325	1
2.281	1	10	229	2	1	16	967	0
2.281	1	10	229	2	1	16	967	1
2.295	1	10	230	6	1	16	967	0
2.295	1	10	230	6	1	16	967	1
2.303	1	10	231	4	1	16	967	0
2.303	1	10	231	4	1	16	967	1
2.316	1	10	232	7	1	16	967	0
2.316	1	10	232	7	1	16	967	1
2.318	1	10	232	9	1	16	967	0
2.318	1	10	232	9	1	16	967	1
2.319	1	10	232	10	1	16	967	0
2.319	1	10	232	10	1	16	967	1
2.332	1	10	234	3	1	6	325	0
2.332	1	10	234	3	1	6	325	1
2.333	1	10	234	4	1	6	325	0
2.333	1	10	234	4	1	6	325	1
2.347	1	10	235	8	1	6	325	0
2.347	1	10	235	8	1	6	325	1
2.348	1	10	235	9	1	6	325	0
2.348	1	10	235	9	1	6	325	1
2.369	1	10	237	10	1	22	1431	0
2.369	1	10	237	10	1	22	1431	1
2.384	1	10	239	5	1	22	1431	0
2.384	1	10	239	5	1	22	1431	1
2.385	1	10	239	6	1	22	1431	0
2.385	1	10	239	6	1	22	1431	1
2.4	1	10	241	1	1	22	1431	0
2.4	1	10	241	1	1	22	1431	1
2.401	1	10	241	2	1	18	1143	0
2.401	1	10	241	2	1	18	1143	1
2.416	1	10	242	7	1	18	1143	0
2.416	1	10	242	7	1	18	1143	1
2.417	1	10	242	8	1	18	1143	0
2.417	1	10	242	8	1	18	1143	1
2.432	1	10	244	3	1	18	1143	0
2.432	1	10	244	3	1	18	1143	1
2.448	1	10	245	9	1	26	1908	0
2.448	1	10	245	9	1	26	1908	1
2.464	1	10	247	5	1	26	1908	0
2.464	1	10	247	5	1	26	1908	1
2.466	1	10	247	7	1	26	1908	0
2.466	1	10	247	7	1	26	1908	1
2.481	1	10	249	2	1	20	1335	0
2.481	1	10	249	2	1	20	1335	1
2.482	1	10	249	3	1	20	1335	0
2.482	1	10	249	3	1	20	1335	1
2.483	1	10	249	4	1	20	1335	0
2.483	1	10	249	4	1	20	1335	1
2.497	1	10	250	8	1	20	1335	0
2.497	1	10	250	8	1	20	1335	1
2.499	1	10	250	10	1	20	1335	0
2.499	1	10	250	10	1	20	1335	1
2.513	1	10	252	4	1	20	1335	0
2.513	1	10	252	4	1	20	1335	1
2.514	1	10	252	5	1	20	1335	0
2.514	1	10	252	5	1	20	1335	1
2.515	1	10	252	6	1	20	1335	0
2.515	1	10	252	6	1	20	1335	1
2.528	1	10	253	9	1	20	1335	0
2.528	1	10	253	9	1	20	1335	1
2.529	1	10	253	10	1	20	1335	0
2.529	1	10	253	10	1	20	1335	1
2.544	1	10	255	5	1	20	1335	0
2.544	1	10	255	5	1	20	1335	1
2.553	1	10	256	4	1	20	1335	0
2.553	1	10	256	4	1	20	1335	1
2.559	1	10	256	10	1	20	1335	0
2.559	1	10	256	10	1	20	1335	1
2.568	1	10	257	9	1	4	225	0
2.568	1	10	257	9	1	4	225	1
2.569	1	10	257	10	1	4	225	0
2.569	1	10	257	10	1	4	225	1
2.584	1	10	259	5	1	4	225	0
2.584	1	10	259	5	1	4	225	1
2.585	1	10	259	6	1	4	225	0
2.585	1	10	259	6	1	4	225	1
2.599	1	10	260	10	1	4	225	0
2.599	1	10	260	10	1	4	225	1
2.6	1	10	261	1	1	4	225	0
2.6	1	10	261	1	1	4	225	1
2.601	1	10	261	2	1	0	85	0
2.601	1	10	261	2	1	0	85	1
2.602	1	10	261	3	1	0	85	0
2.602	1	10	261	3	1	0	85	1
2.616	1	10	262	7	1	0	85	0
2.616	1	10	262	7	1	0	85	1
2.617	1	10	262	8	1	0	85	0
2.617	1	10	262	8	1	0	85	1
2.631	1	10	264	2	1	0	85	0
2.631	1	10	264	2	1	0	85	1
2.632	1	10	264	3	1	0	85	0
2.632	1	10	264	3	1	0	85	1
2.633	1	10	264	4	1	0	85	0
2.633	1	10	264	4	1	0	85	1
2.634	1	10	264	5	1	0	85	0
2.634	1	10	264	5	1	0	85	1
2.635	1	10	264	6	1	0	85	0
2.635	1	10	264	6	1	0	85	1
2.647	1	10	265	8	1	28	2292	0
2.647	1	10	265	8	1	28	2292	1
2.648	1	10	265	9	1	28	2292	0
2.648	1	10	265	9	1	28	2292	1
2.649	1	10	265	10	1	28	2292	0
2.649	1	10	265	10	1	28	2292	1
2.65	1	10	266	1	1	28	2292	0
2.65	1	10	266	1	1	28	2292	1
2.651	1	10	266	2	1	28	2292	0
2.651	1	10	266	2	1	28	2292	1
2.663	1	10	267	4	1	28	2292	0
2.663	1	10	267	4	1	28	2292	1
2.664	1	10	267	5	1	28	2292	0
2.664	1	10	267	5	1	28	2292	1
2.68	1	10	269	1	1	28	2292	0
2.68	1	10	269	1	1	28	2292	1
2.681	1	10	269	2	1	14	807	0
2.681	1	10	269	2	1	14	807	1
2.696	1	10	270	7	1	14	807	0
2.696	1	10	270	7	1	14	807	1
2.697	1	10	270	8	1	14	807	0
2.697	1	10	270	8	1	14	807	1
2.698	1	10	270	9	1	14	807	0
2.698	1	10	270	9	1	14	807	1
2.713	1	10	272	4	1	14	807	0
2.713	1	10	272	4	1	14	807	1
2.728	1	10	273	9	1	20	1335	0
2.728	1	10	273	9	1	20	1335	1
2.729	1	10	273	10	1	20	1335	0
2.729	1	10	273	10	1	20	1335	1
2.73	1	10	274	1	1	20	1335	0
2.73	1	10	274	1	1	20	1335	1
2.731	1	10	274	2	1	20	1335	0
2.731	1	10	274	2	1	20	1335	1
2.746	1	10	275	7	1	20	1335	0
2.746	1	10	275	7	1	20	1335	1
2.761	1	10	277	2	1	18	1143	0
2.761	1	10	277	2	1	18	1143	1
2.762	1	10	277	3	1	18	1143	0
2.762	1	10	277	3	1	18	1143	1
2.763	1	10	277	4	1	18	1143	0
2.763	1	10	277	4	1	18	1143	1
2.777	1	10	278	8	1	18	1143	0
2.777	1	10	278	8	1	18	1143	1
2.778	1	10	278	9	1	18	1143	0
2.778	1	10	278	9	1	18	1143	1
2.792	1	10	280	3	1	18	1143	0
2.792	1	10	280	3	1	18	1143	1
2.794	1	10	280	5	1	18	1143	0
2.794	1	10	280	5	1	18	1143	1
2.815	1	10	282	6	1	18	1143	0
2.815	1	10	282	6	1	18	1143	1
2.831	1	10	284	2	1	18	1143	0
2.831	1	10	284	2	1	18	1143	1
2.854	1	10	286	5	1	20	1335	0
2.854	1	10	286	5	1	20	1335	1
2.869	1	10	287	10	1	20	1335	0
2.869	1	10	287	10	1	20	1335	1
2.871	1	10	288	2	1	20	1335	0
2.871	1	10	288	2	1	20	1335	1
2.884	1	10	289	5	1	24	1692	0
2.884	1	10	289	5	1	24	1692	1
2.885	1	10	289	6	1	24	1692	0
2.885	1	10	289	6	1	24	1692	1
2.886	1	10	289	7	1	24	1692	0
2.886	1	10	289	7	1	24	1692	1
2.9	1	10	291	1	1	24	1692	0
2.9	1	10	291	1	1	24	1692	1
2.902	1	10	291	3	1	24	1692	0
2.902	1	10	291	3	1	24	1692	1
2.916	1	10	292	7	1	24	1692	0
2.916	1	10	292	7	1	24	1692	1
2.917	1	10	292	8	1	24	1692	0
2.917	1	10	292	8	1	24	1692	1
2.931	1	10	294	2	1	22	1431	0
2.931	1	10	294	2	1	22	1431	1
2.932	1	10	294	3	1	22	1431	0
2.932	1	10	294	3	1	22	1431	1
2.933	1	10	294	4	1	22	1431	0
2.933	1	10	294	4	1	22	1431	1
2.946	1	10	295	7	1	22	1431	0
2.946	1	10	295	7	1	22	1431	1
2.947	1	10	295	8	1	22	1431	0
2.947	1	10	295	8	1	22	1431	1
2.961	1	10	297	2	1	6	325	0
2.961	1	10	297	2	1	6	325	1
2.962	1	10	297	3	1	6	325	0
2.962	1	10	297	3	1	6	325	1
2.978	1	10	298	9	1	6	325	0
2.978	1	10	298	9	1	6	325	1
2.979	1	10	298	10	1	6	325	0
2.979	1	10	298	10	1	6	325	1
2.994	1	10	300	5	1	6	325	0
2.994	1	10	300	5	1	6	325	1
2.995	1	10	300	6	1	6	325	0
2.995	1	10	300	6	1	6	325	1
3.01	1	10	302	1	1	14	807	0
3.01	1	10	302	1	1	14	807	1
3.011	1	10	302	2	1	14	807	0
3.011	1	10	302	2	1	14	807	1
3.026	1	10	303	7	1	14	807	0
3.026	1	10	303	7	1	14	807	1
3.027	1	10	303	8	1	14	807	0
3.027	1	10	303	8	1	14	807	1
3.047	1	10	305	8	1	18	1143	0
3.047	1	10	305	8	1	18	1143	1
3.049	1	10	305	10	1	18	1143	0
3.049	1	10	305	10	1	18	1143	1
3.063	1	10	307	4	1	18	1143	0
3.063	1	10	307	4	1	18	1143	1
3.064	1	10	307	5	1	18	1143	0
3.064	1	10	307	5	1	18	1143	1
3.078	1	10	308	9	1	18	1143	0
3.078	1	10	308	9	1	18	1143	1
3.086	1	10	309	7	1	20	1335	0
3.086	1	10	309	7	1	20	1335	1
3.098	1	10	310	9	1	20	1335	0
3.098	1	10	310	9	1	20	1335	1
3.106	1	10	311	7	1	20	1335	0
3.106	1	10	311	7	1	20	1335	1
3.113	1	10	312	4	1	20	1335	0
3.113	1	10	312	4	1	20	1335	1
3.123	1	10	313	4	1	16	967	0
3.123	1	10	313	4	1	16	967	1
3.124	1	10	313	5	1	16	967	0
3.124	1	10	313	5	1	16	967	1
3.131	1	1	314	2	2	14	807	0
3.131	1	1	314	2	2	14	807	1
3.14	1	10	315	1	1	16	967	0
3.14	1	10	315	1	1	16	967	1
3.153	1	3	316	4	9	22	1431	0
3.153	1	3	316	4	9	22	1431	1
3.157	1	10	316	8	1	16	967	0
3.157	1	10	316	8	1	16	967	1
3.178	1	10	318	9	1	20	1335	0
3.178	1	10	318	9	1	20	1335	1
3.193	1	10	320	4	1	20	1335	0
3.193	1	10	320	4	1	20	1335	1
