% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.295	1	1	30	6	1	20	1335	1
0.296	1	1	30	7	1	20	1335	0
0.296	1	1	30	7	1	20	1335	1
0.299	1	2	30	10	2	28	2292	0
0.299	1	2	30	10	2	28	2292	1
0.305	1	1	31	6	1	20	1335	0
0.305	1	1	31	6	1	20	1335	1
0.306	1	1	31	7	1	20	1335	0
0.306	1	1	31	7	1	20	1335	1
0.308	1	1	31	9	1	20	1335	0
0.308	1	1	31	9	1	20	1335	1
0.315	1	2	32	6	2	28	2292	0
0.315	1	2	32	6	2	28	2292	1
0.321	1	1	33	2	1	20	1335	0
0.321	1	1	33	2	1	20	1335	1
0.323	1	1	33	4	1	20	1335	0
0.323	1	1	33	4	1	20	1335	1
0.324	1	1	33	5	1	20	1335	0
0.324	1	1	33	5	1	20	1335	1
0.331	1	2	34	2	2	14	807	0
0.331	1	2	34	2	2	14	807	1
0.332	1	2	34	3	2	14	807	0
0.332	1	2	34	3	2	14	807	1
0.336	1	1	34	7	1	20	1335	0
0.336	1	1	34	7	1	20	1335	1
0.337	1	1	34	8	1	20	1335	0
0.337	1	1	34	8	1	20	1335	1
0.338	1	1	34	9	1	20	1335	0
0.338	1	1	34	9	1	20	1335	1
0.339	1	1	34	10	1	20	1335	0
0.339	1	1	34	10	1	20	1335	1
0.346	1	2	35	7	2	14	807	0
0.346	1	2	35	7	2	14	807	1
0.347	1	2	35	8	2	14	807	0
0.347	1	2	35	8	2	14	807	1
0.351	1	1	36	2	1	20	1335	0
0.351	1	1	36	2	1	20	1335	1
0.352	1	1	36	3	1	20	1335	0
0.352	1	1	36	3	1	20	1335	1
0.354	1	1	36	5	1	20	1335	0
0.354	1	1	36	5	1	20	1335	1
0.361	1	2	37	2	2	14	807	0
0.361	1	2	37	2	2	14	807	1
0.363	1	2	37	4	2	18	1143	0
0.363	1	2	37	4	2	18	1143	1
0.367	1	1	37	8	1	22	1431	0
0.367	1	1	37	8	1	22	1431	1
0.369	1	1	37	10	1	22	1431	0
0.369	1	1	37	10	1	22	1431	1
0.377	1	2	38	8	2	18	1143	0
0.377	1	2	38	8	2	18	1143	1
0.378	1	2	38	9	2	18	1143	0
0.378	1	2	38	9	2	18	1143	1
0.384	1	1	39	5	1	22	1431	0
0.384	1	1	39	5	1	22	1431	1
0.385	1	1	39	6	1	22	1431	0
0.385	1	1	39	6	1	22	1431	1
0.393	1	2	40	4	2	18	1143	0
0.393	1	2	40	4	2	18	1143	1
0.394	1	2	40	5	2	18	1143	0
0.394	1	2	40	5	2	18	1143	1
0.4	1	1	41	1	1	22	1431	0
0.4	1	1	41	1	1	22	1431	1
0.402	1	1	41	3	1	28	2292	0
0.402	1	1	41	3	1	28	2292	1
0.408	1	2	41	9	2	22	1431	0
0.408	1	2	41	9	2	22	1431	1
0.409	1	2	41	10	2	22	1431	0
0.409	1	2	41	10	2	22	1431	1
0.416	1	1	42	7	1	28	2292	0
0.416	1	1	42	7	1	28	2292	1
0.417	1	1	42	8	1	28	2292	0
0.417	1	1	42	8	1	28	2292	1
0.418	1	1	42	9	1	28	2292	0
0.418	1	1	42	9	1	28	2292	1
0.419	1	1	42	10	1	28	2292	0
0.419	1	1	42	10	1	28	2292	1
0.424	1	2	43	5	2	22	1431	0
0.424	1	2	43	5	2	22	1431	1
0.425	1	2	43	6	2	22	1431	0
0.425	1	2	43	6	2	22	1431	1
0.432	1	1	44	3	1	28	2292	0
0.432	1	1	44	3	1	28	2292	1
0.433	1	1	44	4	1	28	2292	0
0.433	1	1	44	4	1	28	2292	1
0.434	1	1	44	5	1	28	2292	0
0.434	1	1	44	5	1	28	2292	1
0.439	1	1	44	10	1	28	2292	0
0.447	1	2	45	8	2	22	1431	0
0.447	1	2	45	8	2	22	1431	1
0.454	1	1	46	5	1	20	1335	0
0.454	1	1	46	5	1	20	1335	1
0.455	1	1	46	6	1	20	1335	0
0.455	1	1	46	6	1	20	1335	1
0.456	1	1	46	7	1	20	1335	0
0.456	1	1	46	7	1	20	1335	1
0.467	1	2	47	8	2	22	1431	0
0.467	1	2	47	8	2	22	1431	1
0.473	1	1	48	4	1	20	1335	0
0.473	1	1	48	4	1	20	1335	1
0.483	1	2	49	4	2	12	621	0
0.483	1	2	49	4	2	12	621	1
0.5	1	2	51	1	2	12	621	0
0.5	1	2	51	1	2	12	621	1
0.501	1	2	51	2	2	12	621	0
0.501	1	2	51	2	2	12	621	1
0.516	1	2	52	7	2	12	621	0
0.516	1	2	52	7	2	12	621	1
0.517	1	2	52	8	2	12	621	0
0.517	1	2	52	8	2	12	621	1
0.533	1	2	54	4	2	14	807	0
0.533	1	2	54	4	2	14	807	1
0.551	1	2	56	2	2	14	807	0
0.551	1	2	56	2	2	14	807	1
0.567	1	2	57	8	2	20	1335	0
0.567	1	2	57	8	2	20	1335	1
0.569	1	2	57	10	2	20	1335	0
0.569	1	2	57	10	2	20	1335	1
0.583	1	2	59	4	2	20	1335	0
0.583	1	2	59	4	2	20	1335	1
0.584	1	2	59	5	2	20	1335	0
0.584	1	2	59	5	2	20	1335	1
0.598	1	2	60	9	2	20	1335	0
0.598	1	2	60	9	2	20	1335	1
0.606	1	2	61	7	2	28	2292	0
0.606	1	2	61	7	2	28	2292	1
0.614	1	2	62	5	2	28	2292	0
0.614	1	2	62	5	2	28	2292	1
0.621	1	2	63	2	2	28	2292	0
0.621	1	2	63	2	2	28	2292	1
0.631	1	2	64	2	2	28	2292	0
0.631	1	2	64	2	2	28	2292	1
0.647	1	2	65	8	2	12	621	0
0.647	1	2	65	8	2	12	621	1
0.655	1	2	66	6	2	12	621	0
0.655	1	2	66	6	2	12	621	1
0.667	1	2	67	8	2	12	621	0
0.667	1	2	67	8	2	12	621	1
0.671	1	2	68	2	2	12	621	0
0.671	1	2	68	2	2	12	621	1
0.682	1	2	69	3	2	12	621	0
0.682	1	2	69	3	2	12	621	1
0.684	1	2	69	5	2	12	621	0
0.684	1	2	69	5	2	12	621	1
0.698	1	2	70	9	2	12	621	0
0.698	1	2	70	9	2	12	621	1
0.699	1	2	70	10	2	12	621	0
0.699	1	2	70	10	2	12	621	1
0.715	1	2	72	6	2	12	621	0
0.715	1	2	72	6	2	12	621	1
0.736	1	2	74	7	2	28	2292	0
0.736	1	2	74	7	2	28	2292	1
0.751	1	2	76	2	2	28	2292	0
0.751	1	2	76	2	2	28	2292	1
0.752	1	2	76	3	2	28	2292	0
0.752	1	2	76	3	2	28	2292	1
0.768	1	2	77	9	2	14	807	0
0.768	1	2	77	9	2	14	807	1
0.769	1	2	77	10	2	14	807	0
0.769	1	2	77	10	2	14	807	1
0.784	1	2	79	5	2	14	807	0
0.784	1	2	79	5	2	14	807	1
0.785	1	2	79	6	2	14	807	0
0.785	1	2	79	6	2	14	807	1
0.8	1	2	81	1	2	14	807	0
0.8	1	2	81	1	2	14	807	1
1.172	1	1	118	3	1	28	2292	0
1.172	1	1	118	3	1	28	2292	1
1.177	1	2	118	8	2	26	1908	0
1.177	1	2	118	8	2	26	1908	1
1.188	1	1	119	9	1	28	2292	0
1.188	1	1	119	9	1	28	2292	1
1.193	1	2	120	4	2	26	1908	0
1.193	1	2	120	4	2	26	1908	1
1.204	1	1	121	5	1	24	1692	0
1.204	1	1	121	5	1	24	1692	1
1.21	1	2	122	1	2	18	1143	0
1.21	1	2	122	1	2	18	1143	1
1.223	1	1	123	4	1	24	1692	0
1.223	1	1	123	4	1	24	1692	1
1.227	1	2	123	8	2	18	1143	0
1.227	1	2	123	8	2	18	1143	1
1.239	1	1	124	10	1	24	1692	0
1.239	1	1	124	10	1	24	1692	1
1.241	1	1	125	2	1	24	1692	0
1.241	1	1	125	2	1	24	1692	1
1.243	1	2	125	4	2	28	1095	0
1.243	1	1	125	4	1	24	807	0
1.243	1	2	125	4	2	28	1095	1
1.243	1	1	125	4	1	24	807	1
1.245	1	2	125	6	2	28	2292	0
1.245	1	2	125	6	2	28	2292	1
1.247	1	2	125	8	2	28	2292	0
1.247	1	2	125	8	2	28	2292	1
1.255	1	1	126	6	1	24	1692	0
1.255	1	1	126	6	1	24	1692	1
1.256	1	1	126	7	1	24	1692	0
1.256	1	1	126	7	1	24	1692	1
1.257	1	1	126	8	1	24	1692	0
1.257	1	1	126	8	1	24	1692	1
1.258	1	1	126	9	1	24	1692	0
1.258	1	1	126	9	1	24	1692	1
1.26	1	2	127	1	2	28	2292	0
1.26	1	2	127	1	2	28	2292	1
1.261	1	2	127	2	2	28	2292	0
1.261	1	2	127	2	2	28	2292	1
1.262	1	2	127	3	2	28	2292	0
1.262	1	2	127	3	2	28	2292	1
1.275	1	2	128	6	2	28	2292	0
1.275	1	2	128	6	2	28	2292	1
1.276	1	2	128	7	2	28	2292	0
1.276	1	2	128	7	2	28	2292	1
1.277	1	2	128	8	2	28	2292	0
1.277	1	2	128	8	2	28	2292	1
1.278	1	2	128	9	2	28	2292	0
1.278	1	2	128	9	2	28	2292	1
1.279	1	1	128	10	1	28	1095	0
1.279	1	2	128	10	2	28	1095	0
1.279	1	1	128	10	1	28	1095	1
1.279	1	2	128	10	2	28	1095	1
1.291	1	2	130	2	2	14	807	0
1.291	1	2	130	2	2	14	807	1
1.292	1	2	130	3	2	14	807	0
1.292	1	2	130	3	2	14	807	1
1.293	1	2	130	4	2	14	807	0
1.293	1	2	130	4	2	14	807	1
1.294	1	1	130	5	1	20	1335	0
1.294	1	1	130	5	1	20	1335	1
1.295	1	1	130	6	1	20	1335	0
1.295	1	1	130	6	1	20	1335	1
1.296	1	1	130	7	1	20	1335	0
1.296	1	1	130	7	1	20	1335	1
1.309	1	1	131	10	1	20	1335	0
1.309	1	1	131	10	1	20	1335	1
1.31	1	1	132	1	1	20	1335	0
1.31	1	1	132	1	1	20	1335	1
1.312	1	1	132	3	1	20	1335	0
1.312	1	1	132	3	1	20	1335	1
1.313	1	2	132	4	2	14	807	0
1.313	1	2	132	4	2	14	807	1
1.326	1	1	133	7	1	10	549	0
1.326	1	1	133	7	1	10	549	1
1.327	1	1	133	8	1	10	549	0
1.327	1	1	133	8	1	10	549	1
1.329	1	2	133	10	2	24	1692	0
1.329	1	2	133	10	2	24	1692	1
1.33	1	2	134	1	2	24	1692	0
1.33	1	2	134	1	2	24	1692	1
1.343	1	1	135	4	1	10	549	0
1.343	1	1	135	4	1	10	549	1
1.344	1	2	135	5	2	24	1692	0
1.344	1	2	135	5	2	24	1692	1
1.345	1	1	135	6	1	10	549	0
1.345	1	1	135	6	1	10	549	1
1.346	1	2	135	7	2	24	1692	0
1.346	1	2	135	7	2	24	1692	1
1.347	1	2	135	8	2	24	1692	0
1.347	1	2	135	8	2	24	1692	1
1.36	1	1	137	1	1	24	807	0
1.36	1	2	137	1	2	24	807	0
1.36	1	1	137	1	1	24	807	1
1.36	1	2	137	1	2	24	807	1
1.361	1	1	137	2	1	14	807	0
1.361	1	1	137	2	1	14	807	1
1.362	1	2	137	3	2	12	621	0
1.362	1	2	137	3	2	12	621	1
1.364	1	2	137	5	2	12	621	0
1.364	1	2	137	5	2	12	621	1
1.376	1	2	138	7	2	12	621	0
1.376	1	2	138	7	2	12	621	1
1.379	1	2	138	10	2	12	621	0
1.379	1	2	138	10	2	12	621	1
1.381	1	1	139	2	1	14	807	0
1.381	1	1	139	2	1	14	807	1
1.391	1	2	140	2	2	12	621	0
1.391	1	2	140	2	2	12	621	1
1.392	1	2	140	3	2	12	621	0
1.392	1	2	140	3	2	12	621	1
1.393	1	2	140	4	2	12	621	0
1.393	1	2	140	4	2	12	621	1
1.395	1	2	140	6	2	12	621	0
1.395	1	2	140	6	2	12	621	1
1.397	1	1	140	8	1	14	807	0
1.397	1	1	140	8	1	14	807	1
1.398	1	1	140	9	1	14	807	0
1.398	1	1	140	9	1	14	807	1
1.406	1	2	141	7	2	24	1692	0
1.406	1	2	141	7	2	24	1692	1
1.407	1	2	141	8	2	24	1692	0
1.407	1	2	141	8	2	24	1692	1
1.409	1	2	141	10	2	24	1692	0
1.409	1	2	141	10	2	24	1692	1
1.413	1	1	142	4	1	6	325	0
1.413	1	1	142	4	1	6	325	1
1.414	1	1	142	5	1	6	325	0
1.414	1	1	142	5	1	6	325	1
1.422	1	2	143	3	2	24	1692	0
1.422	1	2	143	3	2	24	1692	1
1.423	1	2	143	4	2	24	1692	0
1.423	1	2	143	4	2	24	1692	1
1.429	1	1	143	10	1	6	325	0
1.429	1	1	143	10	1	6	325	1
1.43	1	1	144	1	1	6	325	0
1.43	1	1	144	1	1	6	325	1
1.432	1	1	144	3	1	6	325	0
1.432	1	1	144	3	1	6	325	1
1.438	1	2	144	9	2	24	1692	0
1.438	1	2	144	9	2	24	1692	1
1.439	1	2	144	10	2	24	1692	0
1.439	1	2	144	10	2	24	1692	1
1.446	1	1	145	7	1	14	807	0
1.446	1	1	145	7	1	14	807	1
1.447	1	1	145	8	1	14	807	0
1.447	1	1	145	8	1	14	807	1
1.454	1	2	146	5	2	10	549	0
1.454	1	2	146	5	2	10	549	1
1.456	1	2	146	7	2	10	549	0
1.456	1	2	146	7	2	10	549	1
1.461	1	1	147	2	1	14	807	0
1.461	1	1	147	2	1	14	807	1
1.462	1	1	147	3	1	14	807	0
1.462	1	1	147	3	1	14	807	1
1.463	1	1	147	4	1	14	807	0
1.463	1	1	147	4	1	14	807	1
1.464	1	1	147	5	1	14	807	0
1.464	1	1	147	5	1	14	807	1
1.471	1	2	148	2	2	10	549	0
1.471	1	2	148	2	2	10	549	1
1.472	1	2	148	3	2	10	549	0
1.472	1	2	148	3	2	10	549	1
1.474	1	2	148	5	2	10	549	0
1.474	1	2	148	5	2	10	549	1
1.477	1	1	148	8	1	14	807	0
1.477	1	1	148	8	1	14	807	1
1.478	1	1	148	9	1	14	807	0
1.478	1	1	148	9	1	14	807	1
1.479	1	1	148	10	1	14	807	0
1.479	1	1	148	10	1	14	807	1
1.487	1	2	149	8	2	26	1908	0
1.487	1	2	149	8	2	26	1908	1
1.49	1	2	150	1	2	26	1908	0
1.49	1	2	150	1	2	26	1908	1
1.493	1	1	150	4	1	22	1431	0
1.493	1	1	150	4	1	22	1431	1
1.494	1	1	150	5	1	22	1431	0
1.494	1	1	150	5	1	22	1431	1
1.503	1	2	151	4	2	26	1908	0
1.503	1	2	151	4	2	26	1908	1
1.504	1	2	151	5	2	26	1908	0
1.504	1	2	151	5	2	26	1908	1
1.505	1	2	151	6	2	26	1908	0
1.505	1	2	151	6	2	26	1908	1
1.508	1	1	151	9	1	22	1431	0
1.508	1	1	151	9	1	22	1431	1
1.509	1	1	151	10	1	22	1431	0
1.509	1	1	151	10	1	22	1431	1
1.52	1	2	153	1	2	26	1908	0
1.52	1	2	153	1	2	26	1908	1
1.522	1	2	153	3	2	10	549	0
1.522	1	2	153	3	2	10	549	1
1.523	1	2	153	4	2	10	549	0
1.523	1	2	153	4	2	10	549	1
1.524	1	1	153	5	1	26	1908	0
1.524	1	1	153	5	1	26	1908	1
1.526	1	1	153	7	1	26	1908	0
1.526	1	1	153	7	1	26	1908	1
1.535	1	2	154	6	2	10	549	0
1.535	1	2	154	6	2	10	549	1
1.537	1	2	154	8	2	10	549	0
1.537	1	2	154	8	2	10	549	1
1.547	1	1	155	8	1	26	1908	0
1.547	1	1	155	8	1	26	1908	1
1.55	1	2	156	1	2	10	549	0
1.55	1	2	156	1	2	10	549	1
1.552	1	2	156	3	2	10	549	0
1.552	1	2	156	3	2	10	549	1
1.564	1	1	157	5	1	22	1431	0
1.564	1	1	157	5	1	22	1431	1
1.565	1	1	157	6	1	22	1431	0
1.565	1	1	157	6	1	22	1431	1
1.567	1	2	157	8	2	24	1692	0
1.567	1	2	157	8	2	24	1692	1
1.569	1	2	157	10	2	24	1692	0
1.569	1	2	157	10	2	24	1692	1
1.581	1	1	159	2	1	22	1431	0
1.581	1	1	159	2	1	22	1431	1
1.583	1	1	159	4	1	22	1431	0
1.583	1	1	159	4	1	22	1431	1
1.584	1	2	159	5	2	24	1692	0
1.584	1	2	159	5	2	24	1692	1
1.586	1	2	159	7	2	24	1692	0
1.586	1	2	159	7	2	24	1692	1
1.597	1	1	160	8	1	22	1431	0
1.597	1	1	160	8	1	22	1431	1
1.6	1	1	161	1	1	22	1431	0
1.6	1	1	161	1	1	22	1431	1
1.603	1	2	161	4	2	26	1908	0
1.603	1	2	161	4	2	26	1908	1
1.614	1	1	162	5	1	22	1431	0
1.614	1	1	162	5	1	22	1431	1
1.616	1	1	162	7	1	22	1431	0
1.616	1	1	162	7	1	22	1431	1
1.624	1	2	163	5	2	26	1908	0
1.624	1	2	163	5	2	26	1908	1
1.631	1	1	164	2	1	22	1431	0
1.631	1	1	164	2	1	22	1431	1
1.632	1	1	164	3	1	22	1431	0
1.632	1	1	164	3	1	22	1431	1
1.633	1	1	164	4	1	22	1431	0
1.633	1	1	164	4	1	22	1431	1
1.639	1	2	164	10	2	26	1908	0
1.639	1	2	164	10	2	26	1908	1
1.641	1	2	165	2	2	26	1908	0
1.641	1	2	165	2	2	26	1908	1
1.642	1	2	165	3	2	12	621	0
1.642	1	2	165	3	2	12	621	1
1.648	1	1	165	9	1	22	1431	0
1.648	1	1	165	9	1	22	1431	1
1.65	1	1	166	1	1	22	1431	0
1.65	1	1	166	1	1	22	1431	1
1.656	1	2	166	7	2	12	621	0
1.656	1	2	166	7	2	12	621	1
1.658	1	2	166	9	2	12	621	0
1.658	1	2	166	9	2	12	621	1
1.664	1	1	167	5	1	22	1431	0
1.664	1	1	167	5	1	22	1431	1
1.665	1	1	167	6	1	22	1431	0
1.665	1	1	167	6	1	22	1431	1
1.667	1	1	167	8	1	22	1431	0
1.667	1	1	167	8	1	22	1431	1
1.672	1	2	168	3	2	12	621	0
1.672	1	2	168	3	2	12	621	1
1.674	1	2	168	5	2	12	621	0
1.674	1	2	168	5	2	12	621	1
1.675	1	2	168	6	2	12	621	0
1.675	1	2	168	6	2	12	621	1
1.68	1	1	169	1	1	22	1431	0
1.68	1	1	169	1	1	22	1431	1
1.681	1	1	169	2	1	14	807	0
1.681	1	1	169	2	1	14	807	1
1.682	1	1	169	3	1	14	807	0
1.682	1	1	169	3	1	14	807	1
1.687	1	2	169	8	2	14	807	0
1.687	1	2	169	8	2	14	807	1
1.689	1	2	169	10	2	14	807	0
1.689	1	2	169	10	2	14	807	1
1.691	1	2	170	2	2	14	807	0
1.691	1	2	170	2	2	14	807	1
1.696	1	1	170	7	1	14	807	0
1.696	1	1	170	7	1	14	807	1
1.704	1	2	171	5	2	14	807	0
1.704	1	2	171	5	2	14	807	1
1.705	1	2	171	6	2	14	807	0
1.705	1	2	171	6	2	14	807	1
1.712	1	1	172	3	1	14	807	0
1.712	1	1	172	3	1	14	807	1
1.713	1	1	172	4	1	14	807	0
1.713	1	1	172	4	1	14	807	1
1.72	1	2	173	1	2	14	807	0
1.72	1	2	173	1	2	14	807	1
1.722	1	2	173	3	2	6	325	0
1.722	1	2	173	3	2	6	325	1
1.729	1	1	173	10	1	20	1335	0
1.729	1	1	173	10	1	20	1335	1
1.73	1	1	174	1	1	20	1335	0
1.73	1	1	174	1	1	20	1335	1
1.735	1	2	174	6	2	6	325	0
1.735	1	2	174	6	2	6	325	1
1.738	1	2	174	9	2	6	325	0
1.738	1	2	174	9	2	6	325	1
1.745	1	1	175	6	1	20	1335	0
1.745	1	1	175	6	1	20	1335	1
1.746	1	1	175	7	1	20	1335	0
1.746	1	1	175	7	1	20	1335	1
1.748	1	1	175	9	1	20	1335	0
1.748	1	1	175	9	1	20	1335	1
1.751	1	2	176	2	2	6	325	0
1.751	1	2	176	2	2	6	325	1
1.752	1	2	176	3	2	6	325	0
1.752	1	2	176	3	2	6	325	1
1.754	1	2	176	5	2	6	325	0
1.754	1	2	176	5	2	6	325	1
1.76	1	1	177	1	1	20	1335	0
1.76	1	1	177	1	1	20	1335	1
1.762	1	1	177	3	1	12	621	0
1.762	1	1	177	3	1	12	621	1
1.763	1	1	177	4	1	12	621	0
1.763	1	1	177	4	1	12	621	1
1.768	1	2	177	9	2	12	621	0
1.768	1	2	177	9	2	12	621	1
1.77	1	2	178	1	2	12	621	0
1.77	1	2	178	1	2	12	621	1
1.778	1	1	178	9	1	12	621	0
1.778	1	1	178	9	1	12	621	1
1.779	1	1	178	10	1	12	621	0
1.779	1	1	178	10	1	12	621	1
1.784	1	2	179	5	2	12	621	0
1.784	1	2	179	5	2	12	621	1
1.785	1	2	179	6	2	12	621	0
1.785	1	2	179	6	2	12	621	1
1.787	1	2	179	8	2	12	621	0
1.787	1	2	179	8	2	12	621	1
1.793	1	1	180	4	1	12	621	0
1.793	1	1	180	4	1	12	621	1
1.795	1	1	180	6	1	12	621	0
1.795	1	1	180	6	1	12	621	1
1.796	1	1	180	7	1	12	621	0
1.796	1	1	180	7	1	12	621	1
1.799	1	2	180	10	2	12	621	0
1.799	1	2	180	10	2	12	621	1
1.8	1	2	181	1	2	12	621	0
1.8	1	2	181	1	2	12	621	1
1.801	1	2	181	2	2	12	621	0
1.801	1	2	181	2	2	12	621	1
1.815	1	2	182	6	2	28	2292	0
1.815	1	2	182	6	2	28	2292	1
1.816	1	1	182	7	1	24	807	0
1.816	1	2	182	7	2	28	1095	0
1.816	1	1	182	7	1	24	807	1
1.816	1	2	182	7	2	28	1095	1
1.832	1	2	184	3	2	28	2292	0
1.832	1	2	184	3	2	28	2292	1
1.833	1	2	184	4	2	28	2292	0
1.833	1	2	184	4	2	28	2292	1
1.834	1	2	184	5	2	28	2292	0
1.834	1	2	184	5	2	28	2292	1
1.837	1	1	184	8	1	24	1692	0
1.837	1	1	184	8	1	24	1692	1
1.853	1	1	186	4	1	16	967	0
1.853	1	1	186	4	1	16	967	1
1.855	1	1	186	6	1	16	967	0
1.855	1	1	186	6	1	16	967	1
1.857	1	2	186	8	2	20	1335	0
1.857	1	2	186	8	2	20	1335	1
1.869	1	1	187	10	1	16	967	0
1.869	1	1	187	10	1	16	967	1
1.871	1	1	188	2	1	16	967	0
1.871	1	1	188	2	1	16	967	1
1.873	1	2	188	4	2	20	1335	0
1.873	1	2	188	4	2	20	1335	1
1.875	1	2	188	6	2	20	1335	0
1.875	1	2	188	6	2	20	1335	1
1.885	1	1	189	6	1	20	1335	0
1.885	1	1	189	6	1	20	1335	1
1.887	1	1	189	8	1	20	1335	0
1.887	1	1	189	8	1	20	1335	1
