% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	65	84322	63	81283	0.003	0	0.003	0.003	1290.21	627.781	60	2196	
0.1	0.15	1	2	6	4	10	3417	10	3417	0.003	0	0.003	0.003	341.7	98.9793	60	373	
0.1	0.15	1	3	2	4	39	32762	39	32762	0.003	0	0.003	0.003	840.051	727.576	60	2052	
0.1	0.15	1	4	3	4	19	6355	19	6355	0.003	0	0.003	0.003	334.474	158.32	185	549	
0.1	0.15	1	5	4	4	37	16536	37	16536	0.003	0	0.003	0.003	446.919	208.882	60	935	
0.15	0.2	1	1	1	4	51	82457	50	79672	0.003	0	0.003	0.003	1593.44	306.454	1432	2196	
0.15	0.2	1	3	2	4	21	46116	20	43920	0.003	0	0.003	0.003	2196	0	2196	2196	
0.2	0.25	1	1	1	4	57	91600	56	91909	0.003	0	0.003	0.003	1641.23	405.838	82	2196	
0.2	0.25	1	3	2	4	41	48379	38	48379	0.003	0	0.003	0.003	1273.13	912.99	373	2196	
0.2	0.25	1	5	4	4	14	2590	14	2590	0.003	0	0.003	0.003	185	0	185	185	
0.25	0.3	1	1	1	4	56	85619	58	88270	0.003	0	0.003	0.003	1521.9	364.639	185	1836	
0.25	0.3	1	3	2	4	73	50865	77	53061	0.00318182	0.00112071	0.003	0.01	689.104	520.497	373	2196	
0.25	0.3	1	4	3	4	28	18088	24	14773	0.003	0	0.003	0.003	615.542	612.199	373	2196	
0.3	0.35	1	1	1	4	53	87031	53	87031	0.003	0	0.003	0.003	1642.09	385.391	82	2196	
0.3	0.35	1	3	2	4	58	43862	58	43862	0.003	0	0.003	0.003	756.241	880.995	185	2196	
0.3	0.35	1	4	3	4	24	8140	28	11455	0.003	0	0.003	0.003	409.107	419.591	185	2196	
0.35	0.4	1	1	1	4	64	57811	65	60796	0.00364615	0.00204199	0.003	0.01	935.323	622.885	82	2196	
0.35	0.4	1	3	2	4	42	63745	40	62311	0.003	0	0.003	0.003	1557.78	438.077	499	2196	
0.35	0.4	1	4	3	4	10	17412	8	14838	0.003	0	0.003	0.003	1854.75	303.802	1479	2196	
0.4	0.45	1	1	1	4	75	70527	77	71403	0.003	0	0.003	0.003	927.312	461.597	147	1432	
