% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	56	78052	26	34432	0.0128329	0.00289814	0.00399984	0.0159576	1324.31	373.38	54	1430	
0.1	0.15	1	2	3	4	56	78052	28	37292	0.0121293	0.00309321	0.00399977	0.0157165	1331.86	360.353	54	1430	
0.1	0.15	1	3	6	4	56	78052	22	28712	0.0124238	0.00470067	0.00399969	0.0211153	1305.09	404.293	54	1430	
0.1	0.15	1	4	4	4	56	78052	26	34432	0.0129291	0.00348193	0.00387412	0.0167141	1324.31	373.38	54	1430	
0.1	0.15	1	5	2	4	56	78052	28	37292	0.0121208	0.00295251	0.00399953	0.0159529	1331.86	360.353	54	1430	
0.15	0.2	1	1	1	4	45	64350	26	37180	0.0142838	0.00196023	0.0117976	0.0188376	1430	0	1430	1430	
0.15	0.2	1	2	3	4	45	64350	24	34320	0.0158981	0.00402507	0.0123165	0.0244365	1430	0	1430	1430	
0.15	0.2	1	3	6	4	45	64350	20	28600	0.0224893	0.00742661	0.0133553	0.0329153	1430	0	1430	1430	
0.15	0.2	1	4	4	4	45	64350	26	37180	0.0160895	0.00120522	0.0139141	0.0187141	1430	0	1430	1430	
0.15	0.2	1	5	2	4	45	64350	34	48620	0.0131	0.00132646	0.0109929	0.0159129	1430	0	1430	1430	
0.2	0.25	1	1	1	4	44	62920	29	41470	0.0163811	0.00400813	0.0125176	0.0247576	1430	0	1430	1430	
0.2	0.25	1	2	3	4	44	62920	15	21450	0.0245858	0.00510723	0.0179165	0.0305565	1430	0	1430	1430	
0.2	0.25	1	3	6	4	44	62920	33	47190	0.0132438	0.00181887	0.0096353	0.0163953	1430	0	1430	1430	
0.2	0.25	1	4	4	4	44	62920	29	41470	0.0148658	0.00339718	0.0109141	0.0218741	1430	0	1430	1430	
0.2	0.25	1	5	2	4	44	62920	11	15730	0.0176402	0.00992069	0.0110329	0.0429529	1430	0	1430	1430	
0.25	0.3	1	1	1	4	45	64350	24	34320	0.0137993	0.00351932	0.0109176	0.0236376	1430	0	1430	1430	
0.25	0.3	1	2	3	4	45	64350	24	34320	0.0203798	0.0169032	0.00623647	0.0468365	1430	0	1430	1430	
0.25	0.3	1	3	6	4	45	64350	24	34320	0.0145053	0.00377402	0.0113553	0.0286353	1430	0	1430	1430	
0.25	0.3	1	4	4	4	45	64350	23	32890	0.0157037	0.00226416	0.0125141	0.0222741	1430	0	1430	1430	
0.25	0.3	1	5	2	4	45	64350	18	25740	0.0304241	0.0123292	0.0184729	0.0493529	1430	0	1430	1430	
0.3	0.35	1	1	1	4	45	64350	10	14300	0.0456776	0.0102794	0.0248776	0.0534776	1430	0	1430	1430	
0.3	0.35	1	2	3	4	45	64350	36	51480	0.00841647	0.00325281	0.00403647	0.0147965	1430	0	1430	1430	
0.3	0.35	1	3	6	4	45	64350	26	37180	0.0183168	0.00532212	0.0141953	0.0300353	1430	0	1430	1430	
0.3	0.35	1	4	4	4	45	64350	34	48620	0.0144071	0.00470129	0.00967412	0.0257941	1430	0	1430	1430	
0.3	0.35	1	5	2	4	45	64350	27	38610	0.0173766	0.00350783	0.0115529	0.0245529	1430	0	1430	1430	
0.35	0.4	1	1	1	4	44	62920	36	51480	0.0128654	0.00221539	0.00983765	0.0202776	1430	0	1430	1430	
0.35	0.4	1	2	3	4	44	62920	14	20020	0.0163622	0.00191813	0.0129965	0.0201565	1430	0	1430	1430	
0.35	0.4	1	3	6	4	44	62920	20	28600	0.0213433	0.00690393	0.0135153	0.0316353	1430	0	1430	1430	
0.35	0.4	1	4	4	4	44	62920	34	48620	0.01314	0.00176052	0.0108341	0.0174341	1430	0	1430	1430	
0.35	0.4	1	5	2	4	44	62920	28	40040	0.0148287	0.00187352	0.0112729	0.0175929	1430	0	1430	1430	
0.4	0.45	1	1	1	4	45	64350	33	47190	0.0125298	0.00471484	0.00799765	0.0219176	1430	0	1430	1430	
0.4	0.45	1	2	3	4	45	64350	35	50050	0.0147439	0.01665	0.00395647	0.0509165	1430	0	1430	1430	
0.4	0.45	1	3	6	4	45	64350	29	41470	0.0135401	0.00224821	0.0109553	0.0178753	1430	0	1430	1430	
0.4	0.45	1	4	4	4	45	64350	24	34320	0.0177258	0.00695146	0.0113141	0.0295941	1430	0	1430	1430	
0.4	0.45	1	5	2	4	45	64350	19	27170	0.021774	0.00421437	0.0151129	0.0281929	1430	0	1430	1430	
0.45	0.5	1	1	1	4	45	64350	34	48620	0.0127118	0.00138319	0.0107976	0.0159976	1430	0	1430	1430	
0.45	0.5	1	2	3	4	45	64350	29	41470	0.012653	0.00224595	0.00827647	0.0163565	1430	0	1430	1430	
0.45	0.5	1	3	6	4	45	64350	7	10010	0.0489667	0.00882768	0.0352353	0.0575153	1430	0	1430	1430	
0.45	0.5	1	4	4	4	45	64350	30	42900	0.0131488	0.0016311	0.0101541	0.0159541	1430	0	1430	1430	
0.45	0.5	1	5	2	4	45	64350	41	58630	0.00958026	0.00278845	0.00527294	0.0159929	1430	0	1430	1430	
0.5	0.55	1	1	1	4	44	62920	17	24310	0.0238565	0.00319005	0.0197576	0.0296776	1430	0	1430	1430	
