% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1362	1	2	2	0	28	2292	0	1	1	0
1372	1	1	1	0	20	1335	0	1	1	0
1379	1	2	2	0	28	2292	0	1	1	0
1380	1	1	1	0	20	645	0	1	1	0
1380	1	2	2	0	28	1095	0	1	0	0
1388	1	1	1	0	20	1335	0	1	1	0
1395	1	2	2	0	28	2292	0	1	1	0
1396	1	1	1	0	20	1335	0	1	1	0
1404	1	1	1	0	20	1335	0	1	1	0
1406	1	1	1	0	20	1335	0	1	1	0
1411	1	2	2	0	28	2292	0	1	1	0
1421	1	1	1	0	6	325	0	1	1	0
1427	1	2	2	0	28	2292	0	1	1	0
1439	1	1	1	0	6	325	0	1	1	0
1444	1	2	2	0	28	2292	0	1	1	0
1455	1	1	1	0	28	2292	0	1	1	0
1471	1	1	1	0	28	1095	0	1	1	0
1471	1	2	2	0	16	453	0	1	1	0
1487	1	1	1	0	28	1095	0	1	1	0
1487	1	2	2	0	16	453	0	1	1	0
1495	1	2	2	0	26	1908	0	1	1	0
1503	1	1	1	0	22	1431	0	1	1	0
1504	1	2	2	0	26	1908	0	1	1	0
1511	1	2	2	0	26	1908	0	1	1	0
1519	1	1	1	0	22	1431	0	1	1	0
1520	1	2	2	0	26	1908	0	1	1	0
1535	1	1	1	0	14	807	0	1	1	0
1537	1	1	1	0	28	1095	0	1	0	0
1537	1	2	2	0	28	1095	0	1	1	0
1552	1	1	1	0	14	807	0	1	1	0
1553	1	2	2	0	6	325	0	1	1	0
1568	1	1	1	0	22	1431	0	1	1	0
1570	1	1	1	0	28	1095	0	1	0	0
1570	1	2	2	0	16	453	0	1	1	0
1584	1	1	1	0	28	1095	0	1	1	0
1584	1	2	2	0	16	453	0	1	1	0
1600	1	1	1	0	28	1095	0	1	1	0
1600	1	2	2	0	16	453	0	1	1	0
1616	1	1	1	0	14	807	0	1	1	0
1617	1	1	1	0	14	389	0	1	0	0
1617	1	2	2	0	14	389	0	1	1	0
1632	1	1	1	0	14	807	0	1	1	0
1633	1	2	2	0	14	807	0	1	1	0
1649	1	1	1	0	14	807	0	1	1	0
1650	1	1	1	0	18	549	0	1	0	0
1650	1	2	2	0	20	645	0	1	1	0
1665	1	1	1	0	14	807	0	1	1	0
1666	1	2	2	0	20	1335	0	1	1	0
1682	1	1	1	0	14	389	0	1	1	0
1682	1	2	2	0	22	693	0	1	1	0
1698	1	1	1	0	28	1095	0	1	1	0
1698	1	2	2	0	28	1095	0	1	1	0
1714	1	1	1	0	18	1143	0	1	1	0
1715	1	2	2	0	26	1908	0	1	1	0
1729	1	1	1	0	16	967	0	1	1	0
1732	1	2	2	0	18	1143	0	1	1	0
1746	1	1	1	0	16	967	0	1	1	0
1748	1	1	1	0	26	903	0	1	0	0
1748	1	2	2	0	18	549	0	1	1	0
1762	1	1	1	0	16	967	0	1	1	0
1764	1	1	1	0	26	903	0	1	0	0
1764	1	2	2	0	18	549	0	1	1	0
1778	1	1	1	0	18	1143	0	1	1	0
1780	1	1	1	0	22	693	0	1	0	0
1780	1	2	2	0	24	807	0	1	1	0
1794	1	1	1	0	18	1143	0	1	1	0
1797	1	2	2	0	24	1692	0	1	1	0
1810	1	1	1	0	24	1692	0	1	1	0
1813	1	2	2	0	18	1143	0	1	1	0
1826	1	1	1	0	24	1692	0	1	1	0
1829	1	2	2	0	18	1143	0	1	1	0
1841	1	1	1	0	24	1692	0	1	1	0
1845	1	2	2	0	18	1143	0	1	1	0
1858	1	1	1	0	26	1908	0	1	1	0
1860	1	2	2	0	24	1692	0	1	1	0
1874	1	1	1	0	26	1908	0	1	1	0
1876	1	1	1	0	26	903	0	1	0	0
1876	1	2	2	0	24	807	0	1	1	0
1890	1	1	1	0	20	1335	0	1	1	0
1893	1	2	2	0	28	2292	0	1	1	0
1906	1	1	1	0	20	1335	0	1	1	0
1910	1	2	2	0	28	2292	0	1	1	0
1922	1	1	1	0	20	1335	0	1	1	0
1931	1	2	2	0	14	807	0	1	1	0
1938	1	1	1	0	14	807	0	1	1	0
1947	1	2	2	0	14	807	0	1	1	0
1954	1	1	1	0	14	807	0	1	1	0
1962	1	2	2	0	14	807	0	1	1	0
1971	1	1	1	0	18	1143	0	1	1	0
1979	1	2	2	0	22	1431	0	1	1	0
1988	1	1	1	0	18	1143	0	1	1	0
2001	1	2	2	0	22	1431	0	1	1	0
2004	1	1	1	0	18	1143	0	1	1	0
2017	1	2	2	0	12	621	0	1	1	0
2020	1	1	1	0	28	2292	0	1	1	0
2033	1	2	2	0	12	621	0	1	1	0
2037	1	1	1	0	28	2292	0	1	1	0
2049	1	2	2	0	26	1908	0	1	1	0
2053	1	1	1	0	24	1692	0	1	1	0
2065	1	2	2	0	26	1908	0	1	1	0
2069	1	1	1	0	24	1692	0	1	1	0
2082	1	2	2	0	26	1908	0	1	1	0
2086	1	1	1	0	24	1692	0	1	1	0
2090	1	2	2	0	24	1692	0	1	1	0
2099	1	2	2	0	24	1692	0	1	1	0
2102	1	1	1	0	14	807	0	1	1	0
2107	1	2	2	0	24	1692	0	1	1	0
2116	1	2	2	0	24	1692	0	1	1	0
2118	1	1	1	0	14	807	0	1	1	0
2132	1	2	2	0	24	1692	0	1	1	0
2135	1	1	1	0	12	621	0	1	1	0
2148	1	2	2	0	24	1692	0	1	1	0
2152	1	1	1	0	12	621	0	1	1	0
2165	1	2	2	0	24	1692	0	1	1	0
2169	1	1	1	0	26	1908	0	1	1	0
2181	1	2	2	0	20	1335	0	1	1	0
2185	1	1	1	0	26	1908	0	1	1	0
2196	1	2	2	0	20	1335	0	1	1	0
2202	1	1	1	0	26	1908	0	1	1	0
2212	1	2	2	0	28	2292	0	1	1	0
2219	1	1	1	0	24	1692	0	1	1	0
2228	1	2	2	0	28	2292	0	1	1	0
2235	1	1	1	0	24	1692	0	1	1	0
2245	1	2	2	0	28	2292	0	1	1	0
2251	1	1	1	0	24	1692	0	1	1	0
2262	1	2	2	0	20	1335	0	1	1	0
2267	1	1	1	0	24	1692	0	1	1	0
2279	1	2	2	0	20	1335	0	1	1	0
2283	1	1	1	0	24	1692	0	1	1	0
2298	1	1	1	0	20	1335	0	1	1	0
2299	1	2	2	0	24	1692	0	1	1	0
2315	1	1	1	0	20	645	0	1	1	0
2315	1	2	2	0	24	807	0	1	1	0
2332	1	1	1	0	28	1095	0	1	1	0
2332	1	2	2	0	18	549	0	1	1	0
2348	1	2	2	0	18	1143	0	1	1	0
2349	1	1	1	0	28	1095	0	1	1	0
2349	1	2	2	0	18	549	0	1	0	0
2363	1	2	2	0	18	1143	0	1	1	0
2364	1	1	1	0	28	1095	0	1	1	0
2364	1	2	2	0	18	549	0	1	0	0
2379	1	2	2	0	28	2292	0	1	0	0
2380	1	1	1	0	22	693	0	1	1	0
2380	1	2	2	0	28	1095	0	1	0	0
2386	1	2	2	0	28	2292	1	0	1	0
2397	1	1	1	0	20	1335	0	1	1	0
2401	1	2	2	0	28	2292	0	1	1	0
2413	1	1	1	0	24	1692	0	1	1	0
2418	1	2	2	0	22	1431	0	1	1	0
2429	1	1	1	0	24	1692	0	1	1	0
2435	1	2	2	0	22	1431	0	1	1	0
2445	1	1	1	0	24	1692	0	1	1	0
2452	1	2	2	0	22	1431	0	1	1	0
2461	1	1	1	0	18	1143	0	1	1	0
2468	1	2	2	0	22	1431	0	1	1	0
2476	1	1	1	0	18	1143	0	1	1	0
2484	1	2	2	0	22	1431	0	1	1	0
2493	1	1	1	0	28	2292	0	1	1	0
2501	1	2	2	0	28	2292	0	1	1	0
2510	1	1	1	0	28	2292	0	1	1	0
2517	1	2	2	0	28	2292	0	1	1	0
2527	1	1	1	0	18	1143	0	1	1	0
2532	1	2	2	0	26	1908	0	1	1	0
2543	1	1	1	0	18	1143	0	1	1	0
2548	1	2	2	0	26	1908	0	1	1	0
2559	1	1	1	0	18	1143	0	1	1	0
2564	1	2	2	0	26	1908	0	1	1	0
2576	1	1	1	0	10	549	0	1	1	0
2581	1	2	2	0	22	1431	0	1	1	0
2592	1	1	1	0	10	549	0	1	1	0
2602	1	2	2	0	22	1431	0	1	1	0
2608	1	1	1	0	26	1908	0	1	1	0
2619	1	2	2	0	22	1431	0	1	1	0
2624	1	1	1	0	26	1908	0	1	1	0
2634	1	2	2	0	22	1431	0	1	1	0
2640	1	1	1	0	26	1908	0	1	1	0
2650	1	2	2	0	18	1143	0	1	1	0
2656	1	1	1	0	18	1143	0	1	1	0
2667	1	2	2	0	18	1143	0	1	1	0
2672	1	1	1	0	18	1143	0	1	1	0
2683	1	2	2	0	18	1143	0	1	1	0
2689	1	1	1	0	18	1143	0	1	1	0
2699	1	2	2	0	28	2292	0	1	1	0
2706	1	1	1	0	18	1143	0	1	1	0
2715	1	2	2	0	28	2292	0	1	1	0
2722	1	1	1	0	18	1143	0	1	1	0
2732	1	2	2	0	20	1335	0	1	1	0
2737	1	1	1	0	28	2292	0	1	1	0
2748	1	2	2	0	20	1335	0	1	1	0
2755	1	1	1	0	28	2292	0	1	1	0
2771	1	1	1	0	28	1095	0	1	1	0
2771	1	2	2	0	28	1095	0	1	1	0
2787	1	1	1	0	28	2292	0	1	1	0
2788	1	1	1	0	28	1095	0	1	0	0
2788	1	2	2	0	28	1095	0	1	1	0
2802	1	1	1	0	28	2292	0	1	1	0
2805	1	2	2	0	26	1908	0	1	1	0
2818	1	1	1	0	18	1143	0	1	1	0
2834	1	1	1	0	18	549	0	1	1	0
2834	1	2	2	0	14	389	0	1	1	0
2849	1	2	2	0	14	807	0	1	1	0
2850	1	1	1	0	24	1692	0	1	1	0
2866	1	2	2	0	14	807	0	1	1	0
2867	1	1	1	0	24	807	0	1	1	0
2867	1	2	2	0	28	1095	0	1	0	0
2882	1	2	2	0	14	807	0	1	1	0
2884	1	1	1	0	24	807	0	1	1	0
2884	1	2	2	0	28	1095	0	1	0	0
2898	1	2	2	0	16	967	0	1	1	0
2900	1	1	1	0	6	153	0	1	1	0
2900	1	2	2	0	24	807	0	1	0	0
2914	1	2	2	0	16	967	0	1	1	0
2916	1	1	1	0	6	325	0	1	1	0
2933	1	1	1	0	24	1692	0	1	1	0
2936	1	2	2	0	20	1335	0	1	1	0
2949	1	1	1	0	24	1692	0	1	1	0
2951	1	1	1	0	24	807	0	1	0	0
2951	1	2	2	0	20	645	0	1	1	0
2965	1	1	1	0	24	1692	0	1	1	0
2968	1	2	2	0	22	1431	0	1	1	0
2980	1	1	1	0	14	807	0	1	1	0
2985	1	2	2	0	22	1431	0	1	1	0
2996	1	1	1	0	14	807	0	1	1	0
3002	1	2	2	0	22	1431	0	1	1	0
3012	1	1	1	0	18	1143	0	1	1	0
3017	1	2	2	0	12	621	0	1	1	0
3029	1	1	1	0	18	1143	0	1	1	0
3033	1	2	2	0	12	621	0	1	1	0
3051	1	2	2	0	4	225	0	1	1	0
3052	1	1	1	0	14	807	0	1	1	0
3067	1	2	2	0	4	225	0	1	1	0
3067	2	2	2	0	4	225	0	1	1	1
3072	1	1	1	0	14	807	0	1	1	0
3082	1	2	2	0	4	225	0	1	1	0
3082	2	2	2	0	4	225	0	1	1	1
3088	1	1	1	0	14	807	0	1	1	0
3099	1	2	2	0	26	1908	0	1	1	0
3104	1	1	1	0	14	807	0	1	1	0
3115	1	2	2	0	26	1908	0	1	1	0
3120	1	1	1	0	14	807	0	1	1	0
3131	1	2	2	0	14	807	0	1	1	0
3137	1	1	1	0	12	621	0	1	1	0
3147	1	2	2	0	14	807	0	1	1	0
3153	1	1	1	0	12	621	0	1	1	0
3164	1	2	2	0	14	807	0	1	1	0
3169	1	1	1	0	26	1908	0	1	1	0
3180	1	2	2	0	22	1431	0	1	1	0
3185	1	1	1	0	26	1908	0	1	1	0
3196	1	2	2	0	22	1431	0	1	1	0
3201	1	1	1	0	26	1908	0	1	1	0
3217	1	1	1	0	14	807	0	1	1	0
3218	1	2	2	0	18	1143	0	1	1	0
3232	1	1	1	0	14	807	0	1	1	0
3234	1	1	1	0	16	453	0	1	0	0
3234	1	2	2	0	28	1095	0	1	1	0
3249	1	1	1	0	10	549	0	1	1	0
3251	1	2	2	0	12	621	0	1	1	0
3265	1	1	1	0	10	549	0	1	1	0
3268	1	1	1	0	10	261	0	1	0	0
3268	1	2	2	0	28	1095	0	1	1	0
3282	1	1	1	0	10	549	0	1	1	0
3285	1	2	2	0	12	621	0	1	1	0
3297	1	1	1	0	28	2292	0	1	1	0
3302	1	2	2	0	22	1431	0	1	1	0
3313	1	1	1	0	28	2292	0	1	1	0
3318	1	2	2	0	22	1431	0	1	1	0
3329	1	1	1	0	22	1431	0	1	1	0
3334	1	2	2	0	22	1431	0	1	1	0
3346	1	1	1	0	22	1431	0	1	1	0
3351	1	2	2	0	22	1431	0	1	1	0
3362	1	1	1	0	22	1431	0	1	1	0
3367	1	2	2	0	22	1431	0	1	1	0
3379	1	1	1	0	10	549	0	1	1	0
3383	1	2	2	0	20	1335	0	1	1	0
3395	1	1	1	0	10	549	0	1	1	0
3399	1	2	2	0	20	1335	0	1	1	0
3411	1	1	1	0	28	2292	0	1	1	0
3415	1	2	2	0	28	2292	0	1	1	0
3427	1	1	1	0	28	2292	0	1	1	0
3437	1	2	2	0	28	2292	0	1	1	0
3445	1	1	1	0	28	2292	0	1	1	0
3454	1	2	2	0	26	1908	0	1	1	0
3461	1	1	1	0	14	807	0	1	1	0
3471	1	2	2	0	26	1908	0	1	1	0
3477	1	1	1	0	14	807	0	1	1	0
3488	1	2	2	0	16	967	0	1	1	0
3493	1	1	1	0	20	1335	0	1	1	0
3504	1	2	2	0	16	967	0	1	1	0
3509	1	1	1	0	20	1335	0	1	1	0
3520	1	2	2	0	16	967	0	1	1	0
3525	1	1	1	0	20	1335	0	1	1	0
3537	1	2	2	0	12	621	0	1	1	0
3541	1	1	1	0	28	2292	0	1	1	0
3545	1	2	2	0	12	621	0	1	1	0
3553	1	2	2	0	12	621	0	1	1	0
3554	1	2	2	0	12	621	0	1	1	0
3558	1	1	1	0	28	2292	0	1	1	0
3561	1	2	2	0	12	621	0	1	1	0
3562	1	2	2	0	12	621	0	1	1	0
3568	1	2	2	0	16	967	0	1	1	0
3575	1	1	1	0	20	1335	0	1	1	0
3583	1	2	2	0	16	967	0	1	1	0
3591	1	1	1	0	20	1335	0	1	1	0
3602	1	2	2	0	16	967	0	1	1	0
3607	1	1	1	0	26	1908	0	1	1	0
3624	1	1	1	0	26	1908	0	1	1	0
3625	1	1	1	0	26	903	0	1	0	0
3625	1	2	2	0	24	807	0	1	1	0
3640	1	1	1	0	26	1908	0	1	1	0
3646	1	2	2	0	24	1692	0	1	1	0
3661	1	1	1	0	14	389	0	1	1	0
3661	1	2	2	0	28	1095	0	1	0	0
3668	1	2	2	0	28	1095	1	0	1	0
3684	1	1	1	0	14	389	0	1	1	0
3684	1	2	2	0	28	1095	0	1	1	0
3700	1	1	1	0	14	389	0	1	1	0
3700	1	2	2	0	22	693	0	1	1	0
3716	1	1	1	0	14	389	0	1	1	0
3716	1	2	2	0	22	693	0	1	1	0
3732	1	1	1	0	28	1095	0	1	1	0
3732	1	2	2	0	22	693	0	1	1	0
3749	1	1	1	0	28	1095	0	1	1	0
3749	1	2	2	0	22	693	0	1	1	0
3765	1	1	1	0	28	1095	0	1	1	0
3765	1	2	2	0	22	693	0	1	1	0
3782	1	1	1	0	20	645	0	1	1	0
3782	1	2	2	0	28	1095	0	1	1	0
3798	1	1	1	0	20	1335	0	1	1	0
3804	1	2	2	0	24	1692	0	1	1	0
3814	1	1	1	0	22	1431	0	1	1	0
3819	1	2	2	0	22	1431	0	1	1	0
3830	1	1	1	0	22	1431	0	1	1	0
3840	1	2	2	0	22	1431	0	1	1	0
3847	1	1	1	0	8	437	0	1	1	0
3856	1	2	2	0	28	2292	0	1	1	0
3863	1	1	1	0	8	437	0	1	1	0
3872	1	2	2	0	28	2292	0	1	1	0
3879	1	1	1	0	8	437	0	1	1	0
3888	1	2	2	0	22	1431	0	1	1	0
3894	1	1	1	0	28	2292	0	1	1	0
3903	1	2	2	0	22	1431	0	1	1	0
3910	1	1	1	0	28	2292	0	1	1	0
3922	1	2	2	0	22	1431	0	1	1	0
3926	1	1	1	0	28	2292	0	1	1	0
3939	1	2	2	0	18	1143	0	1	1	0
3941	1	1	1	0	18	1143	0	1	1	0
3956	1	2	2	0	18	1143	0	1	1	0
3958	1	1	1	0	18	1143	0	1	1	0
3973	1	2	2	0	6	325	0	1	1	0
3974	1	1	1	0	22	1431	0	1	1	0
3988	1	2	2	0	6	325	0	1	1	0
3990	1	1	1	0	22	1431	0	1	1	0
4004	1	2	2	0	6	325	0	1	1	0
4013	1	1	1	0	14	807	0	1	1	0
4021	1	2	2	0	12	621	0	1	1	0
4029	1	1	1	0	14	807	0	1	1	0
4037	1	2	2	0	12	621	0	1	1	0
4044	1	1	1	0	14	807	0	1	1	0
4053	1	2	2	0	14	807	0	1	1	0
4061	1	1	1	0	20	1335	0	1	1	0
4069	1	2	2	0	14	807	0	1	1	0
4078	1	1	1	0	20	1335	0	1	1	0
4085	1	2	2	0	14	807	0	1	1	0
4095	1	1	1	0	6	325	0	1	1	0
4101	1	2	2	0	26	1908	0	1	1	0
4111	1	1	1	0	6	325	0	1	1	0
4123	1	2	2	0	26	1908	0	1	1	0
4130	1	1	1	0	22	1431	0	1	1	0
4140	1	2	2	0	22	1431	0	1	1	0
4147	1	1	1	0	22	1431	0	1	1	0
4156	1	2	2	0	22	1431	0	1	1	0
4166	1	1	1	0	22	1431	0	1	1	0
4172	1	2	2	0	22	1431	0	1	1	0
4182	1	1	1	0	4	225	0	1	1	0
4182	2	1	1	0	4	225	0	1	1	1
4188	1	2	2	0	22	1431	0	1	1	0
4198	1	1	1	0	4	225	0	1	1	0
4212	1	2	2	0	12	621	0	1	1	0
4221	1	1	1	0	28	2292	0	1	1	0
4228	1	2	2	0	12	621	0	1	1	0
4237	1	1	1	0	28	2292	0	1	1	0
4244	1	2	2	0	12	621	0	1	1	0
4254	1	1	1	0	24	1692	0	1	1	0
4260	1	2	2	0	28	2292	0	1	1	0
4271	1	1	1	0	24	1692	0	1	1	0
4277	1	2	2	0	28	2292	0	1	1	0
4287	1	1	1	0	10	549	0	1	1	0
4293	1	2	2	0	12	621	0	1	1	0
4303	1	1	1	0	10	549	0	1	1	0
4310	1	2	2	0	12	621	0	1	1	0
4319	1	1	1	0	10	549	0	1	1	0
4327	1	2	2	0	12	621	0	1	1	0
4336	1	1	1	0	2	137	0	1	1	0
4343	1	2	2	0	26	1908	0	1	1	0
4351	1	1	1	0	2	137	0	1	1	0
4351	2	1	1	0	2	137	0	1	1	1
4352	1	1	1	0	2	137	0	1	1	0
4359	1	2	2	0	26	1908	0	1	1	0
4367	1	1	1	0	14	807	0	1	1	0
4375	1	2	2	0	28	2292	0	1	1	0
4383	1	1	1	0	14	807	0	1	1	0
4392	1	2	2	0	28	2292	0	1	1	0
4398	1	1	1	0	14	807	0	1	1	0
4407	1	2	2	0	28	2292	0	1	1	0
4414	1	1	1	0	22	1431	0	1	1	0
4423	1	2	2	0	20	1335	0	1	1	0
4431	1	1	1	0	22	1431	0	1	1	0
4439	1	2	2	0	20	1335	0	1	1	0
4448	1	1	1	0	16	967	0	1	1	0
4454	1	2	2	0	28	2292	0	1	1	0
4463	1	1	1	0	16	967	0	1	1	0
4470	1	2	2	0	28	2292	0	1	1	0
4479	1	1	1	0	16	967	0	1	1	0
4487	1	2	2	0	28	2292	0	1	1	0
4496	1	1	1	0	24	1692	0	1	1	0
4504	1	2	2	0	8	437	0	1	1	0
4512	1	1	1	0	24	1692	0	1	1	0
4520	1	2	2	0	8	437	0	1	1	0
4528	1	1	1	0	20	1335	0	1	1	0
4536	1	2	2	0	12	621	0	1	1	0
4544	1	1	1	0	20	1335	0	1	1	0
4545	1	1	1	0	20	645	0	1	0	0
4545	1	2	2	0	28	1095	0	1	1	0
4552	1	2	2	0	12	621	0	1	1	0
4560	1	1	1	0	20	1335	0	1	1	0
4562	1	1	1	0	20	645	0	1	0	0
4562	1	2	2	0	28	1095	0	1	1	0
4575	1	1	1	0	8	437	0	1	1	0
4577	1	1	1	0	8	209	0	1	0	0
4577	1	2	2	0	24	807	0	1	1	0
4592	1	1	1	0	8	437	0	1	1	0
4594	1	1	1	0	8	209	0	1	0	0
4594	1	2	2	0	24	807	0	1	1	0
4608	1	1	1	0	24	1692	0	1	1	0
4611	1	2	2	0	22	1431	0	1	1	0
4624	1	1	1	0	24	1692	0	1	1	0
4628	1	2	2	0	22	1431	0	1	1	0
4640	1	1	1	0	24	1692	0	1	1	0
4644	1	2	2	0	22	1431	0	1	1	0
4656	1	1	1	0	8	437	0	1	1	0
4659	1	1	1	0	8	209	0	1	0	0
4659	1	2	2	0	26	903	0	1	1	0
4673	1	1	1	0	8	437	0	1	1	0
4675	1	2	2	0	26	1908	0	1	1	0
4688	1	1	1	0	26	1908	0	1	1	0
4691	1	2	2	0	22	1431	0	1	1	0
4704	1	1	1	0	26	1908	0	1	1	0
4707	1	2	2	0	22	1431	0	1	1	0
4721	1	1	1	0	26	1908	0	1	1	0
4724	1	2	2	0	22	1431	0	1	1	0
4737	1	1	1	0	12	621	0	1	1	0
4747	1	2	2	0	20	1335	0	1	1	0
4753	1	1	1	0	12	621	0	1	1	0
4762	1	2	2	0	20	1335	0	1	1	0
4769	1	1	1	0	12	621	0	1	1	0
4778	1	2	2	0	6	325	0	1	1	0
4786	1	1	1	0	12	621	0	1	1	0
4800	1	2	2	0	6	325	0	1	1	0
4802	1	1	1	0	12	621	0	1	1	0
4816	1	2	2	0	20	1335	0	1	1	0
4818	1	1	1	0	28	2292	0	1	1	0
4832	1	2	2	0	20	1335	0	1	1	0
4834	1	1	1	0	28	2292	0	1	1	0
4849	1	2	2	0	28	2292	0	1	1	0
4850	1	1	1	0	26	1908	0	1	1	0
4865	1	1	1	0	26	903	0	1	1	0
4865	1	2	2	0	28	1095	0	1	1	0
4881	1	2	2	0	28	2292	0	1	1	0
4882	1	1	1	0	28	1095	0	1	1	0
4882	1	2	2	0	28	1095	0	1	0	0
4897	1	2	2	0	18	1143	0	1	1	0
4899	1	1	1	0	18	549	0	1	1	0
4899	1	2	2	0	18	549	0	1	0	0
4912	1	2	2	0	18	1143	0	1	1	0
4916	1	1	1	0	18	1143	0	1	1	0
4928	1	2	2	0	6	325	0	1	1	0
4932	1	1	1	0	12	621	0	1	1	0
4946	1	2	2	0	6	325	0	1	1	0
4948	1	1	1	0	26	903	0	1	1	0
4948	1	2	2	0	20	645	0	1	0	0
4962	1	2	2	0	6	325	0	1	1	0
4965	1	1	1	0	12	621	0	1	1	0
4977	1	2	2	0	20	1335	0	1	1	0
4981	1	1	1	0	20	1335	0	1	1	0
4993	1	2	2	0	20	1335	0	1	1	0
4996	1	1	1	0	20	1335	0	1	1	0
5009	1	2	2	0	18	1143	0	1	1	0
5012	1	1	1	0	28	1095	0	1	1	0
5012	1	2	2	0	24	807	0	1	0	0
5024	1	2	2	0	18	1143	0	1	1	0
5028	1	1	1	0	28	2292	0	1	1	0
5041	1	2	2	0	18	1143	0	1	1	0
5050	1	1	1	0	22	1431	0	1	1	0
5057	1	2	2	0	26	1908	0	1	1	0
5067	1	1	1	0	22	1431	0	1	1	0
5073	1	2	2	0	26	1908	0	1	1	0
5084	1	1	1	0	22	1431	0	1	1	0
5089	1	2	2	0	20	1335	0	1	1	0
5107	1	1	1	0	22	693	0	1	1	0
5107	1	2	2	0	20	645	0	1	1	0
5123	1	1	1	0	22	693	0	1	1	0
5123	1	2	2	0	20	645	0	1	1	0
5127	1	1	1	0	16	967	0	1	1	0
5139	1	2	2	0	22	1431	0	1	1	0
5145	1	1	1	0	16	967	0	1	1	0
5155	1	2	2	0	22	1431	0	1	1	0
5162	1	1	1	0	16	967	0	1	1	0
5172	1	2	2	0	24	1692	0	1	1	0
5178	1	1	1	0	14	807	0	1	1	0
5188	1	2	2	0	24	1692	0	1	1	0
5194	1	1	1	0	14	807	0	1	1	0
5204	1	2	2	0	24	1692	0	1	1	0
