% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	4	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	2	6	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	3	3	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	4	1	4	11	670	9	530	0.0108175	0.00105409	0.00892857	0.0119286	58.8889	3.8873	54	62	
0.1	0.15	1	5	2	4	3	166	3	166	0.00992857	0.0034641	0.00592857	0.0119286	55.3333	2.3094	54	58	
0.15	0.2	1	4	1	4	18	1188	15	978	0.0103952	0.00112546	0.00892857	0.0119286	65.2	4.05674	62	70	
0.15	0.2	1	5	2	4	7	458	7	458	0.0119286	0	0.0119286	0.0119286	65.4286	4.27618	62	70	
0.2	0.25	1	4	1	4	15	962	15	1002	0.0105952	0.000816497	0.00992857	0.0119286	66.8	4.05674	62	70	
0.2	0.25	1	5	2	4	1	78	1	78	0.0119286	0	0.0119286	0.0119286	78	0	78	78	
0.25	0.3	1	4	1	4	15	930	15	930	0.0111286	0.000676123	0.00992857	0.0119286	62	0	62	62	
0.3	0.35	1	4	1	4	15	930	20	1240	0.0108786	0.000759155	0.00992857	0.0119286	62	0	62	62	
0.35	0.4	1	4	1	4	19	1178	15	930	0.0109952	0.000703732	0.00992857	0.0119286	62	0	62	62	
0.4	0.45	1	4	1	4	12	744	15	930	0.0108619	0.000798809	0.00992857	0.0119286	62	0	62	62	
0.45	0.5	1	4	1	4	0	0	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
1.15	1.2	1	4	1	4	3	170	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
1.15	1.2	1	5	2	4	1	78	0	0	0	0	0	0	0	0	0	0	
1.2	1.25	1	4	1	4	8	464	5	270	0.0117286	0.000447214	0.0109286	0.0119286	54	0	54	54	
1.2	1.25	1	5	2	4	2	148	3	226	0.0112619	0.0011547	0.00992857	0.0119286	75.3333	4.6188	70	78	
1.25	1.3	1	4	1	4	10	580	12	720	0.0110952	0.000717741	0.00992857	0.0119286	60	3.61814	54	62	
1.3	1.35	1	4	1	4	10	596	10	596	0.0111286	0.000788811	0.00992857	0.0119286	59.6	3.86437	54	62	
1.35	1.4	1	4	1	4	7	378	6	324	0.0117619	0.000408248	0.0109286	0.0119286	54	0	54	54	
1.4	1.45	1	4	1	4	10	540	13	702	0.00900549	0.00281252	0.00492857	0.0119286	54	0	54	54	
1.45	1.5	1	4	1	4	12	744	12	744	0.0110952	0.000834847	0.00992857	0.0119286	62	5.90839	54	70	
1.5	1.55	1	4	1	4	9	518	9	518	0.0108175	0.00105409	0.00892857	0.0119286	57.5556	4.21637	54	62	
1.55	1.6	1	4	1	4	12	704	10	596	0.0115286	0.000516398	0.0109286	0.0119286	59.6	3.86437	54	62	
1.6	1.65	1	4	1	4	5	270	7	378	0.0142143	0.00354562	0.0109286	0.0189286	54	0	54	54	
1.65	1.7	1	4	1	4	12	712	7	418	0.0117857	0.000377964	0.0109286	0.0119286	59.7143	3.9036	54	62	
1.7	1.75	1	4	1	4	7	378	9	510	0.0109286	0.00132288	0.00892857	0.0119286	56.6667	4	54	62	
1.75	1.8	1	4	1	4	11	658	10	580	0.0112286	0.000674949	0.00992857	0.0119286	58	4.21637	54	62	
1.8	1.85	1	4	1	4	8	480	10	612	0.0116286	0.000483046	0.0109286	0.0119286	61.2	2.52982	54	62	
1.85	1.9	1	4	1	4	6	324	6	324	0.0114286	0.000547723	0.0109286	0.0119286	54	0	54	54	
1.9	1.95	1	4	1	4	7	378	9	486	0.0111508	0.000833333	0.00992857	0.0119286	54	0	54	54	
1.95	2	1	4	1	4	12	736	12	736	0.0115119	0.000514929	0.0109286	0.0119286	61.3333	2.3094	54	62	
2	2.05	1	4	1	4	7	402	7	402	0.0113571	0.000534522	0.0109286	0.0119286	57.4286	4.27618	54	62	
2.05	2.1	1	4	1	4	9	486	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
2.1	2.15	1	4	1	4	11	658	10	580	0.0107286	0.0010328	0.00892857	0.0119286	58	4.21637	54	62	
2.15	2.2	1	4	1	4	8	480	10	612	0.0113286	0.000699206	0.00992857	0.0119286	61.2	2.52982	54	62	
2.2	2.25	1	4	1	4	6	324	6	324	0.0115952	0.000816497	0.00992857	0.0119286	54	0	54	54	
2.2	2.25	1	5	2	4	1	70	0	0	0	0	0	0	0	0	0	0	
2.25	2.3	1	4	1	4	7	378	7	378	0.0112143	0.00095119	0.00992857	0.0119286	54	0	54	54	
2.25	2.3	1	5	2	4	2	124	2	132	0.0119286	0	0.0119286	0.0119286	66	5.65685	62	70	
