% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	3	545	3	545	0.00471429	0	0.00471429	0.00471429	181.667	129.624	60	318	
0.1	0.15	1	2	1	4	3	482	2	227	0.00471429	0	0.00471429	0.00471429	113.5	75.6604	60	167	
0.15	0.2	1	1	2	4	3	1002	3	1002	0.00471429	0	0.00471429	0.00471429	334	21.166	318	358	
0.15	0.2	1	2	1	4	3	876	4	1131	0.00471429	0	0.00471429	0.00471429	282.75	26.8871	255	318	
0.2	0.25	1	1	2	4	3	717	3	717	0.00471429	0	0.00471429	0.00471429	239	148.919	72	358	
0.2	0.25	1	2	1	4	1	191	1	191	0.00471429	0	0.00471429	0.00471429	191	0	191	191	
0.25	0.3	1	1	2	4	2	160	2	160	0.00821428	0.00494975	0.00471429	0.0117143	80	0	80	80	
0.3	0.35	1	1	2	4	2	160	2	160	0.00471429	0	0.00471429	0.00471429	80	0	80	80	
0.35	0.4	1	1	2	4	2	152	2	152	0.00471429	0	0.00471429	0.00471429	76	5.65685	72	80	
1.15	1.2	1	1	2	4	2	192	2	192	0.00821428	0.00494975	0.00471429	0.0117143	96	33.9411	72	120	
1.15	1.2	1	2	1	4	2	184	2	184	0.00471429	0	0.00471429	0.00471429	92	39.598	64	120	
1.2	1.25	1	1	2	4	3	462	3	462	0.00471429	0	0.00471429	0.00471429	154	37.2424	112	183	
1.2	1.25	1	2	1	4	3	820	3	820	0.00704762	0.00404145	0.00471429	0.0117143	273.333	38.8887	247	318	
1.25	1.3	1	1	2	4	3	622	3	622	0.00471429	0	0.00471429	0.00471429	207.333	82.5611	112	255	
1.25	1.3	1	2	1	4	3	416	3	416	0.00471429	0	0.00471429	0.00471429	138.667	9.2376	128	144	
1.3	1.35	1	1	2	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.3	1.35	1	2	1	4	1	215	1	215	0.00471429	0	0.00471429	0.00471429	215	0	215	215	
1.35	1.4	1	1	2	4	3	534	3	534	0.00704762	0.00404145	0.00471429	0.0117143	178	72.1318	112	255	
1.4	1.45	1	1	2	4	3	479	3	479	0.00471429	0	0.00471429	0.00471429	159.667	82.5611	112	255	
1.45	1.5	1	1	2	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.5	1.55	1	1	2	4	3	606	3	606	0.00471429	0	0.00471429	0.00471429	202	113.221	72	279	
1.55	1.6	1	1	2	4	1	80	1	80	0.00471429	0	0.00471429	0.00471429	80	0	80	80	
2.2	2.25	1	2	1	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
2.25	2.3	1	2	1	4	3	168	3	168	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
2.3	2.35	1	2	1	4	3	168	3	168	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
2.35	2.4	1	2	1	4	4	392	3	280	0.00471429	0	0.00471429	0.00471429	93.3333	32.3316	56	112	
2.4	2.45	1	2	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
2.45	2.5	1	2	1	4	3	756	4	868	0.00471429	0	0.00471429	0.00471429	217	87.1818	112	318	
2.5	2.55	1	1	2	4	1	72	1	72	0.0117143	0	0.0117143	0.0117143	72	0	72	72	
2.5	2.55	1	2	1	4	3	415	3	415	0.00471429	0	0.00471429	0.00471429	138.333	45.6107	112	191	
2.55	2.6	1	1	2	4	3	423	3	423	0.00471429	0	0.00471429	0.00471429	141	31.7962	112	175	
2.55	2.6	1	2	1	4	3	479	3	479	0.00471429	0	0.00471429	0.00471429	159.667	82.5611	112	255	
