% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.476	1	1	148	7	1	12	621	1
1.477	1	1	148	8	1	12	621	0
1.477	1	1	148	8	1	12	621	1
1.483	1	1	149	4	1	12	621	0
1.483	1	1	149	4	1	12	621	1
1.492	1	1	150	3	1	12	621	0
1.492	1	1	150	3	1	12	621	1
1.494	1	1	150	5	1	12	621	0
1.494	1	1	150	5	1	12	621	1
1.508	1	1	151	9	1	12	621	0
1.508	1	1	151	9	1	12	621	1
1.509	1	1	151	10	1	12	621	0
1.509	1	1	151	10	1	12	621	1
1.524	1	1	153	5	1	24	1692	0
1.524	1	1	153	5	1	24	1692	1
1.525	1	1	153	6	1	24	1692	0
1.525	1	1	153	6	1	24	1692	1
1.539	1	1	154	10	1	24	1692	0
1.539	1	1	154	10	1	24	1692	1
1.54	1	1	155	1	1	24	1692	0
1.54	1	1	155	1	1	24	1692	1
1.555	1	1	156	6	1	24	1692	0
1.555	1	1	156	6	1	24	1692	1
1.556	1	1	156	7	1	24	1692	0
1.556	1	1	156	7	1	24	1692	1
1.571	1	1	158	2	1	18	1143	0
1.571	1	1	158	2	1	18	1143	1
1.572	1	1	158	3	1	18	1143	0
1.572	1	1	158	3	1	18	1143	1
1.587	1	1	159	8	1	18	1143	0
1.587	1	1	159	8	1	18	1143	1
1.588	1	1	159	9	1	18	1143	0
1.588	1	1	159	9	1	18	1143	1
1.602	1	1	161	3	1	24	1692	0
1.602	1	1	161	3	1	24	1692	1
1.603	1	1	161	4	1	24	1692	0
1.603	1	1	161	4	1	24	1692	1
1.604	1	1	161	5	1	24	1692	0
1.604	1	1	161	5	1	24	1692	1
1.618	1	1	162	9	1	24	1692	0
1.618	1	1	162	9	1	24	1692	1
1.619	1	1	162	10	1	24	1692	0
1.619	1	1	162	10	1	24	1692	1
1.633	1	1	164	4	1	24	1692	0
1.633	1	1	164	4	1	24	1692	1
1.634	1	1	164	5	1	24	1692	0
1.634	1	1	164	5	1	24	1692	1
1.648	1	1	165	9	1	20	1335	0
1.648	1	1	165	9	1	20	1335	1
1.656	1	1	166	7	1	20	1335	0
1.656	1	1	166	7	1	20	1335	1
1.664	1	1	167	5	1	20	1335	0
1.664	1	1	167	5	1	20	1335	1
1.672	1	1	168	3	1	20	1335	0
1.672	1	1	168	3	1	20	1335	1
1.68	1	1	169	1	1	20	1335	0
1.68	1	1	169	1	1	20	1335	1
1.687	1	1	169	8	1	26	1908	0
1.687	1	1	169	8	1	26	1908	1
1.695	1	1	170	6	1	26	1908	0
1.695	1	1	170	6	1	26	1908	1
1.696	1	1	170	7	1	26	1908	0
1.696	1	1	170	7	1	26	1908	1
1.71	1	1	172	1	1	26	1908	0
1.71	1	1	172	1	1	26	1908	1
1.712	1	1	172	3	1	26	1908	0
1.712	1	1	172	3	1	26	1908	1
1.713	1	1	172	4	1	26	1908	0
1.713	1	1	172	4	1	26	1908	1
1.726	1	1	173	7	1	22	1431	0
1.726	1	1	173	7	1	22	1431	1
1.727	1	1	173	8	1	22	1431	0
1.727	1	1	173	8	1	22	1431	1
1.741	1	1	175	2	1	22	1431	0
1.741	1	1	175	2	1	22	1431	1
1.742	1	1	175	3	1	22	1431	0
1.742	1	1	175	3	1	22	1431	1
1.743	1	1	175	4	1	22	1431	0
1.743	1	1	175	4	1	22	1431	1
1.757	1	1	176	8	1	22	1431	0
1.757	1	1	176	8	1	22	1431	1
1.758	1	1	176	9	1	22	1431	0
1.758	1	1	176	9	1	22	1431	1
1.772	1	1	178	3	1	4	225	0
1.772	1	1	178	3	1	4	225	1
1.773	1	1	178	4	1	4	225	0
1.773	1	1	178	4	1	4	225	1
1.788	1	1	179	9	1	4	225	0
1.788	1	1	179	9	1	4	225	1
1.789	1	1	179	10	1	4	225	0
1.789	1	1	179	10	1	4	225	1
1.804	1	1	181	5	1	10	549	0
1.804	1	1	181	5	1	10	549	1
1.805	1	1	181	6	1	10	549	0
1.805	1	1	181	6	1	10	549	1
1.82	1	1	183	1	1	10	549	0
1.82	1	1	183	1	1	10	549	1
1.821	1	1	183	2	1	10	549	0
1.821	1	1	183	2	1	10	549	1
1.835	1	1	184	6	1	10	549	0
1.835	1	1	184	6	1	10	549	1
1.836	1	1	184	7	1	10	549	0
1.836	1	1	184	7	1	10	549	1
1.851	1	1	186	2	1	22	1431	0
1.851	1	1	186	2	1	22	1431	1
1.852	1	1	186	3	1	22	1431	0
1.852	1	1	186	3	1	22	1431	1
1.867	1	1	187	8	1	22	1431	0
1.867	1	1	187	8	1	22	1431	1
1.868	1	1	187	9	1	22	1431	0
1.868	1	1	187	9	1	22	1431	1
1.882	1	1	189	3	1	22	1431	0
1.882	1	1	189	3	1	22	1431	1
1.883	1	1	189	4	1	22	1431	0
1.883	1	1	189	4	1	22	1431	1
1.884	1	1	189	5	1	22	1431	0
1.884	1	1	189	5	1	22	1431	1
1.898	1	1	190	9	1	22	1431	0
1.898	1	1	190	9	1	22	1431	1
1.899	1	1	190	10	1	22	1431	0
1.899	1	1	190	10	1	22	1431	1
1.92	1	1	193	1	1	22	1431	0
1.92	1	1	193	1	1	22	1431	1
1.935	1	1	194	6	1	26	1908	0
1.935	1	1	194	6	1	26	1908	1
1.936	1	1	194	7	1	26	1908	0
1.936	1	1	194	7	1	26	1908	1
1.937	1	1	194	8	1	26	1908	0
1.937	1	1	194	8	1	26	1908	1
1.951	1	1	196	2	1	26	1908	0
1.951	1	1	196	2	1	26	1908	1
1.966	1	1	197	7	1	22	1431	0
1.966	1	1	197	7	1	22	1431	1
1.967	1	1	197	8	1	22	1431	0
1.967	1	1	197	8	1	22	1431	1
1.981	1	1	199	2	1	22	1431	0
1.981	1	1	199	2	1	22	1431	1
1.982	1	1	199	3	1	22	1431	0
1.982	1	1	199	3	1	22	1431	1
2	1	1	201	1	1	22	1431	0
2	1	1	201	1	1	22	1431	1
2.016	1	1	202	7	1	24	1692	0
2.016	1	1	202	7	1	24	1692	1
2.017	1	1	202	8	1	24	1692	0
2.017	1	1	202	8	1	24	1692	1
2.031	1	1	204	2	1	24	1692	0
2.031	1	1	204	2	1	24	1692	1
2.032	1	1	204	3	1	24	1692	0
2.032	1	1	204	3	1	24	1692	1
2.047	1	1	205	8	1	28	2292	0
2.047	1	1	205	8	1	28	2292	1
2.063	1	1	207	4	1	28	2292	0
2.063	1	1	207	4	1	28	2292	1
2.064	1	1	207	5	1	28	2292	0
2.064	1	1	207	5	1	28	2292	1
2.079	1	1	208	10	1	28	2292	0
2.079	1	1	208	10	1	28	2292	1
2.08	1	1	209	1	1	28	2292	0
2.08	1	1	209	1	1	28	2292	1
2.081	1	1	209	2	1	20	1335	0
2.081	1	1	209	2	1	20	1335	1
2.095	1	1	210	6	1	20	1335	0
2.095	1	1	210	6	1	20	1335	1
2.096	1	1	210	7	1	20	1335	0
2.096	1	1	210	7	1	20	1335	1
2.11	1	1	212	1	1	20	1335	0
2.11	1	1	212	1	1	20	1335	1
2.111	1	1	212	2	1	20	1335	0
2.111	1	1	212	2	1	20	1335	1
2.112	1	1	212	3	1	20	1335	0
2.112	1	1	212	3	1	20	1335	1
2.125	1	1	213	6	1	18	1143	0
2.125	1	1	213	6	1	18	1143	1
2.126	1	1	213	7	1	18	1143	0
2.126	1	1	213	7	1	18	1143	1
2.127	1	1	213	8	1	18	1143	0
2.127	1	1	213	8	1	18	1143	1
2.141	1	1	215	2	1	18	1143	0
2.141	1	1	215	2	1	18	1143	1
2.142	1	1	215	3	1	18	1143	0
2.142	1	1	215	3	1	18	1143	1
2.156	1	1	216	7	1	18	1143	0
2.156	1	1	216	7	1	18	1143	1
2.157	1	1	216	8	1	18	1143	0
2.157	1	1	216	8	1	18	1143	1
2.171	1	1	218	2	1	18	1143	0
2.171	1	1	218	2	1	18	1143	1
2.172	1	1	218	3	1	18	1143	0
2.172	1	1	218	3	1	18	1143	1
2.187	1	1	219	8	1	18	1143	0
2.187	1	1	219	8	1	18	1143	1
2.188	1	1	219	9	1	18	1143	0
2.188	1	1	219	9	1	18	1143	1
2.203	1	1	221	4	1	28	2292	0
2.203	1	1	221	4	1	28	2292	1
2.204	1	1	221	5	1	28	2292	0
2.204	1	1	221	5	1	28	2292	1
2.218	1	1	222	9	1	28	2292	0
2.218	1	1	222	9	1	28	2292	1
2.219	1	1	222	10	1	28	2292	0
2.219	1	1	222	10	1	28	2292	1
2.22	1	1	223	1	1	28	2292	0
2.22	1	1	223	1	1	28	2292	1
2.221	1	1	223	2	1	28	2292	0
2.221	1	1	223	2	1	28	2292	1
2.234	1	1	224	5	1	28	2292	0
2.234	1	1	224	5	1	28	2292	1
2.235	1	1	224	6	1	28	2292	0
2.235	1	1	224	6	1	28	2292	1
2.25	1	1	226	1	1	14	807	0
2.25	1	1	226	1	1	14	807	1
2.251	1	1	226	2	1	14	807	0
2.251	1	1	226	2	1	14	807	1
2.265	1	1	227	6	1	14	807	0
2.265	1	1	227	6	1	14	807	1
2.266	1	1	227	7	1	14	807	0
2.266	1	1	227	7	1	14	807	1
2.28	1	1	229	1	1	14	807	0
2.28	1	1	229	1	1	14	807	1
2.281	1	1	229	2	1	10	549	0
2.281	1	1	229	2	1	10	549	1
2.296	1	1	230	7	1	10	549	0
2.296	1	1	230	7	1	10	549	1
2.297	1	1	230	8	1	10	549	0
2.297	1	1	230	8	1	10	549	1
2.311	1	1	232	2	1	10	549	0
2.311	1	1	232	2	1	10	549	1
2.312	1	1	232	3	1	10	549	0
2.312	1	1	232	3	1	10	549	1
2.327	1	1	233	8	1	18	1143	0
2.327	1	1	233	8	1	18	1143	1
2.328	1	1	233	9	1	18	1143	0
2.328	1	1	233	9	1	18	1143	1
2.343	1	1	235	4	1	18	1143	0
2.343	1	1	235	4	1	18	1143	1
2.344	1	1	235	5	1	18	1143	0
2.344	1	1	235	5	1	18	1143	1
2.358	1	1	236	9	1	18	1143	0
2.358	1	1	236	9	1	18	1143	1
2.359	1	1	236	10	1	18	1143	0
2.359	1	1	236	10	1	18	1143	1
2.36	1	1	237	1	1	18	1143	0
2.36	1	1	237	1	1	18	1143	1
2.374	1	1	238	5	1	14	807	0
2.374	1	1	238	5	1	14	807	1
2.375	1	1	238	6	1	14	807	0
2.375	1	1	238	6	1	14	807	1
2.389	1	1	239	10	1	14	807	0
2.389	1	1	239	10	1	14	807	1
2.39	1	1	240	1	1	14	807	0
2.39	1	1	240	1	1	14	807	1
2.391	1	1	240	2	1	14	807	0
2.391	1	1	240	2	1	14	807	1
2.404	1	1	241	5	1	8	437	0
2.404	1	1	241	5	1	8	437	1
2.405	1	1	241	6	1	8	437	0
2.405	1	1	241	6	1	8	437	1
2.406	1	1	241	7	1	8	437	0
2.406	1	1	241	7	1	8	437	1
2.42	1	1	243	1	1	8	437	0
2.42	1	1	243	1	1	8	437	1
2.421	1	1	243	2	1	8	437	0
2.421	1	1	243	2	1	8	437	1
2.436	1	1	244	7	1	8	437	0
2.436	1	1	244	7	1	8	437	1
2.451	1	1	246	2	1	20	1335	0
2.451	1	1	246	2	1	20	1335	1
2.452	1	1	246	3	1	20	1335	0
2.452	1	1	246	3	1	20	1335	1
2.467	1	1	247	8	1	20	1335	0
2.467	1	1	247	8	1	20	1335	1
2.468	1	1	247	9	1	20	1335	0
2.468	1	1	247	9	1	20	1335	1
2.483	1	1	249	4	1	16	967	0
2.483	1	1	249	4	1	16	967	1
2.484	1	1	249	5	1	16	967	0
2.484	1	1	249	5	1	16	967	1
2.498	1	1	250	9	1	16	967	0
2.498	1	1	250	9	1	16	967	1
2.499	1	1	250	10	1	16	967	0
2.499	1	1	250	10	1	16	967	1
2.513	1	1	252	4	1	16	967	0
2.513	1	1	252	4	1	16	967	1
2.514	1	1	252	5	1	16	967	0
2.514	1	1	252	5	1	16	967	1
2.515	1	1	252	6	1	16	967	0
2.515	1	1	252	6	1	16	967	1
2.529	1	1	253	10	1	10	549	0
2.529	1	1	253	10	1	10	549	1
2.53	1	1	254	1	1	10	549	0
2.53	1	1	254	1	1	10	549	1
2.544	1	1	255	5	1	10	549	0
2.544	1	1	255	5	1	10	549	1
2.545	1	1	255	6	1	10	549	0
2.545	1	1	255	6	1	10	549	1
2.56	1	1	257	1	1	10	549	0
2.56	1	1	257	1	1	10	549	1
2.561	1	1	257	2	1	20	1335	0
2.561	1	1	257	2	1	20	1335	1
2.575	1	1	258	6	1	20	1335	0
2.575	1	1	258	6	1	20	1335	1
2.576	1	1	258	7	1	20	1335	0
2.576	1	1	258	7	1	20	1335	1
2.591	1	1	260	2	1	20	1335	0
2.591	1	1	260	2	1	20	1335	1
2.607	1	1	261	8	1	8	437	0
2.607	1	1	261	8	1	8	437	1
2.623	1	1	263	4	1	8	437	0
2.623	1	1	263	4	1	8	437	1
2.624	1	1	263	5	1	8	437	0
2.624	1	1	263	5	1	8	437	1
2.638	1	1	264	9	1	8	437	0
2.638	1	1	264	9	1	8	437	1
2.639	1	1	264	10	1	8	437	0
2.639	1	1	264	10	1	8	437	1
2.654	1	1	266	5	1	4	225	0
2.654	1	1	266	5	1	4	225	1
2.669	1	1	267	10	1	4	225	0
2.669	1	1	267	10	1	4	225	1
2.67	1	1	268	1	1	4	225	0
2.67	1	1	268	1	1	4	225	1
2.684	1	1	269	5	1	28	2292	0
2.684	1	1	269	5	1	28	2292	1
2.685	1	1	269	6	1	28	2292	0
2.685	1	1	269	6	1	28	2292	1
2.686	1	1	269	7	1	28	2292	0
2.686	1	1	269	7	1	28	2292	1
2.701	1	1	271	2	1	28	2292	0
2.701	1	1	271	2	1	28	2292	1
2.716	1	1	272	7	1	28	2292	0
2.716	1	1	272	7	1	28	2292	1
2.717	1	1	272	8	1	28	2292	0
2.717	1	1	272	8	1	28	2292	1
2.718	1	1	272	9	1	28	2292	0
2.718	1	1	272	9	1	28	2292	1
2.731	1	1	274	2	1	22	1431	0
2.731	1	1	274	2	1	22	1431	1
2.732	1	1	274	3	1	22	1431	0
2.732	1	1	274	3	1	22	1431	1
2.733	1	1	274	4	1	22	1431	0
2.733	1	1	274	4	1	22	1431	1
2.735	1	1	274	6	1	22	1431	0
2.735	1	1	274	6	1	22	1431	1
2.747	1	1	275	8	1	22	1431	0
2.747	1	1	275	8	1	22	1431	1
2.748	1	1	275	9	1	22	1431	0
2.748	1	1	275	9	1	22	1431	1
2.749	1	1	275	10	1	22	1431	0
2.749	1	1	275	10	1	22	1431	1
2.763	1	1	277	4	1	28	2292	0
2.763	1	1	277	4	1	28	2292	1
2.764	1	1	277	5	1	28	2292	0
2.764	1	1	277	5	1	28	2292	1
2.778	1	1	278	9	1	28	2292	0
2.778	1	1	278	9	1	28	2292	1
2.779	1	1	278	10	1	28	2292	0
2.779	1	1	278	10	1	28	2292	1
2.794	1	1	280	5	1	28	2292	0
2.794	1	1	280	5	1	28	2292	1
2.795	1	1	280	6	1	28	2292	0
2.795	1	1	280	6	1	28	2292	1
2.81	1	1	282	1	1	10	549	0
2.81	1	1	282	1	1	10	549	1
2.825	1	1	283	6	1	10	549	0
2.825	1	1	283	6	1	10	549	1
2.826	1	1	283	7	1	10	549	0
2.826	1	1	283	7	1	10	549	1
2.841	1	1	285	2	1	24	1692	0
2.841	1	1	285	2	1	24	1692	1
2.842	1	1	285	3	1	24	1692	0
2.842	1	1	285	3	1	24	1692	1
2.857	1	1	286	8	1	24	1692	0
2.857	1	1	286	8	1	24	1692	1
2.858	1	1	286	9	1	24	1692	0
2.858	1	1	286	9	1	24	1692	1
2.873	1	1	288	4	1	24	1692	0
2.873	1	1	288	4	1	24	1692	1
2.874	1	1	288	5	1	24	1692	0
2.874	1	1	288	5	1	24	1692	1
2.875	1	1	288	6	1	24	1692	0
2.875	1	1	288	6	1	24	1692	1
2.889	1	1	289	10	1	28	2292	0
2.889	1	1	289	10	1	28	2292	1
2.89	1	1	290	1	1	28	2292	0
2.89	1	1	290	1	1	28	2292	1
2.905	1	1	291	6	1	28	2292	0
2.905	1	1	291	6	1	28	2292	1
2.906	1	1	291	7	1	28	2292	0
2.906	1	1	291	7	1	28	2292	1
2.921	1	1	293	2	1	20	1335	0
2.921	1	1	293	2	1	20	1335	1
2.922	1	1	293	3	1	20	1335	0
2.922	1	1	293	3	1	20	1335	1
2.936	1	1	294	7	1	20	1335	0
2.936	1	1	294	7	1	20	1335	1
2.937	1	1	294	8	1	20	1335	0
2.937	1	1	294	8	1	20	1335	1
2.952	1	1	296	3	1	20	1335	0
2.952	1	1	296	3	1	20	1335	1
2.953	1	1	296	4	1	20	1335	0
2.953	1	1	296	4	1	20	1335	1
2.968	1	1	297	9	1	12	621	0
2.968	1	1	297	9	1	12	621	1
2.969	1	1	297	10	1	12	621	0
2.969	1	1	297	10	1	12	621	1
2.984	1	1	299	5	1	12	621	0
2.984	1	1	299	5	1	12	621	1
2.985	1	1	299	6	1	12	621	0
2.985	1	1	299	6	1	12	621	1
3	1	1	301	1	1	12	621	0
3	1	1	301	1	1	12	621	1
3.015	1	1	302	6	1	20	1335	0
3.015	1	1	302	6	1	20	1335	1
3.016	1	1	302	7	1	20	1335	0
3.016	1	1	302	7	1	20	1335	1
3.017	1	1	302	8	1	20	1335	0
3.017	1	1	302	8	1	20	1335	1
3.031	1	1	304	2	1	20	1335	0
3.031	1	1	304	2	1	20	1335	1
3.032	1	1	304	3	1	20	1335	0
3.032	1	1	304	3	1	20	1335	1
3.033	1	1	304	4	1	20	1335	0
3.033	1	1	304	4	1	20	1335	1
3.047	1	1	305	8	1	8	437	0
3.047	1	1	305	8	1	8	437	1
3.048	1	1	305	9	1	8	437	0
3.048	1	1	305	9	1	8	437	1
3.062	1	1	307	3	1	8	437	0
3.062	1	1	307	3	1	8	437	1
3.063	1	1	307	4	1	8	437	0
3.063	1	1	307	4	1	8	437	1
3.064	1	1	307	5	1	8	437	0
3.064	1	1	307	5	1	8	437	1
3.078	1	1	308	9	1	8	437	0
3.078	1	1	308	9	1	8	437	1
3.079	1	1	308	10	1	8	437	0
3.079	1	1	308	10	1	8	437	1
3.093	1	1	310	4	1	16	967	0
3.093	1	1	310	4	1	16	967	1
3.094	1	1	310	5	1	16	967	0
3.094	1	1	310	5	1	16	967	1
3.108	1	1	311	9	1	16	967	0
3.108	1	1	311	9	1	16	967	1
3.109	1	1	311	10	1	16	967	0
3.109	1	1	311	10	1	16	967	1
3.123	1	1	313	4	1	22	1431	0
3.123	1	1	313	4	1	22	1431	1
3.124	1	1	313	5	1	22	1431	0
3.124	1	1	313	5	1	22	1431	1
3.139	1	1	314	10	1	22	1431	0
3.139	1	1	314	10	1	22	1431	1
3.14	1	1	315	1	1	22	1431	0
3.14	1	1	315	1	1	22	1431	1
3.155	1	1	316	6	1	22	1431	0
3.155	1	1	316	6	1	22	1431	1
3.156	1	1	316	7	1	22	1431	0
3.156	1	1	316	7	1	22	1431	1
3.17	1	1	318	1	1	4	225	0
