% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	76	67469	74	65087	0.003	0	0.003	0.003	879.554	264.27	60	1479	
0.1	0.15	1	2	2	4	58	65041	56	60649	0.003	0	0.003	0.003	1083.02	652.636	60	2196	
0.15	0.2	1	1	1	4	58	83019	56	82533	0.003	0	0.003	0.003	1473.8	563.317	185	2196	
0.15	0.2	1	2	2	4	83	60609	81	62133	0.003	0	0.003	0.003	767.074	472.907	79	2196	
0.2	0.25	1	1	1	4	94	82451	95	82420	0.003	0	0.003	0.003	867.579	433.344	133	2196	
0.2	0.25	1	2	2	4	71	58611	73	57231	0.003	0	0.003	0.003	783.986	280.72	185	2052	
0.25	0.3	1	1	1	4	87	82862	86	82893	0.003	0	0.003	0.003	963.872	412.033	130	2196	
0.25	0.3	1	2	2	4	80	68974	78	70248	0.003	0	0.003	0.003	900.615	519.204	185	2196	
0.3	0.35	1	1	1	4	92	82506	92	81686	0.003	0	0.003	0.003	887.891	398.348	44	2196	
0.3	0.35	1	2	2	4	88	64642	88	64269	0.003	0	0.003	0.003	730.33	150.46	43	1095	
0.35	0.4	1	1	1	4	92	76784	93	78978	0.003	0	0.003	0.003	849.226	306.288	42	2196	
0.35	0.4	1	2	2	4	85	63110	85	64557	0.003	0	0.003	0.003	759.494	179.397	118	1287	
0.4	0.45	1	1	1	4	96	78120	95	76746	0.003	0	0.003	0.003	807.853	258.931	8	1479	
0.4	0.45	1	2	2	4	78	64558	78	63590	0.003	0	0.003	0.003	815.256	366.936	19	2052	
0.45	0.5	1	1	1	4	94	78109	94	78109	0.003	0	0.003	0.003	830.947	320.432	15	2196	
0.45	0.5	1	2	2	4	86	64540	86	64540	0.003	0	0.003	0.003	750.465	108.134	549	1287	
0.5	0.55	1	1	1	4	91	79139	93	79406	0.003	0	0.003	0.003	853.828	452.176	18	2196	
0.5	0.55	1	2	2	4	83	58732	83	58732	0.00342169	0.00167565	0.003	0.01	707.614	144.618	153	1095	
0.55	0.6	1	1	1	4	90	80130	88	79863	0.003	0	0.003	0.003	907.534	409.378	106	2196	
0.55	0.6	1	2	2	4	88	68939	88	68939	0.003	0	0.003	0.003	783.398	220.85	185	1692	
0.6	0.65	1	1	1	4	90	70552	90	70552	0.003	0	0.003	0.003	783.911	224.258	685	1836	
0.6	0.65	1	2	2	4	88	64532	88	64532	0.003	0	0.003	0.003	733.318	84.7438	685	1287	
0.65	0.7	1	1	1	4	88	63096	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.65	0.7	1	2	2	4	88	63096	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.7	0.75	1	1	1	4	90	64542	88	63108	0.003	0	0.003	0.003	717.136	34.3569	669	807	
0.7	0.75	1	2	2	4	90	64530	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
0.75	0.8	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.75	0.8	1	2	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.8	0.85	1	1	1	4	88	63096	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
0.8	0.85	1	2	2	4	88	63106	88	63106	0.003	0	0.003	0.003	717.114	37.2162	669	807	
0.85	0.9	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.85	0.9	1	2	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.9	0.95	1	1	1	4	91	64542	91	64542	0.003	0	0.003	0.003	709.253	79.2085	36	807	
0.9	0.95	1	2	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.95	1	1	1	1	4	88	63096	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
0.95	1	1	2	2	4	88	63096	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
1	1.05	1	1	1	4	87	64532	87	64532	0.003	0	0.003	0.003	741.747	104.841	685	1287	
1	1.05	1	2	2	4	86	64548	86	64548	0.00356977	0.00192532	0.003	0.01	750.558	91.4955	597	1095	
1.05	1.1	1	1	1	4	92	63134	94	64568	0.003	0	0.003	0.003	686.894	140.796	6	839	
1.05	1.1	1	2	2	4	88	63118	89	64514	0.003	0	0.003	0.003	724.876	158.548	12	1287	
1.1	1.15	1	1	1	4	90	64030	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
1.1	1.15	1	2	2	4	93	68167	92	64674	0.003	0	0.003	0.003	702.978	202.483	54	1479	
1.15	1.2	1	1	1	4	86	67917	86	66523	0.003	0	0.003	0.003	773.523	229.21	185	1479	
1.15	1.2	1	2	2	4	94	85855	94	86932	0.003	0	0.003	0.003	924.809	475.132	6	2196	
1.2	1.25	1	1	1	4	86	63259	87	65583	0.003	0	0.003	0.003	753.828	191.582	43	1287	
1.2	1.25	1	2	2	4	88	83361	90	85815	0.003	0	0.003	0.003	953.5	469.099	185	2196	
1.25	1.3	1	1	1	4	86	64532	83	61748	0.00308434	0.00076835	0.003	0.01	743.952	170.894	4	1287	
1.25	1.3	1	2	2	4	96	87138	94	85704	0.003	0	0.003	0.003	911.745	324.293	485	1836	
