% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	3	166	3	166	0.0149286	0.00793725	0.00892857	0.0239286	55.3333	2.3094	54	58	
0.3	0.35	1	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
0.35	0.4	1	1	1	4	0	0	1	54	0.0299286	0	0.0299286	0.0299286	54	0	54	54	
3.55	3.6	1	1	1	4	2	108	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
3.6	3.65	1	1	1	4	0	0	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
3.8	3.85	1	1	1	4	2	116	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
3.85	3.9	1	1	1	4	0	0	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
4.8	4.85	1	1	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
4.9	4.95	1	1	1	4	1	54	2	108	0.0474286	0.0502046	0.0119286	0.0829286	54	0	54	54	
8.15	8.2	1	1	1	4	3	162	2	108	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
8.2	8.25	1	1	1	4	1	54	2	108	0.0249286	0.0183848	0.0119286	0.0379286	54	0	54	54	
8.25	8.3	1	1	1	4	4	216	4	216	0.0111786	0.0015	0.00892857	0.0119286	54	0	54	54	
9.5	9.55	1	1	1	4	3	162	2	108	0.0179286	0.00848528	0.0119286	0.0239286	54	0	54	54	
9.55	9.6	1	1	1	4	1	54	2	108	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
