% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	4	4	37	40090	37	40090	0.003	0	0.003	0.003	1083.51	654.015	60	2196	
0.1	0.15	1	2	3	4	36	36925	33	34070	0.003	0	0.003	0.003	1032.42	604.162	60	2196	
0.1	0.15	1	3	2	4	37	40779	37	40779	0.003	0	0.003	0.003	1102.14	585.86	60	2052	
0.1	0.15	1	4	5	4	33	36025	33	36025	0.003	0	0.003	0.003	1091.67	567.908	60	2196	
0.1	0.15	1	5	1	4	39	41332	35	36194	0.0032	0.00118322	0.003	0.01	1034.11	787.851	60	2196	
0.15	0.2	1	1	4	4	42	40548	42	40548	0.00316667	0.00108012	0.003	0.01	965.429	686.639	185	2196	
0.15	0.2	1	2	3	4	32	36722	33	37917	0.00321212	0.00121854	0.003	0.01	1149	648.301	185	2196	
0.15	0.2	1	3	2	4	43	39522	40	37677	0.003175	0.0011068	0.003	0.01	941.925	633.749	149	2196	
0.15	0.2	1	4	5	4	26	38976	26	38976	0.003	0	0.003	0.003	1499.08	635.036	185	2196	
0.15	0.2	1	5	1	4	41	39932	41	41100	0.00317073	0.00109322	0.003	0.01	1002.44	718.718	133	2196	
0.2	0.25	1	1	4	4	36	43204	34	41168	0.003	0	0.003	0.003	1210.82	796.301	185	2196	
0.2	0.25	1	2	3	4	31	36638	32	37011	0.00321875	0.00123744	0.003	0.01	1156.59	658.071	185	2196	
0.2	0.25	1	3	2	4	45	41633	46	41097	0.003	0	0.003	0.003	893.413	727.173	113	2196	
0.2	0.25	1	4	5	4	31	35953	30	33901	0.00346667	0.00177596	0.003	0.01	1130.03	681.263	185	2196	
0.2	0.25	1	5	1	4	37	38129	39	40979	0.003	0	0.003	0.003	1050.74	719.745	149	2196	
0.25	0.3	1	1	4	4	39	39175	37	38751	0.00356757	0.00193707	0.003	0.01	1047.32	650.37	185	2196	
0.25	0.3	1	2	3	4	31	38293	30	37304	0.00346667	0.00177596	0.003	0.01	1243.47	610.693	185	2052	
0.25	0.3	1	3	2	4	38	37144	40	39525	0.003175	0.0011068	0.003	0.01	988.125	710.032	185	2196	
0.25	0.3	1	4	5	4	33	37078	33	38195	0.003	0	0.003	0.003	1157.42	579.022	185	2196	
0.25	0.3	1	5	1	4	42	39543	42	38670	0.003	0	0.003	0.003	920.714	630.337	133	2196	
0.3	0.35	1	1	4	4	40	39111	42	37899	0.00333333	0.00150878	0.003	0.01	902.357	676.939	79	2052	
0.3	0.35	1	2	3	4	30	35243	30	35454	0.00323333	0.00127802	0.003	0.01	1181.8	579.352	185	2196	
0.3	0.35	1	3	2	4	38	41061	38	41061	0.00318421	0.00113555	0.003	0.01	1080.55	670.497	185	2196	
0.3	0.35	1	4	5	4	36	36938	35	36353	0.003	0	0.003	0.003	1038.66	667.661	185	2196	
0.3	0.35	1	5	1	4	44	35182	45	36874	0.00346667	0.00176584	0.003	0.01	819.422	630.239	147	1836	
0.35	0.4	1	1	4	4	38	38906	40	42578	0.0037	0.00212675	0.003	0.01	1064.45	648.209	149	1836	
0.35	0.4	1	2	3	4	29	36016	29	34697	0.003	0	0.003	0.003	1196.45	726.454	185	2196	
0.35	0.4	1	3	2	4	36	36325	33	35394	0.00342424	0.00169614	0.003	0.01	1072.55	693.381	185	2196	
0.35	0.4	1	4	5	4	30	34786	32	36306	0.003	0	0.003	0.003	1134.56	692.119	185	2196	
0.35	0.4	1	5	1	4	47	42633	43	38981	0.00348837	0.00180439	0.003	0.01	906.535	631.866	149	2196	
0.4	0.45	1	1	4	4	38	41045	37	39662	0.00318919	0.00115079	0.003	0.01	1071.95	633.705	185	2196	
0.4	0.45	1	2	3	4	29	32878	29	34650	0.003	0	0.003	0.003	1194.83	670.907	185	2196	
0.4	0.45	1	3	2	4	41	41427	43	40666	0.00381395	0.00227047	0.003	0.01	945.721	652.543	149	2196	
0.4	0.45	1	4	5	4	33	38506	31	36230	0.00322581	0.00125724	0.003	0.01	1168.71	540.943	185	2196	
0.4	0.45	1	5	1	4	35	39477	36	38660	0.00319444	0.00116667	0.003	0.01	1073.89	644.478	185	2196	
0.45	0.5	1	1	4	4	36	43706	33	40722	0.00321212	0.00121854	0.003	0.01	1234	679.832	185	2196	
0.45	0.5	1	2	3	4	31	38668	31	38111	0.00322581	0.00125724	0.003	0.01	1229.39	745.702	185	2196	
0.45	0.5	1	3	2	4	42	40052	43	41744	0.003	0	0.003	0.003	970.791	679.757	183	2196	
0.45	0.5	1	4	5	4	24	33325	26	35601	0.003	0	0.003	0.003	1369.27	699.718	185	2196	
0.45	0.5	1	5	1	4	34	37806	37	42203	0.00337838	0.0016047	0.003	0.01	1140.62	662.703	185	2196	
0.5	0.55	1	1	4	4	36	38915	38	40901	0.00318421	0.00113555	0.003	0.01	1076.34	695.207	149	2052	
0.5	0.55	1	2	3	4	27	34522	28	35404	0.0035	0.00183586	0.003	0.01	1264.43	671.218	185	2196	
0.5	0.55	1	3	2	4	42	41097	40	38043	0.003175	0.0011068	0.003	0.01	951.075	672.288	185	2196	
0.5	0.55	1	4	5	4	33	41604	32	39552	0.00321875	0.00123744	0.003	0.01	1236	620.896	185	2196	
0.5	0.55	1	5	1	4	50	41894	49	41521	0.00357143	0.00193649	0.003	0.01	847.367	587.462	149	2196	
0.55	0.6	1	1	4	4	41	38604	41	39109	0.00334146	0.00152659	0.003	0.01	953.878	704.159	149	2196	
0.55	0.6	1	2	3	4	30	37955	29	36572	0.00348276	0.00180517	0.003	0.01	1261.1	610.658	185	2052	
0.55	0.6	1	3	2	4	40	41054	40	41727	0.003175	0.0011068	0.003	0.01	1043.18	712.583	183	2196	
0.55	0.6	1	4	5	4	27	34700	26	35630	0.003	0	0.003	0.003	1370.38	630.228	185	2196	
0.55	0.6	1	5	1	4	47	41387	49	42133	0.003	0	0.003	0.003	859.857	654.544	185	2196	
0.6	0.65	1	1	4	4	42	42974	43	43371	0.00316279	0.00106749	0.003	0.01	1008.63	693.478	149	2196	
0.6	0.65	1	2	3	4	33	38051	34	39482	0.00320588	0.00120049	0.003	0.01	1161.24	504.51	185	2196	
0.6	0.65	1	3	2	4	38	37780	40	40161	0.00335	0.00154505	0.003	0.01	1004.02	724.805	153	2196	
0.6	0.65	1	4	5	4	31	38482	32	37408	0.003	0	0.003	0.003	1169	680.267	133	2196	
0.6	0.65	1	5	1	4	39	41417	36	39100	0.003	0	0.003	0.003	1086.11	704.992	185	2196	
0.65	0.7	1	1	4	4	33	37955	33	38147	0.00321212	0.00121854	0.003	0.01	1155.97	751.477	133	2196	
