% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	97	19868	93	18632	0.003	0	0.003	0.003	200.344	71.3157	60	309	
0.15	0.2	1	1	1	4	100	32580	100	32132	0.003	0	0.003	0.003	321.32	142.909	133	469	
0.2	0.25	1	1	1	4	100	30756	100	31204	0.003	0	0.003	0.003	312.04	87.6967	133	421	
0.25	0.3	1	1	1	4	100	19636	100	19188	0.003	0	0.003	0.003	191.88	102.825	81	421	
0.3	0.35	1	1	1	4	100	42548	100	42996	0.003	0	0.003	0.003	429.96	32.8233	309	469	
0.35	0.4	1	1	1	4	100	26564	100	26564	0.003	0	0.003	0.003	265.64	83.7943	81	421	
0.4	0.45	1	1	1	4	100	19812	100	20516	0.003	0	0.003	0.003	205.16	78.8481	81	309	
0.45	0.5	1	1	1	4	100	17556	100	17556	0.003	0	0.003	0.003	175.56	87.1242	81	309	
0.5	0.55	1	1	1	4	100	16899	100	16563	0.003	0	0.003	0.003	165.63	64.3715	81	309	
0.55	0.6	1	1	1	4	100	45156	100	43636	0.003	0	0.003	0.003	436.36	137.814	217	597	
0.6	0.65	1	1	1	4	100	34612	100	36468	0.003	0	0.003	0.003	364.68	176.755	81	597	
0.65	0.7	1	1	1	4	100	16660	100	16324	0.003	0	0.003	0.003	163.24	40.5231	133	217	
0.7	0.75	1	1	1	4	100	34484	100	34116	0.003	0	0.003	0.003	341.16	57.8955	217	421	
0.75	0.8	1	1	1	4	100	30947	100	30308	0.003	0	0.003	0.003	303.08	100.36	133	469	
0.8	0.85	1	1	1	4	100	21298	100	22305	0.003	0	0.003	0.003	223.05	127.786	81	469	
0.85	0.9	1	1	1	4	98	56441	98	54441	0.003	0	0.003	0.003	555.52	288.986	217	967	
0.9	0.95	1	1	1	4	94	55366	94	56550	0.003	0	0.003	0.003	601.596	202.098	421	967	
0.95	1	1	1	1	4	100	30644	100	30644	0.003	0	0.003	0.003	306.44	104.542	133	421	
1	1.05	1	1	1	4	100	54980	100	55428	0.003	0	0.003	0.003	554.28	107.935	309	775	
1.05	1.1	1	1	1	4	100	36788	100	36148	0.003	0	0.003	0.003	361.48	131.253	217	597	
1.1	1.15	1	1	1	4	100	37300	100	37940	0.003	0	0.003	0.003	379.4	102.576	217	597	
1.15	1.2	1	1	1	4	100	16388	100	17300	0.003	0	0.003	0.003	173	83.2239	81	309	
1.2	1.25	1	1	1	4	100	8515	100	8307	0.003	0	0.003	0.003	83.07	10.2438	80	133	
1.25	1.3	1	1	1	4	100	20356	100	20020	0.003	0	0.003	0.003	200.2	33.7693	133	217	
1.3	1.35	1	1	1	4	100	26980	100	27316	0.003	0	0.003	0.003	273.16	61.8474	133	309	
1.35	1.4	1	1	1	4	100	27028	100	26692	0.003	0	0.003	0.003	266.92	117.757	81	421	
1.4	1.45	1	1	1	4	100	18676	100	19012	0.003	0	0.003	0.003	190.12	99.6448	81	389	
1.45	1.5	1	1	1	4	100	31876	100	30724	0.003	0	0.003	0.003	307.24	134.073	81	469	
1.5	1.55	1	1	1	4	100	33268	100	34628	0.003	0	0.003	0.003	346.28	112.085	133	469	
1.55	1.6	1	1	1	4	100	37716	100	36804	0.003	0	0.003	0.003	368.04	159.122	81	597	
1.6	1.65	1	1	1	4	100	37684	100	37684	0.003	0	0.003	0.003	376.84	67.6579	309	469	
1.65	1.7	1	1	1	4	100	25764	100	26676	0.003	0	0.003	0.003	266.76	121.587	81	469	
1.7	1.75	1	1	1	4	100	26516	100	25972	0.003	0	0.003	0.003	259.72	63.061	81	309	
1.75	1.8	1	1	1	4	100	42868	100	41860	0.003	0	0.003	0.003	418.6	81.6793	217	597	
1.8	1.85	1	1	1	4	100	32564	100	32564	0.003	0	0.003	0.003	325.64	92.737	217	469	
1.85	1.9	1	1	1	4	100	43636	100	43828	0.003	0	0.003	0.003	438.28	23.1561	421	469	
1.9	1.95	1	1	1	4	100	31172	100	31620	0.003	0	0.003	0.003	316.2	126.751	81	469	
1.95	2	1	1	1	4	100	39044	100	39044	0.003	0	0.003	0.003	390.44	73.786	217	469	
2	2.05	1	1	1	4	100	56020	100	54156	0.003	0	0.003	0.003	541.56	134.584	309	775	
2.05	2.1	1	1	1	4	98	59601	98	61465	0.003	0	0.003	0.003	627.194	203.232	309	903	
2.1	2.15	1	1	1	4	100	47508	100	46356	0.003	0	0.003	0.003	463.56	251.002	81	775	
2.15	2.2	1	1	1	4	100	33908	100	35428	0.003	0	0.003	0.003	354.28	147.949	133	597	
2.2	2.25	1	1	1	4	100	30049	100	30593	0.003	0	0.003	0.003	305.93	116.067	81	421	
2.25	2.3	1	1	1	4	100	12196	100	12196	0.003	0	0.003	0.003	121.96	41.7675	81	217	
2.3	2.35	1	1	1	4	100	27636	100	25572	0.003	0	0.003	0.003	255.72	178.41	81	597	
2.35	2.4	1	1	1	4	100	62644	100	63348	0.003	0	0.003	0.003	633.48	107.448	469	775	
2.4	2.45	1	1	1	4	100	21580	100	22780	0.003	0	0.003	0.003	227.8	120.532	75	421	
2.45	2.5	1	1	1	4	100	19684	100	19300	0.003	0	0.003	0.003	193	73.9008	121	309	
2.5	2.55	1	1	1	4	100	11756	100	12300	0.003	0	0.003	0.003	123	67.4236	75	309	
2.55	2.6	1	1	1	4	100	29442	100	28082	0.003	0	0.003	0.003	280.82	147.225	81	549	
2.6	2.65	1	1	1	4	100	27924	100	28372	0.003	0	0.003	0.003	283.72	84.784	133	421	
2.65	2.7	1	1	1	4	100	38580	100	38132	0.003	0	0.003	0.003	381.32	66.7095	309	469	
2.7	2.75	1	1	1	4	100	19699	100	20147	0.003	0	0.003	0.003	201.47	96.4105	81	421	
2.75	2.8	1	1	1	4	100	39428	100	39796	0.003	0	0.003	0.003	397.96	93.9531	217	469	
2.8	2.85	1	1	1	4	100	20084	100	19268	0.003	0	0.003	0.003	192.68	99.8677	81	421	
2.85	2.9	1	1	1	4	100	53364	100	53172	0.003	0	0.003	0.003	531.72	69.4146	421	597	
2.9	2.95	1	1	1	4	100	20132	100	21476	0.003	0	0.003	0.003	214.76	115.159	81	469	
2.95	3	1	1	1	4	100	24931	100	23779	0.003	0	0.003	0.003	237.79	102.794	132	421	
3	3.05	1	1	1	4	100	25956	100	26404	0.003	0	0.003	0.003	264.04	109.438	81	421	
3.05	3.1	1	1	1	4	100	31812	100	31364	0.003	0	0.003	0.003	313.64	87.3969	217	469	
3.1	3.15	1	1	1	4	100	39460	100	39908	0.003	0	0.003	0.003	399.08	92.1386	217	597	
3.15	3.2	1	1	1	4	100	38964	100	38516	0.003	0	0.003	0.003	385.16	94.3048	217	469	
3.2	3.25	1	1	1	4	100	32132	100	32948	0.003	0	0.003	0.003	329.48	125.77	81	421	
3.25	3.3	1	1	1	4	100	37412	100	36404	0.003	0	0.003	0.003	364.04	89.7874	217	469	
3.3	3.35	1	1	1	4	100	37828	100	38836	0.003	0	0.003	0.003	388.36	62.1103	309	469	
3.35	3.4	1	1	1	4	100	26404	100	25396	0.003	0	0.003	0.003	253.96	95.7727	81	469	
3.4	3.45	1	1	1	4	100	34500	100	34500	0.003	0	0.003	0.003	345	99.2188	133	469	
3.45	3.5	1	1	1	4	100	53683	100	53875	0.003	0	0.003	0.003	538.75	66.6829	421	597	
3.5	3.55	1	1	1	4	100	37604	100	37604	0.003	0	0.003	0.003	376.04	75.0318	217	469	
3.55	3.6	1	1	1	4	100	29988	100	30804	0.003	0	0.003	0.003	308.04	86.4494	217	421	
3.6	3.65	1	1	1	4	100	31956	100	30948	0.003	0	0.003	0.003	309.48	141.944	81	469	
3.65	3.7	1	1	1	4	100	38932	100	39124	0.003	0	0.003	0.003	391.24	78.4915	217	469	
3.7	3.75	1	1	1	4	96	70862	96	69678	0.003	0	0.003	0.003	725.812	311.448	243	1191	
