% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.371	1	1	138	2	1	18	1143	1
1.372	1	1	138	3	1	18	1143	0
1.372	1	1	138	3	1	18	1143	1
1.387	1	1	139	8	1	18	1143	0
1.387	1	1	139	8	1	18	1143	1
1.388	1	1	139	9	1	18	1143	0
1.388	1	1	139	9	1	18	1143	1
1.403	1	1	141	4	1	14	807	0
1.403	1	1	141	4	1	14	807	1
1.404	1	1	141	5	1	14	807	0
1.404	1	1	141	5	1	14	807	1
1.405	1	1	141	6	1	14	807	0
1.405	1	1	141	6	1	14	807	1
1.419	1	1	142	10	1	14	807	0
1.419	1	1	142	10	1	14	807	1
1.42	1	1	143	1	1	14	807	0
1.42	1	1	143	1	1	14	807	1
1.434	1	1	144	5	1	14	807	0
1.434	1	1	144	5	1	14	807	1
1.435	1	1	144	6	1	14	807	0
1.435	1	1	144	6	1	14	807	1
1.436	1	1	144	7	1	14	807	0
1.436	1	1	144	7	1	14	807	1
1.449	1	1	145	10	1	6	325	0
1.449	1	1	145	10	1	6	325	1
1.45	1	1	146	1	1	6	325	0
1.45	1	1	146	1	1	6	325	1
1.451	1	1	146	2	1	6	325	0
1.451	1	1	146	2	1	6	325	1
1.452	1	1	146	3	1	6	325	0
1.452	1	1	146	3	1	6	325	1
1.464	1	1	147	5	1	6	325	0
1.464	1	1	147	5	1	6	325	1
1.465	1	1	147	6	1	6	325	0
1.465	1	1	147	6	1	6	325	1
1.466	1	1	147	7	1	6	325	0
1.466	1	1	147	7	1	6	325	1
1.48	1	1	149	1	1	6	325	0
1.48	1	1	149	1	1	6	325	1
1.481	1	1	149	2	1	6	325	0
1.481	1	1	149	2	1	6	325	1
1.496	1	1	150	7	1	6	325	0
1.496	1	1	150	7	1	6	325	1
1.497	1	1	150	8	1	6	325	0
1.497	1	1	150	8	1	6	325	1
1.512	1	1	152	3	1	6	325	0
1.512	1	1	152	3	1	6	325	1
1.513	1	1	152	4	1	6	325	0
1.513	1	1	152	4	1	6	325	1
1.528	1	1	153	9	1	16	967	0
1.528	1	1	153	9	1	16	967	1
1.529	1	1	153	10	1	16	967	0
1.529	1	1	153	10	1	16	967	1
1.544	1	1	155	5	1	16	967	0
1.544	1	1	155	5	1	16	967	1
1.545	1	1	155	6	1	16	967	0
1.545	1	1	155	6	1	16	967	1
1.559	1	1	156	10	1	16	967	0
1.559	1	1	156	10	1	16	967	1
1.561	1	1	157	2	1	18	1143	0
1.561	1	1	157	2	1	18	1143	1
1.574	1	1	158	5	1	18	1143	0
1.574	1	1	158	5	1	18	1143	1
1.576	1	1	158	7	1	18	1143	0
1.576	1	1	158	7	1	18	1143	1
1.578	1	1	158	9	1	18	1143	0
1.578	1	1	158	9	1	18	1143	1
1.59	1	1	160	1	1	18	1143	0
1.59	1	1	160	1	1	18	1143	1
1.592	1	1	160	3	1	18	1143	0
1.592	1	1	160	3	1	18	1143	1
1.606	1	1	161	7	1	16	967	0
1.606	1	1	161	7	1	16	967	1
1.607	1	1	161	8	1	16	967	0
1.607	1	1	161	8	1	16	967	1
1.608	1	1	161	9	1	16	967	0
1.608	1	1	161	9	1	16	967	1
1.622	1	1	163	3	1	16	967	0
1.622	1	1	163	3	1	16	967	1
1.623	1	1	163	4	1	16	967	0
1.623	1	1	163	4	1	16	967	1
1.638	1	1	164	9	1	16	967	0
1.638	1	1	164	9	1	16	967	1
1.639	1	1	164	10	1	16	967	0
1.639	1	1	164	10	1	16	967	1
1.654	1	1	166	5	1	4	225	0
1.654	1	1	166	5	1	4	225	1
1.655	1	1	166	6	1	4	225	0
1.655	1	1	166	6	1	4	225	1
1.67	1	1	168	1	1	4	225	0
1.67	1	1	168	1	1	4	225	1
1.671	1	1	168	2	1	4	225	0
1.671	1	1	168	2	1	4	225	1
1.686	1	1	169	7	1	18	1143	0
1.686	1	1	169	7	1	18	1143	1
1.688	1	1	169	9	1	18	1143	0
1.688	1	1	169	9	1	18	1143	1
1.702	1	1	171	3	1	18	1143	0
1.702	1	1	171	3	1	18	1143	1
1.704	1	1	171	5	1	18	1143	0
1.704	1	1	171	5	1	18	1143	1
1.718	1	1	172	9	1	18	1143	0
1.718	1	1	172	9	1	18	1143	1
1.719	1	1	172	10	1	18	1143	0
1.719	1	1	172	10	1	18	1143	1
1.734	1	1	174	5	1	6	325	0
1.734	1	1	174	5	1	6	325	1
1.735	1	1	174	6	1	6	325	0
1.735	1	1	174	6	1	6	325	1
1.75	1	1	176	1	1	6	325	0
1.75	1	1	176	1	1	6	325	1
1.751	1	1	176	2	1	6	325	0
1.751	1	1	176	2	1	6	325	1
1.766	1	1	177	7	1	18	1143	0
1.766	1	1	177	7	1	18	1143	1
1.767	1	1	177	8	1	18	1143	0
1.767	1	1	177	8	1	18	1143	1
1.782	1	1	179	3	1	18	1143	0
1.782	1	1	179	3	1	18	1143	1
1.783	1	1	179	4	1	18	1143	0
1.783	1	1	179	4	1	18	1143	1
1.784	1	1	179	5	1	18	1143	0
1.784	1	1	179	5	1	18	1143	1
1.797	1	1	180	8	1	18	1143	0
1.797	1	1	180	8	1	18	1143	1
1.798	1	1	180	9	1	18	1143	0
1.798	1	1	180	9	1	18	1143	1
1.799	1	1	180	10	1	18	1143	0
1.799	1	1	180	10	1	18	1143	1
1.813	1	1	182	4	1	14	807	0
1.813	1	1	182	4	1	14	807	1
1.814	1	1	182	5	1	14	807	0
1.814	1	1	182	5	1	14	807	1
1.815	1	1	182	6	1	14	807	0
1.815	1	1	182	6	1	14	807	1
1.829	1	1	183	10	1	14	807	0
1.829	1	1	183	10	1	14	807	1
1.83	1	1	184	1	1	14	807	0
1.83	1	1	184	1	1	14	807	1
1.845	1	1	185	6	1	12	621	0
1.845	1	1	185	6	1	12	621	1
1.846	1	1	185	7	1	12	621	0
1.846	1	1	185	7	1	12	621	1
1.861	1	1	187	2	1	12	621	0
1.861	1	1	187	2	1	12	621	1
1.862	1	1	187	3	1	12	621	0
1.862	1	1	187	3	1	12	621	1
1.877	1	1	188	8	1	12	621	0
1.877	1	1	188	8	1	12	621	1
1.878	1	1	188	9	1	12	621	0
1.878	1	1	188	9	1	12	621	1
1.893	1	1	190	4	1	4	225	0
1.893	1	1	190	4	1	4	225	1
1.894	1	1	190	5	1	4	225	0
1.894	1	1	190	5	1	4	225	1
1.909	1	1	191	10	1	4	225	0
1.909	1	1	191	10	1	4	225	1
1.91	1	1	192	1	1	4	225	0
1.91	1	1	192	1	1	4	225	1
1.925	1	1	193	6	1	4	225	0
1.925	1	1	193	6	1	4	225	1
1.926	1	1	193	7	1	4	225	0
1.926	1	1	193	7	1	4	225	1
1.941	1	1	195	2	1	4	225	0
1.941	1	1	195	2	1	4	225	1
1.942	1	1	195	3	1	4	225	0
1.942	1	1	195	3	1	4	225	1
1.943	1	1	195	4	1	4	225	0
1.943	1	1	195	4	1	4	225	1
1.956	1	1	196	7	1	4	225	0
1.956	1	1	196	7	1	4	225	1
1.957	1	1	196	8	1	4	225	0
1.957	1	1	196	8	1	4	225	1
1.958	1	1	196	9	1	4	225	0
1.958	1	1	196	9	1	4	225	1
1.959	1	1	196	10	1	4	225	0
1.959	1	1	196	10	1	4	225	1
1.971	1	1	198	2	1	10	549	0
1.971	1	1	198	2	1	10	549	1
1.972	1	1	198	3	1	10	549	0
1.972	1	1	198	3	1	10	549	1
1.973	1	1	198	4	1	10	549	0
1.973	1	1	198	4	1	10	549	1
1.987	1	1	199	8	1	10	549	0
1.987	1	1	199	8	1	10	549	1
1.988	1	1	199	9	1	10	549	0
1.988	1	1	199	9	1	10	549	1
2.003	1	1	201	4	1	18	1143	0
2.003	1	1	201	4	1	18	1143	1
2.004	1	1	201	5	1	18	1143	0
2.004	1	1	201	5	1	18	1143	1
2.019	1	1	202	10	1	18	1143	0
2.019	1	1	202	10	1	18	1143	1
2.02	1	1	203	1	1	18	1143	0
2.02	1	1	203	1	1	18	1143	1
2.035	1	1	204	6	1	18	1143	0
2.035	1	1	204	6	1	18	1143	1
2.036	1	1	204	7	1	18	1143	0
2.036	1	1	204	7	1	18	1143	1
2.05	1	1	206	1	1	10	549	0
2.05	1	1	206	1	1	10	549	1
2.051	1	1	206	2	1	10	549	0
2.051	1	1	206	2	1	10	549	1
2.065	1	1	207	6	1	10	549	0
2.065	1	1	207	6	1	10	549	1
2.066	1	1	207	7	1	10	549	0
2.066	1	1	207	7	1	10	549	1
2.067	1	1	207	8	1	10	549	0
2.067	1	1	207	8	1	10	549	1
2.081	1	1	209	2	1	20	1335	0
2.081	1	1	209	2	1	20	1335	1
2.082	1	1	209	3	1	20	1335	0
2.082	1	1	209	3	1	20	1335	1
2.096	1	1	210	7	1	20	1335	0
2.096	1	1	210	7	1	20	1335	1
2.097	1	1	210	8	1	20	1335	0
2.097	1	1	210	8	1	20	1335	1
2.098	1	1	210	9	1	20	1335	0
2.098	1	1	210	9	1	20	1335	1
2.112	1	1	212	3	1	20	1335	0
2.112	1	1	212	3	1	20	1335	1
2.113	1	1	212	4	1	20	1335	0
2.113	1	1	212	4	1	20	1335	1
2.114	1	1	212	5	1	20	1335	0
2.114	1	1	212	5	1	20	1335	1
2.128	1	1	213	9	1	4	225	0
2.128	1	1	213	9	1	4	225	1
2.129	1	1	213	10	1	4	225	0
2.129	1	1	213	10	1	4	225	1
2.143	1	1	215	4	1	4	225	0
2.143	1	1	215	4	1	4	225	1
2.144	1	1	215	5	1	4	225	0
2.144	1	1	215	5	1	4	225	1
2.158	1	1	216	9	1	4	225	0
2.158	1	1	216	9	1	4	225	1
2.16	1	1	217	1	1	4	225	0
2.16	1	1	217	1	1	4	225	1
2.175	1	1	218	6	1	14	807	0
2.175	1	1	218	6	1	14	807	1
2.176	1	1	218	7	1	14	807	0
2.176	1	1	218	7	1	14	807	1
2.191	1	1	220	2	1	14	807	0
2.191	1	1	220	2	1	14	807	1
2.192	1	1	220	3	1	14	807	0
2.192	1	1	220	3	1	14	807	1
2.208	1	1	221	9	1	2	137	0
2.208	1	1	221	9	1	2	137	1
2.209	1	1	221	10	1	2	137	0
2.209	1	1	221	10	1	2	137	1
2.224	1	1	223	5	1	2	137	0
2.224	1	1	223	5	1	2	137	1
2.226	1	1	223	7	1	2	137	0
2.226	1	1	223	7	1	2	137	1
2.24	1	1	225	1	1	2	137	0
2.24	1	1	225	1	1	2	137	1
2.242	1	1	225	3	1	2	137	0
2.242	1	1	225	3	1	2	137	1
2.243	1	1	225	4	1	2	137	0
2.243	1	1	225	4	1	2	137	1
2.256	1	1	226	7	1	2	137	0
2.256	1	1	226	7	1	2	137	1
2.257	1	1	226	8	1	2	137	0
2.257	1	1	226	8	1	2	137	1
2.258	1	1	226	9	1	2	137	0
2.258	1	1	226	9	1	2	137	1
2.273	1	1	228	4	1	2	137	0
2.273	1	1	228	4	1	2	137	1
2.274	1	1	228	5	1	2	137	0
2.274	1	1	228	5	1	2	137	1
2.289	1	1	229	10	1	8	437	0
2.289	1	1	229	10	1	8	437	1
2.29	1	1	230	1	1	8	437	0
2.29	1	1	230	1	1	8	437	1
2.305	1	1	231	6	1	8	437	0
2.305	1	1	231	6	1	8	437	1
2.306	1	1	231	7	1	8	437	0
2.306	1	1	231	7	1	8	437	1
2.32	1	1	233	1	1	8	437	0
2.32	1	1	233	1	1	8	437	1
2.321	1	1	233	2	1	4	225	0
2.321	1	1	233	2	1	4	225	1
2.336	1	1	234	7	1	4	225	0
2.336	1	1	234	7	1	4	225	1
2.337	1	1	234	8	1	4	225	0
2.337	1	1	234	8	1	4	225	1
2.352	1	1	236	3	1	4	225	0
2.352	1	1	236	3	1	4	225	1
2.353	1	1	236	4	1	4	225	0
2.353	1	1	236	4	1	4	225	1
2.401	1	1	241	2	1	8	437	0
2.401	1	1	241	2	1	8	437	1
2.417	1	1	242	8	1	8	437	0
2.417	1	1	242	8	1	8	437	1
2.418	1	1	242	9	1	8	437	0
2.418	1	1	242	9	1	8	437	1
2.432	1	1	244	3	1	8	437	0
2.432	1	1	244	3	1	8	437	1
2.433	1	1	244	4	1	8	437	0
2.433	1	1	244	4	1	8	437	1
2.434	1	1	244	5	1	8	437	0
2.434	1	1	244	5	1	8	437	1
2.435	1	1	244	6	1	8	437	0
2.435	1	1	244	6	1	8	437	1
2.521	1	1	253	2	1	18	1143	0
2.521	1	1	253	2	1	18	1143	1
2.537	1	1	254	8	1	18	1143	0
2.537	1	1	254	8	1	18	1143	1
2.538	1	1	254	9	1	18	1143	0
2.538	1	1	254	9	1	18	1143	1
2.553	1	1	256	4	1	18	1143	0
2.553	1	1	256	4	1	18	1143	1
2.554	1	1	256	5	1	18	1143	0
2.554	1	1	256	5	1	18	1143	1
2.569	1	1	257	10	1	18	1143	0
2.569	1	1	257	10	1	18	1143	1
2.57	1	1	258	1	1	18	1143	0
2.57	1	1	258	1	1	18	1143	1
2.585	1	1	259	6	1	18	1143	0
2.585	1	1	259	6	1	18	1143	1
2.586	1	1	259	7	1	18	1143	0
2.586	1	1	259	7	1	18	1143	1
2.6	1	1	261	1	1	18	1143	0
2.6	1	1	261	1	1	18	1143	1
2.601	1	1	261	2	1	8	437	0
2.601	1	1	261	2	1	8	437	1
2.616	1	1	262	7	1	8	437	0
2.616	1	1	262	7	1	8	437	1
2.617	1	1	262	8	1	8	437	0
2.617	1	1	262	8	1	8	437	1
2.632	1	1	264	3	1	8	437	0
2.632	1	1	264	3	1	8	437	1
2.633	1	1	264	4	1	8	437	0
2.633	1	1	264	4	1	8	437	1
2.647	1	1	265	8	1	18	1143	0
2.647	1	1	265	8	1	18	1143	1
2.648	1	1	265	9	1	18	1143	0
2.648	1	1	265	9	1	18	1143	1
2.65	1	1	266	1	1	18	1143	0
2.65	1	1	266	1	1	18	1143	1
2.663	1	1	267	4	1	18	1143	0
2.663	1	1	267	4	1	18	1143	1
2.665	1	1	267	6	1	18	1143	0
2.665	1	1	267	6	1	18	1143	1
2.679	1	1	268	10	1	18	1143	0
2.679	1	1	268	10	1	18	1143	1
2.68	1	1	269	1	1	18	1143	0
2.68	1	1	269	1	1	18	1143	1
2.681	1	1	269	2	1	10	549	0
2.681	1	1	269	2	1	10	549	1
2.682	1	1	269	3	1	10	549	0
2.682	1	1	269	3	1	10	549	1
2.694	1	1	270	5	1	10	549	0
2.694	1	1	270	5	1	10	549	1
2.695	1	1	270	6	1	10	549	0
2.695	1	1	270	6	1	10	549	1
2.696	1	1	270	7	1	10	549	0
2.696	1	1	270	7	1	10	549	1
2.697	1	1	270	8	1	10	549	0
2.697	1	1	270	8	1	10	549	1
2.71	1	1	272	1	1	10	549	0
2.71	1	1	272	1	1	10	549	1
2.711	1	1	272	2	1	10	549	0
2.711	1	1	272	2	1	10	549	1
2.712	1	1	272	3	1	10	549	0
2.712	1	1	272	3	1	10	549	1
2.761	1	1	277	2	1	4	225	0
2.761	1	1	277	2	1	4	225	1
2.778	1	1	278	9	1	4	225	0
2.778	1	1	278	9	1	4	225	1
2.78	1	1	279	1	1	4	225	0
2.78	1	1	279	1	1	4	225	1
2.795	1	1	280	6	1	4	225	0
2.795	1	1	280	6	1	4	225	1
2.797	1	1	280	8	1	4	225	0
2.797	1	1	280	8	1	4	225	1
2.841	1	1	285	2	1	4	225	0
2.841	1	1	285	2	1	4	225	1
2.856	1	1	286	7	1	4	225	0
2.856	1	1	286	7	1	4	225	1
2.857	1	1	286	8	1	4	225	0
2.857	1	1	286	8	1	4	225	1
2.871	1	1	288	2	1	4	225	0
2.871	1	1	288	2	1	4	225	1
2.872	1	1	288	3	1	4	225	0
2.872	1	1	288	3	1	4	225	1
2.873	1	1	288	4	1	4	225	0
2.873	1	1	288	4	1	4	225	1
2.888	1	1	289	9	1	12	621	0
2.888	1	1	289	9	1	12	621	1
2.889	1	1	289	10	1	12	621	0
2.889	1	1	289	10	1	12	621	1
2.903	1	1	291	4	1	12	621	0
2.903	1	1	291	4	1	12	621	1
2.904	1	1	291	5	1	12	621	0
2.904	1	1	291	5	1	12	621	1
2.905	1	1	291	6	1	12	621	0
2.905	1	1	291	6	1	12	621	1
2.918	1	1	292	9	1	12	621	0
2.918	1	1	292	9	1	12	621	1
2.919	1	1	292	10	1	12	621	0
2.919	1	1	292	10	1	12	621	1
2.92	1	1	293	1	1	12	621	0
2.92	1	1	293	1	1	12	621	1
2.921	1	1	293	2	1	8	437	0
2.921	1	1	293	2	1	8	437	1
2.933	1	1	294	4	1	8	437	0
2.933	1	1	294	4	1	8	437	1
2.934	1	1	294	5	1	8	437	0
2.934	1	1	294	5	1	8	437	1
2.935	1	1	294	6	1	8	437	0
2.935	1	1	294	6	1	8	437	1
2.936	1	1	294	7	1	8	437	0
2.936	1	1	294	7	1	8	437	1
2.948	1	1	295	9	1	8	437	0
2.948	1	1	295	9	1	8	437	1
2.949	1	1	295	10	1	8	437	0
2.949	1	1	295	10	1	8	437	1
2.95	1	1	296	1	1	8	437	0
2.95	1	1	296	1	1	8	437	1
2.965	1	1	297	6	1	0	85	0
2.965	1	1	297	6	1	0	85	1
2.966	1	1	297	7	1	0	85	0
2.966	1	1	297	7	1	0	85	1
2.981	1	1	299	2	1	0	85	0
2.981	1	1	299	2	1	0	85	1
2.982	1	1	299	3	1	0	85	0
2.982	1	1	299	3	1	0	85	1
2.997	1	1	300	8	1	0	85	0
2.997	1	1	300	8	1	0	85	1
2.998	1	1	300	9	1	0	85	0
2.998	1	1	300	9	1	0	85	1
3.013	1	1	302	4	1	6	325	0
3.013	1	1	302	4	1	6	325	1
3.014	1	1	302	5	1	6	325	0
3.014	1	1	302	5	1	6	325	1
3.029	1	1	303	10	1	6	325	0
3.029	1	1	303	10	1	6	325	1
3.03	1	1	304	1	1	6	325	0
3.03	1	1	304	1	1	6	325	1
3.031	1	1	304	2	1	6	325	0
3.031	1	1	304	2	1	6	325	1
3.046	1	1	305	7	1	12	621	0
3.046	1	1	305	7	1	12	621	1
3.047	1	1	305	8	1	12	621	0
3.047	1	1	305	8	1	12	621	1
3.062	1	1	307	3	1	12	621	0
3.062	1	1	307	3	1	12	621	1
3.063	1	1	307	4	1	12	621	0
3.063	1	1	307	4	1	12	621	1
3.064	1	1	307	5	1	12	621	0
3.064	1	1	307	5	1	12	621	1
3.078	1	1	308	9	1	12	621	0
3.078	1	1	308	9	1	12	621	1
3.079	1	1	308	10	1	12	621	0
3.079	1	1	308	10	1	12	621	1
3.08	1	1	309	1	1	12	621	0
3.08	1	1	309	1	1	12	621	1
3.094	1	1	310	5	1	8	437	0
3.094	1	1	310	5	1	8	437	1
3.095	1	1	310	6	1	8	437	0
3.095	1	1	310	6	1	8	437	1
3.109	1	1	311	10	1	8	437	0
3.109	1	1	311	10	1	8	437	1
3.11	1	1	312	1	1	8	437	0
3.11	1	1	312	1	1	8	437	1
3.124	1	1	313	5	1	20	1335	0
3.124	1	1	313	5	1	20	1335	1
3.125	1	1	313	6	1	20	1335	0
3.125	1	1	313	6	1	20	1335	1
3.14	1	1	315	1	1	20	1335	0
3.14	1	1	315	1	1	20	1335	1
3.156	1	1	316	7	1	20	1335	0
3.156	1	1	316	7	1	20	1335	1
3.172	1	1	318	3	1	26	1908	0
3.172	1	1	318	3	1	26	1908	1
3.173	1	1	318	4	1	26	1908	0
3.173	1	1	318	4	1	26	1908	1
3.188	1	1	319	9	1	26	1908	0
3.188	1	1	319	9	1	26	1908	1
3.19	1	1	320	1	1	26	1908	0
3.19	1	1	320	1	1	26	1908	1
3.204	1	1	321	5	1	20	1335	0
3.204	1	1	321	5	1	20	1335	1
3.205	1	1	321	6	1	20	1335	0
3.205	1	1	321	6	1	20	1335	1
3.206	1	1	321	7	1	20	1335	0
3.206	1	1	321	7	1	20	1335	1
3.22	1	1	323	1	1	20	1335	0
3.22	1	1	323	1	1	20	1335	1
3.221	1	1	323	2	1	20	1335	0
3.221	1	1	323	2	1	20	1335	1
3.235	1	1	324	6	1	20	1335	0
3.235	1	1	324	6	1	20	1335	1
3.236	1	1	324	7	1	20	1335	0
3.236	1	1	324	7	1	20	1335	1
3.237	1	1	324	8	1	20	1335	0
