% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.265	1	2	27	6	1	20	1335	0
0.265	1	2	27	6	1	20	1335	1
0.266	1	2	27	7	1	20	1335	0
0.266	1	2	27	7	1	20	1335	1
0.27	1	2	28	1	1	20	1335	0
0.27	1	2	28	1	1	20	1335	1
0.271	1	2	28	2	1	20	1335	0
0.271	1	2	28	2	1	20	1335	1
0.272	1	2	28	3	1	20	1335	0
0.272	1	2	28	3	1	20	1335	1
0.273	1	2	28	4	1	20	1335	0
0.273	1	2	28	4	1	20	1335	1
0.274	1	2	28	5	1	20	1335	0
0.274	1	2	28	5	1	20	1335	1
0.278	1	2	28	9	1	20	1335	0
0.278	1	2	28	9	1	20	1335	1
0.279	1	2	28	10	1	20	1335	0
0.279	1	2	28	10	1	20	1335	1
0.28	1	2	29	1	1	20	1335	0
0.28	1	2	29	1	1	20	1335	1
0.281	1	2	29	2	1	28	2292	0
0.281	1	2	29	2	1	28	2292	1
0.285	1	2	29	6	1	28	2292	0
0.285	1	2	29	6	1	28	2292	1
0.286	1	2	29	7	1	28	2292	0
0.286	1	2	29	7	1	28	2292	1
0.287	1	2	29	8	1	28	2292	0
0.287	1	2	29	8	1	28	2292	1
0.288	1	2	29	9	1	28	2292	0
0.288	1	2	29	9	1	28	2292	1
0.289	1	2	29	10	1	28	2292	0
0.289	1	2	29	10	1	28	2292	1
0.301	1	2	31	2	1	28	2292	0
0.301	1	2	31	2	1	28	2292	1
0.302	1	2	31	3	1	28	2292	0
0.302	1	2	31	3	1	28	2292	1
0.317	1	2	32	8	1	28	2292	0
0.317	1	2	32	8	1	28	2292	1
0.324	1	2	33	5	1	28	2292	0
1.17	1	2	118	1	1	4	225	0
1.17	1	2	118	1	1	4	225	1
1.185	1	2	119	6	1	4	225	0
1.185	1	2	119	6	1	4	225	1
1.2	1	2	121	1	1	4	225	0
1.2	1	2	121	1	1	4	225	1
1.216	1	2	122	7	1	26	1908	0
1.216	1	2	122	7	1	26	1908	1
1.217	1	2	122	8	1	26	1908	0
1.217	1	2	122	8	1	26	1908	1
1.232	1	2	124	3	1	26	1908	0
1.232	1	2	124	3	1	26	1908	1
1.233	1	2	124	4	1	26	1908	0
1.233	1	2	124	4	1	26	1908	1
1.247	1	2	125	8	1	14	807	0
1.247	1	2	125	8	1	14	807	1
1.248	1	2	125	9	1	14	807	0
1.248	1	2	125	9	1	14	807	1
1.263	1	2	127	4	1	14	807	0
1.263	1	2	127	4	1	14	807	1
1.264	1	2	127	5	1	14	807	0
1.264	1	2	127	5	1	14	807	1
1.279	1	2	128	10	1	14	807	0
1.279	1	2	128	10	1	14	807	1
1.28	1	2	129	1	1	14	807	0
1.28	1	2	129	1	1	14	807	1
1.281	1	2	129	2	1	10	549	0
1.281	1	2	129	2	1	10	549	1
1.295	1	2	130	6	1	10	549	0
1.295	1	2	130	6	1	10	549	1
1.297	1	2	130	8	1	10	549	0
1.297	1	2	130	8	1	10	549	1
1.312	1	2	132	3	1	10	549	0
1.312	1	2	132	3	1	10	549	1
1.313	1	2	132	4	1	10	549	0
1.313	1	2	132	4	1	10	549	1
1.329	1	2	133	10	1	18	1143	0
1.329	1	2	133	10	1	18	1143	1
1.33	1	2	134	1	1	18	1143	0
1.33	1	2	134	1	1	18	1143	1
1.331	1	2	134	2	1	18	1143	0
1.331	1	2	134	2	1	18	1143	1
1.345	1	2	135	6	1	18	1143	0
1.345	1	2	135	6	1	18	1143	1
1.353	1	2	136	4	1	18	1143	0
1.353	1	2	136	4	1	18	1143	1
1.363	1	2	137	4	1	20	1335	0
1.363	1	2	137	4	1	20	1335	1
1.368	1	2	137	9	1	20	1335	0
1.368	1	2	137	9	1	20	1335	1
1.378	1	2	138	9	1	20	1335	0
1.378	1	2	138	9	1	20	1335	1
1.379	1	2	138	10	1	20	1335	0
1.379	1	2	138	10	1	20	1335	1
1.394	1	2	140	5	1	20	1335	0
1.394	1	2	140	5	1	20	1335	1
1.395	1	2	140	6	1	20	1335	0
1.395	1	2	140	6	1	20	1335	1
1.409	1	2	141	10	1	10	549	0
1.409	1	2	141	10	1	10	549	1
1.41	1	2	142	1	1	10	549	0
1.41	1	2	142	1	1	10	549	1
1.411	1	2	142	2	1	10	549	0
1.411	1	2	142	2	1	10	549	1
1.425	1	2	143	6	1	10	549	0
1.425	1	2	143	6	1	10	549	1
1.426	1	2	143	7	1	10	549	0
1.426	1	2	143	7	1	10	549	1
1.441	1	2	145	2	1	28	2292	0
1.441	1	2	145	2	1	28	2292	1
1.442	1	2	145	3	1	28	2292	0
1.442	1	2	145	3	1	28	2292	1
1.456	1	2	146	7	1	28	2292	0
1.456	1	2	146	7	1	28	2292	1
1.457	1	2	146	8	1	28	2292	0
1.457	1	2	146	8	1	28	2292	1
1.458	1	2	146	9	1	28	2292	0
1.458	1	2	146	9	1	28	2292	1
1.471	1	2	148	2	1	28	2292	0
1.471	1	2	148	2	1	28	2292	1
1.472	1	2	148	3	1	28	2292	0
1.472	1	2	148	3	1	28	2292	1
1.487	1	2	149	8	1	24	1692	0
1.487	1	2	149	8	1	24	1692	1
1.503	1	2	151	4	1	24	1692	0
1.503	1	2	151	4	1	24	1692	1
1.518	1	2	152	9	1	24	1692	0
1.518	1	2	152	9	1	24	1692	1
1.519	1	2	152	10	1	24	1692	0
1.519	1	2	152	10	1	24	1692	1
1.539	1	2	154	10	1	24	1692	0
1.539	1	2	154	10	1	24	1692	1
1.555	1	2	156	6	1	24	1692	0
1.555	1	2	156	6	1	24	1692	1
1.556	1	2	156	7	1	24	1692	0
1.556	1	2	156	7	1	24	1692	1
1.571	1	2	158	2	1	10	549	0
1.571	1	2	158	2	1	10	549	1
1.572	1	2	158	3	1	10	549	0
1.572	1	2	158	3	1	10	549	1
1.573	1	2	158	4	1	10	549	0
1.573	1	2	158	4	1	10	549	1
1.587	1	2	159	8	1	10	549	0
1.587	1	2	159	8	1	10	549	1
1.588	1	2	159	9	1	10	549	0
1.588	1	2	159	9	1	10	549	1
1.603	1	2	161	4	1	22	1431	0
1.603	1	2	161	4	1	22	1431	1
1.604	1	2	161	5	1	22	1431	0
1.604	1	2	161	5	1	22	1431	1
1.618	1	2	162	9	1	22	1431	0
1.618	1	2	162	9	1	22	1431	1
1.619	1	2	162	10	1	22	1431	0
1.619	1	2	162	10	1	22	1431	1
1.633	1	2	164	4	1	22	1431	0
1.633	1	2	164	4	1	22	1431	1
1.635	1	2	164	6	1	22	1431	0
1.635	1	2	164	6	1	22	1431	1
1.648	1	2	165	9	1	6	325	0
1.648	1	2	165	9	1	6	325	1
1.649	1	2	165	10	1	6	325	0
1.649	1	2	165	10	1	6	325	1
1.664	1	2	167	5	1	6	325	0
1.664	1	2	167	5	1	6	325	1
1.68	1	2	169	1	1	6	325	0
1.68	1	2	169	1	1	6	325	1
1.681	1	2	169	2	1	16	967	0
1.681	1	2	169	2	1	16	967	1
1.696	1	2	170	7	1	16	967	0
1.696	1	2	170	7	1	16	967	1
1.711	1	2	172	2	1	16	967	0
1.711	1	2	172	2	1	16	967	1
1.713	1	2	172	4	1	16	967	0
1.713	1	2	172	4	1	16	967	1
1.731	1	2	174	2	1	18	1143	0
1.731	1	2	174	2	1	18	1143	1
1.746	1	2	175	7	1	18	1143	0
1.746	1	2	175	7	1	18	1143	1
1.747	1	2	175	8	1	18	1143	0
1.747	1	2	175	8	1	18	1143	1
1.748	1	2	175	9	1	18	1143	0
1.748	1	2	175	9	1	18	1143	1
1.762	1	2	177	3	1	22	1431	0
1.762	1	2	177	3	1	22	1431	1
1.763	1	2	177	4	1	22	1431	0
1.763	1	2	177	4	1	22	1431	1
1.764	1	2	177	5	1	22	1431	0
1.764	1	2	177	5	1	22	1431	1
1.778	1	2	178	9	1	22	1431	0
1.778	1	2	178	9	1	22	1431	1
1.779	1	2	178	10	1	22	1431	0
1.779	1	2	178	10	1	22	1431	1
1.793	1	2	180	4	1	22	1431	0
1.793	1	2	180	4	1	22	1431	1
1.794	1	2	180	5	1	22	1431	0
1.794	1	2	180	5	1	22	1431	1
1.809	1	2	181	10	1	4	225	0
1.809	1	2	181	10	1	4	225	1
1.81	1	2	182	1	1	4	225	0
1.81	1	2	182	1	1	4	225	1
1.825	1	2	183	6	1	4	225	0
1.825	1	2	183	6	1	4	225	1
1.826	1	2	183	7	1	4	225	0
1.826	1	2	183	7	1	4	225	1
1.841	1	2	185	2	1	12	621	0
1.841	1	2	185	2	1	12	621	1
1.842	1	2	185	3	1	12	621	0
1.842	1	2	185	3	1	12	621	1
1.858	1	2	186	9	1	12	621	0
1.858	1	2	186	9	1	12	621	1
1.874	1	2	188	5	1	12	621	0
1.874	1	2	188	5	1	12	621	1
1.875	1	2	188	6	1	12	621	0
1.875	1	2	188	6	1	12	621	1
1.889	1	2	189	10	1	6	325	0
1.889	1	2	189	10	1	6	325	1
1.89	1	2	190	1	1	6	325	0
1.89	1	2	190	1	1	6	325	1
1.891	1	2	190	2	1	6	325	0
1.891	1	2	190	2	1	6	325	1
1.906	1	2	191	7	1	6	325	0
1.906	1	2	191	7	1	6	325	1
1.923	1	2	193	4	1	18	1143	0
1.923	1	2	193	4	1	18	1143	1
1.924	1	2	193	5	1	18	1143	0
1.924	1	2	193	5	1	18	1143	1
1.925	1	2	193	6	1	18	1143	0
1.925	1	2	193	6	1	18	1143	1
1.938	1	2	194	9	1	18	1143	0
1.938	1	2	194	9	1	18	1143	1
1.939	1	2	194	10	1	18	1143	0
1.939	1	2	194	10	1	18	1143	1
1.94	1	2	195	1	1	18	1143	0
1.94	1	2	195	1	1	18	1143	1
1.942	1	2	195	3	1	18	1143	0
1.942	1	2	195	3	1	18	1143	1
1.953	1	2	196	4	1	18	1143	0
1.953	1	2	196	4	1	18	1143	1
1.954	1	2	196	5	1	18	1143	0
1.954	1	2	196	5	1	18	1143	1
1.955	1	2	196	6	1	18	1143	0
1.955	1	2	196	6	1	18	1143	1
1.956	1	2	196	7	1	18	1143	0
1.956	1	2	196	7	1	18	1143	1
1.969	1	2	197	10	1	22	1431	0
1.969	1	2	197	10	1	22	1431	1
1.97	1	2	198	1	1	22	1431	0
1.97	1	2	198	1	1	22	1431	1
1.985	1	2	199	6	1	22	1431	0
1.985	1	2	199	6	1	22	1431	1
1.986	1	2	199	7	1	22	1431	0
1.986	1	2	199	7	1	22	1431	1
2.002	1	2	201	3	1	6	325	0
2.002	1	2	201	3	1	6	325	1
2.003	1	2	201	4	1	6	325	0
2.003	1	2	201	4	1	6	325	1
2.018	1	2	202	9	1	6	325	0
2.018	1	2	202	9	1	6	325	1
2.019	1	2	202	10	1	6	325	0
2.019	1	2	202	10	1	6	325	1
2.034	1	2	204	5	1	6	325	0
2.034	1	2	204	5	1	6	325	1
2.035	1	2	204	6	1	6	325	0
2.035	1	2	204	6	1	6	325	1
2.056	1	2	206	7	1	28	2292	0
2.056	1	2	206	7	1	28	2292	1
2.072	1	2	208	3	1	28	2292	0
2.072	1	2	208	3	1	28	2292	1
2.073	1	2	208	4	1	28	2292	0
2.073	1	2	208	4	1	28	2292	1
2.087	1	2	209	8	1	28	2292	0
2.087	1	2	209	8	1	28	2292	1
2.088	1	2	209	9	1	28	2292	0
2.088	1	2	209	9	1	28	2292	1
2.089	1	2	209	10	1	28	2292	0
2.089	1	2	209	10	1	28	2292	1
2.102	1	2	211	3	1	28	2292	0
2.102	1	2	211	3	1	28	2292	1
2.103	1	2	211	4	1	28	2292	0
2.103	1	2	211	4	1	28	2292	1
2.104	1	2	211	5	1	28	2292	0
2.104	1	2	211	5	1	28	2292	1
2.117	1	2	212	8	1	28	2292	0
2.117	1	2	212	8	1	28	2292	1
2.118	1	2	212	9	1	28	2292	0
2.118	1	2	212	9	1	28	2292	1
2.119	1	2	212	10	1	28	2292	0
2.119	1	2	212	10	1	28	2292	1
2.132	1	2	214	3	1	16	967	0
2.132	1	2	214	3	1	16	967	1
2.133	1	2	214	4	1	16	967	0
2.133	1	2	214	4	1	16	967	1
2.148	1	2	215	9	1	16	967	0
2.148	1	2	215	9	1	16	967	1
2.164	1	2	217	5	1	22	1431	0
2.164	1	2	217	5	1	22	1431	1
2.165	1	2	217	6	1	22	1431	0
2.165	1	2	217	6	1	22	1431	1
2.18	1	2	219	1	1	22	1431	0
2.18	1	2	219	1	1	22	1431	1
2.181	1	2	219	2	1	22	1431	0
2.181	1	2	219	2	1	22	1431	1
2.196	1	2	220	7	1	22	1431	0
2.196	1	2	220	7	1	22	1431	1
2.211	1	2	222	2	1	22	1431	0
2.211	1	2	222	2	1	22	1431	1
2.212	1	2	222	3	1	22	1431	0
2.212	1	2	222	3	1	22	1431	1
2.227	1	2	223	8	1	22	1431	0
2.227	1	2	223	8	1	22	1431	1
2.228	1	2	223	9	1	22	1431	0
2.228	1	2	223	9	1	22	1431	1
2.229	1	2	223	10	1	22	1431	0
2.229	1	2	223	10	1	22	1431	1
2.243	1	2	225	4	1	24	1692	0
2.243	1	2	225	4	1	24	1692	1
2.244	1	2	225	5	1	24	1692	0
2.244	1	2	225	5	1	24	1692	1
2.259	1	2	226	10	1	24	1692	0
2.259	1	2	226	10	1	24	1692	1
2.26	1	2	227	1	1	24	1692	0
2.26	1	2	227	1	1	24	1692	1
2.261	1	2	227	2	1	24	1692	0
2.261	1	2	227	2	1	24	1692	1
2.275	1	2	228	6	1	24	1692	0
2.275	1	2	228	6	1	24	1692	1
2.276	1	2	228	7	1	24	1692	0
2.276	1	2	228	7	1	24	1692	1
2.277	1	2	228	8	1	24	1692	0
2.277	1	2	228	8	1	24	1692	1
2.278	1	2	228	9	1	24	1692	0
2.278	1	2	228	9	1	24	1692	1
2.291	1	2	230	2	1	18	1143	0
2.291	1	2	230	2	1	18	1143	1
2.292	1	2	230	3	1	18	1143	0
2.292	1	2	230	3	1	18	1143	1
2.293	1	2	230	4	1	18	1143	0
2.293	1	2	230	4	1	18	1143	1
2.31	1	2	232	1	1	18	1143	0
2.31	1	2	232	1	1	18	1143	1
2.326	1	2	233	7	1	26	1908	0
2.326	1	2	233	7	1	26	1908	1
2.342	1	2	235	3	1	26	1908	0
2.342	1	2	235	3	1	26	1908	1
2.36	1	2	237	1	1	26	1908	0
2.36	1	2	237	1	1	26	1908	1
2.375	1	2	238	6	1	6	325	0
2.375	1	2	238	6	1	6	325	1
2.376	1	2	238	7	1	6	325	0
2.376	1	2	238	7	1	6	325	1
2.39	1	2	240	1	1	6	325	0
2.39	1	2	240	1	1	6	325	1
2.391	1	2	240	2	1	6	325	0
2.391	1	2	240	2	1	6	325	1
2.392	1	2	240	3	1	6	325	0
2.392	1	2	240	3	1	6	325	1
2.407	1	2	241	8	1	22	1431	0
2.407	1	2	241	8	1	22	1431	1
2.408	1	2	241	9	1	22	1431	0
2.408	1	2	241	9	1	22	1431	1
2.422	1	2	243	3	1	22	1431	0
2.422	1	2	243	3	1	22	1431	1
2.423	1	2	243	4	1	22	1431	0
2.423	1	2	243	4	1	22	1431	1
2.424	1	2	243	5	1	22	1431	0
2.424	1	2	243	5	1	22	1431	1
2.425	1	2	243	6	1	22	1431	0
2.425	1	2	243	6	1	22	1431	1
2.438	1	2	244	9	1	22	1431	0
2.438	1	2	244	9	1	22	1431	1
2.439	1	2	244	10	1	22	1431	0
2.439	1	2	244	10	1	22	1431	1
2.44	1	2	245	1	1	22	1431	0
2.44	1	2	245	1	1	22	1431	1
2.454	1	2	246	5	1	28	2292	0
2.454	1	2	246	5	1	28	2292	1
2.469	1	2	247	10	1	28	2292	0
2.469	1	2	247	10	1	28	2292	1
2.47	1	2	248	1	1	28	2292	0
2.47	1	2	248	1	1	28	2292	1
2.485	1	2	249	6	1	14	807	0
2.485	1	2	249	6	1	14	807	1
2.501	1	2	251	2	1	14	807	0
2.501	1	2	251	2	1	14	807	1
2.502	1	2	251	3	1	14	807	0
2.502	1	2	251	3	1	14	807	1
2.517	1	2	252	8	1	14	807	0
2.517	1	2	252	8	1	14	807	1
2.518	1	2	252	9	1	14	807	0
2.518	1	2	252	9	1	14	807	1
2.534	1	2	254	5	1	22	1431	0
2.534	1	2	254	5	1	22	1431	1
2.549	1	2	255	10	1	22	1431	0
2.549	1	2	255	10	1	22	1431	1
2.55	1	2	256	1	1	22	1431	0
2.55	1	2	256	1	1	22	1431	1
2.565	1	2	257	6	1	28	2292	0
2.565	1	2	257	6	1	28	2292	1
2.567	1	2	257	8	1	28	2292	0
2.567	1	2	257	8	1	28	2292	1
2.583	1	2	259	4	1	28	2292	0
2.583	1	2	259	4	1	28	2292	1
2.599	1	2	260	10	1	28	2292	0
2.599	1	2	260	10	1	28	2292	1
2.6	1	2	261	1	1	28	2292	0
2.6	1	2	261	1	1	28	2292	1
2.619	1	2	262	10	1	28	2292	0
2.619	1	2	262	10	1	28	2292	1
2.635	1	2	264	6	1	28	2292	0
2.635	1	2	264	6	1	28	2292	1
2.636	1	2	264	7	1	28	2292	0
2.636	1	2	264	7	1	28	2292	1
2.65	1	2	266	1	1	24	1692	0
2.65	1	2	266	1	1	24	1692	1
2.651	1	2	266	2	1	24	1692	0
2.651	1	2	266	2	1	24	1692	1
2.665	1	2	267	6	1	24	1692	0
2.665	1	2	267	6	1	24	1692	1
2.667	1	2	267	8	1	24	1692	0
2.667	1	2	267	8	1	24	1692	1
2.683	1	2	269	4	1	24	1692	0
2.683	1	2	269	4	1	24	1692	1
2.684	1	2	269	5	1	24	1692	0
2.684	1	2	269	5	1	24	1692	1
2.699	1	2	270	10	1	24	1692	0
2.699	1	2	270	10	1	24	1692	1
2.7	1	2	271	1	1	24	1692	0
2.7	1	2	271	1	1	24	1692	1
2.715	1	2	272	6	1	24	1692	0
2.715	1	2	272	6	1	24	1692	1
2.716	1	2	272	7	1	24	1692	0
2.716	1	2	272	7	1	24	1692	1
2.731	1	2	274	2	1	14	807	0
2.731	1	2	274	2	1	14	807	1
2.732	1	2	274	3	1	14	807	0
2.732	1	2	274	3	1	14	807	1
2.747	1	2	275	8	1	14	807	0
2.747	1	2	275	8	1	14	807	1
2.748	1	2	275	9	1	14	807	0
2.748	1	2	275	9	1	14	807	1
2.749	1	2	275	10	1	14	807	0
2.749	1	2	275	10	1	14	807	1
2.763	1	2	277	4	1	18	1143	0
2.763	1	2	277	4	1	18	1143	1
2.778	1	2	278	9	1	18	1143	0
2.778	1	2	278	9	1	18	1143	1
2.779	1	2	278	10	1	18	1143	0
2.779	1	2	278	10	1	18	1143	1
2.787	1	2	279	8	1	18	1143	0
2.787	1	2	279	8	1	18	1143	1
2.794	1	2	280	5	1	18	1143	0
2.794	1	2	280	5	1	18	1143	1
2.795	1	2	280	6	1	18	1143	0
2.795	1	2	280	6	1	18	1143	1
2.797	1	2	280	8	1	18	1143	0
2.797	1	2	280	8	1	18	1143	1
2.802	1	2	281	3	1	14	807	0
2.802	1	2	281	3	1	14	807	1
2.803	1	2	281	4	1	14	807	0
2.803	1	2	281	4	1	14	807	1
2.809	1	2	281	10	1	14	807	0
2.809	1	2	281	10	1	14	807	1
2.81	1	2	282	1	1	14	807	0
2.81	1	2	282	1	1	14	807	1
2.812	1	2	282	3	1	14	807	0
2.812	1	2	282	3	1	14	807	1
2.817	1	2	282	8	1	14	807	0
2.817	1	2	282	8	1	14	807	1
2.824	1	2	283	5	1	14	807	0
2.824	1	2	283	5	1	14	807	1
2.826	1	2	283	7	1	14	807	0
2.826	1	2	283	7	1	14	807	1
2.833	1	2	284	4	1	14	807	0
2.833	1	2	284	4	1	14	807	1
2.84	1	2	285	1	1	14	807	0
2.84	1	2	285	1	1	14	807	1
2.842	1	2	285	3	1	18	1143	0
2.842	1	2	285	3	1	18	1143	1
2.848	1	2	285	9	1	18	1143	0
2.848	1	2	285	9	1	18	1143	1
2.856	1	2	286	7	1	18	1143	0
2.856	1	2	286	7	1	18	1143	1
2.859	1	2	286	10	1	18	1143	0
2.859	1	2	286	10	1	18	1143	1
2.871	1	2	288	2	1	18	1143	0
2.871	1	2	288	2	1	18	1143	1
2.873	1	2	288	4	1	18	1143	0
2.873	1	2	288	4	1	18	1143	1
2.875	1	2	288	6	1	18	1143	0
2.875	1	2	288	6	1	18	1143	1
2.888	1	2	289	9	1	18	1143	0
2.888	1	2	289	9	1	18	1143	1
2.89	1	2	290	1	1	18	1143	0
2.89	1	2	290	1	1	18	1143	1
2.904	1	2	291	5	1	18	1143	0
2.904	1	2	291	5	1	18	1143	1
2.905	1	2	291	6	1	18	1143	0
2.905	1	2	291	6	1	18	1143	1
2.906	1	2	291	7	1	18	1143	0
2.906	1	2	291	7	1	18	1143	1
2.92	1	2	293	1	1	18	1143	0
2.92	1	2	293	1	1	18	1143	1
2.921	1	2	293	2	1	14	807	0
2.921	1	2	293	2	1	14	807	1
2.938	1	2	294	9	1	14	807	0
2.938	1	2	294	9	1	14	807	1
2.939	1	2	294	10	1	14	807	0
2.939	1	2	294	10	1	14	807	1
2.953	1	2	296	4	1	14	807	0
2.953	1	2	296	4	1	14	807	1
2.954	1	2	296	5	1	14	807	0
2.954	1	2	296	5	1	14	807	1
2.968	1	2	297	9	1	24	1692	0
2.968	1	2	297	9	1	24	1692	1
2.969	1	2	297	10	1	24	1692	0
2.969	1	2	297	10	1	24	1692	1
2.984	1	2	299	5	1	24	1692	0
2.984	1	2	299	5	1	24	1692	1
2.992	1	2	300	3	1	24	1692	0
2.992	1	2	300	3	1	24	1692	1
3	1	2	301	1	1	24	1692	0
3	1	2	301	1	1	24	1692	1
3.008	1	2	301	9	1	22	1431	0
3.008	1	2	301	9	1	22	1431	1
3.016	1	2	302	7	1	22	1431	0
3.016	1	2	302	7	1	22	1431	1
3.024	1	2	303	5	1	22	1431	0
3.024	1	2	303	5	1	22	1431	1
3.031	1	2	304	2	1	22	1431	0
3.031	1	2	304	2	1	22	1431	1
3.039	1	2	304	10	1	22	1431	0
3.039	1	2	304	10	1	22	1431	1
3.04	1	2	305	1	1	22	1431	0
3.04	1	2	305	1	1	22	1431	1
3.041	1	2	305	2	1	24	1692	0
3.041	1	2	305	2	1	24	1692	1
3.055	1	2	306	6	1	24	1692	0
3.055	1	2	306	6	1	24	1692	1
3.056	1	2	306	7	1	24	1692	0
3.056	1	2	306	7	1	24	1692	1
3.07	1	2	308	1	1	24	1692	0
3.07	1	2	308	1	1	24	1692	1
3.071	1	2	308	2	1	24	1692	0
3.071	1	2	308	2	1	24	1692	1
3.072	1	2	308	3	1	24	1692	0
3.072	1	2	308	3	1	24	1692	1
3.085	1	2	309	6	1	28	2292	0
3.085	1	2	309	6	1	28	2292	1
3.086	1	2	309	7	1	28	2292	0
3.086	1	2	309	7	1	28	2292	1
3.087	1	2	309	8	1	28	2292	0
3.087	1	2	309	8	1	28	2292	1
3.102	1	2	311	3	1	28	2292	0
3.102	1	2	311	3	1	28	2292	1
3.103	1	2	311	4	1	28	2292	0
3.103	1	2	311	4	1	28	2292	1
3.123	1	2	313	4	1	20	1335	0
3.123	1	2	313	4	1	20	1335	1
3.132	1	1	314	3	2	28	2292	0
3.132	1	1	314	3	2	28	2292	1
3.139	1	2	314	10	1	20	1335	0
3.139	1	2	314	10	1	20	1335	1
3.14	1	2	315	1	1	20	1335	0
3.14	1	2	315	1	1	20	1335	1
3.155	1	2	316	6	1	20	1335	0
3.155	1	2	316	6	1	20	1335	1
3.156	1	2	316	7	1	20	1335	0
3.156	1	2	316	7	1	20	1335	1
3.157	1	2	316	8	1	20	1335	0
3.157	1	2	316	8	1	20	1335	1
