% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	2	1	4	3	490	2	172	0.00471429	0	0.00471429	0.00471429	86	36.7696	60	112	
0.1	0.15	1	3	2	4	3	172	3	172	0.00471429	0	0.00471429	0.00471429	57.3333	2.3094	56	60	
0.1	0.15	1	4	11	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	8	3	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	9	4	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.15	0.2	1	2	1	4	3	907	4	1225	0.00471429	0	0.00471429	0.00471429	306.25	63.0152	215	358	
0.15	0.2	1	3	2	4	5	766	4	614	0.00471429	0	0.00471429	0.00471429	153.5	139.632	64	358	
0.2	0.25	1	2	1	4	3	653	3	653	0.00471429	0	0.00471429	0.00471429	217.667	46.188	191	271	
0.2	0.25	1	3	2	4	0	0	1	152	0.00471429	0	0.00471429	0.00471429	152	0	152	152	
0.25	0.3	1	2	1	4	3	573	3	573	0.00471429	0	0.00471429	0.00471429	191	0	191	191	
0.3	0.35	1	2	1	4	6	768	4	575	0.00471429	0	0.00471429	0.00471429	143.75	63.7985	56	191	
0.35	0.4	1	2	1	4	4	575	6	768	0.00471429	0	0.00471429	0.00471429	128	60.775	56	191	
0.4	0.45	1	2	1	4	3	573	3	573	0.00471429	0	0.00471429	0.00471429	191	0	191	191	
0.45	0.5	1	2	1	4	3	573	3	573	0.00471429	0	0.00471429	0.00471429	191	0	191	191	
0.45	0.5	1	10	12	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.5	0.55	1	2	1	4	3	573	3	573	0.00471429	0	0.00471429	0.00471429	191	0	191	191	
0.55	0.6	1	2	1	4	2	255	2	255	0.00471429	0	0.00471429	0.00471429	127.5	89.8026	64	191	
1.15	1.2	1	2	1	4	2	184	2	184	0.00471429	0	0.00471429	0.00471429	92	39.598	64	120	
1.15	1.2	1	3	2	4	1	72	1	72	0.00471429	0	0.00471429	0.00471429	72	0	72	72	
