% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	2	1	4	8	476	3	166	0.0115952	0.00057735	0.0109286	0.0119286	55.3333	2.3094	54	58	
0.1	0.15	1	3	2	4	5	290	3	166	0.0119286	0	0.0119286	0.0119286	55.3333	2.3094	54	58	
0.1	0.15	1	4	11	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	8	3	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	9	4	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.15	0.2	1	2	1	4	13	886	18	1196	0.0110397	0.00102262	0.00892857	0.0119286	66.4444	4.09048	62	70	
0.15	0.2	1	3	2	4	9	622	9	598	0.0092619	0.00244949	0.00492857	0.0119286	66.4444	4.21637	62	70	
0.2	0.25	1	2	1	4	13	822	10	636	0.0111286	0.000788811	0.00992857	0.0119286	63.6	3.3731	62	70	
0.2	0.25	1	3	2	4	0	0	2	148	0.0114286	0.000707107	0.0109286	0.0119286	74	5.65685	70	78	
0.25	0.3	1	2	1	4	9	558	9	558	0.0111508	0.000666667	0.00992857	0.0119286	62	0	62	62	
0.3	0.35	1	2	1	4	9	558	9	558	0.0112619	0.000707107	0.00992857	0.0119286	62	0	62	62	
0.35	0.4	1	2	1	4	9	558	12	744	0.0113452	0.000514929	0.0109286	0.0119286	62	0	62	62	
0.4	0.45	1	2	1	4	10	620	9	558	0.0115952	0.0005	0.0109286	0.0119286	62	0	62	62	
0.45	0.5	1	2	1	4	8	496	9	558	0.0112619	0.0005	0.0109286	0.0119286	62	0	62	62	
0.45	0.5	1	10	12	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.5	0.55	1	2	1	4	12	744	9	558	0.0112619	0.000866025	0.00992857	0.0119286	62	0	62	62	
0.55	0.6	1	2	1	4	1	62	4	248	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
1.15	1.2	1	2	1	4	3	178	3	178	0.0115952	0.00057735	0.0109286	0.0119286	59.3333	4.6188	54	62	
1.15	1.2	1	3	2	4	1	70	1	70	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
1.2	1.25	1	2	1	4	6	324	3	162	0.0112619	0.0011547	0.00992857	0.0119286	54	0	54	54	
1.2	1.25	1	3	2	4	5	302	5	302	0.0103286	0.00230217	0.00692857	0.0119286	60.4	3.57771	54	62	
1.25	1.3	1	2	1	4	15	938	18	1100	0.0105952	0.000970143	0.00892857	0.0119286	61.1111	4.66386	54	70	
1.3	1.35	1	2	1	4	7	378	7	378	0.0109286	0.0011547	0.00892857	0.0119286	54	0	54	54	
1.35	1.4	1	2	1	4	10	596	10	596	0.0111286	0.000788811	0.00992857	0.0119286	59.6	3.86437	54	62	
1.4	1.45	1	2	1	4	9	486	6	324	0.0117619	0.000408248	0.0109286	0.0119286	54	0	54	54	
1.45	1.5	1	2	1	4	12	712	10	580	0.0109286	0.00105409	0.00892857	0.0119286	58	4.21637	54	62	
1.5	1.55	1	2	1	4	9	534	12	720	0.0107619	0.00119342	0.00892857	0.0119286	60	3.61814	54	62	
1.55	1.6	1	2	1	4	6	324	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
1.55	1.6	1	5	13	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
1.6	1.65	1	2	1	4	10	580	7	378	0.0110714	0.000899735	0.00992857	0.0119286	54	0	54	54	
1.65	1.7	1	2	1	4	10	612	15	922	0.0110619	0.000915475	0.00892857	0.0119286	61.4667	2.06559	54	62	
1.7	1.75	1	2	1	4	6	324	4	216	0.0114286	0.00057735	0.0109286	0.0119286	54	0	54	54	
