% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.121	1	1	13	2	1	4	225	0
0.121	1	1	13	2	1	4	225	1
1.137	1	1	114	8	1	4	225	0
1.137	1	1	114	8	1	4	225	1
1.156	1	1	116	7	1	4	225	0
1.156	1	1	116	7	1	4	225	1
2.401	1	1	241	2	1	4	225	0
2.401	1	1	241	2	1	4	225	1
2.418	1	1	242	9	1	4	225	0
2.418	1	1	242	9	1	4	225	1
2.439	1	1	244	10	1	4	225	0
2.439	1	1	244	10	1	4	225	1
2.841	1	1	285	2	1	6	325	0
2.841	1	1	285	2	1	6	325	1
2.857	1	1	286	8	1	6	325	0
2.857	1	1	286	8	1	6	325	1
2.873	1	1	288	4	1	6	325	0
2.873	1	1	288	4	1	6	325	1
2.889	1	1	289	10	1	8	437	0
2.889	1	1	289	10	1	8	437	1
2.905	1	1	291	6	1	8	437	0
2.905	1	1	291	6	1	8	437	1
2.906	1	1	291	7	1	8	437	0
2.906	1	1	291	7	1	8	437	1
2.922	1	1	293	3	1	0	85	0
2.922	1	1	293	3	1	0	85	1
2.94	1	1	295	1	1	0	85	0
2.94	1	1	295	1	1	0	85	1
2.956	1	1	296	7	1	0	85	0
2.956	1	1	296	7	1	0	85	1
2.972	1	1	298	3	1	8	437	0
2.972	1	1	298	3	1	8	437	1
2.988	1	1	299	9	1	8	437	0
2.988	1	1	299	9	1	8	437	1
3.004	1	1	301	5	1	2	137	0
3.004	1	1	301	5	1	2	137	1
3.02	1	1	303	1	1	2	137	0
3.02	1	1	303	1	1	2	137	1
3.036	1	1	304	7	1	2	137	0
3.036	1	1	304	7	1	2	137	1
3.052	1	1	306	3	1	2	137	0
3.052	1	1	306	3	1	2	137	1
3.067	1	1	307	8	1	2	137	0
3.067	1	1	307	8	1	2	137	1
3.161	1	1	317	2	1	2	137	0
3.161	1	1	317	2	1	2	137	1
3.177	1	1	318	8	1	2	137	0
3.177	1	1	318	8	1	2	137	1
3.193	1	1	320	4	1	2	137	0
3.193	1	1	320	4	1	2	137	1
3.241	1	1	325	2	1	2	137	0
3.241	1	1	325	2	1	2	137	1
3.259	1	1	326	10	1	2	137	0
3.259	1	1	326	10	1	2	137	1
3.275	1	1	328	6	1	2	137	0
3.275	1	1	328	6	1	2	137	1
3.361	1	1	337	2	1	2	137	0
3.361	1	1	337	2	1	2	137	1
3.881	1	1	389	2	1	0	85	0
3.881	1	1	389	2	1	0	85	1
3.899	1	1	390	10	1	0	85	0
3.899	1	1	390	10	1	0	85	1
3.916	1	1	392	7	1	0	85	0
3.916	1	1	392	7	1	0	85	1
3.961	1	1	397	2	1	0	85	0
3.961	1	1	397	2	1	0	85	1
3.979	1	1	398	10	1	0	85	0
3.979	1	1	398	10	1	0	85	1
3.995	1	1	400	6	1	0	85	0
3.995	1	1	400	6	1	0	85	1
4.01	1	1	402	1	1	4	225	0
4.01	1	1	402	1	1	4	225	1
4.026	1	1	403	7	1	4	225	0
4.026	1	1	403	7	1	4	225	1
4.028	1	1	403	9	1	4	225	0
4.028	1	1	403	9	1	4	225	1
4.043	1	1	405	4	1	0	85	0
4.043	1	1	405	4	1	0	85	1
4.045	1	1	405	6	1	0	85	0
4.045	1	1	405	6	1	0	85	1
4.06	1	1	407	1	1	0	85	0
4.06	1	1	407	1	1	0	85	1
4.062	1	1	407	3	1	0	85	0
4.062	1	1	407	3	1	0	85	1
4.201	1	1	421	2	1	0	85	0
4.201	1	1	421	2	1	0	85	1
4.22	1	1	423	1	1	0	85	0
4.22	1	1	423	1	1	0	85	1
4.221	1	1	423	2	1	0	85	0
4.221	1	1	423	2	1	0	85	1
4.236	1	1	424	7	1	0	85	0
4.236	1	1	424	7	1	0	85	1
4.237	1	1	424	8	1	0	85	0
4.237	1	1	424	8	1	0	85	1
4.238	1	1	424	9	1	0	85	0
4.238	1	1	424	9	1	0	85	1
4.239	1	1	424	10	1	0	85	0
4.239	1	1	424	10	1	0	85	1
4.252	1	1	426	3	1	2	137	0
4.252	1	1	426	3	1	2	137	1
4.253	1	1	426	4	1	2	137	0
4.253	1	1	426	4	1	2	137	1
4.268	1	1	427	9	1	2	137	0
4.268	1	1	427	9	1	2	137	1
4.27	1	1	428	1	1	2	137	0
4.27	1	1	428	1	1	2	137	1
4.285	1	1	429	6	1	6	325	0
4.285	1	1	429	6	1	6	325	1
4.287	1	1	429	8	1	6	325	0
4.287	1	1	429	8	1	6	325	1
4.302	1	1	431	3	1	6	325	0
4.302	1	1	431	3	1	6	325	1
4.304	1	1	431	5	1	6	325	0
4.304	1	1	431	5	1	6	325	1
4.32	1	1	433	1	1	6	325	0
4.32	1	1	433	1	1	6	325	1
4.322	1	1	433	3	1	4	225	0
4.322	1	1	433	3	1	4	225	1
4.338	1	1	434	9	1	4	225	0
4.338	1	1	434	9	1	4	225	1
4.339	1	1	434	10	1	4	225	0
4.339	1	1	434	10	1	4	225	1
4.354	1	1	436	5	1	4	225	0
4.354	1	1	436	5	1	4	225	1
4.355	1	1	436	6	1	4	225	0
4.355	1	1	436	6	1	4	225	1
4.356	1	1	436	7	1	4	225	0
4.356	1	1	436	7	1	4	225	1
4.357	1	1	436	8	1	4	225	0
4.357	1	1	436	8	1	4	225	1
4.37	1	1	438	1	1	2	137	0
4.37	1	1	438	1	1	2	137	1
4.371	1	1	438	2	1	2	137	0
4.371	1	1	438	2	1	2	137	1
4.372	1	1	438	3	1	2	137	0
4.372	1	1	438	3	1	2	137	1
4.373	1	1	438	4	1	2	137	0
4.373	1	1	438	4	1	2	137	1
4.387	1	1	439	8	1	2	137	0
4.387	1	1	439	8	1	2	137	1
4.388	1	1	439	9	1	2	137	0
4.388	1	1	439	9	1	2	137	1
4.402	1	1	441	3	1	6	325	0
4.402	1	1	441	3	1	6	325	1
4.404	1	1	441	5	1	6	325	0
4.404	1	1	441	5	1	6	325	1
4.418	1	1	442	9	1	6	325	0
4.418	1	1	442	9	1	6	325	1
4.42	1	1	443	1	1	6	325	0
4.42	1	1	443	1	1	6	325	1
4.436	1	1	444	7	1	6	325	0
4.436	1	1	444	7	1	6	325	1
4.439	1	1	444	10	1	6	325	0
4.439	1	1	444	10	1	6	325	1
4.64	1	1	465	1	1	4	225	0
4.64	1	1	465	1	1	4	225	1
4.761	1	1	477	2	1	8	437	0
4.761	1	1	477	2	1	8	437	1
4.777	1	1	478	8	1	8	437	0
4.777	1	1	478	8	1	8	437	1
4.797	1	1	480	8	1	8	437	0
4.797	1	1	480	8	1	8	437	1
4.841	1	1	485	2	1	6	325	0
4.841	1	1	485	2	1	6	325	1
4.86	1	1	487	1	1	6	325	0
4.86	1	1	487	1	1	6	325	1
4.862	1	1	487	3	1	6	325	0
4.862	1	1	487	3	1	6	325	1
5.857	1	1	586	8	1	0	85	0
5.857	1	1	586	8	1	0	85	1
5.873	1	1	588	4	1	0	85	0
5.873	1	1	588	4	1	0	85	1
5.921	1	1	593	2	1	8	437	0
5.921	1	1	593	2	1	8	437	1
5.938	1	1	594	9	1	8	437	0
5.938	1	1	594	9	1	8	437	1
5.957	1	1	596	8	1	8	437	0
5.957	1	1	596	8	1	8	437	1
6.161	1	1	617	2	1	0	85	0
6.161	1	1	617	2	1	0	85	1
