% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
2037	1	1	1	0	12	621	0	1	1	0
2053	1	1	1	0	14	807	0	1	1	0
2069	1	1	1	0	14	807	0	1	1	0
2084	1	1	1	0	14	807	0	1	1	0
2100	1	1	1	0	4	225	0	1	1	0
2116	1	1	1	0	4	225	0	1	1	0
2132	1	1	1	0	12	621	0	1	1	0
2148	1	1	1	0	12	621	0	1	1	0
2165	1	1	1	0	12	621	0	1	1	0
2180	1	1	1	0	12	621	0	1	1	0
2195	1	1	1	0	12	621	0	1	1	0
2211	1	1	1	0	2	137	0	1	1	0
2211	2	1	1	0	2	137	0	1	1	1
2227	1	1	1	0	2	137	0	1	1	0
2227	2	1	1	0	2	137	0	1	1	1
2243	1	1	1	0	2	137	0	1	1	0
2259	1	1	1	0	4	225	0	1	1	0
2275	1	1	1	0	4	225	0	1	1	0
2291	1	1	1	0	12	621	0	1	1	0
2307	1	1	1	0	12	621	0	1	1	0
2323	1	1	1	0	12	621	0	1	1	0
2338	1	1	1	0	0	85	0	1	1	0
2338	2	1	1	0	0	85	0	1	1	1
2339	1	1	1	0	0	85	0	1	1	0
2339	2	1	1	0	0	85	0	1	1	1
2354	1	1	1	0	0	85	0	1	1	0
2354	2	1	1	0	0	85	0	1	1	1
2355	1	1	1	0	0	85	0	1	1	0
2355	2	1	1	0	0	85	0	1	1	1
2371	1	1	1	0	12	621	0	1	1	0
2387	1	1	1	0	12	621	0	1	1	0
2403	1	1	1	0	12	621	0	1	1	0
2419	1	1	1	0	2	137	0	1	1	0
2435	1	1	1	0	2	137	0	1	1	0
2451	1	1	1	0	6	325	0	1	1	0
2466	1	1	1	0	6	325	0	1	1	0
2483	1	1	1	0	6	325	0	1	1	0
2499	1	1	1	0	12	621	0	1	1	0
2515	1	1	1	0	12	621	0	1	1	0
2531	1	1	1	0	16	967	0	1	1	0
2547	1	1	1	0	16	967	0	1	1	0
2563	1	1	1	0	16	967	0	1	1	0
2579	1	1	1	0	12	621	0	1	1	0
2595	1	1	1	0	12	621	0	1	1	0
2611	1	1	1	0	2	137	0	1	1	0
2627	1	1	1	0	2	137	0	1	1	0
2643	1	1	1	0	2	137	0	1	1	0
2643	2	1	1	0	2	137	0	1	1	1
2660	1	1	1	0	4	225	0	1	1	0
2675	1	1	1	0	4	225	0	1	1	0
2675	2	1	1	0	4	225	0	1	1	1
2690	1	1	1	0	6	325	0	1	1	0
2705	1	1	1	0	6	325	0	1	1	0
2721	1	1	1	0	6	325	0	1	1	0
2737	1	1	1	0	8	437	0	1	1	0
2753	1	1	1	0	8	437	0	1	1	0
2769	1	1	1	0	0	85	0	1	1	0
2769	2	1	1	0	0	85	0	1	1	1
2784	1	1	1	0	0	85	0	1	1	0
2784	2	1	1	0	0	85	0	1	1	1
2800	1	1	1	0	0	85	0	1	1	0
2800	2	1	1	0	0	85	0	1	1	1
2816	1	1	1	0	10	549	0	1	1	0
2832	1	1	1	0	10	549	0	1	1	0
2848	1	1	1	0	0	85	0	1	1	0
2848	2	1	1	0	0	85	0	1	1	1
2849	1	1	1	0	0	85	0	1	1	0
2864	1	1	1	0	0	85	0	1	1	0
2864	2	1	1	0	0	85	0	1	1	1
2866	1	1	1	0	0	85	0	1	1	0
2880	1	1	1	0	0	85	0	1	1	0
2880	2	1	1	0	0	85	0	1	1	1
2881	1	1	1	0	0	85	0	1	1	0
2895	1	1	1	0	14	807	0	1	1	0
2911	1	1	1	0	14	807	0	1	1	0
2927	1	1	1	0	12	621	0	1	1	0
2943	1	1	1	0	12	621	0	1	1	0
2959	1	1	1	0	12	621	0	1	1	0
2975	1	1	1	0	14	807	0	1	1	0
2992	1	1	1	0	14	807	0	1	1	0
3047	1	1	1	0	12	621	0	1	1	0
3063	1	1	1	0	12	621	0	1	1	0
3079	1	1	1	0	12	621	0	1	1	0
3095	1	1	1	0	6	325	0	1	1	0
3110	1	1	1	0	6	325	0	1	1	0
3127	1	1	1	0	2	137	0	1	1	0
3144	1	1	1	0	2	137	0	1	1	0
3160	1	1	1	0	2	137	0	1	1	0
3175	1	1	1	0	4	225	0	1	1	0
3191	1	1	1	0	4	225	0	1	1	0
3207	1	1	1	0	0	85	0	1	1	0
3207	2	1	1	0	0	85	0	1	1	1
3222	1	1	1	0	0	85	0	1	1	0
3222	2	1	1	0	0	85	0	1	1	1
3223	1	1	1	0	0	85	0	1	1	0
3223	2	1	1	0	0	85	0	1	1	1
3237	1	1	1	0	0	85	0	1	1	0
3237	2	1	1	0	0	85	0	1	1	1
3238	1	1	1	0	0	85	0	1	1	0
3238	2	1	1	0	0	85	0	1	1	1
3287	1	1	1	0	12	621	0	1	1	0
3302	1	1	1	0	12	621	0	1	1	0
3319	1	1	1	0	12	621	0	1	1	0
3335	1	1	1	0	4	225	0	1	1	0
3351	1	1	1	0	4	225	0	1	1	0
3367	1	1	1	0	4	225	0	1	1	0
3367	2	1	1	0	4	225	0	1	1	1
3383	1	1	1	0	4	225	0	1	1	0
3383	2	1	1	0	4	225	0	1	1	1
3399	1	1	1	0	4	225	0	1	1	0
3415	1	1	1	0	10	549	0	1	1	0
3430	1	1	1	0	10	549	0	1	1	0
3446	1	1	1	0	10	549	0	1	1	0
3463	1	1	1	0	8	437	0	1	1	0
3479	1	1	1	0	8	437	0	1	1	0
3495	1	1	1	0	10	549	0	1	1	0
3511	1	1	1	0	10	549	0	1	1	0
3519	1	1	1	0	10	549	0	1	1	0
3531	1	1	1	0	12	621	0	1	1	0
3539	1	1	1	0	12	621	0	1	1	0
3551	1	1	1	0	12	621	0	1	1	0
3559	1	1	1	0	12	621	0	1	1	0
3572	1	1	1	0	10	549	0	1	1	0
3589	1	1	1	0	10	549	0	1	1	0
3605	1	1	1	0	10	549	0	1	1	0
3621	1	1	1	0	4	225	0	1	1	0
3637	1	1	1	0	4	225	0	1	1	0
3653	1	1	1	0	10	549	0	1	1	0
3669	1	1	1	0	10	549	0	1	1	0
3685	1	1	1	0	10	549	0	1	1	0
3701	1	1	1	0	8	437	0	1	1	0
3717	1	1	1	0	8	437	0	1	1	0
3733	1	1	1	0	12	621	0	1	1	0
3748	1	1	1	0	12	621	0	1	1	0
3763	1	1	1	0	12	621	0	1	1	0
3779	1	1	1	0	6	325	0	1	1	0
3795	1	1	1	0	6	325	0	1	1	0
3810	1	1	1	0	12	621	0	1	1	0
3826	1	1	1	0	12	621	0	1	1	0
3842	1	1	1	0	12	621	0	1	1	0
3858	1	1	1	0	14	807	0	1	1	0
3874	1	1	1	0	14	807	0	1	1	0
3890	1	1	1	0	18	1143	0	1	1	0
3906	1	1	1	0	18	1143	0	1	1	0
3922	1	1	1	0	18	1143	0	1	1	0
3938	1	1	1	0	6	325	0	1	1	0
3953	1	1	1	0	6	325	0	1	1	0
3970	1	1	1	0	8	437	0	1	1	0
3986	1	1	1	0	8	437	0	1	1	0
4002	1	1	1	0	8	437	0	1	1	0
4018	1	1	1	0	14	807	0	1	1	0
4035	1	1	1	0	14	807	0	1	1	0
4051	1	1	1	0	2	137	0	1	1	0
4067	1	1	1	0	2	137	0	1	1	0
4083	1	1	1	0	2	137	0	1	1	0
4099	1	1	1	0	4	225	0	1	1	0
4116	1	1	1	0	4	225	0	1	1	0
4132	1	1	1	0	0	85	0	1	1	0
4132	2	1	1	0	0	85	0	1	1	1
4133	1	1	1	0	0	85	0	1	1	0
4133	2	1	1	0	0	85	0	1	1	1
4148	1	1	1	0	0	85	0	1	1	0
4148	2	1	1	0	0	85	0	1	1	1
4149	1	1	1	0	0	85	0	1	1	0
4149	2	1	1	0	0	85	0	1	1	1
4163	1	1	1	0	0	85	0	1	1	0
4163	2	1	1	0	0	85	0	1	1	1
4164	1	1	1	0	0	85	0	1	1	0
4164	2	1	1	0	0	85	0	1	1	1
4178	1	1	1	0	2	137	0	1	1	0
4178	2	1	1	0	2	137	0	1	1	1
4194	1	1	1	0	2	137	0	1	1	0
4211	1	1	1	0	0	85	0	1	1	0
4211	2	1	1	0	0	85	0	1	1	1
4227	1	1	1	0	0	85	0	1	1	0
4227	2	1	1	0	0	85	0	1	1	1
4242	1	1	1	0	0	85	0	1	1	0
4242	2	1	1	0	0	85	0	1	1	1
4258	1	1	1	0	6	325	0	1	1	0
4274	1	1	1	0	6	325	0	1	1	0
4290	1	1	1	0	10	549	0	1	1	0
4305	1	1	1	0	10	549	0	1	1	0
4320	1	1	1	0	10	549	0	1	1	0
4336	1	1	1	0	16	967	0	1	1	0
4352	1	1	1	0	16	967	0	1	1	0
4369	1	1	1	0	8	437	0	1	1	0
4385	1	1	1	0	8	437	0	1	1	0
4401	1	1	1	0	8	437	0	1	1	0
4417	1	1	1	0	6	325	0	1	1	0
4433	1	1	1	0	6	325	0	1	1	0
4487	1	1	1	0	10	549	0	1	1	0
4503	1	1	1	0	10	549	0	1	1	0
4519	1	1	1	0	10	549	0	1	1	0
4535	1	1	1	0	4	225	0	1	1	0
4551	1	1	1	0	4	225	0	1	1	0
4566	1	1	1	0	4	225	0	1	1	0
4582	1	1	1	0	8	437	0	1	1	0
4598	1	1	1	0	8	437	0	1	1	0
4613	1	1	1	0	14	807	0	1	1	0
4629	1	1	1	0	14	807	0	1	1	0
4645	1	1	1	0	14	807	0	1	1	0
4660	1	1	1	0	18	1143	0	1	1	0
4676	1	1	1	0	18	1143	0	1	1	0
4692	1	1	1	0	8	437	0	1	1	0
4708	1	1	1	0	8	437	0	1	1	0
4724	1	1	1	0	8	437	0	1	1	0
4740	1	1	1	0	16	967	0	1	1	0
4756	1	1	1	0	16	967	0	1	1	0
4771	1	1	1	0	16	967	0	1	1	0
4786	1	1	1	0	16	967	0	1	1	0
4802	1	1	1	0	16	967	0	1	1	0
4818	1	1	1	0	0	85	0	1	1	0
4818	2	1	1	0	0	85	0	1	1	1
4819	1	1	1	0	0	85	0	1	1	0
4834	1	1	1	0	0	85	0	1	1	0
4834	2	1	1	0	0	85	0	1	1	1
4850	1	1	1	0	8	437	0	1	1	0
4866	1	1	1	0	8	437	0	1	1	0
4883	1	1	1	0	8	437	0	1	1	0
4899	1	1	1	0	6	325	0	1	1	0
4914	1	1	1	0	6	325	0	1	1	0
4931	1	1	1	0	6	325	0	1	1	0
4947	1	1	1	0	6	325	0	1	1	0
4962	1	1	1	0	6	325	0	1	1	0
4977	1	1	1	0	16	967	0	1	1	0
4993	1	1	1	0	16	967	0	1	1	0
5008	1	1	1	0	10	549	0	1	1	0
5024	1	1	1	0	10	549	0	1	1	0
5040	1	1	1	0	10	549	0	1	1	0
5057	1	1	1	0	8	437	0	1	1	0
5073	1	1	1	0	8	437	0	1	1	0
5089	1	1	1	0	8	437	0	1	1	0
5106	1	1	1	0	8	437	0	1	1	0
5122	1	1	1	0	8	437	0	1	1	0
5138	1	1	1	0	18	1143	0	1	1	0
5154	1	1	1	0	18	1143	0	1	1	0
5170	1	1	1	0	26	1908	0	1	1	0
5186	1	1	1	0	26	1908	0	1	1	0
5201	1	1	1	0	26	1908	0	1	1	0
5217	1	1	1	0	24	1692	0	1	1	0
5233	1	1	1	0	24	1692	0	1	0	0
5240	1	1	1	0	24	1692	1	0	1	0
5255	1	1	1	0	8	437	0	1	1	0
5271	1	1	1	0	8	437	0	1	1	0
5288	1	1	1	0	18	1143	0	1	1	0
5303	1	1	1	0	18	1143	0	1	1	0
5319	1	1	1	0	18	1143	0	1	1	0
5335	1	1	1	0	8	437	0	1	1	0
5350	1	1	1	0	8	437	0	1	1	0
5366	1	1	1	0	8	437	0	1	1	0
5382	1	1	1	0	8	437	0	1	1	0
5398	1	1	1	0	8	437	0	1	1	0
5414	1	1	1	0	4	225	0	1	1	0
5430	1	1	1	0	4	225	0	1	1	0
5446	1	1	1	0	4	225	0	1	1	0
5462	1	1	1	0	6	325	0	1	1	0
5478	1	1	1	0	6	325	0	1	1	0
5494	1	1	1	0	12	621	0	1	1	0
5509	1	1	1	0	12	621	0	1	1	0
5525	1	1	1	0	12	621	0	1	1	0
5541	1	1	1	0	10	549	0	1	1	0
5556	1	1	1	0	10	549	0	1	1	0
5573	1	1	1	0	2	137	0	1	1	0
5590	1	1	1	0	2	137	0	1	1	0
5606	1	1	1	0	2	137	0	1	1	0
5621	1	1	1	0	2	137	0	1	1	0
5621	2	1	1	0	2	137	0	1	1	1
5637	1	1	1	0	2	137	0	1	1	0
5652	1	1	1	0	14	807	0	1	1	0
5667	1	1	1	0	14	807	0	1	1	0
5682	1	1	1	0	14	807	0	1	1	0
5698	1	1	1	0	10	549	0	1	1	0
5715	1	1	1	0	10	549	0	1	1	0
5731	1	1	1	0	12	621	0	1	1	0
5747	1	1	1	0	12	621	0	1	1	0
5763	1	1	1	0	12	621	0	1	1	0
5779	1	1	1	0	8	437	0	1	1	0
5796	1	1	1	0	8	437	0	1	1	0
5812	1	1	1	0	4	225	0	1	1	0
5812	2	1	1	0	4	225	0	1	1	1
5828	1	1	1	0	4	225	0	1	1	0
5828	2	1	1	0	4	225	0	1	1	1
5844	1	1	1	0	4	225	0	1	1	0
5860	1	1	1	0	20	1335	0	1	1	0
5876	1	1	1	0	20	1335	0	1	1	0
5892	1	1	1	0	12	621	0	1	1	0
5908	1	1	1	0	12	621	0	1	1	0
5924	1	1	1	0	12	621	0	1	1	0
5940	1	1	1	0	14	807	0	1	1	0
5956	1	1	1	0	14	807	0	1	1	0
5972	1	1	1	0	12	621	0	1	1	0
5988	1	1	1	0	12	621	0	1	1	0
6003	1	1	1	0	12	621	0	1	1	0
6018	1	1	1	0	16	967	0	1	1	0
6034	1	1	1	0	16	967	0	1	1	0
6050	1	1	1	0	8	437	0	1	1	0
6066	1	1	1	0	8	437	0	1	1	0
6082	1	1	1	0	8	437	0	1	1	0
6097	1	1	1	0	12	621	0	1	1	0
6113	1	1	1	0	12	621	0	1	1	0
6129	1	1	1	0	16	967	0	1	1	0
6144	1	1	1	0	16	967	0	1	1	0
6160	1	1	1	0	16	967	0	1	1	0
6176	1	1	1	0	14	807	0	1	1	0
6192	1	1	1	0	14	807	0	1	1	0
6208	1	1	1	0	16	967	0	1	1	0
6224	1	1	1	0	16	967	0	1	1	0
6240	1	1	1	0	16	967	0	1	1	0
6256	1	1	1	0	4	225	0	1	1	0
6271	1	1	1	0	4	225	0	1	1	0
6286	1	1	1	0	4	225	0	1	1	0
6303	1	1	1	0	4	225	0	1	1	0
6319	1	1	1	0	4	225	0	1	1	0
6319	2	1	1	0	4	225	0	1	1	1
6335	1	1	1	0	6	325	0	1	1	0
6351	1	1	1	0	6	325	0	1	1	0
6366	1	1	1	0	6	325	0	1	1	0
6381	1	1	1	0	6	325	0	1	1	0
6396	1	1	1	0	6	325	0	1	1	0
6412	1	1	1	0	6	325	0	1	1	0
6428	1	1	1	0	6	325	0	1	1	0
6443	1	1	1	0	6	325	0	1	1	0
6460	1	1	1	0	10	549	0	1	1	0
6476	1	1	1	0	10	549	0	1	1	0
6491	1	1	1	0	10	549	0	1	1	0
6507	1	1	1	0	10	549	0	1	1	0
6522	1	1	1	0	10	549	0	1	1	0
6537	1	1	1	0	6	325	0	1	1	0
6552	1	1	1	0	6	325	0	1	1	0
6568	1	1	1	0	2	137	0	1	1	0
6584	1	1	1	0	2	137	0	1	1	0
6601	1	1	1	0	2	137	0	1	1	0
6617	1	1	1	0	6	325	0	1	1	0
6632	1	1	1	0	6	325	0	1	1	0
6648	1	1	1	0	2	137	0	1	1	0
6648	2	1	1	0	2	137	0	1	1	1
6665	1	1	1	0	2	137	0	1	1	0
6680	1	1	1	0	2	137	0	1	1	0
6680	2	1	1	0	2	137	0	1	1	1
6696	1	1	1	0	6	325	0	1	1	0
6712	1	1	1	0	6	325	0	1	1	0
6728	1	1	1	0	10	549	0	1	1	0
6744	1	1	1	0	10	549	0	1	1	0
6759	1	1	1	0	10	549	0	1	1	0
6775	1	1	1	0	14	807	0	1	1	0
6791	1	1	1	0	14	807	0	1	1	0
6806	1	1	1	0	14	807	0	1	1	0
6822	1	1	1	0	18	1143	0	1	1	0
6838	1	1	1	0	18	1143	0	1	1	0
6854	1	1	1	0	6	325	0	1	1	0
6871	1	1	1	0	6	325	0	1	1	0
6887	1	1	1	0	20	1335	0	1	1	0
6903	1	1	1	0	20	1335	0	1	1	0
6918	1	1	1	0	20	1335	0	1	1	0
6935	1	1	1	0	12	621	0	1	1	0
6951	1	1	1	0	12	621	0	1	1	0
6967	1	1	1	0	12	621	0	1	1	0
6983	1	1	1	0	12	621	0	1	1	0
6999	1	1	1	0	12	621	0	1	1	0
7014	1	1	1	0	12	621	0	1	1	0
7031	1	1	1	0	12	621	0	1	1	0
7047	1	1	1	0	4	225	0	1	1	0
7063	1	1	1	0	4	225	0	1	1	0
7079	1	1	1	0	4	225	0	1	1	0
7095	1	1	1	0	2	137	0	1	1	0
7095	2	1	1	0	2	137	0	1	1	1
7112	1	1	1	0	2	137	0	1	1	0
7128	1	1	1	0	10	549	0	1	1	0
7144	1	1	1	0	10	549	0	1	1	0
7160	1	1	1	0	10	549	0	1	1	0
7176	1	1	1	0	0	85	0	1	1	0
7176	2	1	1	0	0	85	0	1	1	1
7177	1	1	1	0	0	85	0	1	1	0
7192	1	1	1	0	0	85	0	1	1	0
7192	2	1	1	0	0	85	0	1	1	1
7208	1	1	1	0	12	621	0	1	1	0
7224	1	1	1	0	12	621	0	1	1	0
7240	1	1	1	0	12	621	0	1	1	0
7256	1	1	1	0	4	225	0	1	1	0
7272	1	1	1	0	4	225	0	1	1	0
7288	1	1	1	0	4	225	0	1	1	0
7304	1	1	1	0	4	225	0	1	1	0
7304	2	1	1	0	4	225	0	1	1	1
7319	1	1	1	0	4	225	0	1	1	0
7319	2	1	1	0	4	225	0	1	1	1
7335	1	1	1	0	12	621	0	1	1	0
7351	1	1	1	0	12	621	0	1	1	0
7367	1	1	1	0	14	807	0	1	1	0
7383	1	1	1	0	14	807	0	1	1	0
7399	1	1	1	0	14	807	0	1	1	0
7415	1	1	1	0	2	137	0	1	1	0
7430	1	1	1	0	2	137	0	1	1	0
7430	2	1	1	0	2	137	0	1	1	1
7446	1	1	1	0	2	137	0	1	1	0
7463	1	1	1	0	14	807	0	1	1	0
7478	1	1	1	0	14	807	0	1	1	0
7494	1	1	1	0	4	225	0	1	1	0
7494	2	1	1	0	4	225	0	1	1	1
7510	1	1	1	0	4	225	0	1	1	0
7526	1	1	1	0	4	225	0	1	1	0
7542	1	1	1	0	12	621	0	1	1	0
7558	1	1	1	0	12	621	0	1	1	0
7574	1	1	1	0	10	549	0	1	1	0
7590	1	1	1	0	10	549	0	1	1	0
7606	1	1	1	0	10	549	0	1	1	0
7622	1	1	1	0	12	621	0	1	1	0
7637	1	1	1	0	12	621	0	1	1	0
7653	1	1	1	0	8	437	0	1	1	0
7669	1	1	1	0	8	437	0	1	1	0
7684	1	1	1	0	8	437	0	1	1	0
7699	1	1	1	0	8	437	0	1	1	0
7715	1	1	1	0	8	437	0	1	1	0
7731	1	1	1	0	10	549	0	1	1	0
7747	1	1	1	0	10	549	0	1	1	0
7762	1	1	1	0	10	549	0	1	1	0
7777	1	1	1	0	10	549	0	1	1	0
7794	1	1	1	0	10	549	0	1	1	0
7847	1	1	1	0	18	1143	0	1	1	0
7863	1	1	1	0	18	1143	0	1	1	0
7879	1	1	1	0	18	1143	0	1	1	0
7895	1	1	1	0	14	807	0	1	1	0
7911	1	1	1	0	14	807	0	1	1	0
7927	1	1	1	0	6	325	0	1	1	0
7943	1	1	1	0	6	325	0	1	1	0
7959	1	1	1	0	6	325	0	1	1	0
7975	1	1	1	0	2	137	0	1	1	0
7991	1	1	1	0	2	137	0	1	1	0
7991	2	1	1	0	2	137	0	1	1	1
8007	1	1	1	0	8	437	0	1	1	0
8022	1	1	1	0	8	437	0	1	1	0
8038	1	1	1	0	8	437	0	1	1	0
8054	1	1	1	0	16	967	0	1	1	0
8070	1	1	1	0	16	967	0	1	1	0
8085	1	1	1	0	16	967	0	1	1	0
8101	1	1	1	0	6	325	0	1	1	0
8118	1	1	1	0	6	325	0	1	1	0
8134	1	1	1	0	8	437	0	1	1	0
8150	1	1	1	0	8	437	0	1	1	0
8166	1	1	1	0	8	437	0	1	1	0
8182	1	1	1	0	2	137	0	1	1	0
8197	1	1	1	0	2	137	0	1	1	0
8197	2	1	1	0	2	137	0	1	1	1
8198	1	1	1	0	2	137	0	1	1	0
8213	1	1	1	0	4	225	0	1	1	0
8213	2	1	1	0	4	225	0	1	1	1
8229	1	1	1	0	4	225	0	1	1	0
8229	2	1	1	0	4	225	0	1	1	1
8244	1	1	1	0	4	225	0	1	1	0
8260	1	1	1	0	8	437	0	1	1	0
8276	1	1	1	0	8	437	0	1	1	0
8292	1	1	1	0	6	325	0	1	1	0
8308	1	1	1	0	6	325	0	1	1	0
8324	1	1	1	0	6	325	0	1	1	0
8340	1	1	1	0	12	621	0	1	1	0
8355	1	1	1	0	12	621	0	1	1	0
8371	1	1	1	0	6	325	0	1	1	0
8386	1	1	1	0	6	325	0	1	1	0
8402	1	1	1	0	6	325	0	1	1	0
8418	1	1	1	0	4	225	0	1	1	0
8434	1	1	1	0	4	225	0	1	1	0
8450	1	1	1	0	20	1335	0	1	1	0
8466	1	1	1	0	20	1335	0	1	1	0
8482	1	1	1	0	20	1335	0	1	1	0
8498	1	1	1	0	12	621	0	1	1	0
8522	1	1	1	0	12	621	0	1	1	0
8538	1	1	1	0	18	1143	0	1	1	0
8553	1	1	1	0	18	1143	0	1	1	0
8568	1	1	1	0	18	1143	0	1	1	0
8584	1	1	1	0	18	1143	0	1	1	0
8599	1	1	1	0	18	1143	0	1	1	0
8615	1	1	1	0	2	137	0	1	1	0
8631	1	1	1	0	2	137	0	1	1	0
8647	1	1	1	0	18	1143	0	1	1	0
8663	1	1	1	0	18	1143	0	1	1	0
8679	1	1	1	0	18	1143	0	1	1	0
8695	1	1	1	0	12	621	0	1	1	0
8710	1	1	1	0	12	621	0	1	1	0
8725	1	1	1	0	12	621	0	1	1	0
8741	1	1	1	0	2	137	0	1	1	0
8741	2	1	1	0	2	137	0	1	1	1
8757	1	1	1	0	2	137	0	1	1	0
8757	2	1	1	0	2	137	0	1	1	1
8807	1	1	1	0	6	325	0	1	1	0
8823	1	1	1	0	6	325	0	1	1	0
8840	1	1	1	0	6	325	0	1	1	0
8857	1	1	1	0	14	807	0	1	1	0
8873	1	1	1	0	14	807	0	1	1	0
8888	1	1	1	0	6	325	0	1	1	0
8904	1	1	1	0	6	325	0	1	1	0
8920	1	1	1	0	6	325	0	1	1	0
8967	1	1	1	0	14	807	0	1	1	0
8982	1	1	1	0	14	807	0	1	1	0
8998	1	1	1	0	14	807	0	1	1	0
9014	1	1	1	0	18	1143	0	1	1	0
9031	1	1	1	0	18	1143	0	1	1	0
9047	1	1	1	0	14	807	0	1	1	0
9063	1	1	1	0	14	807	0	1	1	0
9078	1	1	1	0	14	807	0	1	1	0
9093	1	1	1	0	8	437	0	1	1	0
9110	1	1	1	0	8	437	0	1	1	0
9126	1	1	1	0	8	437	0	1	1	0
9143	1	1	1	0	4	225	0	1	1	0
9143	2	1	1	0	4	225	0	1	1	1
9158	1	1	1	0	4	225	0	1	1	0
9207	1	1	1	0	6	325	0	1	1	0
9223	1	1	1	0	6	325	0	1	1	0
9240	1	1	1	0	6	325	0	1	1	0
9257	1	1	1	0	2	137	0	1	1	0
9274	1	1	1	0	2	137	0	1	1	0
9292	1	1	1	0	14	807	0	1	1	0
9311	1	1	1	0	14	807	0	1	1	0
9327	1	1	1	0	10	549	0	1	1	0
9343	1	1	1	0	10	549	0	1	1	0
9359	1	1	1	0	10	549	0	1	1	0
9375	1	1	1	0	12	621	0	1	1	0
9391	1	1	1	0	12	621	0	1	1	0
9408	1	1	1	0	2	137	0	1	1	0
9408	2	1	1	0	2	137	0	1	1	1
9424	1	1	1	0	2	137	0	1	1	0
9440	1	1	1	0	2	137	0	1	1	0
