% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.271	1	2	28	2	1	24	1692	1
0.272	1	2	28	3	1	24	1692	0
0.272	1	2	28	3	1	24	1692	1
0.273	1	2	28	4	1	24	1692	0
0.273	1	2	28	4	1	24	1692	1
0.274	1	2	28	5	1	24	1692	0
0.274	1	2	28	5	1	24	1692	1
0.286	1	2	29	7	1	22	1431	0
0.286	1	2	29	7	1	22	1431	1
0.287	1	2	29	8	1	22	1431	0
0.287	1	2	29	8	1	22	1431	1
0.288	1	2	29	9	1	22	1431	0
0.288	1	2	29	9	1	22	1431	1
0.301	1	2	31	2	1	22	1431	0
0.301	1	2	31	2	1	22	1431	1
0.302	1	2	31	3	1	22	1431	0
0.302	1	2	31	3	1	22	1431	1
0.303	1	2	31	4	1	22	1431	0
0.303	1	2	31	4	1	22	1431	1
0.304	1	2	31	5	1	22	1431	0
0.304	1	2	31	5	1	22	1431	1
0.317	1	2	32	8	1	22	1431	0
0.317	1	2	32	8	1	22	1431	1
0.318	1	2	32	9	1	22	1431	0
0.318	1	2	32	9	1	22	1431	1
0.319	1	2	32	10	1	22	1431	0
0.319	1	2	32	10	1	22	1431	1
0.332	1	2	34	3	1	26	1908	0
0.332	1	2	34	3	1	26	1908	1
0.333	1	2	34	4	1	26	1908	0
0.333	1	2	34	4	1	26	1908	1
0.334	1	2	34	5	1	26	1908	0
0.334	1	2	34	5	1	26	1908	1
0.348	1	2	35	9	1	26	1908	0
0.348	1	2	35	9	1	26	1908	1
0.349	1	2	35	10	1	26	1908	0
0.349	1	2	35	10	1	26	1908	1
0.364	1	2	37	5	1	24	1692	0
0.364	1	2	37	5	1	24	1692	1
0.365	1	2	37	6	1	24	1692	0
0.365	1	2	37	6	1	24	1692	1
0.379	1	2	38	10	1	24	1692	0
0.379	1	2	38	10	1	24	1692	1
0.38	1	2	39	1	1	24	1692	0
0.38	1	2	39	1	1	24	1692	1
0.381	1	2	39	2	1	24	1692	0
0.381	1	2	39	2	1	24	1692	1
0.396	1	2	40	7	1	24	1692	0
0.396	1	2	40	7	1	24	1692	1
0.397	1	2	40	8	1	24	1692	0
0.397	1	2	40	8	1	24	1692	1
0.411	1	2	42	2	1	16	967	0
0.411	1	2	42	2	1	16	967	1
0.412	1	2	42	3	1	16	967	0
0.412	1	2	42	3	1	16	967	1
0.413	1	2	42	4	1	16	967	0
0.413	1	2	42	4	1	16	967	1
0.427	1	2	43	8	1	16	967	0
0.427	1	2	43	8	1	16	967	1
0.428	1	2	43	9	1	16	967	0
0.428	1	2	43	9	1	16	967	1
0.429	1	2	43	10	1	16	967	0
0.429	1	2	43	10	1	16	967	1
0.443	1	2	45	4	1	28	2292	0
0.443	1	2	45	4	1	28	2292	1
0.444	1	2	45	5	1	28	2292	0
0.444	1	2	45	5	1	28	2292	1
0.445	1	2	45	6	1	28	2292	0
0.445	1	2	45	6	1	28	2292	1
0.462	1	2	47	3	1	28	2292	0
0.462	1	2	47	3	1	28	2292	1
1.171	1	2	118	2	1	20	1335	0
1.171	1	2	118	2	1	20	1335	1
1.186	1	2	119	7	1	20	1335	0
1.186	1	2	119	7	1	20	1335	1
1.201	1	2	121	2	1	14	807	0
1.201	1	2	121	2	1	14	807	1
1.217	1	2	122	8	1	14	807	0
1.217	1	2	122	8	1	14	807	1
1.218	1	2	122	9	1	14	807	0
1.218	1	2	122	9	1	14	807	1
1.233	1	2	124	4	1	14	807	0
1.233	1	2	124	4	1	14	807	1
1.234	1	2	124	5	1	14	807	0
1.234	1	2	124	5	1	14	807	1
1.248	1	2	125	9	1	24	1692	0
1.248	1	2	125	9	1	24	1692	1
1.249	1	2	125	10	1	24	1692	0
1.249	1	2	125	10	1	24	1692	1
1.263	1	2	127	4	1	24	1692	0
1.263	1	2	127	4	1	24	1692	1
1.264	1	2	127	5	1	24	1692	0
1.264	1	2	127	5	1	24	1692	1
1.265	1	2	127	6	1	24	1692	0
1.265	1	2	127	6	1	24	1692	1
1.278	1	2	128	9	1	24	1692	0
1.278	1	2	128	9	1	24	1692	1
1.279	1	2	128	10	1	24	1692	0
1.279	1	2	128	10	1	24	1692	1
1.28	1	2	129	1	1	24	1692	0
1.28	1	2	129	1	1	24	1692	1
1.294	1	2	130	5	1	28	2292	0
1.294	1	2	130	5	1	28	2292	1
1.295	1	2	130	6	1	28	2292	0
1.295	1	2	130	6	1	28	2292	1
1.296	1	2	130	7	1	28	2292	0
1.296	1	2	130	7	1	28	2292	1
1.311	1	2	132	2	1	28	2292	0
1.311	1	2	132	2	1	28	2292	1
1.312	1	2	132	3	1	28	2292	0
1.312	1	2	132	3	1	28	2292	1
1.327	1	2	133	8	1	16	967	0
1.327	1	2	133	8	1	16	967	1
1.328	1	2	133	9	1	16	967	0
1.328	1	2	133	9	1	16	967	1
1.343	1	2	135	4	1	16	967	0
1.343	1	2	135	4	1	16	967	1
1.344	1	2	135	5	1	16	967	0
1.344	1	2	135	5	1	16	967	1
1.345	1	2	135	6	1	16	967	0
1.345	1	2	135	6	1	16	967	1
1.359	1	2	136	10	1	16	967	0
1.359	1	2	136	10	1	16	967	1
1.367	1	2	137	8	1	12	621	0
1.367	1	2	137	8	1	12	621	1
1.377	1	2	138	8	1	12	621	0
1.377	1	2	138	8	1	12	621	1
1.383	1	2	139	4	1	12	621	0
1.383	1	2	139	4	1	12	621	1
1.392	1	2	140	3	1	12	621	0
1.392	1	2	140	3	1	12	621	1
1.393	1	2	140	4	1	12	621	0
1.393	1	2	140	4	1	12	621	1
1.408	1	2	141	9	1	28	2292	0
1.408	1	2	141	9	1	28	2292	1
1.409	1	2	141	10	1	28	2292	0
1.409	1	2	141	10	1	28	2292	1
1.424	1	2	143	5	1	28	2292	0
1.424	1	2	143	5	1	28	2292	1
1.425	1	2	143	6	1	28	2292	0
1.425	1	2	143	6	1	28	2292	1
1.44	1	2	145	1	1	28	2292	0
1.44	1	2	145	1	1	28	2292	1
1.441	1	2	145	2	1	20	1335	0
1.441	1	2	145	2	1	20	1335	1
1.442	1	2	145	3	1	20	1335	0
1.442	1	2	145	3	1	20	1335	1
1.456	1	2	146	7	1	20	1335	0
1.456	1	2	146	7	1	20	1335	1
1.457	1	2	146	8	1	20	1335	0
1.457	1	2	146	8	1	20	1335	1
1.458	1	2	146	9	1	20	1335	0
1.458	1	2	146	9	1	20	1335	1
1.471	1	2	148	2	1	20	1335	0
1.471	1	2	148	2	1	20	1335	1
1.473	1	2	148	4	1	20	1335	0
1.473	1	2	148	4	1	20	1335	1
1.486	1	2	149	7	1	20	1335	0
1.486	1	2	149	7	1	20	1335	1
1.487	1	2	149	8	1	20	1335	0
1.487	1	2	149	8	1	20	1335	1
1.501	1	2	151	2	1	20	1335	0
1.501	1	2	151	2	1	20	1335	1
1.502	1	2	151	3	1	20	1335	0
1.502	1	2	151	3	1	20	1335	1
1.517	1	2	152	8	1	20	1335	0
1.517	1	2	152	8	1	20	1335	1
1.518	1	2	152	9	1	20	1335	0
1.518	1	2	152	9	1	20	1335	1
1.534	1	2	154	5	1	28	2292	0
1.534	1	2	154	5	1	28	2292	1
1.55	1	2	156	1	1	28	2292	0
1.55	1	2	156	1	1	28	2292	1
1.551	1	2	156	2	1	28	2292	0
1.551	1	2	156	2	1	28	2292	1
1.565	1	2	157	6	1	10	549	0
1.565	1	2	157	6	1	10	549	1
1.566	1	2	157	7	1	10	549	0
1.566	1	2	157	7	1	10	549	1
1.58	1	2	159	1	1	10	549	0
1.58	1	2	159	1	1	10	549	1
1.581	1	2	159	2	1	10	549	0
1.581	1	2	159	2	1	10	549	1
1.582	1	2	159	3	1	10	549	0
1.582	1	2	159	3	1	10	549	1
1.596	1	2	160	7	1	10	549	0
1.596	1	2	160	7	1	10	549	1
1.641	1	2	165	2	1	22	1431	0
1.641	1	2	165	2	1	22	1431	1
1.657	1	2	166	8	1	22	1431	0
1.657	1	2	166	8	1	22	1431	1
1.658	1	2	166	9	1	22	1431	0
1.658	1	2	166	9	1	22	1431	1
1.673	1	2	168	4	1	22	1431	0
1.673	1	2	168	4	1	22	1431	1
1.674	1	2	168	5	1	22	1431	0
1.674	1	2	168	5	1	22	1431	1
1.689	1	2	169	10	1	16	967	0
1.689	1	2	169	10	1	16	967	1
1.69	1	2	170	1	1	16	967	0
1.69	1	2	170	1	1	16	967	1
1.704	1	2	171	5	1	16	967	0
1.704	1	2	171	5	1	16	967	1
1.705	1	2	171	6	1	16	967	0
1.705	1	2	171	6	1	16	967	1
1.721	1	2	173	2	1	18	1143	0
1.721	1	2	173	2	1	18	1143	1
1.722	1	2	173	3	1	18	1143	0
1.722	1	2	173	3	1	18	1143	1
1.737	1	2	174	8	1	18	1143	0
1.737	1	2	174	8	1	18	1143	1
1.738	1	2	174	9	1	18	1143	0
1.738	1	2	174	9	1	18	1143	1
1.753	1	2	176	4	1	18	1143	0
1.753	1	2	176	4	1	18	1143	1
1.754	1	2	176	5	1	18	1143	0
1.754	1	2	176	5	1	18	1143	1
1.769	1	2	177	10	1	10	549	0
1.769	1	2	177	10	1	10	549	1
1.77	1	2	178	1	1	10	549	0
1.77	1	2	178	1	1	10	549	1
1.785	1	2	179	6	1	10	549	0
1.785	1	2	179	6	1	10	549	1
1.786	1	2	179	7	1	10	549	0
1.786	1	2	179	7	1	10	549	1
1.788	1	2	179	9	1	10	549	0
1.788	1	2	179	9	1	10	549	1
1.801	1	2	181	2	1	18	1143	0
1.801	1	2	181	2	1	18	1143	1
1.802	1	2	181	3	1	18	1143	0
1.802	1	2	181	3	1	18	1143	1
1.817	1	2	182	8	1	18	1143	0
1.817	1	2	182	8	1	18	1143	1
1.818	1	2	182	9	1	18	1143	0
1.818	1	2	182	9	1	18	1143	1
1.819	1	2	182	10	1	18	1143	0
1.819	1	2	182	10	1	18	1143	1
1.836	1	2	184	7	1	18	1143	0
1.836	1	2	184	7	1	18	1143	1
1.852	1	2	186	3	1	8	437	0
1.852	1	2	186	3	1	8	437	1
1.853	1	2	186	4	1	8	437	0
1.853	1	2	186	4	1	8	437	1
1.854	1	2	186	5	1	8	437	0
1.854	1	2	186	5	1	8	437	1
1.867	1	2	187	8	1	8	437	0
1.867	1	2	187	8	1	8	437	1
1.868	1	2	187	9	1	8	437	0
1.868	1	2	187	9	1	8	437	1
1.884	1	2	189	5	1	20	1335	0
1.884	1	2	189	5	1	20	1335	1
1.887	1	2	189	8	1	20	1335	0
1.887	1	2	189	8	1	20	1335	1
1.901	1	2	191	2	1	20	1335	0
1.901	1	2	191	2	1	20	1335	1
1.904	1	2	191	5	1	20	1335	0
1.904	1	2	191	5	1	20	1335	1
1.918	1	2	192	9	1	20	1335	0
1.918	1	2	192	9	1	20	1335	1
1.919	1	2	192	10	1	20	1335	0
1.919	1	2	192	10	1	20	1335	1
1.934	1	2	194	5	1	6	325	0
1.934	1	2	194	5	1	6	325	1
1.949	1	2	195	10	1	6	325	0
1.949	1	2	195	10	1	6	325	1
1.95	1	2	196	1	1	6	325	0
1.95	1	2	196	1	1	6	325	1
1.968	1	2	197	9	1	18	1143	0
1.968	1	2	197	9	1	18	1143	1
1.984	1	2	199	5	1	18	1143	0
1.984	1	2	199	5	1	18	1143	1
1.999	1	2	200	10	1	18	1143	0
1.999	1	2	200	10	1	18	1143	1
2	1	2	201	1	1	18	1143	0
2	1	2	201	1	1	18	1143	1
2.001	1	2	201	2	1	24	1692	0
2.001	1	2	201	2	1	24	1692	1
2.015	1	2	202	6	1	24	1692	0
2.015	1	2	202	6	1	24	1692	1
2.016	1	2	202	7	1	24	1692	0
2.016	1	2	202	7	1	24	1692	1
2.017	1	2	202	8	1	24	1692	0
2.017	1	2	202	8	1	24	1692	1
2.031	1	2	204	2	1	24	1692	0
2.031	1	2	204	2	1	24	1692	1
2.032	1	2	204	3	1	24	1692	0
2.032	1	2	204	3	1	24	1692	1
2.047	1	2	205	8	1	14	807	0
2.047	1	2	205	8	1	14	807	1
2.048	1	2	205	9	1	14	807	0
2.048	1	2	205	9	1	14	807	1
2.064	1	2	207	5	1	14	807	0
2.064	1	2	207	5	1	14	807	1
2.065	1	2	207	6	1	14	807	0
2.065	1	2	207	6	1	14	807	1
2.083	1	2	209	4	1	18	1143	0
2.083	1	2	209	4	1	18	1143	1
2.099	1	2	210	10	1	18	1143	0
2.099	1	2	210	10	1	18	1143	1
2.1	1	2	211	1	1	18	1143	0
2.1	1	2	211	1	1	18	1143	1
2.115	1	2	212	6	1	18	1143	0
2.115	1	2	212	6	1	18	1143	1
2.116	1	2	212	7	1	18	1143	0
2.116	1	2	212	7	1	18	1143	1
2.131	1	2	214	2	1	28	2292	0
2.131	1	2	214	2	1	28	2292	1
2.132	1	2	214	3	1	28	2292	0
2.132	1	2	214	3	1	28	2292	1
2.138	1	2	214	9	1	28	2292	0
2.153	1	2	216	4	1	28	2292	0
2.153	1	2	216	4	1	28	2292	1
2.155	1	2	216	6	1	28	2292	0
2.155	1	2	216	6	1	28	2292	1
2.156	1	2	216	7	1	28	2292	0
2.156	1	2	216	7	1	28	2292	1
2.169	1	2	217	10	1	22	1431	0
2.169	1	2	217	10	1	22	1431	1
2.171	1	2	218	2	1	22	1431	0
2.171	1	2	218	2	1	22	1431	1
2.185	1	2	219	6	1	22	1431	0
2.185	1	2	219	6	1	22	1431	1
2.186	1	2	219	7	1	22	1431	0
2.186	1	2	219	7	1	22	1431	1
2.187	1	2	219	8	1	22	1431	0
2.187	1	2	219	8	1	22	1431	1
2.188	1	2	219	9	1	22	1431	0
2.188	1	2	219	9	1	22	1431	1
2.2	1	2	221	1	1	22	1431	0
2.2	1	2	221	1	1	22	1431	1
2.201	1	2	221	2	1	14	807	0
2.201	1	2	221	2	1	14	807	1
2.202	1	2	221	3	1	14	807	0
2.202	1	2	221	3	1	14	807	1
2.203	1	2	221	4	1	14	807	0
2.203	1	2	221	4	1	14	807	1
2.215	1	2	222	6	1	14	807	0
2.215	1	2	222	6	1	14	807	1
2.216	1	2	222	7	1	14	807	0
2.216	1	2	222	7	1	14	807	1
2.23	1	2	224	1	1	14	807	0
2.23	1	2	224	1	1	14	807	1
2.231	1	2	224	2	1	14	807	0
2.231	1	2	224	2	1	14	807	1
2.232	1	2	224	3	1	14	807	0
2.232	1	2	224	3	1	14	807	1
2.245	1	2	225	6	1	6	325	0
2.245	1	2	225	6	1	6	325	1
2.246	1	2	225	7	1	6	325	0
2.246	1	2	225	7	1	6	325	1
2.261	1	2	227	2	1	6	325	0
2.261	1	2	227	2	1	6	325	1
2.262	1	2	227	3	1	6	325	0
2.262	1	2	227	3	1	6	325	1
2.277	1	2	228	8	1	6	325	0
2.277	1	2	228	8	1	6	325	1
2.278	1	2	228	9	1	6	325	0
2.278	1	2	228	9	1	6	325	1
2.293	1	2	230	4	1	22	1431	0
2.293	1	2	230	4	1	22	1431	1
2.308	1	2	231	9	1	22	1431	0
2.308	1	2	231	9	1	22	1431	1
2.309	1	2	231	10	1	22	1431	0
2.309	1	2	231	10	1	22	1431	1
2.324	1	2	233	5	1	26	1908	0
2.324	1	2	233	5	1	26	1908	1
2.325	1	2	233	6	1	26	1908	0
2.325	1	2	233	6	1	26	1908	1
2.326	1	2	233	7	1	26	1908	0
2.326	1	2	233	7	1	26	1908	1
2.341	1	2	235	2	1	26	1908	0
2.341	1	2	235	2	1	26	1908	1
2.342	1	2	235	3	1	26	1908	0
2.342	1	2	235	3	1	26	1908	1
2.343	1	2	235	4	1	26	1908	0
2.343	1	2	235	4	1	26	1908	1
2.36	1	2	237	1	1	26	1908	0
2.36	1	2	237	1	1	26	1908	1
2.375	1	2	238	6	1	22	1431	0
2.375	1	2	238	6	1	22	1431	1
2.383	1	2	239	4	1	22	1431	0
2.383	1	2	239	4	1	22	1431	1
2.39	1	2	240	1	1	22	1431	0
2.39	1	2	240	1	1	22	1431	1
2.391	1	2	240	2	1	22	1431	0
2.391	1	2	240	2	1	22	1431	1
2.398	1	2	240	9	1	22	1431	0
2.398	1	2	240	9	1	22	1431	1
2.399	1	2	240	10	1	22	1431	0
2.399	1	2	240	10	1	22	1431	1
2.413	1	2	242	4	1	16	967	0
2.413	1	2	242	4	1	16	967	1
2.414	1	2	242	5	1	16	967	0
2.414	1	2	242	5	1	16	967	1
2.434	1	2	244	5	1	16	967	0
2.434	1	2	244	5	1	16	967	1
2.449	1	2	245	10	1	14	807	0
2.449	1	2	245	10	1	14	807	1
2.45	1	2	246	1	1	14	807	0
2.45	1	2	246	1	1	14	807	1
2.464	1	2	247	5	1	14	807	0
2.464	1	2	247	5	1	14	807	1
2.466	1	2	247	7	1	14	807	0
2.466	1	2	247	7	1	14	807	1
2.48	1	2	249	1	1	14	807	0
2.48	1	2	249	1	1	14	807	1
2.481	1	2	249	2	1	22	1431	0
2.481	1	2	249	2	1	22	1431	1
2.482	1	2	249	3	1	22	1431	0
2.482	1	2	249	3	1	22	1431	1
2.497	1	2	250	8	1	22	1431	0
2.497	1	2	250	8	1	22	1431	1
2.498	1	2	250	9	1	22	1431	0
2.498	1	2	250	9	1	22	1431	1
2.513	1	2	252	4	1	22	1431	0
2.513	1	2	252	4	1	22	1431	1
2.514	1	2	252	5	1	22	1431	0
2.514	1	2	252	5	1	22	1431	1
2.529	1	2	253	10	1	14	807	0
2.529	1	2	253	10	1	14	807	1
2.53	1	2	254	1	1	14	807	0
2.53	1	2	254	1	1	14	807	1
2.531	1	2	254	2	1	14	807	0
2.531	1	2	254	2	1	14	807	1
2.544	1	2	255	5	1	14	807	0
2.544	1	2	255	5	1	14	807	1
2.545	1	2	255	6	1	14	807	0
2.545	1	2	255	6	1	14	807	1
2.56	1	2	257	1	1	14	807	0
2.56	1	2	257	1	1	14	807	1
2.561	1	2	257	2	1	10	549	0
2.561	1	2	257	2	1	10	549	1
2.575	1	2	258	6	1	10	549	0
2.575	1	2	258	6	1	10	549	1
2.576	1	2	258	7	1	10	549	0
2.576	1	2	258	7	1	10	549	1
2.591	1	2	260	2	1	10	549	0
2.591	1	2	260	2	1	10	549	1
2.593	1	2	260	4	1	10	549	0
2.593	1	2	260	4	1	10	549	1
2.608	1	2	261	9	1	26	1908	0
2.608	1	2	261	9	1	26	1908	1
2.623	1	2	263	4	1	26	1908	0
2.623	1	2	263	4	1	26	1908	1
2.624	1	2	263	5	1	26	1908	0
2.624	1	2	263	5	1	26	1908	1
2.625	1	2	263	6	1	26	1908	0
2.625	1	2	263	6	1	26	1908	1
2.638	1	2	264	9	1	26	1908	0
2.638	1	2	264	9	1	26	1908	1
2.639	1	2	264	10	1	26	1908	0
2.639	1	2	264	10	1	26	1908	1
2.64	1	2	265	1	1	26	1908	0
2.64	1	2	265	1	1	26	1908	1
2.654	1	2	266	5	1	20	1335	0
2.654	1	2	266	5	1	20	1335	1
2.655	1	2	266	6	1	20	1335	0
2.655	1	2	266	6	1	20	1335	1
2.656	1	2	266	7	1	20	1335	0
2.656	1	2	266	7	1	20	1335	1
2.67	1	2	268	1	1	20	1335	0
2.67	1	2	268	1	1	20	1335	1
2.693	1	2	270	4	1	26	1908	0
2.693	1	2	270	4	1	26	1908	1
2.694	1	2	270	5	1	26	1908	0
2.694	1	2	270	5	1	26	1908	1
2.709	1	2	271	10	1	26	1908	0
2.709	1	2	271	10	1	26	1908	1
2.725	1	2	273	6	1	18	1143	0
2.725	1	2	273	6	1	18	1143	1
2.726	1	2	273	7	1	18	1143	0
2.726	1	2	273	7	1	18	1143	1
2.74	1	2	275	1	1	18	1143	0
2.74	1	2	275	1	1	18	1143	1
2.741	1	2	275	2	1	18	1143	0
2.741	1	2	275	2	1	18	1143	1
2.756	1	2	276	7	1	18	1143	0
2.756	1	2	276	7	1	18	1143	1
2.757	1	2	276	8	1	18	1143	0
2.757	1	2	276	8	1	18	1143	1
2.758	1	2	276	9	1	18	1143	0
2.758	1	2	276	9	1	18	1143	1
2.773	1	2	278	4	1	22	1431	0
2.773	1	2	278	4	1	22	1431	1
2.774	1	2	278	5	1	22	1431	0
2.774	1	2	278	5	1	22	1431	1
2.788	1	2	279	9	1	22	1431	0
2.788	1	2	279	9	1	22	1431	1
2.789	1	2	279	10	1	22	1431	0
2.789	1	2	279	10	1	22	1431	1
2.79	1	2	280	1	1	22	1431	0
2.79	1	2	280	1	1	22	1431	1
2.81	1	2	282	1	1	12	621	0
2.81	1	2	282	1	1	12	621	1
2.829	1	2	283	10	1	12	621	0
2.829	1	2	283	10	1	12	621	1
2.845	1	2	285	6	1	22	1431	0
2.845	1	2	285	6	1	22	1431	1
2.846	1	2	285	7	1	22	1431	0
2.846	1	2	285	7	1	22	1431	1
2.864	1	2	287	5	1	22	1431	0
2.864	1	2	287	5	1	22	1431	1
2.88	1	2	289	1	1	22	1431	0
2.88	1	2	289	1	1	22	1431	1
2.881	1	2	289	2	1	18	1143	0
2.881	1	2	289	2	1	18	1143	1
2.896	1	2	290	7	1	18	1143	0
2.896	1	2	290	7	1	18	1143	1
2.897	1	2	290	8	1	18	1143	0
2.897	1	2	290	8	1	18	1143	1
2.913	1	2	292	4	1	18	1143	0
2.913	1	2	292	4	1	18	1143	1
2.921	1	2	293	2	1	24	1692	0
2.921	1	2	293	2	1	24	1692	1
2.928	1	2	293	9	1	24	1692	0
2.928	1	2	293	9	1	24	1692	1
2.936	1	2	294	7	1	24	1692	0
2.936	1	2	294	7	1	24	1692	1
2.937	1	2	294	8	1	24	1692	0
2.937	1	2	294	8	1	24	1692	1
2.952	1	2	296	3	1	24	1692	0
2.952	1	2	296	3	1	24	1692	1
2.953	1	2	296	4	1	24	1692	0
2.953	1	2	296	4	1	24	1692	1
2.97	1	2	298	1	1	22	1431	0
2.97	1	2	298	1	1	22	1431	1
2.985	1	2	299	6	1	22	1431	0
2.985	1	2	299	6	1	22	1431	1
2.986	1	2	299	7	1	22	1431	0
2.986	1	2	299	7	1	22	1431	1
2.987	1	2	299	8	1	22	1431	0
2.987	1	2	299	8	1	22	1431	1
3.001	1	2	301	2	1	0	85	0
3.001	1	2	301	2	1	0	85	1
3.002	1	2	301	3	1	0	85	0
3.002	1	2	301	3	1	0	85	1
3.017	1	2	302	8	1	0	85	0
3.017	1	2	302	8	1	0	85	1
3.018	1	2	302	9	1	0	85	0
3.018	1	2	302	9	1	0	85	1
3.033	1	2	304	4	1	0	85	0
3.033	1	2	304	4	1	0	85	1
3.034	1	2	304	5	1	0	85	0
3.034	1	2	304	5	1	0	85	1
3.048	1	2	305	9	1	20	1335	0
3.048	1	2	305	9	1	20	1335	1
3.049	1	2	305	10	1	20	1335	0
3.049	1	2	305	10	1	20	1335	1
3.05	1	2	306	1	1	20	1335	0
3.05	1	2	306	1	1	20	1335	1
3.064	1	2	307	5	1	20	1335	0
3.064	1	2	307	5	1	20	1335	1
3.084	1	2	309	5	1	12	621	0
3.084	1	2	309	5	1	12	621	1
3.101	1	2	311	2	1	12	621	0
3.101	1	2	311	2	1	12	621	1
3.102	1	2	311	3	1	12	621	0
3.102	1	2	311	3	1	12	621	1
3.103	1	2	311	4	1	12	621	0
3.103	1	2	311	4	1	12	621	1
3.104	1	2	311	5	1	12	621	0
3.104	1	2	311	5	1	12	621	1
3.117	1	2	312	8	1	12	621	0
3.117	1	2	312	8	1	12	621	1
3.118	1	2	312	9	1	12	621	0
3.118	1	2	312	9	1	12	621	1
3.132	1	2	314	3	1	28	2292	0
3.132	1	2	314	3	1	28	2292	1
3.133	1	2	314	4	1	28	2292	0
3.133	1	2	314	4	1	28	2292	1
3.148	1	2	315	9	1	28	2292	0
3.148	1	2	315	9	1	28	2292	1
3.164	1	2	317	5	1	10	549	0
3.164	1	2	317	5	1	10	549	1
3.165	1	2	317	6	1	10	549	0
3.165	1	2	317	6	1	10	549	1
3.179	1	2	318	10	1	10	549	0
3.179	1	2	318	10	1	10	549	1
3.18	1	2	319	1	1	10	549	0
3.18	1	2	319	1	1	10	549	1
3.195	1	2	320	6	1	10	549	0
3.195	1	2	320	6	1	10	549	1
3.196	1	2	320	7	1	10	549	0
3.196	1	2	320	7	1	10	549	1
3.211	1	2	322	2	1	20	1335	0
3.211	1	2	322	2	1	20	1335	1
3.212	1	2	322	3	1	20	1335	0
3.212	1	2	322	3	1	20	1335	1
3.228	1	2	323	9	1	20	1335	0
3.228	1	2	323	9	1	20	1335	1
3.229	1	2	323	10	1	20	1335	0
3.229	1	2	323	10	1	20	1335	1
3.23	1	2	324	1	1	20	1335	0
3.23	1	2	324	1	1	20	1335	1
3.244	1	2	325	5	1	28	2292	0
3.244	1	2	325	5	1	28	2292	1
3.259	1	2	326	10	1	28	2292	0
3.259	1	2	326	10	1	28	2292	1
3.26	1	2	327	1	1	28	2292	0
3.26	1	2	327	1	1	28	2292	1
3.261	1	2	327	2	1	28	2292	0
3.261	1	2	327	2	1	28	2292	1
3.277	1	2	328	8	1	28	2292	0
3.277	1	2	328	8	1	28	2292	1
3.292	1	2	330	3	1	28	2292	0
3.292	1	2	330	3	1	28	2292	1
3.293	1	2	330	4	1	28	2292	0
3.293	1	2	330	4	1	28	2292	1
3.307	1	2	331	8	1	28	2292	0
3.307	1	2	331	8	1	28	2292	1
3.308	1	2	331	9	1	28	2292	0
3.308	1	2	331	9	1	28	2292	1
3.309	1	2	331	10	1	28	2292	0
3.309	1	2	331	10	1	28	2292	1
3.322	1	2	333	3	1	26	1908	0
3.322	1	2	333	3	1	26	1908	1
3.324	1	2	333	5	1	26	1908	0
3.324	1	2	333	5	1	26	1908	1
3.338	1	2	334	9	1	26	1908	0
