% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
287	2	5	1	0	28	2292	0	1	1
288	1	5	1	0	28	2292	0	1	0
288	2	5	1	0	28	2292	0	1	1
301	1	5	1	0	28	2292	0	1	0
301	2	5	1	0	28	2292	0	1	1
302	1	5	1	0	28	2292	0	1	0
302	2	5	1	0	28	2292	0	1	1
303	1	5	1	0	28	2292	0	1	0
303	2	5	1	0	28	2292	0	1	1
304	1	5	1	0	28	2292	0	1	0
304	2	5	1	0	28	2292	0	1	1
317	1	5	1	0	28	2292	0	1	0
317	2	5	1	0	28	2292	0	1	1
318	1	5	1	0	28	2292	0	1	0
318	2	5	1	0	28	2292	0	1	1
319	1	5	1	0	28	2292	0	1	0
319	2	5	1	0	28	2292	0	1	1
333	1	5	1	0	28	2292	0	1	0
333	2	5	1	0	28	2292	0	1	1
334	1	5	1	0	28	2292	0	1	0
334	2	5	1	0	28	2292	0	1	1
335	1	5	1	0	28	2292	0	1	0
335	2	5	1	0	28	2292	0	1	1
348	1	5	1	0	28	2292	0	1	0
348	2	5	1	0	28	2292	0	1	1
349	1	5	1	0	28	2292	0	1	0
349	2	5	1	0	28	2292	0	1	1
360	1	2	4	0	6	325	0	1	0
360	2	2	4	0	6	325	0	1	1
363	1	5	1	0	28	2292	0	1	0
363	2	5	1	0	28	2292	0	1	1
364	1	5	1	0	28	2292	0	1	0
364	2	5	1	0	28	2292	0	1	1
365	1	5	1	0	28	2292	0	1	0
365	2	5	1	0	28	2292	0	1	1
379	1	5	1	0	28	2292	0	1	0
379	2	5	1	0	28	2292	0	1	1
380	1	5	1	0	28	2292	0	1	0
380	2	5	1	0	28	2292	0	1	1
394	1	5	1	0	28	2292	0	1	0
394	2	5	1	0	28	2292	0	1	1
395	1	5	1	0	28	2292	0	1	0
395	2	5	1	0	28	2292	0	1	1
410	1	5	1	0	28	2292	0	1	0
410	2	5	1	0	28	2292	0	1	1
411	1	5	1	0	28	2292	0	1	0
411	2	5	1	0	28	2292	0	1	1
426	1	5	1	0	28	2292	0	1	0
426	2	5	1	0	28	2292	0	1	1
427	1	5	1	0	28	2292	0	1	0
427	2	5	1	0	28	2292	0	1	1
441	1	5	1	0	28	2292	0	1	0
441	2	5	1	0	28	2292	0	1	1
442	1	5	1	0	28	2292	0	1	0
442	2	5	1	0	28	2292	0	1	1
457	1	5	1	0	28	2292	0	1	0
457	2	5	1	0	28	2292	0	1	1
841	1	4	5	0	28	2292	0	1	0
841	2	4	5	0	28	2292	0	1	1
1176	1	5	1	0	22	1431	0	1	0
1176	2	5	1	0	22	1431	0	1	1
1191	1	5	1	0	22	1431	0	1	0
1191	2	5	1	0	22	1431	0	1	1
1210	1	5	1	0	28	2292	0	1	0
1210	2	5	1	0	28	2292	0	1	1
1225	1	5	1	0	28	2292	0	1	0
1225	2	5	1	0	28	2292	0	1	1
1226	1	5	1	0	28	2292	0	1	0
1226	2	5	1	0	28	2292	0	1	1
1241	1	5	1	0	28	2292	0	1	0
1241	2	5	1	0	28	2292	0	1	1
1257	1	5	1	0	26	1908	0	1	0
1257	2	5	1	0	26	1908	0	1	1
1258	1	5	1	0	26	1908	0	1	0
1258	2	5	1	0	26	1908	0	1	1
1272	1	5	1	0	26	1908	0	1	0
1272	2	5	1	0	26	1908	0	1	1
1273	1	5	1	0	26	1908	0	1	0
1273	2	5	1	0	26	1908	0	1	1
1287	1	5	1	0	28	2292	0	1	0
1287	2	5	1	0	28	2292	0	1	1
1288	1	5	1	0	28	2292	0	1	0
1288	2	5	1	0	28	2292	0	1	1
1289	1	5	1	0	28	2292	0	1	0
1289	2	5	1	0	28	2292	0	1	1
1303	1	5	1	0	28	2292	0	1	0
1303	2	5	1	0	28	2292	0	1	1
1304	1	5	1	0	28	2292	0	1	0
1304	2	5	1	0	28	2292	0	1	1
1318	1	5	1	0	28	2292	0	1	0
1318	2	5	1	0	28	2292	0	1	1
1319	1	5	1	0	28	2292	0	1	0
1319	2	5	1	0	28	2292	0	1	1
1325	1	5	1	0	28	2292	0	0	0
1340	1	5	1	0	18	1143	0	1	0
1340	2	5	1	0	18	1143	0	1	1
1341	1	5	1	0	18	1143	0	1	0
1341	2	5	1	0	18	1143	0	1	1
1356	1	5	1	0	18	1143	0	1	0
1356	2	5	1	0	18	1143	0	1	1
1371	1	5	1	0	28	2292	0	1	0
1371	2	5	1	0	28	2292	0	1	1
1372	1	5	1	0	28	2292	0	1	0
1372	2	5	1	0	28	2292	0	1	1
1387	1	5	1	0	28	2292	0	1	0
1387	2	5	1	0	28	2292	0	1	1
1402	1	5	1	0	28	2292	0	1	0
1402	2	5	1	0	28	2292	0	1	1
1403	1	5	1	0	28	2292	0	1	0
1403	2	5	1	0	28	2292	0	1	1
1404	1	5	1	0	28	2292	0	1	0
1404	2	5	1	0	28	2292	0	1	1
1418	1	5	1	0	28	2292	0	1	0
1418	2	5	1	0	28	2292	0	1	1
1419	1	5	1	0	28	2292	0	1	0
1419	2	5	1	0	28	2292	0	1	1
1434	1	5	1	0	28	2292	0	1	0
1434	2	5	1	0	28	2292	0	1	1
1435	1	5	1	0	28	2292	0	1	0
1435	2	5	1	0	28	2292	0	1	1
1449	1	5	1	0	22	1431	0	1	0
1449	2	5	1	0	22	1431	0	1	1
1450	1	5	1	0	22	1431	0	1	0
1450	2	5	1	0	22	1431	0	1	1
1451	1	5	1	0	22	1431	0	1	0
1451	2	5	1	0	22	1431	0	1	1
1465	1	5	1	0	22	1431	0	1	0
1465	2	5	1	0	22	1431	0	1	1
1466	1	5	1	0	22	1431	0	1	0
1466	2	5	1	0	22	1431	0	1	1
1481	1	5	1	0	22	1431	0	1	0
1481	2	5	1	0	22	1431	0	1	1
1503	1	5	1	0	28	2292	0	1	0
1503	2	5	1	0	28	2292	0	1	1
1504	1	5	1	0	28	2292	0	1	0
1504	2	5	1	0	28	2292	0	1	1
1519	1	5	1	0	28	2292	0	1	0
1519	2	5	1	0	28	2292	0	1	1
1526	1	5	1	0	28	2292	0	0	0
1543	1	5	1	0	14	807	0	1	0
1543	2	5	1	0	14	807	0	1	1
1544	1	5	1	0	14	807	0	1	0
1544	2	5	1	0	14	807	0	1	1
1559	1	5	1	0	14	807	0	1	0
1559	2	5	1	0	14	807	0	1	1
1561	1	5	1	0	14	807	0	1	0
1561	2	5	1	0	14	807	0	1	1
1576	1	5	1	0	10	549	0	1	0
1576	2	5	1	0	10	549	0	1	1
1577	1	5	1	0	10	549	0	1	0
1577	2	5	1	0	10	549	0	1	1
1592	1	5	1	0	10	549	0	1	0
1592	2	5	1	0	10	549	0	1	1
1593	1	5	1	0	10	549	0	1	0
1593	2	5	1	0	10	549	0	1	1
1594	1	5	1	0	10	549	0	1	0
1594	2	5	1	0	10	549	0	1	1
1607	1	5	1	0	6	325	0	1	0
1607	2	5	1	0	6	325	0	1	1
1608	1	5	1	0	6	325	0	1	0
1608	2	5	1	0	6	325	0	1	1
1609	1	5	1	0	6	325	0	1	0
1609	2	5	1	0	6	325	0	1	1
1624	1	5	1	0	6	325	0	1	0
1624	2	5	1	0	6	325	0	1	1
1625	1	5	1	0	6	325	0	1	0
1625	2	5	1	0	6	325	0	1	1
1639	1	5	1	0	6	325	0	1	0
1639	2	5	1	0	6	325	0	1	1
1640	1	5	1	0	6	325	0	1	0
1640	2	5	1	0	6	325	0	1	1
1654	1	5	1	0	14	807	0	1	0
1654	2	5	1	0	14	807	0	1	1
1655	1	5	1	0	14	807	0	1	0
1655	2	5	1	0	14	807	0	1	1
1670	1	5	1	0	14	807	0	1	0
1670	2	5	1	0	14	807	0	1	1
1671	1	5	1	0	14	807	0	1	0
1671	2	5	1	0	14	807	0	1	1
1672	1	5	1	0	14	807	0	1	0
1672	2	5	1	0	14	807	0	1	1
1686	1	5	1	0	14	807	0	1	0
1686	2	5	1	0	14	807	0	1	1
1687	1	5	1	0	24	1692	0	1	0
1687	2	5	1	0	24	1692	0	1	1
1701	1	5	1	0	24	1692	0	1	0
1701	2	5	1	0	24	1692	0	1	1
1702	1	5	1	0	24	1692	0	1	0
1702	2	5	1	0	24	1692	0	1	1
1717	1	5	1	0	24	1692	0	1	0
1717	2	5	1	0	24	1692	0	1	1
1718	1	5	1	0	24	1692	0	1	0
1718	2	5	1	0	24	1692	0	1	1
1733	1	5	1	0	28	2292	0	1	0
1733	2	5	1	0	28	2292	0	1	1
1748	1	5	1	0	28	2292	0	1	0
1748	2	5	1	0	28	2292	0	1	1
1749	1	5	1	0	28	2292	0	1	0
1749	2	5	1	0	28	2292	0	1	1
1763	1	5	1	0	28	2292	0	1	0
1763	2	5	1	0	28	2292	0	1	1
1764	1	5	1	0	28	2292	0	1	0
1764	2	5	1	0	28	2292	0	1	1
1779	1	5	1	0	28	2292	0	1	0
1779	2	5	1	0	28	2292	0	1	1
1780	1	5	1	0	28	2292	0	1	0
1780	2	5	1	0	28	2292	0	1	1
1794	1	5	1	0	28	2292	0	1	0
1794	2	5	1	0	28	2292	0	1	1
1795	1	5	1	0	28	2292	0	1	0
1795	2	5	1	0	28	2292	0	1	1
2022	1	5	1	0	16	967	0	1	0
2022	2	5	1	0	16	967	0	1	1
2046	1	5	1	0	16	967	0	1	0
2046	2	5	1	0	16	967	0	1	1
2061	1	5	1	0	28	2292	0	1	0
2061	2	5	1	0	28	2292	0	1	1
2076	1	5	1	0	28	2292	0	1	0
2076	2	5	1	0	28	2292	0	1	1
2092	1	5	1	0	28	2292	0	1	0
2092	2	5	1	0	28	2292	0	1	1
2107	1	5	1	0	28	2292	0	1	0
2107	2	5	1	0	28	2292	0	1	1
2108	1	5	1	0	28	2292	0	1	0
2108	2	5	1	0	28	2292	0	1	1
2122	1	5	1	0	28	2292	0	1	0
2122	2	5	1	0	28	2292	0	1	1
2137	1	5	1	0	20	1335	0	1	0
2137	2	5	1	0	20	1335	0	1	1
2139	1	5	1	0	20	1335	0	1	0
2139	2	5	1	0	20	1335	0	1	1
2153	1	5	1	0	20	1335	0	1	0
2153	2	5	1	0	20	1335	0	1	1
2154	1	5	1	0	20	1335	0	1	0
2154	2	5	1	0	20	1335	0	1	1
2169	1	5	1	0	28	2292	0	1	0
2169	2	5	1	0	28	2292	0	1	1
2185	1	5	1	0	28	2292	0	1	0
2185	2	5	1	0	28	2292	0	1	1
2200	1	5	1	0	28	2292	0	1	0
2200	2	5	1	0	28	2292	0	1	1
2201	1	5	1	0	28	2292	0	1	0
2201	2	5	1	0	28	2292	0	1	1
2215	1	5	1	0	28	2292	0	1	0
2215	2	5	1	0	28	2292	0	1	1
2216	1	5	1	0	28	2292	0	1	0
2216	2	5	1	0	28	2292	0	1	1
2217	1	5	1	0	28	2292	0	1	0
2217	2	5	1	0	28	2292	0	1	1
2231	1	5	1	0	28	2292	0	1	0
2231	2	5	1	0	28	2292	0	1	1
2232	1	5	1	0	28	2292	0	1	0
2232	2	5	1	0	28	2292	0	1	1
2246	1	5	1	0	28	2292	0	1	0
2246	2	5	1	0	28	2292	0	1	1
2247	1	5	1	0	26	1908	0	1	0
2247	2	5	1	0	26	1908	0	1	1
2261	1	5	1	0	26	1908	0	1	0
2261	2	5	1	0	26	1908	0	1	1
2262	1	5	1	0	26	1908	0	1	0
2262	2	5	1	0	26	1908	0	1	1
2277	1	5	1	0	26	1908	0	1	0
2277	2	5	1	0	26	1908	0	1	1
2278	1	5	1	0	26	1908	0	1	0
2278	2	5	1	0	26	1908	0	1	1
2293	1	5	1	0	16	967	0	1	0
2293	2	5	1	0	16	967	0	1	1
2308	1	5	1	0	16	967	0	1	0
2308	2	5	1	0	16	967	0	1	1
2309	1	5	1	0	16	967	0	1	0
2309	2	5	1	0	16	967	0	1	1
2323	1	5	1	0	16	967	0	1	0
2323	2	5	1	0	16	967	0	1	1
2324	1	5	1	0	16	967	0	1	0
2324	2	5	1	0	16	967	0	1	1
2325	1	5	1	0	16	967	0	1	0
2325	2	5	1	0	16	967	0	1	1
2339	1	5	1	0	20	1335	0	1	0
2339	2	5	1	0	20	1335	0	1	1
2340	1	5	1	0	20	1335	0	1	0
2340	2	5	1	0	20	1335	0	1	1
2354	1	5	1	0	20	1335	0	1	0
2354	2	5	1	0	20	1335	0	1	1
2355	1	5	1	0	20	1335	0	1	0
2355	2	5	1	0	20	1335	0	1	1
2370	1	5	1	0	26	1908	0	1	0
2370	2	5	1	0	26	1908	0	1	1
2371	1	5	1	0	26	1908	0	1	0
2371	2	5	1	0	26	1908	0	1	1
2386	1	5	1	0	26	1908	0	1	0
2386	2	5	1	0	26	1908	0	1	1
2401	1	5	1	0	26	1908	0	1	0
2401	2	5	1	0	26	1908	0	1	1
2402	1	5	1	0	26	1908	0	1	0
2402	2	5	1	0	26	1908	0	1	1
2408	1	5	1	0	26	1908	0	0	0
2424	1	5	1	0	12	621	0	1	0
2424	2	5	1	0	12	621	0	1	1
2425	1	5	1	0	12	621	0	1	0
2425	2	5	1	0	12	621	0	1	1
2440	1	5	1	0	12	621	0	1	0
2440	2	5	1	0	12	621	0	1	1
2441	1	5	1	0	12	621	0	1	0
2441	2	5	1	0	12	621	0	1	1
2456	1	5	1	0	10	549	0	1	0
2456	2	5	1	0	10	549	0	1	1
2472	1	5	1	0	10	549	0	1	0
2472	2	5	1	0	10	549	0	1	1
2473	1	5	1	0	10	549	0	1	0
2473	2	5	1	0	10	549	0	1	1
2487	1	5	1	0	6	325	0	1	0
2487	2	5	1	0	6	325	0	1	1
2488	1	5	1	0	6	325	0	1	0
2488	2	5	1	0	6	325	0	1	1
2502	1	5	1	0	6	325	0	1	0
2502	2	5	1	0	6	325	0	1	1
2503	1	5	1	0	6	325	0	1	0
2503	2	5	1	0	6	325	0	1	1
2504	1	5	1	0	6	325	0	1	0
2504	2	5	1	0	6	325	0	1	1
2520	1	5	1	0	6	325	0	1	0
2520	2	5	1	0	6	325	0	1	1
2535	1	5	1	0	26	1908	0	1	0
2535	2	5	1	0	26	1908	0	1	1
2536	1	5	1	0	26	1908	0	1	0
2536	2	5	1	0	26	1908	0	1	1
2537	1	5	1	0	26	1908	0	1	0
2537	2	5	1	0	26	1908	0	1	1
2550	1	5	1	0	26	1908	0	1	0
2550	2	5	1	0	26	1908	0	1	1
2551	1	5	1	0	26	1908	0	1	0
2551	2	5	1	0	26	1908	0	1	1
2552	1	5	1	0	26	1908	0	1	0
2552	2	5	1	0	26	1908	0	1	1
2557	1	5	1	0	26	1908	0	0	0
2572	1	5	1	0	20	1335	0	1	0
2572	2	5	1	0	20	1335	0	1	1
2573	1	5	1	0	20	1335	0	1	0
2573	2	5	1	0	20	1335	0	1	1
2587	1	5	1	0	20	1335	0	1	0
2587	2	5	1	0	20	1335	0	1	1
2588	1	5	1	0	20	1335	0	1	0
2588	2	5	1	0	20	1335	0	1	1
2589	1	5	1	0	20	1335	0	1	0
2589	2	5	1	0	20	1335	0	1	1
2611	1	5	1	0	22	1431	0	1	0
2611	2	5	1	0	22	1431	0	1	1
2628	1	5	1	0	22	1431	0	1	0
2628	2	5	1	0	22	1431	0	1	1
2629	1	5	1	0	22	1431	0	1	0
2629	2	5	1	0	22	1431	0	1	1
2643	1	5	1	0	22	1431	0	1	0
2643	2	5	1	0	22	1431	0	1	1
2644	1	5	1	0	22	1431	0	1	0
2644	2	5	1	0	22	1431	0	1	1
2659	1	5	1	0	20	1335	0	1	0
2659	2	5	1	0	20	1335	0	1	1
2675	1	5	1	0	20	1335	0	1	0
2675	2	5	1	0	20	1335	0	1	1
2676	1	5	1	0	20	1335	0	1	0
2676	2	5	1	0	20	1335	0	1	1
2690	1	5	1	0	28	2292	0	1	0
2690	2	5	1	0	28	2292	0	1	1
2691	1	5	1	0	28	2292	0	1	0
2691	2	5	1	0	28	2292	0	1	1
2692	1	5	1	0	28	2292	0	1	0
2692	2	5	1	0	28	2292	0	1	1
2706	1	5	1	0	28	2292	0	1	0
2706	2	5	1	0	28	2292	0	1	1
2707	1	5	1	0	28	2292	0	1	0
2707	2	5	1	0	28	2292	0	1	1
2722	1	5	1	0	28	2292	0	1	0
2722	2	5	1	0	28	2292	0	1	1
2723	1	5	1	0	28	2292	0	1	0
2723	2	5	1	0	28	2292	0	1	1
2737	1	5	1	0	28	2292	0	1	0
2737	2	5	1	0	28	2292	0	1	1
2738	1	5	1	0	28	2292	0	1	0
2738	2	5	1	0	28	2292	0	1	1
2753	1	5	1	0	28	2292	0	1	0
2753	2	5	1	0	28	2292	0	1	1
2769	1	5	1	0	22	1431	0	1	0
2769	2	5	1	0	22	1431	0	1	1
2784	1	5	1	0	22	1431	0	1	0
2784	2	5	1	0	22	1431	0	1	1
2785	1	5	1	0	22	1431	0	1	0
2785	2	5	1	0	22	1431	0	1	1
2799	1	5	1	0	22	1431	0	1	0
2799	2	5	1	0	22	1431	0	1	1
2800	1	5	1	0	22	1431	0	1	0
2800	2	5	1	0	22	1431	0	1	1
2801	1	5	1	0	22	1431	0	1	0
2801	2	5	1	0	22	1431	0	1	1
2815	1	5	1	0	26	1908	0	1	0
2815	2	5	1	0	26	1908	0	1	1
2816	1	5	1	0	26	1908	0	1	0
2816	2	5	1	0	26	1908	0	1	1
2831	1	5	1	0	26	1908	0	1	0
2831	2	5	1	0	26	1908	0	1	1
2832	1	5	1	0	26	1908	0	1	0
2832	2	5	1	0	26	1908	0	1	1
2833	1	5	1	0	26	1908	0	1	0
2833	2	5	1	0	26	1908	0	1	1
2834	1	5	1	0	26	1908	0	1	0
2834	2	5	1	0	26	1908	0	1	1
2846	1	5	1	0	26	1908	0	1	0
2846	2	5	1	0	26	1908	0	1	1
2847	1	5	1	0	26	1908	0	1	0
2847	2	5	1	0	26	1908	0	1	1
2848	1	5	1	0	26	1908	0	1	0
2848	2	5	1	0	26	1908	0	1	1
2862	1	5	1	0	26	1908	0	1	0
2862	2	5	1	0	26	1908	0	1	1
2863	1	5	1	0	26	1908	0	1	0
2863	2	5	1	0	26	1908	0	1	1
2877	1	5	1	0	26	1908	0	1	0
2877	2	5	1	0	26	1908	0	1	1
2878	1	5	1	0	26	1908	0	1	0
2878	2	5	1	0	26	1908	0	1	1
2893	1	5	1	0	28	2292	0	1	0
2893	2	5	1	0	28	2292	0	1	1
2909	1	5	1	0	28	2292	0	1	0
2909	2	5	1	0	28	2292	0	1	1
2910	1	5	1	0	28	2292	0	1	0
2910	2	5	1	0	28	2292	0	1	1
2924	1	5	1	0	28	2292	0	1	0
2924	2	5	1	0	28	2292	0	1	1
2932	1	5	1	0	28	2292	0	1	0
2932	2	5	1	0	28	2292	0	1	1
2940	1	5	1	0	28	2292	0	1	0
2940	2	5	1	0	28	2292	0	1	1
2947	1	5	1	0	28	2292	0	1	0
2947	2	5	1	0	28	2292	0	1	1
2955	1	5	1	0	28	2292	0	1	0
2955	2	5	1	0	28	2292	0	1	1
2956	1	5	1	0	28	2292	0	1	0
2956	2	5	1	0	28	2292	0	1	1
2970	1	5	1	0	28	2292	0	1	0
2970	2	5	1	0	28	2292	0	1	1
2971	1	5	1	0	28	2292	0	1	0
2971	2	5	1	0	28	2292	0	1	1
2972	1	5	1	0	28	2292	0	1	0
2972	2	5	1	0	28	2292	0	1	1
2986	1	5	1	0	28	2292	0	1	0
2986	2	5	1	0	28	2292	0	1	1
2987	1	5	1	0	28	2292	0	1	0
2987	2	5	1	0	28	2292	0	1	1
3002	1	5	1	0	28	2292	0	1	0
3002	2	5	1	0	28	2292	0	1	1
3003	1	5	1	0	28	2292	0	1	0
3003	2	5	1	0	28	2292	0	1	1
3004	1	5	1	0	28	2292	0	1	0
3004	2	5	1	0	28	2292	0	1	1
3017	1	5	1	0	28	2292	0	1	0
3017	2	5	1	0	28	2292	0	1	1
3018	1	5	1	0	28	2292	0	1	0
3018	2	5	1	0	28	2292	0	1	1
3019	1	5	1	0	28	2292	0	1	0
3019	2	5	1	0	28	2292	0	1	1
3020	1	5	1	0	28	2292	0	1	0
3020	2	5	1	0	28	2292	0	1	1
3033	1	5	1	0	28	2292	0	1	0
3033	2	5	1	0	28	2292	0	1	1
3034	1	5	1	0	28	2292	0	1	0
3034	2	5	1	0	28	2292	0	1	1
3035	1	5	1	0	28	2292	0	1	0
3035	2	5	1	0	28	2292	0	1	1
3049	1	5	1	0	26	1908	0	1	0
3049	2	5	1	0	26	1908	0	1	1
3050	1	5	1	0	26	1908	0	1	0
3050	2	5	1	0	26	1908	0	1	1
3065	1	5	1	0	26	1908	0	1	0
3065	2	5	1	0	26	1908	0	1	1
3067	1	5	1	0	26	1908	0	1	0
3067	2	5	1	0	26	1908	0	1	1
3082	1	5	1	0	26	1908	0	1	0
3082	2	5	1	0	26	1908	0	1	1
3083	1	5	1	0	26	1908	0	1	0
3083	2	5	1	0	26	1908	0	1	1
3098	1	5	1	0	28	2292	0	1	0
3098	2	5	1	0	28	2292	0	1	1
3099	1	5	1	0	28	2292	0	1	0
3099	2	5	1	0	28	2292	0	1	1
3114	1	5	1	0	28	2292	0	1	0
3114	2	5	1	0	28	2292	0	1	1
3115	1	5	1	0	28	2292	0	1	0
3115	2	5	1	0	28	2292	0	1	1
3129	1	5	1	0	28	2292	0	1	0
3129	2	5	1	0	28	2292	0	1	1
3130	1	5	1	0	28	2292	0	1	0
3130	2	5	1	0	28	2292	0	1	1
3131	1	5	1	0	28	2292	0	1	0
3131	2	5	1	0	28	2292	0	1	1
3139	1	1	2	0	22	1431	0	1	0
3139	2	1	2	0	22	1431	0	1	1
3145	1	5	1	0	28	2292	0	1	0
3145	2	5	1	0	28	2292	0	1	1
3146	1	5	1	0	28	2292	0	1	0
3146	2	5	1	0	28	2292	0	1	1
3158	1	1	2	0	22	1431	0	1	0
3158	2	1	2	0	22	1431	0	1	1
3160	1	5	1	0	28	2292	0	1	0
3160	2	5	1	0	28	2292	0	1	1
3161	1	5	1	0	28	2292	0	1	0
3161	2	5	1	0	28	2292	0	1	1
3162	1	5	1	0	28	2292	0	1	0
3162	2	5	1	0	28	2292	0	1	1
3175	1	5	1	0	24	1692	0	1	0
3175	2	5	1	0	24	1692	0	1	1
3176	1	5	1	0	24	1692	0	1	0
3176	2	5	1	0	24	1692	0	1	1
3177	1	5	1	0	24	1692	0	1	0
3177	2	5	1	0	24	1692	0	1	1
3191	1	5	1	0	24	1692	0	1	0
3191	2	5	1	0	24	1692	0	1	1
3192	1	5	1	0	24	1692	0	1	0
3192	2	5	1	0	24	1692	0	1	1
3207	1	5	1	0	16	967	0	1	0
3207	2	5	1	0	16	967	0	1	1
3222	1	5	1	0	16	967	0	1	0
3222	2	5	1	0	16	967	0	1	1
3223	1	5	1	0	16	967	0	1	0
3223	2	5	1	0	16	967	0	1	1
3238	1	5	1	0	16	967	0	1	0
3238	2	5	1	0	16	967	0	1	1
3239	1	5	1	0	16	967	0	1	0
3239	2	5	1	0	16	967	0	1	1
3254	1	5	1	0	10	549	0	1	0
3254	2	5	1	0	10	549	0	1	1
3255	1	5	1	0	10	549	0	1	0
3255	2	5	1	0	10	549	0	1	1
3269	1	5	1	0	10	549	0	1	0
3269	2	5	1	0	10	549	0	1	1
3270	1	5	1	0	10	549	0	1	0
3270	2	5	1	0	10	549	0	1	1
3285	1	5	1	0	10	549	0	1	0
3285	2	5	1	0	10	549	0	1	1
3286	1	5	1	0	10	549	0	1	0
3286	2	5	1	0	10	549	0	1	1
3301	1	5	1	0	28	2292	0	1	0
3301	2	5	1	0	28	2292	0	1	1
3302	1	5	1	0	28	2292	0	1	0
3302	2	5	1	0	28	2292	0	1	1
3316	1	5	1	0	28	2292	0	1	0
3316	2	5	1	0	28	2292	0	1	1
3317	1	5	1	0	28	2292	0	1	0
3317	2	5	1	0	28	2292	0	1	1
3331	1	5	1	0	28	2292	0	1	0
3331	2	5	1	0	28	2292	0	1	1
3332	1	5	1	0	28	2292	0	1	0
3332	2	5	1	0	28	2292	0	1	1
3347	1	5	1	0	28	2292	0	1	0
3347	2	5	1	0	28	2292	0	1	1
3362	1	5	1	0	28	2292	0	1	0
3362	2	5	1	0	28	2292	0	1	1
3363	1	5	1	0	28	2292	0	1	0
3363	2	5	1	0	28	2292	0	1	1
3378	1	5	1	0	26	1908	0	1	0
3378	2	5	1	0	26	1908	0	1	1
3394	1	5	1	0	26	1908	0	1	0
3394	2	5	1	0	26	1908	0	1	1
3395	1	5	1	0	26	1908	0	1	0
3395	2	5	1	0	26	1908	0	1	1
3409	1	5	1	0	8	437	0	1	0
3409	2	5	1	0	8	437	0	1	1
3410	1	5	1	0	8	437	0	1	0
3410	2	5	1	0	8	437	0	1	1
3425	1	5	1	0	8	437	0	1	0
3425	2	5	1	0	8	437	0	1	1
3426	1	5	1	0	8	437	0	1	0
3426	2	5	1	0	8	437	0	1	1
3441	1	5	1	0	8	437	0	1	0
3441	2	5	1	0	8	437	0	1	1
3442	1	5	1	0	8	437	0	1	0
3442	2	5	1	0	8	437	0	1	1
3456	1	5	1	0	26	1908	0	1	0
3456	2	5	1	0	26	1908	0	1	1
3457	1	5	1	0	26	1908	0	1	0
3457	2	5	1	0	26	1908	0	1	1
3458	1	5	1	0	26	1908	0	1	0
3458	2	5	1	0	26	1908	0	1	1
3472	1	5	1	0	26	1908	0	1	0
3472	2	5	1	0	26	1908	0	1	1
