% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	18	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	2	13	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	3	14	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	4	12	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	5	4	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	6	2	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	7	1	4	2	62	2	62	0.00471429	0	0.00471429	0.00471429	31	25.4558	13	49	
0.1	0.15	1	8	3	4	2	62	2	62	0.00471429	0	0.00471429	0.00471429	31	1.41421	30	32	
0.1	0.15	1	9	11	4	2	62	2	62	0.00471429	0	0.00471429	0.00471429	31	1.41421	30	32	
0.1	0.15	1	10	17	4	2	62	2	62	0.00471429	0	0.00471429	0.00471429	31	1.41421	30	32	
