% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1737	1	1	1	0	20	1335	0	1	1	0
1753	1	1	1	0	20	1335	0	1	1	0
1768	1	1	1	0	28	2292	0	1	1	0
1783	1	1	1	0	28	2292	0	1	1	0
1804	1	1	1	0	28	2292	0	1	1	0
1819	1	1	1	0	18	1143	0	1	1	0
1834	1	1	1	0	18	1143	0	1	1	0
1850	1	1	1	0	6	325	0	1	1	0
1871	1	1	1	0	6	325	0	1	1	0
1887	1	1	1	0	20	1335	0	1	1	0
1902	1	1	1	0	20	1335	0	1	1	0
1919	1	1	1	0	20	1335	0	1	1	0
1934	1	1	1	0	4	225	0	1	1	0
1950	1	1	1	0	4	225	0	1	1	0
1965	1	1	1	0	4	225	0	1	1	0
1965	2	1	1	0	4	225	0	1	1	1
1981	1	1	1	0	8	437	0	1	1	0
1997	1	1	1	0	8	437	0	1	1	0
2012	1	1	1	0	28	2292	0	1	1	0
2027	1	1	1	0	28	2292	0	1	1	0
2043	1	1	1	0	28	2292	0	1	1	0
2060	1	1	1	0	26	1908	0	1	1	0
2075	1	1	1	0	26	1908	0	1	1	0
2091	1	1	1	0	18	1143	0	1	1	0
2106	1	1	1	0	18	1143	0	1	1	0
2114	1	1	1	0	18	1143	0	1	1	0
2122	1	1	1	0	18	1143	0	1	1	0
2130	1	1	1	0	28	2292	0	1	1	0
2146	1	1	1	0	28	2292	0	1	1	0
2162	1	1	1	0	28	2292	0	1	1	0
2177	1	1	1	0	26	1908	0	1	1	0
2192	1	1	1	0	26	1908	0	1	1	0
2212	1	1	1	0	20	1335	0	1	1	0
2228	1	1	1	0	20	1335	0	1	1	0
2244	1	1	1	0	20	1335	0	1	1	0
2260	1	1	1	0	2	137	0	1	1	0
2260	2	1	1	0	2	137	0	1	1	1
2276	1	1	1	0	2	137	0	1	1	0
2292	1	1	1	0	28	2292	0	1	1	0
2307	1	1	1	0	28	2292	0	1	1	0
2322	1	1	1	0	28	2292	0	1	1	0
2339	1	1	1	0	6	325	0	1	1	0
2356	1	1	1	0	6	325	0	1	1	0
2371	1	1	1	0	28	2292	0	1	1	0
2386	1	1	1	0	28	2292	0	1	1	0
2401	1	1	1	0	28	2292	0	1	1	0
2409	1	1	1	0	20	1335	0	1	1	0
2417	1	1	1	0	20	1335	0	1	1	0
2426	1	1	1	0	20	1335	0	1	1	0
2442	1	1	1	0	20	1335	0	1	1	0
2457	1	1	1	0	20	1335	0	1	1	0
2472	1	1	1	0	20	1335	0	1	1	0
2487	1	1	1	0	12	621	0	1	1	0
2503	1	1	1	0	12	621	0	1	1	0
2518	1	1	1	0	12	621	0	1	1	0
2534	1	1	1	0	4	225	0	1	1	0
2534	2	1	1	0	4	225	0	1	1	1
2550	1	1	1	0	4	225	0	1	1	0
2565	1	1	1	0	4	225	0	1	1	0
2581	1	1	1	0	20	1335	0	1	1	0
2600	1	1	1	0	20	1335	0	1	1	0
2615	1	1	1	0	14	807	0	1	1	0
2631	1	1	1	0	14	807	0	1	1	0
2647	1	1	1	0	22	1431	0	1	1	0
2662	1	1	1	0	22	1431	0	1	1	0
2677	1	1	1	0	22	1431	0	1	1	0
2692	1	1	1	0	22	1431	0	1	1	0
2708	1	1	1	0	22	1431	0	1	1	0
2723	1	1	1	0	22	1431	0	1	1	0
2739	1	1	1	0	12	621	0	1	1	0
2754	1	1	1	0	12	621	0	1	1	0
2769	1	1	1	0	4	225	0	1	1	0
2769	2	1	1	0	4	225	0	1	1	1
2784	1	1	1	0	4	225	0	1	1	0
2799	1	1	1	0	4	225	0	1	1	0
2814	1	1	1	0	28	2292	0	1	1	0
2830	1	1	1	0	28	2292	0	1	1	0
2846	1	1	1	0	28	2292	0	1	1	0
2862	1	1	1	0	24	1692	0	1	1	0
2877	1	1	1	0	24	1692	0	1	1	0
2892	1	1	1	0	20	1335	0	1	1	0
2908	1	1	1	0	20	1335	0	1	1	0
2923	1	1	1	0	20	1335	0	1	1	0
2939	1	1	1	0	20	1335	0	1	1	0
2954	1	1	1	0	20	1335	0	1	1	0
2969	1	1	1	0	28	2292	0	1	1	0
2984	1	1	1	0	28	2292	0	1	1	0
3000	1	1	1	0	28	2292	0	1	1	0
3016	1	1	1	0	18	1143	0	1	1	0
3032	1	1	1	0	18	1143	0	1	1	0
3048	1	1	1	0	14	807	0	1	1	0
3063	1	1	1	0	14	807	0	1	1	0
3079	1	1	1	0	14	807	0	1	1	0
3095	1	1	1	0	8	437	0	1	1	0
3110	1	1	1	0	8	437	0	1	1	0
3126	1	1	1	0	8	437	0	1	1	0
3141	1	1	1	0	20	1335	0	1	1	0
3157	1	1	1	0	20	1335	0	1	1	0
3174	1	1	1	0	24	1692	0	1	1	0
3190	1	1	1	0	24	1692	0	1	1	0
3205	1	1	1	0	24	1692	0	1	1	0
3220	1	1	1	0	2	137	0	1	1	0
3220	2	1	1	0	2	137	0	1	1	1
3236	1	1	1	0	2	137	0	1	1	0
3252	1	1	1	0	18	1143	0	1	1	0
3268	1	1	1	0	18	1143	0	1	1	0
3284	1	1	1	0	18	1143	0	1	1	0
3300	1	1	1	0	20	1335	0	1	1	0
3315	1	1	1	0	20	1335	0	1	1	0
3331	1	1	1	0	20	1335	0	1	1	0
3347	1	1	1	0	20	1335	0	1	1	0
3369	1	1	1	0	14	807	0	1	1	0
3384	1	1	1	0	14	807	0	1	1	0
3399	1	1	1	0	14	807	0	1	1	0
3415	1	1	1	0	28	2292	0	1	1	0
3430	1	1	1	0	28	2292	0	1	1	0
3445	1	1	1	0	28	2292	0	1	1	0
3460	1	1	1	0	10	549	0	1	1	0
3480	1	1	1	0	10	549	0	1	1	0
3495	1	1	1	0	14	807	0	1	1	0
3503	1	1	1	0	14	807	0	1	1	0
3511	1	1	1	0	14	807	0	1	1	0
3519	1	1	1	0	14	807	0	1	1	0
3527	1	1	1	0	14	807	0	1	1	0
3539	1	1	1	0	14	807	0	1	1	0
3554	1	1	1	0	14	807	0	1	1	0
3569	1	1	1	0	28	2292	0	1	1	0
3578	1	1	1	0	28	2292	0	1	0	0
3585	1	1	1	0	28	2292	1	0	1	0
3586	1	1	1	0	28	2292	0	1	1	0
3601	1	1	1	0	28	2292	0	1	1	0
3618	1	1	1	0	14	807	0	1	1	0
3633	1	1	1	0	14	807	0	1	1	0
3687	1	1	1	0	18	1143	0	1	1	0
3702	1	1	1	0	18	1143	0	1	1	0
3722	1	1	1	0	18	1143	0	1	1	0
3737	1	1	1	0	22	1431	0	1	1	0
3753	1	1	1	0	22	1431	0	1	1	0
3774	1	1	1	0	12	621	0	1	1	0
3789	1	1	1	0	12	621	0	1	1	0
3805	1	1	1	0	12	621	0	1	1	0
3822	1	1	1	0	20	1335	0	1	1	0
3837	1	1	1	0	20	1335	0	1	1	0
3855	1	1	1	0	20	1335	0	1	1	0
3872	1	1	1	0	20	1335	0	1	1	0
3888	1	1	1	0	24	1692	0	1	1	0
3903	1	1	1	0	24	1692	0	1	1	0
3918	1	1	1	0	24	1692	0	1	1	0
3933	1	1	1	0	12	621	0	1	1	0
3949	1	1	1	0	12	621	0	1	1	0
3965	1	1	1	0	12	621	0	1	1	0
3981	1	1	1	0	16	967	0	1	1	0
4001	1	1	1	0	16	967	0	1	1	0
4016	1	1	1	0	20	1335	0	1	1	0
4031	1	1	1	0	20	1335	0	1	1	0
4047	1	1	1	0	20	1335	0	1	1	0
4062	1	1	1	0	20	1335	0	1	1	0
4078	1	1	1	0	20	1335	0	1	1	0
4093	1	1	1	0	20	1335	0	1	1	0
4108	1	1	1	0	20	1335	0	1	1	0
4130	1	1	1	0	12	621	0	1	1	0
4151	1	1	1	0	12	621	0	1	1	0
4169	1	1	1	0	20	1335	0	1	1	0
4184	1	1	1	0	20	1335	0	1	1	0
4199	1	1	1	0	20	1335	0	1	1	0
4214	1	1	1	0	28	2292	0	1	1	0
4230	1	1	1	0	28	2292	0	1	1	0
4246	1	1	1	0	28	2292	0	1	1	0
4262	1	1	1	0	28	2292	0	1	1	0
4277	1	1	1	0	28	2292	0	1	1	0
4292	1	1	1	0	22	1431	0	1	1	0
4308	1	1	1	0	22	1431	0	1	1	0
4323	1	1	1	0	22	1431	0	1	1	0
4338	1	1	1	0	20	1335	0	1	1	0
4355	1	1	1	0	20	1335	0	1	1	0
4371	1	1	1	0	12	621	0	1	1	0
4386	1	1	1	0	12	621	0	1	1	0
4402	1	1	1	0	12	621	0	1	1	0
4417	1	1	1	0	16	967	0	1	1	0
4433	1	1	1	0	16	967	0	1	1	0
4448	1	1	1	0	16	967	0	1	1	0
4463	1	1	1	0	16	967	0	1	1	0
4478	1	1	1	0	16	967	0	1	1	0
4494	1	1	1	0	20	1335	0	1	1	0
4512	1	1	1	0	20	1335	0	1	1	0
4527	1	1	1	0	24	1692	0	1	1	0
4543	1	1	1	0	24	1692	0	1	1	0
4558	1	1	1	0	24	1692	0	1	1	0
4573	1	1	1	0	6	325	0	1	1	0
4588	1	1	1	0	6	325	0	1	1	0
4603	1	1	1	0	6	325	0	1	1	0
4619	1	1	1	0	10	549	0	1	1	0
4636	1	1	1	0	10	549	0	1	1	0
4653	1	1	1	0	14	807	0	1	1	0
4669	1	1	1	0	14	807	0	1	1	0
4690	1	1	1	0	18	1143	0	1	1	0
4706	1	1	1	0	18	1143	0	1	1	0
4726	1	1	1	0	18	1143	0	1	1	0
4746	1	1	1	0	18	1143	0	1	1	0
4764	1	1	1	0	18	1143	0	1	1	0
4780	1	1	1	0	10	549	0	1	1	0
4795	1	1	1	0	10	549	0	1	1	0
4811	1	1	1	0	18	1143	0	1	1	0
4827	1	1	1	0	18	1143	0	1	1	0
4844	1	1	1	0	18	1143	0	1	1	0
4862	1	1	1	0	24	1692	0	1	1	0
4878	1	1	1	0	24	1692	0	1	1	0
4893	1	1	1	0	26	1908	0	1	1	0
4909	1	1	1	0	26	1908	0	1	1	0
4925	1	1	1	0	26	1908	0	1	1	0
4942	1	1	1	0	24	1692	0	1	1	0
4958	1	1	1	0	24	1692	0	1	1	0
4973	1	1	1	0	18	1143	0	1	1	0
4989	1	1	1	0	18	1143	0	1	1	0
5010	1	1	1	0	18	1143	0	1	1	0
5026	1	1	1	0	18	1143	0	1	1	0
5042	1	1	1	0	18	1143	0	1	1	0
5057	1	1	1	0	20	1335	0	1	1	0
5072	1	1	1	0	20	1335	0	1	1	0
5088	1	1	1	0	28	2292	0	1	1	0
5104	1	1	1	0	28	2292	0	1	1	0
5120	1	1	1	0	28	2292	0	1	1	0
5135	1	1	1	0	20	1335	0	1	1	0
5152	1	1	1	0	20	1335	0	1	1	0
5168	1	1	1	0	22	1431	0	1	1	0
5183	1	1	1	0	22	1431	0	1	1	0
5199	1	1	1	0	22	1431	0	1	1	0
5214	1	1	1	0	22	1431	0	1	1	0
5229	1	1	1	0	22	1431	0	1	1	0
5244	1	1	1	0	22	1431	0	1	1	0
5263	1	1	1	0	10	549	0	1	1	0
5279	1	1	1	0	10	549	0	1	1	0
5295	1	1	1	0	14	807	0	1	1	0
5311	1	1	1	0	14	807	0	1	1	0
5326	1	1	1	0	14	807	0	1	1	0
5341	1	1	1	0	24	1692	0	1	1	0
5357	1	1	1	0	24	1692	0	1	1	0
5373	1	1	1	0	16	967	0	1	1	0
5394	1	1	1	0	16	967	0	1	1	0
5409	1	1	1	0	14	807	0	1	1	0
5425	1	1	1	0	14	807	0	1	1	0
5441	1	1	1	0	14	807	0	1	1	0
5462	1	1	1	0	12	621	0	1	1	0
5478	1	1	1	0	12	621	0	1	1	0
5493	1	1	1	0	16	967	0	1	1	0
5509	1	1	1	0	16	967	0	1	1	0
5524	1	1	1	0	16	967	0	1	1	0
5539	1	1	1	0	14	807	0	1	1	0
5558	1	1	1	0	14	807	0	1	1	0
5574	1	1	1	0	24	1692	0	1	1	0
5590	1	1	1	0	24	1692	0	1	1	0
5607	1	1	1	0	20	1335	0	1	1	0
5623	1	1	1	0	20	1335	0	1	1	0
5639	1	1	1	0	20	1335	0	1	1	0
5654	1	1	1	0	22	1431	0	1	1	0
5669	1	1	1	0	22	1431	0	1	1	0
5689	1	1	1	0	24	1692	0	1	1	0
5706	1	1	1	0	24	1692	0	1	1	0
5721	1	1	1	0	24	1692	0	1	1	0
5736	1	1	1	0	8	437	0	1	1	0
5751	1	1	1	0	8	437	0	1	1	0
5770	1	1	1	0	22	1431	0	1	1	0
5785	1	1	1	0	22	1431	0	1	1	0
5801	1	1	1	0	22	1431	0	1	1	0
5816	1	1	1	0	12	621	0	1	1	0
5831	1	1	1	0	12	621	0	1	1	0
5846	1	1	1	0	12	621	0	1	1	0
5861	1	1	1	0	20	1335	0	1	1	0
5877	1	1	1	0	20	1335	0	1	1	0
5892	1	1	1	0	8	437	0	1	1	0
5911	1	1	1	0	8	437	0	1	1	0
5926	1	1	1	0	8	437	0	1	1	0
5941	1	1	1	0	14	807	0	1	1	0
5956	1	1	1	0	14	807	0	1	1	0
5972	1	1	1	0	20	1335	0	1	1	0
5988	1	1	1	0	20	1335	0	1	1	0
6003	1	1	1	0	20	1335	0	1	1	0
6018	1	1	1	0	22	1431	0	1	1	0
6033	1	1	1	0	22	1431	0	1	1	0
6049	1	1	1	0	24	1692	0	1	1	0
6064	1	1	1	0	24	1692	0	1	1	0
6081	1	1	1	0	24	1692	0	1	1	0
6096	1	1	1	0	26	1908	0	1	1	0
6112	1	1	1	0	26	1908	0	1	1	0
6130	1	1	1	0	8	437	0	1	1	0
6146	1	1	1	0	8	437	0	1	1	0
6162	1	1	1	0	8	437	0	1	1	0
6178	1	1	1	0	6	325	0	1	1	0
6194	1	1	1	0	6	325	0	1	1	0
6209	1	1	1	0	28	2292	0	1	1	0
6225	1	1	1	0	28	2292	0	1	1	0
6241	1	1	1	0	28	2292	0	1	1	0
6256	1	1	1	0	10	549	0	1	1	0
6272	1	1	1	0	10	549	0	1	1	0
6287	1	1	1	0	20	1335	0	1	1	0
6302	1	1	1	0	20	1335	0	1	1	0
6319	1	1	1	0	20	1335	0	1	1	0
6335	1	1	1	0	18	1143	0	1	1	0
6352	1	1	1	0	18	1143	0	1	1	0
6371	1	1	1	0	18	1143	0	1	1	0
6390	1	1	1	0	18	1143	0	1	1	0
6407	1	1	1	0	18	1143	0	1	1	0
6422	1	1	1	0	18	1143	0	1	1	0
6438	1	1	1	0	18	1143	0	1	1	0
6453	1	1	1	0	16	967	0	1	1	0
6471	1	1	1	0	16	967	0	1	1	0
6486	1	1	1	0	16	967	0	1	1	0
6502	1	1	1	0	28	2292	0	1	1	0
6517	1	1	1	0	28	2292	0	1	1	0
6533	1	1	1	0	18	1143	0	1	1	0
6550	1	1	1	0	18	1143	0	1	1	0
6565	1	1	1	0	18	1143	0	1	1	0
6580	1	1	1	0	18	1143	0	1	1	0
6595	1	1	1	0	18	1143	0	1	1	0
6610	1	1	1	0	18	1143	0	1	1	0
6627	1	1	1	0	18	1143	0	1	1	0
6642	1	1	1	0	18	1143	0	1	1	0
6659	1	1	1	0	24	1692	0	1	1	0
6675	1	1	1	0	24	1692	0	1	1	0
6690	1	1	1	0	20	1335	0	1	1	0
6705	1	1	1	0	20	1335	0	1	1	0
6721	1	1	1	0	20	1335	0	1	1	0
6737	1	1	1	0	18	1143	0	1	1	0
6752	1	1	1	0	18	1143	0	1	1	0
6767	1	1	1	0	18	1143	0	1	1	0
6786	1	1	1	0	18	1143	0	1	1	0
6802	1	1	1	0	18	1143	0	1	1	0
6824	1	1	1	0	28	2292	0	1	1	0
6840	1	1	1	0	28	2292	0	1	1	0
6856	1	1	1	0	24	1692	0	1	1	0
6877	1	1	1	0	24	1692	0	1	1	0
6892	1	1	1	0	26	1908	0	1	1	0
6908	1	1	1	0	26	1908	0	1	1	0
6926	1	1	1	0	26	1908	0	1	1	0
6941	1	1	1	0	14	807	0	1	1	0
6957	1	1	1	0	14	807	0	1	1	0
6972	1	1	1	0	18	1143	0	1	1	0
6987	1	1	1	0	18	1143	0	1	1	0
7003	1	1	1	0	18	1143	0	1	1	0
7023	1	1	1	0	22	1431	0	1	1	0
7039	1	1	1	0	22	1431	0	1	1	0
7055	1	1	1	0	16	967	0	1	1	0
7071	1	1	1	0	16	967	0	1	1	0
7086	1	1	1	0	16	967	0	1	1	0
7101	1	1	1	0	22	1431	0	1	1	0
7117	1	1	1	0	22	1431	0	1	1	0
7133	1	1	1	0	20	1335	0	1	1	0
7149	1	1	1	0	20	1335	0	1	1	0
7167	1	1	1	0	28	2292	0	1	1	0
7184	1	1	1	0	28	2292	0	1	1	0
7200	1	1	1	0	28	2292	0	1	1	0
7216	1	1	1	0	20	1335	0	1	1	0
7232	1	1	1	0	20	1335	0	1	1	0
7248	1	1	1	0	18	1143	0	1	1	0
7263	1	1	1	0	18	1143	0	1	1	0
7282	1	1	1	0	18	1143	0	1	1	0
7298	1	1	1	0	14	807	0	1	1	0
7314	1	1	1	0	14	807	0	1	1	0
7329	1	1	1	0	28	2292	0	1	1	0
7344	1	1	1	0	28	2292	0	1	1	0
7362	1	1	1	0	28	2292	0	1	1	0
7378	1	1	1	0	10	549	0	1	1	0
7393	1	1	1	0	10	549	0	1	1	0
7409	1	1	1	0	22	1431	0	1	1	0
7426	1	1	1	0	22	1431	0	1	1	0
7441	1	1	1	0	22	1431	0	1	1	0
7457	1	1	1	0	18	1143	0	1	1	0
7473	1	1	1	0	18	1143	0	1	1	0
7488	1	1	1	0	8	437	0	1	1	0
7503	1	1	1	0	8	437	0	1	1	0
7518	1	1	1	0	8	437	0	1	1	0
7534	1	1	1	0	26	1908	0	1	1	0
7552	1	1	1	0	26	1908	0	1	1	0
7569	1	1	1	0	20	1335	0	1	1	0
7584	1	1	1	0	20	1335	0	1	1	0
7601	1	1	1	0	20	1335	0	1	1	0
7617	1	1	1	0	26	1908	0	1	1	0
7632	1	1	1	0	26	1908	0	1	1	0
7647	1	1	1	0	22	1431	0	1	1	0
7663	1	1	1	0	22	1431	0	1	1	0
7679	1	1	1	0	22	1431	0	1	1	0
7695	1	1	1	0	20	1335	0	1	1	0
7710	1	1	1	0	20	1335	0	1	1	0
7726	1	1	1	0	20	1335	0	1	1	0
7745	1	1	1	0	24	1692	0	1	1	0
7761	1	1	1	0	24	1692	0	1	1	0
7778	1	1	1	0	28	2292	0	1	1	0
7794	1	1	1	0	28	2292	0	1	1	0
7810	1	1	1	0	28	2292	0	1	1	0
7826	1	1	1	0	28	2292	0	1	1	0
7842	1	1	1	0	28	2292	0	1	1	0
7858	1	1	1	0	18	1143	0	1	1	0
7874	1	1	1	0	18	1143	0	1	1	0
7889	1	1	1	0	20	1335	0	1	1	0
7905	1	1	1	0	20	1335	0	1	1	0
7921	1	1	1	0	20	1335	0	1	1	0
7936	1	1	1	0	20	1335	0	1	1	0
7955	1	1	1	0	20	1335	0	1	1	0
7973	1	1	1	0	20	1335	0	1	1	0
7988	1	1	1	0	20	1335	0	1	1	0
8003	1	1	1	0	20	1335	0	1	1	0
8023	1	1	1	0	22	1431	0	1	1	0
8038	1	1	1	0	22	1431	0	1	1	0
8054	1	1	1	0	20	1335	0	1	1	0
8069	1	1	1	0	20	1335	0	1	1	0
8084	1	1	1	0	20	1335	0	1	1	0
8104	1	1	1	0	20	1335	0	1	1	0
8122	1	1	1	0	20	1335	0	1	1	0
8137	1	1	1	0	18	1143	0	1	1	0
8153	1	1	1	0	18	1143	0	1	1	0
8169	1	1	1	0	28	2292	0	1	1	0
8184	1	1	1	0	28	2292	0	1	1	0
8200	1	1	1	0	28	2292	0	1	1	0
8220	1	1	1	0	14	807	0	1	1	0
8236	1	1	1	0	14	807	0	1	1	0
8252	1	1	1	0	10	549	0	1	1	0
8267	1	1	1	0	10	549	0	1	1	0
8283	1	1	1	0	10	549	0	1	1	0
8298	1	1	1	0	22	1431	0	1	1	0
8313	1	1	1	0	22	1431	0	1	1	0
8331	1	1	1	0	20	1335	0	1	1	0
8346	1	1	1	0	20	1335	0	1	1	0
8362	1	1	1	0	20	1335	0	1	1	0
8382	1	1	1	0	6	325	0	1	1	0
8398	1	1	1	0	6	325	0	1	1	0
8414	1	1	1	0	10	549	0	1	1	0
8430	1	1	1	0	10	549	0	1	1	0
8445	1	1	1	0	10	549	0	1	1	0
8461	1	1	1	0	18	1143	0	1	1	0
8477	1	1	1	0	18	1143	0	1	1	0
8494	1	1	1	0	24	1692	0	1	1	0
8510	1	1	1	0	24	1692	0	1	1	0
8526	1	1	1	0	24	1692	0	1	1	0
8542	1	1	1	0	6	325	0	1	1	0
8558	1	1	1	0	6	325	0	1	1	0
8574	1	1	1	0	18	1143	0	1	1	0
8589	1	1	1	0	18	1143	0	1	1	0
8604	1	1	1	0	18	1143	0	1	1	0
8612	1	1	1	0	24	1692	0	1	1	0
8619	1	1	1	0	24	1692	0	1	1	0
8622	1	1	1	0	24	1692	0	1	1	0
8628	1	1	1	0	24	1692	0	1	1	0
8635	1	1	1	0	24	1692	0	1	1	0
8638	1	1	1	0	24	1692	0	1	1	0
8644	1	1	1	0	24	1692	0	1	1	0
8650	1	1	1	0	20	1335	0	1	1	0
8654	1	1	1	0	20	1335	0	1	1	0
8659	1	1	1	0	20	1335	0	1	1	0
8665	1	1	1	0	20	1335	0	1	1	0
8670	1	1	1	0	20	1335	0	1	1	0
8675	1	1	1	0	20	1335	0	1	1	0
8681	1	1	1	0	20	1335	0	1	1	0
8686	1	1	1	0	20	1335	0	1	1	0
8690	1	1	1	0	16	967	0	1	1	0
8691	1	1	1	0	16	967	0	1	1	0
8697	1	1	1	0	16	967	0	1	1	0
8698	1	1	1	0	16	967	0	1	1	0
8701	1	1	1	0	16	967	0	1	1	0
8718	1	1	1	0	16	967	0	1	1	0
8735	1	1	1	0	18	1143	0	1	1	0
8751	1	1	1	0	18	1143	0	1	1	0
8767	1	1	1	0	16	967	0	1	1	0
8784	1	1	1	0	16	967	0	1	1	0
8799	1	1	1	0	16	967	0	1	1	0
8815	1	1	1	0	22	1431	0	1	1	0
8830	1	1	1	0	22	1431	0	1	1	0
8845	1	1	1	0	22	1431	0	1	1	0
8860	1	1	1	0	24	1692	0	1	1	0
8876	1	1	1	0	24	1692	0	1	1	0
8891	1	1	1	0	10	549	0	1	1	0
8907	1	1	1	0	10	549	0	1	1	0
8922	1	1	1	0	10	549	0	1	1	0
8937	1	1	1	0	12	621	0	1	1	0
8952	1	1	1	0	12	621	0	1	1	0
8968	1	1	1	0	6	325	0	1	1	0
8983	1	1	1	0	6	325	0	1	1	0
8998	1	1	1	0	6	325	0	1	1	0
9013	1	1	1	0	22	1431	0	1	1	0
9028	1	1	1	0	22	1431	0	1	1	0
9044	1	1	1	0	22	1431	0	1	1	0
9060	1	1	1	0	28	2292	0	1	1	0
9081	1	1	1	0	28	2292	0	1	1	0
9097	1	1	1	0	20	1335	0	1	1	0
9112	1	1	1	0	20	1335	0	1	1	0
9129	1	1	1	0	26	1908	0	1	1	0
9144	1	1	1	0	26	1908	0	1	1	0
9161	1	1	1	0	26	1908	0	1	1	0
9176	1	1	1	0	22	1431	0	1	1	0
9191	1	1	1	0	22	1431	0	1	1	0
9206	1	1	1	0	22	1431	0	1	1	0
9221	1	1	1	0	20	1335	0	1	1	0
9236	1	1	1	0	20	1335	0	1	1	0
9251	1	1	1	0	20	1335	0	1	1	0
9266	1	1	1	0	20	1335	0	1	1	0
9281	1	1	1	0	20	1335	0	1	1	0
9301	1	1	1	0	16	967	0	1	1	0
9317	1	1	1	0	16	967	0	1	1	0
9336	1	1	1	0	28	2292	0	1	1	0
9352	1	1	1	0	28	2292	0	1	1	0
9367	1	1	1	0	28	2292	0	1	1	0
9382	1	1	1	0	28	2292	0	1	1	0
9397	1	1	1	0	28	2292	0	1	0	0
9404	1	1	1	0	28	2292	1	0	1	0
9782	1	1	1	0	28	2292	0	1	1	0
