% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	4	4	2	62	2	62	0.00471429	0	0.00471429	0.00471429	31	1.41421	30	32	
0.1	0.15	1	2	1	4	3	545	3	545	0.00471429	0	0.00471429	0.00471429	181.667	129.624	60	318	
0.1	0.15	1	3	11	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	4	13	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	5	15	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	6	14	4	2	172	2	172	0.00471429	0	0.00471429	0.00471429	86	36.7696	60	112	
0.1	0.15	1	8	16	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	9	3	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.15	0.2	1	2	1	4	2	360	2	360	0.00471429	0	0.00471429	0.00471429	180	205.061	35	325	
0.15	0.2	1	7	12	4	2	116	2	116	0.00471429	0	0.00471429	0.00471429	58	2.82843	56	60	
0.15	0.2	1	10	2	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.3	0.35	1	6	14	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
1.1	1.15	1	1	4	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
1.15	1.2	1	2	1	4	2	200	2	200	0.00471429	0	0.00471429	0.00471429	100	39.598	72	128	
1.2	1.25	1	10	2	4	3	224	3	224	0.00471429	0	0.00471429	0.00471429	74.6667	32.3316	56	112	
2.35	2.4	1	1	4	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.6	3.65	1	1	4	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.15	7.2	1	3	11	4	1	56	0	0	0	0	0	0	0	0	0	0	
7.2	7.25	1	3	11	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
8.2	8.25	1	2	1	4	3	312	3	312	0.00471429	0	0.00471429	0.00471429	104	34.8712	64	128	
8.25	8.3	1	2	1	4	2	240	2	240	0.00471429	0	0.00471429	0.00471429	120	11.3137	112	128	
8.3	8.35	1	2	1	4	2	168	2	168	0.00471429	0	0.00471429	0.00471429	84	39.598	56	112	
8.35	8.4	1	2	1	4	1	112	1	112	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
