% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	91	78365	87	73985	0.003	0	0.003	0.003	850.402	358.625	60	1095	
0.1	0.15	1	2	1	4	93	78381	89	74001	0.003	0	0.003	0.003	831.472	225.204	60	1836	
0.15	0.2	1	1	2	4	100	86758	100	87526	0.003	0	0.003	0.003	875.26	207.374	339	1620	
0.15	0.2	1	2	1	4	96	87120	96	87888	0.003	0	0.003	0.003	915.5	303.207	339	1095	
0.2	0.25	1	1	2	4	96	91346	96	90578	0.003	0	0.003	0.003	943.521	251.236	339	1095	
0.2	0.25	1	2	1	4	98	90970	98	90202	0.003	0	0.003	0.003	920.429	215.238	339	1836	
0.25	0.3	1	1	2	4	96	85580	96	86348	0.003	0	0.003	0.003	899.458	257.487	339	1095	
0.25	0.3	1	2	1	4	97	87964	97	89420	0.003	0	0.003	0.003	921.856	272.825	70	1095	
0.3	0.35	1	1	2	4	97	89546	97	90290	0.003	0	0.003	0.003	930.825	275.543	339	1774	
0.3	0.35	1	2	1	4	96	87144	96	87200	0.003	0	0.003	0.003	908.333	325.183	339	1095	
0.35	0.4	1	1	2	4	93	85720	95	87028	0.003	0	0.003	0.003	916.084	281.734	339	1095	
0.35	0.4	1	2	1	4	93	85710	95	87144	0.003	0	0.003	0.003	917.305	318.597	339	1095	
0.4	0.45	1	1	2	4	99	86099	97	84431	0.00307216	0.000710742	0.003	0.01	870.423	173.257	531	1836	
0.4	0.45	1	2	1	4	96	87504	92	84276	0.003	0	0.003	0.003	916.043	298.437	339	1095	
0.45	0.5	1	1	2	4	93	67143	93	67503	0.003	0	0.003	0.003	725.839	128.53	200	903	
0.45	0.5	1	2	1	4	86	65696	88	67490	0.00363636	0.00202389	0.003	0.01	766.932	331.352	339	1836	
0.5	0.55	1	1	2	4	88	63096	90	64530	0.003	0	0.003	0.003	717	363.761	339	1095	
0.5	0.55	1	2	1	4	83	63115	85	64549	0.00382353	0.00226871	0.003	0.01	759.4	325.03	307	1620	
0.55	0.6	1	1	2	4	90	64530	88	63096	0.003	0	0.003	0.003	717	380.166	339	1095	
0.55	0.6	1	2	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	380.166	339	1095	
0.6	0.65	1	1	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	335.939	339	1095	
0.6	0.65	1	2	1	4	87	64544	87	64544	0.0034023	0.00163863	0.003	0.01	741.885	319.321	339	1383	
0.65	0.7	1	1	2	4	86	61566	76	54492	0.003	0	0.003	0.003	717	183.423	531	903	
0.65	0.7	1	2	1	4	88	63096	90	64530	0.003	0	0.003	0.003	717	380.118	339	1095	
0.7	0.75	1	1	2	4	85	64666	95	71740	0.00403158	0.00249447	0.003	0.01	755.158	261.918	339	1620	
0.7	0.75	1	2	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	380.166	339	1095	
0.75	0.8	1	1	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	380.118	339	1095	
0.75	0.8	1	2	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	380.118	339	1095	
0.8	0.85	1	1	2	4	88	63096	88	63096	0.003	0	0.003	0.003	717	380.166	339	1095	
0.8	0.85	1	2	1	4	88	63096	88	63096	0.003	0	0.003	0.003	717	323.568	339	1095	
0.85	0.9	1	1	2	4	86	64554	86	64554	0.00365116	0.00204518	0.003	0.01	750.628	245.442	339	1620	
0.85	0.9	1	2	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	380.118	339	1095	
0.9	0.95	1	1	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	289.229	339	1095	
0.9	0.95	1	2	1	4	82	64537	82	64537	0.00402439	0.00248936	0.003	0.01	787.037	400.226	339	2196	
0.95	1	1	1	2	4	88	63096	88	63096	0.003	0	0.003	0.003	717	156.968	531	903	
0.95	1	1	2	1	4	88	63096	88	63096	0.003	0	0.003	0.003	717	380.166	339	1095	
1	1.05	1	1	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	360.401	339	1095	
1	1.05	1	2	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	380.118	339	1095	
1.05	1.1	1	1	2	4	88	63096	90	64530	0.003	0	0.003	0.003	717	346.709	339	1095	
1.05	1.1	1	2	1	4	88	63096	90	64530	0.003	0	0.003	0.003	717	278.56	339	1095	
1.1	1.15	1	1	2	4	90	64540	88	63106	0.003	0	0.003	0.003	717.114	305.784	339	1095	
1.1	1.15	1	2	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	380.166	339	1095	
1.15	1.2	1	1	2	4	92	70556	92	70556	0.003	0	0.003	0.003	766.913	375.85	339	1095	
1.15	1.2	1	2	1	4	92	70562	89	67457	0.003	0	0.003	0.003	757.944	368.802	339	1095	
1.2	1.25	1	1	2	4	94	82690	94	81123	0.003	0	0.003	0.003	863.011	342.777	339	1836	
1.2	1.25	1	2	1	4	83	73659	88	78198	0.003875	0.0023283	0.003	0.01	888.614	348.237	339	2196	
1.25	1.3	1	1	2	4	96	87135	96	88702	0.003	0	0.003	0.003	923.979	433.335	48	2196	
1.25	1.3	1	2	1	4	95	84119	93	82685	0.003	0	0.003	0.003	889.086	403.329	339	2196	
1.3	1.35	1	1	2	4	82	54928	82	56864	0.00419512	0.00265013	0.003	0.01	693.463	363.768	153	1836	
1.3	1.35	1	2	1	4	97	88649	97	87137	0.003	0	0.003	0.003	898.32	398.287	48	2196	
1.35	1.4	1	1	2	4	96	69088	98	68586	0.003	0	0.003	0.003	699.857	209.32	233	1620	
1.35	1.4	1	2	1	4	95	87086	95	84884	0.003	0	0.003	0.003	893.516	332.473	339	1095	
1.4	1.45	1	1	2	4	94	63180	92	61445	0.00338043	0.00159561	0.003	0.01	667.88	186.655	150	1095	
1.4	1.45	1	2	1	4	96	75455	96	78809	0.003	0	0.003	0.003	820.927	363.696	339	2196	
1.45	1.5	1	1	2	4	90	64530	90	64831	0.003	0	0.003	0.003	720.344	358.244	339	1095	
1.45	1.5	1	2	1	4	96	88416	96	88776	0.003	0	0.003	0.003	924.75	394.446	48	2196	
1.5	1.55	1	1	2	4	88	63096	88	63096	0.003	0	0.003	0.003	717	354.799	339	1095	
1.5	1.55	1	2	1	4	94	88587	94	87075	0.003	0	0.003	0.003	926.33	455.755	339	2196	
1.55	1.6	1	1	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	380.118	339	1095	
1.55	1.6	1	2	1	4	94	80463	94	81231	0.003	0	0.003	0.003	864.16	412.625	339	2196	
1.6	1.65	1	1	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	380.118	339	1095	
1.6	1.65	1	2	1	4	96	87907	96	87139	0.003	0	0.003	0.003	907.698	384.686	339	2196	
1.65	1.7	1	1	2	4	88	63096	88	63096	0.003	0	0.003	0.003	717	380.166	339	1095	
1.65	1.7	1	2	1	4	95	82668	95	84180	0.003	0	0.003	0.003	886.105	406.421	339	2196	
1.7	1.75	1	1	2	4	86	64542	86	64542	0.00348837	0.00179374	0.003	0.01	750.488	331.696	339	1095	
1.7	1.75	1	2	1	4	97	79520	97	78776	0.003	0	0.003	0.003	812.124	213.597	200	1836	
1.75	1.8	1	1	2	4	88	63096	90	64530	0.003	0	0.003	0.003	717	380.118	339	1095	
1.75	1.8	1	2	1	4	95	84574	95	82708	0.003	0	0.003	0.003	870.611	249.341	531	1836	
1.8	1.85	1	1	2	4	89	64550	87	63116	0.00316092	0.00105515	0.003	0.01	725.471	302.268	339	1354	
1.8	1.85	1	2	1	4	98	88420	98	91030	0.003	0	0.003	0.003	928.878	322.556	192	1836	
1.85	1.9	1	1	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	183.831	531	903	
1.85	1.9	1	2	1	4	96	82619	96	82619	0.003	0	0.003	0.003	860.615	339.055	339	2196	
1.9	1.95	1	1	2	4	88	63096	90	64530	0.003	0	0.003	0.003	717	187.042	531	903	
1.9	1.95	1	2	1	4	93	84189	95	85623	0.003	0	0.003	0.003	901.295	429.855	339	2196	
1.95	2	1	1	2	4	90	64530	88	63096	0.003	0	0.003	0.003	717	187.066	531	903	
1.95	2	1	2	1	4	95	84116	93	82682	0.003	0	0.003	0.003	889.054	401.161	339	2196	
2	2.05	1	1	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	335.939	339	1095	
2	2.05	1	2	1	4	93	79020	93	79500	0.003	0	0.003	0.003	854.839	393.279	339	2196	
