% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	2	227	2	227	0.00471429	0	0.00471429	0.00471429	113.5	75.6604	60	167	
0.1	0.15	1	2	2	4	3	482	3	482	0.00471429	0	0.00471429	0.00471429	160.667	97.6542	60	255	
0.15	0.2	1	1	1	4	4	1320	3	1002	0.00471429	0	0.00471429	0.00471429	334	21.166	318	358	
0.15	0.2	1	2	2	4	3	876	3	876	0.00471429	0	0.00471429	0.00471429	292	23.8956	271	318	
0.2	0.25	1	1	1	4	5	1030	5	1030	0.00471429	0	0.00471429	0.00471429	206	159.803	27	325	
0.2	0.25	1	2	2	4	3	884	3	884	0.00471429	0	0.00471429	0.00471429	294.667	20.5994	279	318	
0.25	0.3	1	1	1	4	3	813	3	860	0.00471429	0	0.00471429	0.00471429	286.667	31.5013	255	318	
0.25	0.3	1	2	2	4	3	765	3	765	0.00471429	0	0.00471429	0.00471429	255	0	255	255	
0.3	0.35	1	1	1	4	3	765	3	781	0.00471429	0	0.00471429	0.00471429	260.333	9.2376	255	271	
0.3	0.35	1	2	2	4	3	765	3	765	0.00471429	0	0.00471429	0.00471429	255	0	255	255	
0.35	0.4	1	1	1	4	2	510	3	765	0.00471429	0	0.00471429	0.00471429	255	0	255	255	
0.35	0.4	1	2	2	4	3	765	2	510	0.00471429	0	0.00471429	0.00471429	255	0	255	255	
0.4	0.45	1	1	1	4	4	1020	3	765	0.00471429	0	0.00471429	0.00471429	255	0	255	255	
0.4	0.45	1	2	2	4	4	767	4	767	0.00471429	0	0.00471429	0.00471429	191.75	98.256	48	255	
0.45	0.5	1	1	1	4	2	406	3	661	0.00471429	0	0.00471429	0.00471429	220.333	32.3316	191	255	
0.45	0.5	1	2	2	4	3	765	4	1020	0.00471429	0	0.00471429	0.00471429	255	0	255	255	
0.5	0.55	1	1	1	4	4	780	3	589	0.00471429	0	0.00471429	0.00471429	196.333	9.2376	191	207	
0.5	0.55	1	2	2	4	2	510	2	510	0.00471429	0	0.00471429	0.00471429	255	0	255	255	
0.55	0.6	1	1	1	4	0	0	1	191	0.00471429	0	0.00471429	0.00471429	191	0	191	191	
1.15	1.2	1	1	1	4	2	120	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
1.15	1.2	1	2	2	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
1.2	1.25	1	1	1	4	2	168	3	224	0.00471429	0	0.00471429	0.00471429	74.6667	32.3316	56	112	
1.2	1.25	1	2	2	4	3	288	3	288	0.00471429	0	0.00471429	0.00471429	96	34.8712	56	120	
1.25	1.3	1	1	1	4	3	685	3	685	0.00471429	0	0.00471429	0.00471429	228.333	105.557	112	318	
1.25	1.3	1	2	2	4	5	884	4	693	0.00471429	0	0.00471429	0.00471429	173.25	81.2337	64	255	
1.3	1.35	1	1	1	4	3	534	3	534	0.00471429	0	0.00471429	0.00471429	178	72.1318	112	255	
1.3	1.35	1	2	2	4	10	696	10	775	0.00471429	0	0.00471429	0.00471429	77.5	45.7657	56	191	
1.35	1.4	1	1	1	4	1	247	1	247	0.00471429	0	0.00471429	0.00471429	247	0	247	247	
1.35	1.4	1	2	2	4	9	800	9	784	0.00471429	0	0.00471429	0.00471429	87.1111	29.5146	56	112	
1.4	1.45	1	1	1	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.4	1.45	1	2	2	4	10	1173	11	1301	0.00471429	0	0.00471429	0.00471429	118.273	51.9405	56	191	
1.45	1.5	1	1	1	4	4	844	3	597	0.00471429	0	0.00471429	0.00471429	199	106.663	112	318	
1.45	1.5	1	2	2	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.5	1.55	1	1	1	4	3	494	3	629	0.00471429	0	0.00471429	0.00471429	209.667	32.3316	191	247	
1.5	1.55	1	2	2	4	3	597	3	597	0.00471429	0	0.00471429	0.00471429	199	106.663	112	318	
1.55	1.6	1	1	1	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.55	1.6	1	2	2	4	3	629	3	629	0.00471429	0	0.00471429	0.00471429	209.667	32.3316	191	247	
1.6	1.65	1	1	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.6	1.65	1	2	2	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.65	1.7	1	1	1	4	3	756	3	677	0.00471429	0	0.00471429	0.00471429	225.667	104.644	112	318	
1.65	1.7	1	2	2	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.7	1.75	1	1	1	4	3	415	3	494	0.00471429	0	0.00471429	0.00471429	164.667	45.6107	112	191	
1.7	1.75	1	2	2	4	3	732	3	732	0.00471429	0	0.00471429	0.00471429	244	114.595	112	318	
1.75	1.8	1	1	1	4	5	340	5	340	0.00471429	0	0.00471429	0.00471429	68	53.9351	9	112	
1.75	1.8	1	2	2	4	4	662	3	550	0.00471429	0	0.00471429	0.00471429	183.333	71.5006	112	255	
1.8	1.85	1	1	1	4	3	597	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
1.8	1.85	1	2	2	4	2	224	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.85	1.9	1	1	1	4	3	629	3	756	0.00471429	0	0.00471429	0.00471429	252	63.6475	191	318	
1.85	1.9	1	2	2	4	3	614	3	614	0.00471429	0	0.00471429	0.00471429	204.667	80.3513	112	255	
1.9	1.95	1	1	1	4	3	336	3	415	0.00471429	0	0.00471429	0.00471429	138.333	45.6107	112	191	
1.9	1.95	1	2	2	4	4	503	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.95	2	1	1	1	4	3	391	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
1.95	2	1	2	2	4	3	677	3	597	0.00471429	0	0.00471429	0.00471429	199	106.663	112	318	
2	2.05	1	1	1	4	2	367	3	534	0.00471429	0	0.00471429	0.00471429	178	72.1318	112	255	
2	2.05	1	2	2	4	3	438	4	685	0.00471429	0	0.00471429	0.00471429	171.25	76.9605	64	247	
2.05	2.1	1	1	1	4	3	741	3	741	0.00471429	0	0.00471429	0.00471429	247	48.6621	191	279	
2.05	2.1	1	2	2	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
2.1	2.15	1	1	1	4	3	336	3	336	0.00471429	0	0.00471429	0.00471429	112	0	112	112	
2.1	2.15	1	2	2	4	3	446	3	446	0.00471429	0	0.00471429	0.00471429	148.667	31.7543	112	167	
2.15	2.2	1	1	1	4	3	391	3	391	0.00471429	0	0.00471429	0.00471429	130.333	31.7543	112	167	
