% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	56	78052	15	18702	0.01692	0.00699912	0.00399984	0.0250776	1246.8	483.464	54	1430	
0.1	0.15	1	2	4	4	56	78052	15	18702	0.0195448	0.00887675	0.00399977	0.0309565	1246.8	483.464	54	1430	
0.1	0.15	1	3	12	4	56	78052	18	22992	0.0172916	0.00719087	0.00399969	0.0254353	1277.33	444.326	54	1430	
0.1	0.15	1	4	18	4	56	78052	14	17272	0.0195772	0.00917058	0.00399961	0.0313141	1233.71	498.95	54	1430	
0.1	0.15	1	5	14	4	56	78052	16	20132	0.0174483	0.00746303	0.00399953	0.0254329	1258.25	469.311	54	1430	
0.1	0.15	1	6	17	4	56	78052	12	15788	0.0185324	0.00727577	0.00875177	0.0295518	1315.67	396.062	58	1430	
0.1	0.15	1	7	1	4	56	78052	16	20132	0.0193605	0.0081235	0.00399938	0.0300306	1258.25	469.311	54	1430	
0.1	0.15	1	8	3	4	56	78052	13	17218	0.0195625	0.00930536	0.0039993	0.0339094	1324.46	380.524	58	1430	
0.1	0.15	1	9	11	4	56	78052	16	20132	0.0166219	0.00695182	0.00399922	0.0256682	1258.25	469.311	54	1430	
0.1	0.15	1	10	13	4	56	78052	13	15842	0.0191015	0.00848882	0.00399914	0.0303071	1218.62	515.984	54	1430	
0.15	0.2	1	1	2	4	45	64350	16	22880	0.0265851	0.00259631	0.0225976	0.0326776	1430	0	1430	1430	
0.15	0.2	1	2	4	4	45	64350	13	18590	0.028458	0.00213464	0.0221965	0.0303965	1430	0	1430	1430	
0.15	0.2	1	3	12	4	45	64350	13	18590	0.027143	0.00325037	0.0213153	0.0336353	1430	0	1430	1430	
0.15	0.2	1	4	18	4	45	64350	12	17160	0.0288908	0.00217807	0.0242741	0.0316741	1430	0	1430	1430	
