% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	13	4	12	20892	12	20892	0.003	0	0.003	0.003	1741	400.816	1239	2196	
0.1	0.15	1	2	14	4	14	22726	12	19054	0.003	0	0.003	0.003	1587.83	530.309	749	2196	
0.1	0.15	1	3	1	4	9	16620	9	16620	0.003	0	0.003	0.003	1846.67	704.647	60	2196	
0.1	0.15	1	4	11	4	12	20264	10	19518	0.003	0	0.003	0.003	1951.8	323.157	1479	2196	
0.1	0.15	1	5	10	4	20	21708	18	19134	0.003	0	0.003	0.003	1063	648.488	549	2196	
0.1	0.15	1	6	4	4	20	19440	20	19440	0.003	0	0.003	0.003	972	276.826	185	1095	
0.1	0.15	1	7	12	4	10	21960	10	21960	0.003	0	0.003	0.003	2196	0	2196	2196	
0.1	0.15	1	8	2	4	11	18728	9	16858	0.003	0	0.003	0.003	1873.11	497.708	1095	2196	
0.1	0.15	1	9	3	4	10	20493	10	20493	0.003	0	0.003	0.003	2049.3	463.906	729	2196	
0.1	0.15	1	10	9	4	18	21912	18	21912	0.003	0	0.003	0.003	1217.33	356.042	1095	2196	
0.15	0.2	1	1	13	4	10	21960	10	21960	0.003	0	0.003	0.003	2196	0	2196	2196	
0.15	0.2	1	2	14	4	22	19944	22	22118	0.003	0	0.003	0.003	1005.36	551.268	185	1836	
0.15	0.2	1	3	1	4	12	22332	10	19758	0.003	0	0.003	0.003	1975.8	464.222	1095	2196	
0.15	0.2	1	4	11	4	22	19864	20	19870	0.003	0	0.003	0.003	993.5	796.133	185	2196	
0.15	0.2	1	5	10	4	16	23098	16	22714	0.003	0	0.003	0.003	1419.62	308.66	749	1692	
0.15	0.2	1	6	4	4	14	25108	14	25108	0.003	0	0.003	0.003	1793.43	489.381	935	2196	
0.15	0.2	1	7	12	4	16	21368	16	21368	0.003	0	0.003	0.003	1335.5	860.243	373	2196	
0.15	0.2	1	8	2	4	16	22008	16	22780	0.003	0	0.003	0.003	1423.75	812.314	373	2196	
0.15	0.2	1	9	3	4	14	23046	14	23046	0.003	0	0.003	0.003	1646.14	681.696	549	2196	
0.15	0.2	1	10	9	4	12	22092	10	19518	0.003	0	0.003	0.003	1951.8	323.157	1479	2196	
0.2	0.25	1	1	13	4	12	22896	12	22896	0.003	0	0.003	0.003	1908	173.671	1692	2196	
0.2	0.25	1	2	14	4	20	20356	22	21854	0.003	0	0.003	0.003	993.364	570.006	185	2196	
0.2	0.25	1	3	1	4	28	21014	28	22490	0.0035	0.00183586	0.003	0.01	803.214	743.135	185	2196	
0.2	0.25	1	4	11	4	24	27186	26	23534	0.003	0	0.003	0.003	905.154	812.997	185	2196	
0.2	0.25	1	5	10	4	18	21040	18	20614	0.003	0	0.003	0.003	1145.22	306.908	549	1479	
0.2	0.25	1	6	4	4	14	19512	14	19512	0.003	0	0.003	0.003	1393.71	731.807	549	2196	
0.2	0.25	1	7	12	4	16	22382	16	22382	0.003	0	0.003	0.003	1398.87	729.672	185	2196	
0.2	0.25	1	8	2	4	12	20552	14	21650	0.003	0	0.003	0.003	1546.43	757.123	373	2196	
0.2	0.25	1	9	3	4	10	21672	10	21672	0.003	0	0.003	0.003	2167.2	60.7157	2052	2196	
0.2	0.25	1	10	9	4	14	21730	16	24304	0.003	0	0.003	0.003	1519	760.801	373	2196	
0.25	0.3	1	1	13	4	18	22188	18	22188	0.003	0	0.003	0.003	1232.67	671.871	185	1836	
0.25	0.3	1	2	14	4	18	22840	16	22094	0.003	0	0.003	0.003	1380.88	876.277	185	2196	
0.25	0.3	1	3	1	4	12	24198	14	25296	0.003	0	0.003	0.003	1806.86	594.368	549	2196	
0.25	0.3	1	4	11	4	20	22772	20	22772	0.003	0	0.003	0.003	1138.6	896.753	185	2196	
0.25	0.3	1	5	10	4	16	22724	16	22436	0.003	0	0.003	0.003	1402.25	565.132	373	1836	
0.25	0.3	1	6	4	4	18	22812	18	22812	0.00377778	0.00226367	0.003	0.01	1267.33	745.578	373	2196	
0.25	0.3	1	7	12	4	18	20994	18	20994	0.003	0	0.003	0.003	1166.33	847.647	373	2196	
0.25	0.3	1	8	2	4	20	23594	20	23594	0.003	0	0.003	0.003	1179.7	800.448	373	2196	
0.25	0.3	1	9	3	4	18	20192	18	20192	0.003	0	0.003	0.003	1121.78	857.116	185	2196	
0.25	0.3	1	10	9	4	12	15574	12	15574	0.00533333	0.00344656	0.003	0.01	1297.83	732.81	549	2196	
0.3	0.35	1	1	13	4	22	23196	22	23196	0.003	0	0.003	0.003	1054.36	785.842	185	2196	
0.3	0.35	1	2	14	4	14	25146	14	21788	0.003	0	0.003	0.003	1556.29	741.687	373	2196	
0.3	0.35	1	3	1	4	18	20358	18	20358	0.003	0	0.003	0.003	1131	830.392	185	2196	
0.3	0.35	1	4	11	4	22	17738	22	21760	0.003	0	0.003	0.003	989.091	778.455	185	2196	
0.3	0.35	1	5	10	4	14	20246	16	23918	0.003	0	0.003	0.003	1494.88	822.051	185	2196	
0.3	0.35	1	6	4	4	12	21724	12	21724	0.003	0	0.003	0.003	1810.33	529.958	935	2196	
0.3	0.35	1	7	12	4	22	21794	22	21794	0.003	0	0.003	0.003	990.636	793.979	185	2196	
0.3	0.35	1	8	2	4	26	21208	26	21208	0.003	0	0.003	0.003	815.692	419.193	185	1692	
0.3	0.35	1	9	3	4	22	24934	20	20542	0.003	0	0.003	0.003	1027.1	867.8	185	2196	
0.3	0.35	1	10	9	4	28	24264	28	24264	0.003	0	0.003	0.003	866.571	443.037	149	1479	
0.35	0.4	1	1	13	4	24	18538	22	16668	0.003	0	0.003	0.003	757.636	487.534	373	2196	
0.35	0.4	1	2	14	4	10	20664	12	24768	0.003	0	0.003	0.003	2064	125.961	1836	2196	
0.35	0.4	1	3	1	4	16	24282	16	24282	0.003	0	0.003	0.003	1517.62	895.735	185	2196	
0.35	0.4	1	4	11	4	16	22602	18	22972	0.003	0	0.003	0.003	1276.22	648.115	185	1836	
0.35	0.4	1	5	10	4	12	23574	12	23574	0.003	0	0.003	0.003	1964.5	411.675	1095	2196	
0.35	0.4	1	6	4	4	14	24388	12	19996	0.003	0	0.003	0.003	1666.33	454.767	935	2196	
0.35	0.4	1	7	12	4	16	23160	14	20586	0.003	0	0.003	0.003	1470.43	869.59	185	2196	
0.35	0.4	1	8	2	4	14	23272	14	23272	0.003	0	0.003	0.003	1662.29	675.802	185	2196	
0.35	0.4	1	9	3	4	12	17886	14	22278	0.003	0	0.003	0.003	1591.29	671.393	373	2196	
0.35	0.4	1	10	9	4	52	23310	52	23310	0.003	0	0.003	0.003	448.269	406.957	185	2052	
0.4	0.45	1	1	13	4	20	22504	22	24374	0.003	0	0.003	0.003	1107.91	320.042	373	1479	
0.4	0.45	1	2	14	4	10	21672	10	21672	0.003	0	0.003	0.003	2167.2	60.7157	2052	2196	
0.4	0.45	1	3	1	4	28	20242	28	20242	0.003	0	0.003	0.003	722.929	505.436	185	1836	
0.4	0.45	1	4	11	4	12	21238	12	21238	0.003	0	0.003	0.003	1769.83	436.914	935	2196	
0.4	0.45	1	5	10	4	16	22420	16	22420	0.003	0	0.003	0.003	1401.25	820.725	185	2196	
0.4	0.45	1	6	4	4	14	19290	16	23682	0.003	0	0.003	0.003	1480.12	742.632	185	2196	
0.4	0.45	1	7	12	4	20	22078	20	22782	0.003	0	0.003	0.003	1139.1	762.391	185	2196	
0.4	0.45	1	8	2	4	14	24668	12	20276	0.003	0	0.003	0.003	1689.67	696.76	749	2196	
0.4	0.45	1	9	3	4	14	24994	14	24994	0.003	0	0.003	0.003	1785.29	706.773	185	2196	
0.4	0.45	1	10	9	4	14	21982	12	19408	0.003	0	0.003	0.003	1617.33	783.557	185	2196	
0.45	0.5	1	1	13	4	16	21078	16	21078	0.003	0	0.003	0.003	1317.37	329.015	549	1692	
0.45	0.5	1	2	14	4	18	25360	16	20968	0.003	0	0.003	0.003	1310.5	880.888	373	2196	
0.45	0.5	1	3	1	4	14	21374	14	21374	0.003	0	0.003	0.003	1526.71	763.127	549	2196	
0.45	0.5	1	4	11	4	46	22204	44	21106	0.003	0	0.003	0.003	479.682	464.849	185	2196	
0.45	0.5	1	5	10	4	12	21754	12	21754	0.003	0	0.003	0.003	1812.83	763.329	185	2196	
0.45	0.5	1	6	4	4	14	22434	12	21336	0.003	0	0.003	0.003	1778	632.325	549	2196	
0.45	0.5	1	7	12	4	16	22314	18	24184	0.003	0	0.003	0.003	1343.56	387.95	549	1692	
0.45	0.5	1	8	2	4	16	19414	16	21616	0.003	0	0.003	0.003	1351	523.666	749	2196	
0.45	0.5	1	9	3	4	16	22176	16	22176	0.003	0	0.003	0.003	1386	717.794	373	2196	
0.45	0.5	1	10	9	4	16	23246	18	25820	0.003	0	0.003	0.003	1434.44	473.485	935	2196	
0.5	0.55	1	1	13	4	39	21617	37	20519	0.00337838	0.0016047	0.003	0.01	554.568	368.081	185	1836	
0.5	0.55	1	2	14	4	14	18994	16	23386	0.003875	0.00239096	0.003	0.01	1461.63	465.361	373	2196	
0.5	0.55	1	3	1	4	16	23371	16	23371	0.003	0	0.003	0.003	1460.69	737.787	373	2196	
0.5	0.55	1	4	11	4	19	22674	20	22293	0.003	0	0.003	0.003	1114.65	576.352	373	2196	
0.5	0.55	1	5	10	4	33	14761	31	14391	0.003	0	0.003	0.003	464.226	184.352	185	749	
0.5	0.55	1	6	4	4	26	24555	27	23601	0.00325926	0.00134715	0.003	0.01	874.111	582.669	185	2052	
0.5	0.55	1	7	12	4	17	22857	16	21165	0.003	0	0.003	0.003	1322.81	723.184	185	2196	
0.5	0.55	1	8	2	4	17	22781	17	22734	0.003	0	0.003	0.003	1337.29	705.018	185	2196	
0.5	0.55	1	9	3	4	29	20733	29	20733	0.003	0	0.003	0.003	714.931	573.219	185	2196	
0.5	0.55	1	10	9	4	15	19631	15	19631	0.003	0	0.003	0.003	1308.73	723.819	185	2196	
0.55	0.6	1	1	13	4	49	20305	50	20854	0.003	0	0.003	0.003	417.08	181.717	185	749	
0.55	0.6	1	2	14	4	22	22270	21	21721	0.003	0	0.003	0.003	1034.33	631.08	185	2196	
0.55	0.6	1	3	1	4	20	22360	19	20668	0.003	0	0.003	0.003	1087.79	517.097	185	2196	
0.55	0.6	1	4	11	4	24	21623	24	21410	0.003	0	0.003	0.003	892.083	349.099	373	1479	
0.55	0.6	1	5	10	4	47	26686	48	24860	0.003	0	0.003	0.003	517.917	266.742	185	1479	
0.55	0.6	1	6	4	4	16	18374	17	20426	0.003	0	0.003	0.003	1201.53	576.147	185	2196	
0.55	0.6	1	7	12	4	21	20311	22	22003	0.00363636	0.00205971	0.003	0.01	1000.14	370.348	373	1692	
0.55	0.6	1	8	2	4	16	20695	18	22932	0.003	0	0.003	0.003	1274	672.977	185	2196	
0.55	0.6	1	9	3	4	17	22814	17	22814	0.003	0	0.003	0.003	1342	517.789	373	2196	
0.55	0.6	1	10	9	4	19	24079	18	21883	0.003	0	0.003	0.003	1215.72	562.575	185	2196	
0.6	0.65	1	1	13	4	19	23606	18	21024	0.003	0	0.003	0.003	1168	766.422	185	2196	
0.6	0.65	1	2	14	4	11	22005	12	22554	0.003	0	0.003	0.003	1879.5	630.547	549	2196	
0.6	0.65	1	3	1	4	12	20352	13	22044	0.003	0	0.003	0.003	1695.69	774.191	185	2196	
