% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	56	78052	18	22992	0.0138596	0.00784544	0.00399984	0.0299576	1277.33	444.326	54	1430	
0.1	0.15	1	2	4	4	56	78052	15	20078	0.0172447	0.0074251	0.00399977	0.0275965	1338.53	354.249	58	1430	
0.1	0.15	1	3	3	4	56	78052	14	17272	0.0236106	0.00772493	0.00399969	0.0331553	1233.71	498.95	54	1430	
0.1	0.15	1	4	6	4	45	62978	0	0	0	0	0	0	0	0	0	0	
0.1	0.15	1	5	1	4	56	78052	13	15842	0.0179953	0.00988857	0.00399953	0.0345529	1218.62	515.984	54	1430	
0.15	0.2	1	1	2	4	45	64350	32	45760	0.0158201	0.00768936	0.00963765	0.0323576	1430	0	1430	1430	
0.15	0.2	1	2	4	4	45	64350	12	15784	0.0378527	0.0103426	0.0217165	0.0466765	1315.33	397.217	54	1430	
0.15	0.2	1	3	3	4	45	64350	13	18590	0.0174661	0.00769617	0.0141953	0.0428753	1430	0	1430	1430	
0.15	0.2	1	4	6	4	45	64350	0	0	0	0	0	0	0	0	0	0	
0.15	0.2	1	5	1	4	45	64350	3	4290	0.0522463	0.0163556	0.0391929	0.0705929	1430	0	1430	1430	
0.2	0.25	1	1	2	4	44	62920	17	24310	0.0135882	0.00370574	0.0111576	0.0269976	1430	0	1430	1430	
0.2	0.25	1	2	4	4	44	62920	16	22880	0.0199965	0.00164801	0.0179965	0.0253965	1430	0	1430	1430	
0.2	0.25	1	3	3	4	44	62920	26	37180	0.0226845	0.0193444	0.0091153	0.0577953	1430	0	1430	1430	
0.2	0.25	1	4	6	4	44	62920	0	0	0	0	0	0	0	0	0	0	
0.2	0.25	1	5	1	4	44	62920	1	1430	0.0769929	0	0.0769929	0.0769929	1430	0	1430	1430	
0.25	0.3	1	1	2	4	45	64350	5	7150	0.0782936	0.00193031	0.0748776	0.0795176	1430	0	1430	1430	
0.25	0.3	1	2	4	4	45	64350	7	10010	0.0448022	0.0111192	0.0300365	0.0599965	1430	0	1430	1430	
0.25	0.3	1	3	3	4	45	64350	40	57200	0.00961029	0.00117109	0.0079953	0.0141953	1430	0	1430	1430	
0.25	0.3	1	4	6	4	56	79424	5	5778	0.188155	0.0053641	0.18	0.193514	1155.6	613.577	58	1430	
0.25	0.3	1	5	1	4	45	64350	5	7150	0.128521	0.00282367	0.125393	0.131193	1430	0	1430	1430	
0.3	0.35	1	1	2	4	45	64350	13	18590	0.0323115	0.0195379	0.0199976	0.0786776	1430	0	1430	1430	
0.3	0.35	1	2	4	4	45	64350	17	24310	0.0302271	0.0127209	0.0190365	0.0571565	1430	0	1430	1430	
0.3	0.35	1	3	3	4	45	64350	17	24310	0.0249906	0.0111995	0.0125553	0.0394753	1430	0	1430	1430	
0.3	0.35	1	4	6	4	45	64350	12	15784	0.0690072	0.0768378	0.0200711	0.197154	1315.33	397.217	54	1430	
0.3	0.35	1	5	1	4	45	64350	2	2860	0.135853	0.0075519	0.130513	0.141193	1430	0	1430	1430	
0.35	0.4	1	1	2	4	44	62920	3	4290	0.0551443	0.0121434	0.0428376	0.0671176	1430	0	1430	1430	
0.35	0.4	1	2	4	4	44	62920	1	1430	0.0266365	0	0.0266365	0.0266365	1430	0	1430	1430	
0.35	0.4	1	3	3	4	44	62920	40	57200	0.0110553	0.000834094	0.0099553	0.0135153	1430	0	1430	1430	
0.35	0.4	1	4	6	4	44	62920	3	4290	0.0788608	0.00478152	0.0735541	0.0828341	1430	0	1430	1430	
0.35	0.4	1	5	1	4	44	62920	14	20020	0.0558815	0.0370909	0.0249929	0.142993	1430	0	1430	1430	
0.4	0.45	1	1	2	4	45	64350	5	7150	0.0950856	0.00154361	0.0928776	0.0968776	1430	0	1430	1430	
0.4	0.45	1	2	4	4	45	64350	5	7150	0.104228	0.00234425	0.100276	0.105956	1430	0	1430	1430	
0.4	0.45	1	3	3	4	45	64350	22	31460	0.0179007	0.00367902	0.0131553	0.0235153	1430	0	1430	1430	
0.4	0.45	1	4	6	4	45	64350	12	17160	0.0469908	0.0260937	0.0251141	0.0838741	1430	0	1430	1430	
0.4	0.45	1	5	1	4	45	64350	12	17160	0.0305429	0.000903669	0.0291129	0.0318329	1430	0	1430	1430	
0.45	0.5	1	1	2	4	45	64350	0	0	0	0	0	0	0	0	0	0	
0.45	0.5	1	2	4	4	45	64350	15	21450	0.0371618	0.0277751	0.0249165	0.106716	1430	0	1430	1430	
0.45	0.5	1	3	3	4	45	64350	6	8580	0.020362	0.0010979	0.0189953	0.0220353	1430	0	1430	1430	
0.45	0.5	1	4	6	4	45	64350	14	20020	0.0326598	0.011152	0.0185541	0.0461941	1430	0	1430	1430	
0.45	0.5	1	5	1	4	45	64350	19	27170	0.0236603	0.00522189	0.0179129	0.0318329	1430	0	1430	1430	
0.5	0.55	1	1	2	4	44	62920	15	21450	0.0598563	0.0433833	0.0205576	0.142078	1430	0	1430	1430	
0.5	0.55	1	2	4	4	44	62920	2	2860	0.0287365	0.000254558	0.0285565	0.0289165	1430	0	1430	1430	
0.5	0.55	1	3	3	4	44	62920	20	28600	0.0334293	0.025773	0.0130353	0.0689553	1430	0	1430	1430	
0.5	0.55	1	4	6	4	44	62920	9	12870	0.0248652	0.00761477	0.0183541	0.0390341	1430	0	1430	1430	
0.5	0.55	1	5	1	4	44	62920	3	4290	0.0230863	0.00391353	0.0199529	0.0274729	1430	0	1430	1430	
0.55	0.6	1	1	2	4	45	64350	3	4290	0.0279176	0.00495274	0.0242776	0.0335576	1430	0	1430	1430	
0.55	0.6	1	2	4	4	45	64350	6	8580	0.0919698	0.0095212	0.0740765	0.100156	1430	0	1430	1430	
0.55	0.6	1	3	3	4	45	64350	33	47190	0.0130438	0.00168065	0.0107553	0.0159553	1430	0	1430	1430	
0.55	0.6	1	4	6	4	45	64350	1	1430	0.0499141	0	0.0499141	0.0499141	1430	0	1430	1430	
0.55	0.6	1	5	1	4	45	64350	24	34320	0.0304629	0.0255818	0.0130329	0.0707529	1430	0	1430	1430	
0.6	0.65	1	1	2	4	45	64350	15	21450	0.0448803	0.0253744	0.0200376	0.0737176	1430	0	1430	1430	
0.6	0.65	1	2	4	4	45	64350	16	22880	0.0321715	0.0196741	0.0223565	0.0997965	1430	0	1430	1430	
0.6	0.65	1	3	3	4	45	64350	15	21450	0.019014	0.00624586	0.0125553	0.0300353	1430	0	1430	1430	
0.6	0.65	1	4	6	4	45	64350	0	0	0	0	0	0	0	0	0	0	
0.6	0.65	1	5	1	4	45	64350	17	24310	0.0205318	0.00412046	0.0145529	0.0269529	1430	0	1430	1430	
0.65	0.7	1	1	2	4	44	62920	3	4290	0.0292376	0.00276	0.0264776	0.0319976	1430	0	1430	1430	
0.65	0.7	1	2	4	4	44	62920	18	25740	0.0243276	0.00341137	0.0187165	0.0286765	1430	0	1430	1430	
0.65	0.7	1	3	3	4	44	62920	6	8580	0.0367553	0.000768583	0.0357953	0.0376353	1430	0	1430	1430	
0.65	0.7	1	4	6	4	44	62920	0	0	0	0	0	0	0	0	0	0	
0.65	0.7	1	5	1	4	44	62920	31	44330	0.0156858	0.00654145	0.0107129	0.0297129	1430	0	1430	1430	
0.7	0.75	1	1	2	4	45	64350	2	2860	0.105458	0.00257387	0.103638	0.107278	1430	0	1430	1430	
0.7	0.75	1	2	4	4	45	64350	12	17160	0.0225431	0.00416417	0.0184765	0.0317165	1430	0	1430	1430	
0.7	0.75	1	3	3	4	45	64350	2	2860	0.102735	0.00059397	0.102315	0.103155	1430	0	1430	1430	
0.7	0.75	1	4	6	4	45	64350	10	14300	0.153922	0.0783776	0.0276341	0.208074	1430	0	1430	1430	
0.7	0.75	1	5	1	4	45	64350	32	45760	0.0130954	0.00145003	0.0109129	0.0157929	1430	0	1430	1430	
0.75	0.8	1	1	2	4	44	62920	13	18590	0.05977	0.0412555	0.0244376	0.111918	1430	0	1430	1430	
0.75	0.8	1	2	4	4	44	62920	3	4290	0.0600365	0.0191721	0.0383565	0.0747565	1430	0	1430	1430	
0.75	0.8	1	3	3	4	44	62920	5	7150	0.103523	0.000894159	0.102355	0.104515	1430	0	1430	1430	
0.75	0.8	1	4	6	4	44	62920	0	0	0	0	0	0	0	0	0	0	
0.75	0.8	1	5	1	4	44	62920	38	54340	0.0121677	0.00188046	0.00895294	0.0156729	1430	0	1430	1430	
0.8	0.85	1	1	2	4	45	64350	24	34320	0.0205026	0.00748579	0.0131176	0.0316776	1430	0	1430	1430	
0.8	0.85	1	2	4	4	45	64350	7	10010	0.0782993	0.0142614	0.0561965	0.0917165	1430	0	1430	1430	
