% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	79	76913	77	73955	0.003	0	0.003	0.003	960.455	548.298	60	1479	
0.1	0.15	1	2	1	4	95	70911	91	68979	0.003	0	0.003	0.003	758.011	224.023	60	1095	
0.15	0.2	1	1	2	4	62	94495	60	90792	0.003	0	0.003	0.003	1513.2	152.717	901	1692	
0.15	0.2	1	2	1	4	100	61012	100	60748	0.003	0	0.003	0.003	607.48	177.695	217	1191	
0.2	0.25	1	1	2	4	57	87047	58	89758	0.003	0	0.003	0.003	1547.55	244.986	844	2196	
0.2	0.25	1	2	1	4	84	49342	84	48542	0.003	0	0.003	0.003	577.881	240.042	185	1191	
0.25	0.3	1	1	2	4	33	44194	36	48144	0.003	0	0.003	0.003	1337.33	809.078	185	2196	
0.25	0.3	1	2	1	4	50	70852	52	70984	0.003	0	0.003	0.003	1365.08	259.614	264	2052	
0.3	0.35	1	1	2	4	94	76851	90	73983	0.003	0	0.003	0.003	822.033	504.859	147	2196	
0.3	0.35	1	2	1	4	71	64492	71	64492	0.003	0	0.003	0.003	908.338	517.157	147	1432	
0.35	0.4	1	1	2	4	28	47918	30	47114	0.003	0	0.003	0.003	1570.47	816.251	185	2196	
0.35	0.4	1	2	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
0.4	0.45	1	1	2	4	38	52400	39	53876	0.003	0	0.003	0.003	1381.44	956.464	185	2196	
0.4	0.45	1	2	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
0.45	0.5	1	1	2	4	25	48867	22	48312	0.003	0	0.003	0.003	2196	0	2196	2196	
0.45	0.5	1	2	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
0.5	0.55	1	1	2	4	73	46261	76	47821	0.003	0	0.003	0.003	629.224	524.088	185	2196	
0.5	0.55	1	2	1	4	51	63026	52	64458	0.003	0	0.003	0.003	1239.58	460.486	51	1432	
0.55	0.6	1	1	2	4	22	45867	22	44862	0.003	0	0.003	0.003	2039.18	308.408	1191	2196	
0.55	0.6	1	2	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
0.6	0.65	1	1	2	4	50	59950	47	59278	0.003	0	0.003	0.003	1261.23	793.153	147	2196	
0.6	0.65	1	2	1	4	52	64460	50	64391	0.003	0	0.003	0.003	1287.82	315.486	147	1432	
0.65	0.7	1	1	2	4	88	63096	90	64530	0.003	0	0.003	0.003	717	444.593	147	1287	
0.65	0.7	1	2	1	4	88	63096	90	64595	0.003	0	0.003	0.003	717.722	341.116	339	1095	
0.7	0.75	1	1	2	4	51	54182	53	55616	0.003	0	0.003	0.003	1049.36	746.498	147	2196	
0.7	0.75	1	2	1	4	56	64462	56	63032	0.003	0	0.003	0.003	1125.57	434.331	147	1432	
0.75	0.8	1	1	2	4	22	39003	21	38228	0.003	0	0.003	0.003	1820.38	628.495	309	2196	
0.75	0.8	1	2	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
0.8	0.85	1	1	2	4	44	57348	41	54839	0.003	0	0.003	0.003	1337.54	841	185	2196	
0.8	0.85	1	2	1	4	46	63014	45	63010	0.003	0	0.003	0.003	1400.22	192.283	147	1432	
0.85	0.9	1	1	2	4	35	48862	39	52146	0.003	0	0.003	0.003	1337.08	792.947	339	2196	
0.85	0.9	1	2	1	4	51	64454	52	64458	0.003	0	0.003	0.003	1239.58	409.893	147	1432	
0.9	0.95	1	1	2	4	22	47952	22	47952	0.003	0	0.003	0.003	2179.64	76.7523	1836	2196	
0.9	0.95	1	2	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
0.95	1	1	1	2	4	23	38843	23	38843	0.003	0	0.003	0.003	1688.83	630.341	469	2196	
0.95	1	1	2	1	4	44	63008	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
1	1.05	1	1	2	4	43	51843	43	51843	0.003	0	0.003	0.003	1205.65	704.673	185	2196	
1	1.05	1	2	1	4	49	64462	61	81646	0.00529508	0.00331333	0.003	0.01	1338.46	286.133	83	1432	
1.05	1.1	1	1	2	4	24	48876	22	44484	0.003	0	0.003	0.003	2022	331.632	1383	2196	
1.05	1.1	1	2	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
1.1	1.15	1	1	2	4	38	52400	39	54596	0.003	0	0.003	0.003	1399.9	968.773	185	2196	
1.1	1.15	1	2	1	4	46	65946	45	64514	0.003	0	0.003	0.003	1433.64	155.189	742	2196	
1.15	1.2	1	1	2	4	68	54098	65	53298	0.00310769	0.000868243	0.003	0.01	819.969	606.046	185	2196	
1.15	1.2	1	2	1	4	55	81019	55	81019	0.003	0	0.003	0.003	1473.07	352.883	52	2196	
1.2	1.25	1	1	2	4	80	60248	81	56656	0.003	0	0.003	0.003	699.457	306.503	185	2196	
1.2	1.25	1	2	1	4	69	84143	70	85575	0.003	0	0.003	0.003	1222.5	450.342	147	2052	
1.25	1.3	1	1	2	4	63	60021	62	63741	0.003	0	0.003	0.003	1028.08	681.251	115	2196	
1.25	1.3	1	2	1	4	62	88508	59	84024	0.003	0	0.003	0.003	1424.14	438.506	147	2196	
1.3	1.35	1	1	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	330.301	147	1287	
1.3	1.35	1	2	1	4	86	85910	86	87446	0.003	0	0.003	0.003	1016.81	400.277	147	1479	
1.35	1.4	1	1	2	4	63	51329	65	52263	0.003	0	0.003	0.003	804.046	626.963	147	2196	
1.35	1.4	1	2	1	4	71	79393	74	82341	0.003	0	0.003	0.003	1112.72	530.897	10	2196	
1.4	1.45	1	1	2	4	55	42669	57	44603	0.003	0	0.003	0.003	782.509	874.167	81	2196	
1.4	1.45	1	2	1	4	53	84019	50	78091	0.003	0	0.003	0.003	1561.82	425.545	103	2196	
1.45	1.5	1	1	2	4	93	64278	89	62786	0.003	0	0.003	0.003	705.461	422.721	339	2196	
1.45	1.5	1	2	1	4	66	87066	68	91555	0.003	0	0.003	0.003	1346.4	477.759	147	2196	
1.5	1.55	1	1	2	4	22	32844	26	34336	0.003	0	0.003	0.003	1320.62	802.965	185	2196	
1.5	1.55	1	2	1	4	51	81149	51	81156	0.003	0	0.003	0.003	1591.29	393.566	31	2196	
1.55	1.6	1	1	2	4	18	39528	18	39528	0.003	0	0.003	0.003	2196	0	2196	2196	
1.55	1.6	1	2	1	4	53	84014	53	84014	0.003	0	0.003	0.003	1585.17	404.285	82	2196	
1.6	1.65	1	1	2	4	54	61286	54	61286	0.003	0	0.003	0.003	1134.93	637.616	147	2196	
1.6	1.65	1	2	1	4	73	85583	73	85583	0.003	0	0.003	0.003	1172.37	407.198	147	2196	
1.65	1.7	1	1	2	4	23	50508	22	48312	0.003	0	0.003	0.003	2196	0	2196	2196	
1.65	1.7	1	2	1	4	53	90112	52	88555	0.003	0	0.003	0.003	1702.98	363.242	1432	2196	
1.7	1.75	1	1	2	4	40	52957	41	55153	0.003	0	0.003	0.003	1345.2	654.561	147	2196	
1.7	1.75	1	2	1	4	68	64881	69	66438	0.00310145	0.000842701	0.003	0.01	962.87	654.453	185	2196	
1.75	1.8	1	1	2	4	22	48312	22	48312	0.003	0	0.003	0.003	2196	0	2196	2196	
1.75	1.8	1	2	1	4	50	76561	49	74983	0.003	0	0.003	0.003	1530.27	358.371	31	2196	
1.8	1.85	1	1	2	4	20	43920	19	41724	0.003	0	0.003	0.003	2196	0	2196	2196	
1.8	1.85	1	2	1	4	52	82509	53	83912	0.003	0	0.003	0.003	1583.25	409.761	31	2196	
1.85	1.9	1	1	2	4	93	68750	90	68078	0.003	0	0.003	0.003	756.422	588.816	185	2196	
1.85	1.9	1	2	1	4	67	85075	65	82966	0.003	0	0.003	0.003	1276.4	406.651	51	1692	
1.9	1.95	1	1	2	4	74	63068	77	64504	0.003	0	0.003	0.003	837.714	462.093	147	1432	
1.9	1.95	1	2	1	4	96	75690	96	79306	0.003	0	0.003	0.003	826.104	335.689	81	1287	
1.95	2	1	1	2	4	67	60694	67	59930	0.003	0	0.003	0.003	894.478	639.719	185	2196	
1.95	2	1	2	1	4	75	76817	76	73236	0.003	0	0.003	0.003	963.632	481.247	189	2196	
2	2.05	1	1	2	4	20	42120	20	42120	0.003	0	0.003	0.003	2106	159.934	1836	2196	
2	2.05	1	2	1	4	49	74980	50	77229	0.003	0	0.003	0.003	1544.58	337.338	721	2196	
2.05	2.1	1	1	2	4	49	63869	47	59477	0.003	0	0.003	0.003	1265.47	705.551	147	2196	
2.05	2.1	1	2	1	4	53	63355	54	64787	0.003	0	0.003	0.003	1199.76	400.629	185	1836	
2.1	2.15	1	1	2	4	21	45036	24	51624	0.003	0	0.003	0.003	2151	121.62	1836	2196	
2.1	2.15	1	2	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2.15	2.2	1	1	2	4	41	56231	37	52388	0.003	0	0.003	0.003	1415.89	910.968	185	2196	
2.15	2.2	1	2	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
2.2	2.25	1	1	2	4	38	46176	41	49710	0.003	0	0.003	0.003	1212.44	810.244	185	2196	
2.2	2.25	1	2	1	4	44	63008	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2.25	2.3	1	1	2	4	60	58627	57	56068	0.003	0	0.003	0.003	983.649	652.103	185	2196	
2.25	2.3	1	2	1	4	52	64462	50	64119	0.00342	0.00167929	0.003	0.01	1282.38	360.516	147	1479	
2.3	2.35	1	1	2	4	53	50662	57	53530	0.003	0	0.003	0.003	939.123	694.976	339	2196	
2.3	2.35	1	2	1	4	50	64450	52	64793	0.003	0	0.003	0.003	1246.02	391.7	147	1432	
2.35	2.4	1	1	2	4	24	52344	23	50508	0.003	0	0.003	0.003	2196	0	2196	2196	
2.35	2.4	1	2	1	4	44	63008	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2.4	2.45	1	1	2	4	34	37465	34	37105	0.00341176	0.00167183	0.003	0.01	1091.32	843.948	185	2196	
2.4	2.45	1	2	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
2.45	2.5	1	1	2	4	23	47226	22	46656	0.003	0	0.003	0.003	2120.73	168.456	1620	2196	
2.45	2.5	1	2	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
2.5	2.55	1	1	2	4	53	47625	53	47151	0.003	0	0.003	0.003	889.642	561.029	193	2196	
2.5	2.55	1	2	1	4	55	64464	54	63032	0.003	0	0.003	0.003	1167.26	471.243	51	1432	
2.55	2.6	1	1	2	4	49	11643	47	14567	0.003	0	0.003	0.003	309.936	453.906	47	1620	
2.55	2.6	1	2	1	4	84	60976	82	61644	0.003	0	0.003	0.003	751.756	381.641	51	1432	
2.6	2.65	1	1	2	4	99	52273	99	48315	0.003	0	0.003	0.003	488.03	357.934	37	1063	
2.6	2.65	1	2	1	4	92	61043	95	61807	0.003	0	0.003	0.003	650.6	337.699	389	1692	
2.65	2.7	1	1	2	4	37	51267	40	53345	0.003	0	0.003	0.003	1333.62	969.056	185	2196	
2.65	2.7	1	2	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2.7	2.75	1	1	2	4	53	45750	53	45750	0.003	0	0.003	0.003	863.208	652.029	133	2196	
2.7	2.75	1	2	1	4	58	64476	58	64476	0.003	0	0.003	0.003	1111.66	463.396	51	1432	
2.75	2.8	1	1	2	4	24	52704	22	48312	0.003	0	0.003	0.003	2196	0	2196	2196	
2.75	2.8	1	2	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
2.8	2.85	1	1	2	4	21	46116	24	52704	0.003	0	0.003	0.003	2196	0	2196	2196	
2.8	2.85	1	2	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2.85	2.9	1	1	2	4	22	48312	21	46116	0.003	0	0.003	0.003	2196	0	2196	2196	
2.85	2.9	1	2	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
2.9	2.95	1	1	2	4	23	50508	23	50508	0.003	0	0.003	0.003	2196	0	2196	2196	
2.9	2.95	1	2	1	4	44	63008	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
2.95	3	1	1	2	4	22	45739	22	47160	0.003	0	0.003	0.003	2143.64	169.485	1620	2196	
2.95	3	1	2	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
3	3.05	1	1	2	4	89	68810	86	66717	0.003	0	0.003	0.003	775.779	448.845	55	2196	
3	3.05	1	2	1	4	74	64502	74	64502	0.003	0	0.003	0.003	871.649	464.508	147	1432	
3.05	3.1	1	1	2	4	93	62922	93	62475	0.003	0	0.003	0.003	671.774	432.458	373	2196	
3.05	3.1	1	2	1	4	45	64514	45	64514	0.003	0	0.003	0.003	1433.64	48.165	1246	1692	
3.1	3.15	1	1	2	4	40	46355	44	49670	0.003	0	0.003	0.003	1128.86	956.142	149	2196	
3.1	3.15	1	2	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
3.15	3.2	1	1	2	4	23	50508	21	46116	0.003	0	0.003	0.003	2196	0	2196	2196	
3.15	3.2	1	2	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
3.2	3.25	1	1	2	4	22	46512	24	50904	0.003	0	0.003	0.003	2121	149.346	1836	2196	
3.2	3.25	1	2	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
3.25	3.3	1	1	2	4	22	48312	21	46116	0.003	0	0.003	0.003	2196	0	2196	2196	
3.25	3.3	1	2	1	4	48	71971	47	70412	0.003	0	0.003	0.003	1498.13	215.284	1432	2196	
3.3	3.35	1	1	2	4	41	55175	39	53859	0.003	0	0.003	0.003	1381	854.907	185	2196	
3.3	3.35	1	2	1	4	48	72046	50	75037	0.003	0	0.003	0.003	1500.74	330.36	31	2196	
3.35	3.4	1	1	2	4	99	56211	98	58231	0.003	0	0.003	0.003	594.194	432.669	185	2078	
3.35	3.4	1	2	1	4	52	77997	51	76565	0.003	0	0.003	0.003	1501.27	197.477	739	1836	
3.4	3.45	1	1	2	4	53	37746	56	37618	0.003	0	0.003	0.003	671.75	324.851	133	1383	
3.4	3.45	1	2	1	4	57	85535	57	85535	0.003	0	0.003	0.003	1500.61	410.431	82	2196	
3.45	3.5	1	1	2	4	20	43200	21	44820	0.003	0	0.003	0.003	2134.29	159.843	1620	2196	
3.45	3.5	1	2	1	4	55	91614	53	87025	0.003	0	0.003	0.003	1641.98	361.584	844	2196	
3.5	3.55	1	1	2	4	54	66559	50	63691	0.003	0	0.003	0.003	1273.82	594.684	147	2196	
3.5	3.55	1	2	1	4	71	57483	77	70637	0.00381818	0.00226371	0.003	0.01	917.364	564.139	185	2196	
3.55	3.6	1	1	2	4	90	64530	90	64530	0.003	0	0.003	0.003	717	238.373	147	1287	
3.55	3.6	1	2	1	4	74	79619	76	80495	0.003	0	0.003	0.003	1059.14	449.709	147	1479	
3.6	3.65	1	1	2	4	89	61728	89	63104	0.003	0	0.003	0.003	709.034	192.218	147	1287	
3.6	3.65	1	2	1	4	62	81117	62	81117	0.003	0	0.003	0.003	1308.34	305.164	339	1692	
3.65	3.7	1	1	2	4	40	48294	43	47590	0.003	0	0.003	0.003	1106.74	979.311	185	2196	
3.65	3.7	1	2	1	4	53	86284	53	85520	0.003	0	0.003	0.003	1613.58	325.394	946	2196	
3.7	3.75	1	1	2	4	31	38693	28	40149	0.003	0	0.003	0.003	1433.89	901.089	185	2196	
3.7	3.75	1	2	1	4	57	93793	56	91824	0.003	0	0.003	0.003	1639.71	478.086	82	2196	
3.75	3.8	1	1	2	4	20	24936	24	25676	0.003	0	0.003	0.003	1069.83	458.913	185	1383	
3.75	3.8	1	2	1	4	51	79571	52	82304	0.003	0	0.003	0.003	1582.77	403.564	31	2196	
3.8	3.85	1	1	2	4	62	53800	61	51604	0.003	0	0.003	0.003	845.967	648.083	81	2196	
3.8	3.85	1	2	1	4	68	81285	67	78243	0.003	0	0.003	0.003	1167.81	582.814	243	2196	
3.85	3.9	1	1	2	4	21	46116	19	41724	0.003	0	0.003	0.003	2196	0	2196	2196	
3.85	3.9	1	2	1	4	49	78137	51	82611	0.003	0	0.003	0.003	1619.82	324.951	1432	2196	
3.9	3.95	1	1	2	4	42	54581	41	58973	0.003	0	0.003	0.003	1438.37	916.824	185	2196	
3.9	3.95	1	2	1	4	50	76489	49	75057	0.003	0	0.003	0.003	1531.78	223.932	1432	2196	
3.95	4	1	1	2	4	30	28173	34	30369	0.003	0	0.003	0.003	893.206	485.639	217	1836	
3.95	4	1	2	1	4	52	82507	52	82507	0.003	0	0.003	0.003	1586.67	328.971	865	2196	
4	4.05	1	1	2	4	85	69678	81	65395	0.003	0	0.003	0.003	807.346	731.681	185	2196	
4	4.05	1	2	1	4	55	87109	56	88541	0.003	0	0.003	0.003	1581.09	271.054	697	2196	
4.05	4.1	1	1	2	4	43	47628	46	50944	0.003	0	0.003	0.003	1107.48	713.38	373	2196	
4.05	4.1	1	2	1	4	53	82517	52	81085	0.003	0	0.003	0.003	1559.33	275.494	1359	2196	
4.1	4.15	1	1	2	4	20	36699	20	35470	0.003	0	0.003	0.003	1773.5	621.797	469	2196	
4.1	4.15	1	2	1	4	52	84016	52	84016	0.003	0	0.003	0.003	1615.69	402.464	82	2196	
4.15	4.2	1	1	2	4	77	67738	76	68500	0.003	0	0.003	0.003	901.316	656.245	147	2196	
