% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.779	1	1	78	10	1	28	2292	1
0.78	1	1	79	1	1	28	2292	0
0.78	1	1	79	1	1	28	2292	1
0.795	1	1	80	6	1	28	2292	0
0.795	1	1	80	6	1	28	2292	1
0.796	1	1	80	7	1	28	2292	0
0.796	1	1	80	7	1	28	2292	1
0.797	1	1	80	8	1	28	2292	0
0.797	1	1	80	8	1	28	2292	1
0.812	1	1	82	3	1	28	2292	0
0.812	1	1	82	3	1	28	2292	1
0.813	1	1	82	4	1	28	2292	0
0.813	1	1	82	4	1	28	2292	1
0.827	1	1	83	8	1	28	2292	0
0.827	1	1	83	8	1	28	2292	1
0.828	1	1	83	9	1	28	2292	0
0.828	1	1	83	9	1	28	2292	1
0.842	1	1	85	3	1	28	2292	0
0.842	1	1	85	3	1	28	2292	1
0.843	1	1	85	4	1	28	2292	0
0.843	1	1	85	4	1	28	2292	1
0.844	1	1	85	5	1	28	2292	0
0.844	1	1	85	5	1	28	2292	1
0.858	1	1	86	9	1	28	2292	0
0.858	1	1	86	9	1	28	2292	1
0.859	1	1	86	10	1	28	2292	0
0.859	1	1	86	10	1	28	2292	1
0.873	1	1	88	4	1	28	2292	0
0.873	1	1	88	4	1	28	2292	1
0.874	1	1	88	5	1	28	2292	0
0.874	1	1	88	5	1	28	2292	1
0.875	1	1	88	6	1	28	2292	0
0.875	1	1	88	6	1	28	2292	1
0.889	1	1	89	10	1	28	2292	0
0.889	1	1	89	10	1	28	2292	1
0.89	1	1	90	1	1	28	2292	0
0.89	1	1	90	1	1	28	2292	1
0.905	1	1	91	6	1	28	2292	0
0.905	1	1	91	6	1	28	2292	1
0.921	1	1	93	2	1	16	967	0
0.921	1	1	93	2	1	16	967	1
0.937	1	1	94	8	1	16	967	0
0.937	1	1	94	8	1	16	967	1
0.939	1	1	94	10	1	16	967	0
0.939	1	1	94	10	1	16	967	1
0.952	1	1	96	3	1	16	967	0
0.952	1	1	96	3	1	16	967	1
0.953	1	1	96	4	1	16	967	0
0.953	1	1	96	4	1	16	967	1
0.967	1	1	97	8	1	16	967	0
0.967	1	1	97	8	1	16	967	1
0.968	1	1	97	9	1	16	967	0
0.968	1	1	97	9	1	16	967	1
0.983	1	1	99	4	1	16	967	0
0.983	1	1	99	4	1	16	967	1
0.984	1	1	99	5	1	16	967	0
0.984	1	1	99	5	1	16	967	1
0.999	1	1	100	10	1	16	967	0
0.999	1	1	100	10	1	16	967	1
1	1	1	101	1	1	16	967	0
1	1	1	101	1	1	16	967	1
1.014	1	1	102	5	1	28	2292	0
1.014	1	1	102	5	1	28	2292	1
1.015	1	1	102	6	1	28	2292	0
1.015	1	1	102	6	1	28	2292	1
1.017	1	1	102	8	1	28	2292	0
1.017	1	1	102	8	1	28	2292	1
1.029	1	1	103	10	1	28	2292	0
1.029	1	1	103	10	1	28	2292	1
1.03	1	1	104	1	1	28	2292	0
1.03	1	1	104	1	1	28	2292	1
1.031	1	1	104	2	1	28	2292	0
1.031	1	1	104	2	1	28	2292	1
1.052	1	1	106	3	1	2	137	0
1.052	1	1	106	3	1	2	137	1
1.068	1	1	107	9	1	2	137	0
1.068	1	1	107	9	1	2	137	1
1.069	1	1	107	10	1	2	137	0
1.069	1	1	107	10	1	2	137	1
1.084	1	1	109	5	1	18	1143	0
1.084	1	1	109	5	1	18	1143	1
1.085	1	1	109	6	1	18	1143	0
1.085	1	1	109	6	1	18	1143	1
1.1	1	1	111	1	1	18	1143	0
1.1	1	1	111	1	1	18	1143	1
1.101	1	1	111	2	1	18	1143	0
1.101	1	1	111	2	1	18	1143	1
1.116	1	1	112	7	1	18	1143	0
1.116	1	1	112	7	1	18	1143	1
1.117	1	1	112	8	1	18	1143	0
1.117	1	1	112	8	1	18	1143	1
1.132	1	1	114	3	1	14	807	0
1.132	1	1	114	3	1	14	807	1
1.133	1	1	114	4	1	14	807	0
1.133	1	1	114	4	1	14	807	1
1.135	1	1	114	6	1	14	807	0
1.135	1	1	114	6	1	14	807	1
1.148	1	1	115	9	1	14	807	0
1.148	1	1	115	9	1	14	807	1
1.149	1	1	115	10	1	14	807	0
1.149	1	1	115	10	1	14	807	1
1.161	1	7	117	2	2	22	1431	0
1.161	1	7	117	2	2	22	1431	1
1.163	1	1	117	4	1	18	1143	0
1.163	1	1	117	4	1	18	1143	1
1.164	1	1	117	5	1	18	1143	0
1.164	1	1	117	5	1	18	1143	1
1.165	1	1	117	6	1	18	1143	0
1.165	1	1	117	6	1	18	1143	1
1.179	1	1	118	10	1	18	1143	0
1.179	1	1	118	10	1	18	1143	1
1.18	1	1	119	1	1	18	1143	0
1.18	1	1	119	1	1	18	1143	1
1.181	1	1	119	2	1	18	1143	0
1.181	1	1	119	2	1	18	1143	1
1.196	1	1	120	7	1	18	1143	0
1.196	1	1	120	7	1	18	1143	1
1.197	1	1	120	8	1	18	1143	0
1.197	1	1	120	8	1	18	1143	1
1.212	1	1	122	3	1	26	1908	0
1.212	1	1	122	3	1	26	1908	1
1.213	1	1	122	4	1	26	1908	0
1.213	1	1	122	4	1	26	1908	1
1.227	1	1	123	8	1	26	1908	0
1.227	1	1	123	8	1	26	1908	1
1.228	1	1	123	9	1	26	1908	0
1.228	1	1	123	9	1	26	1908	1
1.246	1	1	125	7	1	28	2292	0
1.246	1	1	125	7	1	28	2292	1
1.262	1	1	127	3	1	28	2292	0
1.262	1	1	127	3	1	28	2292	1
1.263	1	1	127	4	1	28	2292	0
1.263	1	1	127	4	1	28	2292	1
1.278	1	1	128	9	1	28	2292	0
1.278	1	1	128	9	1	28	2292	1
1.28	1	1	129	1	1	28	2292	0
1.28	1	1	129	1	1	28	2292	1
1.298	1	1	130	9	1	4	225	0
1.298	1	1	130	9	1	4	225	1
1.313	1	1	132	4	1	4	225	0
1.313	1	1	132	4	1	4	225	1
1.314	1	1	132	5	1	4	225	0
1.314	1	1	132	5	1	4	225	1
1.322	1	1	133	3	1	20	1335	0
1.322	1	1	133	3	1	20	1335	1
1.33	1	1	134	1	1	20	1335	0
1.33	1	1	134	1	1	20	1335	1
1.338	1	1	134	9	1	20	1335	0
1.338	1	1	134	9	1	20	1335	1
1.346	1	1	135	7	1	20	1335	0
1.346	1	1	135	7	1	20	1335	1
1.347	1	1	135	8	1	20	1335	0
1.347	1	1	135	8	1	20	1335	1
1.36	1	1	137	1	1	20	1335	0
1.36	1	1	137	1	1	20	1335	1
1.361	1	1	137	2	1	26	1908	0
1.361	1	1	137	2	1	26	1908	1
1.363	1	1	137	4	1	26	1908	0
1.363	1	1	137	4	1	26	1908	1
1.375	1	1	138	6	1	26	1908	0
1.375	1	1	138	6	1	26	1908	1
1.376	1	1	138	7	1	26	1908	0
1.376	1	1	138	7	1	26	1908	1
1.377	1	1	138	8	1	26	1908	0
1.377	1	1	138	8	1	26	1908	1
1.396	1	1	140	7	1	26	1908	0
1.396	1	1	140	7	1	26	1908	1
1.412	1	1	142	3	1	12	621	0
1.412	1	1	142	3	1	12	621	1
1.413	1	1	142	4	1	12	621	0
1.413	1	1	142	4	1	12	621	1
1.427	1	1	143	8	1	12	621	0
1.427	1	1	143	8	1	12	621	1
1.428	1	1	143	9	1	12	621	0
1.428	1	1	143	9	1	12	621	1
1.429	1	1	143	10	1	12	621	0
1.429	1	1	143	10	1	12	621	1
1.444	1	1	145	5	1	20	1335	0
1.444	1	1	145	5	1	20	1335	1
1.445	1	1	145	6	1	20	1335	0
1.445	1	1	145	6	1	20	1335	1
1.46	1	1	147	1	1	20	1335	0
1.46	1	1	147	1	1	20	1335	1
1.461	1	1	147	2	1	20	1335	0
1.461	1	1	147	2	1	20	1335	1
1.48	1	1	149	1	1	20	1335	0
1.48	1	1	149	1	1	20	1335	1
1.495	1	1	150	6	1	18	1143	0
1.495	1	1	150	6	1	18	1143	1
1.496	1	1	150	7	1	18	1143	0
1.496	1	1	150	7	1	18	1143	1
1.511	1	1	152	2	1	18	1143	0
1.511	1	1	152	2	1	18	1143	1
1.512	1	1	152	3	1	18	1143	0
1.512	1	1	152	3	1	18	1143	1
1.527	1	1	153	8	1	20	1335	0
1.527	1	1	153	8	1	20	1335	1
1.528	1	1	153	9	1	20	1335	0
1.528	1	1	153	9	1	20	1335	1
1.543	1	1	155	4	1	20	1335	0
1.543	1	1	155	4	1	20	1335	1
1.559	1	1	156	10	1	20	1335	0
1.559	1	1	156	10	1	20	1335	1
1.56	1	1	157	1	1	20	1335	0
1.56	1	1	157	1	1	20	1335	1
1.561	1	1	157	2	1	24	1692	0
1.561	1	1	157	2	1	24	1692	1
1.576	1	1	158	7	1	24	1692	0
1.576	1	1	158	7	1	24	1692	1
1.578	1	1	158	9	1	24	1692	0
1.578	1	1	158	9	1	24	1692	1
1.593	1	1	160	4	1	24	1692	0
1.593	1	1	160	4	1	24	1692	1
1.608	1	1	161	9	1	26	1908	0
1.608	1	1	161	9	1	26	1908	1
1.609	1	1	161	10	1	26	1908	0
1.609	1	1	161	10	1	26	1908	1
1.624	1	1	163	5	1	26	1908	0
1.624	1	1	163	5	1	26	1908	1
1.625	1	1	163	6	1	26	1908	0
1.625	1	1	163	6	1	26	1908	1
1.639	1	1	164	10	1	26	1908	0
1.639	1	1	164	10	1	26	1908	1
1.64	1	1	165	1	1	26	1908	0
1.64	1	1	165	1	1	26	1908	1
1.659	1	1	166	10	1	28	2292	0
1.659	1	1	166	10	1	28	2292	1
1.674	1	1	168	5	1	28	2292	0
1.674	1	1	168	5	1	28	2292	1
1.675	1	1	168	6	1	28	2292	0
1.675	1	1	168	6	1	28	2292	1
1.689	1	1	169	10	1	18	1143	0
1.689	1	1	169	10	1	18	1143	1
1.69	1	1	170	1	1	18	1143	0
1.69	1	1	170	1	1	18	1143	1
1.691	1	1	170	2	1	18	1143	0
1.691	1	1	170	2	1	18	1143	1
1.705	1	1	171	6	1	18	1143	0
1.705	1	1	171	6	1	18	1143	1
1.707	1	1	171	8	1	18	1143	0
1.707	1	1	171	8	1	18	1143	1
1.721	1	1	173	2	1	22	1431	0
1.721	1	1	173	2	1	22	1431	1
1.722	1	1	173	3	1	22	1431	0
1.722	1	1	173	3	1	22	1431	1
1.736	1	1	174	7	1	22	1431	0
1.736	1	1	174	7	1	22	1431	1
1.737	1	1	174	8	1	22	1431	0
1.737	1	1	174	8	1	22	1431	1
1.738	1	1	174	9	1	22	1431	0
1.738	1	1	174	9	1	22	1431	1
1.751	1	1	176	2	1	22	1431	0
1.751	1	1	176	2	1	22	1431	1
1.752	1	1	176	3	1	22	1431	0
1.752	1	1	176	3	1	22	1431	1
1.753	1	1	176	4	1	22	1431	0
1.753	1	1	176	4	1	22	1431	1
1.767	1	1	177	8	1	26	1908	0
1.767	1	1	177	8	1	26	1908	1
1.768	1	1	177	9	1	26	1908	0
1.768	1	1	177	9	1	26	1908	1
1.783	1	1	179	4	1	26	1908	0
1.783	1	1	179	4	1	26	1908	1
1.785	1	1	179	6	1	26	1908	0
1.785	1	1	179	6	1	26	1908	1
1.804	1	1	181	5	1	16	967	0
1.804	1	1	181	5	1	16	967	1
1.819	1	1	182	10	1	16	967	0
1.819	1	1	182	10	1	16	967	1
1.82	1	1	183	1	1	16	967	0
1.82	1	1	183	1	1	16	967	1
1.821	1	1	183	2	1	16	967	0
1.821	1	1	183	2	1	16	967	1
1.836	1	1	184	7	1	16	967	0
1.836	1	1	184	7	1	16	967	1
1.852	1	1	186	3	1	22	1431	0
1.852	1	1	186	3	1	22	1431	1
1.853	1	1	186	4	1	22	1431	0
1.853	1	1	186	4	1	22	1431	1
1.868	1	1	187	9	1	22	1431	0
1.868	1	1	187	9	1	22	1431	1
1.869	1	1	187	10	1	22	1431	0
1.869	1	1	187	10	1	22	1431	1
1.883	1	1	189	4	1	12	621	0
1.883	1	1	189	4	1	12	621	1
1.884	1	1	189	5	1	12	621	0
1.884	1	1	189	5	1	12	621	1
1.885	1	1	189	6	1	12	621	0
1.885	1	1	189	6	1	12	621	1
1.898	1	1	190	9	1	12	621	0
1.898	1	1	190	9	1	12	621	1
1.899	1	1	190	10	1	12	621	0
1.899	1	1	190	10	1	12	621	1
1.913	1	1	192	4	1	12	621	0
1.913	1	1	192	4	1	12	621	1
1.914	1	1	192	5	1	12	621	0
1.914	1	1	192	5	1	12	621	1
1.928	1	1	193	9	1	8	437	0
1.928	1	1	193	9	1	8	437	1
1.929	1	1	193	10	1	8	437	0
1.929	1	1	193	10	1	8	437	1
1.949	1	1	195	10	1	8	437	0
1.949	1	1	195	10	1	8	437	1
1.965	1	1	197	6	1	18	1143	0
1.965	1	1	197	6	1	18	1143	1
1.966	1	1	197	7	1	18	1143	0
1.966	1	1	197	7	1	18	1143	1
1.981	1	1	199	2	1	18	1143	0
1.981	1	1	199	2	1	18	1143	1
1.982	1	1	199	3	1	18	1143	0
1.982	1	1	199	3	1	18	1143	1
1.997	1	1	200	8	1	18	1143	0
1.997	1	1	200	8	1	18	1143	1
2.012	1	1	202	3	1	24	1692	0
2.012	1	1	202	3	1	24	1692	1
2.013	1	1	202	4	1	24	1692	0
2.013	1	1	202	4	1	24	1692	1
2.029	1	1	203	10	1	24	1692	0
2.029	1	1	203	10	1	24	1692	1
2.03	1	1	204	1	1	24	1692	0
2.03	1	1	204	1	1	24	1692	1
2.045	1	1	205	6	1	20	1335	0
2.045	1	1	205	6	1	20	1335	1
2.046	1	1	205	7	1	20	1335	0
2.046	1	1	205	7	1	20	1335	1
2.06	1	1	207	1	1	20	1335	0
2.06	1	1	207	1	1	20	1335	1
2.061	1	1	207	2	1	20	1335	0
2.061	1	1	207	2	1	20	1335	1
2.076	1	1	208	7	1	20	1335	0
2.076	1	1	208	7	1	20	1335	1
2.077	1	1	208	8	1	20	1335	0
2.077	1	1	208	8	1	20	1335	1
2.092	1	1	210	3	1	18	1143	0
2.092	1	1	210	3	1	18	1143	1
2.093	1	1	210	4	1	18	1143	0
2.093	1	1	210	4	1	18	1143	1
2.109	1	1	211	10	1	18	1143	0
2.109	1	1	211	10	1	18	1143	1
2.11	1	1	212	1	1	18	1143	0
2.11	1	1	212	1	1	18	1143	1
2.111	1	1	212	2	1	18	1143	0
2.111	1	1	212	2	1	18	1143	1
2.124	1	1	213	5	1	14	807	0
2.124	1	1	213	5	1	14	807	1
2.125	1	1	213	6	1	14	807	0
2.125	1	1	213	6	1	14	807	1
2.126	1	1	213	7	1	14	807	0
2.126	1	1	213	7	1	14	807	1
2.139	1	1	214	10	1	14	807	0
2.139	1	1	214	10	1	14	807	1
2.14	1	1	215	1	1	14	807	0
2.14	1	1	215	1	1	14	807	1
2.142	1	9	215	3	13	24	1692	0
2.142	1	9	215	3	13	24	1692	1
2.155	1	1	216	6	1	14	807	0
2.155	1	1	216	6	1	14	807	1
2.163	1	1	217	4	1	24	1692	0
2.163	1	1	217	4	1	24	1692	1
2.178	1	1	218	9	1	24	1692	0
2.178	1	1	218	9	1	24	1692	1
2.179	1	1	218	10	1	24	1692	0
2.179	1	1	218	10	1	24	1692	1
2.182	1	7	219	3	2	24	1692	0
2.182	1	7	219	3	2	24	1692	1
2.195	1	1	220	6	1	24	1692	0
2.195	1	1	220	6	1	24	1692	1
2.196	1	1	220	7	1	24	1692	0
2.196	1	1	220	7	1	24	1692	1
2.201	1	7	221	2	2	24	1692	0
2.201	1	7	221	2	2	24	1692	1
2.202	1	7	221	3	2	20	1335	0
2.202	1	7	221	3	2	20	1335	1
2.211	1	1	222	2	1	20	1335	0
2.211	1	1	222	2	1	20	1335	1
2.212	1	1	222	3	1	20	1335	0
2.212	1	1	222	3	1	20	1335	1
2.221	1	7	223	2	2	20	1335	0
2.221	1	7	223	2	2	20	1335	1
2.224	1	7	223	5	2	20	1335	0
2.224	1	7	223	5	2	20	1335	1
2.228	1	1	223	9	1	20	1335	0
2.228	1	1	223	9	1	20	1335	1
2.229	1	1	223	10	1	20	1335	0
2.229	1	1	223	10	1	20	1335	1
2.244	1	1	225	5	1	4	225	0
2.244	1	1	225	5	1	4	225	1
2.245	1	1	225	6	1	4	225	0
2.245	1	1	225	6	1	4	225	1
2.246	1	1	225	7	1	4	225	0
2.246	1	1	225	7	1	4	225	1
2.263	1	1	227	4	1	4	225	0
2.263	1	1	227	4	1	4	225	1
2.278	1	1	228	9	1	4	225	0
2.278	1	1	228	9	1	4	225	1
2.279	1	1	228	10	1	4	225	0
2.279	1	1	228	10	1	4	225	1
2.28	1	1	229	1	1	4	225	0
2.28	1	1	229	1	1	4	225	1
2.3	1	1	231	1	1	22	1431	0
2.3	1	1	231	1	1	22	1431	1
2.316	1	1	232	7	1	22	1431	0
2.316	1	1	232	7	1	22	1431	1
2.331	1	1	234	2	1	18	1143	0
2.331	1	1	234	2	1	18	1143	1
2.332	1	1	234	3	1	18	1143	0
2.332	1	1	234	3	1	18	1143	1
2.346	1	1	235	7	1	18	1143	0
2.346	1	1	235	7	1	18	1143	1
2.347	1	1	235	8	1	18	1143	0
2.347	1	1	235	8	1	18	1143	1
2.361	1	1	237	2	1	20	1335	0
2.361	1	1	237	2	1	20	1335	1
2.363	1	1	237	4	1	20	1335	0
2.363	1	1	237	4	1	20	1335	1
2.365	1	1	237	6	1	20	1335	0
2.365	1	1	237	6	1	20	1335	1
2.377	1	1	238	8	1	20	1335	0
2.377	1	1	238	8	1	20	1335	1
2.378	1	1	238	9	1	20	1335	0
2.378	1	1	238	9	1	20	1335	1
2.379	1	1	238	10	1	20	1335	0
2.379	1	1	238	10	1	20	1335	1
2.393	1	1	240	4	1	20	1335	0
2.393	1	1	240	4	1	20	1335	1
2.394	1	1	240	5	1	20	1335	0
2.394	1	1	240	5	1	20	1335	1
2.41	1	1	242	1	1	12	621	0
2.41	1	1	242	1	1	12	621	1
2.411	1	1	242	2	1	12	621	0
2.411	1	1	242	2	1	12	621	1
2.426	1	1	243	7	1	12	621	0
2.426	1	1	243	7	1	12	621	1
2.427	1	1	243	8	1	12	621	0
2.427	1	1	243	8	1	12	621	1
2.444	1	1	245	5	1	28	2292	0
2.444	1	1	245	5	1	28	2292	1
2.459	1	1	246	10	1	28	2292	0
2.459	1	1	246	10	1	28	2292	1
2.46	1	1	247	1	1	28	2292	0
2.46	1	1	247	1	1	28	2292	1
2.474	1	1	248	5	1	28	2292	0
2.474	1	1	248	5	1	28	2292	1
2.476	1	1	248	7	1	28	2292	0
2.476	1	1	248	7	1	28	2292	1
2.489	1	1	249	10	1	16	967	0
2.489	1	1	249	10	1	16	967	1
2.49	1	1	250	1	1	16	967	0
2.49	1	1	250	1	1	16	967	1
2.498	1	1	250	9	1	16	967	0
2.498	1	1	250	9	1	16	967	1
2.505	1	1	251	6	1	16	967	0
2.505	1	1	251	6	1	16	967	1
2.506	1	1	251	7	1	16	967	0
2.506	1	1	251	7	1	16	967	1
2.514	1	1	252	5	1	16	967	0
2.514	1	1	252	5	1	16	967	1
2.521	1	1	253	2	1	22	1431	0
2.521	1	1	253	2	1	22	1431	1
2.529	1	1	253	10	1	22	1431	0
2.529	1	1	253	10	1	22	1431	1
2.53	1	1	254	1	1	22	1431	0
2.53	1	1	254	1	1	22	1431	1
2.531	1	1	254	2	1	22	1431	0
2.531	1	1	254	2	1	22	1431	1
2.544	1	1	255	5	1	22	1431	0
2.544	1	1	255	5	1	22	1431	1
2.545	1	1	255	6	1	22	1431	0
2.545	1	1	255	6	1	22	1431	1
2.546	1	1	255	7	1	22	1431	0
2.546	1	1	255	7	1	22	1431	1
2.547	1	1	255	8	1	22	1431	0
2.547	1	1	255	8	1	22	1431	1
2.56	1	1	257	1	1	22	1431	0
2.56	1	1	257	1	1	22	1431	1
2.562	1	1	257	3	1	24	1692	0
2.562	1	1	257	3	1	24	1692	1
2.563	1	1	257	4	1	24	1692	0
2.563	1	1	257	4	1	24	1692	1
