% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
418	2	4	1	0	18	1143	0	1	1
432	1	4	1	0	18	1143	0	1	0
432	2	4	1	0	18	1143	0	1	1
433	1	4	1	0	18	1143	0	1	0
433	2	4	1	0	18	1143	0	1	1
447	1	4	1	0	18	1143	0	1	0
447	2	4	1	0	18	1143	0	1	1
448	1	4	1	0	18	1143	0	1	0
448	2	4	1	0	18	1143	0	1	1
449	1	4	1	0	18	1143	0	1	0
449	2	4	1	0	18	1143	0	1	1
463	1	4	1	0	18	1143	0	1	0
463	2	4	1	0	18	1143	0	1	1
572	1	2	4	0	28	2292	0	1	0
572	2	2	4	0	28	2292	0	1	1
1141	1	5	2	0	14	807	0	1	0
1141	2	5	2	0	14	807	0	1	1
1157	1	5	2	0	14	807	0	1	0
1157	2	5	2	0	14	807	0	1	1
1208	1	5	2	0	22	1431	0	1	0
1208	2	5	2	0	22	1431	0	1	1
1224	1	5	2	0	22	1431	0	1	0
1224	2	5	2	0	22	1431	0	1	1
1225	1	5	2	0	22	1431	0	1	0
1225	2	5	2	0	22	1431	0	1	1
1240	1	5	2	0	22	1431	0	1	0
1240	2	5	2	0	22	1431	0	1	1
1241	1	5	2	0	22	1431	0	1	0
1241	2	5	2	0	22	1431	0	1	1
1268	1	5	2	0	28	2292	0	1	0
1268	2	5	2	0	28	2292	0	1	1
1269	1	5	2	0	28	2292	0	1	0
1269	2	5	2	0	28	2292	0	1	1
1272	1	5	2	0	28	2292	0	1	0
1272	2	5	2	0	28	2292	0	1	1
1292	1	5	2	0	6	325	0	1	0
1292	2	5	2	0	6	325	0	1	1
1293	1	5	2	0	6	325	0	1	0
1293	2	5	2	0	6	325	0	1	1
2332	1	1	6	0	18	1143	0	1	0
2332	2	1	6	0	18	1143	0	1	1
3176	1	4	1	0	28	2292	0	1	0
3176	2	4	1	0	28	2292	0	1	1
3192	1	4	1	0	28	2292	0	1	0
3192	2	4	1	0	28	2292	0	1	1
3207	1	4	1	0	26	1908	0	1	0
3207	2	4	1	0	26	1908	0	1	1
3222	1	4	1	0	26	1908	0	1	0
3222	2	4	1	0	26	1908	0	1	1
3238	1	4	1	0	26	1908	0	1	0
3238	2	4	1	0	26	1908	0	1	1
3254	1	4	1	0	28	2292	0	1	0
3254	2	4	1	0	28	2292	0	1	1
3269	1	4	1	0	28	2292	0	1	0
3269	2	4	1	0	28	2292	0	1	1
3285	1	4	1	0	28	2292	0	1	0
3285	2	4	1	0	28	2292	0	1	1
3301	1	4	1	0	28	2292	0	1	0
3301	2	4	1	0	28	2292	0	1	1
3316	1	4	1	0	28	2292	0	1	0
3316	2	4	1	0	28	2292	0	1	1
3317	1	4	1	0	28	2292	0	1	0
3317	2	4	1	0	28	2292	0	1	1
3331	1	4	1	0	28	2292	0	1	0
3331	2	4	1	0	28	2292	0	1	1
3332	1	4	1	0	28	2292	0	1	0
3332	2	4	1	0	28	2292	0	1	1
3347	1	4	1	0	28	2292	0	1	0
3347	2	4	1	0	28	2292	0	1	1
3348	1	4	1	0	28	2292	0	1	0
3348	2	4	1	0	28	2292	0	1	1
3362	1	4	1	0	28	2292	0	1	0
3362	2	4	1	0	28	2292	0	1	1
3363	1	4	1	0	28	2292	0	1	0
3363	2	4	1	0	28	2292	0	1	1
3364	1	4	1	0	28	2292	0	1	0
3364	2	4	1	0	28	2292	0	1	1
3378	1	4	1	0	28	2292	0	1	0
3378	2	4	1	0	28	2292	0	1	1
3379	1	4	1	0	28	2292	0	1	0
3379	2	4	1	0	28	2292	0	1	1
3394	1	4	1	0	28	2292	0	1	0
3394	2	4	1	0	28	2292	0	1	1
3395	1	4	1	0	28	2292	0	1	0
3395	2	4	1	0	28	2292	0	1	1
3409	1	4	1	0	28	2292	0	1	0
3409	2	4	1	0	28	2292	0	1	1
3410	1	4	1	0	28	2292	0	1	0
3410	2	4	1	0	28	2292	0	1	1
3425	1	4	1	0	28	2292	0	1	0
3425	2	4	1	0	28	2292	0	1	1
3426	1	4	1	0	28	2292	0	1	0
3426	2	4	1	0	28	2292	0	1	1
3441	1	4	1	0	28	2292	0	1	0
3441	2	4	1	0	28	2292	0	1	1
3456	1	4	1	0	28	2292	0	1	0
3456	2	4	1	0	28	2292	0	1	1
3457	1	4	1	0	28	2292	0	1	0
3457	2	4	1	0	28	2292	0	1	1
3463	1	4	1	0	28	2292	0	0	0
3478	1	4	1	0	28	2292	0	1	0
3478	2	4	1	0	28	2292	0	1	1
3479	1	4	1	0	28	2292	0	1	0
3479	2	4	1	0	28	2292	0	1	1
3480	1	4	1	0	28	2292	0	1	0
3480	2	4	1	0	28	2292	0	1	1
3494	1	4	1	0	28	2292	0	1	0
3494	2	4	1	0	28	2292	0	1	1
3495	1	4	1	0	28	2292	0	1	0
3495	2	4	1	0	28	2292	0	1	1
3496	1	4	1	0	28	2292	0	1	0
3496	2	4	1	0	28	2292	0	1	1
3510	1	4	1	0	28	2292	0	1	0
3510	2	4	1	0	28	2292	0	1	1
3511	1	4	1	0	28	2292	0	1	0
3511	2	4	1	0	28	2292	0	1	1
3517	1	4	1	0	28	2292	0	0	0
3532	1	4	1	0	18	1143	0	1	0
3532	2	4	1	0	18	1143	0	1	1
3533	1	4	1	0	18	1143	0	1	0
3533	2	4	1	0	18	1143	0	1	1
3534	1	4	1	0	18	1143	0	1	0
3534	2	4	1	0	18	1143	0	1	1
3548	1	4	1	0	18	1143	0	1	0
3548	2	4	1	0	18	1143	0	1	1
3549	1	4	1	0	18	1143	0	1	0
3549	2	4	1	0	18	1143	0	1	1
3563	1	4	1	0	18	1143	0	1	0
3563	2	4	1	0	18	1143	0	1	1
3564	1	4	1	0	18	1143	0	1	0
3564	2	4	1	0	18	1143	0	1	1
3578	1	4	1	0	28	2292	0	1	0
3578	2	4	1	0	28	2292	0	1	1
3579	1	4	1	0	28	2292	0	1	0
3579	2	4	1	0	28	2292	0	1	1
3593	1	4	1	0	28	2292	0	1	0
3593	2	4	1	0	28	2292	0	1	1
3594	1	4	1	0	28	2292	0	1	0
3594	2	4	1	0	28	2292	0	1	1
3609	1	4	1	0	28	2292	0	1	0
3609	2	4	1	0	28	2292	0	1	1
3610	1	4	1	0	28	2292	0	1	0
3610	2	4	1	0	28	2292	0	1	1
3624	1	4	1	0	28	2292	0	1	0
3624	2	4	1	0	28	2292	0	1	1
3625	1	4	1	0	28	2292	0	1	0
3625	2	4	1	0	28	2292	0	1	1
3626	1	4	1	0	28	2292	0	1	0
3626	2	4	1	0	28	2292	0	1	1
3640	1	4	1	0	28	2292	0	1	0
3640	2	4	1	0	28	2292	0	1	1
3641	1	4	1	0	28	2292	0	1	0
3641	2	4	1	0	28	2292	0	1	1
3655	1	4	1	0	28	2292	0	1	0
3655	2	4	1	0	28	2292	0	1	1
3656	1	4	1	0	28	2292	0	1	0
3656	2	4	1	0	28	2292	0	1	1
3670	1	4	1	0	28	2292	0	1	0
3670	2	4	1	0	28	2292	0	1	1
3671	1	4	1	0	28	2292	0	1	0
3671	2	4	1	0	28	2292	0	1	1
3688	1	4	1	0	28	2292	0	1	0
3688	2	4	1	0	28	2292	0	1	1
3689	1	4	1	0	28	2292	0	1	0
3689	2	4	1	0	28	2292	0	1	1
3703	1	4	1	0	28	2292	0	1	0
3703	2	4	1	0	28	2292	0	1	1
3704	1	4	1	0	28	2292	0	1	0
3704	2	4	1	0	28	2292	0	1	1
3719	1	4	1	0	28	2292	0	1	0
3719	2	4	1	0	28	2292	0	1	1
3720	1	4	1	0	28	2292	0	1	0
3720	2	4	1	0	28	2292	0	1	1
3734	1	4	1	0	28	2292	0	1	0
3734	2	4	1	0	28	2292	0	1	1
3735	1	4	1	0	28	2292	0	1	0
3735	2	4	1	0	28	2292	0	1	1
3736	1	4	1	0	28	2292	0	1	0
3736	2	4	1	0	28	2292	0	1	1
3750	1	4	1	0	28	2292	0	1	0
3750	2	4	1	0	28	2292	0	1	1
3751	1	4	1	0	28	2292	0	1	0
3751	2	4	1	0	28	2292	0	1	1
3765	1	4	1	0	28	2292	0	1	0
3765	2	4	1	0	28	2292	0	1	1
3766	1	4	1	0	28	2292	0	1	0
3766	2	4	1	0	28	2292	0	1	1
3767	1	4	1	0	18	1143	0	1	0
3767	2	4	1	0	18	1143	0	1	1
3772	1	4	1	0	28	2292	0	0	0
3787	1	4	1	0	18	1143	0	1	0
3787	2	4	1	0	18	1143	0	1	1
3788	1	4	1	0	18	1143	0	1	0
3788	2	4	1	0	18	1143	0	1	1
3803	1	4	1	0	18	1143	0	1	0
3803	2	4	1	0	18	1143	0	1	1
3804	1	4	1	0	18	1143	0	1	0
3804	2	4	1	0	18	1143	0	1	1
3818	1	4	1	0	28	2292	0	1	0
3818	2	4	1	0	28	2292	0	1	1
3819	1	4	1	0	28	2292	0	1	0
3819	2	4	1	0	28	2292	0	1	1
3833	1	4	1	0	28	2292	0	1	0
3833	2	4	1	0	28	2292	0	1	1
3834	1	4	1	0	28	2292	0	1	0
3834	2	4	1	0	28	2292	0	1	1
3848	1	4	1	0	28	2292	0	1	0
3848	2	4	1	0	28	2292	0	1	1
3849	1	4	1	0	28	2292	0	1	0
3849	2	4	1	0	28	2292	0	1	1
3864	1	4	1	0	28	2292	0	1	0
3864	2	4	1	0	28	2292	0	1	1
3880	1	4	1	0	28	2292	0	1	0
3880	2	4	1	0	28	2292	0	1	1
3895	1	4	1	0	28	2292	0	1	0
3895	2	4	1	0	28	2292	0	1	1
3896	1	4	1	0	28	2292	0	1	0
3896	2	4	1	0	28	2292	0	1	1
3911	1	4	1	0	28	2292	0	1	0
3911	2	4	1	0	28	2292	0	1	1
3912	1	4	1	0	28	2292	0	1	0
3912	2	4	1	0	28	2292	0	1	1
3913	1	4	1	0	28	2292	0	1	0
3913	2	4	1	0	28	2292	0	1	1
4292	1	5	2	0	28	2292	0	1	0
4292	2	5	2	0	28	2292	0	1	1
4528	1	5	2	0	24	1692	0	1	0
4528	2	5	2	0	24	1692	0	1	1
5127	1	4	1	0	28	2292	0	1	0
5127	2	4	1	0	28	2292	0	1	1
5143	1	4	1	0	28	2292	0	1	0
5143	2	4	1	0	28	2292	0	1	1
5159	1	4	1	0	28	2292	0	1	0
5159	2	4	1	0	28	2292	0	1	1
5175	1	4	1	0	28	2292	0	1	0
5175	2	4	1	0	28	2292	0	1	1
5177	1	4	1	0	28	2292	0	1	0
5177	2	4	1	0	28	2292	0	1	1
5191	1	4	1	0	28	2292	0	1	0
5191	2	4	1	0	28	2292	0	1	1
5192	1	4	1	0	28	2292	0	1	0
5192	2	4	1	0	28	2292	0	1	1
5207	1	4	1	0	20	1335	0	1	0
5207	2	4	1	0	20	1335	0	1	1
5223	1	4	1	0	20	1335	0	1	0
5223	2	4	1	0	20	1335	0	1	1
5238	1	4	1	0	20	1335	0	1	0
5238	2	4	1	0	20	1335	0	1	1
5239	1	4	1	0	20	1335	0	1	0
5239	2	4	1	0	20	1335	0	1	1
5254	1	4	1	0	28	2292	0	1	0
5254	2	4	1	0	28	2292	0	1	1
5255	1	4	1	0	28	2292	0	1	0
5255	2	4	1	0	28	2292	0	1	1
5270	1	4	1	0	28	2292	0	1	0
5270	2	4	1	0	28	2292	0	1	1
5271	1	4	1	0	28	2292	0	1	0
5271	2	4	1	0	28	2292	0	1	1
5285	1	4	1	0	28	2292	0	1	0
5285	2	4	1	0	28	2292	0	1	1
5286	1	4	1	0	28	2292	0	1	0
5286	2	4	1	0	28	2292	0	1	1
5301	1	4	1	0	28	2292	0	1	0
5301	2	4	1	0	28	2292	0	1	1
5302	1	4	1	0	28	2292	0	1	0
5302	2	4	1	0	28	2292	0	1	1
5317	1	4	1	0	28	2292	0	1	0
5317	2	4	1	0	28	2292	0	1	1
5324	1	4	1	0	28	2292	0	0	0
5339	1	4	1	0	2	137	0	1	0
5339	2	4	1	0	2	137	0	1	1
5340	1	4	1	0	2	137	0	1	0
5340	2	4	1	0	2	137	0	1	1
5355	1	4	1	0	2	137	0	1	0
5355	2	4	1	0	2	137	0	1	1
5357	1	4	1	0	2	137	0	1	0
5357	2	4	1	0	2	137	0	1	1
5371	1	4	1	0	10	549	0	1	0
5371	2	4	1	0	10	549	0	1	1
5386	1	4	1	0	10	549	0	1	0
5386	2	4	1	0	10	549	0	1	1
5387	1	4	1	0	10	549	0	1	0
5387	2	4	1	0	10	549	0	1	1
5388	1	4	1	0	10	549	0	1	0
5388	2	4	1	0	10	549	0	1	1
5401	1	4	1	0	10	549	0	1	0
5401	2	4	1	0	10	549	0	1	1
5402	1	4	1	0	10	549	0	1	0
5402	2	4	1	0	10	549	0	1	1
5403	1	4	1	0	10	549	0	1	0
5403	2	4	1	0	10	549	0	1	1
5416	1	4	1	0	2	137	0	1	0
5416	2	4	1	0	2	137	0	1	1
5417	1	4	1	0	2	137	0	1	0
5417	2	4	1	0	2	137	0	1	1
5431	1	4	1	0	2	137	0	1	0
5431	2	4	1	0	2	137	0	1	1
5432	1	4	1	0	2	137	0	1	0
5432	2	4	1	0	2	137	0	1	1
5433	1	4	1	0	2	137	0	1	0
5433	2	4	1	0	2	137	0	1	1
5447	1	4	1	0	18	1143	0	1	0
5447	2	4	1	0	18	1143	0	1	1
5448	1	4	1	0	18	1143	0	1	0
5448	2	4	1	0	18	1143	0	1	1
5464	1	4	1	0	18	1143	0	1	0
5464	2	4	1	0	18	1143	0	1	1
5466	1	4	1	0	18	1143	0	1	0
5466	2	4	1	0	18	1143	0	1	1
5482	1	4	1	0	18	1143	0	1	0
5482	2	4	1	0	18	1143	0	1	1
5484	1	4	1	0	18	1143	0	1	0
5484	2	4	1	0	18	1143	0	1	1
5499	1	4	1	0	6	325	0	1	0
5499	2	4	1	0	6	325	0	1	1
5500	1	4	1	0	6	325	0	1	0
5500	2	4	1	0	6	325	0	1	1
5515	1	4	1	0	6	325	0	1	0
5515	2	4	1	0	6	325	0	1	1
5516	1	4	1	0	6	325	0	1	0
5516	2	4	1	0	6	325	0	1	1
5531	1	4	1	0	28	2292	0	1	0
5531	2	4	1	0	28	2292	0	1	1
5532	1	4	1	0	28	2292	0	1	0
5532	2	4	1	0	28	2292	0	1	1
5546	1	4	1	0	28	2292	0	1	0
5546	2	4	1	0	28	2292	0	1	1
5547	1	4	1	0	28	2292	0	1	0
5547	2	4	1	0	28	2292	0	1	1
5548	1	4	1	0	28	2292	0	1	0
5548	2	4	1	0	28	2292	0	1	1
5562	1	4	1	0	28	2292	0	1	0
5562	2	4	1	0	28	2292	0	1	1
5563	1	4	1	0	28	2292	0	1	0
5563	2	4	1	0	28	2292	0	1	1
5578	1	4	1	0	20	1335	0	1	0
5578	2	4	1	0	20	1335	0	1	1
5579	1	4	1	0	20	1335	0	1	0
5579	2	4	1	0	20	1335	0	1	1
5593	1	4	1	0	20	1335	0	1	0
5593	2	4	1	0	20	1335	0	1	1
5594	1	4	1	0	20	1335	0	1	0
5594	2	4	1	0	20	1335	0	1	1
5595	1	4	1	0	20	1335	0	1	0
5595	2	4	1	0	20	1335	0	1	1
5609	1	4	1	0	28	2292	0	1	0
5609	2	4	1	0	28	2292	0	1	1
5610	1	4	1	0	28	2292	0	1	0
5610	2	4	1	0	28	2292	0	1	1
5625	1	4	1	0	28	2292	0	1	0
5625	2	4	1	0	28	2292	0	1	1
5640	1	4	1	0	28	2292	0	1	0
5640	2	4	1	0	28	2292	0	1	1
5641	1	4	1	0	28	2292	0	1	0
5641	2	4	1	0	28	2292	0	1	1
5655	1	4	1	0	28	2292	0	1	0
5655	2	4	1	0	28	2292	0	1	1
5656	1	4	1	0	28	2292	0	1	0
5656	2	4	1	0	28	2292	0	1	1
5657	1	4	1	0	28	2292	0	1	0
5657	2	4	1	0	28	2292	0	1	1
5671	1	4	1	0	28	2292	0	1	0
5671	2	4	1	0	28	2292	0	1	1
5672	1	4	1	0	28	2292	0	1	0
5672	2	4	1	0	28	2292	0	1	1
5686	1	4	1	0	28	2292	0	1	0
5686	2	4	1	0	28	2292	0	1	1
5687	1	4	1	0	26	1908	0	1	0
5687	2	4	1	0	26	1908	0	1	1
5702	1	4	1	0	26	1908	0	1	0
5702	2	4	1	0	26	1908	0	1	1
5703	1	4	1	0	26	1908	0	1	0
5703	2	4	1	0	26	1908	0	1	1
5718	1	4	1	0	26	1908	0	1	0
5718	2	4	1	0	26	1908	0	1	1
5733	1	4	1	0	16	967	0	1	0
5733	2	4	1	0	16	967	0	1	1
5734	1	4	1	0	16	967	0	1	0
5734	2	4	1	0	16	967	0	1	1
5749	1	4	1	0	16	967	0	1	0
5749	2	4	1	0	16	967	0	1	1
5765	1	4	1	0	16	967	0	1	0
5765	2	4	1	0	16	967	0	1	1
5766	1	4	1	0	16	967	0	1	0
5766	2	4	1	0	16	967	0	1	1
5780	1	4	1	0	20	1335	0	1	0
5780	2	4	1	0	20	1335	0	1	1
5781	1	4	1	0	20	1335	0	1	0
5781	2	4	1	0	20	1335	0	1	1
5796	1	4	1	0	20	1335	0	1	0
5796	2	4	1	0	20	1335	0	1	1
5811	1	4	1	0	26	1908	0	1	0
5811	2	4	1	0	26	1908	0	1	1
5812	1	4	1	0	26	1908	0	1	0
5812	2	4	1	0	26	1908	0	1	1
5829	1	4	1	0	26	1908	0	1	0
5829	2	4	1	0	26	1908	0	1	1
5833	1	4	1	0	26	1908	0	1	0
5833	2	4	1	0	26	1908	0	1	1
5835	1	4	1	0	26	1908	0	1	0
5835	2	4	1	0	26	1908	0	1	1
5845	1	4	1	0	26	1908	0	1	0
5845	2	4	1	0	26	1908	0	1	1
5852	1	4	1	0	26	1908	0	0	0
5867	1	4	1	0	14	807	0	1	0
5867	2	4	1	0	14	807	0	1	1
5868	1	4	1	0	14	807	0	1	0
5868	2	4	1	0	14	807	0	1	1
5869	1	4	1	0	14	807	0	1	0
5869	2	4	1	0	14	807	0	1	1
5882	1	4	1	0	14	807	0	1	0
5882	2	4	1	0	14	807	0	1	1
5883	1	4	1	0	14	807	0	1	0
5883	2	4	1	0	14	807	0	1	1
5884	1	4	1	0	14	807	0	1	0
5884	2	4	1	0	14	807	0	1	1
5898	1	4	1	0	10	549	0	1	0
5898	2	4	1	0	10	549	0	1	1
5899	1	4	1	0	10	549	0	1	0
5899	2	4	1	0	10	549	0	1	1
5914	1	4	1	0	10	549	0	1	0
5914	2	4	1	0	10	549	0	1	1
5932	1	4	1	0	6	325	0	1	0
5932	2	4	1	0	6	325	0	1	1
5934	1	4	1	0	6	325	0	1	0
5934	2	4	1	0	6	325	0	1	1
5947	1	4	1	0	6	325	0	1	0
5947	2	4	1	0	6	325	0	1	1
5948	1	4	1	0	6	325	0	1	0
5948	2	4	1	0	6	325	0	1	1
5963	1	4	1	0	6	325	0	1	0
5963	2	4	1	0	6	325	0	1	1
5964	1	4	1	0	6	325	0	1	0
5964	2	4	1	0	6	325	0	1	1
5979	1	4	1	0	14	807	0	1	0
5979	2	4	1	0	14	807	0	1	1
5994	1	4	1	0	14	807	0	1	0
5994	2	4	1	0	14	807	0	1	1
5995	1	4	1	0	14	807	0	1	0
5995	2	4	1	0	14	807	0	1	1
6010	1	4	1	0	28	2292	0	1	0
6010	2	4	1	0	28	2292	0	1	1
6011	1	4	1	0	28	2292	0	1	0
6011	2	4	1	0	28	2292	0	1	1
6026	1	4	1	0	28	2292	0	1	0
6026	2	4	1	0	28	2292	0	1	1
6027	1	4	1	0	28	2292	0	1	0
6027	2	4	1	0	28	2292	0	1	1
6041	1	4	1	0	28	2292	0	1	0
6041	2	4	1	0	28	2292	0	1	1
6042	1	4	1	0	28	2292	0	1	0
6042	2	4	1	0	28	2292	0	1	1
6043	1	4	1	0	28	2292	0	1	0
6043	2	4	1	0	28	2292	0	1	1
6057	1	4	1	0	28	2292	0	1	0
6057	2	4	1	0	28	2292	0	1	1
6058	1	4	1	0	28	2292	0	1	0
6058	2	4	1	0	28	2292	0	1	1
6073	1	4	1	0	28	2292	0	1	0
6073	2	4	1	0	28	2292	0	1	1
6080	1	4	1	0	28	2292	0	0	0
6096	1	4	1	0	6	325	0	1	0
6096	2	4	1	0	6	325	0	1	1
6098	1	4	1	0	6	325	0	1	0
6098	2	4	1	0	6	325	0	1	1
6114	1	4	1	0	6	325	0	1	0
6114	2	4	1	0	6	325	0	1	1
6115	1	4	1	0	6	325	0	1	0
6115	2	4	1	0	6	325	0	1	1
6130	1	4	1	0	28	2292	0	1	0
6130	2	4	1	0	28	2292	0	1	1
6131	1	4	1	0	28	2292	0	1	0
6131	2	4	1	0	28	2292	0	1	1
6146	1	4	1	0	28	2292	0	1	0
6146	2	4	1	0	28	2292	0	1	1
6147	1	4	1	0	28	2292	0	1	0
6147	2	4	1	0	28	2292	0	1	1
6161	1	4	1	0	28	2292	0	1	0
6161	2	4	1	0	28	2292	0	1	1
6162	1	4	1	0	28	2292	0	1	0
6162	2	4	1	0	28	2292	0	1	1
6163	1	4	1	0	28	2292	0	1	0
6163	2	4	1	0	28	2292	0	1	1
6177	1	4	1	0	28	2292	0	1	0
6177	2	4	1	0	28	2292	0	1	1
6178	1	4	1	0	28	2292	0	1	0
6178	2	4	1	0	28	2292	0	1	1
6192	1	4	1	0	28	2292	0	1	0
6192	2	4	1	0	28	2292	0	1	1
6194	1	4	1	0	28	2292	0	1	0
6194	2	4	1	0	28	2292	0	1	1
6195	1	4	1	0	28	2292	0	1	0
6195	2	4	1	0	28	2292	0	1	1
6207	1	4	1	0	28	2292	0	1	0
6207	2	4	1	0	28	2292	0	1	1
6208	1	4	1	0	28	2292	0	1	0
6208	2	4	1	0	28	2292	0	1	1
6209	1	4	1	0	28	2292	0	1	0
6209	2	4	1	0	28	2292	0	1	1
6223	1	4	1	0	28	2292	0	1	0
6223	2	4	1	0	28	2292	0	1	1
6224	1	4	1	0	28	2292	0	1	0
6224	2	4	1	0	28	2292	0	1	1
6239	1	4	1	0	28	2292	0	1	0
6239	2	4	1	0	28	2292	0	1	1
6240	1	4	1	0	28	2292	0	1	0
6240	2	4	1	0	28	2292	0	1	1
6255	1	4	1	0	24	1692	0	1	0
6255	2	4	1	0	24	1692	0	1	1
6257	1	4	1	0	24	1692	0	1	0
6257	2	4	1	0	24	1692	0	1	1
6272	1	4	1	0	24	1692	0	1	0
6272	2	4	1	0	24	1692	0	1	1
6273	1	4	1	0	24	1692	0	1	0
6273	2	4	1	0	24	1692	0	1	1
6288	1	4	1	0	6	325	0	1	0
6288	2	4	1	0	6	325	0	1	1
6305	1	4	1	0	6	325	0	1	0
6305	2	4	1	0	6	325	0	1	1
6306	1	4	1	0	6	325	0	1	0
6306	2	4	1	0	6	325	0	1	1
6320	1	4	1	0	6	325	0	1	0
6320	2	4	1	0	6	325	0	1	1
6321	1	4	1	0	6	325	0	1	0
6321	2	4	1	0	6	325	0	1	1
6335	1	4	1	0	28	2292	0	1	0
6335	2	4	1	0	28	2292	0	1	1
6336	1	4	1	0	28	2292	0	1	0
6336	2	4	1	0	28	2292	0	1	1
6337	1	4	1	0	28	2292	0	1	0
6337	2	4	1	0	28	2292	0	1	1
6351	1	4	1	0	28	2292	0	1	0
6351	2	4	1	0	28	2292	0	1	1
6352	1	4	1	0	28	2292	0	1	0
6352	2	4	1	0	28	2292	0	1	1
6366	1	4	1	0	28	2292	0	1	0
6366	2	4	1	0	28	2292	0	1	1
6367	1	4	1	0	20	1335	0	1	0
6367	2	4	1	0	20	1335	0	1	1
6368	1	4	1	0	20	1335	0	1	0
6368	2	4	1	0	20	1335	0	1	1
6382	1	4	1	0	20	1335	0	1	0
6382	2	4	1	0	20	1335	0	1	1
6383	1	4	1	0	20	1335	0	1	0
6383	2	4	1	0	20	1335	0	1	1
6384	1	4	1	0	20	1335	0	1	0
6384	2	4	1	0	20	1335	0	1	1
6398	1	4	1	0	20	1335	0	1	0
6398	2	4	1	0	20	1335	0	1	1
6399	1	4	1	0	20	1335	0	1	0
6399	2	4	1	0	20	1335	0	1	1
6413	1	4	1	0	28	2292	0	1	0
