% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	11	670	9	530	0.011373	0.000726483	0.00992857	0.0119286	58.8889	3.8873	54	62	
0.15	0.2	1	1	1	4	18	1188	15	978	0.0114619	0.000516398	0.0109286	0.0119286	65.2	4.05674	62	70	
0.2	0.25	1	1	1	4	11	714	15	1002	0.0135952	0.003658	0.00992857	0.0189286	66.8	4.05674	62	70	
0.25	0.3	1	1	1	4	9	558	5	310	0.0365286	0.00114018	0.0349286	0.0379286	62	0	62	62	
0.3	0.35	1	1	1	4	15	930	20	1240	0.0107786	0.000812728	0.00892857	0.0119286	62	0	62	62	
0.35	0.4	1	1	1	4	10	620	10	620	0.00982857	0.00255821	0.00592857	0.0119286	62	0	62	62	
0.4	0.45	1	1	1	4	1	70	1	70	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
1.15	1.2	1	1	1	4	3	194	3	194	0.0119286	0	0.0119286	0.0119286	64.6667	4.6188	62	70	
1.2	1.25	1	1	1	4	18	1092	14	852	0.0109286	0.000960769	0.00892857	0.0119286	60.8571	2.90509	54	62	
1.25	1.3	1	1	1	4	4	216	8	456	0.0133036	0.00320435	0.0109286	0.0189286	57	4.14039	54	62	
1.3	1.35	1	1	1	4	12	688	7	378	0.0115	0.000534522	0.0109286	0.0119286	54	0	54	54	
1.35	1.4	1	1	1	4	5	294	5	310	0.0109286	0.000707107	0.00992857	0.0119286	62	0	62	62	
1.4	1.45	1	1	1	4	9	534	12	720	0.0247619	0.0171243	0.00892857	0.0449286	60	3.61814	54	62	
1.45	1.5	1	1	1	4	6	324	6	324	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
1.5	1.55	1	1	1	4	3	162	5	270	0.0255286	0.0104307	0.0169286	0.0369286	54	0	54	54	
1.55	1.6	1	1	1	4	12	720	11	658	0.0113831	0.000522233	0.0109286	0.0119286	59.8182	3.73679	54	62	
1.6	1.65	1	1	1	4	9	526	8	480	0.0115536	0.000517549	0.0109286	0.0119286	60	3.70328	54	62	
1.65	1.7	1	1	1	4	6	324	6	324	0.0114286	0.000547723	0.0109286	0.0119286	54	0	54	54	
1.7	1.75	1	1	1	4	10	580	7	378	0.0116429	0.00048795	0.0109286	0.0119286	54	0	54	54	
1.75	1.8	1	1	1	4	12	720	14	852	0.013	0.0033158	0.00992857	0.0189286	60.8571	2.90509	54	62	
1.8	1.85	1	1	1	4	6	324	7	394	0.0113571	0.000534522	0.0109286	0.0119286	56.2857	3.9036	54	62	
