% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	3	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	2	2	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	3	4	4	2	112	2	112	0.0119286	0	0.0119286	0.0119286	56	2.82843	54	58	
0.1	0.15	1	4	1	4	2	112	2	112	0.0119286	0	0.0119286	0.0119286	56	2.82843	54	58	
0.1	0.15	1	5	6	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
1.1	1.15	1	1	3	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
1.15	1.2	1	5	6	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
1.35	1.4	1	4	1	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
1.35	1.4	1	5	6	4	1	54	0	0	0	0	0	0	0	0	0	0	
1.4	1.45	1	5	6	4	0	0	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
2.55	2.6	1	4	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
2.6	2.65	1	5	6	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
2.6	2.65	1	4	1	4	0	0	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
7.35	7.4	1	3	4	4	1	54	1	54	0.0189286	0	0.0189286	0.0189286	54	0	54	54	
7.55	7.6	1	3	4	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
8.8	8.85	1	3	4	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
