% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	4	4	97	35868	93	34376	0.003	0	0.003	0.003	369.634	32.4566	60	373	
0.1	0.15	1	2	2	4	97	35868	93	34376	0.003	0	0.003	0.003	369.634	32.4566	60	373	
0.1	0.15	1	3	6	4	94	29473	90	28701	0.00323333	0.00126358	0.003	0.01	318.9	81.9084	60	373	
0.1	0.15	1	4	1	4	97	32636	93	31144	0.003	0	0.003	0.003	334.882	53.3756	60	373	
0.1	0.15	1	5	3	4	97	35868	93	34376	0.003	0	0.003	0.003	369.634	32.4566	60	373	
0.15	0.2	1	1	4	4	100	34196	100	34196	0.003	0	0.003	0.003	341.96	42.6861	269	373	
0.15	0.2	1	2	2	4	97	33989	97	34413	0.00307216	0.000710742	0.003	0.01	354.773	35.6042	269	373	
0.15	0.2	1	3	6	4	90	22210	90	21906	0.00377778	0.00221221	0.003	0.01	243.4	29.7332	193	269	
0.15	0.2	1	4	1	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.15	0.2	1	5	3	4	96	31992	96	31992	0.00329167	0.00140613	0.003	0.01	333.25	45.3471	233	373	
0.2	0.25	1	1	4	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.2	0.25	1	2	2	4	100	35604	100	35180	0.00314	0.000984937	0.003	0.01	351.8	39.3585	233	373	
0.2	0.25	1	3	6	4	91	25079	91	24951	0.00369231	0.00210128	0.003	0.01	274.187	20.3131	233	301	
0.2	0.25	1	4	1	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.2	0.25	1	5	3	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.25	0.3	1	1	4	4	100	37299	100	37299	0.003	0	0.003	0.003	372.99	0.1	372	373	
0.25	0.3	1	2	2	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.25	0.3	1	3	6	4	100	32740	100	32452	0.003	0	0.003	0.003	324.52	39.4355	269	373	
0.25	0.3	1	4	1	4	96	30976	96	30976	0.00329167	0.00140613	0.003	0.01	322.667	40.7743	269	373	
0.25	0.3	1	5	3	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
