% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1185	2	2	2	0	12	621	0	1	1
2357	1	1	1	0	26	1908	0	1	0
2357	2	1	1	0	26	1908	0	1	1
2375	1	1	1	0	26	1908	0	1	0
2375	2	1	1	0	26	1908	0	1	1
2392	1	1	1	0	26	1908	0	1	0
2392	2	1	1	0	26	1908	0	1	1
2399	1	1	1	0	26	1908	0	0	0
2415	1	1	1	0	4	225	0	1	0
2415	2	1	1	0	4	225	0	1	1
2431	1	1	1	0	4	225	0	1	0
2431	2	1	1	0	4	225	0	1	1
2447	1	1	1	0	18	1143	0	1	0
2447	2	1	1	0	18	1143	0	1	1
2464	1	1	1	0	18	1143	0	1	0
2464	2	1	1	0	18	1143	0	1	1
2481	1	1	1	0	18	1143	0	1	0
2481	2	1	1	0	18	1143	0	1	1
2483	1	1	1	0	18	1143	0	1	0
2483	2	1	1	0	18	1143	0	1	1
2499	1	1	1	0	14	807	0	1	0
2499	2	1	1	0	14	807	0	1	1
2502	1	1	1	0	14	807	0	1	0
2502	2	1	1	0	14	807	0	1	1
2519	1	1	1	0	14	807	0	1	0
2519	2	1	1	0	14	807	0	1	1
2544	1	1	1	0	12	621	0	1	0
2544	2	1	1	0	12	621	0	1	1
2569	1	1	1	0	8	437	0	1	0
2569	2	1	1	0	8	437	0	1	1
3536	1	1	1	0	6	325	0	1	0
3536	2	1	1	0	6	325	0	1	1
3562	1	1	1	0	6	325	0	1	0
3562	2	1	1	0	6	325	0	1	1
3565	1	1	1	0	6	325	0	1	0
3565	2	1	1	0	6	325	0	1	1
6779	1	1	1	0	8	437	0	1	0
6779	2	1	1	0	8	437	0	1	1
6796	1	1	1	0	8	437	0	1	0
6796	2	1	1	0	8	437	0	1	1
6813	1	1	1	0	2	137	0	1	0
6813	2	1	1	0	2	137	0	1	1
6831	1	1	1	0	2	137	0	1	0
6831	2	1	1	0	2	137	0	1	1
8087	1	1	1	0	16	967	0	1	0
8087	2	1	1	0	16	967	0	1	1
8104	1	1	1	0	16	967	0	1	0
8104	2	1	1	0	16	967	0	1	1
8121	1	1	1	0	16	967	0	1	0
8121	2	1	1	0	16	967	0	1	1
8139	1	1	1	0	16	967	0	1	0
8139	2	1	1	0	16	967	0	1	1
8160	1	1	1	0	16	967	0	1	0
8160	2	1	1	0	16	967	0	1	1
8179	1	1	1	0	4	225	0	1	0
8179	2	1	1	0	4	225	0	1	1
8196	1	1	1	0	4	225	0	1	0
8196	2	1	1	0	4	225	0	1	1
8212	1	1	1	0	0	85	0	1	0
8212	2	1	1	0	0	85	0	1	1
8228	1	1	1	0	0	85	0	1	0
8228	2	1	1	0	0	85	0	1	1
8229	1	1	1	0	0	85	0	1	0
8229	2	1	1	0	0	85	0	1	1
8244	1	1	1	0	0	85	0	1	0
8244	2	1	1	0	0	85	0	1	1
8246	1	1	1	0	0	85	0	1	0
8246	2	1	1	0	0	85	0	1	1
8261	1	1	1	0	12	621	0	1	0
8261	2	1	1	0	12	621	0	1	1
8263	1	1	1	0	12	621	0	1	0
8263	2	1	1	0	12	621	0	1	1
8278	1	1	1	0	12	621	0	1	0
8278	2	1	1	0	12	621	0	1	1
8279	1	1	1	0	12	621	0	1	0
8279	2	1	1	0	12	621	0	1	1
8294	1	1	1	0	4	225	0	1	0
8294	2	1	1	0	4	225	0	1	1
8296	1	1	1	0	4	225	0	1	0
8296	2	1	1	0	4	225	0	1	1
8297	1	1	1	0	4	225	0	1	0
8297	2	1	1	0	4	225	0	1	1
8317	1	1	1	0	4	225	0	1	0
8317	2	1	1	0	4	225	0	1	1
8320	1	1	1	0	4	225	0	1	0
8320	2	1	1	0	4	225	0	1	1
9533	1	1	1	0	12	621	0	1	0
9533	2	1	1	0	12	621	0	1	1
9549	1	1	1	0	12	621	0	1	0
9549	2	1	1	0	12	621	0	1	1
9565	1	1	1	0	12	621	0	1	0
9565	2	1	1	0	12	621	0	1	1
9567	1	1	1	0	14	807	0	1	0
9567	2	1	1	0	14	807	0	1	1
9581	1	1	1	0	14	807	0	1	0
9581	2	1	1	0	14	807	0	1	1
9583	1	1	1	0	14	807	0	1	0
9583	2	1	1	0	14	807	0	1	1
9597	1	1	1	0	14	807	0	1	0
9597	2	1	1	0	14	807	0	1	1
9599	1	1	1	0	14	807	0	1	0
9599	2	1	1	0	14	807	0	1	1
9619	1	1	1	0	14	807	0	1	0
9619	2	1	1	0	14	807	0	1	1
9640	1	1	1	0	14	807	0	1	0
9640	2	1	1	0	14	807	0	1	1
9641	1	1	1	0	14	807	0	1	0
9641	2	1	1	0	14	807	0	1	1
