% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1789	1	1	1	0	18	1143	0	1	1	0
1804	1	1	1	0	18	1143	0	1	1	0
1819	1	1	1	0	24	1692	0	1	1	0
1834	1	1	1	0	24	1692	0	1	1	0
1850	1	1	1	0	14	807	0	1	1	0
1865	1	1	1	0	14	807	0	1	1	0
1881	1	1	1	0	14	807	0	1	1	0
1901	1	1	1	0	14	807	0	1	1	0
1916	1	1	1	0	14	807	0	1	1	0
1931	1	1	1	0	22	1431	0	1	1	0
1946	1	1	1	0	22	1431	0	1	1	0
1962	1	1	1	0	22	1431	0	1	1	0
1979	1	1	1	0	22	1431	0	1	1	0
1994	1	1	1	0	22	1431	0	1	1	0
2014	1	1	1	0	8	437	0	1	1	0
2030	1	1	1	0	8	437	0	1	1	0
2046	1	1	1	0	8	437	0	1	1	0
2062	1	1	1	0	16	967	0	1	1	0
2078	1	1	1	0	16	967	0	1	1	0
2095	1	1	1	0	22	1431	0	1	1	0
2111	1	1	1	0	22	1431	0	1	1	0
2128	1	1	1	0	24	1692	0	1	1	0
2144	1	1	1	0	24	1692	0	1	1	0
2159	1	1	1	0	24	1692	0	1	1	0
2175	1	1	1	0	22	1431	0	1	1	0
2191	1	1	1	0	22	1431	0	1	1	0
2207	1	1	1	0	22	1431	0	1	1	0
2223	1	1	1	0	22	1431	0	1	1	0
2240	1	1	1	0	22	1431	0	1	1	0
2256	1	1	1	0	14	807	0	1	1	0
2271	1	1	1	0	14	807	0	1	1	0
2287	1	1	1	0	20	1335	0	1	1	0
2303	1	1	1	0	20	1335	0	1	1	0
2318	1	1	1	0	20	1335	0	1	1	0
2333	1	1	1	0	24	1692	0	1	1	0
2348	1	1	1	0	24	1692	0	1	1	0
2363	1	1	1	0	24	1692	0	1	1	0
2379	1	1	1	0	26	1908	0	1	1	0
2395	1	1	1	0	26	1908	0	1	1	0
2410	1	1	1	0	28	2292	0	1	1	0
2426	1	1	1	0	28	2292	0	1	1	0
2442	1	1	1	0	28	2292	0	1	1	0
2457	1	1	1	0	22	1431	0	1	1	0
2473	1	1	1	0	22	1431	0	1	1	0
2488	1	1	1	0	24	1692	0	1	1	0
2503	1	1	1	0	24	1692	0	1	1	0
2519	1	1	1	0	24	1692	0	1	1	0
2535	1	1	1	0	10	549	0	1	1	0
2550	1	1	1	0	10	549	0	1	1	0
2566	1	1	1	0	10	549	0	1	1	0
2584	1	1	1	0	24	1692	0	1	1	0
2599	1	1	1	0	24	1692	0	1	1	0
2614	1	1	1	0	20	1335	0	1	1	0
2630	1	1	1	0	20	1335	0	1	1	0
2645	1	1	1	0	20	1335	0	1	1	0
2661	1	1	1	0	22	1431	0	1	1	0
2677	1	1	1	0	22	1431	0	1	1	0
2696	1	1	1	0	12	621	0	1	1	0
2712	1	1	1	0	12	621	0	1	1	0
2727	1	1	1	0	26	1908	0	1	1	0
2743	1	1	1	0	26	1908	0	1	1	0
2762	1	1	1	0	26	1908	0	1	1	0
2777	1	1	1	0	2	137	0	1	1	0
2793	1	1	1	0	2	137	0	1	1	0
2793	2	1	1	0	2	137	0	1	1	1
2809	1	1	1	0	28	2292	0	1	1	0
2824	1	1	1	0	28	2292	0	1	1	0
2839	1	1	1	0	28	2292	0	1	1	0
2854	1	1	1	0	22	1431	0	1	1	0
2870	1	1	1	0	22	1431	0	1	1	0
2886	1	1	1	0	22	1431	0	1	1	0
2902	1	1	1	0	20	1335	0	1	1	0
2918	1	1	1	0	20	1335	0	1	1	0
2934	1	1	1	0	18	1143	0	1	1	0
2949	1	1	1	0	18	1143	0	1	1	0
2965	1	1	1	0	18	1143	0	1	1	0
2980	1	1	1	0	18	1143	0	1	1	0
2996	1	1	1	0	18	1143	0	1	1	0
3012	1	1	1	0	8	437	0	1	1	0
3027	1	1	1	0	8	437	0	1	1	0
3043	1	1	1	0	8	437	0	1	1	0
3059	1	1	1	0	26	1908	0	1	1	0
3075	1	1	1	0	26	1908	0	1	1	0
3091	1	1	1	0	28	2292	0	1	1	0
3107	1	1	1	0	28	2292	0	1	1	0
3123	1	1	1	0	28	2292	0	1	1	0
3138	1	1	1	0	26	1908	0	1	1	0
3154	1	1	1	0	26	1908	0	1	1	0
3170	1	1	1	0	24	1692	0	1	1	0
3185	1	1	1	0	24	1692	0	1	1	0
3201	1	1	1	0	24	1692	0	1	1	0
3217	1	1	1	0	18	1143	0	1	1	0
3232	1	1	1	0	18	1143	0	1	1	0
3253	1	1	1	0	18	1143	0	1	1	0
3269	1	1	1	0	18	1143	0	1	1	0
3284	1	1	1	0	18	1143	0	1	1	0
3292	1	1	1	0	26	1908	0	1	1	0
3304	1	1	1	0	26	1908	0	1	1	0
3319	1	1	1	0	26	1908	0	1	1	0
3334	1	1	1	0	28	2292	0	1	1	0
3349	1	1	1	0	28	2292	0	1	1	0
3365	1	1	1	0	28	2292	0	1	1	0
3380	1	1	1	0	24	1692	0	1	1	0
3397	1	1	1	0	24	1692	0	1	1	0
3412	1	1	1	0	28	2292	0	1	1	0
3431	1	1	1	0	28	2292	0	1	1	0
3446	1	1	1	0	28	2292	0	1	1	0
3462	1	1	1	0	18	1143	0	1	1	0
3478	1	1	1	0	18	1143	0	1	1	0
3493	1	1	1	0	18	1143	0	1	1	0
3508	1	1	1	0	18	1143	0	1	1	0
3525	1	1	1	0	18	1143	0	1	1	0
3541	1	1	1	0	22	1431	0	1	1	0
3557	1	1	1	0	22	1431	0	1	1	0
3573	1	1	1	0	28	2292	0	1	1	0
3589	1	1	1	0	28	2292	0	1	1	0
3604	1	1	1	0	28	2292	0	1	1	0
3620	1	1	1	0	28	2292	0	1	1	0
3635	1	1	1	0	28	2292	0	1	1	0
3651	1	1	1	0	6	325	0	1	1	0
3667	1	1	1	0	6	325	0	1	1	0
3683	1	1	1	0	6	325	0	1	1	0
3698	1	1	1	0	22	1431	0	1	1	0
3714	1	1	1	0	22	1431	0	1	1	0
3729	1	1	1	0	6	325	0	1	1	0
3745	1	1	1	0	6	325	0	1	1	0
3761	1	1	1	0	6	325	0	1	1	0
3777	1	1	1	0	6	325	0	1	1	0
3792	1	1	1	0	6	325	0	1	1	0
3807	1	1	1	0	12	621	0	1	1	0
3824	1	1	1	0	12	621	0	1	1	0
3839	1	1	1	0	12	621	0	1	1	0
3855	1	1	1	0	28	2292	0	1	1	0
3870	1	1	1	0	28	2292	0	1	1	0
3885	1	1	1	0	28	2292	0	1	1	0
3900	1	1	1	0	28	2292	0	1	1	0
3916	1	1	1	0	28	2292	0	1	1	0
3931	1	1	1	0	28	2292	0	1	1	0
3947	1	1	1	0	28	2292	0	1	1	0
3964	1	1	1	0	28	2292	0	1	1	0
3979	1	1	1	0	12	621	0	1	1	0
3995	1	1	1	0	12	621	0	1	1	0
4011	1	1	1	0	28	2292	0	1	1	0
4027	1	1	1	0	28	2292	0	1	1	0
4047	1	1	1	0	20	1335	0	1	1	0
4062	1	1	1	0	20	1335	0	1	1	0
4077	1	1	1	0	20	1335	0	1	1	0
4093	1	1	1	0	22	1431	0	1	1	0
4109	1	1	1	0	22	1431	0	1	1	0
4125	1	1	1	0	22	1431	0	1	1	0
4146	1	1	1	0	22	1431	0	1	1	0
4166	1	1	1	0	22	1431	0	1	1	0
4182	1	1	1	0	14	807	0	1	1	0
4200	1	1	1	0	14	807	0	1	1	0
4216	1	1	1	0	22	1431	0	1	1	0
4232	1	1	1	0	22	1431	0	1	1	0
4248	1	1	1	0	18	1143	0	1	1	0
4264	1	1	1	0	18	1143	0	1	1	0
4280	1	1	1	0	18	1143	0	1	1	0
4296	1	1	1	0	18	1143	0	1	1	0
4312	1	1	1	0	18	1143	0	1	1	0
4327	1	1	1	0	20	1335	0	1	1	0
4342	1	1	1	0	20	1335	0	1	1	0
4358	1	1	1	0	20	1335	0	1	1	0
4374	1	1	1	0	24	1692	0	1	1	0
4394	1	1	1	0	24	1692	0	1	1	0
4410	1	1	1	0	18	1143	0	1	1	0
4425	1	1	1	0	18	1143	0	1	1	0
4441	1	1	1	0	18	1143	0	1	1	0
4458	1	1	1	0	10	549	0	1	1	0
4473	1	1	1	0	10	549	0	1	1	0
4489	1	1	1	0	14	807	0	1	1	0
4509	1	1	1	0	14	807	0	1	1	0
4524	1	1	1	0	14	807	0	1	1	0
4540	1	1	1	0	18	1143	0	1	1	0
4556	1	1	1	0	18	1143	0	1	1	0
4571	1	1	1	0	24	1692	0	1	1	0
4586	1	1	1	0	24	1692	0	1	1	0
4601	1	1	1	0	24	1692	0	1	1	0
4616	1	1	1	0	16	967	0	1	1	0
4632	1	1	1	0	16	967	0	1	1	0
4648	1	1	1	0	18	1143	0	1	1	0
4664	1	1	1	0	18	1143	0	1	1	0
4679	1	1	1	0	18	1143	0	1	1	0
4697	1	1	1	0	28	2292	0	1	1	0
4713	1	1	1	0	28	2292	0	1	1	0
4728	1	1	1	0	10	549	0	1	1	0
4743	1	1	1	0	10	549	0	1	1	0
4759	1	1	1	0	10	549	0	1	1	0
4774	1	1	1	0	20	1335	0	1	1	0
4793	1	1	1	0	20	1335	0	1	1	0
4809	1	1	1	0	22	1431	0	1	1	0
4825	1	1	1	0	22	1431	0	1	1	0
4842	1	1	1	0	22	1431	0	1	1	0
4858	1	1	1	0	12	621	0	1	1	0
4874	1	1	1	0	12	621	0	1	1	0
4889	1	1	1	0	22	1431	0	1	1	0
4908	1	1	1	0	22	1431	0	1	1	0
4923	1	1	1	0	22	1431	0	1	1	0
4940	1	1	1	0	2	137	0	1	1	0
4940	2	1	1	0	2	137	0	1	1	1
4961	1	1	1	0	2	137	0	1	1	0
4977	1	1	1	0	24	1692	0	1	1	0
4993	1	1	1	0	24	1692	0	1	1	0
5009	1	1	1	0	26	1908	0	1	1	0
5024	1	1	1	0	26	1908	0	1	1	0
5040	1	1	1	0	26	1908	0	1	1	0
5056	1	1	1	0	18	1143	0	1	1	0
5071	1	1	1	0	18	1143	0	1	1	0
5090	1	1	1	0	6	325	0	1	1	0
5106	1	1	1	0	6	325	0	1	1	0
5126	1	1	1	0	6	325	0	1	1	0
5141	1	1	1	0	26	1908	0	1	1	0
5149	1	1	1	0	26	1908	0	1	1	0
5157	1	1	1	0	26	1908	0	1	1	0
5165	1	1	1	0	26	1908	0	1	1	0
5180	1	1	1	0	16	967	0	1	1	0
5196	1	1	1	0	16	967	0	1	1	0
5213	1	1	1	0	20	1335	0	1	1	0
5229	1	1	1	0	20	1335	0	1	1	0
5244	1	1	1	0	20	1335	0	1	1	0
5262	1	1	1	0	8	437	0	1	1	0
5278	1	1	1	0	8	437	0	1	1	0
5294	1	1	1	0	12	621	0	1	1	0
5309	1	1	1	0	12	621	0	1	1	0
5328	1	1	1	0	12	621	0	1	1	0
5344	1	1	1	0	12	621	0	1	1	0
5359	1	1	1	0	12	621	0	1	1	0
5374	1	1	1	0	20	1335	0	1	1	0
5390	1	1	1	0	20	1335	0	1	1	0
5405	1	1	1	0	20	1335	0	1	1	0
5420	1	1	1	0	20	1335	0	1	1	0
5438	1	1	1	0	20	1335	0	1	1	0
5456	1	1	1	0	6	325	0	1	1	0
5471	1	1	1	0	6	325	0	1	1	0
5487	1	1	1	0	28	2292	0	1	1	0
5503	1	1	1	0	28	2292	0	1	1	0
5523	1	1	1	0	28	2292	0	1	1	0
5539	1	1	1	0	18	1143	0	1	1	0
5554	1	1	1	0	18	1143	0	1	1	0
5570	1	1	1	0	8	437	0	1	1	0
5585	1	1	1	0	8	437	0	1	1	0
5601	1	1	1	0	8	437	0	1	1	0
5617	1	1	1	0	28	2292	0	1	1	0
5632	1	1	1	0	28	2292	0	1	1	0
5649	1	1	1	0	28	2292	0	1	1	0
5664	1	1	1	0	28	2292	0	1	1	0
5680	1	1	1	0	28	2292	0	1	1	0
5695	1	1	1	0	16	967	0	1	1	0
5712	1	1	1	0	16	967	0	1	1	0
5727	1	1	1	0	28	2292	0	1	1	0
5746	1	1	1	0	28	2292	0	1	1	0
5761	1	1	1	0	28	2292	0	1	1	0
5777	1	1	1	0	4	225	0	1	1	0
5795	1	1	1	0	4	225	0	1	1	0
5811	1	1	1	0	4	225	0	1	1	0
5827	1	1	1	0	4	225	0	1	1	0
5849	1	1	1	0	20	1335	0	1	1	0
5864	1	1	1	0	20	1335	0	1	1	0
5885	1	1	1	0	20	1335	0	1	1	0
5901	1	1	1	0	18	1143	0	1	1	0
5916	1	1	1	0	18	1143	0	1	1	0
5931	1	1	1	0	24	1692	0	1	1	0
5946	1	1	1	0	24	1692	0	1	1	0
5962	1	1	1	0	24	1692	0	1	1	0
5978	1	1	1	0	12	621	0	1	1	0
5994	1	1	1	0	12	621	0	1	1	0
6009	1	1	1	0	18	1143	0	1	1	0
6025	1	1	1	0	18	1143	0	1	1	0
6040	1	1	1	0	18	1143	0	1	1	0
6056	1	1	1	0	14	807	0	1	1	0
6072	1	1	1	0	14	807	0	1	1	0
6088	1	1	1	0	28	2292	0	1	1	0
6103	1	1	1	0	28	2292	0	1	1	0
6118	1	1	1	0	28	2292	0	1	1	0
6137	1	1	1	0	14	807	0	1	1	0
6153	1	1	1	0	14	807	0	1	1	0
6168	1	1	1	0	16	967	0	1	1	0
6184	1	1	1	0	16	967	0	1	1	0
6199	1	1	1	0	16	967	0	1	1	0
6214	1	1	1	0	14	807	0	1	1	0
6230	1	1	1	0	14	807	0	1	1	0
6251	1	1	1	0	26	1908	0	1	1	0
6267	1	1	1	0	26	1908	0	1	1	0
6282	1	1	1	0	26	1908	0	1	1	0
6297	1	1	1	0	12	621	0	1	1	0
6313	1	1	1	0	12	621	0	1	1	0
6334	1	1	1	0	14	807	0	1	1	0
6349	1	1	1	0	14	807	0	1	1	0
6357	1	1	1	0	14	807	0	1	1	0
6365	1	1	1	0	14	807	0	1	1	0
6381	1	1	1	0	18	1143	0	1	1	0
6396	1	1	1	0	18	1143	0	1	1	0
6417	1	1	1	0	18	1143	0	1	1	0
6433	1	1	1	0	18	1143	0	1	1	0
6452	1	1	1	0	28	2292	0	1	1	0
6468	1	1	1	0	28	2292	0	1	1	0
6483	1	1	1	0	28	2292	0	1	0	0
6490	1	1	1	0	28	2292	1	0	1	0
6505	1	1	1	0	26	1908	0	1	1	0
6523	1	1	1	0	26	1908	0	1	1	0
6538	1	1	1	0	14	807	0	1	1	0
6554	1	1	1	0	14	807	0	1	1	0
6571	1	1	1	0	26	1908	0	1	1	0
6587	1	1	1	0	26	1908	0	1	1	0
6604	1	1	1	0	26	1908	0	1	1	0
6619	1	1	1	0	28	2292	0	1	1	0
6635	1	1	1	0	28	2292	0	1	1	0
6651	1	1	1	0	28	2292	0	1	1	0
6666	1	1	1	0	28	2292	0	1	1	0
6681	1	1	1	0	28	2292	0	1	1	0
6696	1	1	1	0	6	325	0	1	1	0
6697	1	1	1	0	6	325	0	1	1	0
6712	1	1	1	0	6	325	0	1	1	0
6728	1	1	1	0	22	1431	0	1	1	0
6746	1	1	1	0	22	1431	0	1	1	0
6762	1	1	1	0	22	1431	0	1	1	0
6777	1	1	1	0	24	1692	0	1	1	0
6793	1	1	1	0	24	1692	0	1	1	0
6808	1	1	1	0	16	967	0	1	1	0
6823	1	1	1	0	16	967	0	1	1	0
6839	1	1	1	0	16	967	0	1	1	0
6854	1	1	1	0	14	807	0	1	1	0
6870	1	1	1	0	14	807	0	1	1	0
6886	1	1	1	0	14	807	0	1	1	0
6902	1	1	1	0	24	1692	0	1	1	0
6918	1	1	1	0	24	1692	0	1	1	0
6938	1	1	1	0	20	1335	0	1	1	0
6953	1	1	1	0	20	1335	0	1	1	0
6969	1	1	1	0	20	1335	0	1	1	0
6984	1	1	1	0	20	1335	0	1	1	0
7000	1	1	1	0	20	1335	0	1	1	0
7015	1	1	1	0	20	1335	0	1	1	0
7030	1	1	1	0	20	1335	0	1	1	0
7045	1	1	1	0	20	1335	0	1	1	0
7063	1	1	1	0	28	2292	0	1	1	0
7079	1	1	1	0	28	2292	0	1	1	0
7095	1	1	1	0	24	1692	0	1	1	0
7111	1	1	1	0	24	1692	0	1	1	0
7132	1	1	1	0	12	621	0	1	1	0
7148	1	1	1	0	12	621	0	1	1	0
7163	1	1	1	0	12	621	0	1	1	0
7179	1	1	1	0	18	1143	0	1	1	0
7194	1	1	1	0	18	1143	0	1	1	0
7209	1	1	1	0	28	2292	0	1	1	0
7225	1	1	1	0	28	2292	0	1	1	0
7241	1	1	1	0	28	2292	0	1	1	0
7257	1	1	1	0	28	2292	0	1	1	0
7274	1	1	1	0	28	2292	0	1	1	0
7289	1	1	1	0	12	621	0	1	1	0
7306	1	1	1	0	12	621	0	1	1	0
7325	1	1	1	0	12	621	0	1	1	0
7340	1	1	1	0	24	1692	0	1	1	0
7355	1	1	1	0	24	1692	0	1	1	0
7370	1	1	1	0	18	1143	0	1	1	0
7385	1	1	1	0	18	1143	0	1	1	0
7401	1	1	1	0	18	1143	0	1	1	0
7417	1	1	1	0	28	2292	0	1	1	0
7433	1	1	1	0	28	2292	0	1	1	0
7452	1	1	1	0	20	1335	0	1	1	0
7467	1	1	1	0	20	1335	0	1	1	0
7487	1	1	1	0	16	967	0	1	1	0
7506	1	1	1	0	16	967	0	1	1	0
7521	1	1	1	0	16	967	0	1	1	0
7536	1	1	1	0	16	967	0	1	1	0
7553	1	1	1	0	16	967	0	1	1	0
7570	1	1	1	0	6	325	0	1	1	0
7586	1	1	1	0	6	325	0	1	1	0
7606	1	1	1	0	6	325	0	1	1	0
7623	1	1	1	0	28	2292	0	1	1	0
7638	1	1	1	0	28	2292	0	1	1	0
7653	1	1	1	0	18	1143	0	1	1	0
7668	1	1	1	0	18	1143	0	1	1	0
7683	1	1	1	0	18	1143	0	1	1	0
7698	1	1	1	0	28	2292	0	1	1	0
7714	1	1	1	0	28	2292	0	1	1	0
7730	1	1	1	0	18	1143	0	1	1	0
7746	1	1	1	0	18	1143	0	1	1	0
7762	1	1	1	0	18	1143	0	1	1	0
7778	1	1	1	0	18	1143	0	1	1	0
7794	1	1	1	0	18	1143	0	1	1	0
7809	1	1	1	0	28	2292	0	1	1	0
7824	1	1	1	0	28	2292	0	1	1	0
7840	1	1	1	0	28	2292	0	1	1	0
7858	1	1	1	0	22	1431	0	1	1	0
7875	1	1	1	0	22	1431	0	1	1	0
7891	1	1	1	0	14	807	0	1	1	0
7907	1	1	1	0	14	807	0	1	1	0
7922	1	1	1	0	14	807	0	1	1	0
7938	1	1	1	0	16	967	0	1	1	0
7955	1	1	1	0	16	967	0	1	1	0
7970	1	1	1	0	28	2292	0	1	1	0
7985	1	1	1	0	28	2292	0	1	1	0
8001	1	1	1	0	28	2292	0	1	1	0
8017	1	1	1	0	28	2292	0	1	1	0
8033	1	1	1	0	28	2292	0	1	1	0
8048	1	1	1	0	28	2292	0	1	1	0
8064	1	1	1	0	28	2292	0	1	1	0
8080	1	1	1	0	28	2292	0	1	1	0
8095	1	1	1	0	2	137	0	1	1	0
8095	2	1	1	0	2	137	0	1	1	1
8096	1	1	1	0	2	137	0	1	1	0
8111	1	1	1	0	2	137	0	1	1	0
8111	2	1	1	0	2	137	0	1	1	1
8112	1	1	1	0	2	137	0	1	1	0
8127	1	1	1	0	18	1143	0	1	1	0
8142	1	1	1	0	18	1143	0	1	1	0
8158	1	1	1	0	18	1143	0	1	1	0
8174	1	1	1	0	22	1431	0	1	1	0
8190	1	1	1	0	22	1431	0	1	1	0
8205	1	1	1	0	22	1431	0	1	1	0
8220	1	1	1	0	24	1692	0	1	1	0
8236	1	1	1	0	24	1692	0	1	1	0
8251	1	1	1	0	14	807	0	1	1	0
8267	1	1	1	0	14	807	0	1	1	0
8283	1	1	1	0	14	807	0	1	1	0
8298	1	1	1	0	28	2292	0	1	1	0
8314	1	1	1	0	28	2292	0	1	1	0
8332	1	1	1	0	26	1908	0	1	1	0
8348	1	1	1	0	26	1908	0	1	1	0
8364	1	1	1	0	26	1908	0	1	1	0
8379	1	1	1	0	12	621	0	1	1	0
8394	1	1	1	0	12	621	0	1	1	0
8410	1	1	1	0	18	1143	0	1	1	0
8426	1	1	1	0	18	1143	0	1	1	0
8442	1	1	1	0	18	1143	0	1	1	0
8462	1	1	1	0	18	1143	0	1	1	0
8477	1	1	1	0	18	1143	0	1	1	0
8493	1	1	1	0	22	1431	0	1	1	0
8509	1	1	1	0	22	1431	0	1	1	0
8525	1	1	1	0	22	1431	0	1	1	0
8541	1	1	1	0	12	621	0	1	1	0
8557	1	1	1	0	12	621	0	1	1	0
8578	1	1	1	0	24	1692	0	1	1	0
8594	1	1	1	0	24	1692	0	1	1	0
8609	1	1	1	0	18	1143	0	1	1	0
8624	1	1	1	0	18	1143	0	1	1	0
8640	1	1	1	0	18	1143	0	1	1	0
8655	1	1	1	0	10	549	0	1	1	0
8671	1	1	1	0	10	549	0	1	1	0
8688	1	1	1	0	10	549	0	1	1	0
8705	1	1	1	0	10	549	0	1	1	0
8722	1	1	1	0	10	549	0	1	1	0
8740	1	1	1	0	12	621	0	1	1	0
8756	1	1	1	0	12	621	0	1	1	0
8775	1	1	1	0	20	1335	0	1	1	0
8791	1	1	1	0	20	1335	0	1	1	0
8808	1	1	1	0	18	1143	0	1	1	0
8823	1	1	1	0	18	1143	0	1	1	0
8838	1	1	1	0	18	1143	0	1	1	0
8853	1	1	1	0	18	1143	0	1	1	0
8869	1	1	1	0	18	1143	0	1	1	0
8885	1	1	1	0	18	1143	0	1	1	0
8902	1	1	1	0	22	1431	0	1	1	0
8917	1	1	1	0	22	1431	0	1	1	0
8967	1	1	1	0	6	325	0	1	1	0
8986	1	1	1	0	6	325	0	1	1	0
9002	1	1	1	0	6	325	0	1	1	0
9017	1	1	1	0	28	2292	0	1	1	0
9033	1	1	1	0	28	2292	0	1	1	0
9048	1	1	1	0	22	1431	0	1	1	0
9063	1	1	1	0	22	1431	0	1	1	0
9080	1	1	1	0	22	1431	0	1	1	0
9127	1	1	1	0	16	967	0	1	1	0
9143	1	1	1	0	16	967	0	1	1	0
9159	1	1	1	0	16	967	0	1	1	0
9174	1	1	1	0	14	807	0	1	1	0
9190	1	1	1	0	14	807	0	1	1	0
9205	1	1	1	0	14	807	0	1	1	0
9221	1	1	1	0	14	807	0	1	1	0
9238	1	1	1	0	14	807	0	1	1	0
9253	1	1	1	0	12	621	0	1	1	0
9268	1	1	1	0	12	621	0	1	1	0
9284	1	1	1	0	12	621	0	1	1	0
9302	1	1	1	0	12	621	0	1	1	0
9317	1	1	1	0	12	621	0	1	1	0
9332	1	1	1	0	28	2292	0	1	1	0
9347	1	1	1	0	28	2292	0	1	1	0
9363	1	1	1	0	28	2292	0	1	1	0
9378	1	1	1	0	14	807	0	1	1	0
9394	1	1	1	0	14	807	0	1	1	0
9413	1	1	1	0	18	1143	0	1	1	0
9430	1	1	1	0	18	1143	0	1	1	0
9446	1	1	1	0	18	1143	0	1	1	0
9461	1	1	1	0	6	325	0	1	1	0
9481	1	1	1	0	6	325	0	1	1	0
9498	1	1	1	0	24	1692	0	1	1	0
9513	1	1	1	0	24	1692	0	1	1	0
9529	1	1	1	0	20	1335	0	1	1	0
9544	1	1	1	0	20	1335	0	1	1	0
9565	1	1	1	0	20	1335	0	1	1	0
9580	1	1	1	0	14	807	0	1	1	0
9595	1	1	1	0	14	807	0	1	1	0
9611	1	1	1	0	28	2292	0	1	1	0
9626	1	1	1	0	28	2292	0	1	1	0
9646	1	1	1	0	28	2292	0	1	1	0
9662	1	1	1	0	14	807	0	1	1	0
9677	1	1	1	0	14	807	0	1	1	0
9693	1	1	1	0	20	1335	0	1	1	0
9710	1	1	1	0	20	1335	0	1	1	0
9726	1	1	1	0	20	1335	0	1	1	0
9742	1	1	1	0	6	325	0	1	1	0
9758	1	1	1	0	6	325	0	1	1	0
9773	1	1	1	0	22	1431	0	1	1	0
9789	1	1	1	0	22	1431	0	1	1	0
9804	1	1	1	0	22	1431	0	1	1	0
9820	1	1	1	0	4	225	0	1	1	0
9820	2	1	1	0	4	225	0	1	1	1
9835	1	1	1	0	4	225	0	1	1	0
9850	1	1	1	0	28	2292	0	1	1	0
9865	1	1	1	0	28	2292	0	1	0	0
9872	1	1	1	0	28	2292	1	0	1	0
9888	1	1	1	0	24	1692	0	1	1	0
9904	1	1	1	0	24	1692	0	1	1	0
9920	1	1	1	0	24	1692	0	1	1	0
9936	1	1	1	0	10	549	0	1	1	0
9951	1	1	1	0	10	549	0	1	1	0
9968	1	1	1	0	2	137	0	1	1	0
9984	1	1	1	0	2	137	0	1	1	0
9984	2	1	1	0	2	137	0	1	1	1
9985	1	1	1	0	2	137	0	1	1	0
9999	1	1	1	0	2	137	0	1	1	0
9999	2	1	1	0	2	137	0	1	1	1
