% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
3906	1	1	1	0	6	325	0	1	0
3906	2	1	1	0	6	325	0	1	1
4905	1	1	1	0	10	549	0	1	0
4905	2	1	1	0	10	549	0	1	1
5121	1	1	1	0	12	621	0	1	0
5121	2	1	1	0	12	621	0	1	1
5138	1	1	1	0	14	807	0	1	0
5138	2	1	1	0	14	807	0	1	1
5155	1	1	1	0	14	807	0	1	0
5155	2	1	1	0	14	807	0	1	1
5179	1	1	1	0	12	621	0	1	0
5179	2	1	1	0	12	621	0	1	1
5197	1	1	1	0	12	621	0	1	0
5197	2	1	1	0	12	621	0	1	1
5215	1	1	1	0	12	621	0	1	0
5215	2	1	1	0	12	621	0	1	1
5217	1	1	1	0	12	621	0	1	0
5217	2	1	1	0	12	621	0	1	1
5233	1	1	1	0	12	621	0	1	0
5233	2	1	1	0	12	621	0	1	1
5249	1	1	1	0	16	967	0	1	0
5249	2	1	1	0	16	967	0	1	1
5270	1	1	1	0	16	967	0	1	0
5270	2	1	1	0	16	967	0	1	1
5294	1	1	1	0	12	621	0	1	0
5294	2	1	1	0	12	621	0	1	1
5310	1	1	1	0	12	621	0	1	0
5310	2	1	1	0	12	621	0	1	1
5311	1	1	1	0	12	621	0	1	0
5311	2	1	1	0	12	621	0	1	1
5367	1	1	1	0	8	437	0	1	0
5367	2	1	1	0	8	437	0	1	1
5384	1	1	1	0	8	437	0	1	0
5384	2	1	1	0	8	437	0	1	1
5385	1	1	1	0	8	437	0	1	0
5385	2	1	1	0	8	437	0	1	1
5400	1	1	1	0	8	437	0	1	0
5400	2	1	1	0	8	437	0	1	1
5415	1	1	1	0	4	225	0	1	0
5415	2	1	1	0	4	225	0	1	1
5432	1	1	1	0	4	225	0	1	0
5432	2	1	1	0	4	225	0	1	1
5435	1	1	1	0	4	225	0	1	0
5435	2	1	1	0	4	225	0	1	1
6652	1	1	1	0	14	807	0	1	0
6652	2	1	1	0	14	807	0	1	1
6668	1	1	1	0	14	807	0	1	0
6668	2	1	1	0	14	807	0	1	1
6684	1	1	1	0	14	807	0	1	0
6684	2	1	1	0	14	807	0	1	1
6700	1	1	1	0	10	549	0	1	0
6700	2	1	1	0	10	549	0	1	1
6721	1	1	1	0	10	549	0	1	0
6721	2	1	1	0	10	549	0	1	1
6923	1	1	1	0	12	621	0	1	0
6923	2	1	1	0	12	621	0	1	1
6940	1	1	1	0	6	325	0	1	0
6940	2	1	1	0	6	325	0	1	1
6955	1	1	1	0	6	325	0	1	0
6955	2	1	1	0	6	325	0	1	1
6971	1	1	1	0	18	1143	0	1	0
6971	2	1	1	0	18	1143	0	1	1
6988	1	1	1	0	18	1143	0	1	0
6988	2	1	1	0	18	1143	0	1	1
7004	1	1	1	0	18	1143	0	1	0
7004	2	1	1	0	18	1143	0	1	1
7020	1	1	1	0	6	325	0	1	0
7020	2	1	1	0	6	325	0	1	1
7036	1	1	1	0	6	325	0	1	0
7036	2	1	1	0	6	325	0	1	1
7052	1	1	1	0	14	807	0	1	0
7052	2	1	1	0	14	807	0	1	1
7075	1	1	1	0	14	807	0	1	0
7075	2	1	1	0	14	807	0	1	1
8291	1	1	1	0	20	1335	0	1	0
8291	2	1	1	0	20	1335	0	1	1
8308	1	1	1	0	20	1335	0	1	0
8308	2	1	1	0	20	1335	0	1	1
8325	1	1	1	0	20	1335	0	1	0
8325	2	1	1	0	20	1335	0	1	1
8341	1	1	1	0	10	549	0	1	0
8341	2	1	1	0	10	549	0	1	1
8357	1	1	1	0	10	549	0	1	0
8357	2	1	1	0	10	549	0	1	1
8376	1	1	1	0	14	807	0	1	0
8376	2	1	1	0	14	807	0	1	1
8393	1	1	1	0	14	807	0	1	0
8393	2	1	1	0	14	807	0	1	1
8414	1	1	1	0	12	621	0	1	0
8414	2	1	1	0	12	621	0	1	1
8430	1	1	1	0	12	621	0	1	0
8430	2	1	1	0	12	621	0	1	1
8431	1	1	1	0	12	621	0	1	0
8431	2	1	1	0	12	621	0	1	1
8446	1	1	1	0	12	621	0	1	0
8446	2	1	1	0	12	621	0	1	1
8447	1	1	1	0	18	1143	0	1	0
8447	2	1	1	0	18	1143	0	1	1
8462	1	1	1	0	18	1143	0	1	0
8462	2	1	1	0	18	1143	0	1	1
8463	1	1	1	0	18	1143	0	1	0
8463	2	1	1	0	18	1143	0	1	1
8478	1	1	1	0	18	1143	0	1	0
8478	2	1	1	0	18	1143	0	1	1
8496	1	1	1	0	4	225	0	1	0
8496	2	1	1	0	4	225	0	1	1
8513	1	1	1	0	4	225	0	1	0
8513	2	1	1	0	4	225	0	1	1
8515	1	1	1	0	4	225	0	1	0
8515	2	1	1	0	4	225	0	1	1
8530	1	1	1	0	4	225	0	1	0
8530	2	1	1	0	4	225	0	1	1
8532	1	1	1	0	4	225	0	1	0
8532	2	1	1	0	4	225	0	1	1
8548	1	1	1	0	4	225	0	1	0
8548	2	1	1	0	4	225	0	1	1
8550	1	1	1	0	4	225	0	1	0
8550	2	1	1	0	4	225	0	1	1
8566	1	1	1	0	4	225	0	1	0
8566	2	1	1	0	4	225	0	1	1
8567	1	1	1	0	12	621	0	1	0
8567	2	1	1	0	12	621	0	1	1
8582	1	1	1	0	12	621	0	1	0
8582	2	1	1	0	12	621	0	1	1
8583	1	1	1	0	12	621	0	1	0
8583	2	1	1	0	12	621	0	1	1
8584	1	1	1	0	12	621	0	1	0
8584	2	1	1	0	12	621	0	1	1
8598	1	1	1	0	12	621	0	1	0
8598	2	1	1	0	12	621	0	1	1
8599	1	1	1	0	12	621	0	1	0
8599	2	1	1	0	12	621	0	1	1
8600	1	1	1	0	12	621	0	1	0
8600	2	1	1	0	12	621	0	1	1
8615	1	1	1	0	18	1143	0	1	0
8615	2	1	1	0	18	1143	0	1	1
8618	1	1	1	0	18	1143	0	1	0
8618	2	1	1	0	18	1143	0	1	1
8632	1	1	1	0	18	1143	0	1	0
8632	2	1	1	0	18	1143	0	1	1
8633	1	1	1	0	18	1143	0	1	0
8633	2	1	1	0	18	1143	0	1	1
8687	1	1	1	0	12	621	0	1	0
8687	2	1	1	0	12	621	0	1	1
8708	1	1	1	0	12	621	0	1	0
8708	2	1	1	0	12	621	0	1	1
8712	1	1	1	0	12	621	0	1	0
8712	2	1	1	0	12	621	0	1	1
8716	1	1	1	0	12	621	0	1	0
8716	2	1	1	0	12	621	0	1	1
9927	1	1	1	0	6	325	0	1	0
9927	2	1	1	0	6	325	0	1	1
9944	1	1	1	0	6	325	0	1	0
9944	2	1	1	0	6	325	0	1	1
9961	1	1	1	0	6	325	0	1	0
9961	2	1	1	0	6	325	0	1	1
9963	1	1	1	0	6	325	0	1	0
9963	2	1	1	0	6	325	0	1	1
9984	1	1	1	0	2	137	0	1	0
9984	2	1	1	0	2	137	0	1	1
10000	1	1	1	0	2	137	0	1	0
10000	2	1	1	0	2	137	0	1	1
10001	1	1	1	0	2	137	0	1	0
10001	2	1	1	0	2	137	0	1	1
