% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	4	4	58	81056	30	40224	0.0104012	0.00317214	0.00463765	0.0141176	1340.8	349.494	54	1502	
0.1	0.15	1	2	6	4	62	87064	30	40368	0.00990484	0.00372089	0.00363647	0.0163965	1345.6	351.235	54	1502	
0.1	0.15	1	3	1	4	56	78052	29	38722	0.0119374	0.00250747	0.00399969	0.0167153	1335.24	354.329	54	1430	
0.1	0.15	1	4	3	4	56	78052	30	40152	0.0103431	0.00332325	0.00451412	0.0161141	1338.4	348.595	54	1430	
0.1	0.15	1	5	2	4	56	78052	28	37292	0.0114274	0.00348006	0.00387294	0.0162329	1331.86	360.353	54	1430	
0.15	0.2	1	1	4	4	46	65852	30	42972	0.0131667	0.00147687	0.0103576	0.0159976	1432.4	13.1453	1430	1502	
0.15	0.2	1	2	6	4	45	64350	31	44330	0.0135758	0.00138691	0.0102365	0.0158365	1430	0	1430	1430	
0.15	0.2	1	3	1	4	45	64350	30	42900	0.013774	0.00139325	0.0105153	0.0161153	1430	0	1430	1430	
0.15	0.2	1	4	3	4	45	64350	30	42900	0.0129181	0.00174253	0.00899412	0.0157141	1430	0	1430	1430	
0.15	0.2	1	5	2	4	45	64350	32	45760	0.0136542	0.00106317	0.0112329	0.0156729	1430	0	1430	1430	
0.2	0.25	1	1	4	4	44	62920	31	44330	0.0128738	0.00168644	0.0101176	0.0162776	1430	0	1430	1430	
0.2	0.25	1	2	6	4	44	62920	31	44330	0.0134145	0.00175356	0.0107965	0.0169965	1430	0	1430	1430	
0.2	0.25	1	3	1	4	44	62920	32	45760	0.0125178	0.00184258	0.0091153	0.0166353	1430	0	1430	1430	
0.2	0.25	1	4	3	4	44	62920	31	44330	0.0128754	0.00214306	0.00879412	0.0175941	1430	0	1430	1430	
0.2	0.25	1	5	2	4	44	62920	29	41470	0.0128688	0.00174013	0.00999294	0.0165129	1430	0	1430	1430	
0.25	0.3	1	1	4	4	45	64350	30	42900	0.013131	0.00163112	0.0108376	0.0157576	1430	0	1430	1430	
0.25	0.3	1	2	6	4	45	64350	32	45760	0.0126127	0.00167501	0.00907647	0.0156765	1430	0	1430	1430	
0.25	0.3	1	3	1	4	45	64350	28	40040	0.0129324	0.00199304	0.0096753	0.0166353	1430	0	1430	1430	
0.25	0.3	1	4	3	4	45	64350	32	45760	0.0131804	0.00156479	0.0105541	0.0155541	1430	0	1430	1430	
0.25	0.3	1	5	2	4	45	64350	32	45760	0.0129067	0.00178545	0.00927294	0.0163129	1430	0	1430	1430	
0.3	0.35	1	1	4	4	45	64350	33	47190	0.0134364	0.00165059	0.0107976	0.0163176	1430	0	1430	1430	
0.3	0.35	1	2	6	4	45	64350	30	42900	0.0135391	0.00153332	0.0102365	0.0161965	1430	0	1430	1430	
0.3	0.35	1	3	1	4	45	64350	31	44330	0.0131282	0.00137488	0.0097153	0.0154753	1430	0	1430	1430	
