% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	4	4	2	116	2	116	0.00471429	0	0.00471429	0.00471429	58	2.82843	56	60	
0.1	0.15	1	2	6	4	2	172	2	172	0.00471429	0	0.00471429	0.00471429	86	36.7696	60	112	
0.1	0.15	1	3	1	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	4	3	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.1	0.15	1	5	2	4	1	60	1	60	0.00471429	0	0.00471429	0.00471429	60	0	60	60	
0.15	0.2	1	1	4	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
1.1	1.15	1	4	3	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
1.1	1.15	1	5	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
1.15	1.2	1	1	4	4	2	128	2	128	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
1.15	1.2	1	5	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
1.35	1.4	1	5	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.1	3.15	1	3	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.35	3.4	1	2	6	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
3.55	3.6	1	2	6	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
4.2	4.25	1	1	4	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
6.35	6.4	1	3	1	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
7.2	7.25	1	1	4	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
8.25	8.3	1	1	4	4	1	64	1	64	0.00471429	0	0.00471429	0.00471429	64	0	64	64	
8.35	8.4	1	4	3	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
8.6	8.65	1	5	2	4	1	56	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
8.8	8.85	1	5	2	4	1	56	0	0	0	0	0	0	0	0	0	0	
8.85	8.9	1	5	2	4	0	0	1	56	0.00471429	0	0.00471429	0.00471429	56	0	56	56	
