% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	9	530	4	220	0.0129286	0.00408248	0.00992857	0.0189286	55	2	54	58	
0.15	0.2	1	1	1	4	4	288	9	598	0.0107063	0.00109291	0.00892857	0.0119286	66.4444	5.81187	62	78	
1.1	1.15	1	1	1	4	1	70	0	0	0	0	0	0	0	0	0	0	
1.15	1.2	1	1	1	4	6	380	3	202	0.0142619	0.00404145	0.0119286	0.0189286	67.3333	4.6188	62	70	
1.2	1.25	1	1	1	4	12	712	16	960	0.0109911	0.000928709	0.00892857	0.0119286	60	3.57771	54	62	
1.25	1.3	1	1	1	4	8	432	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
1.3	1.35	1	1	1	4	13	766	10	580	0.0111286	0.000788811	0.00992857	0.0119286	58	4.21637	54	62	
1.35	1.4	1	1	1	4	9	534	12	720	0.0111786	0.000621582	0.00992857	0.0119286	60	3.61814	54	62	
1.4	1.45	1	1	1	4	6	324	6	324	0.0114286	0.00083666	0.00992857	0.0119286	54	0	54	54	
1.45	1.5	1	1	1	4	10	580	12	688	0.0111786	0.000753778	0.00992857	0.0119286	57.3333	4.11943	54	62	
1.5	1.55	1	1	1	4	10	612	10	612	0.0140286	0.00360401	0.0109286	0.0189286	61.2	2.52982	54	62	
1.55	1.6	1	1	1	4	8	432	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
1.6	1.65	1	1	1	4	5	270	7	378	0.0133571	0.00355233	0.00992857	0.0189286	54	0	54	54	
1.65	1.7	1	1	1	4	13	766	9	518	0.0112619	0.000707107	0.00992857	0.0119286	57.5556	4.21637	54	62	
1.7	1.75	1	1	1	4	6	324	8	464	0.0114286	0.000534522	0.0109286	0.0119286	58	4.27618	54	62	
1.75	1.8	1	1	1	4	8	432	8	432	0.0110536	0.000834523	0.00992857	0.0119286	54	0	54	54	
1.8	1.85	1	1	1	4	11	658	12	712	0.0113452	0.000668558	0.00992857	0.0119286	59.3333	3.93893	54	62	
