% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
295	2	1	1	0	18	1143	0	1	1
296	1	1	1	0	18	1143	0	1	0
296	2	1	1	0	18	1143	0	1	1
297	1	1	1	0	18	1143	0	1	0
297	2	1	1	0	18	1143	0	1	1
310	1	1	1	0	18	1143	0	1	0
310	2	1	1	0	18	1143	0	1	1
311	1	1	1	0	18	1143	0	1	0
311	2	1	1	0	18	1143	0	1	1
312	1	1	1	0	18	1143	0	1	0
312	2	1	1	0	18	1143	0	1	1
326	1	1	1	0	18	1143	0	1	0
326	2	1	1	0	18	1143	0	1	1
327	1	1	1	0	4	225	0	1	0
327	2	1	1	0	4	225	0	1	1
328	1	1	1	0	4	225	0	1	0
328	2	1	1	0	4	225	0	1	1
341	1	1	1	0	4	225	0	1	0
341	2	1	1	0	4	225	0	1	1
342	1	1	1	0	4	225	0	1	0
342	2	1	1	0	4	225	0	1	1
343	1	1	1	0	4	225	0	1	0
343	2	1	1	0	4	225	0	1	1
356	1	1	1	0	4	225	0	1	0
356	2	1	1	0	4	225	0	1	1
357	1	1	1	0	4	225	0	1	0
357	2	1	1	0	4	225	0	1	1
358	1	1	1	0	4	225	0	1	0
358	2	1	1	0	4	225	0	1	1
372	1	1	1	0	14	807	0	1	0
372	2	1	1	0	14	807	0	1	1
373	1	1	1	0	14	807	0	1	0
373	2	1	1	0	14	807	0	1	1
387	1	1	1	0	14	807	0	1	0
387	2	1	1	0	14	807	0	1	1
388	1	1	1	0	14	807	0	1	0
388	2	1	1	0	14	807	0	1	1
389	1	1	1	0	14	807	0	1	0
389	2	1	1	0	14	807	0	1	1
402	1	1	1	0	14	807	0	1	0
402	2	1	1	0	14	807	0	1	1
403	1	1	1	0	14	807	0	1	0
403	2	1	1	0	14	807	0	1	1
404	1	1	1	0	14	807	0	1	0
404	2	1	1	0	14	807	0	1	1
418	1	1	1	0	10	549	0	1	0
418	2	1	1	0	10	549	0	1	1
419	1	1	1	0	10	549	0	1	0
419	2	1	1	0	10	549	0	1	1
420	1	1	1	0	10	549	0	1	0
420	2	1	1	0	10	549	0	1	1
433	1	1	1	0	10	549	0	1	0
433	2	1	1	0	10	549	0	1	1
434	1	1	1	0	10	549	0	1	0
434	2	1	1	0	10	549	0	1	1
435	1	1	1	0	10	549	0	1	0
435	2	1	1	0	10	549	0	1	1
436	1	1	1	0	10	549	0	1	0
436	2	1	1	0	10	549	0	1	1
487	1	1	1	0	14	807	0	1	0
487	2	1	1	0	14	807	0	1	1
503	1	1	1	0	14	807	0	1	0
503	2	1	1	0	14	807	0	1	1
1182	1	1	1	0	22	1431	0	1	0
1182	2	1	1	0	22	1431	0	1	1
1197	1	1	1	0	22	1431	0	1	0
1197	2	1	1	0	22	1431	0	1	1
1212	1	1	1	0	20	1335	0	1	0
1212	2	1	1	0	20	1335	0	1	1
1228	1	1	1	0	20	1335	0	1	0
1228	2	1	1	0	20	1335	0	1	1
1229	1	1	1	0	20	1335	0	1	0
1229	2	1	1	0	20	1335	0	1	1
1244	1	1	1	0	20	1335	0	1	0
1244	2	1	1	0	20	1335	0	1	1
1245	1	1	1	0	20	1335	0	1	0
1245	2	1	1	0	20	1335	0	1	1
1246	1	1	1	0	20	1335	0	1	0
1246	2	1	1	0	20	1335	0	1	1
1259	1	1	1	0	26	1908	0	1	0
1259	2	1	1	0	26	1908	0	1	1
1260	1	1	1	0	26	1908	0	1	0
1260	2	1	1	0	26	1908	0	1	1
1261	1	1	1	0	26	1908	0	1	0
1261	2	1	1	0	26	1908	0	1	1
1275	1	1	1	0	26	1908	0	1	0
1275	2	1	1	0	26	1908	0	1	1
1276	1	1	1	0	26	1908	0	1	0
1276	2	1	1	0	26	1908	0	1	1
1277	1	1	1	0	26	1908	0	1	0
1277	2	1	1	0	26	1908	0	1	1
1290	1	1	1	0	16	967	0	1	0
1290	2	1	1	0	16	967	0	1	1
1291	1	1	1	0	16	967	0	1	0
1291	2	1	1	0	16	967	0	1	1
1292	1	1	1	0	16	967	0	1	0
1292	2	1	1	0	16	967	0	1	1
1312	1	1	1	0	16	967	0	1	0
1312	2	1	1	0	16	967	0	1	1
1329	1	1	1	0	6	325	0	1	0
1329	2	1	1	0	6	325	0	1	1
1330	1	1	1	0	6	325	0	1	0
1330	2	1	1	0	6	325	0	1	1
1331	1	1	1	0	6	325	0	1	0
1331	2	1	1	0	6	325	0	1	1
1345	1	1	1	0	6	325	0	1	0
1345	2	1	1	0	6	325	0	1	1
1346	1	1	1	0	6	325	0	1	0
1346	2	1	1	0	6	325	0	1	1
1361	1	1	1	0	6	325	0	1	0
1361	2	1	1	0	6	325	0	1	1
1362	1	1	1	0	6	325	0	1	0
1362	2	1	1	0	6	325	0	1	1
1376	1	1	1	0	20	1335	0	1	0
1376	2	1	1	0	20	1335	0	1	1
1377	1	1	1	0	20	1335	0	1	0
1377	2	1	1	0	20	1335	0	1	1
1378	1	1	1	0	20	1335	0	1	0
1378	2	1	1	0	20	1335	0	1	1
1392	1	1	1	0	20	1335	0	1	0
1392	2	1	1	0	20	1335	0	1	1
1393	1	1	1	0	20	1335	0	1	0
1393	2	1	1	0	20	1335	0	1	1
1407	1	1	1	0	18	1143	0	1	0
1407	2	1	1	0	18	1143	0	1	1
1408	1	1	1	0	18	1143	0	1	0
1408	2	1	1	0	18	1143	0	1	1
1427	1	1	1	0	18	1143	0	1	0
1427	2	1	1	0	18	1143	0	1	1
1442	1	1	1	0	18	1143	0	1	0
1442	2	1	1	0	18	1143	0	1	1
1443	1	1	1	0	18	1143	0	1	0
1443	2	1	1	0	18	1143	0	1	1
1445	1	1	1	0	18	1143	0	1	0
1445	2	1	1	0	18	1143	0	1	1
1458	1	1	1	0	18	1143	0	1	0
1458	2	1	1	0	18	1143	0	1	1
1459	1	1	1	0	18	1143	0	1	0
1459	2	1	1	0	18	1143	0	1	1
1476	1	1	1	0	18	1143	0	1	0
1476	2	1	1	0	18	1143	0	1	1
1477	1	1	1	0	18	1143	0	1	0
1477	2	1	1	0	18	1143	0	1	1
1492	1	1	1	0	16	967	0	1	0
1492	2	1	1	0	16	967	0	1	1
1493	1	1	1	0	16	967	0	1	0
1493	2	1	1	0	16	967	0	1	1
1494	1	1	1	0	16	967	0	1	0
1494	2	1	1	0	16	967	0	1	1
1508	1	1	1	0	16	967	0	1	0
1508	2	1	1	0	16	967	0	1	1
1509	1	1	1	0	16	967	0	1	0
1509	2	1	1	0	16	967	0	1	1
1523	1	1	1	0	16	967	0	1	0
1523	2	1	1	0	16	967	0	1	1
1524	1	1	1	0	16	967	0	1	0
1524	2	1	1	0	16	967	0	1	1
1538	1	1	1	0	12	621	0	1	0
1538	2	1	1	0	12	621	0	1	1
1539	1	1	1	0	12	621	0	1	0
1539	2	1	1	0	12	621	0	1	1
1554	1	1	1	0	12	621	0	1	0
1554	2	1	1	0	12	621	0	1	1
1555	1	1	1	0	12	621	0	1	0
1555	2	1	1	0	12	621	0	1	1
1570	1	1	1	0	22	1431	0	1	0
1570	2	1	1	0	22	1431	0	1	1
1571	1	1	1	0	22	1431	0	1	0
1571	2	1	1	0	22	1431	0	1	1
1586	1	1	1	0	22	1431	0	1	0
1586	2	1	1	0	22	1431	0	1	1
1602	1	1	1	0	22	1431	0	1	0
1602	2	1	1	0	22	1431	0	1	1
1617	1	1	1	0	28	2292	0	1	0
1617	2	1	1	0	28	2292	0	1	1
1618	1	1	1	0	28	2292	0	1	0
1618	2	1	1	0	28	2292	0	1	1
1633	1	1	1	0	28	2292	0	1	0
1633	2	1	1	0	28	2292	0	1	1
1634	1	1	1	0	28	2292	0	1	0
1634	2	1	1	0	28	2292	0	1	1
1635	1	1	1	0	28	2292	0	1	0
1635	2	1	1	0	28	2292	0	1	1
1649	1	1	1	0	28	2292	0	1	0
1649	2	1	1	0	28	2292	0	1	1
1650	1	1	1	0	28	2292	0	1	0
1650	2	1	1	0	28	2292	0	1	1
1665	1	1	1	0	28	2292	0	1	0
1665	2	1	1	0	28	2292	0	1	1
1666	1	1	1	0	28	2292	0	1	0
1666	2	1	1	0	28	2292	0	1	1
1667	1	1	1	0	28	2292	0	1	0
1667	2	1	1	0	28	2292	0	1	1
1680	1	1	1	0	28	2292	0	1	0
1680	2	1	1	0	28	2292	0	1	1
1681	1	1	1	0	28	2292	0	1	0
1681	2	1	1	0	28	2292	0	1	1
1682	1	1	1	0	28	2292	0	1	0
1682	2	1	1	0	28	2292	0	1	1
1696	1	1	1	0	24	1692	0	1	0
1696	2	1	1	0	24	1692	0	1	1
1714	1	1	1	0	24	1692	0	1	0
1714	2	1	1	0	24	1692	0	1	1
1715	1	1	1	0	24	1692	0	1	0
1715	2	1	1	0	24	1692	0	1	1
1730	1	1	1	0	6	325	0	1	0
1730	2	1	1	0	6	325	0	1	1
1731	1	1	1	0	6	325	0	1	0
1731	2	1	1	0	6	325	0	1	1
1746	1	1	1	0	6	325	0	1	0
1746	2	1	1	0	6	325	0	1	1
1747	1	1	1	0	6	325	0	1	0
1747	2	1	1	0	6	325	0	1	1
1763	1	1	1	0	6	325	0	1	0
1763	2	1	1	0	6	325	0	1	1
1779	1	1	1	0	14	807	0	1	0
1779	2	1	1	0	14	807	0	1	1
1794	1	1	1	0	14	807	0	1	0
1794	2	1	1	0	14	807	0	1	1
1795	1	1	1	0	14	807	0	1	0
1795	2	1	1	0	14	807	0	1	1
1810	1	1	1	0	28	2292	0	1	0
1810	2	1	1	0	28	2292	0	1	1
1811	1	1	1	0	28	2292	0	1	0
1811	2	1	1	0	28	2292	0	1	1
1826	1	1	1	0	28	2292	0	1	0
1826	2	1	1	0	28	2292	0	1	1
1827	1	1	1	0	28	2292	0	1	0
1827	2	1	1	0	28	2292	0	1	1
1842	1	1	1	0	28	2292	0	1	0
1842	2	1	1	0	28	2292	0	1	1
1843	1	1	1	0	28	2292	0	1	0
1843	2	1	1	0	28	2292	0	1	1
1858	1	1	1	0	22	1431	0	1	0
1858	2	1	1	0	22	1431	0	1	1
1859	1	1	1	0	22	1431	0	1	0
1859	2	1	1	0	22	1431	0	1	1
1860	1	1	1	0	22	1431	0	1	0
1860	2	1	1	0	22	1431	0	1	1
1874	1	1	1	0	22	1431	0	1	0
1874	2	1	1	0	22	1431	0	1	1
1875	1	1	1	0	22	1431	0	1	0
1875	2	1	1	0	22	1431	0	1	1
1890	1	1	1	0	20	1335	0	1	0
1890	2	1	1	0	20	1335	0	1	1
1891	1	1	1	0	20	1335	0	1	0
1891	2	1	1	0	20	1335	0	1	1
1905	1	1	1	0	20	1335	0	1	0
1905	2	1	1	0	20	1335	0	1	1
1907	1	1	1	0	20	1335	0	1	0
1907	2	1	1	0	20	1335	0	1	1
1921	1	1	1	0	20	1335	0	1	0
1921	2	1	1	0	20	1335	0	1	1
1922	1	1	1	0	20	1335	0	1	0
1922	2	1	1	0	20	1335	0	1	1
1937	1	1	1	0	20	1335	0	1	0
1937	2	1	1	0	20	1335	0	1	1
1938	1	1	1	0	20	1335	0	1	0
1938	2	1	1	0	20	1335	0	1	1
1953	1	1	1	0	20	1335	0	1	0
1953	2	1	1	0	20	1335	0	1	1
1954	1	1	1	0	20	1335	0	1	0
1954	2	1	1	0	20	1335	0	1	1
1970	1	1	1	0	18	1143	0	1	0
1970	2	1	1	0	18	1143	0	1	1
1971	1	1	1	0	18	1143	0	1	0
1971	2	1	1	0	18	1143	0	1	1
1985	1	1	1	0	18	1143	0	1	0
1985	2	1	1	0	18	1143	0	1	1
1986	1	1	1	0	18	1143	0	1	0
1986	2	1	1	0	18	1143	0	1	1
1987	1	1	1	0	18	1143	0	1	0
1987	2	1	1	0	18	1143	0	1	1
2000	1	1	1	0	18	1143	0	1	0
2000	2	1	1	0	18	1143	0	1	1
2001	1	1	1	0	18	1143	0	1	0
2001	2	1	1	0	18	1143	0	1	1
2002	1	1	1	0	18	1143	0	1	0
2002	2	1	1	0	18	1143	0	1	1
2016	1	1	1	0	12	621	0	1	0
2016	2	1	1	0	12	621	0	1	1
2018	1	1	1	0	12	621	0	1	0
2018	2	1	1	0	12	621	0	1	1
2031	1	1	1	0	12	621	0	1	0
2031	2	1	1	0	12	621	0	1	1
2032	1	1	1	0	12	621	0	1	0
2032	2	1	1	0	12	621	0	1	1
2033	1	1	1	0	12	621	0	1	0
2033	2	1	1	0	12	621	0	1	1
2046	1	1	1	0	12	621	0	1	0
2046	2	1	1	0	12	621	0	1	1
2047	1	1	1	0	14	807	0	1	0
2047	2	1	1	0	14	807	0	1	1
2062	1	1	1	0	14	807	0	1	0
2062	2	1	1	0	14	807	0	1	1
2064	1	1	1	0	14	807	0	1	0
2064	2	1	1	0	14	807	0	1	1
2077	1	1	1	0	14	807	0	1	0
2077	2	1	1	0	14	807	0	1	1
2078	1	1	1	0	14	807	0	1	0
2078	2	1	1	0	14	807	0	1	1
2093	1	1	1	0	18	1143	0	1	0
2093	2	1	1	0	18	1143	0	1	1
2094	1	1	1	0	18	1143	0	1	0
2094	2	1	1	0	18	1143	0	1	1
2108	1	1	1	0	18	1143	0	1	0
2108	2	1	1	0	18	1143	0	1	1
2109	1	1	1	0	18	1143	0	1	0
2109	2	1	1	0	18	1143	0	1	1
2111	1	1	1	0	18	1143	0	1	0
2111	2	1	1	0	18	1143	0	1	1
2124	1	1	1	0	18	1143	0	1	0
2124	2	1	1	0	18	1143	0	1	1
2139	1	1	1	0	16	967	0	1	0
2139	2	1	1	0	16	967	0	1	1
2140	1	1	1	0	16	967	0	1	0
2140	2	1	1	0	16	967	0	1	1
2141	1	1	1	0	16	967	0	1	0
2141	2	1	1	0	16	967	0	1	1
2154	1	1	1	0	16	967	0	1	0
2154	2	1	1	0	16	967	0	1	1
2155	1	1	1	0	16	967	0	1	0
2155	2	1	1	0	16	967	0	1	1
2169	1	1	1	0	18	1143	0	1	0
2169	2	1	1	0	18	1143	0	1	1
2170	1	1	1	0	18	1143	0	1	0
2170	2	1	1	0	18	1143	0	1	1
2184	1	1	1	0	18	1143	0	1	0
2184	2	1	1	0	18	1143	0	1	1
2185	1	1	1	0	18	1143	0	1	0
2185	2	1	1	0	18	1143	0	1	1
2199	1	1	1	0	18	1143	0	1	0
2199	2	1	1	0	18	1143	0	1	1
2201	1	1	1	0	18	1143	0	1	0
2201	2	1	1	0	18	1143	0	1	1
2215	1	1	1	0	12	621	0	1	0
2215	2	1	1	0	12	621	0	1	1
2216	1	1	1	0	12	621	0	1	0
2216	2	1	1	0	12	621	0	1	1
2231	1	1	1	0	12	621	0	1	0
2231	2	1	1	0	12	621	0	1	1
2232	1	1	1	0	12	621	0	1	0
2232	2	1	1	0	12	621	0	1	1
2247	1	1	1	0	26	1908	0	1	0
2247	2	1	1	0	26	1908	0	1	1
2249	1	1	1	0	26	1908	0	1	0
2249	2	1	1	0	26	1908	0	1	1
2266	1	1	1	0	26	1908	0	1	0
2266	2	1	1	0	26	1908	0	1	1
2282	1	1	1	0	26	1908	0	1	0
2282	2	1	1	0	26	1908	0	1	1
2283	1	1	1	0	26	1908	0	1	0
2283	2	1	1	0	26	1908	0	1	1
2299	1	1	1	0	20	1335	0	1	0
2299	2	1	1	0	20	1335	0	1	1
2300	1	1	1	0	20	1335	0	1	0
2300	2	1	1	0	20	1335	0	1	1
2314	1	1	1	0	20	1335	0	1	0
2314	2	1	1	0	20	1335	0	1	1
2315	1	1	1	0	20	1335	0	1	0
2315	2	1	1	0	20	1335	0	1	1
2316	1	1	1	0	20	1335	0	1	0
2316	2	1	1	0	20	1335	0	1	1
2335	1	1	1	0	24	1692	0	1	0
2335	2	1	1	0	24	1692	0	1	1
2336	1	1	1	0	24	1692	0	1	0
2336	2	1	1	0	24	1692	0	1	1
2350	1	1	1	0	24	1692	0	1	0
2350	2	1	1	0	24	1692	0	1	1
2351	1	1	1	0	24	1692	0	1	0
2351	2	1	1	0	24	1692	0	1	1
2367	1	1	1	0	22	1431	0	1	0
2367	2	1	1	0	22	1431	0	1	1
2382	1	1	1	0	22	1431	0	1	0
2382	2	1	1	0	22	1431	0	1	1
2383	1	1	1	0	22	1431	0	1	0
2383	2	1	1	0	22	1431	0	1	1
2399	1	1	1	0	22	1431	0	1	0
2399	2	1	1	0	22	1431	0	1	1
2400	1	1	1	0	22	1431	0	1	0
2400	2	1	1	0	22	1431	0	1	1
2415	1	1	1	0	8	437	0	1	0
2415	2	1	1	0	8	437	0	1	1
2431	1	1	1	0	8	437	0	1	0
2431	2	1	1	0	8	437	0	1	1
2432	1	1	1	0	8	437	0	1	0
2432	2	1	1	0	8	437	0	1	1
2446	1	1	1	0	8	437	0	1	0
2446	2	1	1	0	8	437	0	1	1
2447	1	1	1	0	28	2292	0	1	0
2447	2	1	1	0	28	2292	0	1	1
2461	1	1	1	0	28	2292	0	1	0
2461	2	1	1	0	28	2292	0	1	1
2463	1	1	1	0	28	2292	0	1	0
2463	2	1	1	0	28	2292	0	1	1
2464	1	1	1	0	28	2292	0	1	0
2464	2	1	1	0	28	2292	0	1	1
2476	1	1	1	0	28	2292	0	1	0
2476	2	1	1	0	28	2292	0	1	1
2477	1	1	1	0	28	2292	0	1	0
2477	2	1	1	0	28	2292	0	1	1
2478	1	1	1	0	28	2292	0	1	0
2478	2	1	1	0	28	2292	0	1	1
2492	1	1	1	0	16	967	0	1	0
2492	2	1	1	0	16	967	0	1	1
2493	1	1	1	0	16	967	0	1	0
2493	2	1	1	0	16	967	0	1	1
2509	1	1	1	0	16	967	0	1	0
2509	2	1	1	0	16	967	0	1	1
2510	1	1	1	0	16	967	0	1	0
2510	2	1	1	0	16	967	0	1	1
2525	1	1	1	0	16	967	0	1	0
2525	2	1	1	0	16	967	0	1	1
2526	1	1	1	0	16	967	0	1	0
2526	2	1	1	0	16	967	0	1	1
2541	1	1	1	0	2	137	0	1	0
2541	2	1	1	0	2	137	0	1	1
2544	1	1	1	0	2	137	0	1	0
2544	2	1	1	0	2	137	0	1	1
2556	1	1	1	0	2	137	0	1	0
2556	2	1	1	0	2	137	0	1	1
2557	1	1	1	0	2	137	0	1	0
2557	2	1	1	0	2	137	0	1	1
2573	1	1	1	0	16	967	0	1	0
2573	2	1	1	0	16	967	0	1	1
2588	1	1	1	0	16	967	0	1	0
2588	2	1	1	0	16	967	0	1	1
2589	1	1	1	0	16	967	0	1	0
2589	2	1	1	0	16	967	0	1	1
2590	1	1	1	0	16	967	0	1	0
2590	2	1	1	0	16	967	0	1	1
2604	1	1	1	0	16	967	0	1	0
2604	2	1	1	0	16	967	0	1	1
2605	1	1	1	0	16	967	0	1	0
2605	2	1	1	0	16	967	0	1	1
2620	1	1	1	0	12	621	0	1	0
2620	2	1	1	0	12	621	0	1	1
2621	1	1	1	0	12	621	0	1	0
2621	2	1	1	0	12	621	0	1	1
2622	1	1	1	0	12	621	0	1	0
2622	2	1	1	0	12	621	0	1	1
2635	1	1	1	0	12	621	0	1	0
2635	2	1	1	0	12	621	0	1	1
2636	1	1	1	0	12	621	0	1	0
2636	2	1	1	0	12	621	0	1	1
2651	1	1	1	0	16	967	0	1	0
2651	2	1	1	0	16	967	0	1	1
2652	1	1	1	0	16	967	0	1	0
2652	2	1	1	0	16	967	0	1	1
2667	1	1	1	0	16	967	0	1	0
2667	2	1	1	0	16	967	0	1	1
2668	1	1	1	0	16	967	0	1	0
2668	2	1	1	0	16	967	0	1	1
2684	1	1	1	0	16	967	0	1	0
2684	2	1	1	0	16	967	0	1	1
2700	1	1	1	0	22	1431	0	1	0
2700	2	1	1	0	22	1431	0	1	1
2701	1	1	1	0	22	1431	0	1	0
2701	2	1	1	0	22	1431	0	1	1
2716	1	1	1	0	22	1431	0	1	0
2716	2	1	1	0	22	1431	0	1	1
2717	1	1	1	0	22	1431	0	1	0
2717	2	1	1	0	22	1431	0	1	1
2732	1	1	1	0	16	967	0	1	0
2732	2	1	1	0	16	967	0	1	1
2733	1	1	1	0	16	967	0	1	0
2733	2	1	1	0	16	967	0	1	1
2747	1	1	1	0	16	967	0	1	0
2747	2	1	1	0	16	967	0	1	1
2748	1	1	1	0	16	967	0	1	0
2748	2	1	1	0	16	967	0	1	1
2763	1	1	1	0	16	967	0	1	0
2763	2	1	1	0	16	967	0	1	1
2765	1	1	1	0	16	967	0	1	0
2765	2	1	1	0	16	967	0	1	1
2766	1	1	1	0	16	967	0	1	0
2766	2	1	1	0	16	967	0	1	1
2779	1	1	1	0	22	1431	0	1	0
2779	2	1	1	0	22	1431	0	1	1
2780	1	1	1	0	22	1431	0	1	0
2780	2	1	1	0	22	1431	0	1	1
2794	1	1	1	0	22	1431	0	1	0
2794	2	1	1	0	22	1431	0	1	1
2795	1	1	1	0	22	1431	0	1	0
2795	2	1	1	0	22	1431	0	1	1
2796	1	1	1	0	22	1431	0	1	0
2796	2	1	1	0	22	1431	0	1	1
2809	1	1	1	0	24	1692	0	1	0
2809	2	1	1	0	24	1692	0	1	1
2810	1	1	1	0	24	1692	0	1	0
2810	2	1	1	0	24	1692	0	1	1
2811	1	1	1	0	24	1692	0	1	0
2811	2	1	1	0	24	1692	0	1	1
2825	1	1	1	0	24	1692	0	1	0
2825	2	1	1	0	24	1692	0	1	1
2826	1	1	1	0	24	1692	0	1	0
2826	2	1	1	0	24	1692	0	1	1
2841	1	1	1	0	24	1692	0	1	0
2841	2	1	1	0	24	1692	0	1	1
2842	1	1	1	0	24	1692	0	1	0
2842	2	1	1	0	24	1692	0	1	1
2856	1	1	1	0	20	1335	0	1	0
2856	2	1	1	0	20	1335	0	1	1
2857	1	1	1	0	20	1335	0	1	0
2857	2	1	1	0	20	1335	0	1	1
2873	1	1	1	0	20	1335	0	1	0
2873	2	1	1	0	20	1335	0	1	1
2874	1	1	1	0	20	1335	0	1	0
2874	2	1	1	0	20	1335	0	1	1
2889	1	1	1	0	20	1335	0	1	0
2889	2	1	1	0	20	1335	0	1	1
2890	1	1	1	0	20	1335	0	1	0
2890	2	1	1	0	20	1335	0	1	1
2905	1	1	1	0	20	1335	0	1	0
2905	2	1	1	0	20	1335	0	1	1
2906	1	1	1	0	20	1335	0	1	0
2906	2	1	1	0	20	1335	0	1	1
2921	1	1	1	0	20	1335	0	1	0
2921	2	1	1	0	20	1335	0	1	1
2922	1	1	1	0	20	1335	0	1	0
2922	2	1	1	0	20	1335	0	1	1
2938	1	1	1	0	28	2292	0	1	0
2938	2	1	1	0	28	2292	0	1	1
2939	1	1	1	0	28	2292	0	1	0
2939	2	1	1	0	28	2292	0	1	1
2954	1	1	1	0	28	2292	0	1	0
2954	2	1	1	0	28	2292	0	1	1
2956	1	1	1	0	28	2292	0	1	0
2956	2	1	1	0	28	2292	0	1	1
2969	1	1	1	0	24	1692	0	1	0
2969	2	1	1	0	24	1692	0	1	1
2970	1	1	1	0	24	1692	0	1	0
2970	2	1	1	0	24	1692	0	1	1
2971	1	1	1	0	24	1692	0	1	0
2971	2	1	1	0	24	1692	0	1	1
2984	1	1	1	0	24	1692	0	1	0
2984	2	1	1	0	24	1692	0	1	1
2985	1	1	1	0	24	1692	0	1	0
2985	2	1	1	0	24	1692	0	1	1
3003	1	1	1	0	24	1692	0	1	0
3003	2	1	1	0	24	1692	0	1	1
3018	1	1	1	0	14	807	0	1	0
3018	2	1	1	0	14	807	0	1	1
3019	1	1	1	0	14	807	0	1	0
3019	2	1	1	0	14	807	0	1	1
3033	1	1	1	0	14	807	0	1	0
3033	2	1	1	0	14	807	0	1	1
3034	1	1	1	0	14	807	0	1	0
3034	2	1	1	0	14	807	0	1	1
3049	1	1	1	0	16	967	0	1	0
3049	2	1	1	0	16	967	0	1	1
3050	1	1	1	0	16	967	0	1	0
3050	2	1	1	0	16	967	0	1	1
3064	1	1	1	0	16	967	0	1	0
3064	2	1	1	0	16	967	0	1	1
3065	1	1	1	0	16	967	0	1	0
3065	2	1	1	0	16	967	0	1	1
3080	1	1	1	0	16	967	0	1	0
3080	2	1	1	0	16	967	0	1	1
3081	1	1	1	0	16	967	0	1	0
3081	2	1	1	0	16	967	0	1	1
3095	1	1	1	0	26	1908	0	1	0
3095	2	1	1	0	26	1908	0	1	1
3096	1	1	1	0	26	1908	0	1	0
3096	2	1	1	0	26	1908	0	1	1
3110	1	1	1	0	26	1908	0	1	0
3110	2	1	1	0	26	1908	0	1	1
3112	1	1	1	0	26	1908	0	1	0
3112	2	1	1	0	26	1908	0	1	1
3113	1	1	1	0	26	1908	0	1	0
3113	2	1	1	0	26	1908	0	1	1
3126	1	1	1	0	26	1908	0	1	0
3126	2	1	1	0	26	1908	0	1	1
3127	1	1	1	0	6	325	0	1	0
3127	2	1	1	0	6	325	0	1	1
3142	1	1	1	0	6	325	0	1	0
3142	2	1	1	0	6	325	0	1	1
3143	1	1	1	0	6	325	0	1	0
3143	2	1	1	0	6	325	0	1	1
3144	1	1	1	0	6	325	0	1	0
3144	2	1	1	0	6	325	0	1	1
3157	1	1	1	0	6	325	0	1	0
3157	2	1	1	0	6	325	0	1	1
3158	1	1	1	0	6	325	0	1	0
3158	2	1	1	0	6	325	0	1	1
3159	1	1	1	0	6	325	0	1	0
3159	2	1	1	0	6	325	0	1	1
3173	1	1	1	0	22	1431	0	1	0
3173	2	1	1	0	22	1431	0	1	1
3181	1	1	1	0	22	1431	0	1	0
3181	2	1	1	0	22	1431	0	1	1
3188	1	1	1	0	22	1431	0	1	0
3188	2	1	1	0	22	1431	0	1	1
3189	1	1	1	0	22	1431	0	1	0
3189	2	1	1	0	22	1431	0	1	1
