% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.257	1	4	26	8	1	16	967	1
0.258	1	4	26	9	1	16	967	0
0.258	1	4	26	9	1	16	967	1
0.272	1	4	28	3	1	16	967	0
0.272	1	4	28	3	1	16	967	1
0.273	1	4	28	4	1	16	967	0
0.273	1	4	28	4	1	16	967	1
0.274	1	4	28	5	1	16	967	0
0.274	1	4	28	5	1	16	967	1
0.294	1	4	30	5	1	28	2292	0
0.294	1	4	30	5	1	28	2292	1
0.309	1	4	31	10	1	28	2292	0
0.309	1	4	31	10	1	28	2292	1
0.31	1	4	32	1	1	28	2292	0
0.31	1	4	32	1	1	28	2292	1
0.311	1	4	32	2	1	28	2292	0
0.311	1	4	32	2	1	28	2292	1
0.324	1	4	33	5	1	28	2292	0
0.324	1	4	33	5	1	28	2292	1
0.325	1	4	33	6	1	28	2292	0
0.325	1	4	33	6	1	28	2292	1
0.326	1	4	33	7	1	28	2292	0
0.326	1	4	33	7	1	28	2292	1
0.336	1	3	34	7	2	14	807	0
0.336	1	3	34	7	2	14	807	1
0.341	1	4	35	2	1	28	2292	0
0.341	1	4	35	2	1	28	2292	1
0.342	1	4	35	3	1	28	2292	0
0.342	1	4	35	3	1	28	2292	1
0.343	1	4	35	4	1	28	2292	0
0.343	1	4	35	4	1	28	2292	1
0.356	1	3	36	7	2	14	807	0
0.356	1	3	36	7	2	14	807	1
0.357	1	4	36	8	1	28	2292	0
0.357	1	4	36	8	1	28	2292	1
0.358	1	4	36	9	1	28	2292	0
0.358	1	4	36	9	1	28	2292	1
0.359	1	4	36	10	1	28	2292	0
0.359	1	4	36	10	1	28	2292	1
0.36	1	4	37	1	1	28	2292	0
0.36	1	4	37	1	1	28	2292	1
0.372	1	4	38	3	1	28	2292	0
0.372	1	4	38	3	1	28	2292	1
0.373	1	4	38	4	1	28	2292	0
0.373	1	4	38	4	1	28	2292	1
0.374	1	4	38	5	1	28	2292	0
0.374	1	4	38	5	1	28	2292	1
0.388	1	4	39	9	1	28	2292	0
0.388	1	4	39	9	1	28	2292	1
0.389	1	4	39	10	1	28	2292	0
0.389	1	4	39	10	1	28	2292	1
0.39	1	4	40	1	1	28	2292	0
0.39	1	4	40	1	1	28	2292	1
0.404	1	4	41	5	1	28	2292	0
0.404	1	4	41	5	1	28	2292	1
0.405	1	4	41	6	1	28	2292	0
0.405	1	4	41	6	1	28	2292	1
0.406	1	4	41	7	1	28	2292	0
0.406	1	4	41	7	1	28	2292	1
0.419	1	4	42	10	1	28	2292	0
0.419	1	4	42	10	1	28	2292	1
0.42	1	4	43	1	1	28	2292	0
0.42	1	4	43	1	1	28	2292	1
0.421	1	4	43	2	1	28	2292	0
0.421	1	4	43	2	1	28	2292	1
0.44	1	4	45	1	1	28	2292	0
0.44	1	4	45	1	1	28	2292	1
0.455	1	4	46	6	1	18	1143	0
0.455	1	4	46	6	1	18	1143	1
0.456	1	4	46	7	1	18	1143	0
0.456	1	4	46	7	1	18	1143	1
0.457	1	4	46	8	1	18	1143	0
0.457	1	4	46	8	1	18	1143	1
0.477	1	4	48	8	1	18	1143	0
0.477	1	4	48	8	1	18	1143	1
1.175	1	4	118	6	1	22	1431	0
1.175	1	4	118	6	1	22	1431	1
1.359	1	3	136	10	2	14	807	0
1.359	1	3	136	10	2	14	807	1
1.381	1	3	139	2	2	10	549	0
1.381	1	3	139	2	2	10	549	1
1.391	1	4	140	2	1	18	1143	0
1.391	1	4	140	2	1	18	1143	1
1.404	1	3	141	5	2	20	1335	0
1.404	1	3	141	5	2	20	1335	1
1.406	1	4	141	7	1	20	1335	0
1.406	1	4	141	7	1	20	1335	1
1.422	1	4	143	3	1	20	1335	0
1.422	1	4	143	3	1	20	1335	1
1.423	1	4	143	4	1	20	1335	0
1.423	1	4	143	4	1	20	1335	1
1.438	1	4	144	9	1	20	1335	0
1.438	1	4	144	9	1	20	1335	1
1.453	1	4	146	4	1	12	621	0
1.453	1	4	146	4	1	12	621	1
1.454	1	4	146	5	1	12	621	0
1.454	1	4	146	5	1	12	621	1
1.468	1	4	147	9	1	12	621	0
1.468	1	4	147	9	1	12	621	1
1.469	1	4	147	10	1	12	621	0
1.469	1	4	147	10	1	12	621	1
1.47	1	4	148	1	1	12	621	0
1.47	1	4	148	1	1	12	621	1
1.484	1	4	149	5	1	24	1692	0
1.484	1	4	149	5	1	24	1692	1
1.485	1	4	149	6	1	24	1692	0
1.485	1	4	149	6	1	24	1692	1
1.501	1	4	151	2	1	24	1692	0
1.501	1	4	151	2	1	24	1692	1
1.502	1	4	151	3	1	24	1692	0
1.502	1	4	151	3	1	24	1692	1
1.517	1	4	152	8	1	24	1692	0
1.517	1	4	152	8	1	24	1692	1
1.518	1	4	152	9	1	24	1692	0
1.518	1	4	152	9	1	24	1692	1
1.533	1	4	154	4	1	6	325	0
1.533	1	4	154	4	1	6	325	1
1.534	1	4	154	5	1	6	325	0
1.534	1	4	154	5	1	6	325	1
1.549	1	4	155	10	1	6	325	0
1.549	1	4	155	10	1	6	325	1
1.55	1	4	156	1	1	6	325	0
1.55	1	4	156	1	1	6	325	1
1.564	1	4	157	5	1	14	807	0
1.564	1	4	157	5	1	14	807	1
1.565	1	4	157	6	1	14	807	0
1.565	1	4	157	6	1	14	807	1
1.587	1	4	159	8	1	14	807	0
1.587	1	4	159	8	1	14	807	1
1.602	1	4	161	3	1	8	437	0
1.602	1	4	161	3	1	8	437	1
1.603	1	4	161	4	1	8	437	0
1.603	1	4	161	4	1	8	437	1
1.618	1	4	162	9	1	8	437	0
1.618	1	4	162	9	1	8	437	1
1.633	1	4	164	4	1	8	437	0
1.633	1	4	164	4	1	8	437	1
1.634	1	4	164	5	1	8	437	0
1.634	1	4	164	5	1	8	437	1
1.635	1	4	164	6	1	8	437	0
1.635	1	4	164	6	1	8	437	1
1.648	1	4	165	9	1	24	1692	0
1.648	1	4	165	9	1	24	1692	1
1.649	1	4	165	10	1	24	1692	0
1.649	1	4	165	10	1	24	1692	1
1.65	1	4	166	1	1	24	1692	0
1.65	1	4	166	1	1	24	1692	1
1.664	1	4	167	5	1	24	1692	0
1.664	1	4	167	5	1	24	1692	1
1.665	1	4	167	6	1	24	1692	0
1.665	1	4	167	6	1	24	1692	1
1.68	1	4	169	1	1	24	1692	0
1.68	1	4	169	1	1	24	1692	1
1.681	1	4	169	2	1	12	621	0
1.681	1	4	169	2	1	12	621	1
1.695	1	4	170	6	1	12	621	0
1.695	1	4	170	6	1	12	621	1
1.696	1	4	170	7	1	12	621	0
1.696	1	4	170	7	1	12	621	1
1.712	1	4	172	3	1	12	621	0
1.712	1	4	172	3	1	12	621	1
1.728	1	4	173	9	1	10	549	0
1.728	1	4	173	9	1	10	549	1
1.729	1	4	173	10	1	10	549	0
1.729	1	4	173	10	1	10	549	1
1.744	1	4	175	5	1	10	549	0
1.744	1	4	175	5	1	10	549	1
1.745	1	4	175	6	1	10	549	0
1.745	1	4	175	6	1	10	549	1
1.759	1	4	176	10	1	10	549	0
1.759	1	4	176	10	1	10	549	1
1.761	1	4	177	2	1	22	1431	0
1.761	1	4	177	2	1	22	1431	1
1.762	1	4	177	3	1	22	1431	0
1.762	1	4	177	3	1	22	1431	1
1.776	1	4	178	7	1	22	1431	0
1.776	1	4	178	7	1	22	1431	1
1.777	1	4	178	8	1	22	1431	0
1.777	1	4	178	8	1	22	1431	1
1.792	1	4	180	3	1	22	1431	0
1.792	1	4	180	3	1	22	1431	1
1.793	1	4	180	4	1	22	1431	0
1.793	1	4	180	4	1	22	1431	1
1.807	1	4	181	8	1	24	1692	0
1.807	1	4	181	8	1	24	1692	1
1.808	1	4	181	9	1	24	1692	0
1.808	1	4	181	9	1	24	1692	1
1.809	1	4	181	10	1	24	1692	0
1.809	1	4	181	10	1	24	1692	1
1.823	1	4	183	4	1	24	1692	0
1.823	1	4	183	4	1	24	1692	1
1.824	1	4	183	5	1	24	1692	0
1.824	1	4	183	5	1	24	1692	1
1.839	1	4	184	10	1	24	1692	0
1.839	1	4	184	10	1	24	1692	1
1.854	1	4	186	5	1	20	1335	0
1.854	1	4	186	5	1	20	1335	1
1.855	1	4	186	6	1	20	1335	0
1.855	1	4	186	6	1	20	1335	1
1.87	1	4	188	1	1	20	1335	0
1.87	1	4	188	1	1	20	1335	1
1.871	1	4	188	2	1	20	1335	0
1.871	1	4	188	2	1	20	1335	1
1.886	1	4	189	7	1	8	437	0
1.886	1	4	189	7	1	8	437	1
1.901	1	4	191	2	1	8	437	0
1.901	1	4	191	2	1	8	437	1
1.902	1	4	191	3	1	8	437	0
1.902	1	4	191	3	1	8	437	1
1.917	1	4	192	8	1	8	437	0
1.917	1	4	192	8	1	8	437	1
1.918	1	4	192	9	1	8	437	0
1.918	1	4	192	9	1	8	437	1
1.919	1	4	192	10	1	8	437	0
1.919	1	4	192	10	1	8	437	1
1.934	1	4	194	5	1	10	549	0
1.934	1	4	194	5	1	10	549	1
1.935	1	4	194	6	1	10	549	0
1.935	1	4	194	6	1	10	549	1
1.95	1	4	196	1	1	10	549	0
1.95	1	4	196	1	1	10	549	1
1.951	1	4	196	2	1	10	549	0
1.951	1	4	196	2	1	10	549	1
1.965	1	4	197	6	1	18	1143	0
1.965	1	4	197	6	1	18	1143	1
1.966	1	4	197	7	1	18	1143	0
1.966	1	4	197	7	1	18	1143	1
1.967	1	4	197	8	1	18	1143	0
1.967	1	4	197	8	1	18	1143	1
1.981	1	4	199	2	1	18	1143	0
1.981	1	4	199	2	1	18	1143	1
1.982	1	4	199	3	1	18	1143	0
1.982	1	4	199	3	1	18	1143	1
2	1	4	201	1	1	18	1143	0
2	1	4	201	1	1	18	1143	1
2.016	1	4	202	7	1	12	621	0
2.016	1	4	202	7	1	12	621	1
2.032	1	4	204	3	1	12	621	0
2.032	1	4	204	3	1	12	621	1
2.033	1	4	204	4	1	12	621	0
2.033	1	4	204	4	1	12	621	1
2.048	1	4	205	9	1	4	225	0
2.048	1	4	205	9	1	4	225	1
2.063	1	4	207	4	1	4	225	0
2.063	1	4	207	4	1	4	225	1
2.065	1	4	207	6	1	4	225	0
2.065	1	4	207	6	1	4	225	1
2.078	1	4	208	9	1	4	225	0
2.078	1	4	208	9	1	4	225	1
2.08	1	4	209	1	1	4	225	0
2.08	1	4	209	1	1	4	225	1
2.081	1	4	209	2	1	14	807	0
2.081	1	4	209	2	1	14	807	1
2.095	1	4	210	6	1	14	807	0
2.095	1	4	210	6	1	14	807	1
2.112	1	4	212	3	1	14	807	0
2.112	1	4	212	3	1	14	807	1
2.113	1	4	212	4	1	14	807	0
2.113	1	4	212	4	1	14	807	1
2.127	1	4	213	8	1	12	621	0
2.127	1	4	213	8	1	12	621	1
2.128	1	4	213	9	1	12	621	0
2.128	1	4	213	9	1	12	621	1
2.129	1	4	213	10	1	12	621	0
2.129	1	4	213	10	1	12	621	1
2.142	1	4	215	3	1	12	621	0
2.142	1	4	215	3	1	12	621	1
2.143	1	4	215	4	1	12	621	0
2.143	1	4	215	4	1	12	621	1
2.158	1	4	216	9	1	12	621	0
2.158	1	4	216	9	1	12	621	1
2.159	1	4	216	10	1	12	621	0
2.159	1	4	216	10	1	12	621	1
2.173	1	4	218	4	1	16	967	0
2.173	1	4	218	4	1	16	967	1
2.175	1	4	218	6	1	16	967	0
2.175	1	4	218	6	1	16	967	1
2.189	1	4	219	10	1	16	967	0
2.189	1	4	219	10	1	16	967	1
2.19	1	4	220	1	1	16	967	0
2.19	1	4	220	1	1	16	967	1
2.205	1	4	221	6	1	24	1692	0
2.205	1	4	221	6	1	24	1692	1
2.206	1	4	221	7	1	24	1692	0
2.206	1	4	221	7	1	24	1692	1
2.222	1	4	223	3	1	24	1692	0
2.222	1	4	223	3	1	24	1692	1
2.223	1	4	223	4	1	24	1692	0
2.223	1	4	223	4	1	24	1692	1
2.238	1	4	224	9	1	24	1692	0
2.238	1	4	224	9	1	24	1692	1
2.255	1	4	226	6	1	18	1143	0
2.255	1	4	226	6	1	18	1143	1
2.256	1	4	226	7	1	18	1143	0
2.256	1	4	226	7	1	18	1143	1
2.257	1	4	226	8	1	18	1143	0
2.257	1	4	226	8	1	18	1143	1
2.272	1	4	228	3	1	18	1143	0
2.272	1	4	228	3	1	18	1143	1
2.291	1	4	230	2	1	28	2292	0
2.291	1	4	230	2	1	28	2292	1
2.307	1	4	231	8	1	28	2292	0
2.307	1	4	231	8	1	28	2292	1
2.308	1	4	231	9	1	28	2292	0
2.308	1	4	231	9	1	28	2292	1
2.309	1	4	231	10	1	28	2292	0
2.309	1	4	231	10	1	28	2292	1
2.323	1	4	233	4	1	18	1143	0
2.323	1	4	233	4	1	18	1143	1
2.324	1	4	233	5	1	18	1143	0
2.324	1	4	233	5	1	18	1143	1
2.338	1	4	234	9	1	18	1143	0
2.338	1	4	234	9	1	18	1143	1
2.339	1	4	234	10	1	18	1143	0
2.339	1	4	234	10	1	18	1143	1
2.353	1	4	236	4	1	18	1143	0
2.353	1	4	236	4	1	18	1143	1
2.354	1	4	236	5	1	18	1143	0
2.354	1	4	236	5	1	18	1143	1
2.369	1	4	237	10	1	22	1431	0
2.369	1	4	237	10	1	22	1431	1
2.385	1	4	239	6	1	22	1431	0
2.385	1	4	239	6	1	22	1431	1
2.386	1	4	239	7	1	22	1431	0
2.386	1	4	239	7	1	22	1431	1
2.4	1	3	241	1	2	28	2292	0
2.4	1	3	241	1	2	28	2292	1
2.401	1	4	241	2	1	26	1908	0
2.401	1	4	241	2	1	26	1908	1
2.402	1	4	241	3	1	26	1908	0
2.402	1	4	241	3	1	26	1908	1
2.417	1	4	242	8	1	26	1908	0
2.417	1	4	242	8	1	26	1908	1
2.418	1	4	242	9	1	26	1908	0
2.418	1	4	242	9	1	26	1908	1
2.432	1	4	244	3	1	26	1908	0
2.432	1	4	244	3	1	26	1908	1
2.434	1	4	244	5	1	26	1908	0
2.434	1	4	244	5	1	26	1908	1
2.449	1	4	245	10	1	24	1692	0
2.449	1	4	245	10	1	24	1692	1
2.464	1	4	247	5	1	24	1692	0
2.464	1	4	247	5	1	24	1692	1
2.465	1	4	247	6	1	24	1692	0
2.465	1	4	247	6	1	24	1692	1
2.466	1	4	247	7	1	24	1692	0
2.466	1	4	247	7	1	24	1692	1
2.467	1	4	247	8	1	24	1692	0
2.467	1	4	247	8	1	24	1692	1
2.48	1	4	249	1	1	24	1692	0
2.48	1	4	249	1	1	24	1692	1
2.481	1	4	249	2	1	22	1431	0
2.481	1	4	249	2	1	22	1431	1
2.482	1	4	249	3	1	22	1431	0
2.482	1	4	249	3	1	22	1431	1
2.496	1	4	250	7	1	22	1431	0
2.496	1	4	250	7	1	22	1431	1
2.497	1	4	250	8	1	22	1431	0
2.497	1	4	250	8	1	22	1431	1
2.498	1	4	250	9	1	22	1431	0
2.498	1	4	250	9	1	22	1431	1
2.511	1	4	252	2	1	22	1431	0
2.511	1	4	252	2	1	22	1431	1
2.512	1	4	252	3	1	22	1431	0
2.512	1	4	252	3	1	22	1431	1
2.527	1	4	253	8	1	28	2292	0
2.527	1	4	253	8	1	28	2292	1
2.543	1	4	255	4	1	28	2292	0
2.543	1	4	255	4	1	28	2292	1
2.544	1	4	255	5	1	28	2292	0
2.544	1	4	255	5	1	28	2292	1
2.559	1	4	256	10	1	28	2292	0
2.559	1	4	256	10	1	28	2292	1
2.56	1	4	257	1	1	28	2292	0
2.56	1	4	257	1	1	28	2292	1
2.574	1	4	258	5	1	20	1335	0
2.574	1	4	258	5	1	20	1335	1
2.576	1	4	258	7	1	20	1335	0
2.576	1	4	258	7	1	20	1335	1
2.59	1	4	260	1	1	20	1335	0
2.59	1	4	260	1	1	20	1335	1
2.591	1	4	260	2	1	20	1335	0
2.591	1	4	260	2	1	20	1335	1
2.606	1	4	261	7	1	20	1335	0
2.606	1	4	261	7	1	20	1335	1
2.622	1	4	263	3	1	20	1335	0
2.622	1	4	263	3	1	20	1335	1
2.623	1	4	263	4	1	20	1335	0
2.623	1	4	263	4	1	20	1335	1
2.637	1	4	264	8	1	20	1335	0
2.637	1	4	264	8	1	20	1335	1
2.638	1	4	264	9	1	20	1335	0
2.638	1	4	264	9	1	20	1335	1
2.639	1	4	264	10	1	20	1335	0
2.639	1	4	264	10	1	20	1335	1
2.653	1	4	266	4	1	12	621	0
2.653	1	4	266	4	1	12	621	1
2.67	1	4	268	1	1	12	621	0
2.67	1	4	268	1	1	12	621	1
2.686	1	4	269	7	1	28	2292	0
2.686	1	4	269	7	1	28	2292	1
2.687	1	4	269	8	1	28	2292	0
2.687	1	4	269	8	1	28	2292	1
2.702	1	4	271	3	1	28	2292	0
2.702	1	4	271	3	1	28	2292	1
2.703	1	4	271	4	1	28	2292	0
2.703	1	4	271	4	1	28	2292	1
2.719	1	4	272	10	1	28	2292	0
2.719	1	4	272	10	1	28	2292	1
2.72	1	4	273	1	1	28	2292	0
2.72	1	4	273	1	1	28	2292	1
2.726	1	4	273	7	1	28	2292	0
2.743	1	4	275	4	1	12	621	0
2.743	1	4	275	4	1	12	621	1
2.744	1	4	275	5	1	12	621	0
2.744	1	4	275	5	1	12	621	1
2.758	1	4	276	9	1	12	621	0
2.758	1	4	276	9	1	12	621	1
2.759	1	4	276	10	1	12	621	0
2.759	1	4	276	10	1	12	621	1
2.779	1	4	278	10	1	14	807	0
2.779	1	4	278	10	1	14	807	1
2.795	1	4	280	6	1	14	807	0
2.795	1	4	280	6	1	14	807	1
2.796	1	4	280	7	1	14	807	0
2.796	1	4	280	7	1	14	807	1
2.81	1	4	282	1	1	24	1692	0
2.81	1	4	282	1	1	24	1692	1
2.811	1	4	282	2	1	24	1692	0
2.811	1	4	282	2	1	24	1692	1
2.812	1	4	282	3	1	24	1692	0
2.812	1	4	282	3	1	24	1692	1
2.813	1	4	282	4	1	24	1692	0
2.813	1	4	282	4	1	24	1692	1
2.826	1	4	283	7	1	24	1692	0
2.826	1	4	283	7	1	24	1692	1
2.827	1	4	283	8	1	24	1692	0
2.827	1	4	283	8	1	24	1692	1
2.828	1	4	283	9	1	24	1692	0
2.828	1	4	283	9	1	24	1692	1
2.842	1	4	285	3	1	10	549	0
2.842	1	4	285	3	1	10	549	1
2.843	1	4	285	4	1	10	549	0
2.843	1	4	285	4	1	10	549	1
2.858	1	4	286	9	1	10	549	0
2.858	1	4	286	9	1	10	549	1
2.859	1	4	286	10	1	10	549	0
2.859	1	4	286	10	1	10	549	1
2.873	1	4	288	4	1	10	549	0
2.873	1	4	288	4	1	10	549	1
2.874	1	4	288	5	1	10	549	0
2.874	1	4	288	5	1	10	549	1
2.89	1	4	290	1	1	28	2292	0
2.89	1	4	290	1	1	28	2292	1
2.906	1	4	291	7	1	28	2292	0
2.906	1	4	291	7	1	28	2292	1
2.907	1	4	291	8	1	28	2292	0
2.907	1	4	291	8	1	28	2292	1
2.922	1	4	293	3	1	20	1335	0
2.922	1	4	293	3	1	20	1335	1
2.923	1	4	293	4	1	20	1335	0
2.923	1	4	293	4	1	20	1335	1
2.937	1	4	294	8	1	20	1335	0
2.937	1	4	294	8	1	20	1335	1
2.938	1	4	294	9	1	20	1335	0
2.938	1	4	294	9	1	20	1335	1
2.953	1	4	296	4	1	20	1335	0
2.953	1	4	296	4	1	20	1335	1
2.954	1	4	296	5	1	20	1335	0
2.954	1	4	296	5	1	20	1335	1
2.956	1	4	296	7	1	20	1335	0
2.956	1	4	296	7	1	20	1335	1
2.97	1	4	298	1	1	18	1143	0
2.97	1	4	298	1	1	18	1143	1
2.971	1	4	298	2	1	18	1143	0
2.971	1	4	298	2	1	18	1143	1
2.986	1	4	299	7	1	18	1143	0
2.986	1	4	299	7	1	18	1143	1
2.987	1	4	299	8	1	18	1143	0
2.987	1	4	299	8	1	18	1143	1
3.001	1	4	301	2	1	6	325	0
3.001	1	4	301	2	1	6	325	1
3.002	1	4	301	3	1	6	325	0
3.002	1	4	301	3	1	6	325	1
3.003	1	4	301	4	1	6	325	0
3.003	1	4	301	4	1	6	325	1
3.004	1	4	301	5	1	6	325	0
3.004	1	4	301	5	1	6	325	1
3.017	1	4	302	8	1	6	325	0
3.017	1	4	302	8	1	6	325	1
3.018	1	4	302	9	1	6	325	0
3.018	1	4	302	9	1	6	325	1
3.019	1	4	302	10	1	6	325	0
3.019	1	4	302	10	1	6	325	1
3.033	1	4	304	4	1	6	325	0
3.033	1	4	304	4	1	6	325	1
3.034	1	4	304	5	1	6	325	0
3.034	1	4	304	5	1	6	325	1
3.053	1	4	306	4	1	12	621	0
3.053	1	4	306	4	1	12	621	1
3.069	1	4	307	10	1	12	621	0
3.069	1	4	307	10	1	12	621	1
3.07	1	4	308	1	1	12	621	0
3.07	1	4	308	1	1	12	621	1
3.085	1	4	309	6	1	20	1335	0
3.085	1	4	309	6	1	20	1335	1
3.086	1	4	309	7	1	20	1335	0
3.086	1	4	309	7	1	20	1335	1
3.1	1	4	311	1	1	20	1335	0
3.1	1	4	311	1	1	20	1335	1
3.101	1	4	311	2	1	20	1335	0
3.101	1	4	311	2	1	20	1335	1
3.117	1	4	312	8	1	20	1335	0
3.117	1	4	312	8	1	20	1335	1
3.118	1	4	312	9	1	20	1335	0
3.118	1	4	312	9	1	20	1335	1
3.119	1	4	312	10	1	20	1335	0
3.119	1	4	312	10	1	20	1335	1
3.133	1	4	314	4	1	28	2292	0
3.133	1	4	314	4	1	28	2292	1
3.134	1	4	314	5	1	28	2292	0
3.134	1	4	314	5	1	28	2292	1
3.151	1	4	316	2	1	28	2292	0
3.151	1	4	316	2	1	28	2292	1
3.166	1	4	317	7	1	8	437	0
3.166	1	4	317	7	1	8	437	1
3.167	1	4	317	8	1	8	437	0
3.167	1	4	317	8	1	8	437	1
3.168	1	4	317	9	1	8	437	0
3.168	1	4	317	9	1	8	437	1
3.181	1	4	319	2	1	8	437	0
3.181	1	4	319	2	1	8	437	1
3.182	1	4	319	3	1	8	437	0
3.182	1	4	319	3	1	8	437	1
3.183	1	4	319	4	1	8	437	0
3.183	1	4	319	4	1	8	437	1
3.196	1	4	320	7	1	8	437	0
3.196	1	4	320	7	1	8	437	1
3.197	1	4	320	8	1	8	437	0
3.197	1	4	320	8	1	8	437	1
3.211	1	4	322	2	1	18	1143	0
3.211	1	4	322	2	1	18	1143	1
3.212	1	4	322	3	1	18	1143	0
3.212	1	4	322	3	1	18	1143	1
3.226	1	4	323	7	1	18	1143	0
3.226	1	4	323	7	1	18	1143	1
3.227	1	4	323	8	1	18	1143	0
3.227	1	4	323	8	1	18	1143	1
3.242	1	4	325	3	1	20	1335	0
3.242	1	4	325	3	1	20	1335	1
3.243	1	4	325	4	1	20	1335	0
3.243	1	4	325	4	1	20	1335	1
3.263	1	4	327	4	1	20	1335	0
3.263	1	4	327	4	1	20	1335	1
3.279	1	4	328	10	1	20	1335	0
3.279	1	4	328	10	1	20	1335	1
3.3	1	4	331	1	1	4	225	0
3.3	1	4	331	1	1	4	225	1
3.316	1	4	332	7	1	4	225	0
3.316	1	4	332	7	1	4	225	1
3.317	1	4	332	8	1	4	225	0
3.317	1	4	332	8	1	4	225	1
3.334	1	4	334	5	1	14	807	0
3.334	1	4	334	5	1	14	807	1
3.349	1	4	335	10	1	14	807	0
3.349	1	4	335	10	1	14	807	1
3.35	1	4	336	1	1	14	807	0
3.35	1	4	336	1	1	14	807	1
3.351	1	4	336	2	1	14	807	0
3.351	1	4	336	2	1	14	807	1
3.365	1	4	337	6	1	24	1692	0
3.365	1	4	337	6	1	24	1692	1
3.366	1	4	337	7	1	24	1692	0
3.366	1	4	337	7	1	24	1692	1
3.388	1	4	339	9	1	24	1692	0
3.388	1	4	339	9	1	24	1692	1
3.403	1	4	341	4	1	12	621	0
3.403	1	4	341	4	1	12	621	1
3.404	1	4	341	5	1	12	621	0
3.404	1	4	341	5	1	12	621	1
3.421	1	3	343	2	2	14	807	0
3.421	1	3	343	2	2	14	807	1
3.426	1	4	343	7	1	12	621	0
3.426	1	4	343	7	1	12	621	1
3.441	1	4	345	2	1	8	437	0
3.441	1	4	345	2	1	8	437	1
3.442	1	4	345	3	1	8	437	0
3.442	1	4	345	3	1	8	437	1
3.458	1	4	346	9	1	8	437	0
3.458	1	4	346	9	1	8	437	1
3.459	1	4	346	10	1	8	437	0
3.459	1	4	346	10	1	8	437	1
3.46	1	4	347	1	1	8	437	0
3.46	1	4	347	1	1	8	437	1
3.474	1	4	348	5	1	8	437	0
3.474	1	4	348	5	1	8	437	1
3.475	1	4	348	6	1	8	437	0
3.475	1	4	348	6	1	8	437	1
3.495	1	4	350	6	1	14	807	0
3.495	1	4	350	6	1	14	807	1
3.51	1	4	352	1	1	14	807	0
3.51	1	4	352	1	1	14	807	1
3.511	1	4	352	2	1	14	807	0
3.511	1	4	352	2	1	14	807	1
3.512	1	4	352	3	1	14	807	0
3.512	1	4	352	3	1	14	807	1
3.53	1	4	354	1	1	10	549	0
3.53	1	4	354	1	1	10	549	1
3.546	1	4	355	7	1	10	549	0
3.546	1	4	355	7	1	10	549	1
