% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.456	1	1	146	7	1	22	1431	0
1.456	1	1	146	7	1	22	1431	1
1.457	1	1	146	8	1	22	1431	0
1.457	1	1	146	8	1	22	1431	1
1.472	1	1	148	3	1	22	1431	0
1.472	1	1	148	3	1	22	1431	1
1.473	1	1	148	4	1	22	1431	0
1.473	1	1	148	4	1	22	1431	1
1.474	1	1	148	5	1	22	1431	0
1.474	1	1	148	5	1	22	1431	1
1.475	1	1	148	6	1	22	1431	0
1.475	1	1	148	6	1	22	1431	1
1.487	1	1	149	8	1	12	621	0
1.487	1	1	149	8	1	12	621	1
1.488	1	1	149	9	1	12	621	0
1.488	1	1	149	9	1	12	621	1
1.506	1	1	151	7	1	12	621	0
1.506	1	1	151	7	1	12	621	1
1.507	1	1	151	8	1	12	621	0
1.507	1	1	151	8	1	12	621	1
1.522	1	1	153	3	1	18	1143	0
1.522	1	1	153	3	1	18	1143	1
1.523	1	1	153	4	1	18	1143	0
1.523	1	1	153	4	1	18	1143	1
1.538	1	1	154	9	1	18	1143	0
1.538	1	1	154	9	1	18	1143	1
1.539	1	1	154	10	1	18	1143	0
1.539	1	1	154	10	1	18	1143	1
1.554	1	1	156	5	1	18	1143	0
1.554	1	1	156	5	1	18	1143	1
1.555	1	1	156	6	1	18	1143	0
1.555	1	1	156	6	1	18	1143	1
1.57	1	1	158	1	1	22	1431	0
1.57	1	1	158	1	1	22	1431	1
1.585	1	1	159	6	1	22	1431	0
1.585	1	1	159	6	1	22	1431	1
1.586	1	1	159	7	1	22	1431	0
1.586	1	1	159	7	1	22	1431	1
1.6	1	1	161	1	1	22	1431	0
1.6	1	1	161	1	1	22	1431	1
1.602	1	1	161	3	1	22	1431	0
1.602	1	1	161	3	1	22	1431	1
1.603	1	1	161	4	1	22	1431	0
1.603	1	1	161	4	1	22	1431	1
1.616	1	1	162	7	1	22	1431	0
1.616	1	1	162	7	1	22	1431	1
1.618	1	1	162	9	1	22	1431	0
1.618	1	1	162	9	1	22	1431	1
1.632	1	1	164	3	1	22	1431	0
1.632	1	1	164	3	1	22	1431	1
1.633	1	1	164	4	1	22	1431	0
1.633	1	1	164	4	1	22	1431	1
1.647	1	1	165	8	1	28	2292	0
1.647	1	1	165	8	1	28	2292	1
1.648	1	1	165	9	1	28	2292	0
1.648	1	1	165	9	1	28	2292	1
1.649	1	1	165	10	1	28	2292	0
1.649	1	1	165	10	1	28	2292	1
1.664	1	1	167	5	1	28	2292	0
1.664	1	1	167	5	1	28	2292	1
1.665	1	1	167	6	1	28	2292	0
1.665	1	1	167	6	1	28	2292	1
1.68	1	1	169	1	1	28	2292	0
1.68	1	1	169	1	1	28	2292	1
1.681	1	1	169	2	1	12	621	0
1.681	1	1	169	2	1	12	621	1
1.695	1	1	170	6	1	12	621	0
1.695	1	1	170	6	1	12	621	1
1.696	1	1	170	7	1	12	621	0
1.696	1	1	170	7	1	12	621	1
1.711	1	1	172	2	1	12	621	0
1.711	1	1	172	2	1	12	621	1
1.712	1	1	172	3	1	12	621	0
1.712	1	1	172	3	1	12	621	1
1.728	1	1	173	9	1	16	967	0
1.728	1	1	173	9	1	16	967	1
1.744	1	1	175	5	1	16	967	0
1.744	1	1	175	5	1	16	967	1
1.745	1	1	175	6	1	16	967	0
1.745	1	1	175	6	1	16	967	1
1.761	1	1	177	2	1	20	1335	0
1.761	1	1	177	2	1	20	1335	1
1.762	1	1	177	3	1	20	1335	0
1.762	1	1	177	3	1	20	1335	1
1.777	1	1	178	8	1	20	1335	0
1.777	1	1	178	8	1	20	1335	1
1.779	1	1	178	10	1	20	1335	0
1.779	1	1	178	10	1	20	1335	1
1.781	1	1	179	2	1	20	1335	0
1.781	1	1	179	2	1	20	1335	1
1.793	1	1	180	4	1	20	1335	0
1.793	1	1	180	4	1	20	1335	1
1.808	1	1	181	9	1	18	1143	0
1.808	1	1	181	9	1	18	1143	1
1.809	1	1	181	10	1	18	1143	0
1.809	1	1	181	10	1	18	1143	1
1.81	1	1	182	1	1	18	1143	0
1.81	1	1	182	1	1	18	1143	1
1.824	1	1	183	5	1	18	1143	0
1.824	1	1	183	5	1	18	1143	1
1.825	1	1	183	6	1	18	1143	0
1.825	1	1	183	6	1	18	1143	1
1.839	1	1	184	10	1	18	1143	0
1.839	1	1	184	10	1	18	1143	1
1.84	1	1	185	1	1	18	1143	0
1.84	1	1	185	1	1	18	1143	1
1.841	1	1	185	2	1	20	1335	0
1.841	1	1	185	2	1	20	1335	1
1.854	1	1	186	5	1	20	1335	0
1.854	1	1	186	5	1	20	1335	1
1.855	1	1	186	6	1	20	1335	0
1.855	1	1	186	6	1	20	1335	1
1.869	1	1	187	10	1	20	1335	0
1.869	1	1	187	10	1	20	1335	1
1.87	1	1	188	1	1	20	1335	0
1.87	1	1	188	1	1	20	1335	1
1.885	1	1	189	6	1	16	967	0
1.885	1	1	189	6	1	16	967	1
1.886	1	1	189	7	1	16	967	0
1.886	1	1	189	7	1	16	967	1
1.901	1	1	191	2	1	16	967	0
1.901	1	1	191	2	1	16	967	1
1.902	1	1	191	3	1	16	967	0
1.902	1	1	191	3	1	16	967	1
1.919	1	1	192	10	1	16	967	0
1.919	1	1	192	10	1	16	967	1
1.92	1	1	193	1	1	16	967	0
1.92	1	1	193	1	1	16	967	1
1.934	1	1	194	5	1	6	325	0
1.934	1	1	194	5	1	6	325	1
1.935	1	1	194	6	1	6	325	0
1.935	1	1	194	6	1	6	325	1
1.95	1	1	196	1	1	6	325	0
1.95	1	1	196	1	1	6	325	1
1.951	1	1	196	2	1	6	325	0
1.951	1	1	196	2	1	6	325	1
1.965	1	1	197	6	1	22	1431	0
1.965	1	1	197	6	1	22	1431	1
1.966	1	1	197	7	1	22	1431	0
1.966	1	1	197	7	1	22	1431	1
1.967	1	1	197	8	1	22	1431	0
1.967	1	1	197	8	1	22	1431	1
1.982	1	1	199	3	1	22	1431	0
1.982	1	1	199	3	1	22	1431	1
1.983	1	1	199	4	1	22	1431	0
1.983	1	1	199	4	1	22	1431	1
1.997	1	1	200	8	1	22	1431	0
1.997	1	1	200	8	1	22	1431	1
1.998	1	1	200	9	1	22	1431	0
1.998	1	1	200	9	1	22	1431	1
1.999	1	1	200	10	1	22	1431	0
1.999	1	1	200	10	1	22	1431	1
2	1	1	201	1	1	22	1431	0
2	1	1	201	1	1	22	1431	1
2.012	1	1	202	3	1	26	1908	0
2.012	1	1	202	3	1	26	1908	1
2.014	1	1	202	5	1	26	1908	0
2.014	1	1	202	5	1	26	1908	1
2.015	1	1	202	6	1	26	1908	0
2.015	1	1	202	6	1	26	1908	1
2.028	1	1	203	9	1	26	1908	0
2.028	1	1	203	9	1	26	1908	1
2.03	1	1	204	1	1	26	1908	0
2.03	1	1	204	1	1	26	1908	1
2.044	1	1	205	5	1	14	807	0
2.044	1	1	205	5	1	14	807	1
2.045	1	1	205	6	1	14	807	0
2.045	1	1	205	6	1	14	807	1
2.059	1	1	206	10	1	14	807	0
2.059	1	1	206	10	1	14	807	1
2.061	1	1	207	2	1	14	807	0
2.061	1	1	207	2	1	14	807	1
2.074	1	1	208	5	1	14	807	0
2.074	1	1	208	5	1	14	807	1
2.075	1	1	208	6	1	14	807	0
2.075	1	1	208	6	1	14	807	1
2.076	1	1	208	7	1	14	807	0
2.076	1	1	208	7	1	14	807	1
2.09	1	1	210	1	1	22	1431	0
2.09	1	1	210	1	1	22	1431	1
2.091	1	1	210	2	1	22	1431	0
2.091	1	1	210	2	1	22	1431	1
2.105	1	1	211	6	1	22	1431	0
2.105	1	1	211	6	1	22	1431	1
2.106	1	1	211	7	1	22	1431	0
2.106	1	1	211	7	1	22	1431	1
2.107	1	1	211	8	1	22	1431	0
2.107	1	1	211	8	1	22	1431	1
2.12	1	1	213	1	1	22	1431	0
2.12	1	1	213	1	1	22	1431	1
2.121	1	1	213	2	1	20	1335	0
2.121	1	1	213	2	1	20	1335	1
2.122	1	1	213	3	1	20	1335	0
2.122	1	1	213	3	1	20	1335	1
2.136	1	1	214	7	1	20	1335	0
2.136	1	1	214	7	1	20	1335	1
2.137	1	1	214	8	1	20	1335	0
2.137	1	1	214	8	1	20	1335	1
2.152	1	1	216	3	1	20	1335	0
2.152	1	1	216	3	1	20	1335	1
2.168	1	1	217	9	1	24	1692	0
2.168	1	1	217	9	1	24	1692	1
2.185	1	1	219	6	1	24	1692	0
2.185	1	1	219	6	1	24	1692	1
2.186	1	1	219	7	1	24	1692	0
2.186	1	1	219	7	1	24	1692	1
2.201	1	1	221	2	1	28	2292	0
2.201	1	1	221	2	1	28	2292	1
2.217	1	1	222	8	1	28	2292	0
2.217	1	1	222	8	1	28	2292	1
2.218	1	1	222	9	1	28	2292	0
2.218	1	1	222	9	1	28	2292	1
2.233	1	1	224	4	1	28	2292	0
2.233	1	1	224	4	1	28	2292	1
2.234	1	1	224	5	1	28	2292	0
2.234	1	1	224	5	1	28	2292	1
2.249	1	1	225	10	1	4	225	0
2.249	1	1	225	10	1	4	225	1
2.25	1	1	226	1	1	4	225	0
2.25	1	1	226	1	1	4	225	1
2.251	1	1	226	2	1	4	225	0
2.251	1	1	226	2	1	4	225	1
2.265	1	1	227	6	1	4	225	0
2.265	1	1	227	6	1	4	225	1
2.266	1	1	227	7	1	4	225	0
2.266	1	1	227	7	1	4	225	1
2.267	1	1	227	8	1	4	225	0
2.267	1	1	227	8	1	4	225	1
2.282	1	1	229	3	1	16	967	0
2.282	1	1	229	3	1	16	967	1
2.283	1	1	229	4	1	16	967	0
2.283	1	1	229	4	1	16	967	1
2.297	1	1	230	8	1	16	967	0
2.297	1	1	230	8	1	16	967	1
2.298	1	1	230	9	1	16	967	0
2.298	1	1	230	9	1	16	967	1
2.299	1	1	230	10	1	16	967	0
2.299	1	1	230	10	1	16	967	1
2.313	1	1	232	4	1	16	967	0
2.313	1	1	232	4	1	16	967	1
2.314	1	1	232	5	1	16	967	0
2.314	1	1	232	5	1	16	967	1
2.315	1	1	232	6	1	16	967	0
2.315	1	1	232	6	1	16	967	1
2.33	1	1	234	1	1	14	807	0
2.33	1	1	234	1	1	14	807	1
2.347	1	1	235	8	1	14	807	0
2.347	1	1	235	8	1	14	807	1
2.348	1	1	235	9	1	14	807	0
2.348	1	1	235	9	1	14	807	1
2.363	1	1	237	4	1	12	621	0
2.363	1	1	237	4	1	12	621	1
2.365	1	1	237	6	1	12	621	0
2.365	1	1	237	6	1	12	621	1
2.378	1	1	238	9	1	12	621	0
2.378	1	1	238	9	1	12	621	1
2.379	1	1	238	10	1	12	621	0
2.379	1	1	238	10	1	12	621	1
2.38	1	1	239	1	1	12	621	0
2.38	1	1	239	1	1	12	621	1
2.394	1	1	240	5	1	12	621	0
2.394	1	1	240	5	1	12	621	1
2.395	1	1	240	6	1	12	621	0
2.395	1	1	240	6	1	12	621	1
2.41	1	1	242	1	1	24	1692	0
2.41	1	1	242	1	1	24	1692	1
2.412	1	1	242	3	1	24	1692	0
2.412	1	1	242	3	1	24	1692	1
2.413	1	1	242	4	1	24	1692	0
2.413	1	1	242	4	1	24	1692	1
2.414	1	1	242	5	1	24	1692	0
2.414	1	1	242	5	1	24	1692	1
2.426	1	1	243	7	1	24	1692	0
2.426	1	1	243	7	1	24	1692	1
2.427	1	1	243	8	1	24	1692	0
2.427	1	1	243	8	1	24	1692	1
2.441	1	1	245	2	1	20	1335	0
2.441	1	1	245	2	1	20	1335	1
2.442	1	1	245	3	1	20	1335	0
2.442	1	1	245	3	1	20	1335	1
2.456	1	1	246	7	1	20	1335	0
2.456	1	1	246	7	1	20	1335	1
2.457	1	1	246	8	1	20	1335	0
2.457	1	1	246	8	1	20	1335	1
2.471	1	1	248	2	1	20	1335	0
2.471	1	1	248	2	1	20	1335	1
2.472	1	1	248	3	1	20	1335	0
2.472	1	1	248	3	1	20	1335	1
2.488	1	1	249	9	1	20	1335	0
2.488	1	1	249	9	1	20	1335	1
2.489	1	1	249	10	1	20	1335	0
2.489	1	1	249	10	1	20	1335	1
2.506	1	1	251	7	1	20	1335	0
2.506	1	1	251	7	1	20	1335	1
2.524	1	1	253	5	1	28	2292	0
2.524	1	1	253	5	1	28	2292	1
2.525	1	1	253	6	1	28	2292	0
2.525	1	1	253	6	1	28	2292	1
2.54	1	1	255	1	1	28	2292	0
2.54	1	1	255	1	1	28	2292	1
2.541	1	1	255	2	1	28	2292	0
2.541	1	1	255	2	1	28	2292	1
2.556	1	1	256	7	1	28	2292	0
2.556	1	1	256	7	1	28	2292	1
2.557	1	1	256	8	1	28	2292	0
2.557	1	1	256	8	1	28	2292	1
2.558	1	1	256	9	1	28	2292	0
2.558	1	1	256	9	1	28	2292	1
2.572	1	1	258	3	1	20	1335	0
2.572	1	1	258	3	1	20	1335	1
2.573	1	1	258	4	1	20	1335	0
2.573	1	1	258	4	1	20	1335	1
2.587	1	1	259	8	1	20	1335	0
2.587	1	1	259	8	1	20	1335	1
2.588	1	1	259	9	1	20	1335	0
2.588	1	1	259	9	1	20	1335	1
2.589	1	1	259	10	1	20	1335	0
2.589	1	1	259	10	1	20	1335	1
2.604	1	1	261	5	1	24	1692	0
2.604	1	1	261	5	1	24	1692	1
2.605	1	1	261	6	1	24	1692	0
2.605	1	1	261	6	1	24	1692	1
2.606	1	1	261	7	1	24	1692	0
2.606	1	1	261	7	1	24	1692	1
2.619	1	1	262	10	1	24	1692	0
2.619	1	1	262	10	1	24	1692	1
2.62	1	1	263	1	1	24	1692	0
2.62	1	1	263	1	1	24	1692	1
2.635	1	1	264	6	1	24	1692	0
2.635	1	1	264	6	1	24	1692	1
2.636	1	1	264	7	1	24	1692	0
2.636	1	1	264	7	1	24	1692	1
2.652	1	1	266	3	1	0	85	0
2.652	1	1	266	3	1	0	85	1
2.653	1	1	266	4	1	0	85	0
2.653	1	1	266	4	1	0	85	1
2.669	1	1	267	10	1	0	85	0
2.669	1	1	267	10	1	0	85	1
2.67	1	1	268	1	1	0	85	0
2.67	1	1	268	1	1	0	85	1
2.685	1	1	269	6	1	20	1335	0
2.685	1	1	269	6	1	20	1335	1
2.687	1	1	269	8	1	20	1335	0
2.687	1	1	269	8	1	20	1335	1
2.702	1	1	271	3	1	20	1335	0
2.702	1	1	271	3	1	20	1335	1
2.703	1	1	271	4	1	20	1335	0
2.703	1	1	271	4	1	20	1335	1
2.717	1	1	272	8	1	20	1335	0
2.717	1	1	272	8	1	20	1335	1
2.719	1	1	272	10	1	20	1335	0
2.719	1	1	272	10	1	20	1335	1
2.733	1	1	274	4	1	10	549	0
2.733	1	1	274	4	1	10	549	1
2.734	1	1	274	5	1	10	549	0
2.734	1	1	274	5	1	10	549	1
2.735	1	1	274	6	1	10	549	0
2.735	1	1	274	6	1	10	549	1
2.752	1	1	276	3	1	10	549	0
2.752	1	1	276	3	1	10	549	1
2.753	1	1	276	4	1	10	549	0
2.753	1	1	276	4	1	10	549	1
2.768	1	1	277	9	1	26	1908	0
2.768	1	1	277	9	1	26	1908	1
2.769	1	1	277	10	1	26	1908	0
2.769	1	1	277	10	1	26	1908	1
2.771	1	1	278	2	1	26	1908	0
2.771	1	1	278	2	1	26	1908	1
2.783	1	1	279	4	1	26	1908	0
2.783	1	1	279	4	1	26	1908	1
2.784	1	1	279	5	1	26	1908	0
2.784	1	1	279	5	1	26	1908	1
2.785	1	1	279	6	1	26	1908	0
2.785	1	1	279	6	1	26	1908	1
2.799	1	1	280	10	1	26	1908	0
2.799	1	1	280	10	1	26	1908	1
2.8	1	1	281	1	1	26	1908	0
2.8	1	1	281	1	1	26	1908	1
2.815	1	1	282	6	1	6	325	0
2.815	1	1	282	6	1	6	325	1
2.816	1	1	282	7	1	6	325	0
2.816	1	1	282	7	1	6	325	1
2.817	1	1	282	8	1	6	325	0
2.817	1	1	282	8	1	6	325	1
2.831	1	1	284	2	1	6	325	0
2.831	1	1	284	2	1	6	325	1
2.848	1	1	285	9	1	8	437	0
2.848	1	1	285	9	1	8	437	1
2.849	1	1	285	10	1	8	437	0
2.849	1	1	285	10	1	8	437	1
2.864	1	1	287	5	1	8	437	0
2.864	1	1	287	5	1	8	437	1
2.865	1	1	287	6	1	8	437	0
2.865	1	1	287	6	1	8	437	1
2.88	1	1	289	1	1	8	437	0
2.88	1	1	289	1	1	8	437	1
2.882	1	1	289	3	1	18	1143	0
2.882	1	1	289	3	1	18	1143	1
2.897	1	1	290	8	1	18	1143	0
2.897	1	1	290	8	1	18	1143	1
2.898	1	1	290	9	1	18	1143	0
2.898	1	1	290	9	1	18	1143	1
2.912	1	1	292	3	1	18	1143	0
2.912	1	1	292	3	1	18	1143	1
2.913	1	1	292	4	1	18	1143	0
2.913	1	1	292	4	1	18	1143	1
2.914	1	1	292	5	1	18	1143	0
2.914	1	1	292	5	1	18	1143	1
2.928	1	1	293	9	1	26	1908	0
2.928	1	1	293	9	1	26	1908	1
2.929	1	1	293	10	1	26	1908	0
2.929	1	1	293	10	1	26	1908	1
2.93	1	1	294	1	1	26	1908	0
2.93	1	1	294	1	1	26	1908	1
2.944	1	1	295	5	1	26	1908	0
2.944	1	1	295	5	1	26	1908	1
2.946	1	1	295	7	1	26	1908	0
2.946	1	1	295	7	1	26	1908	1
2.96	1	1	297	1	1	26	1908	0
2.96	1	1	297	1	1	26	1908	1
2.962	1	1	297	3	1	20	1335	0
2.962	1	1	297	3	1	20	1335	1
2.963	1	1	297	4	1	20	1335	0
2.963	1	1	297	4	1	20	1335	1
2.976	1	1	298	7	1	20	1335	0
2.976	1	1	298	7	1	20	1335	1
2.977	1	1	298	8	1	20	1335	0
2.977	1	1	298	8	1	20	1335	1
2.978	1	1	298	9	1	20	1335	0
2.978	1	1	298	9	1	20	1335	1
2.993	1	1	300	4	1	20	1335	0
2.993	1	1	300	4	1	20	1335	1
3.009	1	1	301	10	1	26	1908	0
3.009	1	1	301	10	1	26	1908	1
3.01	1	1	302	1	1	26	1908	0
3.01	1	1	302	1	1	26	1908	1
3.025	1	1	303	6	1	26	1908	0
3.025	1	1	303	6	1	26	1908	1
3.027	1	1	303	8	1	26	1908	0
3.027	1	1	303	8	1	26	1908	1
3.042	1	1	305	3	1	24	1692	0
3.042	1	1	305	3	1	24	1692	1
3.043	1	1	305	4	1	24	1692	0
3.043	1	1	305	4	1	24	1692	1
3.045	1	1	305	6	1	24	1692	0
3.045	1	1	305	6	1	24	1692	1
3.057	1	1	306	8	1	24	1692	0
3.057	1	1	306	8	1	24	1692	1
3.058	1	1	306	9	1	24	1692	0
3.058	1	1	306	9	1	24	1692	1
3.059	1	1	306	10	1	24	1692	0
3.059	1	1	306	10	1	24	1692	1
3.073	1	1	308	4	1	24	1692	0
3.073	1	1	308	4	1	24	1692	1
3.088	1	1	309	9	1	26	1908	0
3.088	1	1	309	9	1	26	1908	1
3.089	1	1	309	10	1	26	1908	0
3.089	1	1	309	10	1	26	1908	1
3.104	1	1	311	5	1	26	1908	0
3.104	1	1	311	5	1	26	1908	1
3.105	1	1	311	6	1	26	1908	0
3.105	1	1	311	6	1	26	1908	1
3.119	1	1	312	10	1	26	1908	0
3.119	1	1	312	10	1	26	1908	1
3.121	1	1	313	2	1	22	1431	0
3.121	1	1	313	2	1	22	1431	1
3.134	1	1	314	5	1	22	1431	0
3.134	1	1	314	5	1	22	1431	1
3.135	1	1	314	6	1	22	1431	0
3.135	1	1	314	6	1	22	1431	1
3.15	1	1	316	1	1	22	1431	0
3.15	1	1	316	1	1	22	1431	1
3.152	1	1	316	3	1	22	1431	0
3.152	1	1	316	3	1	22	1431	1
3.165	1	1	317	6	1	22	1431	0
3.165	1	1	317	6	1	22	1431	1
3.166	1	1	317	7	1	22	1431	0
3.166	1	1	317	7	1	22	1431	1
