% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1841	1	1	1	0	16	967	0	1	1	0
1856	1	1	1	0	14	807	0	1	1	0
1873	1	1	1	0	14	807	0	1	1	0
1889	1	1	1	0	12	621	0	1	1	0
1906	1	1	1	0	12	621	0	1	1	0
1922	1	1	1	0	12	621	0	1	1	0
1937	1	1	1	0	16	967	0	1	1	0
1952	1	1	1	0	16	967	0	1	1	0
2007	1	1	1	0	28	2292	0	1	1	0
2022	1	1	1	0	28	2292	0	1	1	0
2038	1	1	1	0	28	2292	0	1	1	0
2056	1	1	1	0	18	1143	0	1	1	0
2072	1	1	1	0	18	1143	0	1	1	0
2087	1	1	1	0	28	2292	0	1	1	0
2103	1	1	1	0	28	2292	0	1	1	0
2118	1	1	1	0	28	2292	0	1	1	0
2134	1	1	1	0	28	2292	0	1	1	0
2150	1	1	1	0	28	2292	0	1	1	0
2166	1	1	1	0	28	2292	0	1	1	0
2182	1	1	1	0	24	1692	0	1	1	0
2198	1	1	1	0	24	1692	0	1	1	0
2215	1	1	1	0	14	807	0	1	1	0
2232	1	1	1	0	14	807	0	1	1	0
2248	1	1	1	0	24	1692	0	1	1	0
2264	1	1	1	0	24	1692	0	1	1	0
2279	1	1	1	0	24	1692	0	1	1	0
2294	1	1	1	0	28	2292	0	1	1	0
2309	1	1	1	0	28	2292	0	1	1	0
2325	1	1	1	0	28	2292	0	1	1	0
2341	1	1	1	0	24	1692	0	1	1	0
2357	1	1	1	0	24	1692	0	1	1	0
2372	1	1	1	0	14	807	0	1	1	0
2388	1	1	1	0	14	807	0	1	1	0
2404	1	1	1	0	14	807	0	1	1	0
2420	1	1	1	0	18	1143	0	1	1	0
2435	1	1	1	0	18	1143	0	1	1	0
2451	1	1	1	0	24	1692	0	1	1	0
2466	1	1	1	0	24	1692	0	1	1	0
2482	1	1	1	0	24	1692	0	1	1	0
2499	1	1	1	0	10	549	0	1	1	0
2516	1	1	1	0	10	549	0	1	1	0
2531	1	1	1	0	28	2292	0	1	1	0
2546	1	1	1	0	28	2292	0	1	1	0
2562	1	1	1	0	28	2292	0	1	1	0
2578	1	1	1	0	20	1335	0	1	1	0
2594	1	1	1	0	20	1335	0	1	1	0
2610	1	1	1	0	18	1143	0	1	1	0
2625	1	1	1	0	18	1143	0	1	1	0
2641	1	1	1	0	18	1143	0	1	1	0
2658	1	1	1	0	14	807	0	1	1	0
2674	1	1	1	0	14	807	0	1	1	0
2690	1	1	1	0	8	437	0	1	1	0
2706	1	1	1	0	8	437	0	1	1	0
2722	1	1	1	0	8	437	0	1	1	0
2737	1	1	1	0	20	1335	0	1	1	0
2753	1	1	1	0	20	1335	0	1	1	0
2768	1	1	1	0	24	1692	0	1	1	0
2784	1	1	1	0	24	1692	0	1	1	0
2800	1	1	1	0	24	1692	0	1	1	0
2816	1	1	1	0	2	137	0	1	1	0
2816	2	1	1	0	2	137	0	1	1	1
2833	1	1	1	0	2	137	0	1	1	0
2849	1	1	1	0	18	1143	0	1	1	0
2866	1	1	1	0	18	1143	0	1	1	0
2881	1	1	1	0	18	1143	0	1	1	0
2896	1	1	1	0	20	1335	0	1	1	0
2912	1	1	1	0	20	1335	0	1	1	0
2927	1	1	1	0	20	1335	0	1	1	0
2942	1	1	1	0	20	1335	0	1	1	0
2957	1	1	1	0	20	1335	0	1	1	0
2972	1	1	1	0	14	807	0	1	1	0
2988	1	1	1	0	14	807	0	1	1	0
3004	1	1	1	0	14	807	0	1	1	0
3020	1	1	1	0	6	325	0	1	1	0
3036	1	1	1	0	6	325	0	1	1	0
3051	1	1	1	0	18	1143	0	1	1	0
3067	1	1	1	0	18	1143	0	1	1	0
3082	1	1	1	0	18	1143	0	1	1	0
3097	1	1	1	0	14	807	0	1	1	0
3114	1	1	1	0	14	807	0	1	1	0
3129	1	1	1	0	28	2292	0	1	1	0
3146	1	1	1	0	28	2292	0	1	1	0
3162	1	1	1	0	28	2292	0	1	1	0
3178	1	1	1	0	26	1908	0	1	1	0
3195	1	1	1	0	26	1908	0	1	1	0
3212	1	1	1	0	12	621	0	1	1	0
3228	1	1	1	0	12	621	0	1	1	0
3244	1	1	1	0	12	621	0	1	1	0
3259	1	1	1	0	20	1335	0	1	1	0
3276	1	1	1	0	20	1335	0	1	1	0
3293	1	1	1	0	12	621	0	1	1	0
3309	1	1	1	0	12	621	0	1	1	0
3325	1	1	1	0	12	621	0	1	1	0
3341	1	1	1	0	18	1143	0	1	1	0
3359	1	1	1	0	18	1143	0	1	1	0
3375	1	1	1	0	18	1143	0	1	1	0
3390	1	1	1	0	18	1143	0	1	1	0
3406	1	1	1	0	18	1143	0	1	1	0
3422	1	1	1	0	18	1143	0	1	1	0
3437	1	1	1	0	18	1143	0	1	1	0
3452	1	1	1	0	28	2292	0	1	1	0
3469	1	1	1	0	28	2292	0	1	1	0
3484	1	1	1	0	28	2292	0	1	1	0
3500	1	1	1	0	20	1335	0	1	1	0
3516	1	1	1	0	20	1335	0	1	1	0
3532	1	1	1	0	24	1692	0	1	1	0
3550	1	1	1	0	24	1692	0	1	1	0
3566	1	1	1	0	24	1692	0	1	1	0
3582	1	1	1	0	18	1143	0	1	1	0
3599	1	1	1	0	18	1143	0	1	1	0
3616	1	1	1	0	14	807	0	1	1	0
3632	1	1	1	0	14	807	0	1	1	0
3647	1	1	1	0	28	2292	0	1	1	0
3663	1	1	1	0	28	2292	0	1	1	0
3678	1	1	1	0	28	2292	0	1	1	0
3695	1	1	1	0	14	807	0	1	1	0
3711	1	1	1	0	14	807	0	1	1	0
3727	1	1	1	0	16	967	0	1	1	0
3743	1	1	1	0	16	967	0	1	1	0
3758	1	1	1	0	16	967	0	1	1	0
3774	1	1	1	0	12	621	0	1	1	0
3790	1	1	1	0	12	621	0	1	1	0
3805	1	1	1	0	12	621	0	1	1	0
3821	1	1	1	0	26	1908	0	1	1	0
3836	1	1	1	0	26	1908	0	1	1	0
3852	1	1	1	0	12	621	0	1	1	0
3867	1	1	1	0	12	621	0	1	1	0
3882	1	1	1	0	12	621	0	1	1	0
3899	1	1	1	0	14	807	0	1	1	0
3914	1	1	1	0	14	807	0	1	1	0
3930	1	1	1	0	18	1143	0	1	1	0
3946	1	1	1	0	18	1143	0	1	1	0
3962	1	1	1	0	18	1143	0	1	1	0
3978	1	1	1	0	18	1143	0	1	1	0
3994	1	1	1	0	18	1143	0	1	1	0
4011	1	1	1	0	14	807	0	1	1	0
4027	1	1	1	0	14	807	0	1	1	0
4043	1	1	1	0	14	807	0	1	1	0
4060	1	1	1	0	12	621	0	1	1	0
4076	1	1	1	0	12	621	0	1	1	0
4092	1	1	1	0	8	437	0	1	1	0
4107	1	1	1	0	8	437	0	1	1	0
4122	1	1	1	0	8	437	0	1	1	0
4137	1	1	1	0	28	2292	0	1	1	0
4153	1	1	1	0	28	2292	0	1	1	0
4169	1	1	1	0	28	2292	0	1	1	0
4186	1	1	1	0	28	2292	0	1	1	0
4202	1	1	1	0	28	2292	0	1	1	0
4218	1	1	1	0	14	807	0	1	1	0
4234	1	1	1	0	14	807	0	1	1	0
4249	1	1	1	0	20	1335	0	1	1	0
4265	1	1	1	0	20	1335	0	1	1	0
4280	1	1	1	0	20	1335	0	1	1	0
4296	1	1	1	0	26	1908	0	1	1	0
4312	1	1	1	0	26	1908	0	1	1	0
4329	1	1	1	0	24	1692	0	1	1	0
4344	1	1	1	0	24	1692	0	1	1	0
4360	1	1	1	0	24	1692	0	1	1	0
4376	1	1	1	0	26	1908	0	1	1	0
4392	1	1	1	0	26	1908	0	1	1	0
4408	1	1	1	0	0	85	0	1	1	0
4408	2	1	1	0	0	85	0	1	1	1
4409	1	1	1	0	0	85	0	1	1	0
4409	2	1	1	0	0	85	0	1	1	1
4424	1	1	1	0	0	85	0	1	1	0
4424	2	1	1	0	0	85	0	1	1	1
4426	1	1	1	0	0	85	0	1	1	0
4426	2	1	1	0	0	85	0	1	1	1
4440	1	1	1	0	0	85	0	1	1	0
4440	2	1	1	0	0	85	0	1	1	1
4441	1	1	1	0	0	85	0	1	1	0
4456	1	1	1	0	8	437	0	1	1	0
4473	1	1	1	0	8	437	0	1	1	0
4488	1	1	1	0	6	325	0	1	1	0
4504	1	1	1	0	6	325	0	1	1	0
4522	1	1	1	0	6	325	0	1	1	0
4537	1	1	1	0	28	2292	0	1	0	0
4544	1	1	1	0	28	2292	1	0	1	0
4561	1	1	1	0	28	2292	0	1	1	0
4577	1	1	1	0	14	807	0	1	1	0
4592	1	1	1	0	14	807	0	1	1	0
4647	1	1	1	0	18	1143	0	1	1	0
4662	1	1	1	0	18	1143	0	1	1	0
4678	1	1	1	0	18	1143	0	1	1	0
4695	1	1	1	0	22	1431	0	1	1	0
4711	1	1	1	0	22	1431	0	1	1	0
4727	1	1	1	0	12	621	0	1	1	0
4743	1	1	1	0	12	621	0	1	1	0
4759	1	1	1	0	12	621	0	1	1	0
4776	1	1	1	0	20	1335	0	1	1	0
4791	1	1	1	0	20	1335	0	1	1	0
4812	1	1	1	0	20	1335	0	1	1	0
4827	1	1	1	0	20	1335	0	1	1	0
4843	1	1	1	0	20	1335	0	1	1	0
4859	1	1	1	0	24	1692	0	1	1	0
4875	1	1	1	0	24	1692	0	1	1	0
4891	1	1	1	0	12	621	0	1	1	0
4907	1	1	1	0	12	621	0	1	1	0
4922	1	1	1	0	12	621	0	1	1	0
4938	1	1	1	0	16	967	0	1	1	0
4955	1	1	1	0	16	967	0	1	1	0
4970	1	1	1	0	12	621	0	1	1	0
4985	1	1	1	0	12	621	0	1	1	0
5001	1	1	1	0	12	621	0	1	1	0
5016	1	1	1	0	28	2292	0	1	1	0
5031	1	1	1	0	28	2292	0	1	1	0
5048	1	1	1	0	22	1431	0	1	1	0
5064	1	1	1	0	22	1431	0	1	1	0
5079	1	1	1	0	22	1431	0	1	1	0
5095	1	1	1	0	14	807	0	1	1	0
5110	1	1	1	0	14	807	0	1	1	0
5127	1	1	1	0	28	2292	0	1	1	0
5142	1	1	1	0	28	2292	0	1	1	0
5157	1	1	1	0	28	2292	0	1	1	0
5173	1	1	1	0	12	621	0	1	1	0
5188	1	1	1	0	12	621	0	1	1	0
5204	1	1	1	0	12	621	0	1	1	0
5220	1	1	1	0	28	2292	0	1	1	0
5236	1	1	1	0	28	2292	0	1	1	0
5252	1	1	1	0	18	1143	0	1	1	0
5268	1	1	1	0	18	1143	0	1	1	0
5284	1	1	1	0	18	1143	0	1	1	0
5300	1	1	1	0	20	1335	0	1	1	0
5316	1	1	1	0	20	1335	0	1	1	0
5331	1	1	1	0	6	325	0	1	1	0
5341	1	1	1	0	6	325	0	1	1	0
5356	1	1	1	0	6	325	0	1	1	0
5372	1	1	1	0	20	1335	0	1	1	0
5387	1	1	1	0	20	1335	0	1	1	0
5403	1	1	1	0	20	1335	0	1	1	0
5418	1	1	1	0	4	225	0	1	1	0
5434	1	1	1	0	4	225	0	1	1	0
5451	1	1	1	0	18	1143	0	1	1	0
5468	1	1	1	0	18	1143	0	1	1	0
5483	1	1	1	0	18	1143	0	1	1	0
5498	1	1	1	0	14	807	0	1	1	0
5506	1	1	1	0	14	807	0	1	1	0
5514	1	1	1	0	14	807	0	1	1	0
5522	1	1	1	0	14	807	0	1	1	0
5538	1	1	1	0	24	1692	0	1	1	0
5556	1	1	1	0	24	1692	0	1	1	0
5572	1	1	1	0	24	1692	0	1	1	0
5587	1	1	1	0	24	1692	0	1	1	0
5603	1	1	1	0	24	1692	0	1	1	0
5619	1	1	1	0	22	1431	0	1	1	0
5634	1	1	1	0	22	1431	0	1	1	0
5649	1	1	1	0	24	1692	0	1	1	0
5665	1	1	1	0	24	1692	0	1	1	0
5681	1	1	1	0	24	1692	0	1	1	0
5696	1	1	1	0	10	549	0	1	1	0
5718	1	1	1	0	10	549	0	1	1	0
5736	1	1	1	0	20	1335	0	1	1	0
5752	1	1	1	0	20	1335	0	1	1	0
5767	1	1	1	0	10	549	0	1	1	0
5784	1	1	1	0	10	549	0	1	1	0
5799	1	1	1	0	10	549	0	1	1	0
5814	1	1	1	0	22	1431	0	1	1	0
5830	1	1	1	0	22	1431	0	1	1	0
5846	1	1	1	0	22	1431	0	1	1	0
5862	1	1	1	0	18	1143	0	1	1	0
5878	1	1	1	0	18	1143	0	1	1	0
5894	1	1	1	0	12	621	0	1	1	0
5915	1	1	1	0	12	621	0	1	1	0
5930	1	1	1	0	16	967	0	1	1	0
5945	1	1	1	0	16	967	0	1	1	0
5961	1	1	1	0	16	967	0	1	1	0
5976	1	1	1	0	22	1431	0	1	1	0
5991	1	1	1	0	22	1431	0	1	1	0
6006	1	1	1	0	22	1431	0	1	1	0
6021	1	1	1	0	22	1431	0	1	1	0
6037	1	1	1	0	22	1431	0	1	1	0
6053	1	1	1	0	24	1692	0	1	1	0
6069	1	1	1	0	24	1692	0	1	1	0
6085	1	1	1	0	24	1692	0	1	1	0
6101	1	1	1	0	20	1335	0	1	1	0
6116	1	1	1	0	20	1335	0	1	1	0
6132	1	1	1	0	20	1335	0	1	1	0
6147	1	1	1	0	20	1335	0	1	1	0
6162	1	1	1	0	20	1335	0	1	1	0
6178	1	1	1	0	28	2292	0	1	1	0
6194	1	1	1	0	28	2292	0	1	1	0
6209	1	1	1	0	24	1692	0	1	1	0
6225	1	1	1	0	24	1692	0	1	1	0
6241	1	1	1	0	24	1692	0	1	1	0
6256	1	1	1	0	14	807	0	1	1	0
6272	1	1	1	0	14	807	0	1	1	0
6289	1	1	1	0	12	621	0	1	1	0
6304	1	1	1	0	12	621	0	1	1	0
6320	1	1	1	0	12	621	0	1	1	0
6335	1	1	1	0	20	1335	0	1	1	0
6351	1	1	1	0	20	1335	0	1	1	0
6366	1	1	1	0	20	1335	0	1	1	0
6383	1	1	1	0	20	1335	0	1	1	0
6401	1	1	1	0	20	1335	0	1	1	0
6417	1	1	1	0	28	2292	0	1	1	0
6432	1	1	1	0	28	2292	0	1	1	0
6447	1	1	1	0	26	1908	0	1	1	0
6463	1	1	1	0	26	1908	0	1	1	0
6480	1	1	1	0	26	1908	0	1	1	0
6496	1	1	1	0	24	1692	0	1	1	0
6511	1	1	1	0	24	1692	0	1	1	0
6526	1	1	1	0	24	1692	0	1	1	0
6542	1	1	1	0	28	2292	0	1	0	0
6549	1	1	1	0	28	2292	1	0	1	0
6564	1	1	1	0	28	2292	0	1	1	0
6580	1	1	1	0	28	2292	0	1	1	0
6596	1	1	1	0	28	2292	0	1	1	0
6612	1	1	1	0	28	2292	0	1	1	0
6627	1	1	1	0	28	2292	0	1	1	0
6643	1	1	1	0	28	2292	0	1	1	0
6659	1	1	1	0	24	1692	0	1	1	0
6675	1	1	1	0	24	1692	0	1	1	0
6691	1	1	1	0	10	549	0	1	1	0
6707	1	1	1	0	10	549	0	1	1	0
6722	1	1	1	0	10	549	0	1	1	0
6738	1	1	1	0	22	1431	0	1	1	0
6755	1	1	1	0	22	1431	0	1	1	0
6771	1	1	1	0	24	1692	0	1	1	0
6788	1	1	1	0	24	1692	0	1	1	0
6803	1	1	1	0	24	1692	0	1	1	0
6819	1	1	1	0	24	1692	0	1	1	0
6834	1	1	1	0	24	1692	0	1	1	0
6850	1	1	1	0	18	1143	0	1	1	0
6865	1	1	1	0	18	1143	0	1	1	0
6881	1	1	1	0	18	1143	0	1	1	0
6897	1	1	1	0	14	807	0	1	1	0
6915	1	1	1	0	14	807	0	1	1	0
6932	1	1	1	0	10	549	0	1	1	0
6948	1	1	1	0	10	549	0	1	1	0
6965	1	1	1	0	10	549	0	1	1	0
6981	1	1	1	0	14	807	0	1	1	0
6997	1	1	1	0	14	807	0	1	1	0
7013	1	1	1	0	12	621	0	1	1	0
7028	1	1	1	0	12	621	0	1	1	0
7044	1	1	1	0	12	621	0	1	1	0
7059	1	1	1	0	14	807	0	1	1	0
7075	1	1	1	0	14	807	0	1	1	0
7091	1	1	1	0	18	1143	0	1	1	0
7107	1	1	1	0	18	1143	0	1	1	0
7125	1	1	1	0	18	1143	0	1	1	0
7142	1	1	1	0	20	1335	0	1	1	0
7158	1	1	1	0	20	1335	0	1	1	0
7175	1	1	1	0	20	1335	0	1	1	0
7191	1	1	1	0	20	1335	0	1	1	0
7209	1	1	1	0	12	621	0	1	1	0
7225	1	1	1	0	12	621	0	1	1	0
7241	1	1	1	0	12	621	0	1	1	0
7256	1	1	1	0	4	225	0	1	1	0
7272	1	1	1	0	4	225	0	1	1	0
7288	1	1	1	0	14	807	0	1	1	0
7304	1	1	1	0	14	807	0	1	1	0
7319	1	1	1	0	14	807	0	1	1	0
7334	1	1	1	0	12	621	0	1	1	0
7351	1	1	1	0	12	621	0	1	1	0
7367	1	1	1	0	16	967	0	1	1	0
7382	1	1	1	0	16	967	0	1	1	0
7398	1	1	1	0	16	967	0	1	1	0
7413	1	1	1	0	24	1692	0	1	1	0
7428	1	1	1	0	24	1692	0	1	1	0
7445	1	1	1	0	24	1692	0	1	1	0
7461	1	1	1	0	18	1143	0	1	1	0
7477	1	1	1	0	18	1143	0	1	1	0
7493	1	1	1	0	28	2292	0	1	1	0
7509	1	1	1	0	28	2292	0	1	1	0
7526	1	1	1	0	28	2292	0	1	1	0
7542	1	1	1	0	22	1431	0	1	1	0
7558	1	1	1	0	22	1431	0	1	1	0
7573	1	1	1	0	14	807	0	1	1	0
7590	1	1	1	0	14	807	0	1	1	0
7606	1	1	1	0	14	807	0	1	1	0
7624	1	1	1	0	28	2292	0	1	1	0
7641	1	1	1	0	28	2292	0	1	1	0
7656	1	1	1	0	22	1431	0	1	1	0
7671	1	1	1	0	22	1431	0	1	1	0
7686	1	1	1	0	22	1431	0	1	1	0
7703	1	1	1	0	26	1908	0	1	1	0
7719	1	1	1	0	26	1908	0	1	1	0
7734	1	1	1	0	16	967	0	1	1	0
7749	1	1	1	0	16	967	0	1	1	0
7765	1	1	1	0	16	967	0	1	1	0
7780	1	1	1	0	10	549	0	1	1	0
7796	1	1	1	0	10	549	0	1	1	0
7812	1	1	1	0	2	137	0	1	1	0
7827	1	1	1	0	2	137	0	1	1	0
7827	2	1	1	0	2	137	0	1	1	1
7828	1	1	1	0	2	137	0	1	1	0
7842	1	1	1	0	2	137	0	1	1	0
7842	2	1	1	0	2	137	0	1	1	1
7843	1	1	1	0	2	137	0	1	1	0
7858	1	1	1	0	8	437	0	1	1	0
7874	1	1	1	0	8	437	0	1	1	0
7889	1	1	1	0	28	2292	0	1	1	0
7905	1	1	1	0	28	2292	0	1	1	0
7921	1	1	1	0	28	2292	0	1	1	0
7936	1	1	1	0	20	1335	0	1	1	0
7951	1	1	1	0	20	1335	0	1	1	0
7967	1	1	1	0	20	1335	0	1	1	0
7982	1	1	1	0	20	1335	0	1	1	0
7997	1	1	1	0	20	1335	0	1	1	0
8012	1	1	1	0	14	807	0	1	1	0
8027	1	1	1	0	14	807	0	1	1	0
8043	1	1	1	0	14	807	0	1	1	0
8059	1	1	1	0	22	1431	0	1	1	0
8076	1	1	1	0	22	1431	0	1	1	0
8092	1	1	1	0	16	967	0	1	1	0
8107	1	1	1	0	16	967	0	1	1	0
8115	1	1	1	0	16	967	0	1	1	0
8122	1	1	1	0	16	967	0	1	1	0
8131	1	1	1	0	24	1692	0	1	1	0
8147	1	1	1	0	24	1692	0	1	1	0
8162	1	1	1	0	24	1692	0	1	1	0
8179	1	1	1	0	18	1143	0	1	1	0
8194	1	1	1	0	18	1143	0	1	1	0
8210	1	1	1	0	16	967	0	1	1	0
8226	1	1	1	0	16	967	0	1	1	0
8242	1	1	1	0	16	967	0	1	1	0
8259	1	1	1	0	22	1431	0	1	1	0
8275	1	1	1	0	22	1431	0	1	1	0
8290	1	1	1	0	28	2292	0	1	1	0
8305	1	1	1	0	28	2292	0	1	1	0
8320	1	1	1	0	28	2292	0	1	1	0
8338	1	1	1	0	24	1692	0	1	1	0
8354	1	1	1	0	24	1692	0	1	1	0
8370	1	1	1	0	18	1143	0	1	1	0
8386	1	1	1	0	18	1143	0	1	1	0
8401	1	1	1	0	18	1143	0	1	1	0
8419	1	1	1	0	14	807	0	1	1	0
8434	1	1	1	0	14	807	0	1	1	0
8449	1	1	1	0	24	1692	0	1	1	0
8465	1	1	1	0	24	1692	0	1	1	0
8481	1	1	1	0	24	1692	0	1	1	0
8497	1	1	1	0	12	621	0	1	1	0
8513	1	1	1	0	12	621	0	1	1	0
8529	1	1	1	0	24	1692	0	1	1	0
8545	1	1	1	0	24	1692	0	1	1	0
8561	1	1	1	0	24	1692	0	1	1	0
8578	1	1	1	0	18	1143	0	1	1	0
8594	1	1	1	0	18	1143	0	1	1	0
8610	1	1	1	0	28	2292	0	1	1	0
8625	1	1	1	0	28	2292	0	1	1	0
8640	1	1	1	0	28	2292	0	1	1	0
8656	1	1	1	0	12	621	0	1	1	0
8673	1	1	1	0	12	621	0	1	1	0
8689	1	1	1	0	26	1908	0	1	1	0
8705	1	1	1	0	26	1908	0	1	1	0
8720	1	1	1	0	26	1908	0	1	1	0
8736	1	1	1	0	28	2292	0	1	1	0
8753	1	1	1	0	28	2292	0	1	1	0
8770	1	1	1	0	18	1143	0	1	1	0
8785	1	1	1	0	18	1143	0	1	1	0
8802	1	1	1	0	18	1143	0	1	1	0
8818	1	1	1	0	8	437	0	1	1	0
8834	1	1	1	0	8	437	0	1	1	0
8850	1	1	1	0	20	1335	0	1	1	0
8866	1	1	1	0	20	1335	0	1	1	0
8882	1	1	1	0	20	1335	0	1	1	0
8898	1	1	1	0	28	2292	0	1	1	0
8916	1	1	1	0	28	2292	0	1	1	0
8932	1	1	1	0	20	1335	0	1	1	0
8949	1	1	1	0	20	1335	0	1	1	0
8965	1	1	1	0	20	1335	0	1	1	0
8980	1	1	1	0	24	1692	0	1	1	0
8996	1	1	1	0	24	1692	0	1	1	0
9012	1	1	1	0	14	807	0	1	1	0
9028	1	1	1	0	14	807	0	1	1	0
9044	1	1	1	0	14	807	0	1	1	0
9059	1	1	1	0	14	807	0	1	1	0
9074	1	1	1	0	14	807	0	1	1	0
9090	1	1	1	0	12	621	0	1	1	0
9106	1	1	1	0	12	621	0	1	1	0
9121	1	1	1	0	12	621	0	1	1	0
9137	1	1	1	0	28	2292	0	1	1	0
9152	1	1	1	0	28	2292	0	1	1	0
9175	1	1	1	0	4	225	0	1	1	0
9191	1	1	1	0	4	225	0	1	1	0
9207	1	1	1	0	24	1692	0	1	1	0
9222	1	1	1	0	24	1692	0	1	1	0
9237	1	1	1	0	24	1692	0	1	1	0
9253	1	1	1	0	22	1431	0	1	1	0
9269	1	1	1	0	22	1431	0	1	1	0
9285	1	1	1	0	22	1431	0	1	1	0
9301	1	1	1	0	28	2292	0	1	1	0
9317	1	1	1	0	28	2292	0	1	1	0
9332	1	1	1	0	22	1431	0	1	1	0
9348	1	1	1	0	22	1431	0	1	1	0
9364	1	1	1	0	22	1431	0	1	1	0
9380	1	1	1	0	22	1431	0	1	1	0
9395	1	1	1	0	22	1431	0	1	1	0
9410	1	1	1	0	10	549	0	1	1	0
9425	1	1	1	0	10	549	0	1	1	0
9441	1	1	1	0	10	549	0	1	1	0
9458	1	1	1	0	10	549	0	1	1	0
9474	1	1	1	0	10	549	0	1	1	0
9490	1	1	1	0	26	1908	0	1	1	0
9505	1	1	1	0	26	1908	0	1	1	0
9522	1	1	1	0	26	1908	0	1	1	0
9543	1	1	1	0	28	2292	0	1	1	0
9558	1	1	1	0	28	2292	0	1	1	0
9573	1	1	1	0	24	1692	0	1	1	0
9588	1	1	1	0	24	1692	0	1	1	0
9603	1	1	1	0	24	1692	0	1	1	0
9618	1	1	1	0	26	1908	0	1	1	0
9634	1	1	1	0	26	1908	0	1	1	0
9651	1	1	1	0	18	1143	0	1	1	0
9667	1	1	1	0	18	1143	0	1	1	0
9683	1	1	1	0	18	1143	0	1	1	0
9699	1	1	1	0	22	1431	0	1	1	0
9715	1	1	1	0	22	1431	0	1	1	0
9731	1	1	1	0	26	1908	0	1	1	0
9746	1	1	1	0	26	1908	0	1	1	0
9762	1	1	1	0	26	1908	0	1	1	0
9778	1	1	1	0	28	2292	0	1	1	0
9794	1	1	1	0	28	2292	0	1	1	0
9811	1	1	1	0	28	2292	0	1	1	0
9827	1	1	1	0	28	2292	0	1	1	0
9843	1	1	1	0	28	2292	0	1	1	0
9858	1	1	1	0	24	1692	0	1	1	0
9874	1	1	1	0	24	1692	0	1	1	0
9890	1	1	1	0	28	2292	0	1	1	0
9905	1	1	1	0	28	2292	0	1	1	0
9920	1	1	1	0	28	2292	0	1	1	0
