% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	18	39168	18	39168	0.003	0	0.003	0.003	2176	84.8528	1836	2196	
0.1	0.15	1	2	1	4	52	84276	49	78277	0.003	0	0.003	0.003	1597.49	418.81	60	2196	
0.1	0.15	1	5	3	4	1	373	1	373	0.003	0	0.003	0.003	373	0	373	373	
0.15	0.2	1	1	2	4	19	41724	19	41724	0.003	0	0.003	0.003	2196	0	2196	2196	
0.15	0.2	1	2	1	4	54	87027	55	90162	0.003	0	0.003	0.003	1639.31	468.43	82	2196	
0.2	0.25	1	1	2	4	33	44223	29	42027	0.003	0	0.003	0.003	1449.21	953.758	185	2196	
0.2	0.25	1	2	1	4	54	87025	54	87025	0.003	0	0.003	0.003	1611.57	416.929	82	2196	
0.2	0.25	1	5	3	4	2	370	2	370	0.003	0	0.003	0.003	185	0	185	185	
0.25	0.3	1	1	2	4	37	57352	41	59548	0.003	0	0.003	0.003	1452.39	535.885	373	2196	
0.25	0.3	1	2	1	4	50	55053	50	55053	0.003	0	0.003	0.003	1101.06	680.825	185	2196	
0.25	0.3	1	5	3	4	10	17309	10	17309	0.003	0	0.003	0.003	1730.9	748.26	373	2196	
0.3	0.35	1	1	2	4	32	40683	28	38123	0.003	0	0.003	0.003	1361.54	930.348	185	2196	
0.3	0.35	1	2	1	4	52	82507	52	82507	0.003	0	0.003	0.003	1586.67	328.971	865	2196	
0.3	0.35	1	5	3	4	17	7405	13	4845	0.003	0	0.003	0.003	372.692	296.622	185	935	
0.35	0.4	1	1	2	4	48	52959	52	55519	0.003	0	0.003	0.003	1067.67	822.544	185	2196	
0.35	0.4	1	2	1	4	54	85472	53	82512	0.003	0	0.003	0.003	1556.83	309.783	430	2196	
0.35	0.4	1	5	3	4	12	3880	16	6440	0.003	0	0.003	0.003	402.5	390.717	185	1095	
0.4	0.45	1	1	2	4	20	43920	20	43920	0.003	0	0.003	0.003	2196	0	2196	2196	
0.4	0.45	1	2	1	4	50	78115	51	81075	0.003	0	0.003	0.003	1589.71	331.51	865	2196	
0.45	0.5	1	1	2	4	71	61651	71	61651	0.003	0	0.003	0.003	868.324	621.496	147	2196	
0.45	0.5	1	2	1	4	83	78307	82	76473	0.003	0	0.003	0.003	932.598	490.332	147	1836	
0.45	0.5	1	5	3	4	21	19690	17	18198	0.003	0	0.003	0.003	1070.47	702.992	372	2196	
0.5	0.55	1	1	2	4	61	51349	59	50603	0.003	0	0.003	0.003	857.678	694.659	147	2196	
0.5	0.55	1	2	1	4	75	63420	77	66686	0.00363636	0.00202555	0.003	0.01	866.052	433.681	373	2052	
0.5	0.55	1	3	4	4	29	22015	29	22015	0.003	0	0.003	0.003	759.138	379.843	185	1287	
0.5	0.55	1	5	3	4	27	12185	29	10005	0.003	0	0.003	0.003	345	176.713	185	749	
0.55	0.6	1	1	2	4	43	55947	41	52252	0.003	0	0.003	0.003	1274.44	872.533	373	2196	
0.55	0.6	1	2	1	4	46	65946	45	64514	0.003	0	0.003	0.003	1433.64	155.189	742	2196	
0.55	0.6	1	5	3	4	2	3123	4	6795	0.003	0	0.003	0.003	1698.75	274.5	1287	1836	
0.6	0.65	1	1	2	4	77	58798	81	63239	0.003	0	0.003	0.003	780.728	494.68	147	2196	
0.6	0.65	1	2	1	4	71	64496	71	64496	0.003	0	0.003	0.003	908.394	511.577	102	1479	
0.6	0.65	1	5	3	4	8	15020	8	15020	0.003	0	0.003	0.003	1877.5	596.953	749	2196	
0.65	0.7	1	1	2	4	24	45501	22	42543	0.003	0	0.003	0.003	1933.77	386.18	1287	2196	
0.65	0.7	1	2	1	4	44	63008	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
0.65	0.7	1	5	3	4	10	7468	8	5970	0.003	0	0.003	0.003	746.25	266.102	373	935	
0.7	0.75	1	1	2	4	21	29292	23	32250	0.003	0	0.003	0.003	1402.17	246.121	1095	1836	
0.7	0.75	1	2	1	4	45	64440	44	63008	0.003	0	0.003	0.003	1432	0	1432	1432	
0.7	0.75	1	5	3	4	37	21133	39	22631	0.003	0	0.003	0.003	580.282	341.847	185	1095	
0.75	0.8	1	1	2	4	48	27566	44	24570	0.003	0	0.003	0.003	558.409	202.684	185	1095	
0.75	0.8	1	2	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
0.75	0.8	1	3	4	4	19	14581	19	14581	0.003	0	0.003	0.003	767.421	396.397	185	1287	
0.75	0.8	1	5	3	4	22	19055	22	19055	0.003	0	0.003	0.003	866.136	448.617	185	1692	
0.8	0.85	1	1	2	4	92	71208	92	71336	0.003	0	0.003	0.003	775.391	297.252	339	1836	
0.8	0.85	1	2	1	4	58	63036	56	63032	0.003	0	0.003	0.003	1125.57	512.474	147	1432	
0.8	0.85	1	5	3	4	18	19154	18	19154	0.003	0	0.003	0.003	1064.11	851.64	185	2196	
0.85	0.9	1	1	2	4	55	55706	55	54502	0.003	0	0.003	0.003	990.945	676.96	185	2196	
0.85	0.9	1	2	1	4	46	64444	48	64448	0.003	0	0.003	0.003	1342.67	302.42	147	1432	
0.85	0.9	1	5	3	4	10	8044	8	6174	0.003	0	0.003	0.003	771.75	185.558	373	935	
0.9	0.95	1	1	2	4	92	69077	92	70281	0.003	0	0.003	0.003	763.924	267.344	339	1768	
0.9	0.95	1	2	1	4	73	64506	71	64502	0.003	0	0.003	0.003	908.479	554.675	12	1479	
0.9	0.95	1	5	3	4	10	17619	12	19489	0.003	0	0.003	0.003	1624.08	709.456	749	2196	
0.95	1	1	1	2	4	83	63104	85	61910	0.003	0	0.003	0.003	728.353	549.514	147	2196	
0.95	1	1	2	1	4	77	63074	79	63078	0.003	0	0.003	0.003	798.456	365.809	147	1432	
0.95	1	1	5	3	4	10	21960	10	21960	0.003	0	0.003	0.003	2196	0	2196	2196	
1	1.05	1	1	2	4	23	46198	25	50260	0.003	0	0.003	0.003	2010.4	554.43	185	2196	
1	1.05	1	2	1	4	45	64440	45	64440	0.003	0	0.003	0.003	1432	0	1432	1432	
