% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.318	1	1	32	9	2	22	1431	1
0.319	1	1	32	10	2	22	1431	0
0.319	1	1	32	10	2	22	1431	1
0.32	1	1	33	1	2	22	1431	0
0.32	1	1	33	1	2	22	1431	1
0.321	1	1	33	2	2	22	1431	0
0.321	1	1	33	2	2	22	1431	1
0.334	1	1	34	5	2	28	2292	0
0.334	1	1	34	5	2	28	2292	1
0.335	1	1	34	6	2	28	2292	0
0.335	1	1	34	6	2	28	2292	1
0.336	1	1	34	7	2	28	2292	0
0.336	1	1	34	7	2	28	2292	1
0.351	1	1	36	2	2	28	2292	0
0.351	1	1	36	2	2	28	2292	1
0.352	1	1	36	3	2	28	2292	0
0.352	1	1	36	3	2	28	2292	1
0.353	1	1	36	4	2	28	2292	0
0.353	1	1	36	4	2	28	2292	1
0.366	1	1	37	7	2	14	807	0
0.366	1	1	37	7	2	14	807	1
0.367	1	1	37	8	2	14	807	0
0.367	1	1	37	8	2	14	807	1
0.368	1	1	37	9	2	14	807	0
0.368	1	1	37	9	2	14	807	1
0.369	1	1	37	10	2	14	807	0
0.369	1	1	37	10	2	14	807	1
0.382	1	1	39	3	2	14	807	0
0.382	1	1	39	3	2	14	807	1
0.383	1	1	39	4	2	14	807	0
0.383	1	1	39	4	2	14	807	1
0.384	1	1	39	5	2	14	807	0
0.384	1	1	39	5	2	14	807	1
0.385	1	1	39	6	2	14	807	0
0.385	1	1	39	6	2	14	807	1
0.4	1	1	41	1	2	14	807	0
0.4	1	1	41	1	2	14	807	1
0.415	1	1	42	6	2	12	621	0
0.415	1	1	42	6	2	12	621	1
0.416	1	1	42	7	2	12	621	0
0.416	1	1	42	7	2	12	621	1
0.417	1	1	42	8	2	12	621	0
0.417	1	1	42	8	2	12	621	1
0.43	1	1	44	1	2	12	621	0
0.43	1	1	44	1	2	12	621	1
0.431	1	1	44	2	2	12	621	0
0.431	1	1	44	2	2	12	621	1
0.432	1	1	44	3	2	12	621	0
0.432	1	1	44	3	2	12	621	1
0.445	1	1	45	6	2	12	621	0
0.445	1	1	45	6	2	12	621	1
0.446	1	1	45	7	2	12	621	0
0.446	1	1	45	7	2	12	621	1
0.447	1	1	45	8	2	12	621	0
0.447	1	1	45	8	2	12	621	1
0.46	1	1	47	1	2	12	621	0
0.46	1	1	47	1	2	12	621	1
0.461	1	1	47	2	2	12	621	0
0.461	1	1	47	2	2	12	621	1
0.462	1	1	47	3	2	12	621	0
0.462	1	1	47	3	2	12	621	1
0.476	1	1	48	7	2	12	621	0
0.476	1	1	48	7	2	12	621	1
0.477	1	1	48	8	2	12	621	0
0.477	1	1	48	8	2	12	621	1
0.479	1	1	48	10	2	12	621	0
0.479	1	1	48	10	2	12	621	1
0.491	1	1	50	2	2	22	1431	0
0.491	1	1	50	2	2	22	1431	1
0.492	1	1	50	3	2	22	1431	0
0.492	1	1	50	3	2	22	1431	1
0.508	1	1	51	9	2	22	1431	0
0.508	1	1	51	9	2	22	1431	1
0.509	1	1	51	10	2	22	1431	0
0.509	1	1	51	10	2	22	1431	1
0.524	1	1	53	5	2	16	967	0
0.524	1	1	53	5	2	16	967	1
1.171	1	1	118	2	2	26	1908	0
1.171	1	1	118	2	2	26	1908	1
1.179	1	2	118	10	1	14	807	0
1.179	1	2	118	10	1	14	807	1
1.187	1	1	119	8	2	26	1908	0
1.187	1	1	119	8	2	26	1908	1
1.201	1	2	121	2	1	28	2292	0
1.201	1	2	121	2	1	28	2292	1
1.203	1	1	121	4	2	28	2292	0
1.203	1	1	121	4	2	28	2292	1
1.218	1	2	122	9	1	28	2292	0
1.218	1	2	122	9	1	28	2292	1
1.22	1	1	123	1	2	28	2292	0
1.22	1	1	123	1	2	28	2292	1
1.221	1	1	123	2	2	28	2292	0
1.221	1	1	123	2	2	28	2292	1
1.234	1	2	124	5	1	28	2292	0
1.234	1	2	124	5	1	28	2292	1
1.236	1	1	124	7	2	28	2292	0
1.236	1	1	124	7	2	28	2292	1
1.237	1	2	124	8	1	28	2292	0
1.237	1	2	124	8	1	28	2292	1
1.238	1	1	124	9	2	28	2292	0
1.238	1	1	124	9	2	28	2292	1
1.25	1	2	126	1	1	26	1908	0
1.25	1	2	126	1	1	26	1908	1
1.252	1	1	126	3	2	28	1095	0
1.252	1	2	126	3	1	26	903	0
1.252	1	1	126	3	2	28	1095	1
1.252	1	2	126	3	1	26	903	1
1.253	1	1	126	4	2	16	967	0
1.253	1	1	126	4	2	16	967	1
1.255	1	1	126	6	2	16	967	0
1.255	1	1	126	6	2	16	967	1
1.268	1	1	127	9	2	16	967	0
1.268	1	1	127	9	2	16	967	1
1.269	1	1	127	10	2	16	967	0
1.269	1	1	127	10	2	16	967	1
1.27	1	2	128	1	1	26	1908	0
1.27	1	2	128	1	1	26	1908	1
1.271	1	2	128	2	1	26	1908	0
1.271	1	2	128	2	1	26	1908	1
1.272	1	2	128	3	1	26	1908	0
1.272	1	2	128	3	1	26	1908	1
1.283	1	1	129	4	2	10	549	0
1.283	1	1	129	4	2	10	549	1
1.284	1	1	129	5	2	10	549	0
1.284	1	1	129	5	2	10	549	1
1.285	1	1	129	6	2	10	549	0
1.285	1	1	129	6	2	10	549	1
1.286	1	2	129	7	1	22	1431	0
1.286	1	2	129	7	1	22	1431	1
1.287	1	2	129	8	1	22	1431	0
1.287	1	2	129	8	1	22	1431	1
1.288	1	2	129	9	1	22	1431	0
1.288	1	2	129	9	1	22	1431	1
1.305	1	1	131	6	2	24	807	0
1.305	1	2	131	6	1	24	807	0
1.305	1	1	131	6	2	24	807	1
1.305	1	2	131	6	1	24	807	1
1.321	1	1	133	2	2	10	549	0
1.321	1	1	133	2	2	10	549	1
1.322	1	2	133	3	1	16	453	0
1.322	1	1	133	3	2	12	301	0
1.322	1	2	133	3	1	16	453	1
1.322	1	1	133	3	2	12	301	1
1.323	1	2	133	4	1	16	967	0
1.323	1	2	133	4	1	16	967	1
1.336	1	1	134	7	2	12	621	0
1.336	1	1	134	7	2	12	621	1
1.337	1	1	134	8	2	12	621	0
1.337	1	1	134	8	2	12	621	1
1.338	1	2	134	9	1	16	453	0
1.338	1	1	134	9	2	12	301	0
1.338	1	2	134	9	1	16	453	1
1.338	1	1	134	9	2	12	301	1
1.339	1	2	134	10	1	16	967	0
1.339	1	2	134	10	1	16	967	1
1.34	1	2	135	1	1	16	967	0
1.34	1	2	135	1	1	16	967	1
1.352	1	1	136	3	2	12	621	0
1.352	1	1	136	3	2	12	621	1
1.353	1	1	136	4	2	12	621	0
1.353	1	1	136	4	2	12	621	1
1.355	1	2	136	6	1	16	967	0
1.355	1	2	136	6	1	16	967	1
1.356	1	2	136	7	1	16	967	0
1.356	1	2	136	7	1	16	967	1
1.357	1	2	136	8	1	16	967	0
1.357	1	2	136	8	1	16	967	1
1.369	1	1	137	10	2	24	1692	0
1.369	1	1	137	10	2	24	1692	1
1.37	1	1	138	1	2	24	1692	0
1.37	1	1	138	1	2	24	1692	1
1.375	1	2	138	6	1	12	621	0
1.375	1	2	138	6	1	12	621	1
1.376	1	2	138	7	1	12	621	0
1.376	1	2	138	7	1	12	621	1
1.385	1	1	139	6	2	24	1692	0
1.385	1	1	139	6	2	24	1692	1
1.386	1	1	139	7	2	24	1692	0
1.386	1	1	139	7	2	24	1692	1
1.391	1	2	140	2	1	12	621	0
1.391	1	2	140	2	1	12	621	1
1.399	1	2	140	10	1	12	621	0
1.399	1	2	140	10	1	12	621	1
1.402	1	1	141	3	2	18	1143	0
1.402	1	1	141	3	2	18	1143	1
1.403	1	1	141	4	2	18	1143	0
1.403	1	1	141	4	2	18	1143	1
1.408	1	2	141	9	1	2	137	0
1.408	1	2	141	9	1	2	137	1
1.415	1	2	142	6	1	2	137	0
1.415	1	2	142	6	1	2	137	1
1.42	1	1	143	1	2	18	1143	0
1.42	1	1	143	1	2	18	1143	1
1.427	1	2	143	8	1	2	137	0
1.427	1	2	143	8	1	2	137	1
1.428	1	2	143	9	1	2	137	0
1.428	1	2	143	9	1	2	137	1
1.437	1	1	144	8	2	18	1143	0
1.437	1	1	144	8	2	18	1143	1
1.439	1	1	144	10	2	18	1143	0
1.439	1	1	144	10	2	18	1143	1
1.44	1	1	145	1	2	18	1143	0
1.44	1	1	145	1	2	18	1143	1
1.447	1	2	145	8	1	22	1431	0
1.447	1	2	145	8	1	22	1431	1
1.448	1	2	145	9	1	22	1431	0
1.448	1	2	145	9	1	22	1431	1
1.455	1	1	146	6	2	28	2292	0
1.455	1	1	146	6	2	28	2292	1
1.456	1	1	146	7	2	28	2292	0
1.456	1	1	146	7	2	28	2292	1
1.466	1	2	147	7	1	22	1431	0
1.466	1	2	147	7	1	22	1431	1
1.467	1	2	147	8	1	22	1431	0
1.467	1	2	147	8	1	22	1431	1
1.468	1	2	147	9	1	22	1431	0
1.468	1	2	147	9	1	22	1431	1
1.474	1	1	148	5	2	28	2292	0
1.474	1	1	148	5	2	28	2292	1
1.475	1	1	148	6	2	28	2292	0
1.475	1	1	148	6	2	28	2292	1
1.476	1	1	148	7	2	28	2292	0
1.476	1	1	148	7	2	28	2292	1
1.485	1	2	149	6	1	12	621	0
1.485	1	2	149	6	1	12	621	1
1.487	1	2	149	8	1	12	621	0
1.487	1	2	149	8	1	12	621	1
1.49	1	1	150	1	2	14	807	0
1.49	1	1	150	1	2	14	807	1
1.491	1	1	150	2	2	14	807	0
1.491	1	1	150	2	2	14	807	1
1.492	1	1	150	3	2	14	807	0
1.492	1	1	150	3	2	14	807	1
1.5	1	2	151	1	1	12	621	0
1.5	1	2	151	1	1	12	621	1
1.501	1	2	151	2	1	12	621	0
1.501	1	2	151	2	1	12	621	1
1.505	1	1	151	6	2	14	807	0
1.505	1	1	151	6	2	14	807	1
1.506	1	1	151	7	2	14	807	0
1.506	1	1	151	7	2	14	807	1
1.507	1	1	151	8	2	14	807	0
1.507	1	1	151	8	2	14	807	1
1.516	1	2	152	7	1	12	621	0
1.516	1	2	152	7	1	12	621	1
1.52	1	1	153	1	2	14	807	0
1.52	1	1	153	1	2	14	807	1
1.521	1	1	153	2	2	14	807	0
1.521	1	1	153	2	2	14	807	1
1.522	1	1	153	3	2	12	621	0
1.522	1	1	153	3	2	12	621	1
1.532	1	2	154	3	1	22	1431	0
1.532	1	2	154	3	1	22	1431	1
1.533	1	2	154	4	1	22	1431	0
1.533	1	2	154	4	1	22	1431	1
1.534	1	2	154	5	1	22	1431	0
1.534	1	2	154	5	1	22	1431	1
1.536	1	1	154	7	2	12	621	0
1.536	1	1	154	7	2	12	621	1
1.537	1	1	154	8	2	12	621	0
1.537	1	1	154	8	2	12	621	1
1.55	1	2	156	1	1	22	1431	0
1.55	1	2	156	1	1	22	1431	1
1.551	1	1	156	2	2	12	621	0
1.551	1	1	156	2	2	12	621	1
1.552	1	1	156	3	2	12	621	0
1.552	1	1	156	3	2	12	621	1
1.553	1	1	156	4	2	12	621	0
1.553	1	1	156	4	2	12	621	1
1.569	1	1	157	10	2	20	1335	0
1.569	1	1	157	10	2	20	1335	1
1.574	1	2	158	5	1	28	2292	0
1.574	1	2	158	5	1	28	2292	1
1.584	1	1	159	5	2	20	1335	0
1.584	1	1	159	5	2	20	1335	1
1.585	1	1	159	6	2	20	1335	0
1.585	1	1	159	6	2	20	1335	1
1.59	1	2	160	1	1	28	2292	0
1.59	1	2	160	1	1	28	2292	1
1.591	1	2	160	2	1	28	2292	0
1.591	1	2	160	2	1	28	2292	1
1.6	1	1	161	1	2	20	1335	0
1.6	1	1	161	1	2	20	1335	1
1.601	1	1	161	2	2	20	1335	0
1.601	1	1	161	2	2	20	1335	1
1.606	1	2	161	7	1	18	1143	0
1.606	1	2	161	7	1	18	1143	1
1.616	1	1	162	7	2	14	807	0
1.616	1	1	162	7	2	14	807	1
1.617	1	1	162	8	2	14	807	0
1.617	1	1	162	8	2	14	807	1
1.618	1	1	162	9	2	14	807	0
1.618	1	1	162	9	2	14	807	1
1.622	1	2	163	3	1	18	1143	0
1.622	1	2	163	3	1	18	1143	1
1.623	1	2	163	4	1	18	1143	0
1.623	1	2	163	4	1	18	1143	1
1.632	1	1	164	3	2	14	807	0
1.632	1	1	164	3	2	14	807	1
1.633	1	1	164	4	2	14	807	0
1.633	1	1	164	4	2	14	807	1
1.639	1	2	164	10	1	18	1143	0
1.639	1	2	164	10	1	18	1143	1
1.64	1	2	165	1	1	18	1143	0
1.64	1	2	165	1	1	18	1143	1
1.648	1	1	165	9	2	12	621	0
1.648	1	1	165	9	2	12	621	1
1.649	1	1	165	10	2	12	621	0
1.649	1	1	165	10	2	12	621	1
1.655	1	2	166	6	1	24	1692	0
1.655	1	2	166	6	1	24	1692	1
1.665	1	1	167	6	2	12	621	0
1.665	1	1	167	6	2	12	621	1
1.666	1	1	167	7	2	12	621	0
1.666	1	1	167	7	2	12	621	1
1.667	1	1	167	8	2	12	621	0
1.667	1	1	167	8	2	12	621	1
1.671	1	2	168	2	1	24	1692	0
1.671	1	2	168	2	1	24	1692	1
1.68	1	1	169	1	2	12	621	0
1.68	1	1	169	1	2	12	621	1
1.681	1	1	169	2	2	12	621	0
1.681	1	1	169	2	2	12	621	1
1.686	1	2	169	7	1	22	1431	0
1.686	1	2	169	7	1	22	1431	1
1.687	1	2	169	8	1	22	1431	0
1.687	1	2	169	8	1	22	1431	1
1.695	1	1	170	6	2	24	1692	0
1.695	1	1	170	6	2	24	1692	1
1.696	1	1	170	7	2	24	1692	0
1.696	1	1	170	7	2	24	1692	1
1.702	1	2	171	3	1	22	1431	0
1.702	1	2	171	3	1	22	1431	1
1.71	1	1	172	1	2	24	1692	0
1.71	1	1	172	1	2	24	1692	1
1.711	1	1	172	2	2	24	1692	0
1.711	1	1	172	2	2	24	1692	1
1.717	1	2	172	8	1	22	1431	0
1.717	1	2	172	8	1	22	1431	1
1.718	1	2	172	9	1	22	1431	0
1.718	1	2	172	9	1	22	1431	1
1.733	1	2	174	4	1	20	1335	0
1.733	1	2	174	4	1	20	1335	1
1.749	1	2	175	10	1	20	1335	0
1.749	1	2	175	10	1	20	1335	1
1.765	1	2	177	6	1	16	967	0
1.765	1	2	177	6	1	16	967	1
1.766	1	2	177	7	1	16	967	0
1.766	1	2	177	7	1	16	967	1
1.782	1	2	179	3	1	16	967	0
1.782	1	2	179	3	1	16	967	1
1.784	1	2	179	5	1	16	967	0
1.784	1	2	179	5	1	16	967	1
1.797	1	2	180	8	1	16	967	0
1.797	1	2	180	8	1	16	967	1
1.798	1	2	180	9	1	16	967	0
1.798	1	2	180	9	1	16	967	1
1.813	1	2	182	4	1	24	1692	0
1.813	1	2	182	4	1	24	1692	1
1.814	1	2	182	5	1	24	1692	0
1.814	1	2	182	5	1	24	1692	1
1.83	1	2	184	1	1	24	1692	0
1.83	1	2	184	1	1	24	1692	1
1.832	1	2	184	3	1	24	1692	0
1.832	1	2	184	3	1	24	1692	1
1.853	1	2	186	4	1	28	2292	0
1.853	1	2	186	4	1	28	2292	1
1.869	1	2	187	10	1	28	2292	0
1.869	1	2	187	10	1	28	2292	1
1.885	1	2	189	6	1	14	807	0
1.885	1	2	189	6	1	14	807	1
1.886	1	2	189	7	1	14	807	0
1.886	1	2	189	7	1	14	807	1
1.9	1	2	191	1	1	14	807	0
1.9	1	2	191	1	1	14	807	1
1.901	1	2	191	2	1	14	807	0
1.901	1	2	191	2	1	14	807	1
1.916	1	2	192	7	1	14	807	0
1.916	1	2	192	7	1	14	807	1
1.917	1	2	192	8	1	14	807	0
1.917	1	2	192	8	1	14	807	1
1.932	1	2	194	3	1	28	2292	0
1.932	1	2	194	3	1	28	2292	1
1.933	1	2	194	4	1	28	2292	0
1.933	1	2	194	4	1	28	2292	1
1.939	1	2	194	10	1	28	2292	0
1.955	1	2	196	6	1	28	2292	0
1.955	1	2	196	6	1	28	2292	1
1.956	1	2	196	7	1	28	2292	0
1.956	1	2	196	7	1	28	2292	1
1.974	1	2	198	5	1	18	1143	0
1.974	1	2	198	5	1	18	1143	1
1.99	1	2	200	1	1	18	1143	0
1.99	1	2	200	1	1	18	1143	1
2.01	1	2	202	1	1	28	2292	0
2.01	1	2	202	1	1	28	2292	1
2.011	1	2	202	2	1	28	2292	0
2.011	1	2	202	2	1	28	2292	1
2.026	1	2	203	7	1	28	2292	0
2.026	1	2	203	7	1	28	2292	1
2.042	1	2	205	3	1	22	1431	0
2.042	1	2	205	3	1	22	1431	1
2.043	1	2	205	4	1	22	1431	0
2.043	1	2	205	4	1	22	1431	1
2.057	1	2	206	8	1	22	1431	0
2.057	1	2	206	8	1	22	1431	1
2.058	1	2	206	9	1	22	1431	0
2.058	1	2	206	9	1	22	1431	1
2.073	1	2	208	4	1	22	1431	0
2.073	1	2	208	4	1	22	1431	1
2.074	1	2	208	5	1	22	1431	0
2.074	1	2	208	5	1	22	1431	1
2.088	1	2	209	9	1	18	1143	0
2.088	1	2	209	9	1	18	1143	1
2.089	1	2	209	10	1	18	1143	0
2.089	1	2	209	10	1	18	1143	1
2.104	1	2	211	5	1	18	1143	0
2.104	1	2	211	5	1	18	1143	1
2.119	1	2	212	10	1	18	1143	0
2.119	1	2	212	10	1	18	1143	1
2.12	1	2	213	1	1	18	1143	0
2.12	1	2	213	1	1	18	1143	1
2.134	1	2	214	5	1	14	807	0
2.134	1	2	214	5	1	14	807	1
2.135	1	2	214	6	1	14	807	0
2.135	1	2	214	6	1	14	807	1
2.152	1	2	216	3	1	14	807	0
2.152	1	2	216	3	1	14	807	1
2.168	1	2	217	9	1	20	1335	0
2.168	1	2	217	9	1	20	1335	1
2.184	1	2	219	5	1	20	1335	0
2.184	1	2	219	5	1	20	1335	1
2.202	1	2	221	3	1	18	1143	0
2.202	1	2	221	3	1	18	1143	1
2.284	1	1	229	5	2	26	1908	0
2.284	1	1	229	5	2	26	1908	1
2.499	1	1	250	10	2	12	621	0
2.499	1	1	250	10	2	12	621	1
2.502	1	2	251	3	1	20	1335	0
2.502	1	2	251	3	1	20	1335	1
2.516	1	1	252	7	2	12	621	0
2.516	1	1	252	7	2	12	621	1
2.534	1	1	254	5	2	14	807	0
2.534	1	1	254	5	2	14	807	1
2.536	1	1	254	7	2	14	807	0
2.536	1	1	254	7	2	14	807	1
2.55	1	1	256	1	2	14	807	0
2.55	1	1	256	1	2	14	807	1
2.566	1	1	257	7	2	28	2292	0
2.566	1	1	257	7	2	28	2292	1
2.568	1	1	257	9	2	28	2292	0
2.568	1	1	257	9	2	28	2292	1
2.587	1	1	259	8	2	28	2292	0
2.587	1	1	259	8	2	28	2292	1
2.603	1	1	261	4	2	18	1143	0
2.603	1	1	261	4	2	18	1143	1
2.604	1	1	261	5	2	18	1143	0
2.604	1	1	261	5	2	18	1143	1
2.618	1	1	262	9	2	18	1143	0
2.618	1	1	262	9	2	18	1143	1
2.619	1	1	262	10	2	18	1143	0
2.619	1	1	262	10	2	18	1143	1
2.62	1	1	263	1	2	18	1143	0
2.62	1	1	263	1	2	18	1143	1
2.634	1	1	264	5	2	18	1143	0
2.634	1	1	264	5	2	18	1143	1
2.642	1	1	265	3	2	14	807	0
2.642	1	1	265	3	2	14	807	1
2.649	1	1	265	10	2	14	807	0
2.649	1	1	265	10	2	14	807	1
2.65	1	1	266	1	2	14	807	0
2.65	1	1	266	1	2	14	807	1
2.663	1	1	267	4	2	14	807	0
2.663	1	1	267	4	2	14	807	1
2.665	1	1	267	6	2	14	807	0
2.665	1	1	267	6	2	14	807	1
2.666	1	1	267	7	2	14	807	0
2.666	1	1	267	7	2	14	807	1
2.679	1	1	268	10	2	14	807	0
2.679	1	1	268	10	2	14	807	1
2.68	1	1	269	1	2	14	807	0
2.68	1	1	269	1	2	14	807	1
2.701	1	1	271	2	2	12	621	0
2.701	1	1	271	2	2	12	621	1
2.717	1	1	272	8	2	12	621	0
2.717	1	1	272	8	2	12	621	1
2.718	1	1	272	9	2	12	621	0
2.718	1	1	272	9	2	12	621	1
2.719	1	1	272	10	2	12	621	0
2.719	1	1	272	10	2	12	621	1
2.724	1	2	273	5	1	10	549	0
2.724	1	2	273	5	1	10	549	1
2.733	1	1	274	4	2	18	1143	0
2.733	1	1	274	4	2	18	1143	1
2.734	1	1	274	5	2	18	1143	0
2.734	1	1	274	5	2	18	1143	1
2.74	1	2	275	1	1	10	549	0
2.74	1	2	275	1	1	10	549	1
2.75	1	1	276	1	2	18	1143	0
2.75	1	1	276	1	2	18	1143	1
2.751	1	1	276	2	2	18	1143	0
2.751	1	1	276	2	2	18	1143	1
2.759	1	2	276	10	1	10	549	0
2.759	1	2	276	10	1	10	549	1
2.766	1	1	277	7	2	24	1692	0
2.766	1	1	277	7	2	24	1692	1
2.767	1	1	277	8	2	24	1692	0
2.767	1	1	277	8	2	24	1692	1
2.775	1	2	278	6	1	18	1143	0
2.775	1	2	278	6	1	18	1143	1
2.782	1	1	279	3	2	24	1692	0
2.782	1	1	279	3	2	24	1692	1
2.784	1	1	279	5	2	24	1692	0
2.784	1	1	279	5	2	24	1692	1
2.796	1	2	280	7	1	18	1143	0
2.796	1	2	280	7	1	18	1143	1
2.797	1	1	280	8	2	24	1692	0
2.797	1	1	280	8	2	24	1692	1
2.798	1	1	280	9	2	24	1692	0
2.798	1	1	280	9	2	24	1692	1
2.799	1	1	280	10	2	24	1692	0
2.799	1	1	280	10	2	24	1692	1
2.811	1	2	282	2	1	14	807	0
2.811	1	2	282	2	1	14	807	1
2.816	1	1	282	7	2	22	1431	0
2.816	1	1	282	7	2	22	1431	1
2.828	1	2	283	9	1	14	807	0
2.828	1	2	283	9	1	14	807	1
2.838	1	1	284	9	2	22	1431	0
2.838	1	1	284	9	2	22	1431	1
2.843	1	2	285	4	1	8	437	0
2.843	1	2	285	4	1	8	437	1
2.845	1	2	285	6	1	8	437	0
2.845	1	2	285	6	1	8	437	1
2.858	1	1	286	9	2	14	807	0
2.858	1	1	286	9	2	14	807	1
2.862	1	2	287	3	1	8	437	0
2.862	1	2	287	3	1	8	437	1
2.879	1	1	288	10	2	14	807	0
2.879	1	1	288	10	2	14	807	1
2.882	1	2	289	3	1	20	1335	0
2.882	1	2	289	3	1	20	1335	1
2.899	1	2	290	10	1	20	1335	0
2.899	1	2	290	10	1	20	1335	1
2.9	1	1	291	1	2	14	389	0
2.9	1	2	291	1	1	20	645	0
2.9	1	1	291	1	2	14	389	1
2.9	1	2	291	1	1	20	645	1
2.901	1	2	291	2	1	20	1335	0
2.901	1	2	291	2	1	20	1335	1
2.916	1	1	292	7	2	14	807	0
2.916	1	1	292	7	2	14	807	1
2.917	1	2	292	8	1	28	1095	0
2.917	1	1	292	8	2	28	1095	0
2.917	1	2	292	8	1	28	1095	1
2.917	1	1	292	8	2	28	1095	1
2.918	1	2	292	9	1	20	1335	0
2.918	1	2	292	9	1	20	1335	1
2.932	1	1	294	3	2	8	437	0
2.932	1	1	294	3	2	8	437	1
2.934	1	1	294	5	2	8	437	0
2.934	1	1	294	5	2	8	437	1
2.936	1	2	294	7	1	16	967	0
2.936	1	2	294	7	1	16	967	1
2.953	1	2	296	4	1	16	967	0
2.953	1	2	296	4	1	16	967	1
2.954	1	1	296	5	2	28	1095	0
2.954	1	2	296	5	1	26	903	0
2.954	1	1	296	5	2	28	1095	1
2.954	1	2	296	5	1	26	903	1
2.971	1	1	298	2	2	24	1692	0
2.971	1	1	298	2	2	24	1692	1
2.974	1	2	298	5	1	12	301	0
2.974	1	1	298	5	2	28	1095	0
2.974	1	2	298	5	1	12	301	1
2.974	1	1	298	5	2	28	1095	1
2.987	1	1	299	8	2	24	1692	0
2.987	1	1	299	8	2	24	1692	1
2.99	1	1	300	1	2	24	1692	0
