% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
410	2	1	1	0	24	1692	0	1	1
411	1	1	1	0	24	1692	0	1	0
411	2	1	1	0	24	1692	0	1	1
424	1	1	1	0	24	1692	0	1	0
424	2	1	1	0	24	1692	0	1	1
425	1	1	1	0	24	1692	0	1	0
425	2	1	1	0	24	1692	0	1	1
426	1	1	1	0	24	1692	0	1	0
426	2	1	1	0	24	1692	0	1	1
440	1	1	1	0	24	1692	0	1	0
440	2	1	1	0	24	1692	0	1	1
441	1	1	1	0	24	1692	0	1	0
441	2	1	1	0	24	1692	0	1	1
455	1	1	1	0	14	807	0	1	0
455	2	1	1	0	14	807	0	1	1
456	1	1	1	0	14	807	0	1	0
456	2	1	1	0	14	807	0	1	1
457	1	1	1	0	14	807	0	1	0
457	2	1	1	0	14	807	0	1	1
1159	1	5	2	0	18	1143	0	1	0
1159	2	5	2	0	18	1143	0	1	1
1178	1	1	1	0	20	1335	0	1	0
1178	2	1	1	0	20	1335	0	1	1
1186	1	5	2	0	28	2292	0	1	0
1186	2	5	2	0	28	2292	0	1	1
1194	1	1	1	0	20	1335	0	1	0
1194	2	1	1	0	20	1335	0	1	1
1207	1	5	2	0	28	2292	0	1	0
1207	2	5	2	0	28	2292	0	1	1
1209	1	5	2	0	24	1692	0	1	0
1209	2	5	2	0	24	1692	0	1	1
1210	1	1	1	0	22	1431	0	1	0
1210	2	1	1	0	22	1431	0	1	1
1225	1	1	1	0	22	1431	0	1	0
1225	2	1	1	0	22	1431	0	1	1
1226	1	1	1	0	22	1431	0	1	0
1226	2	1	1	0	22	1431	0	1	1
1241	1	1	1	0	22	1431	0	1	0
1241	2	1	1	0	22	1431	0	1	1
1242	1	1	1	0	22	1431	0	1	0
1242	2	1	1	0	22	1431	0	1	1
1257	1	1	1	0	18	1143	0	1	0
1257	2	1	1	0	18	1143	0	1	1
1258	1	1	1	0	18	1143	0	1	0
1258	2	1	1	0	18	1143	0	1	1
1259	1	1	1	0	18	1143	0	1	0
1259	2	1	1	0	18	1143	0	1	1
1272	1	1	1	0	18	1143	0	1	0
1272	2	1	1	0	18	1143	0	1	1
1273	1	1	1	0	18	1143	0	1	0
1273	2	1	1	0	18	1143	0	1	1
1274	1	1	1	0	18	1143	0	1	0
1274	2	1	1	0	18	1143	0	1	1
1275	1	1	1	0	18	1143	0	1	0
1275	2	1	1	0	18	1143	0	1	1
1288	1	1	1	0	28	2292	0	1	0
1288	2	1	1	0	28	2292	0	1	1
1296	1	1	1	0	28	2292	0	1	0
1296	2	1	1	0	28	2292	0	1	1
1304	1	1	1	0	28	2292	0	1	0
1304	2	1	1	0	28	2292	0	1	1
1305	1	1	1	0	28	2292	0	1	0
1305	2	1	1	0	28	2292	0	1	1
1312	1	1	1	0	28	2292	0	1	0
1312	2	1	1	0	28	2292	0	1	1
1320	1	1	1	0	28	2292	0	1	0
1320	2	1	1	0	28	2292	0	1	1
1321	1	1	1	0	28	2292	0	1	0
1321	2	1	1	0	28	2292	0	1	1
1341	1	1	1	0	18	1143	0	1	0
1341	2	1	1	0	18	1143	0	1	1
1356	1	1	1	0	18	1143	0	1	0
1356	2	1	1	0	18	1143	0	1	1
1357	1	1	1	0	18	1143	0	1	0
1357	2	1	1	0	18	1143	0	1	1
1378	1	1	1	0	14	807	0	1	0
1378	2	1	1	0	14	807	0	1	1
1398	1	1	1	0	14	807	0	1	0
1398	2	1	1	0	14	807	0	1	1
1414	1	1	1	0	22	1431	0	1	0
1414	2	1	1	0	22	1431	0	1	1
1415	1	1	1	0	22	1431	0	1	0
1415	2	1	1	0	22	1431	0	1	1
1430	1	1	1	0	22	1431	0	1	0
1430	2	1	1	0	22	1431	0	1	1
1446	1	1	1	0	22	1431	0	1	0
1446	2	1	1	0	22	1431	0	1	1
1448	1	1	1	0	26	1908	0	1	0
1448	2	1	1	0	26	1908	0	1	1
1470	1	1	1	0	26	1908	0	1	0
1470	2	1	1	0	26	1908	0	1	1
1472	1	1	1	0	26	1908	0	1	0
1472	2	1	1	0	26	1908	0	1	1
1486	1	1	1	0	26	1908	0	1	0
1486	2	1	1	0	26	1908	0	1	1
1487	1	1	1	0	24	1692	0	1	0
1487	2	1	1	0	24	1692	0	1	1
1488	1	1	1	0	24	1692	0	1	0
1488	2	1	1	0	24	1692	0	1	1
1502	1	1	1	0	24	1692	0	1	0
1502	2	1	1	0	24	1692	0	1	1
1503	1	1	1	0	24	1692	0	1	0
1503	2	1	1	0	24	1692	0	1	1
1518	1	1	1	0	24	1692	0	1	0
1518	2	1	1	0	24	1692	0	1	1
1519	1	1	1	0	24	1692	0	1	0
1519	2	1	1	0	24	1692	0	1	1
1533	1	1	1	0	22	1431	0	1	0
1533	2	1	1	0	22	1431	0	1	1
1534	1	1	1	0	22	1431	0	1	0
1534	2	1	1	0	22	1431	0	1	1
1549	1	1	1	0	22	1431	0	1	0
1549	2	1	1	0	22	1431	0	1	1
1566	1	1	1	0	22	1431	0	1	0
1566	2	1	1	0	22	1431	0	1	1
1567	1	1	1	0	26	1908	0	1	0
1567	2	1	1	0	26	1908	0	1	1
1583	1	1	1	0	26	1908	0	1	0
1583	2	1	1	0	26	1908	0	1	1
1584	1	1	1	0	26	1908	0	1	0
1584	2	1	1	0	26	1908	0	1	1
1599	1	1	1	0	26	1908	0	1	0
1599	2	1	1	0	26	1908	0	1	1
1600	1	1	1	0	26	1908	0	1	0
1600	2	1	1	0	26	1908	0	1	1
1615	1	1	1	0	14	807	0	1	0
1615	2	1	1	0	14	807	0	1	1
1630	1	1	1	0	14	807	0	1	0
1630	2	1	1	0	14	807	0	1	1
1631	1	1	1	0	14	807	0	1	0
1631	2	1	1	0	14	807	0	1	1
1632	1	1	1	0	14	807	0	1	0
1632	2	1	1	0	14	807	0	1	1
1649	1	1	1	0	12	621	0	1	0
1649	2	1	1	0	12	621	0	1	1
1650	1	1	1	0	12	621	0	1	0
1650	2	1	1	0	12	621	0	1	1
1665	1	1	1	0	12	621	0	1	0
1665	2	1	1	0	12	621	0	1	1
1667	1	1	1	0	12	621	0	1	0
1667	2	1	1	0	12	621	0	1	1
1683	1	1	1	0	12	621	0	1	0
1683	2	1	1	0	12	621	0	1	1
1684	1	1	1	0	12	621	0	1	0
1684	2	1	1	0	12	621	0	1	1
1699	1	1	1	0	24	1692	0	1	0
1699	2	1	1	0	24	1692	0	1	1
1700	1	1	1	0	24	1692	0	1	0
1700	2	1	1	0	24	1692	0	1	1
1715	1	1	1	0	24	1692	0	1	0
1715	2	1	1	0	24	1692	0	1	1
1716	1	1	1	0	24	1692	0	1	0
1716	2	1	1	0	24	1692	0	1	1
1717	1	1	1	0	24	1692	0	1	0
1717	2	1	1	0	24	1692	0	1	1
1731	1	1	1	0	28	2292	0	1	0
1731	2	1	1	0	28	2292	0	1	1
1733	1	1	1	0	28	2292	0	1	0
1733	2	1	1	0	28	2292	0	1	1
1747	1	1	1	0	28	2292	0	1	0
1747	2	1	1	0	28	2292	0	1	1
1748	1	1	1	0	28	2292	0	1	0
1748	2	1	1	0	28	2292	0	1	1
1770	1	1	1	0	28	2292	0	1	0
1770	2	1	1	0	28	2292	0	1	1
1785	1	1	1	0	28	2292	0	1	0
1785	2	1	1	0	28	2292	0	1	1
1786	1	1	1	0	28	2292	0	1	0
1786	2	1	1	0	28	2292	0	1	1
1808	1	1	1	0	26	1908	0	1	0
1808	2	1	1	0	26	1908	0	1	1
1824	1	1	1	0	26	1908	0	1	0
1824	2	1	1	0	26	1908	0	1	1
1839	1	1	1	0	26	1908	0	1	0
1839	2	1	1	0	26	1908	0	1	1
1840	1	1	1	0	26	1908	0	1	0
1840	2	1	1	0	26	1908	0	1	1
1855	1	1	1	0	20	1335	0	1	0
1855	2	1	1	0	20	1335	0	1	1
1856	1	1	1	0	20	1335	0	1	0
1856	2	1	1	0	20	1335	0	1	1
1871	1	1	1	0	20	1335	0	1	0
1871	2	1	1	0	20	1335	0	1	1
1873	1	1	1	0	20	1335	0	1	0
1873	2	1	1	0	20	1335	0	1	1
1887	1	1	1	0	28	2292	0	1	0
1887	2	1	1	0	28	2292	0	1	1
1888	1	1	1	0	28	2292	0	1	0
1888	2	1	1	0	28	2292	0	1	1
1902	1	1	1	0	28	2292	0	1	0
1902	2	1	1	0	28	2292	0	1	1
1903	1	1	1	0	28	2292	0	1	0
1903	2	1	1	0	28	2292	0	1	1
1904	1	1	1	0	28	2292	0	1	0
1904	2	1	1	0	28	2292	0	1	1
1917	1	1	1	0	28	2292	0	1	0
1917	2	1	1	0	28	2292	0	1	1
1918	1	1	1	0	28	2292	0	1	0
1918	2	1	1	0	28	2292	0	1	1
1919	1	1	1	0	28	2292	0	1	0
1919	2	1	1	0	28	2292	0	1	1
1933	1	1	1	0	0	85	0	1	0
1933	2	1	1	0	0	85	0	1	1
1941	1	1	1	0	0	85	0	1	0
1941	2	1	1	0	0	85	0	1	1
1948	1	1	1	0	0	85	0	1	0
1948	2	1	1	0	0	85	0	1	1
1949	1	1	1	0	0	85	0	1	0
1949	2	1	1	0	0	85	0	1	1
1956	1	1	1	0	0	85	0	1	0
1956	2	1	1	0	0	85	0	1	1
1957	1	1	1	0	0	85	0	1	0
1957	2	1	1	0	0	85	0	1	1
1964	1	1	1	0	0	85	0	1	0
1964	2	1	1	0	0	85	0	1	1
1971	1	1	1	0	22	1431	0	1	0
1971	2	1	1	0	22	1431	0	1	1
1972	1	1	1	0	22	1431	0	1	0
1972	2	1	1	0	22	1431	0	1	1
1980	1	1	1	0	22	1431	0	1	0
1980	2	1	1	0	22	1431	0	1	1
1993	1	1	1	0	22	1431	0	1	0
1993	2	1	1	0	22	1431	0	1	1
1996	1	1	1	0	22	1431	0	1	0
1996	2	1	1	0	22	1431	0	1	1
2014	1	1	1	0	22	1431	0	1	0
2014	2	1	1	0	22	1431	0	1	1
2029	1	1	1	0	22	1431	0	1	0
2029	2	1	1	0	22	1431	0	1	1
2030	1	1	1	0	22	1431	0	1	0
2030	2	1	1	0	22	1431	0	1	1
2031	1	1	1	0	22	1431	0	1	0
2031	2	1	1	0	22	1431	0	1	1
2047	1	1	1	0	22	1431	0	1	0
2047	2	1	1	0	22	1431	0	1	1
2063	1	1	1	0	22	1431	0	1	0
2063	2	1	1	0	22	1431	0	1	1
2064	1	1	1	0	22	1431	0	1	0
2064	2	1	1	0	22	1431	0	1	1
2078	1	1	1	0	22	1431	0	1	0
2078	2	1	1	0	22	1431	0	1	1
2079	1	1	1	0	22	1431	0	1	0
2079	2	1	1	0	22	1431	0	1	1
2094	1	1	1	0	10	549	0	1	0
2094	2	1	1	0	10	549	0	1	1
2095	1	1	1	0	10	549	0	1	0
2095	2	1	1	0	10	549	0	1	1
2110	1	1	1	0	10	549	0	1	0
2110	2	1	1	0	10	549	0	1	1
2111	1	1	1	0	10	549	0	1	0
2111	2	1	1	0	10	549	0	1	1
2125	1	1	1	0	10	549	0	1	0
2125	2	1	1	0	10	549	0	1	1
2127	1	1	1	0	24	1692	0	1	0
2127	2	1	1	0	24	1692	0	1	1
2141	1	1	1	0	24	1692	0	1	0
2141	2	1	1	0	24	1692	0	1	1
2142	1	1	1	0	24	1692	0	1	0
2142	2	1	1	0	24	1692	0	1	1
2143	1	1	1	0	24	1692	0	1	0
2143	2	1	1	0	24	1692	0	1	1
2157	1	1	1	0	24	1692	0	1	0
2157	2	1	1	0	24	1692	0	1	1
2158	1	1	1	0	24	1692	0	1	0
2158	2	1	1	0	24	1692	0	1	1
2172	1	1	1	0	20	1335	0	1	0
2172	2	1	1	0	20	1335	0	1	1
2173	1	1	1	0	20	1335	0	1	0
2173	2	1	1	0	20	1335	0	1	1
2174	1	1	1	0	20	1335	0	1	0
2174	2	1	1	0	20	1335	0	1	1
2187	1	1	1	0	20	1335	0	1	0
2187	2	1	1	0	20	1335	0	1	1
2188	1	1	1	0	20	1335	0	1	0
2188	2	1	1	0	20	1335	0	1	1
2203	1	1	1	0	20	1335	0	1	0
2203	2	1	1	0	20	1335	0	1	1
2204	1	1	1	0	20	1335	0	1	0
2204	2	1	1	0	20	1335	0	1	1
2219	1	1	1	0	20	1335	0	1	0
2219	2	1	1	0	20	1335	0	1	1
2220	1	1	1	0	20	1335	0	1	0
2220	2	1	1	0	20	1335	0	1	1
2234	1	1	1	0	20	1335	0	1	0
2234	2	1	1	0	20	1335	0	1	1
2235	1	1	1	0	20	1335	0	1	0
2235	2	1	1	0	20	1335	0	1	1
2250	1	1	1	0	28	2292	0	1	0
2250	2	1	1	0	28	2292	0	1	1
2266	1	1	1	0	28	2292	0	1	0
2266	2	1	1	0	28	2292	0	1	1
2268	1	1	1	0	28	2292	0	1	0
2268	2	1	1	0	28	2292	0	1	1
2283	1	1	1	0	28	2292	0	1	0
2283	2	1	1	0	28	2292	0	1	1
2284	1	1	1	0	28	2292	0	1	0
2284	2	1	1	0	28	2292	0	1	1
2298	1	1	1	0	18	1143	0	1	0
2298	2	1	1	0	18	1143	0	1	1
2299	1	1	1	0	18	1143	0	1	0
2299	2	1	1	0	18	1143	0	1	1
2314	1	1	1	0	18	1143	0	1	0
2314	2	1	1	0	18	1143	0	1	1
2315	1	1	1	0	18	1143	0	1	0
2315	2	1	1	0	18	1143	0	1	1
2316	1	1	1	0	18	1143	0	1	0
2316	2	1	1	0	18	1143	0	1	1
2330	1	1	1	0	20	1335	0	1	0
2330	2	1	1	0	20	1335	0	1	1
2331	1	1	1	0	20	1335	0	1	0
2331	2	1	1	0	20	1335	0	1	1
2345	1	1	1	0	20	1335	0	1	0
2345	2	1	1	0	20	1335	0	1	1
2346	1	1	1	0	20	1335	0	1	0
2346	2	1	1	0	20	1335	0	1	1
2347	1	1	1	0	20	1335	0	1	0
2347	2	1	1	0	20	1335	0	1	1
2360	1	1	1	0	20	1335	0	1	0
2360	2	1	1	0	20	1335	0	1	1
2361	1	1	1	0	20	1335	0	1	0
2361	2	1	1	0	20	1335	0	1	1
2375	1	1	1	0	12	621	0	1	0
2375	2	1	1	0	12	621	0	1	1
2376	1	1	1	0	12	621	0	1	0
2376	2	1	1	0	12	621	0	1	1
2394	1	1	1	0	12	621	0	1	0
2394	2	1	1	0	12	621	0	1	1
2409	1	1	1	0	26	1908	0	1	0
2409	2	1	1	0	26	1908	0	1	1
2410	1	1	1	0	26	1908	0	1	0
2410	2	1	1	0	26	1908	0	1	1
2425	1	1	1	0	26	1908	0	1	0
2425	2	1	1	0	26	1908	0	1	1
2441	1	1	1	0	26	1908	0	1	0
2441	2	1	1	0	26	1908	0	1	1
2442	1	1	1	0	26	1908	0	1	0
2442	2	1	1	0	26	1908	0	1	1
2457	1	1	1	0	14	807	0	1	0
2457	2	1	1	0	14	807	0	1	1
2458	1	1	1	0	14	807	0	1	0
2458	2	1	1	0	14	807	0	1	1
2477	1	1	1	0	14	807	0	1	0
2477	2	1	1	0	14	807	0	1	1
2492	1	1	1	0	28	2292	0	1	0
2492	2	1	1	0	28	2292	0	1	1
2493	1	1	1	0	28	2292	0	1	0
2493	2	1	1	0	28	2292	0	1	1
2494	1	1	1	0	28	2292	0	1	0
2494	2	1	1	0	28	2292	0	1	1
2508	1	1	1	0	28	2292	0	1	0
2508	2	1	1	0	28	2292	0	1	1
2524	1	1	1	0	28	2292	0	1	0
2524	2	1	1	0	28	2292	0	1	1
2525	1	1	1	0	28	2292	0	1	0
2525	2	1	1	0	28	2292	0	1	1
2540	1	1	1	0	4	225	0	1	0
2540	2	1	1	0	4	225	0	1	1
2541	1	1	1	0	4	225	0	1	0
2541	2	1	1	0	4	225	0	1	1
2555	1	1	1	0	4	225	0	1	0
2555	2	1	1	0	4	225	0	1	1
2556	1	1	1	0	4	225	0	1	0
2556	2	1	1	0	4	225	0	1	1
2570	1	1	1	0	18	1143	0	1	0
2570	2	1	1	0	18	1143	0	1	1
2571	1	1	1	0	18	1143	0	1	0
2571	2	1	1	0	18	1143	0	1	1
2586	1	1	1	0	18	1143	0	1	0
2586	2	1	1	0	18	1143	0	1	1
2587	1	1	1	0	18	1143	0	1	0
2587	2	1	1	0	18	1143	0	1	1
2604	1	1	1	0	18	1143	0	1	0
2604	2	1	1	0	18	1143	0	1	1
2605	1	1	1	0	18	1143	0	1	0
2605	2	1	1	0	18	1143	0	1	1
2620	1	1	1	0	20	1335	0	1	0
2620	2	1	1	0	20	1335	0	1	1
2621	1	1	1	0	20	1335	0	1	0
2621	2	1	1	0	20	1335	0	1	1
2636	1	1	1	0	20	1335	0	1	0
2636	2	1	1	0	20	1335	0	1	1
2651	1	1	1	0	22	1431	0	1	0
2651	2	1	1	0	22	1431	0	1	1
2652	1	1	1	0	22	1431	0	1	0
2652	2	1	1	0	22	1431	0	1	1
2666	1	1	1	0	22	1431	0	1	0
2666	2	1	1	0	22	1431	0	1	1
2667	1	1	1	0	22	1431	0	1	0
2667	2	1	1	0	22	1431	0	1	1
2668	1	1	1	0	22	1431	0	1	0
2668	2	1	1	0	22	1431	0	1	1
2682	1	1	1	0	22	1431	0	1	0
2682	2	1	1	0	22	1431	0	1	1
2683	1	1	1	0	22	1431	0	1	0
2683	2	1	1	0	22	1431	0	1	1
2684	1	1	1	0	22	1431	0	1	0
2684	2	1	1	0	22	1431	0	1	1
2699	1	1	1	0	16	967	0	1	0
2699	2	1	1	0	16	967	0	1	1
2700	1	1	1	0	16	967	0	1	0
2700	2	1	1	0	16	967	0	1	1
2715	1	1	1	0	16	967	0	1	0
2715	2	1	1	0	16	967	0	1	1
2723	1	1	1	0	16	967	0	1	0
2723	2	1	1	0	16	967	0	1	1
2730	1	1	1	0	28	2292	0	1	0
2730	2	1	1	0	28	2292	0	1	1
2731	1	1	1	0	28	2292	0	1	0
2731	2	1	1	0	28	2292	0	1	1
2738	1	1	1	0	28	2292	0	1	0
2738	2	1	1	0	28	2292	0	1	1
2739	1	1	1	0	28	2292	0	1	0
2739	2	1	1	0	28	2292	0	1	1
2740	1	1	1	0	28	2292	0	1	0
2740	2	1	1	0	28	2292	0	1	1
2746	1	1	1	0	28	2292	0	1	0
2746	2	1	1	0	28	2292	0	1	1
2755	1	1	1	0	28	2292	0	1	0
2755	2	1	1	0	28	2292	0	1	1
2756	1	1	1	0	28	2292	0	1	0
2756	2	1	1	0	28	2292	0	1	1
2772	1	1	1	0	16	967	0	1	0
2772	2	1	1	0	16	967	0	1	1
2773	1	1	1	0	16	967	0	1	0
2773	2	1	1	0	16	967	0	1	1
2792	1	1	1	0	16	967	0	1	0
2792	2	1	1	0	16	967	0	1	1
2808	1	1	1	0	18	1143	0	1	0
2808	2	1	1	0	18	1143	0	1	1
2809	1	1	1	0	18	1143	0	1	0
2809	2	1	1	0	18	1143	0	1	1
2823	1	1	1	0	18	1143	0	1	0
2823	2	1	1	0	18	1143	0	1	1
2824	1	1	1	0	18	1143	0	1	0
2824	2	1	1	0	18	1143	0	1	1
2825	1	1	1	0	18	1143	0	1	0
2825	2	1	1	0	18	1143	0	1	1
2826	1	1	1	0	18	1143	0	1	0
2826	2	1	1	0	18	1143	0	1	1
2838	1	1	1	0	18	1143	0	1	0
2838	2	1	1	0	18	1143	0	1	1
2840	1	1	1	0	18	1143	0	1	0
2840	2	1	1	0	18	1143	0	1	1
2841	1	1	1	0	18	1143	0	1	0
2841	2	1	1	0	18	1143	0	1	1
2854	1	1	1	0	26	1908	0	1	0
2854	2	1	1	0	26	1908	0	1	1
2855	1	1	1	0	26	1908	0	1	0
2855	2	1	1	0	26	1908	0	1	1
2856	1	1	1	0	26	1908	0	1	0
2856	2	1	1	0	26	1908	0	1	1
2869	1	1	1	0	26	1908	0	1	0
2869	2	1	1	0	26	1908	0	1	1
2870	1	1	1	0	26	1908	0	1	0
2870	2	1	1	0	26	1908	0	1	1
2885	1	1	1	0	26	1908	0	1	0
2885	2	1	1	0	26	1908	0	1	1
2894	1	1	1	0	28	2292	0	1	0
2894	2	1	1	0	28	2292	0	1	1
2904	1	1	1	0	28	2292	0	1	0
2904	2	1	1	0	28	2292	0	1	1
2910	1	1	1	0	28	2292	0	1	0
2910	2	1	1	0	28	2292	0	1	1
2926	1	1	1	0	28	2292	0	1	0
2926	2	1	1	0	28	2292	0	1	1
2942	1	1	1	0	10	549	0	1	0
2942	2	1	1	0	10	549	0	1	1
2943	1	1	1	0	10	549	0	1	0
2943	2	1	1	0	10	549	0	1	1
2958	1	1	1	0	10	549	0	1	0
2958	2	1	1	0	10	549	0	1	1
2959	1	1	1	0	10	549	0	1	0
2959	2	1	1	0	10	549	0	1	1
2973	1	1	1	0	12	621	0	1	0
2973	2	1	1	0	12	621	0	1	1
2974	1	1	1	0	12	621	0	1	0
2974	2	1	1	0	12	621	0	1	1
2975	1	1	1	0	12	621	0	1	0
2975	2	1	1	0	12	621	0	1	1
2989	1	1	1	0	12	621	0	1	0
2989	2	1	1	0	12	621	0	1	1
2990	1	1	1	0	12	621	0	1	0
2990	2	1	1	0	12	621	0	1	1
3005	1	1	1	0	12	621	0	1	0
3005	2	1	1	0	12	621	0	1	1
3006	1	1	1	0	12	621	0	1	0
3006	2	1	1	0	12	621	0	1	1
3007	1	1	1	0	22	1431	0	1	0
3007	2	1	1	0	22	1431	0	1	1
3027	1	1	1	0	22	1431	0	1	0
3027	2	1	1	0	22	1431	0	1	1
3043	1	1	1	0	22	1431	0	1	0
3043	2	1	1	0	22	1431	0	1	1
3044	1	1	1	0	22	1431	0	1	0
3044	2	1	1	0	22	1431	0	1	1
3059	1	1	1	0	12	621	0	1	0
3059	2	1	1	0	12	621	0	1	1
3060	1	1	1	0	12	621	0	1	0
3060	2	1	1	0	12	621	0	1	1
3074	1	1	1	0	12	621	0	1	0
3074	2	1	1	0	12	621	0	1	1
3075	1	1	1	0	12	621	0	1	0
3075	2	1	1	0	12	621	0	1	1
3090	1	1	1	0	20	1335	0	1	0
3090	2	1	1	0	20	1335	0	1	1
3091	1	1	1	0	20	1335	0	1	0
3091	2	1	1	0	20	1335	0	1	1
3106	1	1	1	0	20	1335	0	1	0
3106	2	1	1	0	20	1335	0	1	1
3122	1	1	1	0	20	1335	0	1	0
3122	2	1	1	0	20	1335	0	1	1
3123	1	1	1	0	20	1335	0	1	0
3123	2	1	1	0	20	1335	0	1	1
3137	1	1	1	0	22	1431	0	1	0
3137	2	1	1	0	22	1431	0	1	1
3138	1	1	1	0	22	1431	0	1	0
3138	2	1	1	0	22	1431	0	1	1
3152	1	1	1	0	22	1431	0	1	0
3152	2	1	1	0	22	1431	0	1	1
3153	1	1	1	0	22	1431	0	1	0
3153	2	1	1	0	22	1431	0	1	1
3154	1	1	1	0	22	1431	0	1	0
3154	2	1	1	0	22	1431	0	1	1
3169	1	1	1	0	22	1431	0	1	0
3169	2	1	1	0	22	1431	0	1	1
3170	1	1	1	0	22	1431	0	1	0
3170	2	1	1	0	22	1431	0	1	1
3184	1	1	1	0	22	1431	0	1	0
