% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
308	1	1	1	0	16	967	0	1	0
308	2	1	1	0	16	967	0	1	1
309	1	1	1	0	16	967	0	1	0
309	2	1	1	0	16	967	0	1	1
322	1	1	1	0	16	967	0	1	0
322	2	1	1	0	16	967	0	1	1
323	1	1	1	0	16	967	0	1	0
323	2	1	1	0	16	967	0	1	1
324	1	1	1	0	16	967	0	1	0
324	2	1	1	0	16	967	0	1	1
340	1	1	1	0	26	1908	0	1	0
340	2	1	1	0	26	1908	0	1	1
355	1	1	1	0	26	1908	0	1	0
355	2	1	1	0	26	1908	0	1	1
356	1	1	1	0	26	1908	0	1	0
356	2	1	1	0	26	1908	0	1	1
357	1	1	1	0	26	1908	0	1	0
357	2	1	1	0	26	1908	0	1	1
375	1	1	1	0	22	1431	0	1	0
375	2	1	1	0	22	1431	0	1	1
395	1	1	1	0	22	1431	0	1	0
395	2	1	1	0	22	1431	0	1	1
410	1	1	1	0	20	1335	0	1	0
410	2	1	1	0	20	1335	0	1	1
411	1	1	1	0	20	1335	0	1	0
411	2	1	1	0	20	1335	0	1	1
419	1	1	1	0	20	1335	0	1	0
419	2	1	1	0	20	1335	0	1	1
425	1	1	1	0	20	1335	0	1	0
425	2	1	1	0	20	1335	0	1	1
426	1	1	1	0	20	1335	0	1	0
426	2	1	1	0	20	1335	0	1	1
427	1	1	1	0	20	1335	0	1	0
427	2	1	1	0	20	1335	0	1	1
434	1	1	1	0	20	1335	0	1	0
434	2	1	1	0	20	1335	0	1	1
435	1	1	1	0	20	1335	0	1	0
435	2	1	1	0	20	1335	0	1	1
441	1	1	1	0	20	1335	0	1	0
441	2	1	1	0	20	1335	0	1	1
443	1	1	1	0	20	1335	0	1	0
443	2	1	1	0	20	1335	0	1	1
450	1	1	1	0	12	621	0	1	0
450	2	1	1	0	12	621	0	1	1
451	1	1	1	0	12	621	0	1	0
451	2	1	1	0	12	621	0	1	1
457	1	1	1	0	12	621	0	1	0
457	2	1	1	0	12	621	0	1	1
460	1	1	1	0	12	621	0	1	0
460	2	1	1	0	12	621	0	1	1
466	1	1	1	0	12	621	0	1	0
466	2	1	1	0	12	621	0	1	1
473	1	1	1	0	12	621	0	1	0
473	2	1	1	0	12	621	0	1	1
476	1	1	1	0	12	621	0	1	0
476	2	1	1	0	12	621	0	1	1
481	1	1	1	0	12	621	0	1	0
481	2	1	1	0	12	621	0	1	1
482	1	1	1	0	12	621	0	1	0
482	2	1	1	0	12	621	0	1	1
483	1	1	1	0	12	621	0	1	0
483	2	1	1	0	12	621	0	1	1
488	1	1	1	0	24	1692	0	1	0
488	2	1	1	0	24	1692	0	1	1
497	1	1	1	0	24	1692	0	1	0
497	2	1	1	0	24	1692	0	1	1
499	1	1	1	0	24	1692	0	1	0
499	2	1	1	0	24	1692	0	1	1
513	1	1	1	0	24	1692	0	1	0
513	2	1	1	0	24	1692	0	1	1
514	1	1	1	0	24	1692	0	1	0
514	2	1	1	0	24	1692	0	1	1
532	1	1	1	0	22	1431	0	1	0
532	2	1	1	0	22	1431	0	1	1
1187	1	1	1	0	14	807	0	1	0
1187	2	1	1	0	14	807	0	1	1
1193	1	2	2	0	6	325	0	1	0
1193	2	2	2	0	6	325	0	1	1
1205	1	1	1	0	14	807	0	1	0
1205	2	1	1	0	14	807	0	1	1
1209	1	2	2	0	20	1335	0	1	0
1209	2	2	2	0	20	1335	0	1	1
1221	1	1	1	0	26	1908	0	1	0
1221	2	1	1	0	26	1908	0	1	1
1225	1	2	2	0	20	1335	0	1	0
1225	2	2	2	0	20	1335	0	1	1
1226	1	2	2	0	20	1335	0	1	0
1226	2	2	2	0	20	1335	0	1	1
1227	1	2	2	0	20	1335	0	1	0
1227	2	2	2	0	20	1335	0	1	1
1228	1	2	2	0	20	1335	0	1	0
1228	2	2	2	0	20	1335	0	1	1
1236	1	1	1	0	26	1908	0	1	0
1236	2	1	1	0	26	1908	0	1	1
1237	1	1	1	0	26	1908	0	1	0
1237	2	1	1	0	26	1908	0	1	1
1243	1	2	2	0	20	1335	0	1	0
1243	2	2	2	0	20	1335	0	1	1
1244	1	2	2	0	20	1335	0	1	0
1244	2	2	2	0	20	1335	0	1	1
1255	1	1	1	0	24	1692	0	1	0
1255	2	1	1	0	24	1692	0	1	1
1260	1	2	2	0	14	807	0	1	0
1260	2	2	2	0	14	807	0	1	1
1261	1	2	2	0	14	807	0	1	0
1261	2	2	2	0	14	807	0	1	1
1270	1	1	1	0	24	1692	0	1	0
1270	2	1	1	0	24	1692	0	1	1
1271	1	1	1	0	24	1692	0	1	0
1271	2	1	1	0	24	1692	0	1	1
1272	1	1	1	0	24	1692	0	1	0
1272	2	1	1	0	24	1692	0	1	1
1277	1	2	2	0	14	807	0	1	0
1277	2	2	2	0	14	807	0	1	1
1278	1	2	2	0	14	807	0	1	0
1278	2	2	2	0	14	807	0	1	1
1279	1	2	2	0	14	807	0	1	0
1279	2	2	2	0	14	807	0	1	1
1280	1	2	2	0	14	807	0	1	0
1280	2	2	2	0	14	807	0	1	1
1287	1	1	1	0	26	1908	0	1	0
1287	2	1	1	0	26	1908	0	1	1
1288	1	1	1	0	26	1908	0	1	0
1288	2	1	1	0	26	1908	0	1	1
1289	1	1	1	0	26	1908	0	1	0
1289	2	1	1	0	26	1908	0	1	1
1295	1	2	2	0	20	1335	0	1	0
1295	2	2	2	0	20	1335	0	1	1
1296	1	2	2	0	20	1335	0	1	0
1296	2	2	2	0	20	1335	0	1	1
1303	1	1	1	0	26	1908	0	1	0
1303	2	1	1	0	26	1908	0	1	1
1304	1	1	1	0	26	1908	0	1	0
1304	2	1	1	0	26	1908	0	1	1
1315	1	2	2	0	20	1335	0	1	0
1315	2	2	2	0	20	1335	0	1	1
1320	1	1	1	0	26	1908	0	1	0
1320	2	1	1	0	26	1908	0	1	1
1330	1	2	2	0	28	2292	0	1	0
1330	2	2	2	0	28	2292	0	1	1
1331	1	2	2	0	28	2292	0	1	0
1331	2	2	2	0	28	2292	0	1	1
1332	1	2	2	0	28	2292	0	1	0
1332	2	2	2	0	28	2292	0	1	1
1336	1	1	1	0	24	1692	0	1	0
1336	2	1	1	0	24	1692	0	1	1
1337	1	1	1	0	24	1692	0	1	0
1337	2	1	1	0	24	1692	0	1	1
1346	1	2	2	0	28	2292	0	1	0
1346	2	2	2	0	28	2292	0	1	1
1347	1	2	2	0	28	2292	0	1	0
1347	2	2	2	0	28	2292	0	1	1
1352	1	1	1	0	24	1692	0	1	0
1352	2	1	1	0	24	1692	0	1	1
1353	1	1	1	0	24	1692	0	1	0
1353	2	1	1	0	24	1692	0	1	1
1367	1	1	1	0	26	1908	0	1	0
1367	2	1	1	0	26	1908	0	1	1
1368	1	1	1	0	28	1095	0	1	0
1368	1	2	2	0	12	301	0	1	0
1368	2	1	1	0	28	1095	0	1	1
1368	2	2	2	0	12	301	0	1	1
1387	1	2	2	0	12	621	0	1	0
1387	2	2	2	0	12	621	0	1	1
1388	1	1	1	0	26	903	0	1	0
1388	1	2	2	0	24	807	0	1	0
1388	2	1	1	0	26	903	0	1	1
1388	2	2	2	0	24	807	0	1	1
1402	1	2	2	0	12	621	0	1	0
1402	2	2	2	0	12	621	0	1	1
1404	1	1	1	0	26	903	0	1	0
1404	1	2	2	0	24	807	0	1	0
1404	2	1	1	0	26	903	0	1	1
1404	2	2	2	0	24	807	0	1	1
1405	1	1	1	0	26	1908	0	1	0
1405	2	1	1	0	26	1908	0	1	1
1420	1	1	1	0	22	1431	0	1	0
1420	2	1	1	0	22	1431	0	1	1
1422	1	1	1	0	22	1431	0	1	0
1422	2	1	1	0	22	1431	0	1	1
1424	1	2	2	0	12	621	0	1	0
1424	2	2	2	0	12	621	0	1	1
1436	1	1	1	0	22	1431	0	1	0
1436	2	1	1	0	22	1431	0	1	1
1438	1	1	1	0	22	1431	0	1	0
1438	2	1	1	0	22	1431	0	1	1
1439	1	1	1	0	22	1431	0	1	0
1439	2	1	1	0	22	1431	0	1	1
1442	1	2	2	0	12	621	0	1	0
1442	2	2	2	0	12	621	0	1	1
1443	1	2	2	0	12	621	0	1	0
1443	2	2	2	0	12	621	0	1	1
1444	1	2	2	0	12	621	0	1	0
1444	2	2	2	0	12	621	0	1	1
1453	1	1	1	0	22	1431	0	1	0
1453	2	1	1	0	22	1431	0	1	1
1455	1	1	1	0	22	1431	0	1	0
1455	2	1	1	0	22	1431	0	1	1
1461	1	2	2	0	28	2292	0	1	0
1461	2	2	2	0	28	2292	0	1	1
1462	1	2	2	0	28	2292	0	1	0
1462	2	2	2	0	28	2292	0	1	1
1469	1	1	1	0	22	1431	0	1	0
1469	2	1	1	0	22	1431	0	1	1
1470	1	1	1	0	22	1431	0	1	0
1470	2	1	1	0	22	1431	0	1	1
1471	1	1	1	0	22	1431	0	1	0
1471	2	1	1	0	22	1431	0	1	1
1472	1	1	1	0	22	1431	0	1	0
1472	2	1	1	0	22	1431	0	1	1
1480	1	2	2	0	28	2292	0	1	0
1480	2	2	2	0	28	2292	0	1	1
1485	1	1	1	0	22	1431	0	1	0
1485	2	1	1	0	22	1431	0	1	1
1486	1	1	1	0	22	1431	0	1	0
1486	2	1	1	0	22	1431	0	1	1
1487	1	1	1	0	18	1143	0	1	0
1487	2	1	1	0	18	1143	0	1	1
1496	1	2	2	0	14	807	0	1	0
1496	2	2	2	0	14	807	0	1	1
1500	1	1	1	0	18	1143	0	1	0
1500	2	1	1	0	18	1143	0	1	1
1501	1	1	1	0	18	1143	0	1	0
1501	2	1	1	0	18	1143	0	1	1
1514	1	2	2	0	14	807	0	1	0
1514	2	2	2	0	14	807	0	1	1
1515	1	1	1	0	18	1143	0	1	0
1515	2	1	1	0	18	1143	0	1	1
1516	1	1	1	0	18	1143	0	1	0
1516	2	1	1	0	18	1143	0	1	1
1531	1	1	1	0	22	1431	0	1	0
1531	2	1	1	0	22	1431	0	1	1
1532	1	1	1	0	22	1431	0	1	0
1532	2	1	1	0	22	1431	0	1	1
1535	1	2	2	0	16	967	0	1	0
1535	2	2	2	0	16	967	0	1	1
1547	1	1	1	0	22	1431	0	1	0
1547	2	1	1	0	22	1431	0	1	1
1548	1	1	1	0	22	1431	0	1	0
1548	2	1	1	0	22	1431	0	1	1
1551	1	2	2	0	16	967	0	1	0
1551	2	2	2	0	16	967	0	1	1
1563	1	1	1	0	22	1431	0	1	0
1563	2	1	1	0	22	1431	0	1	1
1564	1	1	1	0	22	1431	0	1	0
1564	2	1	1	0	22	1431	0	1	1
1568	1	2	2	0	22	1431	0	1	0
1568	2	2	2	0	22	1431	0	1	1
1569	1	2	2	0	22	1431	0	1	0
1569	2	2	2	0	22	1431	0	1	1
1579	1	1	1	0	24	1692	0	1	0
1579	2	1	1	0	24	1692	0	1	1
1581	1	1	1	0	24	1692	0	1	0
1581	2	1	1	0	24	1692	0	1	1
1585	1	2	2	0	22	1431	0	1	0
1585	2	2	2	0	22	1431	0	1	1
1594	1	1	1	0	24	1692	0	1	0
1594	2	1	1	0	24	1692	0	1	1
1595	1	1	1	0	24	1692	0	1	0
1595	2	1	1	0	24	1692	0	1	1
1601	1	2	2	0	22	1431	0	1	0
1601	2	2	2	0	22	1431	0	1	1
1609	1	1	1	0	28	2292	0	1	0
1609	2	1	1	0	28	2292	0	1	1
1611	1	1	1	0	28	2292	0	1	0
1611	2	1	1	0	28	2292	0	1	1
1616	1	2	2	0	24	1692	0	1	0
1616	2	2	2	0	24	1692	0	1	1
1617	1	2	2	0	24	1692	0	1	0
1617	2	2	2	0	24	1692	0	1	1
1625	1	1	1	0	28	2292	0	1	0
1625	2	1	1	0	28	2292	0	1	1
1626	1	1	1	0	28	2292	0	1	0
1626	2	1	1	0	28	2292	0	1	1
1632	1	2	2	0	24	1692	0	1	0
1632	2	2	2	0	24	1692	0	1	1
1641	1	1	1	0	28	2292	0	1	0
1641	2	1	1	0	28	2292	0	1	1
1642	1	1	1	0	28	2292	0	1	0
1642	2	1	1	0	28	2292	0	1	1
1648	1	2	2	0	26	1908	0	1	0
1648	2	2	2	0	26	1908	0	1	1
1649	1	2	2	0	26	1908	0	1	0
1649	2	2	2	0	26	1908	0	1	1
1657	1	1	1	0	16	967	0	1	0
1657	2	1	1	0	16	967	0	1	1
1658	1	1	1	0	16	967	0	1	0
1658	2	1	1	0	16	967	0	1	1
1659	1	1	1	0	16	967	0	1	0
1659	2	1	1	0	16	967	0	1	1
1665	1	2	2	0	26	1908	0	1	0
1665	2	2	2	0	26	1908	0	1	1
1666	1	2	2	0	26	1908	0	1	0
1666	2	2	2	0	26	1908	0	1	1
1673	1	1	1	0	16	967	0	1	0
1673	2	1	1	0	16	967	0	1	1
1674	1	1	1	0	16	967	0	1	0
1674	2	1	1	0	16	967	0	1	1
1681	1	2	2	0	26	1908	0	1	0
1681	2	2	2	0	26	1908	0	1	1
1682	1	2	2	0	26	1908	0	1	0
1682	2	2	2	0	26	1908	0	1	1
1688	1	1	1	0	18	1143	0	1	0
1688	2	1	1	0	18	1143	0	1	1
1689	1	1	1	0	18	1143	0	1	0
1689	2	1	1	0	18	1143	0	1	1
1698	1	2	2	0	8	437	0	1	0
1698	2	2	2	0	8	437	0	1	1
1705	1	1	1	0	18	1143	0	1	0
1705	2	1	1	0	18	1143	0	1	1
1706	1	1	1	0	18	1143	0	1	0
1706	2	1	1	0	18	1143	0	1	1
1713	1	2	2	0	8	437	0	1	0
1713	2	2	2	0	8	437	0	1	1
1714	1	2	2	0	8	437	0	1	0
1714	2	2	2	0	8	437	0	1	1
1721	1	1	1	0	18	1143	0	1	0
1721	2	1	1	0	18	1143	0	1	1
1722	1	1	1	0	18	1143	0	1	0
1722	2	1	1	0	18	1143	0	1	1
1729	1	2	2	0	6	325	0	1	0
1729	2	2	2	0	6	325	0	1	1
1730	1	2	2	0	6	325	0	1	0
1730	2	2	2	0	6	325	0	1	1
1740	1	1	1	0	22	1431	0	1	0
1740	2	1	1	0	22	1431	0	1	1
1741	1	1	1	0	22	1431	0	1	0
1741	2	1	1	0	22	1431	0	1	1
1749	1	2	2	0	6	325	0	1	0
1749	2	2	2	0	6	325	0	1	1
1750	1	2	2	0	6	325	0	1	0
1750	2	2	2	0	6	325	0	1	1
1758	1	1	1	0	22	1431	0	1	0
1758	2	1	1	0	22	1431	0	1	1
1759	1	1	1	0	22	1431	0	1	0
1759	2	1	1	0	22	1431	0	1	1
1766	1	2	2	0	6	325	0	1	0
1766	2	2	2	0	6	325	0	1	1
1774	1	1	1	0	26	1908	0	1	0
1774	2	1	1	0	26	1908	0	1	1
1775	1	1	1	0	26	1908	0	1	0
1775	2	1	1	0	26	1908	0	1	1
1782	1	2	2	0	28	2292	0	1	0
1782	2	2	2	0	28	2292	0	1	1
1790	1	1	1	0	26	1908	0	1	0
1790	2	1	1	0	26	1908	0	1	1
1791	1	1	1	0	26	1908	0	1	0
1791	2	1	1	0	26	1908	0	1	1
1798	1	2	2	0	28	2292	0	1	0
1798	2	2	2	0	28	2292	0	1	1
1805	1	1	1	0	26	1908	0	1	0
1805	2	1	1	0	26	1908	0	1	1
1806	1	1	1	0	26	1908	0	1	0
1806	2	1	1	0	26	1908	0	1	1
1808	1	1	1	0	22	1431	0	1	0
1808	2	1	1	0	22	1431	0	1	1
1816	1	2	2	0	10	549	0	1	0
1816	2	2	2	0	10	549	0	1	1
1818	1	2	2	0	10	549	0	1	0
1818	2	2	2	0	10	549	0	1	1
1823	1	1	1	0	22	1431	0	1	0
1823	2	1	1	0	22	1431	0	1	1
1825	1	1	1	0	22	1431	0	1	0
1825	2	1	1	0	22	1431	0	1	1
1834	1	2	2	0	10	549	0	1	0
1834	2	2	2	0	10	549	0	1	1
1839	1	1	1	0	22	1431	0	1	0
1839	2	1	1	0	22	1431	0	1	1
1840	1	1	1	0	22	1431	0	1	0
1840	2	1	1	0	22	1431	0	1	1
1841	1	1	1	0	22	1431	0	1	0
1841	2	1	1	0	22	1431	0	1	1
1858	1	1	1	0	22	1431	0	1	0
1858	2	1	1	0	22	1431	0	1	1
1874	1	1	1	0	22	1431	0	1	0
1874	2	1	1	0	22	1431	0	1	1
1875	1	1	1	0	22	1431	0	1	0
1875	2	1	1	0	22	1431	0	1	1
1890	1	1	1	0	8	437	0	1	0
1890	2	1	1	0	8	437	0	1	1
1891	1	1	1	0	8	437	0	1	0
1891	2	1	1	0	8	437	0	1	1
1911	1	1	1	0	8	437	0	1	0
1911	2	1	1	0	8	437	0	1	1
1926	1	1	1	0	8	437	0	1	0
1926	2	1	1	0	8	437	0	1	1
1927	1	1	1	0	24	1692	0	1	0
1927	2	1	1	0	24	1692	0	1	1
1929	1	1	1	0	24	1692	0	1	0
1929	2	1	1	0	24	1692	0	1	1
1942	1	1	1	0	24	1692	0	1	0
1942	2	1	1	0	24	1692	0	1	1
1943	1	1	1	0	24	1692	0	1	0
1943	2	1	1	0	24	1692	0	1	1
1958	1	1	1	0	24	1692	0	1	0
1958	2	1	1	0	24	1692	0	1	1
1959	1	1	1	0	24	1692	0	1	0
1959	2	1	1	0	24	1692	0	1	1
1960	1	1	1	0	24	1692	0	1	0
1960	2	1	1	0	24	1692	0	1	1
1961	1	1	1	0	24	1692	0	1	0
1961	2	1	1	0	24	1692	0	1	1
1978	1	1	1	0	18	1143	0	1	0
1978	2	1	1	0	18	1143	0	1	1
1994	1	1	1	0	18	1143	0	1	0
1994	2	1	1	0	18	1143	0	1	1
1995	1	1	1	0	18	1143	0	1	0
1995	2	1	1	0	18	1143	0	1	1
2009	1	1	1	0	28	2292	0	1	0
2009	2	1	1	0	28	2292	0	1	1
2010	1	1	1	0	28	2292	0	1	0
2010	2	1	1	0	28	2292	0	1	1
2016	1	1	1	0	28	2292	0	0	0
2032	1	1	1	0	28	2292	0	1	0
2032	2	1	1	0	28	2292	0	1	1
2033	1	1	1	0	28	2292	0	1	0
2033	2	1	1	0	28	2292	0	1	1
2048	1	1	1	0	24	1692	0	1	0
2048	2	1	1	0	24	1692	0	1	1
2049	1	1	1	0	24	1692	0	1	0
2049	2	1	1	0	24	1692	0	1	1
2064	1	1	1	0	24	1692	0	1	0
2064	2	1	1	0	24	1692	0	1	1
2065	1	1	1	0	24	1692	0	1	0
2065	2	1	1	0	24	1692	0	1	1
2080	1	1	1	0	24	1692	0	1	0
2080	2	1	1	0	24	1692	0	1	1
2081	1	1	1	0	24	1692	0	1	0
2081	2	1	1	0	24	1692	0	1	1
2099	1	1	1	0	24	1692	0	1	0
2099	2	1	1	0	24	1692	0	1	1
2120	1	1	1	0	24	1692	0	1	0
2120	2	1	1	0	24	1692	0	1	1
2142	1	1	1	0	12	621	0	1	0
2142	2	1	1	0	12	621	0	1	1
2157	1	1	1	0	12	621	0	1	0
2157	2	1	1	0	12	621	0	1	1
2158	1	1	1	0	12	621	0	1	0
2158	2	1	1	0	12	621	0	1	1
2159	1	1	1	0	12	621	0	1	0
2159	2	1	1	0	12	621	0	1	1
2172	1	1	1	0	24	1692	0	1	0
2172	2	1	1	0	24	1692	0	1	1
2173	1	1	1	0	24	1692	0	1	0
2173	2	1	1	0	24	1692	0	1	1
2174	1	1	1	0	24	1692	0	1	0
2174	2	1	1	0	24	1692	0	1	1
2187	1	1	1	0	24	1692	0	1	0
2187	2	1	1	0	24	1692	0	1	1
2188	1	1	1	0	24	1692	0	1	0
2188	2	1	1	0	24	1692	0	1	1
2207	1	1	1	0	10	549	0	1	0
2207	2	1	1	0	10	549	0	1	1
2222	1	1	1	0	10	549	0	1	0
2222	2	1	1	0	10	549	0	1	1
2223	1	1	1	0	10	549	0	1	0
2223	2	1	1	0	10	549	0	1	1
2238	1	1	1	0	10	549	0	1	0
2238	2	1	1	0	10	549	0	1	1
2239	1	1	1	0	10	549	0	1	0
2239	2	1	1	0	10	549	0	1	1
2241	1	2	2	0	28	2292	0	1	0
2241	2	2	2	0	28	2292	0	1	1
2255	1	1	1	0	20	1335	0	1	0
2255	2	1	1	0	20	1335	0	1	1
2256	1	1	1	0	20	1335	0	1	0
2256	2	1	1	0	20	1335	0	1	1
2258	1	2	2	0	14	807	0	1	0
2258	2	2	2	0	14	807	0	1	1
2272	1	1	1	0	20	1335	0	1	0
2272	2	1	1	0	20	1335	0	1	1
2276	1	2	2	0	14	807	0	1	0
2276	2	2	2	0	14	807	0	1	1
2288	1	1	1	0	14	807	0	1	0
2288	2	1	1	0	14	807	0	1	1
2290	1	1	1	0	14	807	0	1	0
2290	2	1	1	0	14	807	0	1	1
2294	1	2	2	0	10	549	0	1	0
2294	2	2	2	0	10	549	0	1	1
2295	1	2	2	0	10	549	0	1	0
2295	2	2	2	0	10	549	0	1	1
2304	1	1	1	0	14	807	0	1	0
2304	2	1	1	0	14	807	0	1	1
2305	1	1	1	0	14	807	0	1	0
2305	2	1	1	0	14	807	0	1	1
2306	1	1	1	0	14	807	0	1	0
2306	2	1	1	0	14	807	0	1	1
2311	1	2	2	0	10	549	0	1	0
2311	2	2	2	0	10	549	0	1	1
2313	1	2	2	0	10	549	0	1	0
2313	2	2	2	0	10	549	0	1	1
2322	1	1	1	0	14	807	0	1	0
2322	2	1	1	0	14	807	0	1	1
2324	1	1	1	0	14	807	0	1	0
2324	2	1	1	0	14	807	0	1	1
2329	1	2	2	0	22	1431	0	1	0
2329	2	2	2	0	22	1431	0	1	1
2337	1	1	1	0	24	1692	0	1	0
2337	2	1	1	0	24	1692	0	1	1
2338	1	1	1	0	24	1692	0	1	0
2338	2	1	1	0	24	1692	0	1	1
2339	1	1	1	0	24	1692	0	1	0
2339	2	1	1	0	24	1692	0	1	1
2340	1	1	1	0	24	1692	0	1	0
2340	2	1	1	0	24	1692	0	1	1
2347	1	2	2	0	22	1431	0	1	0
2347	2	2	2	0	22	1431	0	1	1
2348	1	2	2	0	22	1431	0	1	0
2348	2	2	2	0	22	1431	0	1	1
2354	1	1	1	0	24	1692	0	1	0
2354	2	1	1	0	24	1692	0	1	1
2356	1	1	1	0	24	1692	0	1	0
2356	2	1	1	0	24	1692	0	1	1
2363	1	2	2	0	22	1431	0	1	0
2363	2	2	2	0	22	1431	0	1	1
2364	1	2	2	0	22	1431	0	1	0
2364	2	2	2	0	22	1431	0	1	1
2373	1	1	1	0	24	1692	0	1	0
2373	2	1	1	0	24	1692	0	1	1
2374	1	1	1	0	24	1692	0	1	0
2374	2	1	1	0	24	1692	0	1	1
2380	1	2	2	0	20	1335	0	1	0
2380	2	2	2	0	20	1335	0	1	1
2381	1	2	2	0	20	1335	0	1	0
2381	2	2	2	0	20	1335	0	1	1
2389	1	1	1	0	24	1692	0	1	0
2389	2	1	1	0	24	1692	0	1	1
2390	1	1	1	0	24	1692	0	1	0
2390	2	1	1	0	24	1692	0	1	1
2397	1	2	2	0	20	1335	0	1	0
2397	2	2	2	0	20	1335	0	1	1
2398	1	2	2	0	20	1335	0	1	0
2398	2	2	2	0	20	1335	0	1	1
2405	1	1	1	0	24	1692	0	1	0
2405	2	1	1	0	24	1692	0	1	1
2406	1	1	1	0	24	1692	0	1	0
2406	2	1	1	0	24	1692	0	1	1
2415	1	2	2	0	6	325	0	1	0
2415	2	2	2	0	6	325	0	1	1
2420	1	1	1	0	18	1143	0	1	0
2420	2	1	1	0	18	1143	0	1	1
2421	1	1	1	0	18	1143	0	1	0
2421	2	1	1	0	18	1143	0	1	1
2423	1	1	1	0	18	1143	0	1	0
2423	2	1	1	0	18	1143	0	1	1
2431	1	2	2	0	6	325	0	1	0
2431	2	2	2	0	6	325	0	1	1
2432	1	2	2	0	6	325	0	1	0
2432	2	2	2	0	6	325	0	1	1
2439	1	1	1	0	18	1143	0	1	0
2439	2	1	1	0	18	1143	0	1	1
2440	1	1	1	0	18	1143	0	1	0
2440	2	1	1	0	18	1143	0	1	1
2448	1	2	2	0	10	549	0	1	0
2448	2	2	2	0	10	549	0	1	1
2450	1	2	2	0	10	549	0	1	0
2450	2	2	2	0	10	549	0	1	1
2456	1	1	1	0	28	2292	0	1	0
2456	2	1	1	0	28	2292	0	1	1
2458	1	1	1	0	28	2292	0	1	0
2458	2	1	1	0	28	2292	0	1	1
2469	1	2	2	0	10	549	0	1	0
2469	2	2	2	0	10	549	0	1	1
2471	1	1	1	0	28	2292	0	1	0
2471	2	1	1	0	28	2292	0	1	1
2472	1	1	1	0	28	2292	0	1	0
2472	2	1	1	0	28	2292	0	1	1
2473	1	1	1	0	28	2292	0	1	0
2473	2	1	1	0	28	2292	0	1	1
2484	1	2	2	0	10	549	0	1	0
2484	2	2	2	0	10	549	0	1	1
2485	1	2	2	0	10	549	0	1	0
2485	2	2	2	0	10	549	0	1	1
2486	1	1	1	0	28	2292	0	1	0
2486	2	1	1	0	28	2292	0	1	1
2487	1	1	1	0	20	1335	0	1	0
2487	2	1	1	0	20	1335	0	1	1
2502	1	2	2	0	18	1143	0	1	0
2502	2	2	2	0	18	1143	0	1	1
