% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.645	1	1	165	6	1	28	2292	0
1.645	1	1	165	6	1	28	2292	1
1.646	1	1	165	7	1	28	2292	0
1.646	1	1	165	7	1	28	2292	1
1.66	1	1	167	1	1	28	2292	0
1.66	1	1	167	1	1	28	2292	1
1.675	1	1	168	6	1	28	2292	0
1.675	1	1	168	6	1	28	2292	1
1.676	1	1	168	7	1	28	2292	0
1.676	1	1	168	7	1	28	2292	1
1.691	1	1	170	2	1	28	2292	0
1.691	1	1	170	2	1	28	2292	1
1.692	1	1	170	3	1	28	2292	0
1.692	1	1	170	3	1	28	2292	1
1.707	1	1	171	8	1	28	2292	0
1.707	1	1	171	8	1	28	2292	1
1.708	1	1	171	9	1	28	2292	0
1.708	1	1	171	9	1	28	2292	1
1.723	1	1	173	4	1	28	2292	0
1.723	1	1	173	4	1	28	2292	1
1.724	1	1	173	5	1	28	2292	0
1.724	1	1	173	5	1	28	2292	1
1.739	1	1	174	10	1	28	2292	0
1.739	1	1	174	10	1	28	2292	1
1.74	1	1	175	1	1	28	2292	0
1.74	1	1	175	1	1	28	2292	1
1.755	1	1	176	6	1	28	2292	0
1.755	1	1	176	6	1	28	2292	1
1.756	1	1	176	7	1	28	2292	0
1.756	1	1	176	7	1	28	2292	1
1.757	1	1	176	8	1	28	2292	0
1.757	1	1	176	8	1	28	2292	1
1.771	1	1	178	2	1	28	2292	0
1.771	1	1	178	2	1	28	2292	1
1.773	1	1	178	4	1	28	2292	0
1.773	1	1	178	4	1	28	2292	1
1.774	1	1	178	5	1	28	2292	0
1.774	1	1	178	5	1	28	2292	1
1.787	1	1	179	8	1	28	2292	0
1.787	1	1	179	8	1	28	2292	1
1.788	1	1	179	9	1	28	2292	0
1.788	1	1	179	9	1	28	2292	1
1.802	1	1	181	3	1	28	2292	0
1.802	1	1	181	3	1	28	2292	1
1.803	1	1	181	4	1	28	2292	0
1.803	1	1	181	4	1	28	2292	1
1.817	1	1	182	8	1	28	2292	0
1.817	1	1	182	8	1	28	2292	1
1.818	1	1	182	9	1	28	2292	0
1.818	1	1	182	9	1	28	2292	1
1.832	1	1	184	3	1	28	2292	0
1.832	1	1	184	3	1	28	2292	1
1.834	1	1	184	5	1	28	2292	0
1.834	1	1	184	5	1	28	2292	1
1.848	1	1	185	9	1	26	1908	0
1.848	1	1	185	9	1	26	1908	1
1.849	1	1	185	10	1	26	1908	0
1.849	1	1	185	10	1	26	1908	1
1.864	1	1	187	5	1	26	1908	0
1.864	1	1	187	5	1	26	1908	1
1.865	1	1	187	6	1	26	1908	0
1.865	1	1	187	6	1	26	1908	1
1.88	1	1	189	1	1	26	1908	0
1.88	1	1	189	1	1	26	1908	1
1.881	1	1	189	2	1	28	2292	0
1.881	1	1	189	2	1	28	2292	1
1.883	1	1	189	4	1	28	2292	0
1.883	1	1	189	4	1	28	2292	1
1.897	1	1	190	8	1	28	2292	0
1.897	1	1	190	8	1	28	2292	1
1.898	1	1	190	9	1	28	2292	0
1.898	1	1	190	9	1	28	2292	1
1.913	1	1	192	4	1	28	2292	0
1.913	1	1	192	4	1	28	2292	1
1.914	1	1	192	5	1	28	2292	0
1.914	1	1	192	5	1	28	2292	1
1.915	1	1	192	6	1	28	2292	0
1.915	1	1	192	6	1	28	2292	1
1.916	1	1	192	7	1	28	2292	0
1.916	1	1	192	7	1	28	2292	1
1.928	1	1	193	9	1	28	2292	0
1.928	1	1	193	9	1	28	2292	1
1.929	1	1	193	10	1	28	2292	0
1.929	1	1	193	10	1	28	2292	1
1.93	1	1	194	1	1	28	2292	0
1.93	1	1	194	1	1	28	2292	1
1.943	1	1	195	4	1	28	2292	0
1.943	1	1	195	4	1	28	2292	1
1.944	1	1	195	5	1	28	2292	0
1.944	1	1	195	5	1	28	2292	1
1.945	1	1	195	6	1	28	2292	0
1.945	1	1	195	6	1	28	2292	1
1.959	1	1	196	10	1	28	2292	0
1.959	1	1	196	10	1	28	2292	1
1.96	1	1	197	1	1	28	2292	0
1.96	1	1	197	1	1	28	2292	1
1.975	1	1	198	6	1	2	137	0
1.975	1	1	198	6	1	2	137	1
1.991	1	1	200	2	1	2	137	0
1.991	1	1	200	2	1	2	137	1
1.992	1	1	200	3	1	2	137	0
1.992	1	1	200	3	1	2	137	1
2.007	1	1	201	8	1	28	2292	0
2.007	1	1	201	8	1	28	2292	1
2.008	1	1	201	9	1	28	2292	0
2.008	1	1	201	9	1	28	2292	1
2.022	1	1	203	3	1	28	2292	0
2.022	1	1	203	3	1	28	2292	1
2.023	1	1	203	4	1	28	2292	0
2.023	1	1	203	4	1	28	2292	1
2.038	1	1	204	9	1	28	2292	0
2.038	1	1	204	9	1	28	2292	1
2.039	1	1	204	10	1	28	2292	0
2.039	1	1	204	10	1	28	2292	1
2.04	1	1	205	1	1	28	2292	0
2.04	1	1	205	1	1	28	2292	1
2.045	1	1	205	6	1	28	2292	0
2.062	1	1	207	3	1	14	807	0
2.062	1	1	207	3	1	14	807	1
2.064	1	1	207	5	1	14	807	0
2.064	1	1	207	5	1	14	807	1
2.08	1	1	209	1	1	14	807	0
2.08	1	1	209	1	1	14	807	1
2.081	1	1	209	2	1	28	2292	0
2.081	1	1	209	2	1	28	2292	1
2.096	1	1	210	7	1	28	2292	0
2.096	1	1	210	7	1	28	2292	1
2.097	1	1	210	8	1	28	2292	0
2.097	1	1	210	8	1	28	2292	1
2.098	1	1	210	9	1	28	2292	0
2.098	1	1	210	9	1	28	2292	1
2.112	1	1	212	3	1	28	2292	0
2.112	1	1	212	3	1	28	2292	1
2.113	1	1	212	4	1	28	2292	0
2.113	1	1	212	4	1	28	2292	1
2.114	1	1	212	5	1	28	2292	0
2.114	1	1	212	5	1	28	2292	1
2.128	1	1	213	9	1	28	2292	0
2.128	1	1	213	9	1	28	2292	1
2.129	1	1	213	10	1	28	2292	0
2.129	1	1	213	10	1	28	2292	1
2.13	1	1	214	1	1	28	2292	0
2.13	1	1	214	1	1	28	2292	1
2.144	1	1	215	5	1	28	2292	0
2.144	1	1	215	5	1	28	2292	1
2.159	1	1	216	10	1	28	2292	0
2.159	1	1	216	10	1	28	2292	1
2.16	1	1	217	1	1	28	2292	0
2.16	1	1	217	1	1	28	2292	1
2.175	1	1	218	6	1	28	2292	0
2.175	1	1	218	6	1	28	2292	1
2.176	1	1	218	7	1	28	2292	0
2.176	1	1	218	7	1	28	2292	1
2.19	1	1	220	1	1	28	2292	0
2.19	1	1	220	1	1	28	2292	1
2.191	1	1	220	2	1	28	2292	0
2.191	1	1	220	2	1	28	2292	1
2.192	1	1	220	3	1	28	2292	0
2.192	1	1	220	3	1	28	2292	1
2.206	1	1	221	7	1	28	2292	0
2.206	1	1	221	7	1	28	2292	1
2.207	1	1	221	8	1	28	2292	0
2.207	1	1	221	8	1	28	2292	1
2.221	1	1	223	2	1	28	2292	0
2.221	1	1	223	2	1	28	2292	1
2.222	1	1	223	3	1	28	2292	0
2.222	1	1	223	3	1	28	2292	1
2.223	1	1	223	4	1	28	2292	0
2.223	1	1	223	4	1	28	2292	1
2.236	1	1	224	7	1	28	2292	0
2.236	1	1	224	7	1	28	2292	1
2.237	1	1	224	8	1	28	2292	0
2.237	1	1	224	8	1	28	2292	1
2.238	1	1	224	9	1	28	2292	0
2.238	1	1	224	9	1	28	2292	1
2.252	1	1	226	3	1	28	2292	0
2.252	1	1	226	3	1	28	2292	1
2.253	1	1	226	4	1	28	2292	0
2.253	1	1	226	4	1	28	2292	1
2.259	1	1	226	10	1	28	2292	0
2.274	1	1	228	5	1	28	2292	0
2.274	1	1	228	5	1	28	2292	1
2.275	1	1	228	6	1	28	2292	0
2.275	1	1	228	6	1	28	2292	1
2.281	1	1	229	2	1	28	2292	0
2.297	1	1	230	8	1	10	549	0
2.297	1	1	230	8	1	10	549	1
2.325	1	1	233	6	1	28	2292	0
2.325	1	1	233	6	1	28	2292	1
2.34	1	1	235	1	1	28	2292	0
2.34	1	1	235	1	1	28	2292	1
2.341	1	1	235	2	1	28	2292	0
2.341	1	1	235	2	1	28	2292	1
2.355	1	1	236	6	1	28	2292	0
2.355	1	1	236	6	1	28	2292	1
2.356	1	1	236	7	1	28	2292	0
2.356	1	1	236	7	1	28	2292	1
2.371	1	1	238	2	1	28	2292	0
2.371	1	1	238	2	1	28	2292	1
2.372	1	1	238	3	1	28	2292	0
2.372	1	1	238	3	1	28	2292	1
2.386	1	1	239	7	1	28	2292	0
2.386	1	1	239	7	1	28	2292	1
2.387	1	1	239	8	1	28	2292	0
2.387	1	1	239	8	1	28	2292	1
2.402	1	1	241	3	1	28	2292	0
2.402	1	1	241	3	1	28	2292	1
2.417	1	1	242	8	1	28	2292	0
2.417	1	1	242	8	1	28	2292	1
2.418	1	1	242	9	1	28	2292	0
2.418	1	1	242	9	1	28	2292	1
2.432	1	1	244	3	1	28	2292	0
2.432	1	1	244	3	1	28	2292	1
2.433	1	1	244	4	1	28	2292	0
2.433	1	1	244	4	1	28	2292	1
2.448	1	1	245	9	1	28	2292	0
2.448	1	1	245	9	1	28	2292	1
2.449	1	1	245	10	1	28	2292	0
2.449	1	1	245	10	1	28	2292	1
2.464	1	1	247	5	1	28	2292	0
2.464	1	1	247	5	1	28	2292	1
2.465	1	1	247	6	1	28	2292	0
2.465	1	1	247	6	1	28	2292	1
2.479	1	1	248	10	1	28	2292	0
2.479	1	1	248	10	1	28	2292	1
2.48	1	1	249	1	1	28	2292	0
2.48	1	1	249	1	1	28	2292	1
2.481	1	1	249	2	1	28	2292	0
2.481	1	1	249	2	1	28	2292	1
2.494	1	1	250	5	1	28	2292	0
2.494	1	1	250	5	1	28	2292	1
2.495	1	1	250	6	1	28	2292	0
2.495	1	1	250	6	1	28	2292	1
2.496	1	1	250	7	1	28	2292	0
2.496	1	1	250	7	1	28	2292	1
2.51	1	1	252	1	1	28	2292	0
2.51	1	1	252	1	1	28	2292	1
2.511	1	1	252	2	1	28	2292	0
2.511	1	1	252	2	1	28	2292	1
2.525	1	1	253	6	1	28	2292	0
2.525	1	1	253	6	1	28	2292	1
2.526	1	1	253	7	1	28	2292	0
2.526	1	1	253	7	1	28	2292	1
2.541	1	1	255	2	1	28	2292	0
2.541	1	1	255	2	1	28	2292	1
2.542	1	1	255	3	1	28	2292	0
2.542	1	1	255	3	1	28	2292	1
2.557	1	1	256	8	1	28	2292	0
2.557	1	1	256	8	1	28	2292	1
2.558	1	1	256	9	1	28	2292	0
2.558	1	1	256	9	1	28	2292	1
2.572	1	1	258	3	1	24	1692	0
2.572	1	1	258	3	1	24	1692	1
2.573	1	1	258	4	1	24	1692	0
2.573	1	1	258	4	1	24	1692	1
2.588	1	1	259	9	1	24	1692	0
2.588	1	1	259	9	1	24	1692	1
2.589	1	1	259	10	1	24	1692	0
2.589	1	1	259	10	1	24	1692	1
2.604	1	1	261	5	1	28	2292	0
2.604	1	1	261	5	1	28	2292	1
2.605	1	1	261	6	1	28	2292	0
2.605	1	1	261	6	1	28	2292	1
2.619	1	1	262	10	1	28	2292	0
2.619	1	1	262	10	1	28	2292	1
2.62	1	1	263	1	1	28	2292	0
2.62	1	1	263	1	1	28	2292	1
2.635	1	1	264	6	1	28	2292	0
2.635	1	1	264	6	1	28	2292	1
2.636	1	1	264	7	1	28	2292	0
2.636	1	1	264	7	1	28	2292	1
2.651	1	1	266	2	1	28	2292	0
2.651	1	1	266	2	1	28	2292	1
2.666	1	1	267	7	1	28	2292	0
2.666	1	1	267	7	1	28	2292	1
2.667	1	1	267	8	1	28	2292	0
2.667	1	1	267	8	1	28	2292	1
2.681	1	1	269	2	1	28	2292	0
2.681	1	1	269	2	1	28	2292	1
2.682	1	1	269	3	1	28	2292	0
2.682	1	1	269	3	1	28	2292	1
2.697	1	1	270	8	1	28	2292	0
2.697	1	1	270	8	1	28	2292	1
2.698	1	1	270	9	1	28	2292	0
2.698	1	1	270	9	1	28	2292	1
2.712	1	1	272	3	1	28	2292	0
2.712	1	1	272	3	1	28	2292	1
2.713	1	1	272	4	1	28	2292	0
2.713	1	1	272	4	1	28	2292	1
2.73	1	1	274	1	1	28	2292	0
2.73	1	1	274	1	1	28	2292	1
2.731	1	1	274	2	1	28	2292	0
2.731	1	1	274	2	1	28	2292	1
2.748	1	1	275	9	1	28	2292	0
2.748	1	1	275	9	1	28	2292	1
2.749	1	1	275	10	1	28	2292	0
2.749	1	1	275	10	1	28	2292	1
2.764	1	1	277	5	1	28	2292	0
2.764	1	1	277	5	1	28	2292	1
2.765	1	1	277	6	1	28	2292	0
2.765	1	1	277	6	1	28	2292	1
2.78	1	1	279	1	1	28	2292	0
2.78	1	1	279	1	1	28	2292	1
2.781	1	1	279	2	1	28	2292	0
2.781	1	1	279	2	1	28	2292	1
2.795	1	1	280	6	1	28	2292	0
2.795	1	1	280	6	1	28	2292	1
2.796	1	1	280	7	1	28	2292	0
2.796	1	1	280	7	1	28	2292	1
2.81	1	1	282	1	1	22	1431	0
2.81	1	1	282	1	1	22	1431	1
2.811	1	1	282	2	1	22	1431	0
2.811	1	1	282	2	1	22	1431	1
2.825	1	1	283	6	1	22	1431	0
2.825	1	1	283	6	1	22	1431	1
2.826	1	1	283	7	1	22	1431	0
2.826	1	1	283	7	1	22	1431	1
2.84	1	1	285	1	1	22	1431	0
2.84	1	1	285	1	1	22	1431	1
2.841	1	1	285	2	1	28	2292	0
2.841	1	1	285	2	1	28	2292	1
2.842	1	1	285	3	1	28	2292	0
2.842	1	1	285	3	1	28	2292	1
2.856	1	1	286	7	1	28	2292	0
2.856	1	1	286	7	1	28	2292	1
2.857	1	1	286	8	1	28	2292	0
2.857	1	1	286	8	1	28	2292	1
2.871	1	1	288	2	1	28	2292	0
2.871	1	1	288	2	1	28	2292	1
2.872	1	1	288	3	1	28	2292	0
2.872	1	1	288	3	1	28	2292	1
2.887	1	1	289	8	1	28	2292	0
2.887	1	1	289	8	1	28	2292	1
2.888	1	1	289	9	1	28	2292	0
2.888	1	1	289	9	1	28	2292	1
2.903	1	1	291	4	1	28	2292	0
2.903	1	1	291	4	1	28	2292	1
2.918	1	1	292	9	1	28	2292	0
2.918	1	1	292	9	1	28	2292	1
2.919	1	1	292	10	1	28	2292	0
2.919	1	1	292	10	1	28	2292	1
2.933	1	1	294	4	1	12	621	0
2.933	1	1	294	4	1	12	621	1
2.934	1	1	294	5	1	12	621	0
2.934	1	1	294	5	1	12	621	1
2.949	1	1	295	10	1	12	621	0
2.949	1	1	295	10	1	12	621	1
2.95	1	1	296	1	1	12	621	0
2.95	1	1	296	1	1	12	621	1
2.964	1	1	297	5	1	28	2292	0
2.964	1	1	297	5	1	28	2292	1
2.965	1	1	297	6	1	28	2292	0
2.965	1	1	297	6	1	28	2292	1
2.98	1	1	299	1	1	28	2292	0
2.98	1	1	299	1	1	28	2292	1
2.981	1	1	299	2	1	28	2292	0
2.981	1	1	299	2	1	28	2292	1
2.996	1	1	300	7	1	28	2292	0
2.996	1	1	300	7	1	28	2292	1
3.014	1	1	302	5	1	26	1908	0
3.014	1	1	302	5	1	26	1908	1
3.03	1	1	304	1	1	26	1908	0
3.03	1	1	304	1	1	26	1908	1
3.031	1	1	304	2	1	26	1908	0
3.031	1	1	304	2	1	26	1908	1
3.046	1	1	305	7	1	28	2292	0
3.046	1	1	305	7	1	28	2292	1
3.061	1	1	307	2	1	28	2292	0
3.061	1	1	307	2	1	28	2292	1
3.062	1	1	307	3	1	28	2292	0
3.062	1	1	307	3	1	28	2292	1
3.076	1	1	308	7	1	28	2292	0
3.076	1	1	308	7	1	28	2292	1
3.077	1	1	308	8	1	28	2292	0
3.077	1	1	308	8	1	28	2292	1
3.092	1	1	310	3	1	28	2292	0
3.092	1	1	310	3	1	28	2292	1
3.108	1	1	311	9	1	28	2292	0
3.108	1	1	311	9	1	28	2292	1
3.109	1	1	311	10	1	28	2292	0
3.109	1	1	311	10	1	28	2292	1
3.115	1	1	312	6	1	28	2292	0
3.131	1	1	314	2	1	10	549	0
3.131	1	1	314	2	1	10	549	1
3.132	1	2	314	3	2	28	2292	0
3.132	1	2	314	3	2	28	2292	1
3.133	1	1	314	4	1	10	549	0
3.133	1	1	314	4	1	10	549	1
3.148	1	1	315	9	1	10	549	0
3.148	1	1	315	9	1	10	549	1
3.149	1	2	315	10	2	28	2292	0
3.149	1	2	315	10	2	28	2292	1
3.15	1	1	316	1	1	10	549	0
3.15	1	1	316	1	1	10	549	1
3.152	1	1	316	3	1	10	549	0
3.152	1	1	316	3	1	10	549	1
3.165	1	1	317	6	1	20	1335	0
3.165	1	1	317	6	1	20	1335	1
3.166	1	2	317	7	2	28	2292	0
3.166	1	2	317	7	2	28	2292	1
3.167	1	1	317	8	1	20	1335	0
3.167	1	1	317	8	1	20	1335	1
3.185	1	2	319	6	2	28	2292	0
3.185	1	2	319	6	2	28	2292	1
3.186	1	1	319	7	1	20	1335	0
3.186	1	1	319	7	1	20	1335	1
3.188	1	1	319	9	1	20	1335	0
3.188	1	1	319	9	1	20	1335	1
3.189	1	1	319	10	1	20	1335	0
3.189	1	1	319	10	1	20	1335	1
3.19	1	1	320	1	1	20	1335	0
3.19	1	1	320	1	1	20	1335	1
3.207	1	2	321	8	2	24	1692	0
3.207	1	2	321	8	2	24	1692	1
3.23	1	2	324	1	2	24	1692	0
3.23	1	2	324	1	2	24	1692	1
4.18	1	1	419	1	1	24	1692	0
4.18	1	1	419	1	1	24	1692	1
4.196	1	1	420	7	1	24	1692	0
4.196	1	1	420	7	1	24	1692	1
4.212	1	1	422	3	1	24	1692	0
4.212	1	1	422	3	1	24	1692	1
4.229	1	1	423	10	1	24	1692	0
4.229	1	1	423	10	1	24	1692	1
4.232	1	1	424	3	1	24	1692	0
4.232	1	1	424	3	1	24	1692	1
4.245	1	1	425	6	1	28	2292	0
4.245	1	1	425	6	1	28	2292	1
4.246	1	1	425	7	1	28	2292	0
4.246	1	1	425	7	1	28	2292	1
4.26	1	1	427	1	1	28	2292	0
4.26	1	1	427	1	1	28	2292	1
4.261	1	1	427	2	1	28	2292	0
4.261	1	1	427	2	1	28	2292	1
4.275	1	1	428	6	1	28	2292	0
4.275	1	1	428	6	1	28	2292	1
4.276	1	1	428	7	1	28	2292	0
4.276	1	1	428	7	1	28	2292	1
4.29	1	1	430	1	1	28	2292	0
4.29	1	1	430	1	1	28	2292	1
4.291	1	1	430	2	1	28	2292	0
4.291	1	1	430	2	1	28	2292	1
4.305	1	1	431	6	1	28	2292	0
4.305	1	1	431	6	1	28	2292	1
4.306	1	1	431	7	1	28	2292	0
4.306	1	1	431	7	1	28	2292	1
4.307	1	1	431	8	1	28	2292	0
4.307	1	1	431	8	1	28	2292	1
4.321	1	1	433	2	1	6	325	0
4.321	1	1	433	2	1	6	325	1
4.322	1	1	433	3	1	6	325	0
4.322	1	1	433	3	1	6	325	1
