% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	2	1	4	11	670	9	530	0.011373	0.000726483	0.00992857	0.0119286	58.8889	3.8873	54	62	
0.15	0.2	1	2	1	4	18	1188	15	978	0.0111286	0.000676123	0.00992857	0.0119286	65.2	4.05674	62	70	
0.2	0.25	1	2	1	4	15	962	15	1002	0.0113286	0.000632456	0.00992857	0.0119286	66.8	4.05674	62	70	
0.25	0.3	1	2	1	4	15	930	15	930	0.0113286	0.000632456	0.00992857	0.0119286	62	0	62	62	
0.3	0.35	1	2	1	4	15	930	15	930	0.0105286	0.00154919	0.00692857	0.0119286	62	0	62	62	
0.35	0.4	1	2	1	4	15	930	20	1240	0.0111786	0.000638666	0.00992857	0.0119286	62	0	62	62	
0.4	0.45	1	2	1	4	12	792	12	792	0.0107619	0.00119342	0.00792857	0.0119286	66	4.17786	62	70	
0.45	0.5	1	2	1	4	4	248	4	248	0.0111786	0.0005	0.0109286	0.0119286	62	0	62	62	
1.15	1.2	1	2	1	4	3	170	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
1.2	1.25	1	2	1	4	4	216	5	270	0.0117286	0.000447214	0.0109286	0.0119286	54	0	54	54	
1.25	1.3	1	2	1	4	12	720	9	558	0.0112619	0.0005	0.0109286	0.0119286	62	0	62	62	
1.3	1.35	1	2	1	4	10	596	9	518	0.011373	0.000527046	0.0109286	0.0119286	57.5556	4.21637	54	62	
1.35	1.4	1	2	1	4	6	324	8	456	0.0114286	0.000534522	0.0109286	0.0119286	57	4.14039	54	62	
1.4	1.45	1	2	1	4	10	580	12	688	0.0113452	0.000668558	0.00992857	0.0119286	57.3333	4.11943	54	62	
1.45	1.5	1	2	1	4	9	606	6	396	0.0110952	0.000752773	0.00992857	0.0119286	66	4.38178	62	70	
1.5	1.55	1	2	1	4	1	62	4	272	0.0114286	0.00057735	0.0109286	0.0119286	68	4	62	70	
2.4	2.45	1	2	1	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
2.65	2.7	1	2	1	4	3	162	3	162	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
2.7	2.75	1	2	1	4	4	216	3	162	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
2.75	2.8	1	2	1	4	6	324	5	270	0.0111286	0.00109545	0.00992857	0.0119286	54	0	54	54	
2.8	2.85	1	2	1	4	7	378	7	378	0.0112143	0.000755929	0.00992857	0.0119286	54	0	54	54	
2.85	2.9	1	2	1	4	14	852	12	712	0.0109286	0.000953463	0.00892857	0.0119286	59.3333	3.93893	54	62	
2.9	2.95	1	2	1	4	7	394	11	642	0.0112922	0.00080904	0.00992857	0.0119286	58.3636	4.17786	54	62	
2.95	3	1	2	1	4	8	432	7	378	0.0112143	0.000755929	0.00992857	0.0119286	54	0	54	54	
