% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
351	1	1	1	0	6	325	0	1	0
351	2	1	1	0	6	325	0	1	1
352	1	1	1	0	6	325	0	1	0
352	2	1	1	0	6	325	0	1	1
353	1	1	1	0	6	325	0	1	0
353	2	1	1	0	6	325	0	1	1
366	1	1	1	0	6	325	0	1	0
366	2	1	1	0	6	325	0	1	1
367	1	1	1	0	14	807	0	1	0
367	2	1	1	0	14	807	0	1	1
368	1	1	1	0	14	807	0	1	0
368	2	1	1	0	14	807	0	1	1
369	1	1	1	0	14	807	0	1	0
369	2	1	1	0	14	807	0	1	1
382	1	1	1	0	14	807	0	1	0
382	2	1	1	0	14	807	0	1	1
383	1	1	1	0	14	807	0	1	0
383	2	1	1	0	14	807	0	1	1
384	1	1	1	0	14	807	0	1	0
384	2	1	1	0	14	807	0	1	1
385	1	1	1	0	14	807	0	1	0
385	2	1	1	0	14	807	0	1	1
398	1	1	1	0	14	807	0	1	0
398	2	1	1	0	14	807	0	1	1
399	1	1	1	0	14	807	0	1	0
399	2	1	1	0	14	807	0	1	1
400	1	1	1	0	14	807	0	1	0
400	2	1	1	0	14	807	0	1	1
413	1	1	1	0	12	621	0	1	0
413	2	1	1	0	12	621	0	1	1
414	1	1	1	0	12	621	0	1	0
414	2	1	1	0	12	621	0	1	1
415	1	1	1	0	12	621	0	1	0
415	2	1	1	0	12	621	0	1	1
428	1	1	1	0	12	621	0	1	0
428	2	1	1	0	12	621	0	1	1
429	1	1	1	0	12	621	0	1	0
429	2	1	1	0	12	621	0	1	1
430	1	1	1	0	12	621	0	1	0
430	2	1	1	0	12	621	0	1	1
431	1	1	1	0	12	621	0	1	0
431	2	1	1	0	12	621	0	1	1
443	1	1	1	0	12	621	0	1	0
443	2	1	1	0	12	621	0	1	1
444	1	1	1	0	12	621	0	1	0
444	2	1	1	0	12	621	0	1	1
445	1	1	1	0	12	621	0	1	0
445	2	1	1	0	12	621	0	1	1
446	1	1	1	0	12	621	0	1	0
446	2	1	1	0	12	621	0	1	1
459	1	1	1	0	10	549	0	1	0
459	2	1	1	0	10	549	0	1	1
1177	1	1	1	0	8	437	0	1	0
1177	2	1	1	0	8	437	0	1	1
1193	1	1	1	0	8	437	0	1	0
1193	2	1	1	0	8	437	0	1	1
1209	1	1	1	0	2	137	0	1	0
1209	2	1	1	0	2	137	0	1	1
1226	1	1	1	0	2	137	0	1	0
1226	2	1	1	0	2	137	0	1	1
1227	1	1	1	0	2	137	0	1	0
1227	2	1	1	0	2	137	0	1	1
1243	1	1	1	0	2	137	0	1	0
1243	2	1	1	0	2	137	0	1	1
1244	1	1	1	0	2	137	0	1	0
1244	2	1	1	0	2	137	0	1	1
1259	1	1	1	0	18	1143	0	1	0
1259	2	1	1	0	18	1143	0	1	1
1260	1	1	1	0	18	1143	0	1	0
1260	2	1	1	0	18	1143	0	1	1
1274	1	1	1	0	18	1143	0	1	0
1274	2	1	1	0	18	1143	0	1	1
1275	1	1	1	0	18	1143	0	1	0
1275	2	1	1	0	18	1143	0	1	1
1276	1	1	1	0	18	1143	0	1	0
1276	2	1	1	0	18	1143	0	1	1
1290	1	1	1	0	12	621	0	1	0
1290	2	1	1	0	12	621	0	1	1
1292	1	1	1	0	12	621	0	1	0
1292	2	1	1	0	12	621	0	1	1
1293	1	1	1	0	12	621	0	1	0
1293	2	1	1	0	12	621	0	1	1
1307	1	1	1	0	12	621	0	1	0
1307	2	1	1	0	12	621	0	1	1
1308	1	1	1	0	12	621	0	1	0
1308	2	1	1	0	12	621	0	1	1
1323	1	1	1	0	12	621	0	1	0
1323	2	1	1	0	12	621	0	1	1
1324	1	1	1	0	12	621	0	1	0
1324	2	1	1	0	12	621	0	1	1
1325	1	1	1	0	12	621	0	1	0
1325	2	1	1	0	12	621	0	1	1
1339	1	1	1	0	12	621	0	1	0
1339	2	1	1	0	12	621	0	1	1
1340	1	1	1	0	12	621	0	1	0
1340	2	1	1	0	12	621	0	1	1
1355	1	1	1	0	12	621	0	1	0
1355	2	1	1	0	12	621	0	1	1
1356	1	1	1	0	12	621	0	1	0
1356	2	1	1	0	12	621	0	1	1
1371	1	1	1	0	10	549	0	1	0
1371	2	1	1	0	10	549	0	1	1
1372	1	1	1	0	10	549	0	1	0
1372	2	1	1	0	10	549	0	1	1
1387	1	1	1	0	10	549	0	1	0
1387	2	1	1	0	10	549	0	1	1
1388	1	1	1	0	10	549	0	1	0
1388	2	1	1	0	10	549	0	1	1
1402	1	1	1	0	10	549	0	1	0
1402	2	1	1	0	10	549	0	1	1
1403	1	1	1	0	10	549	0	1	0
1403	2	1	1	0	10	549	0	1	1
1405	1	1	1	0	10	549	0	1	0
1405	2	1	1	0	10	549	0	1	1
1419	1	1	1	0	18	1143	0	1	0
1419	2	1	1	0	18	1143	0	1	1
1420	1	1	1	0	18	1143	0	1	0
1420	2	1	1	0	18	1143	0	1	1
1435	1	1	1	0	18	1143	0	1	0
1435	2	1	1	0	18	1143	0	1	1
1436	1	1	1	0	18	1143	0	1	0
1436	2	1	1	0	18	1143	0	1	1
1437	1	1	1	0	18	1143	0	1	0
1437	2	1	1	0	18	1143	0	1	1
1438	1	1	1	0	18	1143	0	1	0
1438	2	1	1	0	18	1143	0	1	1
1451	1	1	1	0	6	325	0	1	0
1451	2	1	1	0	6	325	0	1	1
1452	1	1	1	0	6	325	0	1	0
1452	2	1	1	0	6	325	0	1	1
1453	1	1	1	0	6	325	0	1	0
1453	2	1	1	0	6	325	0	1	1
1454	1	1	1	0	6	325	0	1	0
1454	2	1	1	0	6	325	0	1	1
1469	1	1	1	0	6	325	0	1	0
1469	2	1	1	0	6	325	0	1	1
1470	1	1	1	0	6	325	0	1	0
1470	2	1	1	0	6	325	0	1	1
1471	1	1	1	0	6	325	0	1	0
1471	2	1	1	0	6	325	0	1	1
1487	1	1	1	0	18	1143	0	1	0
1487	2	1	1	0	18	1143	0	1	1
1488	1	1	1	0	18	1143	0	1	0
1488	2	1	1	0	18	1143	0	1	1
1489	1	1	1	0	18	1143	0	1	0
1489	2	1	1	0	18	1143	0	1	1
1504	1	1	1	0	18	1143	0	1	0
1504	2	1	1	0	18	1143	0	1	1
1506	1	1	1	0	18	1143	0	1	0
1506	2	1	1	0	18	1143	0	1	1
1520	1	1	1	0	18	1143	0	1	0
1520	2	1	1	0	18	1143	0	1	1
1521	1	1	1	0	18	1143	0	1	0
1521	2	1	1	0	18	1143	0	1	1
1536	1	1	1	0	2	137	0	1	0
1536	2	1	1	0	2	137	0	1	1
1537	1	1	1	0	2	137	0	1	0
1537	2	1	1	0	2	137	0	1	1
1551	1	1	1	0	2	137	0	1	0
1551	2	1	1	0	2	137	0	1	1
1552	1	1	1	0	2	137	0	1	0
1552	2	1	1	0	2	137	0	1	1
1568	1	1	1	0	10	549	0	1	0
1568	2	1	1	0	10	549	0	1	1
1569	1	1	1	0	10	549	0	1	0
1569	2	1	1	0	10	549	0	1	1
1584	1	1	1	0	10	549	0	1	0
1584	2	1	1	0	10	549	0	1	1
1585	1	1	1	0	10	549	0	1	0
1585	2	1	1	0	10	549	0	1	1
1586	1	1	1	0	10	549	0	1	0
1586	2	1	1	0	10	549	0	1	1
1600	1	1	1	0	10	549	0	1	0
1600	2	1	1	0	10	549	0	1	1
1601	1	1	1	0	10	549	0	1	0
1601	2	1	1	0	10	549	0	1	1
1616	1	1	1	0	12	621	0	1	0
1616	2	1	1	0	12	621	0	1	1
1617	1	1	1	0	12	621	0	1	0
1617	2	1	1	0	12	621	0	1	1
1631	1	1	1	0	12	621	0	1	0
1631	2	1	1	0	12	621	0	1	1
1632	1	1	1	0	12	621	0	1	0
1632	2	1	1	0	12	621	0	1	1
1633	1	1	1	0	12	621	0	1	0
1633	2	1	1	0	12	621	0	1	1
1647	1	1	1	0	12	621	0	1	0
1647	2	1	1	0	12	621	0	1	1
1648	1	1	1	0	12	621	0	1	0
1648	2	1	1	0	12	621	0	1	1
1649	1	1	1	0	12	621	0	1	0
1649	2	1	1	0	12	621	0	1	1
1663	1	1	1	0	12	621	0	1	0
1663	2	1	1	0	12	621	0	1	1
1664	1	1	1	0	12	621	0	1	0
1664	2	1	1	0	12	621	0	1	1
1679	1	1	1	0	12	621	0	1	0
1679	2	1	1	0	12	621	0	1	1
1680	1	1	1	0	12	621	0	1	0
1680	2	1	1	0	12	621	0	1	1
1727	1	1	1	0	0	85	0	1	0
1727	2	1	1	0	0	85	0	1	1
1743	1	1	1	0	0	85	0	1	0
1743	2	1	1	0	0	85	0	1	1
1744	1	1	1	0	0	85	0	1	0
1744	2	1	1	0	0	85	0	1	1
1759	1	1	1	0	0	85	0	1	0
1759	2	1	1	0	0	85	0	1	1
1761	1	1	1	0	0	85	0	1	0
1761	2	1	1	0	0	85	0	1	1
1775	1	1	1	0	14	807	0	1	0
1775	2	1	1	0	14	807	0	1	1
1776	1	1	1	0	14	807	0	1	0
1776	2	1	1	0	14	807	0	1	1
1791	1	1	1	0	14	807	0	1	0
1791	2	1	1	0	14	807	0	1	1
1792	1	1	1	0	14	807	0	1	0
1792	2	1	1	0	14	807	0	1	1
1793	1	1	1	0	14	807	0	1	0
1793	2	1	1	0	14	807	0	1	1
1807	1	1	1	0	12	621	0	1	0
1807	2	1	1	0	12	621	0	1	1
1809	1	1	1	0	12	621	0	1	0
1809	2	1	1	0	12	621	0	1	1
1822	1	1	1	0	12	621	0	1	0
1822	2	1	1	0	12	621	0	1	1
1823	1	1	1	0	12	621	0	1	0
1823	2	1	1	0	12	621	0	1	1
1824	1	1	1	0	12	621	0	1	0
1824	2	1	1	0	12	621	0	1	1
1838	1	1	1	0	12	621	0	1	0
1838	2	1	1	0	12	621	0	1	1
1839	1	1	1	0	12	621	0	1	0
1839	2	1	1	0	12	621	0	1	1
1854	1	1	1	0	10	549	0	1	0
1854	2	1	1	0	10	549	0	1	1
1855	1	1	1	0	10	549	0	1	0
1855	2	1	1	0	10	549	0	1	1
1869	1	1	1	0	10	549	0	1	0
1869	2	1	1	0	10	549	0	1	1
1870	1	1	1	0	10	549	0	1	0
1870	2	1	1	0	10	549	0	1	1
1885	1	1	1	0	10	549	0	1	0
1885	2	1	1	0	10	549	0	1	1
1887	1	1	1	0	6	325	0	1	0
1887	2	1	1	0	6	325	0	1	1
1902	1	1	1	0	6	325	0	1	0
1902	2	1	1	0	6	325	0	1	1
1904	1	1	1	0	6	325	0	1	0
1904	2	1	1	0	6	325	0	1	1
1918	1	1	1	0	6	325	0	1	0
1918	2	1	1	0	6	325	0	1	1
1919	1	1	1	0	6	325	0	1	0
1919	2	1	1	0	6	325	0	1	1
1967	1	1	1	0	18	1143	0	1	0
1967	2	1	1	0	18	1143	0	1	1
1982	1	1	1	0	18	1143	0	1	0
1982	2	1	1	0	18	1143	0	1	1
1984	1	1	1	0	18	1143	0	1	0
1984	2	1	1	0	18	1143	0	1	1
1999	1	1	1	0	18	1143	0	1	0
1999	2	1	1	0	18	1143	0	1	1
2000	1	1	1	0	18	1143	0	1	0
2000	2	1	1	0	18	1143	0	1	1
2001	1	1	1	0	18	1143	0	1	0
2001	2	1	1	0	18	1143	0	1	1
2016	1	1	1	0	18	1143	0	1	0
2016	2	1	1	0	18	1143	0	1	1
2018	1	1	1	0	18	1143	0	1	0
2018	2	1	1	0	18	1143	0	1	1
2031	1	1	1	0	18	1143	0	1	0
2031	2	1	1	0	18	1143	0	1	1
2032	1	1	1	0	18	1143	0	1	0
2032	2	1	1	0	18	1143	0	1	1
2033	1	1	1	0	18	1143	0	1	0
2033	2	1	1	0	18	1143	0	1	1
2034	1	1	1	0	18	1143	0	1	0
2034	2	1	1	0	18	1143	0	1	1
2035	1	1	1	0	18	1143	0	1	0
2035	2	1	1	0	18	1143	0	1	1
2047	1	1	1	0	2	137	0	1	0
2047	2	1	1	0	2	137	0	1	1
2048	1	1	1	0	2	137	0	1	0
2048	2	1	1	0	2	137	0	1	1
2049	1	1	1	0	2	137	0	1	0
2049	2	1	1	0	2	137	0	1	1
2050	1	1	1	0	2	137	0	1	0
2050	2	1	1	0	2	137	0	1	1
2051	1	1	1	0	2	137	0	1	0
2051	2	1	1	0	2	137	0	1	1
2063	1	1	1	0	2	137	0	1	0
2063	2	1	1	0	2	137	0	1	1
2064	1	1	1	0	2	137	0	1	0
2064	2	1	1	0	2	137	0	1	1
2065	1	1	1	0	2	137	0	1	0
2065	2	1	1	0	2	137	0	1	1
2066	1	1	1	0	2	137	0	1	0
2066	2	1	1	0	2	137	0	1	1
2079	1	1	1	0	2	137	0	1	0
2079	2	1	1	0	2	137	0	1	1
2080	1	1	1	0	2	137	0	1	0
2080	2	1	1	0	2	137	0	1	1
2167	1	1	1	0	8	437	0	1	0
2167	2	1	1	0	8	437	0	1	1
2183	1	1	1	0	8	437	0	1	0
2183	2	1	1	0	8	437	0	1	1
2185	1	1	1	0	8	437	0	1	0
2185	2	1	1	0	8	437	0	1	1
2199	1	1	1	0	8	437	0	1	0
2199	2	1	1	0	8	437	0	1	1
2200	1	1	1	0	8	437	0	1	0
2200	2	1	1	0	8	437	0	1	1
2214	1	1	1	0	12	621	0	1	0
2214	2	1	1	0	12	621	0	1	1
2216	1	1	1	0	12	621	0	1	0
2216	2	1	1	0	12	621	0	1	1
2229	1	1	1	0	12	621	0	1	0
2229	2	1	1	0	12	621	0	1	1
2231	1	1	1	0	12	621	0	1	0
2231	2	1	1	0	12	621	0	1	1
2233	1	1	1	0	12	621	0	1	0
2233	2	1	1	0	12	621	0	1	1
2246	1	1	1	0	12	621	0	1	0
2246	2	1	1	0	12	621	0	1	1
2247	1	1	1	0	4	225	0	1	0
2247	2	1	1	0	4	225	0	1	1
2262	1	1	1	0	4	225	0	1	0
2262	2	1	1	0	4	225	0	1	1
2263	1	1	1	0	4	225	0	1	0
2263	2	1	1	0	4	225	0	1	1
2264	1	1	1	0	4	225	0	1	0
2264	2	1	1	0	4	225	0	1	1
2278	1	1	1	0	4	225	0	1	0
2278	2	1	1	0	4	225	0	1	1
2279	1	1	1	0	4	225	0	1	0
2279	2	1	1	0	4	225	0	1	1
2294	1	1	1	0	6	325	0	1	0
2294	2	1	1	0	6	325	0	1	1
2295	1	1	1	0	6	325	0	1	0
2295	2	1	1	0	6	325	0	1	1
2310	1	1	1	0	6	325	0	1	0
2310	2	1	1	0	6	325	0	1	1
2311	1	1	1	0	6	325	0	1	0
2311	2	1	1	0	6	325	0	1	1
2326	1	1	1	0	6	325	0	1	0
2326	2	1	1	0	6	325	0	1	1
2327	1	1	1	0	2	137	0	1	0
2327	2	1	1	0	2	137	0	1	1
2342	1	1	1	0	2	137	0	1	0
2342	2	1	1	0	2	137	0	1	1
2344	1	1	1	0	2	137	0	1	0
2344	2	1	1	0	2	137	0	1	1
2358	1	1	1	0	2	137	0	1	0
2358	2	1	1	0	2	137	0	1	1
2360	1	1	1	0	2	137	0	1	0
2360	2	1	1	0	2	137	0	1	1
2374	1	1	1	0	4	225	0	1	0
2374	2	1	1	0	4	225	0	1	1
2375	1	1	1	0	4	225	0	1	0
2375	2	1	1	0	4	225	0	1	1
2390	1	1	1	0	4	225	0	1	0
2390	2	1	1	0	4	225	0	1	1
2391	1	1	1	0	4	225	0	1	0
2391	2	1	1	0	4	225	0	1	1
2406	1	1	1	0	4	225	0	1	0
2406	2	1	1	0	4	225	0	1	1
2407	1	1	1	0	10	549	0	1	0
2407	2	1	1	0	10	549	0	1	1
2408	1	1	1	0	10	549	0	1	0
2408	2	1	1	0	10	549	0	1	1
2422	1	1	1	0	10	549	0	1	0
2422	2	1	1	0	10	549	0	1	1
2424	1	1	1	0	10	549	0	1	0
2424	2	1	1	0	10	549	0	1	1
2438	1	1	1	0	10	549	0	1	0
2438	2	1	1	0	10	549	0	1	1
2439	1	1	1	0	10	549	0	1	0
2439	2	1	1	0	10	549	0	1	1
2440	1	1	1	0	10	549	0	1	0
2440	2	1	1	0	10	549	0	1	1
2454	1	1	1	0	12	621	0	1	0
2454	2	1	1	0	12	621	0	1	1
2455	1	1	1	0	12	621	0	1	0
2455	2	1	1	0	12	621	0	1	1
2456	1	1	1	0	12	621	0	1	0
2456	2	1	1	0	12	621	0	1	1
2470	1	1	1	0	12	621	0	1	0
2470	2	1	1	0	12	621	0	1	1
2471	1	1	1	0	12	621	0	1	0
2471	2	1	1	0	12	621	0	1	1
2485	1	1	1	0	12	621	0	1	0
2485	2	1	1	0	12	621	0	1	1
2486	1	1	1	0	12	621	0	1	0
2486	2	1	1	0	12	621	0	1	1
2501	1	1	1	0	6	325	0	1	0
2501	2	1	1	0	6	325	0	1	1
2502	1	1	1	0	6	325	0	1	0
2502	2	1	1	0	6	325	0	1	1
2517	1	1	1	0	6	325	0	1	0
2517	2	1	1	0	6	325	0	1	1
2519	1	1	1	0	6	325	0	1	0
2519	2	1	1	0	6	325	0	1	1
2533	1	1	1	0	6	325	0	1	0
2533	2	1	1	0	6	325	0	1	1
2535	1	1	1	0	6	325	0	1	0
2535	2	1	1	0	6	325	0	1	1
2549	1	1	1	0	6	325	0	1	0
2549	2	1	1	0	6	325	0	1	1
2550	1	1	1	0	6	325	0	1	0
2550	2	1	1	0	6	325	0	1	1
2564	1	1	1	0	6	325	0	1	0
2564	2	1	1	0	6	325	0	1	1
2566	1	1	1	0	6	325	0	1	0
2566	2	1	1	0	6	325	0	1	1
2580	1	1	1	0	14	807	0	1	0
2580	2	1	1	0	14	807	0	1	1
2581	1	1	1	0	14	807	0	1	0
2581	2	1	1	0	14	807	0	1	1
2582	1	1	1	0	14	807	0	1	0
2582	2	1	1	0	14	807	0	1	1
2597	1	1	1	0	14	807	0	1	0
2597	2	1	1	0	14	807	0	1	1
2598	1	1	1	0	14	807	0	1	0
2598	2	1	1	0	14	807	0	1	1
2613	1	1	1	0	12	621	0	1	0
2613	2	1	1	0	12	621	0	1	1
2614	1	1	1	0	12	621	0	1	0
2614	2	1	1	0	12	621	0	1	1
2615	1	1	1	0	12	621	0	1	0
2615	2	1	1	0	12	621	0	1	1
2629	1	1	1	0	12	621	0	1	0
2629	2	1	1	0	12	621	0	1	1
2630	1	1	1	0	12	621	0	1	0
2630	2	1	1	0	12	621	0	1	1
2644	1	1	1	0	12	621	0	1	0
2644	2	1	1	0	12	621	0	1	1
2645	1	1	1	0	12	621	0	1	0
2645	2	1	1	0	12	621	0	1	1
2660	1	1	1	0	12	621	0	1	0
2660	2	1	1	0	12	621	0	1	1
2661	1	1	1	0	12	621	0	1	0
2661	2	1	1	0	12	621	0	1	1
2676	1	1	1	0	12	621	0	1	0
2676	2	1	1	0	12	621	0	1	1
2677	1	1	1	0	12	621	0	1	0
2677	2	1	1	0	12	621	0	1	1
2692	1	1	1	0	4	225	0	1	0
2692	2	1	1	0	4	225	0	1	1
2693	1	1	1	0	4	225	0	1	0
2693	2	1	1	0	4	225	0	1	1
2708	1	1	1	0	4	225	0	1	0
2708	2	1	1	0	4	225	0	1	1
2709	1	1	1	0	4	225	0	1	0
2709	2	1	1	0	4	225	0	1	1
2724	1	1	1	0	4	225	0	1	0
2724	2	1	1	0	4	225	0	1	1
2725	1	1	1	0	4	225	0	1	0
2725	2	1	1	0	4	225	0	1	1
2767	1	1	1	0	0	85	0	1	0
2767	2	1	1	0	0	85	0	1	1
2783	1	1	1	0	0	85	0	1	0
2783	2	1	1	0	0	85	0	1	1
2784	1	1	1	0	0	85	0	1	0
2784	2	1	1	0	0	85	0	1	1
2786	1	1	1	0	0	85	0	1	0
2786	2	1	1	0	0	85	0	1	1
2787	1	1	1	0	0	85	0	1	0
2787	2	1	1	0	0	85	0	1	1
2799	1	1	1	0	0	85	0	1	0
2799	2	1	1	0	0	85	0	1	1
2801	1	1	1	0	0	85	0	1	0
2801	2	1	1	0	0	85	0	1	1
2815	1	1	1	0	12	621	0	1	0
2815	2	1	1	0	12	621	0	1	1
2816	1	1	1	0	12	621	0	1	0
2816	2	1	1	0	12	621	0	1	1
2817	1	1	1	0	12	621	0	1	0
2817	2	1	1	0	12	621	0	1	1
2830	1	1	1	0	12	621	0	1	0
2830	2	1	1	0	12	621	0	1	1
2831	1	1	1	0	12	621	0	1	0
2831	2	1	1	0	12	621	0	1	1
2832	1	1	1	0	12	621	0	1	0
2832	2	1	1	0	12	621	0	1	1
2833	1	1	1	0	12	621	0	1	0
2833	2	1	1	0	12	621	0	1	1
2846	1	1	1	0	12	621	0	1	0
2846	2	1	1	0	12	621	0	1	1
2847	1	1	1	0	14	807	0	1	0
2847	2	1	1	0	14	807	0	1	1
2848	1	1	1	0	14	807	0	1	0
2848	2	1	1	0	14	807	0	1	1
2862	1	1	1	0	14	807	0	1	0
2862	2	1	1	0	14	807	0	1	1
2863	1	1	1	0	14	807	0	1	0
2863	2	1	1	0	14	807	0	1	1
2864	1	1	1	0	14	807	0	1	0
2864	2	1	1	0	14	807	0	1	1
2878	1	1	1	0	14	807	0	1	0
2878	2	1	1	0	14	807	0	1	1
2880	1	1	1	0	14	807	0	1	0
2880	2	1	1	0	14	807	0	1	1
2895	1	1	1	0	4	225	0	1	0
2895	2	1	1	0	4	225	0	1	1
2896	1	1	1	0	4	225	0	1	0
2896	2	1	1	0	4	225	0	1	1
2911	1	1	1	0	4	225	0	1	0
2911	2	1	1	0	4	225	0	1	1
2912	1	1	1	0	4	225	0	1	0
2912	2	1	1	0	4	225	0	1	1
2926	1	1	1	0	4	225	0	1	0
2926	2	1	1	0	4	225	0	1	1
2927	1	1	1	0	4	225	0	1	0
2927	2	1	1	0	4	225	0	1	1
2942	1	1	1	0	4	225	0	1	0
2942	2	1	1	0	4	225	0	1	1
2943	1	1	1	0	4	225	0	1	0
2943	2	1	1	0	4	225	0	1	1
2944	1	1	1	0	4	225	0	1	0
2944	2	1	1	0	4	225	0	1	1
2959	1	1	1	0	4	225	0	1	0
2959	2	1	1	0	4	225	0	1	1
2960	1	1	1	0	4	225	0	1	0
2960	2	1	1	0	4	225	0	1	1
2975	1	1	1	0	12	621	0	1	0
2975	2	1	1	0	12	621	0	1	1
2976	1	1	1	0	12	621	0	1	0
2976	2	1	1	0	12	621	0	1	1
2977	1	1	1	0	12	621	0	1	0
2977	2	1	1	0	12	621	0	1	1
2991	1	1	1	0	12	621	0	1	0
2991	2	1	1	0	12	621	0	1	1
2992	1	1	1	0	12	621	0	1	0
2992	2	1	1	0	12	621	0	1	1
2993	1	1	1	0	12	621	0	1	0
2993	2	1	1	0	12	621	0	1	1
3007	1	1	1	0	2	137	0	1	0
3007	2	1	1	0	2	137	0	1	1
3008	1	1	1	0	2	137	0	1	0
3008	2	1	1	0	2	137	0	1	1
3023	1	1	1	0	2	137	0	1	0
3023	2	1	1	0	2	137	0	1	1
3024	1	1	1	0	2	137	0	1	0
3024	2	1	1	0	2	137	0	1	1
3039	1	1	1	0	2	137	0	1	0
3039	2	1	1	0	2	137	0	1	1
3040	1	1	1	0	2	137	0	1	0
3040	2	1	1	0	2	137	0	1	1
3055	1	1	1	0	18	1143	0	1	0
3055	2	1	1	0	18	1143	0	1	1
3056	1	1	1	0	18	1143	0	1	0
3056	2	1	1	0	18	1143	0	1	1
3072	1	1	1	0	18	1143	0	1	0
3072	2	1	1	0	18	1143	0	1	1
3074	1	1	1	0	18	1143	0	1	0
3074	2	1	1	0	18	1143	0	1	1
3089	1	1	1	0	14	807	0	1	0
3089	2	1	1	0	14	807	0	1	1
3090	1	1	1	0	14	807	0	1	0
3090	2	1	1	0	14	807	0	1	1
3105	1	1	1	0	14	807	0	1	0
3105	2	1	1	0	14	807	0	1	1
3106	1	1	1	0	14	807	0	1	0
3106	2	1	1	0	14	807	0	1	1
3120	1	1	1	0	14	807	0	1	0
3120	2	1	1	0	14	807	0	1	1
3121	1	1	1	0	14	807	0	1	0
3121	2	1	1	0	14	807	0	1	1
3122	1	1	1	0	14	807	0	1	0
3122	2	1	1	0	14	807	0	1	1
3136	1	1	1	0	4	225	0	1	0
3136	2	1	1	0	4	225	0	1	1
