% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	3	4	56	78052	29	38722	0.0113975	0.00373493	0.00399984	0.0163176	1335.24	354.329	54	1430	
0.1	0.15	1	2	1	4	58	81056	26	34504	0.0124628	0.00392939	0.00399977	0.0171165	1327.08	374.461	54	1502	
0.1	0.15	1	3	4	4	58	81056	29	38794	0.0111119	0.00407552	0.0037553	0.0161153	1337.72	355.267	54	1502	
0.1	0.15	1	4	6	4	56	78052	26	34432	0.0129589	0.00348313	0.00399961	0.0169941	1324.31	373.38	54	1430	
0.1	0.15	1	5	2	4	58	81056	26	34504	0.0111799	0.00403884	0.00375294	0.0162329	1327.08	374.461	54	1502	
0.15	0.2	1	1	3	4	45	64350	25	35750	0.015868	0.00301114	0.0126776	0.0244376	1430	0	1430	1430	
0.15	0.2	1	2	1	4	45	64350	22	31460	0.0189074	0.00294919	0.0140765	0.0244365	1430	0	1430	1430	
0.15	0.2	1	3	4	4	47	67354	25	35894	0.0153116	0.00214283	0.0115153	0.0210353	1435.76	19.9359	1430	1502	
0.15	0.2	1	4	6	4	45	64350	24	34320	0.0174808	0.00213035	0.0143541	0.0218741	1430	0	1430	1430	
0.15	0.2	1	5	2	4	47	67354	28	40184	0.0154812	0.00212789	0.0127929	0.0210329	1435.14	18.8831	1430	1502	
0.2	0.25	1	1	3	4	44	62920	28	40040	0.0161491	0.00205554	0.0133576	0.0224376	1430	0	1430	1430	
0.2	0.25	1	2	1	4	44	62920	26	37180	0.0164365	0.0012692	0.0135165	0.0187565	1430	0	1430	1430	
0.2	0.25	1	3	4	4	44	62920	24	34320	0.0151486	0.00142239	0.0110753	0.0177153	1430	0	1430	1430	
0.2	0.25	1	4	6	4	44	62920	25	35750	0.0167813	0.00237887	0.0135941	0.0246341	1430	0	1430	1430	
0.2	0.25	1	5	2	4	44	62920	28	40040	0.0156558	0.00232177	0.0111529	0.0224329	1430	0	1430	1430	
0.25	0.3	1	1	3	4	45	64350	28	40040	0.0151891	0.00261089	0.00971765	0.0212376	1430	0	1430	1430	
0.25	0.3	1	2	1	4	45	64350	25	35750	0.0168349	0.000970668	0.0143565	0.0185165	1430	0	1430	1430	
0.25	0.3	1	3	4	4	45	64350	33	47190	0.0153577	0.00252715	0.0106353	0.0215553	1430	0	1430	1430	
0.25	0.3	1	4	6	4	45	64350	24	34320	0.0160225	0.00183077	0.00855412	0.0178741	1430	0	1430	1430	
0.25	0.3	1	5	2	4	45	64350	25	35750	0.0141833	0.00199831	0.0105929	0.0185129	1430	0	1430	1430	
0.3	0.35	1	1	3	4	45	64350	27	38610	0.0157858	0.00311451	0.00967765	0.0227576	1430	0	1430	1430	
0.3	0.35	1	2	1	4	45	64350	20	28600	0.0165245	0.00140493	0.0125965	0.0183565	1430	0	1430	1430	
0.3	0.35	1	3	4	4	45	64350	26	37180	0.0160014	0.00225471	0.0132353	0.0227553	1430	0	1430	1430	
0.3	0.35	1	4	6	4	45	64350	25	35750	0.0169957	0.00207395	0.0111141	0.0224341	1430	0	1430	1430	
0.3	0.35	1	5	2	4	45	64350	31	44330	0.0154936	0.00335102	0.00859294	0.0227129	1430	0	1430	1430	
0.35	0.4	1	1	3	4	44	62920	28	40040	0.0156534	0.00284987	0.0114376	0.0231976	1430	0	1430	1430	
0.35	0.4	1	2	1	4	44	62920	28	40040	0.0184565	0.00272999	0.0148765	0.0247565	1430	0	1430	1430	
0.35	0.4	1	3	4	4	44	62920	28	40040	0.015641	0.00179242	0.0133153	0.0215953	1430	0	1430	1430	
0.35	0.4	1	4	6	4	44	62920	22	31460	0.0185378	0.0023342	0.0157141	0.0238341	1430	0	1430	1430	
0.35	0.4	1	5	2	4	44	62920	28	40040	0.0145587	0.00191712	0.00963294	0.0176729	1430	0	1430	1430	
0.4	0.45	1	1	3	4	45	64350	27	38610	0.0147976	0.00273201	0.00967765	0.0216776	1430	0	1430	1430	
0.4	0.45	1	2	1	4	45	64350	24	34320	0.0188081	0.00245197	0.0155965	0.0245165	1430	0	1430	1430	
0.4	0.45	1	3	4	4	45	64350	27	38610	0.0161553	0.00247697	0.0121153	0.0230353	1430	0	1430	1430	
0.4	0.45	1	4	6	4	45	64350	27	38610	0.019043	0.00247904	0.0159941	0.0237541	1430	0	1430	1430	
0.4	0.45	1	5	2	4	45	64350	28	40040	0.0153029	0.0011553	0.0119529	0.0173529	1430	0	1430	1430	
0.45	0.5	1	1	3	4	45	64350	29	41470	0.0148252	0.0022695	0.00907765	0.0218776	1430	0	1430	1430	
0.45	0.5	1	2	1	4	45	64350	26	37180	0.0168134	0.00243957	0.00991647	0.0242365	1430	0	1430	1430	
0.45	0.5	1	3	4	4	45	64350	27	38610	0.0151671	0.00212973	0.0119153	0.0217953	1430	0	1430	1430	
0.45	0.5	1	4	6	4	45	64350	27	38610	0.0169689	0.00251947	0.0123941	0.0231141	1430	0	1430	1430	
0.45	0.5	1	5	2	4	45	64350	28	40040	0.0143587	0.00159899	0.0102729	0.0168329	1430	0	1430	1430	
0.5	0.55	1	1	3	4	44	62920	26	37180	0.0147223	0.00246006	0.00895765	0.0212376	1430	0	1430	1430	
0.5	0.55	1	2	1	4	44	62920	24	34320	0.0163781	0.00264137	0.0101165	0.0223565	1430	0	1430	1430	
0.5	0.55	1	3	4	4	44	62920	28	40040	0.015961	0.00238682	0.0111153	0.0220353	1430	0	1430	1430	
0.5	0.55	1	4	6	4	44	62920	26	37180	0.015848	0.00115377	0.0130341	0.0185141	1430	0	1430	1430	
0.5	0.55	1	5	2	4	44	62920	29	41470	0.0152274	0.00222425	0.0112729	0.0218729	1430	0	1430	1430	
0.55	0.6	1	1	3	4	45	64350	29	41470	0.0164294	0.00271704	0.0128776	0.0220776	1430	0	1430	1430	
0.55	0.6	1	2	1	4	45	64350	27	38610	0.0159742	0.000822928	0.0141565	0.0176365	1430	0	1430	1430	
0.55	0.6	1	3	4	4	45	64350	28	40040	0.0147196	0.00118726	0.0112753	0.0162753	1430	0	1430	1430	
0.55	0.6	1	4	6	4	45	64350	26	37180	0.0156218	0.00136319	0.0118741	0.0177541	1430	0	1430	1430	
0.55	0.6	1	5	2	4	45	64350	27	38610	0.0146907	0.00110503	0.0119129	0.0163529	1430	0	1430	1430	
0.6	0.65	1	1	3	4	45	64350	28	40040	0.0149162	0.00124686	0.0123176	0.0167976	1430	0	1430	1430	
0.6	0.65	1	2	1	4	45	64350	22	31460	0.0166074	0.00165465	0.0118765	0.0196765	1430	0	1430	1430	
0.6	0.65	1	3	4	4	45	64350	28	40040	0.0146053	0.00184639	0.0096753	0.0167153	1430	0	1430	1430	
0.6	0.65	1	4	6	4	45	64350	25	35750	0.0167013	0.00108436	0.0150741	0.0186741	1430	0	1430	1430	
0.6	0.65	1	5	2	4	45	64350	27	38610	0.015227	0.00160782	0.0110729	0.0177129	1430	0	1430	1430	
0.65	0.7	1	1	3	4	44	62920	28	40040	0.0157234	0.00267567	0.00971765	0.0221576	1430	0	1430	1430	
0.65	0.7	1	2	1	4	44	62920	27	38610	0.0162824	0.00128311	0.0111965	0.0185165	1430	0	1430	1430	
0.65	0.7	1	3	4	4	44	62920	27	38610	0.0159983	0.00258354	0.0113553	0.0217553	1430	0	1430	1430	
0.65	0.7	1	4	6	4	44	62920	24	34320	0.0179975	0.00265401	0.0130741	0.0233141	1430	0	1430	1430	
0.65	0.7	1	5	2	4	44	62920	26	37180	0.0148976	0.00103017	0.0129129	0.0166329	1430	0	1430	1430	
0.7	0.75	1	1	3	4	45	64350	24	34320	0.015321	0.000994868	0.0132376	0.0174376	1430	0	1430	1430	
0.7	0.75	1	2	1	4	45	64350	25	35750	0.0165309	0.00170434	0.00971647	0.0183965	1430	0	1430	1430	
0.7	0.75	1	3	4	4	45	64350	28	40040	0.015801	0.00282207	0.0108353	0.0227553	1430	0	1430	1430	
0.7	0.75	1	4	6	4	45	64350	25	35750	0.0169845	0.00268095	0.0131141	0.0243141	1430	0	1430	1430	
0.7	0.75	1	5	2	4	45	64350	29	41470	0.0148895	0.0013999	0.0119129	0.0173929	1430	0	1430	1430	
0.75	0.8	1	1	3	4	44	62920	31	44330	0.0154144	0.00233923	0.00907765	0.0210776	1430	0	1430	1430	
0.75	0.8	1	2	1	4	44	62920	24	34320	0.0165115	0.000915818	0.0149165	0.0185165	1430	0	1430	1430	
0.75	0.8	1	3	4	4	44	62920	27	38610	0.0154783	0.0018878	0.0130353	0.0217153	1430	0	1430	1430	
0.75	0.8	1	4	6	4	44	62920	27	38610	0.0160608	0.00104024	0.0137941	0.0176341	1430	0	1430	1430	
0.75	0.8	1	5	2	4	44	62920	27	38610	0.0153544	0.00236821	0.0122329	0.0218729	1430	0	1430	1430	
0.8	0.85	1	1	3	4	45	64350	25	35750	0.0149448	0.00105835	0.0125176	0.0170776	1430	0	1430	1430	
0.8	0.85	1	2	1	4	45	64350	24	34320	0.0169565	0.00246952	0.0118765	0.0231565	1430	0	1430	1430	
0.8	0.85	1	3	4	4	45	64350	28	40040	0.0155582	0.0022908	0.0127153	0.0225953	1430	0	1430	1430	
0.8	0.85	1	4	6	4	45	64350	23	32890	0.016208	0.00161514	0.0118741	0.0180341	1430	0	1430	1430	
0.8	0.85	1	5	2	4	45	64350	30	42900	0.0151783	0.00257507	0.0102329	0.0224329	1430	0	1430	1430	
0.85	0.9	1	1	3	4	45	64350	29	41470	0.0146597	0.000947513	0.0126776	0.0162776	1430	0	1430	1430	
0.85	0.9	1	2	1	4	45	64350	26	37180	0.0159426	0.00143688	0.0123565	0.0179165	1430	0	1430	1430	
0.85	0.9	1	3	4	4	45	64350	30	42900	0.0151206	0.00209324	0.0107553	0.0219153	1430	0	1430	1430	
0.85	0.9	1	4	6	4	45	64350	26	37180	0.0159957	0.0016836	0.00971412	0.0185541	1430	0	1430	1430	
0.85	0.9	1	5	2	4	45	64350	25	35750	0.0144681	0.00158545	0.0107929	0.0188729	1430	0	1430	1430	
0.9	0.95	1	1	3	4	44	62920	29	41470	0.0149825	0.00256414	0.00967765	0.0221576	1430	0	1430	1430	
0.9	0.95	1	2	1	4	44	62920	21	30030	0.0165831	0.000960528	0.0144365	0.0181165	1430	0	1430	1430	
0.9	0.95	1	3	4	4	44	62920	26	37180	0.0137307	0.00163823	0.0095953	0.0159153	1430	0	1430	1430	
0.9	0.95	1	4	6	4	44	62920	26	37180	0.0163064	0.00117951	0.0141941	0.0185141	1430	0	1430	1430	
0.9	0.95	1	5	2	4	44	62920	27	38610	0.0148255	0.00219187	0.00907294	0.0193929	1430	0	1430	1430	
0.95	1	1	1	3	4	45	64350	26	37180	0.01493	0.00131496	0.0117176	0.0173976	1430	0	1430	1430	
0.95	1	1	2	1	4	45	64350	30	42900	0.0177191	0.0026675	0.0119565	0.0234765	1430	0	1430	1430	
0.95	1	1	3	4	4	45	64350	29	41470	0.0168877	0.00264262	0.0137953	0.0222353	1430	0	1430	1430	
0.95	1	1	4	6	4	45	64350	25	35750	0.0172469	0.00271948	0.0119541	0.0246341	1430	0	1430	1430	
0.95	1	1	5	2	4	45	64350	29	41470	0.016295	0.00273407	0.0119529	0.0237529	1430	0	1430	1430	
1	1.05	1	1	3	4	45	64350	28	40040	0.0148291	0.00264817	0.00919765	0.0208776	1430	0	1430	1430	
1	1.05	1	2	1	4	45	64350	25	35750	0.0171277	0.00249895	0.0119965	0.0243165	1430	0	1430	1430	
1	1.05	1	3	4	4	45	64350	30	42900	0.01379	0.00225609	0.0063153	0.0161953	1430	0	1430	1430	
1	1.05	1	4	6	4	45	64350	23	32890	0.0170654	0.00206456	0.0143541	0.0226341	1430	0	1430	1430	
1	1.05	1	5	2	4	45	64350	28	40040	0.0146458	0.00149682	0.00963294	0.0172729	1430	0	1430	1430	
1.05	1.1	1	1	3	4	44	62920	30	42900	0.0164456	0.00283835	0.0106776	0.0227176	1430	0	1430	1430	
1.05	1.1	1	2	1	4	44	62920	22	31460	0.0166547	0.00187355	0.00919647	0.0184765	1430	0	1430	1430	
1.05	1.1	1	3	4	4	44	62920	27	38610	0.0158146	0.00193145	0.0117553	0.0207153	1430	0	1430	1430	
1.05	1.1	1	4	6	4	44	62920	24	34320	0.0171075	0.00174845	0.0138341	0.0221541	1430	0	1430	1430	
1.05	1.1	1	5	2	4	44	62920	28	40040	0.0150058	0.00243269	0.00891294	0.0212729	1430	0	1430	1430	
1.1	1.15	1	1	3	4	46	65852	29	41470	0.0156541	0.00291193	0.0104376	0.0233176	1430	0	1430	1430	
1.1	1.15	1	2	1	4	46	65852	25	35750	0.0177388	0.00243307	0.0133964	0.0237965	1430	0	1430	1430	
1.1	1.15	1	3	4	4	46	65852	25	35750	0.0191456	0.00326816	0.0130353	0.0231953	1430	0	1430	1430	
1.1	1.15	1	4	6	4	48	68856	28	40112	0.0177024	0.00215834	0.0140341	0.0229941	1432.57	13.6067	1430	1502	
1.1	1.15	1	5	2	4	46	65852	23	32890	0.0148711	0.00116248	0.0119528	0.0166328	1430	0	1430	1430	
1.15	1.2	1	1	3	4	45	64350	24	34320	0.0168475	0.00227137	0.0139175	0.0221975	1430	0	1430	1430	
1.15	1.2	1	2	1	4	45	64350	26	37180	0.0175456	0.00205703	0.0153564	0.0245164	1430	0	1430	1430	
1.15	1.2	1	3	4	4	45	64350	28	40040	0.0164723	0.00244576	0.0126752	0.0217552	1430	0	1430	1430	
