% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.335	1	4	34	6	1	28	2292	0
0.335	1	4	34	6	1	28	2292	1
0.336	1	4	34	7	1	28	2292	0
0.336	1	4	34	7	1	28	2292	1
0.349	1	4	35	10	1	28	2292	0
0.349	1	4	35	10	1	28	2292	1
0.35	1	4	36	1	1	28	2292	0
0.35	1	4	36	1	1	28	2292	1
0.351	1	4	36	2	1	28	2292	0
0.351	1	4	36	2	1	28	2292	1
0.365	1	4	37	6	1	28	2292	0
0.365	1	4	37	6	1	28	2292	1
0.366	1	4	37	7	1	28	2292	0
0.366	1	4	37	7	1	28	2292	1
0.367	1	4	37	8	1	28	2292	0
0.367	1	4	37	8	1	28	2292	1
0.38	1	4	39	1	1	28	2292	0
0.38	1	4	39	1	1	28	2292	1
0.381	1	4	39	2	1	28	2292	0
0.381	1	4	39	2	1	28	2292	1
0.382	1	4	39	3	1	28	2292	0
0.382	1	4	39	3	1	28	2292	1
0.396	1	4	40	7	1	28	2292	0
0.396	1	4	40	7	1	28	2292	1
0.397	1	4	40	8	1	28	2292	0
0.397	1	4	40	8	1	28	2292	1
0.411	1	4	42	2	1	14	807	0
0.411	1	4	42	2	1	14	807	1
0.412	1	4	42	3	1	14	807	0
0.412	1	4	42	3	1	14	807	1
0.413	1	4	42	4	1	14	807	0
0.413	1	4	42	4	1	14	807	1
0.426	1	4	43	7	1	14	807	0
0.426	1	4	43	7	1	14	807	1
0.427	1	4	43	8	1	14	807	0
0.427	1	4	43	8	1	14	807	1
0.428	1	4	43	9	1	14	807	0
0.428	1	4	43	9	1	14	807	1
0.442	1	4	45	3	1	28	2292	0
0.442	1	4	45	3	1	28	2292	1
0.443	1	4	45	4	1	28	2292	0
0.443	1	4	45	4	1	28	2292	1
0.444	1	4	45	5	1	28	2292	0
0.444	1	4	45	5	1	28	2292	1
0.458	1	4	46	9	1	28	2292	0
0.458	1	4	46	9	1	28	2292	1
0.475	1	1	48	6	6	10	549	0
0.475	1	1	48	6	6	10	549	1
1.171	1	4	118	2	1	14	807	0
1.171	1	4	118	2	1	14	807	1
1.187	1	4	119	8	1	14	807	0
1.187	1	4	119	8	1	14	807	1
1.203	1	4	121	4	1	28	2292	0
1.203	1	4	121	4	1	28	2292	1
1.219	1	4	122	10	1	28	2292	0
1.219	1	4	122	10	1	28	2292	1
1.236	1	4	124	7	1	28	2292	0
1.236	1	4	124	7	1	28	2292	1
1.251	1	4	126	2	1	28	2292	0
1.251	1	4	126	2	1	28	2292	1
1.252	1	4	126	3	1	28	2292	0
1.252	1	4	126	3	1	28	2292	1
1.26	1	4	127	1	1	28	2292	0
1.26	1	4	127	1	1	28	2292	1
1.268	1	4	127	9	1	28	2292	0
1.268	1	4	127	9	1	28	2292	1
1.269	1	4	127	10	1	28	2292	0
1.269	1	4	127	10	1	28	2292	1
1.275	1	4	128	6	1	28	2292	0
1.275	1	4	128	6	1	28	2292	1
1.283	1	4	129	4	1	28	2292	0
1.283	1	4	129	4	1	28	2292	1
1.284	1	4	129	5	1	28	2292	0
1.284	1	4	129	5	1	28	2292	1
1.298	1	4	130	9	1	28	2292	0
1.298	1	4	130	9	1	28	2292	1
1.299	1	4	130	10	1	28	2292	0
1.299	1	4	130	10	1	28	2292	1
1.313	1	4	132	4	1	28	2292	0
1.313	1	4	132	4	1	28	2292	1
1.314	1	4	132	5	1	28	2292	0
1.314	1	4	132	5	1	28	2292	1
1.328	1	4	133	9	1	28	2292	0
1.328	1	4	133	9	1	28	2292	1
1.329	1	4	133	10	1	28	2292	0
1.329	1	4	133	10	1	28	2292	1
1.344	1	4	135	5	1	28	2292	0
1.344	1	4	135	5	1	28	2292	1
1.359	1	4	136	10	1	28	2292	0
1.359	1	4	136	10	1	28	2292	1
1.375	1	4	138	6	1	28	2292	0
1.375	1	4	138	6	1	28	2292	1
1.391	1	4	140	2	1	28	2292	0
1.391	1	4	140	2	1	28	2292	1
1.406	1	4	141	7	1	28	2292	0
1.406	1	4	141	7	1	28	2292	1
1.421	1	4	143	2	1	28	2292	0
1.421	1	4	143	2	1	28	2292	1
1.422	1	4	143	3	1	28	2292	0
1.422	1	4	143	3	1	28	2292	1
1.436	1	4	144	7	1	28	2292	0
1.436	1	4	144	7	1	28	2292	1
1.437	1	4	144	8	1	28	2292	0
1.437	1	4	144	8	1	28	2292	1
1.452	1	4	146	3	1	22	1431	0
1.452	1	4	146	3	1	22	1431	1
1.468	1	4	147	9	1	22	1431	0
1.468	1	4	147	9	1	22	1431	1
1.484	1	4	149	5	1	28	2292	0
1.484	1	4	149	5	1	28	2292	1
1.504	1	4	151	5	1	28	2292	0
1.504	1	4	151	5	1	28	2292	1
1.52	1	4	153	1	1	28	2292	0
1.52	1	4	153	1	1	28	2292	1
1.521	1	4	153	2	1	28	2292	0
1.521	1	4	153	2	1	28	2292	1
1.535	1	4	154	6	1	28	2292	0
1.535	1	4	154	6	1	28	2292	1
1.536	1	4	154	7	1	28	2292	0
1.536	1	4	154	7	1	28	2292	1
1.55	1	4	156	1	1	28	2292	0
1.55	1	4	156	1	1	28	2292	1
1.551	1	4	156	2	1	28	2292	0
1.551	1	4	156	2	1	28	2292	1
1.557	1	4	156	8	1	28	2292	0
1.572	1	4	158	3	1	16	967	0
1.572	1	4	158	3	1	16	967	1
1.573	1	4	158	4	1	16	967	0
1.573	1	4	158	4	1	16	967	1
1.588	1	4	159	9	1	16	967	0
1.588	1	4	159	9	1	16	967	1
1.603	1	4	161	4	1	22	1431	0
1.603	1	4	161	4	1	22	1431	1
1.604	1	4	161	5	1	22	1431	0
1.604	1	4	161	5	1	22	1431	1
1.618	1	4	162	9	1	22	1431	0
1.618	1	4	162	9	1	22	1431	1
1.619	1	4	162	10	1	22	1431	0
1.619	1	4	162	10	1	22	1431	1
1.633	1	4	164	4	1	22	1431	0
1.633	1	4	164	4	1	22	1431	1
1.634	1	4	164	5	1	22	1431	0
1.634	1	4	164	5	1	22	1431	1
1.648	1	4	165	9	1	20	1335	0
1.648	1	4	165	9	1	20	1335	1
1.649	1	4	165	10	1	20	1335	0
1.649	1	4	165	10	1	20	1335	1
1.664	1	4	167	5	1	20	1335	0
1.664	1	4	167	5	1	20	1335	1
1.68	1	4	169	1	1	20	1335	0
1.68	1	4	169	1	1	20	1335	1
1.695	1	4	170	6	1	20	1335	0
1.695	1	4	170	6	1	20	1335	1
1.696	1	4	170	7	1	20	1335	0
1.696	1	4	170	7	1	20	1335	1
1.711	1	4	172	2	1	20	1335	0
1.711	1	4	172	2	1	20	1335	1
1.726	1	4	173	7	1	24	1692	0
1.726	1	4	173	7	1	24	1692	1
1.727	1	4	173	8	1	24	1692	0
1.727	1	4	173	8	1	24	1692	1
1.741	1	4	175	2	1	24	1692	0
1.741	1	4	175	2	1	24	1692	1
1.742	1	4	175	3	1	24	1692	0
1.742	1	4	175	3	1	24	1692	1
1.757	1	4	176	8	1	24	1692	0
1.757	1	4	176	8	1	24	1692	1
1.773	1	4	178	4	1	28	2292	0
1.773	1	4	178	4	1	28	2292	1
1.774	1	4	178	5	1	28	2292	0
1.774	1	4	178	5	1	28	2292	1
1.789	1	4	179	10	1	28	2292	0
1.789	1	4	179	10	1	28	2292	1
1.79	1	4	180	1	1	28	2292	0
1.79	1	4	180	1	1	28	2292	1
1.805	1	4	181	6	1	28	2292	0
1.805	1	4	181	6	1	28	2292	1
1.821	1	4	183	2	1	28	2292	0
1.821	1	4	183	2	1	28	2292	1
1.822	1	4	183	3	1	28	2292	0
1.822	1	4	183	3	1	28	2292	1
1.837	1	4	184	8	1	28	2292	0
1.837	1	4	184	8	1	28	2292	1
1.838	1	4	184	9	1	28	2292	0
1.838	1	4	184	9	1	28	2292	1
1.853	1	4	186	4	1	28	2292	0
1.853	1	4	186	4	1	28	2292	1
1.868	1	4	187	9	1	28	2292	0
1.868	1	4	187	9	1	28	2292	1
1.869	1	4	187	10	1	28	2292	0
1.869	1	4	187	10	1	28	2292	1
1.883	1	4	189	4	1	28	2292	0
1.883	1	4	189	4	1	28	2292	1
1.884	1	4	189	5	1	28	2292	0
1.884	1	4	189	5	1	28	2292	1
1.898	1	4	190	9	1	28	2292	0
1.898	1	4	190	9	1	28	2292	1
2.251	1	4	226	2	1	28	2292	0
2.251	1	4	226	2	1	28	2292	1
2.466	1	4	247	7	1	28	2292	0
2.466	1	4	247	7	1	28	2292	1
3.17	1	2	318	1	3	28	2292	0
3.17	1	2	318	1	3	28	2292	1
3.686	1	4	369	7	1	28	2292	0
3.686	1	4	369	7	1	28	2292	1
3.702	1	4	371	3	1	28	2292	0
3.702	1	4	371	3	1	28	2292	1
3.719	1	4	372	10	1	28	2292	0
3.719	1	4	372	10	1	28	2292	1
3.726	1	4	373	7	1	28	2292	0
3.742	1	4	375	3	1	16	967	0
3.742	1	4	375	3	1	16	967	1
3.758	1	4	376	9	1	16	967	0
3.758	1	4	376	9	1	16	967	1
3.773	1	4	378	4	1	28	2292	0
3.773	1	4	378	4	1	28	2292	1
3.789	1	4	379	10	1	28	2292	0
3.789	1	4	379	10	1	28	2292	1
3.79	1	4	380	1	1	28	2292	0
3.79	1	4	380	1	1	28	2292	1
3.804	1	4	381	5	1	28	2292	0
3.804	1	4	381	5	1	28	2292	1
3.805	1	4	381	6	1	28	2292	0
3.805	1	4	381	6	1	28	2292	1
3.82	1	4	383	1	1	28	2292	0
3.82	1	4	383	1	1	28	2292	1
3.836	1	4	384	7	1	28	2292	0
3.836	1	4	384	7	1	28	2292	1
3.851	1	4	386	2	1	28	2292	0
3.851	1	4	386	2	1	28	2292	1
3.852	1	4	386	3	1	28	2292	0
3.852	1	4	386	3	1	28	2292	1
3.867	1	4	387	8	1	28	2292	0
3.867	1	4	387	8	1	28	2292	1
3.868	1	4	387	9	1	28	2292	0
3.868	1	4	387	9	1	28	2292	1
3.883	1	4	389	4	1	28	2292	0
3.883	1	4	389	4	1	28	2292	1
3.884	1	4	389	5	1	28	2292	0
3.884	1	4	389	5	1	28	2292	1
3.898	1	4	390	9	1	28	2292	0
3.898	1	4	390	9	1	28	2292	1
3.899	1	4	390	10	1	28	2292	0
3.899	1	4	390	10	1	28	2292	1
3.914	1	4	392	5	1	28	2292	0
3.914	1	4	392	5	1	28	2292	1
3.943	1	4	395	4	1	24	1692	0
3.943	1	4	395	4	1	24	1692	1
3.944	1	4	395	5	1	24	1692	0
3.944	1	4	395	5	1	24	1692	1
3.958	1	4	396	9	1	24	1692	0
3.958	1	4	396	9	1	24	1692	1
3.959	1	4	396	10	1	24	1692	0
3.959	1	4	396	10	1	24	1692	1
3.973	1	4	398	4	1	28	2292	0
3.973	1	4	398	4	1	28	2292	1
3.974	1	4	398	5	1	28	2292	0
3.974	1	4	398	5	1	28	2292	1
3.989	1	4	399	10	1	28	2292	0
3.989	1	4	399	10	1	28	2292	1
4.005	1	4	401	6	1	28	2292	0
4.005	1	4	401	6	1	28	2292	1
4.021	1	4	403	2	1	28	2292	0
4.021	1	4	403	2	1	28	2292	1
4.036	1	4	404	7	1	28	2292	0
4.036	1	4	404	7	1	28	2292	1
4.037	1	4	404	8	1	28	2292	0
4.037	1	4	404	8	1	28	2292	1
4.051	1	4	406	2	1	26	1908	0
4.051	1	4	406	2	1	26	1908	1
4.052	1	4	406	3	1	26	1908	0
4.052	1	4	406	3	1	26	1908	1
4.053	1	4	406	4	1	26	1908	0
4.053	1	4	406	4	1	26	1908	1
4.067	1	4	407	8	1	26	1908	0
4.067	1	4	407	8	1	26	1908	1
4.069	1	4	407	10	1	26	1908	0
4.069	1	4	407	10	1	26	1908	1
4.083	1	4	409	4	1	28	2292	0
4.083	1	4	409	4	1	28	2292	1
4.098	1	4	410	9	1	28	2292	0
4.098	1	4	410	9	1	28	2292	1
4.099	1	4	410	10	1	28	2292	0
4.099	1	4	410	10	1	28	2292	1
4.1	1	4	411	1	1	28	2292	0
4.1	1	4	411	1	1	28	2292	1
4.113	1	4	412	4	1	28	2292	0
4.113	1	4	412	4	1	28	2292	1
4.114	1	4	412	5	1	28	2292	0
4.114	1	4	412	5	1	28	2292	1
4.128	1	4	413	9	1	22	1431	0
4.128	1	4	413	9	1	22	1431	1
4.129	1	4	413	10	1	22	1431	0
4.129	1	4	413	10	1	22	1431	1
4.144	1	4	415	5	1	22	1431	0
4.144	1	4	415	5	1	22	1431	1
4.151	1	4	416	2	1	22	1431	0
4.345	1	4	435	6	1	16	967	0
4.345	1	4	435	6	1	16	967	1
4.36	1	4	437	1	1	16	967	0
4.36	1	4	437	1	1	16	967	1
4.384	1	4	439	5	1	28	2292	0
4.384	1	4	439	5	1	28	2292	1
4.399	1	4	440	10	1	28	2292	0
4.399	1	4	440	10	1	28	2292	1
4.415	1	4	442	6	1	28	2292	0
4.415	1	4	442	6	1	28	2292	1
4.43	1	4	444	1	1	28	2292	0
4.43	1	4	444	1	1	28	2292	1
4.445	1	4	445	6	1	28	2292	0
4.445	1	4	445	6	1	28	2292	1
4.46	1	4	447	1	1	28	2292	0
4.46	1	4	447	1	1	28	2292	1
4.461	1	4	447	2	1	28	2292	0
4.461	1	4	447	2	1	28	2292	1
4.476	1	4	448	7	1	28	2292	0
4.476	1	4	448	7	1	28	2292	1
4.477	1	4	448	8	1	28	2292	0
4.477	1	4	448	8	1	28	2292	1
4.505	1	4	451	6	1	28	2292	0
4.505	1	4	451	6	1	28	2292	1
4.522	1	4	453	3	1	28	2292	0
4.522	1	4	453	3	1	28	2292	1
4.538	1	4	454	9	1	28	2292	0
4.538	1	4	454	9	1	28	2292	1
4.539	1	4	454	10	1	28	2292	0
4.539	1	4	454	10	1	28	2292	1
4.554	1	4	456	5	1	28	2292	0
4.554	1	4	456	5	1	28	2292	1
4.569	1	4	457	10	1	28	2292	0
4.569	1	4	457	10	1	28	2292	1
4.585	1	4	459	6	1	28	2292	0
4.585	1	4	459	6	1	28	2292	1
4.601	1	4	461	2	1	28	2292	0
4.601	1	4	461	2	1	28	2292	1
4.616	1	4	462	7	1	28	2292	0
4.616	1	4	462	7	1	28	2292	1
4.617	1	4	462	8	1	28	2292	0
4.617	1	4	462	8	1	28	2292	1
4.632	1	4	464	3	1	28	2292	0
4.632	1	4	464	3	1	28	2292	1
4.633	1	4	464	4	1	28	2292	0
4.633	1	4	464	4	1	28	2292	1
4.648	1	4	465	9	1	28	2292	0
4.648	1	4	465	9	1	28	2292	1
4.663	1	4	467	4	1	28	2292	0
4.663	1	4	467	4	1	28	2292	1
4.664	1	4	467	5	1	28	2292	0
4.664	1	4	467	5	1	28	2292	1
4.679	1	4	468	10	1	28	2292	0
4.679	1	4	468	10	1	28	2292	1
4.68	1	4	469	1	1	28	2292	0
4.68	1	4	469	1	1	28	2292	1
4.695	1	4	470	6	1	28	2292	0
4.695	1	4	470	6	1	28	2292	1
4.696	1	4	470	7	1	28	2292	0
4.696	1	4	470	7	1	28	2292	1
4.71	1	4	472	1	1	28	2292	0
4.71	1	4	472	1	1	28	2292	1
4.711	1	4	472	2	1	28	2292	0
4.711	1	4	472	2	1	28	2292	1
4.712	1	4	472	3	1	28	2292	0
4.712	1	4	472	3	1	28	2292	1
4.726	1	4	473	7	1	18	1143	0
4.726	1	4	473	7	1	18	1143	1
4.727	1	4	473	8	1	18	1143	0
4.727	1	4	473	8	1	18	1143	1
4.741	1	4	475	2	1	18	1143	0
4.741	1	4	475	2	1	18	1143	1
4.742	1	4	475	3	1	18	1143	0
4.742	1	4	475	3	1	18	1143	1
4.756	1	4	476	7	1	18	1143	0
4.756	1	4	476	7	1	18	1143	1
4.757	1	4	476	8	1	18	1143	0
4.757	1	4	476	8	1	18	1143	1
4.772	1	4	478	3	1	4	225	0
4.772	1	4	478	3	1	4	225	1
4.773	1	4	478	4	1	4	225	0
4.773	1	4	478	4	1	4	225	1
4.789	1	4	479	10	1	4	225	0
4.789	1	4	479	10	1	4	225	1
4.79	1	4	480	1	1	4	225	0
4.79	1	4	480	1	1	4	225	1
4.804	1	4	481	5	1	14	807	0
4.804	1	4	481	5	1	14	807	1
4.805	1	4	481	6	1	14	807	0
4.805	1	4	481	6	1	14	807	1
4.819	1	4	482	10	1	14	807	0
4.819	1	4	482	10	1	14	807	1
4.82	1	4	483	1	1	14	807	0
4.82	1	4	483	1	1	14	807	1
4.821	1	4	483	2	1	14	807	0
4.821	1	4	483	2	1	14	807	1
4.835	1	4	484	6	1	14	807	0
4.835	1	4	484	6	1	14	807	1
4.836	1	4	484	7	1	14	807	0
4.836	1	4	484	7	1	14	807	1
4.85	1	4	486	1	1	24	1692	0
4.85	1	4	486	1	1	24	1692	1
4.851	1	4	486	2	1	24	1692	0
4.851	1	4	486	2	1	24	1692	1
4.865	1	4	487	6	1	24	1692	0
4.865	1	4	487	6	1	24	1692	1
4.866	1	4	487	7	1	24	1692	0
4.866	1	4	487	7	1	24	1692	1
4.881	1	4	489	2	1	28	2292	0
4.881	1	4	489	2	1	28	2292	1
4.896	1	4	490	7	1	28	2292	0
4.896	1	4	490	7	1	28	2292	1
4.897	1	4	490	8	1	28	2292	0
4.897	1	4	490	8	1	28	2292	1
4.903	1	4	491	4	1	28	2292	0
4.919	1	4	492	10	1	28	2292	0
4.919	1	4	492	10	1	28	2292	1
4.934	1	4	494	5	1	20	1335	0
4.934	1	4	494	5	1	20	1335	1
4.935	1	4	494	6	1	20	1335	0
4.935	1	4	494	6	1	20	1335	1
4.95	1	4	496	1	1	20	1335	0
4.95	1	4	496	1	1	20	1335	1
4.951	1	4	496	2	1	20	1335	0
4.951	1	4	496	2	1	20	1335	1
4.969	1	4	497	10	1	28	2292	0
4.969	1	4	497	10	1	28	2292	1
4.97	1	4	498	1	1	28	2292	0
4.97	1	4	498	1	1	28	2292	1
4.984	1	4	499	5	1	28	2292	0
4.984	1	4	499	5	1	28	2292	1
4.985	1	4	499	6	1	28	2292	0
4.985	1	4	499	6	1	28	2292	1
4.999	1	4	500	10	1	28	2292	0
4.999	1	4	500	10	1	28	2292	1
5	1	4	501	1	1	28	2292	0
5	1	4	501	1	1	28	2292	1
5.015	1	4	502	6	1	24	1692	0
5.015	1	4	502	6	1	24	1692	1
5.016	1	4	502	7	1	24	1692	0
5.016	1	4	502	7	1	24	1692	1
5.031	1	4	504	2	1	24	1692	0
5.031	1	4	504	2	1	24	1692	1
5.032	1	4	504	3	1	24	1692	0
5.032	1	4	504	3	1	24	1692	1
5.033	1	4	504	4	1	24	1692	0
5.033	1	4	504	4	1	24	1692	1
5.046	1	4	505	7	1	22	1431	0
5.046	1	4	505	7	1	22	1431	1
5.047	1	4	505	8	1	22	1431	0
5.047	1	4	505	8	1	22	1431	1
5.048	1	4	505	9	1	22	1431	0
5.048	1	4	505	9	1	22	1431	1
5.049	1	4	505	10	1	22	1431	0
5.049	1	4	505	10	1	22	1431	1
5.062	1	4	507	3	1	22	1431	0
5.062	1	4	507	3	1	22	1431	1
5.063	1	4	507	4	1	22	1431	0
5.063	1	4	507	4	1	22	1431	1
5.064	1	4	507	5	1	22	1431	0
5.064	1	4	507	5	1	22	1431	1
5.077	1	4	508	8	1	22	1431	0
5.077	1	4	508	8	1	22	1431	1
5.078	1	4	508	9	1	22	1431	0
5.078	1	4	508	9	1	22	1431	1
5.092	1	4	510	3	1	24	1692	0
5.092	1	4	510	3	1	24	1692	1
5.093	1	4	510	4	1	24	1692	0
5.093	1	4	510	4	1	24	1692	1
5.108	1	4	511	9	1	24	1692	0
5.108	1	4	511	9	1	24	1692	1
5.109	1	4	511	10	1	24	1692	0
5.109	1	4	511	10	1	24	1692	1
5.124	1	4	513	5	1	28	2292	0
5.124	1	4	513	5	1	28	2292	1
5.125	1	4	513	6	1	28	2292	0
5.125	1	4	513	6	1	28	2292	1
5.139	1	4	514	10	1	28	2292	0
5.139	1	4	514	10	1	28	2292	1
5.14	1	4	515	1	1	28	2292	0
5.14	1	4	515	1	1	28	2292	1
5.155	1	4	516	6	1	28	2292	0
5.155	1	4	516	6	1	28	2292	1
5.156	1	4	516	7	1	28	2292	0
5.156	1	4	516	7	1	28	2292	1
5.171	1	4	518	2	1	22	1431	0
5.171	1	4	518	2	1	22	1431	1
5.172	1	4	518	3	1	22	1431	0
5.172	1	4	518	3	1	22	1431	1
5.186	1	4	519	7	1	22	1431	0
5.186	1	4	519	7	1	22	1431	1
5.187	1	4	519	8	1	22	1431	0
5.187	1	4	519	8	1	22	1431	1
5.201	1	4	521	2	1	26	1908	0
5.201	1	4	521	2	1	26	1908	1
5.202	1	4	521	3	1	26	1908	0
5.202	1	4	521	3	1	26	1908	1
5.217	1	4	522	8	1	26	1908	0
5.217	1	4	522	8	1	26	1908	1
5.232	1	4	524	3	1	26	1908	0
5.232	1	4	524	3	1	26	1908	1
5.233	1	4	524	4	1	26	1908	0
5.233	1	4	524	4	1	26	1908	1
5.248	1	4	525	9	1	26	1908	0
5.248	1	4	525	9	1	26	1908	1
5.265	1	4	527	6	1	26	1908	0
5.265	1	4	527	6	1	26	1908	1
5.267	1	4	527	8	1	26	1908	0
5.267	1	4	527	8	1	26	1908	1
5.282	1	4	529	3	1	28	2292	0
5.282	1	4	529	3	1	28	2292	1
5.297	1	4	530	8	1	28	2292	0
5.297	1	4	530	8	1	28	2292	1
5.298	1	4	530	9	1	28	2292	0
5.298	1	4	530	9	1	28	2292	1
5.313	1	4	532	4	1	28	2292	0
5.313	1	4	532	4	1	28	2292	1
5.329	1	4	533	10	1	28	2292	0
5.329	1	4	533	10	1	28	2292	1
5.344	1	4	535	5	1	28	2292	0
5.344	1	4	535	5	1	28	2292	1
5.345	1	4	535	6	1	28	2292	0
5.345	1	4	535	6	1	28	2292	1
5.36	1	4	537	1	1	28	2292	0
5.36	1	4	537	1	1	28	2292	1
5.361	1	4	537	2	1	28	2292	0
5.361	1	4	537	2	1	28	2292	1
5.377	1	4	538	8	1	28	2292	0
5.377	1	4	538	8	1	28	2292	1
5.379	1	4	538	10	1	28	2292	0
5.379	1	4	538	10	1	28	2292	1
5.392	1	4	540	3	1	28	2292	0
5.392	1	4	540	3	1	28	2292	1
5.393	1	4	540	4	1	28	2292	0
5.393	1	4	540	4	1	28	2292	1
5.399	1	4	540	10	1	28	2292	0
5.414	1	4	542	5	1	8	437	0
5.414	1	4	542	5	1	8	437	1
5.415	1	4	542	6	1	8	437	0
5.415	1	4	542	6	1	8	437	1
5.416	1	4	542	7	1	8	437	0
5.416	1	4	542	7	1	8	437	1
5.43	1	4	544	1	1	8	437	0
5.43	1	4	544	1	1	8	437	1
5.431	1	4	544	2	1	8	437	0
5.431	1	4	544	2	1	8	437	1
5.446	1	4	545	7	1	28	2292	0
5.446	1	4	545	7	1	28	2292	1
5.447	1	4	545	8	1	28	2292	0
5.447	1	4	545	8	1	28	2292	1
5.461	1	4	547	2	1	28	2292	0
5.461	1	4	547	2	1	28	2292	1
5.462	1	4	547	3	1	28	2292	0
5.462	1	4	547	3	1	28	2292	1
5.463	1	4	547	4	1	28	2292	0
5.463	1	4	547	4	1	28	2292	1
5.477	1	4	548	8	1	28	2292	0
5.477	1	4	548	8	1	28	2292	1
5.484	1	4	549	5	1	28	2292	0
5.499	1	4	550	10	1	10	549	0
5.499	1	4	550	10	1	10	549	1
5.5	1	4	551	1	1	10	549	0
5.5	1	4	551	1	1	10	549	1
5.52	1	4	553	1	1	10	549	0
5.52	1	4	553	1	1	10	549	1
5.537	1	4	554	8	1	28	2292	0
5.537	1	4	554	8	1	28	2292	1
5.538	1	4	554	9	1	28	2292	0
5.538	1	4	554	9	1	28	2292	1
5.544	1	4	555	5	1	28	2292	0
5.559	1	4	556	10	1	28	2292	0
5.559	1	4	556	10	1	28	2292	1
5.56	1	4	557	1	1	28	2292	0
5.56	1	4	557	1	1	28	2292	1
5.575	1	4	558	6	1	24	1692	0
5.575	1	4	558	6	1	24	1692	1
5.576	1	4	558	7	1	24	1692	0
5.576	1	4	558	7	1	24	1692	1
5.591	1	4	560	2	1	24	1692	0
5.591	1	4	560	2	1	24	1692	1
5.592	1	4	560	3	1	24	1692	0
5.592	1	4	560	3	1	24	1692	1
5.606	1	4	561	7	1	28	2292	0
5.606	1	4	561	7	1	28	2292	1
5.607	1	4	561	8	1	28	2292	0
5.607	1	4	561	8	1	28	2292	1
5.609	1	4	561	10	1	28	2292	0
5.609	1	4	561	10	1	28	2292	1
5.623	1	4	563	4	1	28	2292	0
5.623	1	4	563	4	1	28	2292	1
5.624	1	4	563	5	1	28	2292	0
5.624	1	4	563	5	1	28	2292	1
