% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	5	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	2	1	4	5	282	4	220	0.0104286	0.00191485	0.00792857	0.0119286	55	2	54	58	
0.1	0.15	1	3	4	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	4	2	4	1	58	1	58	0.0119286	0	0.0119286	0.0119286	58	0	58	58	
0.1	0.15	1	5	3	4	3	174	2	112	0.0119286	0	0.0119286	0.0119286	56	2.82843	54	58	
0.15	0.2	1	2	1	4	3	210	3	202	0.0119286	0	0.0119286	0.0119286	67.3333	4.6188	62	70	
0.15	0.2	1	5	3	4	0	0	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
0.2	0.25	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.25	0.3	1	2	1	4	5	310	3	194	0.0119286	0	0.0119286	0.0119286	64.6667	4.6188	62	70	
0.3	0.35	1	2	1	4	4	248	7	434	0.0105	0.00139728	0.00792857	0.0119286	62	0	62	62	
1.1	1.15	1	4	2	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
1.2	1.25	1	2	1	4	1	62	1	62	0.0119286	0	0.0119286	0.0119286	62	0	62	62	
2.3	2.35	1	4	2	4	1	54	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	1	4	2	4	0	0	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
4.2	4.25	1	2	1	4	1	54	0	0	0	0	0	0	0	0	0	0	
4.25	4.3	1	2	1	4	0	0	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
5.45	5.5	1	2	1	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
