% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	88	69306	84	66438	0.003	0	0.003	0.003	790.929	354.877	16	2196	
0.15	0.2	1	1	1	4	92	85502	92	79586	0.003	0	0.003	0.003	865.065	428.725	685	2196	
0.2	0.25	1	1	1	4	91	88720	91	94636	0.003	0	0.003	0.003	1039.96	583.257	85	2196	
0.25	0.3	1	1	1	4	90	85679	90	85679	0.003	0	0.003	0.003	951.989	515.766	685	2196	
0.3	0.35	1	1	1	4	93	93043	93	87127	0.003	0	0.003	0.003	936.849	399.171	85	2196	
0.35	0.4	1	1	1	4	91	87290	93	94640	0.003	0	0.003	0.003	1017.63	576.989	23	2196	
0.4	0.45	1	1	1	4	94	84130	92	82696	0.003	0	0.003	0.003	898.87	486.747	133	2196	
0.45	0.5	1	1	1	4	94	76574	94	76574	0.003	0	0.003	0.003	814.617	320.211	685	2196	
0.5	0.55	1	1	1	4	88	63096	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.55	0.6	1	1	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
0.6	0.65	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.65	0.7	1	1	1	4	90	63122	90	62506	0.003	0	0.003	0.003	694.511	135.301	309	967	
0.7	0.75	1	1	1	4	90	64536	90	65152	0.003	0	0.003	0.003	723.911	47.8492	669	935	
0.75	0.8	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.8	0.85	1	1	1	4	88	63096	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
0.85	0.9	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
0.9	0.95	1	1	1	4	90	64448	90	64446	0.003	0	0.003	0.003	716.067	36.8284	669	807	
0.95	1	1	1	1	4	89	63194	89	63196	0.003	0	0.003	0.003	710.067	73.6755	98	807	
1	1.05	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
1.05	1.1	1	1	1	4	89	63112	91	64546	0.003	0	0.003	0.003	709.297	70.2371	136	807	
1.1	1.15	1	1	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
1.15	1.2	1	1	1	4	90	66034	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
1.2	1.25	1	1	1	4	88	73631	90	76569	0.003	0	0.003	0.003	850.767	360.023	685	2196	
1.25	1.3	1	1	1	4	92	85612	90	84176	0.003	0	0.003	0.003	935.289	462.027	669	2196	
1.3	1.35	1	1	1	4	99	52388	99	53574	0.003	0	0.003	0.003	541.152	305.823	50	1191	
1.35	1.4	1	1	1	4	99	54444	100	54884	0.003	0	0.003	0.003	548.84	267.14	217	967	
1.4	1.45	1	1	1	4	94	63387	93	61763	0.003	0	0.003	0.003	664.118	312.125	50	1479	
1.45	1.5	1	1	1	4	93	64442	93	63542	0.003	0	0.003	0.003	683.247	159.592	100	967	
1.5	1.55	1	1	1	4	90	62246	90	64138	0.003	0	0.003	0.003	712.644	122.324	50	1191	
1.55	1.6	1	1	1	4	92	76080	92	75088	0.003	0	0.003	0.003	816.174	345.293	405	2196	
1.6	1.65	1	1	1	4	85	77951	85	78543	0.00341176	0.00165683	0.003	0.01	924.035	454.388	421	2196	
1.65	1.7	1	1	1	4	95	89023	95	85473	0.00314737	0.00101025	0.003	0.01	899.716	417.306	23	2196	
1.7	1.75	1	1	1	4	92	87161	92	90119	0.003	0	0.003	0.003	979.554	526.325	685	2196	
1.75	1.8	1	1	1	4	90	84056	90	81034	0.003	0	0.003	0.003	900.378	466.316	685	2196	
1.8	1.85	1	1	1	4	90	84215	90	87237	0.003	0	0.003	0.003	969.3	520.094	685	2196	
1.85	1.9	1	1	1	4	92	79587	92	79585	0.003	0	0.003	0.003	865.054	419.322	669	2196	
1.9	1.95	1	1	1	4	93	81267	95	82703	0.003	0	0.003	0.003	870.558	446.717	100	2196	
1.95	2	1	1	1	4	91	72057	89	70623	0.003	0	0.003	0.003	793.517	336.35	23	2196	
2	2.05	1	1	1	4	84	32084	84	33268	0.00416667	0.00304122	0.003	0.017	396.048	155.978	217	749	
2.05	2.1	1	1	1	4	100	68730	100	65288	0.003	0	0.003	0.003	652.88	299.247	133	1383	
2.1	2.15	1	1	1	4	90	64530	90	66788	0.003	0	0.003	0.003	742.089	149.467	685	1692	
2.15	2.2	1	1	1	4	92	64576	92	64576	0.003	0	0.003	0.003	701.913	132.558	309	1095	
2.2	2.25	1	1	1	4	88	66106	88	66106	0.003	0	0.003	0.003	751.205	203.699	685	2052	
2.25	2.3	1	1	1	4	92	81038	92	78080	0.003	0	0.003	0.003	848.696	380.624	685	2196	
2.3	2.35	1	1	1	4	93	88669	93	91540	0.003	0	0.003	0.003	984.301	544.565	23	2196	
2.35	2.4	1	1	1	4	90	82665	90	82752	0.003	0	0.003	0.003	919.467	506.306	185	2196	
2.4	2.45	1	1	1	4	96	74728	96	75720	0.003	0	0.003	0.003	788.75	266.643	469	1620	
2.45	2.5	1	1	1	4	91	78636	93	79078	0.003	0	0.003	0.003	850.301	374.795	40	2052	
2.5	2.55	1	1	1	4	92	86717	90	79655	0.003	0	0.003	0.003	885.056	432.178	685	2196	
2.55	2.6	1	1	1	4	94	81582	94	84149	0.003	0	0.003	0.003	895.202	468.398	309	2196	
2.6	2.65	1	1	1	4	89	82659	91	87154	0.003	0	0.003	0.003	957.736	524.741	85	2196	
2.65	2.7	1	1	1	4	93	85606	91	84172	0.003	0	0.003	0.003	924.967	493.242	85	2196	
2.7	2.75	1	1	1	4	93	83868	93	84108	0.003	0	0.003	0.003	904.387	470.601	23	2196	
2.75	2.8	1	1	1	4	92	84380	92	82552	0.003	0	0.003	0.003	897.304	466.964	469	2196	
2.8	2.85	1	1	1	4	94	85664	94	87201	0.003	0	0.003	0.003	927.67	468.352	23	2196	
2.85	2.9	1	1	1	4	93	87113	93	87164	0.003	0	0.003	0.003	937.247	517.285	23	2196	
2.9	2.95	1	1	1	4	88	76644	88	76644	0.003	0	0.003	0.003	870.955	409.619	685	2196	
2.95	3	1	1	1	4	96	78146	96	78046	0.00307292	0.000714435	0.003	0.01	812.979	327.677	127	1836	
3	3.05	1	1	1	4	90	64530	90	64630	0.003	0	0.003	0.003	718.111	31.9833	685	749	
3.05	3.1	1	1	1	4	88	63096	88	63096	0.003	0	0.003	0.003	717	32.1834	685	749	
3.1	3.15	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	32.1793	685	749	
3.15	3.2	1	1	1	4	79	54445	79	53701	0.0041519	0.00261205	0.003	0.01	679.759	135.901	81	775	
3.2	3.25	1	1	1	4	90	76353	90	75593	0.003	0	0.003	0.003	839.922	272.044	685	1620	
3.25	3.3	1	1	1	4	92	75068	92	76572	0.003	0	0.003	0.003	832.304	336.64	685	2196	
3.3	3.35	1	1	1	4	90	82665	92	84099	0.003	0	0.003	0.003	914.12	501.999	185	2196	
3.35	3.4	1	1	1	4	93	85608	91	84174	0.003	0	0.003	0.003	924.989	494.158	23	2196	
3.4	3.45	1	1	1	4	92	87058	92	84100	0.003	0	0.003	0.003	914.13	468.395	685	2196	
3.45	3.5	1	1	1	4	93	87236	94	91605	0.003	0	0.003	0.003	974.521	558.62	185	2196	
3.5	3.55	1	1	1	4	94	82567	93	78198	0.003	0	0.003	0.003	840.839	377.266	23	2196	
3.55	3.6	1	1	1	4	90	76896	90	81486	0.003	0	0.003	0.003	905.4	415.909	685	2196	
3.6	3.65	1	1	1	4	94	86928	94	83708	0.00329787	0.00142051	0.003	0.01	890.511	373.168	309	2196	
