% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	5	282	4	220	0.0104286	0.00191485	0.00792857	0.0119286	55	2	54	58	
0.1	0.15	1	2	1	4	8	468	8	468	0.0104286	0.00151186	0.00792857	0.0119286	58.5	3.96412	54	62	
0.15	0.2	1	1	2	4	3	210	3	202	0.0119286	0	0.0119286	0.0119286	67.3333	4.6188	62	70	
0.15	0.2	1	2	1	4	7	498	6	420	0.0110952	0.00116905	0.00892857	0.0119286	70	0	70	70	
0.2	0.25	1	1	2	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.2	0.25	1	2	1	4	7	546	7	546	0.0110714	0.000899735	0.00992857	0.0119286	78	0	78	78	
0.25	0.3	1	1	2	4	5	310	3	194	0.0119286	0	0.0119286	0.0119286	64.6667	4.6188	62	70	
0.25	0.3	1	2	1	4	5	366	5	374	0.0115286	0.000547723	0.0109286	0.0119286	74.8	4.38178	70	78	
0.3	0.35	1	1	2	4	9	526	10	604	0.0110286	0.000737865	0.00992857	0.0119286	60.4	3.3731	54	62	
0.3	0.35	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.35	0.4	1	1	2	4	4	256	6	364	0.0109286	0.00126491	0.00892857	0.0119286	60.6667	6.02218	54	70	
0.35	0.4	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.4	0.45	1	1	2	4	1	78	1	78	0.0119286	0	0.0119286	0.0119286	78	0	78	78	
0.4	0.45	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.45	0.5	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.5	0.55	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.55	0.6	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.6	0.65	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.65	0.7	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.7	0.75	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.75	0.8	1	2	1	4	3	210	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.8	0.85	1	2	1	4	2	140	3	210	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
0.85	0.9	1	2	1	4	1	70	1	70	0.0119286	0	0.0119286	0.0119286	70	0	70	70	
1.15	1.2	1	2	1	4	3	178	3	178	0.0115952	0.00057735	0.0109286	0.0119286	59.3333	4.6188	54	62	
1.2	1.25	1	2	1	4	2	108	2	108	0.0104286	0.00212132	0.00892857	0.0119286	54	0	54	54	
1.35	1.4	1	1	2	4	7	458	3	218	0.0115952	0.00057735	0.0109286	0.0119286	72.6667	4.6188	70	78	
1.4	1.45	1	1	2	4	3	186	7	426	0.0103571	0.00127242	0.00892857	0.0119286	60.8571	3.02372	54	62	
2.4	2.45	1	1	2	4	1	54	1	54	0.0119286	0	0.0119286	0.0119286	54	0	54	54	
