% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	97	64636	93	61024	0.003	0	0.003	0.003	656.172	179.818	60	903	
0.15	0.2	1	1	1	4	93	77071	93	77815	0.003	0	0.003	0.003	836.72	287.143	243	1191	
0.2	0.25	1	1	1	4	94	56724	94	57908	0.003	0	0.003	0.003	616.043	201.87	242	967	
0.25	0.3	1	1	1	4	94	69566	94	68382	0.003	0	0.003	0.003	727.468	276.151	243	1191	
0.3	0.35	1	1	1	4	92	62074	92	62554	0.003	0	0.003	0.003	679.935	292.892	131	1191	
0.35	0.4	1	1	1	4	94	61990	94	62502	0.003	0	0.003	0.003	664.915	167.268	17	903	
0.4	0.45	1	1	1	4	100	58348	100	56612	0.003	0	0.003	0.003	566.12	138.273	309	775	
0.45	0.5	1	1	1	4	100	60662	100	62398	0.003	0	0.003	0.003	623.98	190.65	151	903	
0.5	0.55	1	1	1	4	99	61344	100	61612	0.003	0	0.003	0.003	616.12	222.885	217	903	
0.55	0.6	1	1	1	4	98	50774	97	49994	0.003	0	0.003	0.003	515.402	209.764	174	967	
0.6	0.65	1	1	1	4	99	72736	99	72256	0.003	0	0.003	0.003	729.859	130.04	469	903	
0.65	0.7	1	1	1	4	90	58562	90	59746	0.003	0	0.003	0.003	663.844	213.785	421	967	
0.7	0.75	1	1	1	4	96	66922	96	66730	0.003	0	0.003	0.003	695.104	225.963	173	967	
0.75	0.8	1	1	1	4	100	56338	100	56338	0.003	0	0.003	0.003	563.38	114.147	421	775	
0.8	0.85	1	1	1	4	100	64780	100	64268	0.003	0	0.003	0.003	642.68	151.214	421	903	
0.85	0.9	1	1	1	4	100	34788	100	34788	0.003	0	0.003	0.003	347.88	114.92	217	597	
0.9	0.95	1	1	1	4	98	70486	98	70006	0.003	0	0.003	0.003	714.347	185.548	421	967	
0.95	1	1	1	1	4	90	62842	90	62610	0.003	0	0.003	0.003	695.667	186.439	467	967	
1	1.05	1	1	1	4	92	64822	92	65054	0.003	0	0.003	0.003	707.109	205.427	81	967	
1.05	1.1	1	1	1	4	96	63178	98	64612	0.003	0	0.003	0.003	659.306	218.521	421	967	
1.1	1.15	1	1	1	4	98	55416	96	54462	0.003	0	0.003	0.003	567.313	147.215	421	903	
1.15	1.2	1	1	1	4	100	59884	100	59172	0.003	0	0.003	0.003	591.72	119.165	421	775	
1.2	1.25	1	1	1	4	100	50436	100	52668	0.003	0	0.003	0.003	526.68	236.734	217	903	
1.25	1.3	1	1	1	4	100	55562	100	52818	0.003	0	0.003	0.003	528.18	212.234	215	903	
1.3	1.35	1	1	1	4	92	67542	92	68286	0.003	0	0.003	0.003	742.239	211.047	109	967	
1.35	1.4	1	1	1	4	90	63116	92	64550	0.003	0	0.003	0.003	701.63	344.678	51	1383	
1.4	1.45	1	1	1	4	92	64548	90	63114	0.003	0	0.003	0.003	701.267	269.134	243	1191	
1.45	1.5	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	239.704	243	1191	
1.5	1.55	1	1	1	4	94	61626	94	62106	0.003	0	0.003	0.003	660.702	148.689	159	903	
1.55	1.6	1	1	1	4	100	66020	100	65308	0.003	0	0.003	0.003	653.08	167.313	421	903	
1.6	1.65	1	1	1	4	92	64702	92	64934	0.003	0	0.003	0.003	705.804	219.946	123	967	
1.65	1.7	1	1	1	4	90	63118	90	63118	0.003	0	0.003	0.003	701.311	374.419	51	1383	
1.7	1.75	1	1	1	4	94	64580	94	64580	0.003	0	0.003	0.003	687.021	358.421	51	1383	
1.75	1.8	1	1	1	4	98	42025	98	43657	0.003	0	0.003	0.003	445.48	130.762	217	775	
1.8	1.85	1	1	1	4	98	55727	98	54095	0.003	0	0.003	0.003	551.99	289.079	217	967	
1.85	1.9	1	1	1	4	92	62800	92	62568	0.003	0	0.003	0.003	680.087	307.436	17	1191	
1.9	1.95	1	1	1	4	97	62458	97	61690	0.003	0	0.003	0.003	635.979	244.446	109	967	
1.95	2	1	1	1	4	90	65566	90	66566	0.003	0	0.003	0.003	739.622	361.933	243	1191	
2	2.05	1	1	1	4	79	64512	79	64512	0.003	0	0.003	0.003	816.608	400.593	51	1432	
2.05	2.1	1	1	1	4	92	62894	93	64084	0.003	0	0.003	0.003	689.075	140.903	242	967	
2.1	2.15	1	1	1	4	94	64800	93	63610	0.003	0	0.003	0.003	683.978	247.76	65	1191	
2.15	2.2	1	1	1	4	91	65260	91	65028	0.003	0	0.003	0.003	714.593	414.979	51	1383	
2.2	2.25	1	1	1	4	93	74442	93	74674	0.003	0	0.003	0.003	802.946	311.167	243	1191	
2.25	2.3	1	1	1	4	91	75076	91	75076	0.003	0	0.003	0.003	825.011	459.782	243	1191	
