% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	58	81056	42	57600	0.00821474	0.00170677	0.00399984	0.0110776	1371.43	298.468	54	1502	
0.15	0.2	1	1	1	4	58	83876	55	79514	0.00509274	0.00132105	0.00319765	0.00839765	1445.71	30.0109	1430	1502	
0.2	0.25	1	1	1	4	51	73434	35	50122	0.0118774	0.00189634	0.00867765	0.0138776	1432.06	12.1702	1430	1502	
0.25	0.3	1	1	1	4	45	64350	32	45760	0.0135564	0.00044327	0.0128776	0.0146776	1430	0	1430	1430	
0.3	0.35	1	1	1	4	45	64350	24	34320	0.0166376	0.00204159	0.0140376	0.0198776	1430	0	1430	1430	
0.35	0.4	1	1	1	4	44	62920	33	47190	0.0141673	0.0032744	0.00879765	0.0195576	1430	0	1430	1430	
0.4	0.45	1	1	1	4	45	64350	49	70070	0.00432826	0.00147453	0.00303765	0.00867765	1430	0	1430	1430	
0.45	0.5	1	1	1	4	45	64350	45	64350	0.00353542	0.000284197	0.00303765	0.00399765	1430	0	1430	1430	
0.5	0.55	1	1	1	4	44	62920	45	64350	0.00349098	0.000289828	0.00303765	0.00399765	1430	0	1430	1430	
0.55	0.6	1	1	1	4	45	64350	44	62920	0.00353128	0.000298828	0.00303765	0.00399765	1430	0	1430	1430	
0.6	0.65	1	1	1	4	45	64350	45	64350	0.00352209	0.000283128	0.00303765	0.00399765	1430	0	1430	1430	
0.65	0.7	1	1	1	4	44	62920	45	64350	0.00476654	0.000967429	0.00303765	0.00631765	1430	0	1430	1430	
0.7	0.75	1	1	1	4	45	64350	43	61490	0.00376974	0.000578243	0.00303765	0.00523765	1430	0	1430	1430	
0.75	0.8	1	1	1	4	44	62920	44	62920	0.00840492	0.00167925	0.00475765	0.0107176	1430	0	1430	1430	
0.8	0.85	1	1	1	4	45	64350	46	65780	0.00362547	0.000497165	0.00303765	0.00547765	1430	0	1430	1430	
0.85	0.9	1	1	1	4	45	64350	41	58630	0.0054357	0.00199704	0.00303765	0.00875765	1430	0	1430	1430	
0.9	0.95	1	1	1	4	44	62920	49	70070	0.00438214	0.00132264	0.00303765	0.00803765	1430	0	1430	1430	
0.95	1	1	1	1	4	45	64350	32	45760	0.0089039	0.00388682	0.00403765	0.0151976	1430	0	1430	1430	
1	1.05	1	1	1	4	45	64350	49	70070	0.00795928	0.00345338	0.00307765	0.0157176	1430	0	1430	1430	
1.05	1.1	1	1	1	4	44	62920	44	62920	0.00362492	0.000442384	0.00303765	0.00479765	1430	0	1430	1430	
1.1	1.15	1	1	1	4	45	64350	44	62920	0.00614028	0.000966223	0.00407765	0.00771755	1430	0	1430	1430	
1.15	1.2	1	1	1	4	45	64350	46	65780	0.00371755	0.00046111	0.00303755	0.00491755	1430	0	1430	1430	
1.2	1.25	1	1	1	4	51	73434	42	60420	0.00545549	0.00229293	0.00303755	0.0120676	1438.57	23.5994	1430	1502	
1.25	1.3	1	1	1	4	48	68856	48	68640	0.00858838	0.00289921	0.00383755	0.0135975	1430	0	1430	1430	
1.3	1.35	1	1	1	4	45	64350	34	48620	0.00820461	0.00340212	0.00435755	0.0148775	1430	0	1430	1430	
1.35	1.4	1	1	1	4	44	62920	49	70070	0.0077502	0.00370397	0.00303755	0.0137975	1430	0	1430	1430	
1.4	1.45	1	1	1	4	45	64350	44	62920	0.00354209	0.000292825	0.00303755	0.00399755	1430	0	1430	1430	
1.45	1.5	1	1	1	4	44	62920	45	64350	0.00350866	0.000282056	0.00303755	0.00399755	1430	0	1430	1430	
1.5	1.55	1	1	1	4	45	64350	40	57200	0.00512255	0.00192638	0.00303755	0.00879755	1430	0	1430	1430	
1.55	1.6	1	1	1	4	45	64350	49	70070	0.00478204	0.00171057	0.00303755	0.00843755	1430	0	1430	1430	
1.6	1.65	1	1	1	4	44	62920	34	48620	0.0080999	0.00382146	0.00319755	0.0148375	1430	0	1430	1430	
1.65	1.7	1	1	1	4	45	64350	31	44330	0.0136117	0.000597198	0.0121975	0.0148775	1430	0	1430	1430	
1.7	1.75	1	1	1	4	45	64350	31	44330	0.0143292	0.000674186	0.0129175	0.0158775	1430	0	1430	1430	
1.75	1.8	1	1	1	4	44	62920	41	58630	0.0110424	0.000861125	0.00979755	0.0134375	1430	0	1430	1430	
1.8	1.85	1	1	1	4	45	64350	49	70070	0.00816489	0.00281577	0.00303755	0.0116775	1430	0	1430	1430	
1.85	1.9	1	1	1	4	45	64350	45	64350	0.00353532	0.000284197	0.00303755	0.00399755	1430	0	1430	1430	
1.9	1.95	1	1	1	4	44	62920	45	64350	0.00449088	0.00102354	0.00303755	0.00627755	1430	0	1430	1430	
1.95	2	1	1	1	4	45	64350	44	62920	0.00353118	0.000298828	0.00303755	0.00399755	1430	0	1430	1430	
2	2.05	1	1	1	4	45	64350	42	60060	0.00399564	0.000934622	0.00303755	0.00679755	1430	0	1430	1430	
2.05	2.1	1	1	1	4	44	62920	48	68640	0.00567005	0.00197174	0.00303755	0.00883755	1430	0	1430	1430	
2.1	2.15	1	1	1	4	45	64350	37	52910	0.00567637	0.00251603	0.00307745	0.0117174	1430	0	1430	1430	
2.15	2.2	1	1	1	4	44	62920	31	44330	0.0138865	0.000763969	0.0124774	0.0157974	1430	0	1430	1430	
2.2	2.25	1	1	1	4	45	64350	30	42900	0.0142588	0.0006801	0.0129574	0.0156774	1430	0	1430	1430	
2.25	2.3	1	1	1	4	46	65852	39	55770	0.0117318	0.00142301	0.00983745	0.0149174	1430	0	1430	1430	
2.3	2.35	1	1	1	4	44	62920	47	67210	0.00968766	0.00164642	0.00551745	0.0117174	1430	0	1430	1430	
2.35	2.4	1	1	1	4	45	64350	46	65780	0.00367571	0.000557898	0.00303745	0.00539745	1430	0	1430	1430	
2.4	2.45	1	1	1	4	45	64350	44	62920	0.00441108	0.00101156	0.00303745	0.00631745	1430	0	1430	1430	
2.45	2.5	1	1	1	4	44	62920	46	65780	0.00361484	0.000382799	0.00303745	0.00459745	1430	0	1430	1430	
2.5	2.55	1	1	1	4	45	64350	42	60060	0.00547459	0.00112443	0.00307745	0.00711745	1430	0	1430	1430	
2.55	2.6	1	1	1	4	45	64350	47	67210	0.00391574	0.000832261	0.00303745	0.00603745	1430	0	1430	1430	
2.6	2.65	1	1	1	4	44	62920	38	54340	0.00499324	0.00211884	0.00303745	0.0109574	1430	0	1430	1430	
2.65	2.7	1	1	1	4	45	64350	33	47190	0.013395	0.00149023	0.0105574	0.0156374	1430	0	1430	1430	
2.7	2.75	1	1	1	4	45	64350	41	58630	0.0108082	0.000497998	0.00983745	0.0117174	1430	0	1430	1430	
2.75	2.8	1	1	1	4	44	62920	37	52910	0.0114666	0.00122944	0.00979745	0.0137174	1430	0	1430	1430	
2.8	2.85	1	1	1	4	45	64350	33	47190	0.0134181	0.000340899	0.0128774	0.0139974	1430	0	1430	1430	
2.85	2.9	1	1	1	4	44	62920	31	44330	0.0139716	0.000670168	0.0129174	0.0154774	1430	0	1430	1430	
2.9	2.95	1	1	1	4	45	64350	49	70070	0.00866683	0.00272073	0.00407745	0.0133174	1430	0	1430	1430	
2.95	3	1	1	1	4	45	64350	41	58630	0.0046794	0.0011782	0.00303745	0.00727745	1430	0	1430	1430	
3	3.05	1	1	1	4	44	62920	42	60060	0.0102851	0.00139784	0.00775745	0.0127174	1430	0	1430	1430	
3.05	3.1	1	1	1	4	45	64350	48	68640	0.00460911	0.00146163	0.00303745	0.00763745	1430	0	1430	1430	
3.1	3.15	1	1	1	4	45	64350	45	64350	0.00352624	0.000288436	0.00303735	0.00399735	1430	0	1430	1430	
3.15	3.2	1	1	1	4	44	62920	45	64350	0.00350401	0.000286674	0.00303735	0.00399735	1430	0	1430	1430	
3.2	3.25	1	1	1	4	45	64350	35	50050	0.00555163	0.00278394	0.00307735	0.0129973	1430	0	1430	1430	
3.25	3.3	1	1	1	4	45	64350	41	58630	0.0115232	0.00305108	0.00687735	0.0173973	1430	0	1430	1430	
3.3	3.35	1	1	1	4	44	62920	43	61490	0.00544665	0.00133803	0.00335735	0.00883735	1430	0	1430	1430	
3.35	3.4	1	1	1	4	45	64350	28	40040	0.0143945	0.00259625	0.00947735	0.0184373	1430	0	1430	1430	
3.4	3.45	1	1	1	4	45	64350	49	70070	0.00775571	0.00314652	0.00303735	0.0136773	1430	0	1430	1430	
3.45	3.5	1	1	1	4	44	62920	45	64350	0.00349957	0.000296716	0.00303735	0.00399735	1430	0	1430	1430	
3.5	3.55	1	1	1	4	45	64350	44	62920	0.00372371	0.000489894	0.00303735	0.00531735	1430	0	1430	1430	
