% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	45	62978	5	5778	0.0209581	0.0134185	0.00399984	0.0385176	1155.6	613.577	58	1430	
0.15	0.2	1	1	1	4	45	64350	4	5720	0.0729376	0.015502	0.0523976	0.0879176	1430	0	1430	1430	
0.2	0.25	1	1	1	4	44	62920	4	5720	0.0888076	0.00170031	0.0863576	0.0899976	1430	0	1430	1430	
0.25	0.3	1	1	1	4	45	64350	3	4290	0.0800376	0.000860697	0.0791976	0.0809176	1430	0	1430	1430	
0.3	0.35	1	1	1	4	45	64350	0	0	0	0	0	0	0	0	0	0	
0.35	0.4	1	1	1	4	44	62920	10	14300	0.120058	0.0377557	0.0679976	0.173878	1430	0	1430	1430	
0.4	0.45	1	1	1	4	45	64350	5	7150	0.0691656	0.00135658	0.0669176	0.0702776	1430	0	1430	1430	
0.45	0.5	1	1	1	4	45	64350	6	8580	0.0733243	0.00118994	0.0721176	0.0751976	1430	0	1430	1430	
0.5	0.55	1	1	1	4	44	62920	4	5720	0.0736876	0.00106402	0.0728376	0.0751176	1430	0	1430	1430	
0.55	0.6	1	1	1	4	45	64350	6	8580	0.074951	0.000945361	0.0733976	0.0757976	1430	0	1430	1430	
0.6	0.65	1	1	1	4	45	64350	4	5720	0.0735776	0.00093438	0.0729176	0.0749576	1430	0	1430	1430	
0.65	0.7	1	1	1	4	44	62920	7	10010	0.0702205	0.00868196	0.0552776	0.0779976	1430	0	1430	1430	
0.7	0.75	1	1	1	4	45	64350	5	7150	0.0537016	0.00478553	0.0500376	0.0619576	1430	0	1430	1430	
0.75	0.8	1	1	1	4	44	62920	5	7150	0.0743976	0.0036653	0.0682376	0.0779176	1430	0	1430	1430	
0.8	0.85	1	1	1	4	45	64350	5	7150	0.0727416	0.0035121	0.0699976	0.0771576	1430	0	1430	1430	
0.85	0.9	1	1	1	4	45	64350	6	8580	0.0729443	0.00185242	0.0701176	0.0744376	1430	0	1430	1430	
0.9	0.95	1	1	1	4	44	62920	3	4290	0.0745843	0.00600458	0.0689176	0.0808776	1430	0	1430	1430	
0.95	1	1	1	1	4	45	64350	14	20020	0.0494691	0.0284484	0.0187976	0.0859176	1430	0	1430	1430	
