% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	41	38365	37	37249	0.003	0	0.003	0.003	1006.73	834.358	60	2196	
0.1	0.15	1	2	2	4	39	41134	37	39854	0.003	0	0.003	0.003	1077.14	809.482	60	2196	
0.1	0.15	1	3	4	4	33	39346	30	37475	0.003	0	0.003	0.003	1249.17	753.121	185	2196	
0.1	0.15	1	4	3	4	34	40482	30	37875	0.00346667	0.00177596	0.003	0.01	1262.5	787.732	60	2196	
0.1	0.15	1	5	6	4	38	42277	34	39497	0.00320588	0.00120049	0.003	0.01	1161.68	810.791	185	2196	
0.15	0.2	1	1	1	4	39	43350	41	42085	0.00351219	0.00184556	0.003	0.01	1026.46	785.953	184	2196	
0.15	0.2	1	2	2	4	43	43460	44	43048	0.00315909	0.00105529	0.003	0.01	978.364	711.385	185	2196	
0.15	0.2	1	3	4	4	45	44606	47	44281	0.00344681	0.00172965	0.003	0.01	942.149	648.017	185	2196	
0.15	0.2	1	4	3	4	41	44182	44	44737	0.00315909	0.00105529	0.003	0.01	1016.75	763.555	185	2196	
0.15	0.2	1	5	6	4	30	42525	33	44756	0.00321212	0.00121854	0.003	0.01	1356.24	797.99	185	2196	
0.2	0.25	1	1	1	4	39	42776	39	42583	0.00317949	0.0011209	0.003	0.01	1091.87	821.76	185	2196	
0.2	0.25	1	2	2	4	38	43765	37	42856	0.00394594	0.00242608	0.003	0.01	1158.27	687.347	185	2196	
0.2	0.25	1	3	4	4	34	40776	34	42599	0.00341176	0.00167183	0.003	0.01	1252.91	750.805	185	2196	
0.2	0.25	1	4	3	4	42	42193	42	42049	0.00316667	0.00108012	0.003	0.01	1001.17	755.449	185	2196	
0.2	0.25	1	5	6	4	45	42136	43	41192	0.003	0	0.003	0.003	957.953	733.479	185	2196	
0.25	0.3	1	1	1	4	44	43208	41	42653	0.003	0	0.003	0.003	1040.32	763.528	185	2196	
0.25	0.3	1	2	2	4	39	40390	39	42621	0.00371795	0.00215148	0.003	0.01	1092.85	763.715	185	2196	
0.25	0.3	1	3	4	4	43	44296	41	41309	0.003	0	0.003	0.003	1007.54	807.518	185	2196	
0.25	0.3	1	4	3	4	43	41120	43	41837	0.00381395	0.00227047	0.003	0.01	972.953	796.397	185	2196	
0.25	0.3	1	5	6	4	41	43691	43	44435	0.00348837	0.00180439	0.003	0.01	1033.37	771.699	183	2196	
0.3	0.35	1	1	1	4	43	42626	47	45382	0.00314894	0.00102105	0.003	0.01	965.574	696.751	185	2052	
0.3	0.35	1	2	2	4	45	45264	43	41899	0.00332558	0.00149158	0.003	0.01	974.395	697.143	185	2196	
0.3	0.35	1	3	4	4	38	43496	40	45377	0.003	0	0.003	0.003	1134.42	799.245	185	2196	
0.3	0.35	1	4	3	4	37	44329	36	44144	0.003	0	0.003	0.003	1226.22	771.938	185	2196	
0.3	0.35	1	5	6	4	49	44006	48	43091	0.00314583	0.00101036	0.003	0.01	897.729	707.869	185	2196	
0.35	0.4	1	1	1	4	48	42437	47	41512	0.00314894	0.00102105	0.003	0.01	883.234	709.767	185	2052	
0.35	0.4	1	2	2	4	37	42267	41	46002	0.00334146	0.00152659	0.003	0.01	1122	765.488	185	2196	
0.35	0.4	1	3	4	4	39	42547	39	41974	0.003	0	0.003	0.003	1076.26	835.507	185	2196	
0.35	0.4	1	4	3	4	45	41955	45	40448	0.00331111	0.00145886	0.003	0.01	898.844	678.272	185	2052	
0.35	0.4	1	5	6	4	37	43100	37	42383	0.00337838	0.0016047	0.003	0.01	1145.49	791.376	185	2196	
0.4	0.45	1	1	1	4	33	44847	33	42041	0.00363636	0.00204356	0.003	0.01	1273.97	784.873	185	2196	
0.4	0.45	1	2	2	4	43	43338	40	41276	0.003	0	0.003	0.003	1031.9	812.032	185	2196	
0.4	0.45	1	3	4	4	36	42643	37	44695	0.00337838	0.0016047	0.003	0.01	1207.97	793.402	185	2196	
0.4	0.45	1	4	3	4	46	43214	47	45290	0.00329787	0.00142821	0.003	0.01	963.617	740.543	185	2196	
0.4	0.45	1	5	6	4	44	43245	44	43982	0.003	0	0.003	0.003	999.591	746.987	185	2196	
0.45	0.5	1	1	1	4	40	43431	39	45285	0.00317949	0.0011209	0.003	0.01	1161.15	822.799	185	2196	
0.45	0.5	1	2	2	4	43	43531	44	45035	0.003	0	0.003	0.003	1023.52	798.817	185	2196	
0.45	0.5	1	3	4	4	40	44207	40	44207	0.0037	0.00212675	0.003	0.01	1105.18	858.531	185	2196	
0.45	0.5	1	4	3	4	39	44796	38	43290	0.003	0	0.003	0.003	1139.21	798.816	185	2196	
0.45	0.5	1	5	6	4	40	44392	39	42536	0.00335897	0.00156419	0.003	0.01	1090.67	756.309	185	2196	
0.5	0.55	1	1	1	4	36	43961	38	45116	0.003	0	0.003	0.003	1187.26	825.875	185	2196	
0.5	0.55	1	2	2	4	41	43795	43	44353	0.00332558	0.00149158	0.003	0.01	1031.47	809.64	185	2196	
0.5	0.55	1	3	4	4	42	45370	39	41876	0.00317949	0.0011209	0.003	0.01	1073.74	740.367	185	2196	
0.5	0.55	1	4	3	4	51	43889	51	44846	0.003	0	0.003	0.003	879.333	729.15	185	2196	
0.5	0.55	1	5	6	4	37	43398	38	43514	0.00355263	0.00191293	0.003	0.01	1145.11	786.721	185	2196	
0.55	0.6	1	1	1	4	35	42154	35	43064	0.004	0.00248525	0.003	0.01	1230.4	812.318	185	2196	
0.55	0.6	1	2	2	4	46	42522	44	41050	0.00315909	0.00105529	0.003	0.01	932.955	718.779	185	2196	
0.55	0.6	1	3	4	4	35	40085	38	43579	0.00336842	0.00158406	0.003	0.01	1146.82	739.738	185	2196	
0.55	0.6	1	4	3	4	37	43957	37	41497	0.00337838	0.0016047	0.003	0.01	1121.54	727.424	185	2196	
0.55	0.6	1	5	6	4	48	42647	47	42901	0.00344681	0.00172965	0.003	0.01	912.787	729.512	185	2196	
0.6	0.65	1	1	1	4	45	45290	42	40853	0.00316667	0.00108012	0.003	0.01	972.69	676.289	185	2196	
0.6	0.65	1	2	2	4	35	44643	36	45566	0.003	0	0.003	0.003	1265.72	723.769	184	2196	
0.6	0.65	1	3	4	4	41	44414	39	44044	0.003	0	0.003	0.003	1129.33	735.283	185	2196	
0.6	0.65	1	4	3	4	45	41975	46	44027	0.00345652	0.00174746	0.003	0.01	957.109	735.283	185	2196	
0.6	0.65	1	5	6	4	47	43335	47	43688	0.003	0	0.003	0.003	929.532	741.335	185	2196	
0.65	0.7	1	1	1	4	43	41070	45	44028	0.00315555	0.0010435	0.003	0.01	978.4	737.726	185	2196	
0.65	0.7	1	2	2	4	40	41188	37	40433	0.003	0	0.003	0.003	1092.78	783.419	185	2196	
0.65	0.7	1	3	4	4	39	42607	38	40014	0.00318421	0.00113555	0.003	0.01	1053	811.238	185	2196	
0.65	0.7	1	4	3	4	33	42972	34	45024	0.00341176	0.00167183	0.003	0.01	1324.24	729.659	185	2196	
0.65	0.7	1	5	6	4	40	44813	41	43486	0.00385366	0.00231906	0.003	0.01	1060.63	818.891	185	2196	
0.7	0.75	1	1	1	4	41	44627	39	42973	0.00317949	0.0011209	0.003	0.01	1101.87	835.135	185	2196	
0.7	0.75	1	2	2	4	41	44440	43	44080	0.00332558	0.00149158	0.003	0.01	1025.12	809.447	185	2196	
0.7	0.75	1	3	4	4	39	43598	39	45254	0.00317949	0.0011209	0.003	0.01	1160.36	782.321	183	2196	
0.7	0.75	1	4	3	4	39	44579	36	41463	0.003	0	0.003	0.003	1151.75	779.738	185	2196	
0.7	0.75	1	5	6	4	36	41135	38	45239	0.003	0	0.003	0.003	1190.5	817.516	185	2196	
0.75	0.8	1	1	1	4	34	40363	37	43496	0.00337838	0.0016047	0.003	0.01	1175.57	788.533	185	2196	
0.75	0.8	1	2	2	4	44	44964	44	42236	0.00315909	0.00105529	0.003	0.01	959.909	731.32	185	2052	
0.75	0.8	1	3	4	4	38	44827	40	43938	0.00335	0.00154505	0.003	0.01	1098.45	785.044	185	2196	
