% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.285	1	2	29	6	2	22	1431	0
0.285	1	2	29	6	2	22	1431	1
0.288	1	1	29	9	1	14	807	0
0.288	1	1	29	9	1	14	807	1
0.29	1	1	30	1	1	14	807	0
0.29	1	1	30	1	1	14	807	1
0.299	1	2	30	10	2	22	1431	0
0.299	1	2	30	10	2	22	1431	1
0.301	1	2	31	2	2	22	1431	0
0.301	1	2	31	2	2	22	1431	1
0.302	1	2	31	3	2	22	1431	0
0.302	1	2	31	3	2	22	1431	1
0.303	1	1	31	4	1	14	807	0
0.303	1	1	31	4	1	14	807	1
0.305	1	1	31	6	1	14	807	0
0.305	1	1	31	6	1	14	807	1
0.306	1	1	31	7	1	14	807	0
0.306	1	1	31	7	1	14	807	1
0.307	1	1	31	8	1	14	807	0
0.307	1	1	31	8	1	14	807	1
0.319	1	1	32	10	1	14	807	0
0.319	1	1	32	10	1	14	807	1
0.32	1	2	33	1	2	22	693	0
0.32	1	1	33	1	1	20	645	0
0.32	1	2	33	1	2	22	693	1
0.32	1	1	33	1	1	20	645	1
0.321	1	1	33	2	1	20	1335	0
0.321	1	1	33	2	1	20	1335	1
0.322	1	1	33	3	1	20	1335	0
0.322	1	1	33	3	1	20	1335	1
0.335	1	1	34	6	1	20	1335	0
0.335	1	1	34	6	1	20	1335	1
0.336	1	2	34	7	2	18	549	0
0.336	1	1	34	7	1	28	1095	0
0.336	1	2	34	7	2	18	549	1
0.336	1	1	34	7	1	28	1095	1
0.337	1	2	34	8	2	18	549	0
0.337	1	1	34	8	1	28	1095	0
0.337	1	2	34	8	2	18	549	1
0.337	1	1	34	8	1	28	1095	1
0.338	1	2	34	9	2	12	621	0
0.338	1	2	34	9	2	12	621	1
0.339	1	2	34	10	2	12	621	0
0.339	1	2	34	10	2	12	621	1
0.351	1	1	36	2	1	20	1335	0
0.351	1	1	36	2	1	20	1335	1
0.352	1	2	36	3	2	12	621	0
0.352	1	2	36	3	2	12	621	1
0.353	1	1	36	4	1	20	1335	0
0.353	1	1	36	4	1	20	1335	1
0.354	1	2	36	5	2	12	621	0
0.354	1	2	36	5	2	12	621	1
0.368	1	1	37	9	1	22	1431	0
0.368	1	1	37	9	1	22	1431	1
0.369	1	2	37	10	2	28	1095	0
0.369	1	1	37	10	1	28	1095	0
0.369	1	2	37	10	2	28	1095	1
0.369	1	1	37	10	1	28	1095	1
0.37	1	2	38	1	2	28	1095	0
0.37	1	1	38	1	1	28	1095	0
0.37	1	2	38	1	2	28	1095	1
0.37	1	1	38	1	1	28	1095	1
0.372	1	2	38	3	2	26	1908	0
0.372	1	2	38	3	2	26	1908	1
0.373	1	2	38	4	2	26	1908	0
0.373	1	2	38	4	2	26	1908	1
0.385	1	1	39	6	1	22	1431	0
0.385	1	1	39	6	1	22	1431	1
0.386	1	2	39	7	2	26	1908	0
0.386	1	2	39	7	2	26	1908	1
0.387	1	1	39	8	1	22	693	0
0.387	1	2	39	8	2	26	903	0
0.387	1	1	39	8	1	22	693	1
0.387	1	2	39	8	2	26	903	1
0.389	1	2	39	10	2	26	1908	0
0.389	1	2	39	10	2	26	1908	1
0.401	1	1	41	2	1	6	325	0
0.401	1	1	41	2	1	6	325	1
0.402	1	1	41	3	1	6	325	0
0.402	1	1	41	3	1	6	325	1
0.407	1	2	41	8	2	16	967	0
0.407	1	2	41	8	2	16	967	1
0.416	1	1	42	7	1	6	325	0
0.416	1	1	42	7	1	6	325	1
0.418	1	1	42	9	1	6	325	0
0.418	1	1	42	9	1	6	325	1
0.423	1	2	43	4	2	16	967	0
0.423	1	2	43	4	2	16	967	1
0.424	1	2	43	5	2	16	967	0
0.424	1	2	43	5	2	16	967	1
0.425	1	2	43	6	2	16	967	0
0.425	1	2	43	6	2	16	967	1
0.427	1	2	43	8	2	16	967	0
0.427	1	2	43	8	2	16	967	1
0.434	1	1	44	5	1	6	325	0
0.434	1	1	44	5	1	6	325	1
0.435	1	1	44	6	1	6	325	0
0.435	1	1	44	6	1	6	325	1
0.439	1	2	44	10	2	16	967	0
0.439	1	2	44	10	2	16	967	1
0.441	1	2	45	2	2	16	967	0
0.441	1	2	45	2	2	16	967	1
0.45	1	1	46	1	1	12	621	0
0.45	1	1	46	1	1	12	621	1
0.452	1	1	46	3	1	12	621	0
0.452	1	1	46	3	1	12	621	1
0.455	1	2	46	6	2	28	2292	0
0.455	1	2	46	6	2	28	2292	1
0.457	1	2	46	8	2	28	2292	0
0.457	1	2	46	8	2	28	2292	1
0.466	1	1	47	7	1	12	621	0
0.466	1	1	47	7	1	12	621	1
0.467	1	1	47	8	1	12	621	0
0.467	1	1	47	8	1	12	621	1
0.469	1	1	47	10	1	12	621	0
0.469	1	1	47	10	1	12	621	1
0.471	1	2	48	2	2	28	2292	0
0.471	1	2	48	2	2	28	2292	1
0.472	1	2	48	3	2	28	2292	0
0.472	1	2	48	3	2	28	2292	1
0.473	1	2	48	4	2	28	2292	0
0.473	1	2	48	4	2	28	2292	1
0.474	1	2	48	5	2	28	2292	0
0.474	1	2	48	5	2	28	2292	1
0.481	1	1	49	2	1	20	1335	0
0.481	1	1	49	2	1	20	1335	1
0.483	1	1	49	4	1	20	1335	0
0.483	1	1	49	4	1	20	1335	1
0.497	1	1	50	8	1	20	1335	0
0.497	1	1	50	8	1	20	1335	1
0.498	1	1	50	9	1	20	1335	0
0.498	1	1	50	9	1	20	1335	1
0.499	1	1	50	10	1	20	1335	0
0.499	1	1	50	10	1	20	1335	1
0.5	1	1	51	1	1	20	1335	0
0.5	1	1	51	1	1	20	1335	1
0.513	1	1	52	4	1	20	1335	0
0.513	1	1	52	4	1	20	1335	1
0.514	1	1	52	5	1	20	1335	0
0.514	1	1	52	5	1	20	1335	1
0.516	1	1	52	7	1	20	1335	0
0.516	1	1	52	7	1	20	1335	1
0.529	1	1	53	10	1	24	1692	0
0.529	1	1	53	10	1	24	1692	1
0.531	1	1	54	2	1	24	1692	0
0.531	1	1	54	2	1	24	1692	1
1.173	1	2	118	4	2	8	437	0
1.173	1	2	118	4	2	8	437	1
1.179	1	1	118	10	1	12	621	0
1.179	1	1	118	10	1	12	621	1
1.189	1	2	119	10	2	8	437	0
1.189	1	2	119	10	2	8	437	1
1.191	1	2	120	2	2	8	437	0
1.191	1	2	120	2	2	8	437	1
1.196	1	1	120	7	1	12	621	0
1.196	1	1	120	7	1	12	621	1
1.206	1	2	121	7	2	18	1143	0
1.206	1	2	121	7	2	18	1143	1
1.208	1	2	121	9	2	18	1143	0
1.208	1	2	121	9	2	18	1143	1
1.213	1	1	122	4	1	18	1143	0
1.213	1	1	122	4	1	18	1143	1
1.223	1	2	123	4	2	18	1143	0
1.223	1	2	123	4	2	18	1143	1
1.228	1	1	123	9	1	18	1143	0
1.228	1	1	123	9	1	18	1143	1
1.23	1	1	124	1	1	18	1143	0
1.23	1	1	124	1	1	18	1143	1
1.239	1	2	124	10	2	18	1143	0
1.239	1	2	124	10	2	18	1143	1
1.24	1	2	125	1	2	18	1143	0
1.24	1	2	125	1	2	18	1143	1
1.251	1	1	126	2	1	18	1143	0
1.251	1	1	126	2	1	18	1143	1
1.255	1	2	126	6	2	20	1335	0
1.255	1	2	126	6	2	20	1335	1
1.256	1	2	126	7	2	20	1335	0
1.256	1	2	126	7	2	20	1335	1
1.258	1	2	126	9	2	20	1335	0
1.258	1	2	126	9	2	20	1335	1
1.266	1	1	127	7	1	18	1143	0
1.266	1	1	127	7	1	18	1143	1
1.267	1	1	127	8	1	18	1143	0
1.267	1	1	127	8	1	18	1143	1
1.268	1	1	127	9	1	18	1143	0
1.268	1	1	127	9	1	18	1143	1
1.269	1	1	127	10	1	18	1143	0
1.269	1	1	127	10	1	18	1143	1
1.271	1	2	128	2	2	20	1335	0
1.271	1	2	128	2	2	20	1335	1
1.278	1	2	128	9	2	20	1335	0
1.278	1	2	128	9	2	20	1335	1
1.282	1	1	129	3	1	20	1335	0
1.282	1	1	129	3	1	20	1335	1
1.283	1	1	129	4	1	20	1335	0
1.283	1	1	129	4	1	20	1335	1
1.284	1	1	129	5	1	20	1335	0
1.284	1	1	129	5	1	20	1335	1
1.285	1	1	129	6	1	20	1335	0
1.285	1	1	129	6	1	20	1335	1
1.287	1	2	129	8	2	26	1908	0
1.287	1	2	129	8	2	26	1908	1
1.288	1	2	129	9	2	26	1908	0
1.288	1	2	129	9	2	26	1908	1
1.297	1	1	130	8	1	20	1335	0
1.297	1	1	130	8	1	20	1335	1
1.298	1	1	130	9	1	20	1335	0
1.298	1	1	130	9	1	20	1335	1
1.299	1	1	130	10	1	20	1335	0
1.299	1	1	130	10	1	20	1335	1
1.302	1	2	131	3	2	26	1908	0
1.302	1	2	131	3	2	26	1908	1
1.304	1	2	131	5	2	26	1908	0
1.304	1	2	131	5	2	26	1908	1
1.313	1	1	132	4	1	20	1335	0
1.313	1	1	132	4	1	20	1335	1
1.315	1	1	132	6	1	20	1335	0
1.315	1	1	132	6	1	20	1335	1
1.319	1	2	132	10	2	26	1908	0
1.319	1	2	132	10	2	26	1908	1
1.321	1	2	133	2	2	26	1908	0
1.321	1	2	133	2	2	26	1908	1
1.328	1	1	133	9	1	4	225	0
1.328	1	1	133	9	1	4	225	1
1.33	1	1	134	1	1	4	225	0
1.33	1	1	134	1	1	4	225	1
1.335	1	2	134	6	2	26	1908	0
1.335	1	2	134	6	2	26	1908	1
1.337	1	2	134	8	2	26	1908	0
1.337	1	2	134	8	2	26	1908	1
1.345	1	1	135	6	1	4	225	0
1.345	1	1	135	6	1	4	225	1
1.347	1	1	135	8	1	4	225	0
1.347	1	1	135	8	1	4	225	1
1.351	1	2	136	2	2	26	1908	0
1.351	1	2	136	2	2	26	1908	1
1.352	1	2	136	3	2	26	1908	0
1.352	1	2	136	3	2	26	1908	1
1.36	1	2	137	1	2	26	1908	0
1.36	1	2	137	1	2	26	1908	1
1.361	1	1	137	2	1	24	1692	0
1.361	1	1	137	2	1	24	1692	1
1.364	1	1	137	5	1	24	1692	0
1.364	1	1	137	5	1	24	1692	1
1.368	1	2	137	9	2	14	807	0
1.368	1	2	137	9	2	14	807	1
1.37	1	2	138	1	2	14	807	0
1.37	1	2	138	1	2	14	807	1
1.377	1	2	138	8	2	14	807	0
1.377	1	2	138	8	2	14	807	1
1.378	1	1	138	9	1	24	1692	0
1.378	1	1	138	9	1	24	1692	1
1.379	1	1	138	10	1	24	1692	0
1.379	1	1	138	10	1	24	1692	1
1.384	1	2	139	5	2	14	807	0
1.384	1	2	139	5	2	14	807	1
1.386	1	2	139	7	2	14	807	0
1.386	1	2	139	7	2	14	807	1
1.388	1	2	139	9	2	14	807	0
1.388	1	2	139	9	2	14	807	1
1.393	1	1	140	4	1	24	807	0
1.393	1	2	140	4	2	18	549	0
1.393	1	1	140	4	1	24	807	1
1.393	1	2	140	4	2	18	549	1
1.394	1	2	140	5	2	14	807	0
1.394	1	2	140	5	2	14	807	1
1.395	1	1	140	6	1	24	1692	0
1.395	1	1	140	6	1	24	1692	1
1.407	1	2	141	8	2	8	437	0
1.407	1	2	141	8	2	8	437	1
1.409	1	1	141	10	1	4	225	0
1.409	1	1	141	10	1	4	225	1
1.411	1	1	142	2	1	4	225	0
1.411	1	1	142	2	1	4	225	1
1.412	1	1	142	3	1	4	225	0
1.412	1	1	142	3	1	4	225	1
1.425	1	1	143	6	1	4	225	0
1.425	1	1	143	6	1	4	225	1
1.426	1	2	143	7	2	8	437	0
1.426	1	2	143	7	2	8	437	1
1.428	1	2	143	9	2	8	437	0
1.428	1	2	143	9	2	8	437	1
1.433	1	1	144	4	1	4	225	0
1.433	1	1	144	4	1	4	225	1
1.442	1	2	145	3	2	6	325	0
1.442	1	2	145	3	2	6	325	1
1.444	1	2	145	5	2	6	325	0
1.444	1	2	145	5	2	6	325	1
1.445	1	1	145	6	1	22	1431	0
1.445	1	1	145	6	1	22	1431	1
1.457	1	1	146	8	1	22	1431	0
1.457	1	1	146	8	1	22	1431	1
1.458	1	2	146	9	2	6	325	0
1.458	1	2	146	9	2	6	325	1
1.46	1	2	147	1	2	6	325	0
1.46	1	2	147	1	2	6	325	1
1.461	1	1	147	2	1	22	1431	0
1.461	1	1	147	2	1	22	1431	1
1.473	1	2	148	4	2	6	325	0
1.473	1	2	148	4	2	6	325	1
1.475	1	2	148	6	2	6	325	0
1.475	1	2	148	6	2	6	325	1
1.476	1	1	148	7	1	22	693	0
1.476	1	2	148	7	2	18	549	0
1.476	1	1	148	7	1	22	693	1
1.476	1	2	148	7	2	18	549	1
1.477	1	1	148	8	1	22	1431	0
1.477	1	1	148	8	1	22	1431	1
1.49	1	2	150	1	2	6	325	0
1.49	1	2	150	1	2	6	325	1
1.491	1	2	150	2	2	6	325	0
1.491	1	2	150	2	2	6	325	1
1.492	1	1	150	3	1	28	2292	0
1.492	1	1	150	3	1	28	2292	1
1.493	1	1	150	4	1	28	2292	0
1.493	1	1	150	4	1	28	2292	1
1.494	1	1	150	5	1	28	2292	0
1.494	1	1	150	5	1	28	2292	1
1.508	1	1	151	9	1	28	2292	0
1.508	1	1	151	9	1	28	2292	1
1.509	1	1	151	10	1	28	2292	0
1.509	1	1	151	10	1	28	2292	1
1.51	1	1	152	1	1	28	2292	0
1.51	1	1	152	1	1	28	2292	1
1.511	1	1	152	2	1	28	2292	0
1.511	1	1	152	2	1	28	2292	1
1.513	1	2	152	4	2	6	325	0
1.513	1	2	152	4	2	6	325	1
1.529	1	2	153	10	2	28	2292	0
1.529	1	2	153	10	2	28	2292	1
1.53	1	2	154	1	2	28	2292	0
1.53	1	2	154	1	2	28	2292	1
1.531	1	1	154	2	1	26	1908	0
1.531	1	1	154	2	1	26	1908	1
1.545	1	2	155	6	2	28	2292	0
1.545	1	2	155	6	2	28	2292	1
1.546	1	1	155	7	1	26	1908	0
1.546	1	1	155	7	1	26	1908	1
1.547	1	2	155	8	2	28	2292	0
1.547	1	2	155	8	2	28	2292	1
1.548	1	1	155	9	1	26	1908	0
1.548	1	1	155	9	1	26	1908	1
1.562	1	2	157	3	2	26	903	0
1.562	1	1	157	3	1	28	1095	0
1.562	1	2	157	3	2	26	903	1
1.562	1	1	157	3	1	28	1095	1
1.563	1	2	157	4	2	26	903	0
1.563	1	1	157	4	1	28	1095	0
1.563	1	2	157	4	2	26	903	1
1.563	1	1	157	4	1	28	1095	1
1.564	1	2	157	5	2	26	903	0
1.564	1	1	157	5	1	28	1095	0
1.564	1	2	157	5	2	26	903	1
1.564	1	1	157	5	1	28	1095	1
1.565	1	1	157	6	1	18	1143	0
1.565	1	1	157	6	1	18	1143	1
1.578	1	1	158	9	1	18	1143	0
1.578	1	1	158	9	1	18	1143	1
1.579	1	2	158	10	2	22	1431	0
1.579	1	2	158	10	2	22	1431	1
1.58	1	1	159	1	1	18	1143	0
1.58	1	1	159	1	1	18	1143	1
1.593	1	1	160	4	1	18	1143	0
1.593	1	1	160	4	1	18	1143	1
1.596	1	2	160	7	2	22	1431	0
1.596	1	2	160	7	2	22	1431	1
1.597	1	2	160	8	2	22	1431	0
1.597	1	2	160	8	2	22	1431	1
1.602	1	1	161	3	1	22	1431	0
1.602	1	1	161	3	1	22	1431	1
1.609	1	1	161	10	1	22	1431	0
1.609	1	1	161	10	1	22	1431	1
1.611	1	2	162	2	2	14	807	0
1.611	1	2	162	2	2	14	807	1
1.613	1	2	162	4	2	14	807	0
1.613	1	2	162	4	2	14	807	1
1.619	1	1	162	10	1	22	1431	0
1.619	1	1	162	10	1	22	1431	1
1.62	1	1	163	1	1	22	1431	0
1.62	1	1	163	1	1	22	1431	1
1.628	1	2	163	9	2	14	807	0
1.628	1	2	163	9	2	14	807	1
1.63	1	2	164	1	2	14	807	0
1.63	1	2	164	1	2	14	807	1
1.636	1	1	164	7	1	22	1431	0
1.636	1	1	164	7	1	22	1431	1
1.637	1	1	164	8	1	22	1431	0
1.637	1	1	164	8	1	22	1431	1
1.644	1	2	165	5	2	28	2292	0
1.644	1	2	165	5	2	28	2292	1
1.646	1	2	165	7	2	28	2292	0
1.646	1	2	165	7	2	28	2292	1
1.653	1	1	166	4	1	24	1692	0
1.653	1	1	166	4	1	24	1692	1
1.655	1	1	166	6	1	24	1692	0
1.655	1	1	166	6	1	24	1692	1
1.659	1	2	166	10	2	28	2292	0
1.659	1	2	166	10	2	28	2292	1
1.661	1	2	167	2	2	28	2292	0
1.661	1	2	167	2	2	28	2292	1
1.663	1	2	167	4	2	28	2292	0
1.663	1	2	167	4	2	28	2292	1
1.669	1	1	167	10	1	24	1692	0
1.669	1	1	167	10	1	24	1692	1
1.67	1	1	168	1	1	24	1692	0
1.67	1	1	168	1	1	24	1692	1
1.671	1	1	168	2	1	24	1692	0
1.671	1	1	168	2	1	24	1692	1
1.675	1	2	168	6	2	28	2292	0
1.675	1	2	168	6	2	28	2292	1
1.69	1	1	170	1	1	28	2292	0
1.69	1	1	170	1	1	28	2292	1
1.692	1	2	170	3	2	24	1692	0
1.692	1	2	170	3	2	24	1692	1
1.7	1	2	171	1	2	24	1692	0
1.7	1	2	171	1	2	24	1692	1
1.707	1	1	171	8	1	28	2292	0
1.707	1	1	171	8	1	28	2292	1
1.708	1	2	171	9	2	24	1692	0
1.708	1	2	171	9	2	24	1692	1
1.709	1	2	171	10	2	24	1692	0
1.709	1	2	171	10	2	24	1692	1
1.717	1	2	172	8	2	24	1692	0
1.717	1	2	172	8	2	24	1692	1
1.718	1	2	172	9	2	24	1692	0
1.718	1	2	172	9	2	24	1692	1
1.72	1	2	173	1	2	24	1692	0
1.72	1	2	173	1	2	24	1692	1
1.723	1	1	173	4	1	18	1143	0
1.723	1	1	173	4	1	18	1143	1
1.726	1	1	173	7	1	18	1143	0
1.726	1	1	173	7	1	18	1143	1
1.727	1	2	173	8	2	24	1692	0
1.727	1	2	173	8	2	24	1692	1
1.735	1	2	174	6	2	24	1692	0
1.735	1	2	174	6	2	24	1692	1
1.738	1	2	174	9	2	24	1692	0
1.738	1	2	174	9	2	24	1692	1
1.739	1	1	174	10	1	18	1143	0
1.739	1	1	174	10	1	18	1143	1
1.74	1	1	175	1	1	18	1143	0
1.74	1	1	175	1	1	18	1143	1
1.742	1	1	175	3	1	18	1143	0
1.742	1	1	175	3	1	18	1143	1
1.751	1	2	176	2	2	24	1692	0
1.751	1	2	176	2	2	24	1692	1
1.753	1	2	176	4	2	24	1692	0
1.753	1	2	176	4	2	24	1692	1
1.759	1	1	176	10	1	18	1143	0
1.759	1	1	176	10	1	18	1143	1
1.767	1	2	177	8	2	18	1143	0
1.767	1	2	177	8	2	18	1143	1
1.768	1	2	177	9	2	18	1143	0
1.768	1	2	177	9	2	18	1143	1
1.775	1	1	178	6	1	12	621	0
1.775	1	1	178	6	1	12	621	1
1.776	1	1	178	7	1	12	621	0
1.776	1	1	178	7	1	12	621	1
1.783	1	2	179	4	2	18	1143	0
1.783	1	2	179	4	2	18	1143	1
1.784	1	2	179	5	2	18	1143	0
1.784	1	2	179	5	2	18	1143	1
1.791	1	1	180	2	1	12	621	0
1.791	1	1	180	2	1	12	621	1
1.792	1	1	180	3	1	12	621	0
1.792	1	1	180	3	1	12	621	1
1.794	1	1	180	5	1	12	621	0
1.794	1	1	180	5	1	12	621	1
1.799	1	2	180	10	2	18	1143	0
1.799	1	2	180	10	2	18	1143	1
1.801	1	2	181	2	2	18	1143	0
1.801	1	2	181	2	2	18	1143	1
1.807	1	1	181	8	1	4	225	0
1.807	1	1	181	8	1	4	225	1
1.808	1	1	181	9	1	4	225	0
1.808	1	1	181	9	1	4	225	1
1.809	1	1	181	10	1	4	225	0
1.809	1	1	181	10	1	4	225	1
1.818	1	2	182	9	2	22	1431	0
1.818	1	2	182	9	2	22	1431	1
1.823	1	1	183	4	1	4	225	0
1.823	1	1	183	4	1	4	225	1
1.824	1	1	183	5	1	4	225	0
1.824	1	1	183	5	1	4	225	1
1.834	1	2	184	5	2	22	1431	0
1.834	1	2	184	5	2	22	1431	1
1.836	1	2	184	7	2	22	1431	0
1.836	1	2	184	7	2	22	1431	1
1.84	1	1	185	1	1	4	225	0
1.84	1	1	185	1	1	4	225	1
1.841	1	1	185	2	1	20	1335	0
1.841	1	1	185	2	1	20	1335	1
1.854	1	2	186	5	2	20	1335	0
1.854	1	2	186	5	2	20	1335	1
1.857	1	1	186	8	1	20	1335	0
1.857	1	1	186	8	1	20	1335	1
1.859	1	1	186	10	1	20	1335	0
1.859	1	1	186	10	1	20	1335	1
1.87	1	2	188	1	2	20	1335	0
1.87	1	2	188	1	2	20	1335	1
1.872	1	2	188	3	2	20	1335	0
1.872	1	2	188	3	2	20	1335	1
1.873	1	2	188	4	2	20	1335	0
1.873	1	2	188	4	2	20	1335	1
1.874	1	1	188	5	1	20	1335	0
1.874	1	1	188	5	1	20	1335	1
1.887	1	2	189	8	2	14	807	0
1.887	1	2	189	8	2	14	807	1
1.891	1	1	190	2	1	22	1431	0
1.891	1	1	190	2	1	22	1431	1
1.893	1	1	190	4	1	22	1431	0
1.893	1	1	190	4	1	22	1431	1
1.903	1	2	191	4	2	14	807	0
1.903	1	2	191	4	2	14	807	1
1.904	1	2	191	5	2	14	807	0
1.904	1	2	191	5	2	14	807	1
1.905	1	2	191	6	2	14	807	0
1.905	1	2	191	6	2	14	807	1
1.907	1	1	191	8	1	22	1431	0
1.907	1	1	191	8	1	22	1431	1
1.909	1	1	191	10	1	22	1431	0
1.909	1	1	191	10	1	22	1431	1
1.921	1	2	193	2	2	14	807	0
1.921	1	2	193	2	2	14	807	1
1.922	1	2	193	3	2	20	1335	0
1.922	1	2	193	3	2	20	1335	1
1.923	1	1	193	4	1	4	225	0
1.923	1	1	193	4	1	4	225	1
1.925	1	1	193	6	1	4	225	0
1.925	1	1	193	6	1	4	225	1
1.926	1	1	193	7	1	4	225	0
1.926	1	1	193	7	1	4	225	1
1.929	1	2	193	10	2	20	1335	0
1.929	1	2	193	10	2	20	1335	1
1.939	1	1	194	10	1	4	225	0
1.939	1	1	194	10	1	4	225	1
1.94	1	2	195	1	2	20	1335	0
1.94	1	2	195	1	2	20	1335	1
1.941	1	1	195	2	1	4	225	0
1.941	1	1	195	2	1	4	225	1
1.943	1	1	195	4	1	4	225	0
1.943	1	1	195	4	1	4	225	1
1.956	1	2	196	7	2	20	645	0
1.956	1	1	196	7	1	4	105	0
1.956	1	2	196	7	2	20	645	1
1.956	1	1	196	7	1	4	105	1
1.957	1	2	196	8	2	20	1335	0
1.957	1	2	196	8	2	20	1335	1
1.958	1	1	196	9	1	18	549	0
1.958	1	2	196	9	2	28	1095	0
1.958	1	1	196	9	1	18	549	1
1.958	1	2	196	9	2	28	1095	1
1.972	1	2	198	3	2	28	2292	0
1.972	1	2	198	3	2	28	2292	1
1.973	1	1	198	4	1	6	325	0
1.973	1	1	198	4	1	6	325	1
1.974	1	2	198	5	2	28	1095	0
1.974	1	1	198	5	1	28	1095	0
1.974	1	2	198	5	2	28	1095	1
1.974	1	1	198	5	1	28	1095	1
1.975	1	1	198	6	1	6	325	0
1.975	1	1	198	6	1	6	325	1
1.976	1	1	198	7	1	6	325	0
1.976	1	1	198	7	1	6	325	1
1.988	1	2	199	9	2	28	2292	0
1.988	1	2	199	9	2	28	2292	1
1.989	1	1	199	10	1	6	325	0
1.989	1	1	199	10	1	6	325	1
1.991	1	1	200	2	1	6	325	0
1.991	1	1	200	2	1	6	325	1
1.996	1	2	200	7	2	28	2292	0
1.996	1	2	200	7	2	28	2292	1
2.003	1	2	201	4	2	20	1335	0
2.003	1	2	201	4	2	20	1335	1
2.008	1	1	201	9	1	14	807	0
2.008	1	1	201	9	1	14	807	1
2.012	1	2	202	3	2	20	1335	0
2.012	1	2	202	3	2	20	1335	1
2.014	1	2	202	5	2	20	1335	0
2.014	1	2	202	5	2	20	1335	1
2.024	1	1	203	5	1	14	807	0
2.024	1	1	203	5	1	14	807	1
2.025	1	1	203	6	1	14	807	0
2.025	1	1	203	6	1	14	807	1
2.035	1	2	204	6	2	20	1335	0
