% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	1	4	97	50204	93	47816	0.003	0	0.003	0.003	514.151	78.5409	60	597	
0.15	0.2	1	1	1	4	100	63260	100	63260	0.003	0	0.003	0.003	632.6	71.5587	597	775	
0.2	0.25	1	1	1	4	100	51196	100	50484	0.003	0	0.003	0.003	504.84	57.7614	469	597	
0.25	0.3	1	1	1	4	94	71041	94	71273	0.003	0	0.003	0.003	758.223	118.841	531	903	
0.3	0.35	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	239.914	467	967	
0.35	0.4	1	1	1	4	91	62374	91	62854	0.003	0	0.003	0.003	690.703	139.126	484	903	
0.4	0.45	1	1	1	4	100	51956	100	52660	0.003	0	0.003	0.003	526.6	69.1279	421	597	
0.45	0.5	1	1	1	4	100	61811	100	60395	0.003	0	0.003	0.003	603.95	121.646	421	775	
0.5	0.55	1	1	1	4	90	66483	92	68149	0.003	0	0.003	0.003	740.75	227.008	467	967	
0.55	0.6	1	1	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	157.93	531	903	
0.6	0.65	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	219.438	467	967	
0.65	0.7	1	1	1	4	93	61166	93	61646	0.003	0	0.003	0.003	662.86	124.737	242	903	
0.7	0.75	1	1	1	4	100	54708	100	55412	0.003	0	0.003	0.003	554.12	63.4677	421	597	
0.75	0.8	1	1	1	4	100	46259	100	45555	0.003	0	0.003	0.003	455.55	56.5734	420	597	
0.8	0.85	1	1	1	4	100	60100	100	60612	0.003	0	0.003	0.003	606.12	56.0204	469	775	
0.85	0.9	1	1	1	4	100	48948	100	48436	0.003	0	0.003	0.003	484.36	66.9201	421	597	
0.9	0.95	1	1	1	4	99	69751	99	69751	0.003	0	0.003	0.003	704.556	89.6599	441	775	
0.95	1	1	1	1	4	96	65610	96	65130	0.003	0	0.003	0.003	678.438	121.92	531	903	
1	1.05	1	1	1	4	97	52565	97	53045	0.00307216	0.000710742	0.003	0.01	546.856	130.369	467	967	
1.05	1.1	1	1	1	4	100	48498	100	49010	0.003	0	0.003	0.003	490.1	63.148	421	597	
1.1	1.15	1	1	1	4	96	69889	96	68897	0.003	0	0.003	0.003	717.677	185.889	467	967	
1.15	1.2	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	242.514	467	967	
1.2	1.25	1	1	1	4	93	63866	93	63634	0.003	0	0.003	0.003	684.237	129.448	394	903	
1.25	1.3	1	1	1	4	90	65322	90	65554	0.003	0	0.003	0.003	728.378	104.736	531	903	
1.3	1.35	1	1	1	4	100	43412	100	44404	0.003	0	0.003	0.003	444.04	103.744	309	775	
1.35	1.4	1	1	1	4	94	71492	96	71934	0.003	0	0.003	0.003	749.312	196.063	467	967	
1.4	1.45	1	1	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	230.119	467	967	
1.45	1.5	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	170.502	467	967	
1.5	1.55	1	1	1	4	90	63112	90	63112	0.003	0	0.003	0.003	701.244	148.699	373	967	
1.55	1.6	1	1	1	4	97	50932	97	52564	0.003	0	0.003	0.003	541.897	138.305	309	775	
1.6	1.65	1	1	1	4	98	63966	98	62334	0.003	0	0.003	0.003	636.061	232.203	309	967	
1.65	1.7	1	1	1	4	88	63096	88	63096	0.003	0	0.003	0.003	717	247.576	467	967	
1.7	1.75	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	162.98	531	903	
1.75	1.8	1	1	1	4	88	63096	90	64530	0.003	0	0.003	0.003	717	218.004	467	967	
1.8	1.85	1	1	1	4	96	62126	94	61172	0.003	0	0.003	0.003	650.766	122.132	131	903	
1.85	1.9	1	1	1	4	100	53492	100	54196	0.003	0	0.003	0.003	541.96	68.84	421	597	
1.9	1.95	1	1	1	4	100	47476	100	46772	0.003	0	0.003	0.003	467.72	67.9081	421	597	
1.95	2	1	1	1	4	100	59076	100	59588	0.003	0	0.003	0.003	595.88	67.4166	469	775	
2	2.05	1	1	1	4	98	70866	98	69874	0.003	0	0.003	0.003	713	135.362	195	903	
2.05	2.1	1	1	1	4	99	48188	99	49372	0.003	0	0.003	0.003	498.707	84.8115	242	775	
2.1	2.15	1	1	1	4	100	44979	100	44787	0.003	0	0.003	0.003	447.87	23.9582	420	469	
2.15	2.2	1	1	1	4	100	61724	100	61212	0.003	0	0.003	0.003	612.12	93.9032	469	775	
2.2	2.25	1	1	1	4	100	53556	100	54068	0.003	0	0.003	0.003	540.68	63.8576	469	597	
2.25	2.3	1	1	1	4	100	65884	100	64660	0.003	0	0.003	0.003	646.6	132.328	469	775	
2.3	2.35	1	1	1	4	91	66217	91	66449	0.003	0	0.003	0.003	730.209	202.056	394	967	
2.35	2.4	1	1	1	4	88	63096	88	63096	0.003	0	0.003	0.003	717	221.426	467	967	
2.4	2.45	1	1	1	4	97	60162	97	61154	0.003	0	0.003	0.003	630.454	75.718	242	775	
2.45	2.5	1	1	1	4	100	48883	100	48371	0.003	0	0.003	0.003	483.71	52.0197	421	597	
2.5	2.55	1	1	1	4	100	60412	100	59700	0.003	0	0.003	0.003	597	0	597	597	
2.55	2.6	1	1	1	4	94	71813	94	72045	0.003	0	0.003	0.003	766.436	155.431	531	903	
2.6	2.65	1	1	1	4	94	56294	94	57478	0.003	0	0.003	0.003	611.468	153.135	421	903	
2.65	2.7	1	1	1	4	100	46068	100	45364	0.003	0	0.003	0.003	453.64	56.8954	421	597	
2.7	2.75	1	1	1	4	100	59700	100	59700	0.003	0	0.003	0.003	597	0	597	597	
2.75	2.8	1	1	1	4	100	54068	100	54580	0.003	0	0.003	0.003	545.8	63.0228	469	597	
2.8	2.85	1	1	1	4	100	46900	100	46900	0.003	0	0.003	0.003	469	0	469	469	
2.85	2.9	1	1	1	4	100	44404	100	44404	0.003	0	0.003	0.003	444.04	24.1016	421	469	
2.9	2.95	1	1	1	4	100	69090	100	68098	0.003	0	0.003	0.003	680.98	112.578	469	775	
2.95	3	1	1	1	4	96	60622	96	61614	0.003	0	0.003	0.003	641.813	95.7807	131	775	
3	3.05	1	1	1	4	94	68530	94	67538	0.003	0	0.003	0.003	718.489	202.758	467	967	
3.05	3.1	1	1	1	4	88	63096	88	63096	0.003	0	0.003	0.003	717	146.124	531	903	
3.1	3.15	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	158.616	531	903	
3.15	3.2	1	1	1	4	98	57914	98	58906	0.003	0	0.003	0.003	601.082	76.3135	373	775	
3.2	3.25	1	1	1	4	100	45940	100	45940	0.003	0	0.003	0.003	459.4	19.2967	421	469	
3.25	3.3	1	1	1	4	100	50996	100	50996	0.003	0	0.003	0.003	509.96	60.0098	469	597	
3.3	3.35	1	1	1	4	100	47476	100	46964	0.003	0	0.003	0.003	469.64	67.2285	421	597	
3.35	3.4	1	1	1	4	96	72126	96	71646	0.003	0	0.003	0.003	746.312	58.5256	597	775	
3.4	3.45	1	1	1	4	96	60672	96	61152	0.003	0	0.003	0.003	637	66.0819	597	775	
3.45	3.5	1	1	1	4	100	51444	100	52148	0.003	0	0.003	0.003	521.48	68.4543	421	597	
3.5	3.55	1	1	1	4	96	70318	96	69134	0.003	0	0.003	0.003	720.146	184.705	421	903	
3.55	3.6	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	220.862	467	967	
3.6	3.65	1	1	1	4	92	61900	92	62380	0.003	0	0.003	0.003	678.043	136.967	373	903	
3.65	3.7	1	1	1	4	100	56628	100	57140	0.003	0	0.003	0.003	571.4	51.4579	469	597	
3.7	3.75	1	1	1	4	100	44340	100	43828	0.003	0	0.003	0.003	438.28	23.1561	421	469	
3.75	3.8	1	1	1	4	100	61124	100	61124	0.003	0	0.003	0.003	611.24	48.5335	597	775	
3.8	3.85	1	1	1	4	100	47923	100	47923	0.003	0	0.003	0.003	479.23	62.8405	421	597	
3.85	3.9	1	1	1	4	100	70775	100	70775	0.003	0	0.003	0.003	707.75	95.3844	281	775	
3.9	3.95	1	1	1	4	98	65358	98	64878	0.003	0	0.003	0.003	662.02	105.779	531	903	
3.95	4	1	1	1	4	91	66038	91	66038	0.003	0	0.003	0.003	725.692	202.656	467	967	
4	4.05	1	1	1	4	88	63104	90	64538	0.003	0	0.003	0.003	717.089	151.761	531	903	
4.05	4.1	1	1	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	177.211	531	903	
4.1	4.15	1	1	1	4	97	48404	97	49588	0.003	0	0.003	0.003	511.216	158.978	309	903	
4.15	4.2	1	1	1	4	100	63380	100	61964	0.003	0	0.003	0.003	619.64	149.899	421	775	
4.2	4.25	1	1	1	4	99	57846	99	59262	0.003	0	0.003	0.003	598.606	126.09	143	775	
4.25	4.3	1	1	1	4	100	41332	100	40628	0.003	0	0.003	0.003	406.28	71.0348	309	597	
4.3	4.35	1	1	1	4	96	70630	96	70150	0.003	0	0.003	0.003	730.729	84.9478	531	903	
4.35	4.4	1	1	1	4	90	63570	90	64050	0.003	0	0.003	0.003	711.667	67.6083	531	903	
4.4	4.45	1	1	1	4	100	62548	100	61836	0.003	0	0.003	0.003	618.36	58.1346	597	775	
4.45	4.5	1	1	1	4	100	57140	100	58364	0.003	0	0.003	0.003	583.64	61.2192	469	775	
4.5	4.55	1	1	1	4	98	69454	98	68462	0.003	0	0.003	0.003	698.592	152.025	467	967	
4.55	4.6	1	1	1	4	88	63096	90	64530	0.003	0	0.003	0.003	717	222.277	467	967	
4.6	4.65	1	1	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	138.557	531	903	
4.65	4.7	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	169.317	531	903	
4.7	4.75	1	1	1	4	95	60442	95	60922	0.003	0	0.003	0.003	641.284	70.4068	484	775	
4.75	4.8	1	1	1	4	100	45748	100	46260	0.003	0	0.003	0.003	462.6	34.3388	421	597	
4.8	4.85	1	1	1	4	100	51508	100	51508	0.003	0	0.003	0.003	515.08	61.7495	469	597	
4.85	4.9	1	1	1	4	100	45236	100	44724	0.003	0	0.003	0.003	447.24	38.5613	421	597	
4.9	4.95	1	1	1	4	98	71512	98	71032	0.003	0	0.003	0.003	724.816	77.6756	597	775	
4.95	5	1	1	1	4	94	61158	94	61638	0.003	0	0.003	0.003	655.723	72.8078	597	775	
5	5.05	1	1	1	4	96	67328	96	66616	0.003	0	0.003	0.003	693.917	116.979	597	903	
5.05	5.1	1	1	1	4	93	68148	93	68148	0.003	0	0.003	0.003	732.774	121.543	96	903	
5.1	5.15	1	1	1	4	100	43378	100	44602	0.003	0	0.003	0.003	446.02	109.994	309	775	
5.15	5.2	1	1	1	4	94	71880	94	70888	0.003	0	0.003	0.003	754.128	194.943	467	967	
5.2	5.25	1	1	1	4	90	64530	90	64530	0.003	0	0.003	0.003	717	230.585	467	967	
5.25	5.3	1	1	1	4	88	63096	90	64530	0.003	0	0.003	0.003	717	170.502	467	967	
5.3	5.35	1	1	1	4	90	64530	88	63096	0.003	0	0.003	0.003	717	211.043	467	967	
5.35	5.4	1	1	1	4	98	60442	98	60922	0.003	0	0.003	0.003	621.653	62.7072	373	775	
5.4	5.45	1	1	1	4	100	48564	100	49268	0.003	0	0.003	0.003	492.68	74.614	421	597	
5.45	5.5	1	1	1	4	100	53116	100	51700	0.003	0	0.003	0.003	517	79.1715	421	597	
5.5	5.55	1	1	1	4	100	46460	100	47684	0.003	0	0.003	0.003	476.84	100.656	421	775	
