% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.1	0.15	1	1	2	4	2	112	2	112	0.0119286	0	0.0119286	0.0119286	56	2.82843	54	58	
0.1	0.15	1	2	1	4	10	600	9	530	0.0112619	0.000707107	0.00992857	0.0119286	58.8889	3.8873	54	62	
0.15	0.2	1	2	1	4	19	1258	15	978	0.0111286	0.000774597	0.00992857	0.0119286	65.2	4.05674	62	70	
0.2	0.25	1	2	1	4	14	900	18	1188	0.00898413	0.00281743	0.00492857	0.0119286	66	4.11597	62	70	
0.25	0.3	1	2	1	4	22	1364	18	1116	0.00720635	0.0025623	0.00492857	0.0109286	62	0	62	62	
0.3	0.35	1	2	1	4	15	930	15	930	0.0117286	0.000414039	0.0109286	0.0119286	62	0	62	62	
0.35	0.4	1	2	1	4	15	930	15	930	0.0105952	0.0011127	0.00892857	0.0119286	62	0	62	62	
0.4	0.45	1	2	1	4	10	620	15	930	0.0107952	0.000743223	0.00992857	0.0119286	62	0	62	62	
1.15	1.2	1	2	1	4	2	116	2	116	0.0119286	0	0.0119286	0.0119286	58	5.65685	54	62	
1.2	1.25	1	2	1	4	11	634	6	324	0.0112619	0.000816497	0.00992857	0.0119286	54	0	54	54	
1.25	1.3	1	2	1	4	11	682	13	830	0.0112363	0.000630425	0.00992857	0.0119286	63.8462	3.50823	62	70	
1.3	1.35	1	2	1	4	10	596	9	518	0.0112619	0.000707107	0.00992857	0.0119286	57.5556	4.21637	54	62	
1.35	1.4	1	2	1	4	6	324	8	456	0.0116786	0.00046291	0.0109286	0.0119286	57	4.14039	54	62	
1.4	1.45	1	2	1	4	12	688	9	486	0.0105952	0.00234521	0.00492857	0.0119286	54	0	54	54	
1.45	1.5	1	2	1	4	12	768	14	908	0.0107143	0.000892582	0.00892857	0.0119286	64.8571	3.97796	62	70	
1.5	1.55	1	2	1	4	6	324	7	386	0.0116429	0.00048795	0.0109286	0.0119286	55.1429	3.02372	54	62	
1.55	1.6	1	2	1	4	6	324	8	432	0.0115536	0.000517549	0.0109286	0.0119286	54	0	54	54	
1.6	1.65	1	2	1	4	10	540	8	432	0.0110536	0.000834523	0.00992857	0.0119286	54	0	54	54	
1.65	1.7	1	2	1	4	10	604	10	604	0.0116286	0.000483046	0.0109286	0.0119286	60.4	3.3731	54	62	
1.7	1.75	1	2	1	4	7	378	6	324	0.0112619	0.000816497	0.00992857	0.0119286	54	0	54	54	
1.75	1.8	1	2	1	4	11	658	10	580	0.0108286	0.000994429	0.00892857	0.0119286	58	4.21637	54	62	
1.8	1.85	1	2	1	4	8	480	12	720	0.0110952	0.000717741	0.00992857	0.0119286	60	3.61814	54	62	
1.85	1.9	1	2	1	4	6	324	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
1.9	1.95	1	2	1	4	12	688	7	378	0.0110714	0.000899735	0.00992857	0.0119286	54	0	54	54	
1.95	2	1	2	1	4	10	612	12	736	0.0114286	0.0006742	0.00992857	0.0119286	61.3333	2.3094	54	62	
2	2.05	1	2	1	4	6	324	7	402	0.0116429	0.00048795	0.0109286	0.0119286	57.4286	4.27618	54	62	
2.05	2.1	1	2	1	4	7	378	6	324	0.0114286	0.000547723	0.0109286	0.0119286	54	0	54	54	
2.1	2.15	1	2	1	4	12	712	15	874	0.0109952	0.000703732	0.00992857	0.0119286	58.2667	4.13118	54	62	
2.15	2.2	1	2	1	4	10	588	9	534	0.0110397	0.000781736	0.00992857	0.0119286	59.3333	4	54	62	
2.2	2.25	1	2	1	4	8	432	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
2.25	2.3	1	2	1	4	11	658	10	580	0.0113286	0.000699206	0.00992857	0.0119286	58	4.21637	54	62	
2.3	2.35	1	2	1	4	8	480	10	612	0.0114286	0.000527046	0.0109286	0.0119286	61.2	2.52982	54	62	
2.35	2.4	1	2	1	4	6	324	6	324	0.0115952	0.000516398	0.0109286	0.0119286	54	0	54	54	
2.4	2.45	1	2	1	4	8	432	8	432	0.0111786	0.000886405	0.00992857	0.0119286	54	0	54	54	
2.45	2.5	1	2	1	4	11	658	9	518	0.0108175	0.00231541	0.00492857	0.0119286	57.5556	4.21637	54	62	
2.5	2.55	1	2	1	4	6	324	10	572	0.0113286	0.000699206	0.00992857	0.0119286	57.2	4.13118	54	62	
2.55	2.6	1	2	1	4	11	642	10	580	0.0110286	0.000737865	0.00992857	0.0119286	58	4.21637	54	62	
2.6	2.65	1	2	1	4	9	550	10	612	0.0112286	0.000823273	0.00992857	0.0119286	61.2	2.52982	54	62	
2.65	2.7	1	2	1	4	6	324	6	324	0.0114286	0.00083666	0.00992857	0.0119286	54	0	54	54	
2.7	2.75	1	2	1	4	7	378	7	378	0.0107857	0.00121499	0.00892857	0.0119286	54	0	54	54	
2.75	2.8	1	2	1	4	12	720	11	658	0.0107468	0.00107872	0.00892857	0.0119286	59.8182	3.73679	54	62	
2.8	2.85	1	2	1	4	7	418	8	480	0.0114286	0.000755929	0.00992857	0.0119286	60	3.70328	54	62	
