% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.413	1	2	42	4	1	14	807	0
0.413	1	2	42	4	1	14	807	1
0.414	1	2	42	5	1	14	807	0
0.414	1	2	42	5	1	14	807	1
0.428	1	2	43	9	1	14	807	0
0.428	1	2	43	9	1	14	807	1
0.429	1	2	43	10	1	14	807	0
0.429	1	2	43	10	1	14	807	1
0.43	1	2	44	1	1	14	807	0
0.43	1	2	44	1	1	14	807	1
1.177	1	2	118	8	1	14	807	0
1.177	1	2	118	8	1	14	807	1
1.192	1	2	120	3	1	14	807	0
1.192	1	2	120	3	1	14	807	1
1.207	1	2	121	8	1	28	2292	0
1.207	1	2	121	8	1	28	2292	1
1.223	1	2	123	4	1	28	2292	0
1.223	1	2	123	4	1	28	2292	1
1.224	1	2	123	5	1	28	2292	0
1.224	1	2	123	5	1	28	2292	1
1.238	1	2	124	9	1	28	2292	0
1.238	1	2	124	9	1	28	2292	1
1.239	1	2	124	10	1	28	2292	0
1.239	1	2	124	10	1	28	2292	1
1.24	1	2	125	1	1	28	2292	0
1.24	1	2	125	1	1	28	2292	1
1.254	1	2	126	5	1	14	807	0
1.254	1	2	126	5	1	14	807	1
1.255	1	2	126	6	1	14	807	0
1.255	1	2	126	6	1	14	807	1
1.269	1	2	127	10	1	14	807	0
1.269	1	2	127	10	1	14	807	1
1.27	1	2	128	1	1	14	807	0
1.27	1	2	128	1	1	14	807	1
1.284	1	2	129	5	1	22	1431	0
1.284	1	2	129	5	1	22	1431	1
1.285	1	2	129	6	1	22	1431	0
1.285	1	2	129	6	1	22	1431	1
1.286	1	2	129	7	1	22	1431	0
1.286	1	2	129	7	1	22	1431	1
1.299	1	2	130	10	1	22	1431	0
1.299	1	2	130	10	1	22	1431	1
1.3	1	2	131	1	1	22	1431	0
1.3	1	2	131	1	1	22	1431	1
1.301	1	2	131	2	1	22	1431	0
1.301	1	2	131	2	1	22	1431	1
1.316	1	2	132	7	1	22	1431	0
1.316	1	2	132	7	1	22	1431	1
1.317	1	2	132	8	1	22	1431	0
1.317	1	2	132	8	1	22	1431	1
1.331	1	2	134	2	1	10	549	0
1.331	1	2	134	2	1	10	549	1
1.332	1	2	134	3	1	10	549	0
1.332	1	2	134	3	1	10	549	1
1.347	1	2	135	8	1	10	549	0
1.347	1	2	135	8	1	10	549	1
1.348	1	2	135	9	1	10	549	0
1.348	1	2	135	9	1	10	549	1
1.363	1	2	137	4	1	18	1143	0
1.363	1	2	137	4	1	18	1143	1
1.378	1	2	138	9	1	18	1143	0
1.378	1	2	138	9	1	18	1143	1
1.379	1	2	138	10	1	18	1143	0
1.379	1	2	138	10	1	18	1143	1
1.394	1	2	140	5	1	18	1143	0
1.394	1	2	140	5	1	18	1143	1
1.395	1	2	140	6	1	18	1143	0
1.395	1	2	140	6	1	18	1143	1
1.41	1	2	142	1	1	18	1143	0
1.41	1	2	142	1	1	18	1143	1
1.419	1	2	142	10	1	18	1143	0
1.419	1	2	142	10	1	18	1143	1
1.426	1	2	143	7	1	18	1143	0
1.426	1	2	143	7	1	18	1143	1
1.434	1	2	144	5	1	18	1143	0
1.434	1	2	144	5	1	18	1143	1
1.435	1	2	144	6	1	18	1143	0
1.435	1	2	144	6	1	18	1143	1
1.437	1	2	144	8	1	18	1143	0
1.437	1	2	144	8	1	18	1143	1
1.45	1	2	146	1	1	16	967	0
1.45	1	2	146	1	1	16	967	1
1.451	1	2	146	2	1	16	967	0
1.451	1	2	146	2	1	16	967	1
1.452	1	2	146	3	1	16	967	0
1.452	1	2	146	3	1	16	967	1
1.466	1	2	147	7	1	16	967	0
1.466	1	2	147	7	1	16	967	1
1.467	1	2	147	8	1	16	967	0
1.467	1	2	147	8	1	16	967	1
1.468	1	2	147	9	1	16	967	0
1.468	1	2	147	9	1	16	967	1
1.469	1	2	147	10	1	16	967	0
1.469	1	2	147	10	1	16	967	1
1.481	1	2	149	2	1	18	1143	0
1.481	1	2	149	2	1	18	1143	1
1.482	1	2	149	3	1	18	1143	0
1.482	1	2	149	3	1	18	1143	1
1.497	1	2	150	8	1	18	1143	0
1.497	1	2	150	8	1	18	1143	1
1.498	1	2	150	9	1	18	1143	0
1.498	1	2	150	9	1	18	1143	1
1.513	1	2	152	4	1	18	1143	0
1.513	1	2	152	4	1	18	1143	1
1.529	1	2	153	10	1	26	1908	0
1.529	1	2	153	10	1	26	1908	1
1.53	1	2	154	1	1	26	1908	0
1.53	1	2	154	1	1	26	1908	1
1.545	1	2	155	6	1	26	1908	0
1.545	1	2	155	6	1	26	1908	1
1.546	1	2	155	7	1	26	1908	0
1.546	1	2	155	7	1	26	1908	1
1.561	1	2	157	2	1	4	225	0
1.561	1	2	157	2	1	4	225	1
1.562	1	2	157	3	1	4	225	0
1.562	1	2	157	3	1	4	225	1
1.578	1	2	158	9	1	4	225	0
1.578	1	2	158	9	1	4	225	1
1.593	1	2	160	4	1	4	225	0
1.593	1	2	160	4	1	4	225	1
1.594	1	2	160	5	1	4	225	0
1.594	1	2	160	5	1	4	225	1
1.609	1	2	161	10	1	14	807	0
1.609	1	2	161	10	1	14	807	1
1.61	1	2	162	1	1	14	807	0
1.61	1	2	162	1	1	14	807	1
1.624	1	2	163	5	1	14	807	0
1.624	1	2	163	5	1	14	807	1
1.625	1	2	163	6	1	14	807	0
1.625	1	2	163	6	1	14	807	1
1.626	1	2	163	7	1	14	807	0
1.626	1	2	163	7	1	14	807	1
1.639	1	2	164	10	1	14	807	0
1.639	1	2	164	10	1	14	807	1
1.64	1	2	165	1	1	14	807	0
1.64	1	2	165	1	1	14	807	1
1.641	1	2	165	2	1	22	1431	0
1.641	1	2	165	2	1	22	1431	1
1.655	1	2	166	6	1	22	1431	0
1.655	1	2	166	6	1	22	1431	1
1.671	1	2	168	2	1	22	1431	0
1.671	1	2	168	2	1	22	1431	1
1.672	1	2	168	3	1	22	1431	0
1.672	1	2	168	3	1	22	1431	1
1.686	1	2	169	7	1	2	137	0
1.686	1	2	169	7	1	2	137	1
1.687	1	2	169	8	1	2	137	0
1.687	1	2	169	8	1	2	137	1
1.688	1	2	169	9	1	2	137	0
1.688	1	2	169	9	1	2	137	1
1.701	1	2	171	2	1	2	137	0
1.701	1	2	171	2	1	2	137	1
1.702	1	2	171	3	1	2	137	0
1.702	1	2	171	3	1	2	137	1
1.716	1	2	172	7	1	2	137	0
1.716	1	2	172	7	1	2	137	1
1.717	1	2	172	8	1	2	137	0
1.717	1	2	172	8	1	2	137	1
1.732	1	2	174	3	1	28	2292	0
1.732	1	2	174	3	1	28	2292	1
1.734	1	2	174	5	1	28	2292	0
1.734	1	2	174	5	1	28	2292	1
1.748	1	2	175	9	1	28	2292	0
1.748	1	2	175	9	1	28	2292	1
1.749	1	2	175	10	1	28	2292	0
1.749	1	2	175	10	1	28	2292	1
1.75	1	2	176	1	1	28	2292	0
1.75	1	2	176	1	1	28	2292	1
1.765	1	2	177	6	1	24	1692	0
1.765	1	2	177	6	1	24	1692	1
1.766	1	2	177	7	1	24	1692	0
1.766	1	2	177	7	1	24	1692	1
1.78	1	2	179	1	1	24	1692	0
1.78	1	2	179	1	1	24	1692	1
1.781	1	2	179	2	1	24	1692	0
1.781	1	2	179	2	1	24	1692	1
1.782	1	2	179	3	1	24	1692	0
1.782	1	2	179	3	1	24	1692	1
1.783	1	2	179	4	1	24	1692	0
1.783	1	2	179	4	1	24	1692	1
1.797	1	2	180	8	1	24	1692	0
1.797	1	2	180	8	1	24	1692	1
1.798	1	2	180	9	1	24	1692	0
1.798	1	2	180	9	1	24	1692	1
1.812	1	2	182	3	1	10	549	0
1.812	1	2	182	3	1	10	549	1
1.814	1	2	182	5	1	10	549	0
1.814	1	2	182	5	1	10	549	1
1.828	1	2	183	9	1	10	549	0
1.828	1	2	183	9	1	10	549	1
1.829	1	2	183	10	1	10	549	0
1.829	1	2	183	10	1	10	549	1
1.843	1	2	185	4	1	18	1143	0
1.843	1	2	185	4	1	18	1143	1
1.844	1	2	185	5	1	18	1143	0
1.844	1	2	185	5	1	18	1143	1
1.859	1	2	186	10	1	18	1143	0
1.859	1	2	186	10	1	18	1143	1
1.86	1	2	187	1	1	18	1143	0
1.86	1	2	187	1	1	18	1143	1
1.875	1	2	188	6	1	18	1143	0
1.875	1	2	188	6	1	18	1143	1
1.876	1	2	188	7	1	18	1143	0
1.876	1	2	188	7	1	18	1143	1
1.891	1	2	190	2	1	16	967	0
1.891	1	2	190	2	1	16	967	1
1.906	1	2	191	7	1	16	967	0
1.906	1	2	191	7	1	16	967	1
1.907	1	2	191	8	1	16	967	0
1.907	1	2	191	8	1	16	967	1
1.921	1	2	193	2	1	8	437	0
1.921	1	2	193	2	1	8	437	1
1.923	1	2	193	4	1	8	437	0
1.923	1	2	193	4	1	8	437	1
1.937	1	2	194	8	1	8	437	0
1.937	1	2	194	8	1	8	437	1
1.938	1	2	194	9	1	8	437	0
1.938	1	2	194	9	1	8	437	1
1.953	1	2	196	4	1	8	437	0
1.953	1	2	196	4	1	8	437	1
1.954	1	2	196	5	1	8	437	0
1.954	1	2	196	5	1	8	437	1
1.968	1	2	197	9	1	14	807	0
1.968	1	2	197	9	1	14	807	1
1.969	1	2	197	10	1	14	807	0
1.969	1	2	197	10	1	14	807	1
1.97	1	2	198	1	1	14	807	0
1.97	1	2	198	1	1	14	807	1
1.984	1	2	199	5	1	14	807	0
1.984	1	2	199	5	1	14	807	1
2	1	2	201	1	1	14	807	0
2	1	2	201	1	1	14	807	1
2.001	1	2	201	2	1	20	1335	0
2.001	1	2	201	2	1	20	1335	1
2.015	1	2	202	6	1	20	1335	0
2.015	1	2	202	6	1	20	1335	1
2.016	1	2	202	7	1	20	1335	0
2.016	1	2	202	7	1	20	1335	1
2.031	1	2	204	2	1	20	1335	0
2.031	1	2	204	2	1	20	1335	1
2.047	1	2	205	8	1	16	967	0
2.047	1	2	205	8	1	16	967	1
2.048	1	2	205	9	1	16	967	0
2.048	1	2	205	9	1	16	967	1
2.064	1	2	207	5	1	16	967	0
2.064	1	2	207	5	1	16	967	1
2.065	1	2	207	6	1	16	967	0
2.065	1	2	207	6	1	16	967	1
2.08	1	2	209	1	1	16	967	0
2.08	1	2	209	1	1	16	967	1
2.081	1	2	209	2	1	20	1335	0
2.081	1	2	209	2	1	20	1335	1
2.096	1	2	210	7	1	20	1335	0
2.096	1	2	210	7	1	20	1335	1
2.097	1	2	210	8	1	20	1335	0
2.097	1	2	210	8	1	20	1335	1
2.098	1	2	210	9	1	20	1335	0
2.098	1	2	210	9	1	20	1335	1
2.112	1	2	212	3	1	20	1335	0
2.112	1	2	212	3	1	20	1335	1
2.113	1	2	212	4	1	20	1335	0
2.113	1	2	212	4	1	20	1335	1
2.128	1	2	213	9	1	18	1143	0
2.128	1	2	213	9	1	18	1143	1
2.129	1	2	213	10	1	18	1143	0
2.129	1	2	213	10	1	18	1143	1
2.13	1	2	214	1	1	18	1143	0
2.13	1	2	214	1	1	18	1143	1
2.143	1	2	215	4	1	18	1143	0
2.143	1	2	215	4	1	18	1143	1
2.144	1	2	215	5	1	18	1143	0
2.144	1	2	215	5	1	18	1143	1
2.145	1	2	215	6	1	18	1143	0
2.145	1	2	215	6	1	18	1143	1
2.158	1	2	216	9	1	18	1143	0
2.158	1	2	216	9	1	18	1143	1
2.159	1	2	216	10	1	18	1143	0
2.159	1	2	216	10	1	18	1143	1
2.16	1	2	217	1	1	18	1143	0
2.16	1	2	217	1	1	18	1143	1
2.173	1	2	218	4	1	24	1692	0
2.173	1	2	218	4	1	24	1692	1
2.174	1	2	218	5	1	24	1692	0
2.174	1	2	218	5	1	24	1692	1
2.175	1	2	218	6	1	24	1692	0
2.175	1	2	218	6	1	24	1692	1
2.189	1	2	219	10	1	24	1692	0
2.189	1	2	219	10	1	24	1692	1
2.19	1	2	220	1	1	24	1692	0
2.19	1	2	220	1	1	24	1692	1
2.205	1	2	221	6	1	14	807	0
2.205	1	2	221	6	1	14	807	1
2.206	1	2	221	7	1	14	807	0
2.206	1	2	221	7	1	14	807	1
2.222	1	2	223	3	1	14	807	0
2.222	1	2	223	3	1	14	807	1
2.237	1	2	224	8	1	14	807	0
2.237	1	2	224	8	1	14	807	1
2.238	1	2	224	9	1	14	807	0
2.238	1	2	224	9	1	14	807	1
2.253	1	2	226	4	1	24	1692	0
2.253	1	2	226	4	1	24	1692	1
2.254	1	2	226	5	1	24	1692	0
2.254	1	2	226	5	1	24	1692	1
2.269	1	2	227	10	1	24	1692	0
2.269	1	2	227	10	1	24	1692	1
2.284	1	2	229	5	1	4	225	0
2.284	1	2	229	5	1	4	225	1
2.285	1	2	229	6	1	4	225	0
2.285	1	2	229	6	1	4	225	1
2.286	1	2	229	7	1	4	225	0
2.286	1	2	229	7	1	4	225	1
2.301	1	2	231	2	1	4	225	0
2.301	1	2	231	2	1	4	225	1
2.302	1	2	231	3	1	4	225	0
2.302	1	2	231	3	1	4	225	1
2.317	1	2	232	8	1	4	225	0
2.317	1	2	232	8	1	4	225	1
2.318	1	2	232	9	1	4	225	0
2.318	1	2	232	9	1	4	225	1
2.332	1	2	234	3	1	20	1335	0
2.332	1	2	234	3	1	20	1335	1
2.333	1	2	234	4	1	20	1335	0
2.333	1	2	234	4	1	20	1335	1
2.347	1	2	235	8	1	20	1335	0
2.347	1	2	235	8	1	20	1335	1
2.348	1	2	235	9	1	20	1335	0
2.348	1	2	235	9	1	20	1335	1
2.363	1	2	237	4	1	24	1692	0
2.363	1	2	237	4	1	24	1692	1
2.364	1	2	237	5	1	24	1692	0
2.364	1	2	237	5	1	24	1692	1
2.38	1	2	239	1	1	24	1692	0
2.38	1	2	239	1	1	24	1692	1
2.395	1	2	240	6	1	24	1692	0
2.395	1	2	240	6	1	24	1692	1
2.397	1	2	240	8	1	24	1692	0
2.397	1	2	240	8	1	24	1692	1
2.411	1	2	242	2	1	24	1692	0
2.411	1	2	242	2	1	24	1692	1
2.412	1	2	242	3	1	24	1692	0
2.412	1	2	242	3	1	24	1692	1
2.426	1	2	243	7	1	24	1692	0
2.426	1	2	243	7	1	24	1692	1
2.427	1	2	243	8	1	24	1692	0
2.427	1	2	243	8	1	24	1692	1
2.428	1	2	243	9	1	24	1692	0
2.428	1	2	243	9	1	24	1692	1
2.442	1	2	245	3	1	28	2292	0
2.442	1	2	245	3	1	28	2292	1
2.451	1	2	246	2	1	28	2292	0
2.451	1	2	246	2	1	28	2292	1
2.458	1	2	246	9	1	28	2292	0
2.458	1	2	246	9	1	28	2292	1
2.467	1	2	247	8	1	28	2292	0
2.467	1	2	247	8	1	28	2292	1
2.468	1	2	247	9	1	28	2292	0
2.468	1	2	247	9	1	28	2292	1
2.483	1	2	249	4	1	20	1335	0
2.483	1	2	249	4	1	20	1335	1
2.485	1	2	249	6	1	20	1335	0
2.485	1	2	249	6	1	20	1335	1
2.498	1	2	250	9	1	20	1335	0
2.498	1	2	250	9	1	20	1335	1
2.499	1	2	250	10	1	20	1335	0
2.499	1	2	250	10	1	20	1335	1
2.513	1	2	252	4	1	20	1335	0
2.513	1	2	252	4	1	20	1335	1
2.515	1	2	252	6	1	20	1335	0
2.515	1	2	252	6	1	20	1335	1
2.528	1	2	253	9	1	18	1143	0
2.528	1	2	253	9	1	18	1143	1
2.529	1	2	253	10	1	18	1143	0
2.529	1	2	253	10	1	18	1143	1
2.543	1	2	255	4	1	18	1143	0
2.543	1	2	255	4	1	18	1143	1
2.544	1	2	255	5	1	18	1143	0
2.544	1	2	255	5	1	18	1143	1
2.559	1	2	256	10	1	18	1143	0
2.559	1	2	256	10	1	18	1143	1
2.56	1	2	257	1	1	18	1143	0
2.56	1	2	257	1	1	18	1143	1
2.561	1	2	257	2	1	22	1431	0
2.561	1	2	257	2	1	22	1431	1
2.575	1	2	258	6	1	22	1431	0
2.575	1	2	258	6	1	22	1431	1
2.576	1	2	258	7	1	22	1431	0
2.576	1	2	258	7	1	22	1431	1
2.59	1	2	260	1	1	22	1431	0
2.59	1	2	260	1	1	22	1431	1
2.591	1	2	260	2	1	22	1431	0
2.591	1	2	260	2	1	22	1431	1
2.592	1	2	260	3	1	22	1431	0
2.592	1	2	260	3	1	22	1431	1
2.605	1	2	261	6	1	6	325	0
2.605	1	2	261	6	1	6	325	1
2.606	1	2	261	7	1	6	325	0
2.606	1	2	261	7	1	6	325	1
2.607	1	2	261	8	1	6	325	0
2.607	1	2	261	8	1	6	325	1
2.623	1	2	263	4	1	6	325	0
2.623	1	2	263	4	1	6	325	1
2.624	1	2	263	5	1	6	325	0
2.624	1	2	263	5	1	6	325	1
2.639	1	2	264	10	1	6	325	0
2.639	1	2	264	10	1	6	325	1
2.64	1	2	265	1	1	6	325	0
2.64	1	2	265	1	1	6	325	1
2.661	1	2	267	2	1	18	1143	0
2.661	1	2	267	2	1	18	1143	1
2.678	1	2	268	9	1	18	1143	0
2.678	1	2	268	9	1	18	1143	1
2.68	1	2	269	1	1	18	1143	0
2.68	1	2	269	1	1	18	1143	1
2.693	1	2	270	4	1	20	1335	0
2.693	1	2	270	4	1	20	1335	1
2.694	1	2	270	5	1	20	1335	0
2.694	1	2	270	5	1	20	1335	1
2.709	1	2	271	10	1	20	1335	0
2.709	1	2	271	10	1	20	1335	1
2.71	1	2	272	1	1	20	1335	0
2.71	1	2	272	1	1	20	1335	1
2.724	1	2	273	5	1	24	1692	0
2.724	1	2	273	5	1	24	1692	1
2.726	1	2	273	7	1	24	1692	0
2.726	1	2	273	7	1	24	1692	1
2.742	1	2	275	3	1	24	1692	0
2.742	1	2	275	3	1	24	1692	1
2.744	1	2	275	5	1	24	1692	0
2.744	1	2	275	5	1	24	1692	1
2.745	1	2	275	6	1	24	1692	0
2.745	1	2	275	6	1	24	1692	1
2.758	1	2	276	9	1	24	1692	0
2.758	1	2	276	9	1	24	1692	1
2.773	1	2	278	4	1	28	2292	0
2.773	1	2	278	4	1	28	2292	1
2.774	1	2	278	5	1	28	2292	0
2.774	1	2	278	5	1	28	2292	1
2.775	1	2	278	6	1	28	2292	0
2.775	1	2	278	6	1	28	2292	1
2.776	1	2	278	7	1	28	2292	0
2.776	1	2	278	7	1	28	2292	1
2.789	1	2	279	10	1	28	2292	0
2.789	1	2	279	10	1	28	2292	1
2.79	1	2	280	1	1	28	2292	0
2.79	1	2	280	1	1	28	2292	1
2.791	1	2	280	2	1	28	2292	0
2.791	1	2	280	2	1	28	2292	1
2.805	1	2	281	6	1	4	225	0
2.805	1	2	281	6	1	4	225	1
2.806	1	2	281	7	1	4	225	0
2.806	1	2	281	7	1	4	225	1
2.807	1	2	281	8	1	4	225	0
2.807	1	2	281	8	1	4	225	1
2.821	1	2	283	2	1	4	225	0
2.821	1	2	283	2	1	4	225	1
2.822	1	2	283	3	1	4	225	0
2.822	1	2	283	3	1	4	225	1
2.84	1	2	285	1	1	4	225	0
2.84	1	2	285	1	1	4	225	1
2.857	1	2	286	8	1	14	807	0
2.857	1	2	286	8	1	14	807	1
2.858	1	2	286	9	1	14	807	0
2.858	1	2	286	9	1	14	807	1
2.873	1	2	288	4	1	14	807	0
2.873	1	2	288	4	1	14	807	1
2.875	1	2	288	6	1	14	807	0
2.875	1	2	288	6	1	14	807	1
2.889	1	2	289	10	1	28	2292	0
2.889	1	2	289	10	1	28	2292	1
2.89	1	2	290	1	1	28	2292	0
2.89	1	2	290	1	1	28	2292	1
2.904	1	2	291	5	1	28	2292	0
2.904	1	2	291	5	1	28	2292	1
2.906	1	2	291	7	1	28	2292	0
2.906	1	2	291	7	1	28	2292	1
2.92	1	2	293	1	1	28	2292	0
2.92	1	2	293	1	1	28	2292	1
2.921	1	2	293	2	1	6	325	0
2.921	1	2	293	2	1	6	325	1
2.922	1	2	293	3	1	6	325	0
2.922	1	2	293	3	1	6	325	1
2.936	1	2	294	7	1	6	325	0
2.936	1	2	294	7	1	6	325	1
2.937	1	2	294	8	1	6	325	0
2.937	1	2	294	8	1	6	325	1
2.952	1	2	296	3	1	6	325	0
2.952	1	2	296	3	1	6	325	1
2.953	1	2	296	4	1	6	325	0
2.953	1	2	296	4	1	6	325	1
2.968	1	2	297	9	1	24	1692	0
2.968	1	2	297	9	1	24	1692	1
2.976	1	2	298	7	1	24	1692	0
2.976	1	2	298	7	1	24	1692	1
2.983	1	2	299	4	1	24	1692	0
2.983	1	2	299	4	1	24	1692	1
2.992	1	2	300	3	1	24	1692	0
2.992	1	2	300	3	1	24	1692	1
3.008	1	2	301	9	1	20	1335	0
3.008	1	2	301	9	1	20	1335	1
3.024	1	2	303	5	1	20	1335	0
3.024	1	2	303	5	1	20	1335	1
3.025	1	2	303	6	1	20	1335	0
3.025	1	2	303	6	1	20	1335	1
3.04	1	2	305	1	1	20	1335	0
3.04	1	2	305	1	1	20	1335	1
3.041	1	2	305	2	1	24	1692	0
3.041	1	2	305	2	1	24	1692	1
3.057	1	2	306	8	1	24	1692	0
3.057	1	2	306	8	1	24	1692	1
3.073	1	2	308	4	1	24	1692	0
3.073	1	2	308	4	1	24	1692	1
3.089	1	2	309	10	1	10	549	0
3.089	1	2	309	10	1	10	549	1
3.09	1	2	310	1	1	10	549	0
3.09	1	2	310	1	1	10	549	1
3.098	1	2	310	9	1	10	549	0
3.098	1	2	310	9	1	10	549	1
3.105	1	2	311	6	1	10	549	0
3.105	1	2	311	6	1	10	549	1
3.106	1	2	311	7	1	10	549	0
3.106	1	2	311	7	1	10	549	1
3.113	1	2	312	4	1	10	549	0
3.113	1	2	312	4	1	10	549	1
3.114	1	2	312	5	1	10	549	0
3.114	1	2	312	5	1	10	549	1
3.121	1	2	313	2	1	18	1143	0
3.121	1	2	313	2	1	18	1143	1
3.122	1	2	313	3	1	18	1143	0
3.122	1	2	313	3	1	18	1143	1
3.128	1	2	313	9	1	18	1143	0
3.128	1	2	313	9	1	18	1143	1
3.13	1	2	314	1	1	18	1143	0
3.13	1	2	314	1	1	18	1143	1
3.136	1	2	314	7	1	18	1143	0
3.136	1	2	314	7	1	18	1143	1
3.137	1	2	314	8	1	18	1143	0
3.137	1	2	314	8	1	18	1143	1
3.144	1	2	315	5	1	18	1143	0
3.144	1	2	315	5	1	18	1143	1
3.146	1	2	315	7	1	18	1143	0
3.146	1	2	315	7	1	18	1143	1
3.147	1	2	315	8	1	18	1143	0
3.147	1	2	315	8	1	18	1143	1
3.152	1	2	316	3	1	18	1143	0
3.152	1	2	316	3	1	18	1143	1
3.153	1	2	316	4	1	18	1143	0
3.153	1	2	316	4	1	18	1143	1
